q, (a, b, c)
425.5, (-116.10192824645522, 0.6262911344899452, 201.15851534060639)
426.5, (-94.18363512787487, 0.6459707323277298, 199.11953394179844)
427.5, (-133.97212256052464, 0.5498450136454314, 197.36749342771168)
428.5, (-134.6997610464482, 0.5533811830748548, 196.8409840260674)
429.5, (-172.14197439596225, 0.45975322997048157, 195.58496644924966)
430.5, (-239.87760978255207, 0.43205484897602037, 195.80200868749415)
431.5, (-121.98465776408386, 0.6082425774831156, 197.5020371404272)
432.5, (-131.96660267039942, 0.5115760894314607, 189.90839026122492)
433.5, (-106.23269470048785, 0.5875899792353156, 193.02853897697454)
434.5, (-102.40942252706937, 0.6054757594465655, 188.30198512604412)
435.5, (-194.21575113089978, 0.44797214260966955, 193.3014177667336)
436.5, (-104.64576474857218, 0.6095052654327641, 190.0361916129091)
437.5, (-77.27927273794126, 0.7616001771538894, 186.72108758709913)
438.5, (-108.92051318347961, 0.6039973938626043, 188.40035411593297)
439.5, (-114.82633021247536, 0.5713723604363334, 183.55620260213703)
440.5, (-125.63261095114609, 0.5727610890422268, 186.24403319207423)
441.5, (-112.59927735466202, 0.5674432561856914, 181.83656422623739)
442.5, (-176.59789342507165, 0.4775535081340245, 185.34567613558298)
443.5, (-119.1621970133012, 0.5567679750985857, 186.57069837005898)
444.5, (-139.18836500493745, 0.4916834555466782, 178.72588516246495)
445.5, (-278.17447739835677, 0.36871324532511696, 182.51296654091436)
446.5, (-75.69327686750609, 0.7520905525880593, 178.18992273983537)
447.5, (-168.5679870254602, 0.4549341105281468, 179.74575279825189)
448.5, (-111.64374416567118, 0.6273213518717711, 183.19887527396975)
449.5, (-78.23399818866605, 0.7300636952968409, 173.58615328095988)
450.5, (-129.011616618455, 0.5375928535174063, 176.97816867888028)
451.5, (-104.26661680334057, 0.6276258139572176, 175.60732322550015)
452.5, (-139.87623434052227, 0.49314656837779886, 179.09245825266743)
453.5, (-143.81540403518602, 0.47781683725888774, 174.75138240654078)
454.5, (-101.52271633477476, 0.580040848020142, 171.76452228471342)
455.5, (-134.686531813326, 0.506125442419245, 176.5871939844839)
456.5, (-154.66076233977552, 0.48514588588208035, 171.42064394077497)
457.5, (-107.2149060569237, 0.5633622631900006, 170.22602271146621)
458.5, (-108.42279499453201, 0.5972852026506601, 172.00587684585727)
459.5, (-74.54816644936606, 0.7064584083887206, 169.68504336999726)
460.5, (-115.3809330768421, 0.5623155585365961, 172.36415788274746)
461.5, (-74.81505663289543, 0.8107376640795616, 167.30846731791053)
462.5, (-126.19645796563424, 0.5062127919479987, 169.97570487807974)
463.5, (-388.29394054879714, 0.3182559978665237, 167.89128035825024)
464.5, (-119.72801912144091, 0.5795632248034558, 168.35180468752156)
465.5, (-127.7264585368861, 0.5332326287077163, 167.6582909632287)
466.5, (-160.85383594928638, 0.4467082608694922, 163.9930023791599)
467.5, (-200.83264377665796, 0.43811730762160306, 168.24209326063354)
468.5, (-138.1992556335973, 0.49285985261282206, 163.88761321452313)
469.5, (-94.57350266541408, 0.6447774240306194, 164.044428156851)
470.5, (0.0, 0.0, 0.0)
471.5, (-153.14964406132626, 0.475407127446385, 164.3297884405661)
472.5, (-146.45243931676453, 0.4938596828362363, 162.73261540081825)
473.5, (-237.3451413869817, 0.3966393266171091, 163.38192715628185)
474.5, (-104.70635946582642, 0.5980713334622959, 159.18909104700657)
475.5, (-392.3327835086914, 0.33668783059978824, 159.26896224728532)
476.5, (-161.52709767325197, 0.49159780145098253, 161.2179671949688)
477.5, (-222.65086944886616, 0.41119019296911224, 158.48724002257904)
478.5, (-331.00620490418913, 0.34638090800376314, 155.25591760255534)
479.5, (-108.35985588258947, 0.6243139045698347, 157.55421352736076)
480.5, (-198.31397094076814, 0.43163797058276127, 155.7425384557872)
481.5, (-131.3858863430747, 0.5824664789024705, 156.77649890985415)
482.5, (-566.1422868844605, 0.3011550805687781, 154.97550539693668)
483.5, (-116.92784229503283, 0.5585349545594672, 154.60198343697246)
484.5, (-119.77219204859952, 0.5788469556663435, 155.81078949415655)
485.5, (-189.08374753649912, 0.4281414925280661, 153.10255716246695)
486.5, (-143.4303879989769, 0.5405596978715848, 153.20545417494932)
487.5, (-98.16202009071093, 0.620845000788629, 149.60311406693327)
488.5, (-177.477763925909, 0.47083151668592266, 149.9878066167495)
489.5, (-102.31714433452933, 0.6155393484042193, 152.30089073193122)
490.5, (-242.41684274336697, 0.3926290445209758, 148.57881216656222)
491.5, (-107.80234370953205, 0.600152637258623, 148.80056232243302)
492.5, (-118.07539779601488, 0.5456346969014465, 146.6303710682639)
493.5, (-120.1139561662073, 0.532608211069378, 145.21403968645453)
494.5, (-120.42990741668648, 0.5243669000497507, 145.24133096793656)
495.5, (-104.55149499921711, 0.5924613156513178, 142.74362619116275)
496.5, (-96.60813480417377, 0.604109069805499, 145.54911094198204)
497.5, (-87.48919611006052, 0.6358923435143746, 140.85105048671943)
498.5, (-111.118107216572, 0.5580233609181652, 143.42789322890712)
499.5, (-91.48773029787051, 0.6256705247046451, 141.50573798630143)
