1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 4.9710946),(2 10.957069),(3 17.024925),(4 21.502151),(5 24.796194),(6 26.464872),(7 27.670347),(8 28.326792),(9 28.478851),(10 28.4901),(11 28.252747),(12 28.123934),(13 28.671577),(14 30.060278),(15 32.860073),(16 35.435947),(17 37.63217),(18 39.403873),(19 40.59615),(20 41.467796),(21 41.677013),(22 41.73751),(23 41.739838),(24 41.583202),(25 41.34147),(26 41.498943),(27 42.385715),(28 43.632454),(29 44.81664),(30 45.809853),(31 46.486885),(32 46.947556),(33 47.406403),(34 47.86601),(35 48.54063),(36 48.95135),(37 49.725643),(38 50.169113),(39 50.553677),(40 50.513794),(41 50.68427),(42 50.54487),(43 50.595634),(44 50.592793),(45 50.521214),(46 50.696365),(47 50.948936),(48 51.068287),(49 51.262634),(50 51.40262),(51 51.56167),(52 51.48831),(53 51.238945),(54 50.6773),(55 50.01725),(56 49.135216),(57 48.18965),(58 47.33549),(59 46.603695),(60 46.470764),(61 46.328312),(62 46.032883),(63 45.954723),(64 45.6514),(65 45.120945),(66 44.299088),(67 43.53238),(68 42.70569),(69 41.957966),(70 41.461056),(71 41.2106),(72 41.24524),(73 41.34402),(74 41.551456),(75 41.724888),(76 41.93106),(77 42.050667),(78 42.058174),(79 42.13685),
(1 0.20209463),(2 0.35036612),(3 0.45552176),(4 0.53298247),(5 0.58969754),(6 0.6244381),(7 0.65550554),(8 0.6759877),(9 0.6952583),(10 0.70543164),(11 0.71604323),(12 0.7311428),(13 0.7472005),(14 0.76620555),(15 0.7898166),(16 0.80790025),(17 0.8268101),(18 0.8449859),(19 0.86429745),(20 0.8750951),(21 0.8814988),(22 0.8901175),(23 0.89671427),(24 0.9028258),(25 0.9090895),(26 0.91518384),(27 0.92346007),(28 0.9302839),(29 0.9414651),(30 0.95013297),(31 0.9574065),(32 0.96478593),(33 0.9721666),(34 0.9777463),(35 0.9844681),(36 0.9902406),(37 0.9949422),(38 0.9963113),(39 1.0054481),(40 1.0074221),(41 1.0095733),(42 1.0110904),(43 1.0134751),(44 1.0144291),(45 1.0115678),(46 1.011189),(47 1.0129625),(48 1.0047412),(49 1.0002533),(50 0.9978483),(51 0.99355906),(52 0.9876049),(53 0.9775327),(54 0.9696106),(55 0.95916814),(56 0.947288),(57 0.9351),(58 0.92229456),(59 0.9134966),(60 0.90571547),(61 0.8952182),(62 0.8850056),(63 0.8781645),(64 0.86928946),(65 0.8605445),(66 0.8485138),(67 0.83667517),(68 0.82619387),(69 0.81702894),(70 0.8080965),(71 0.80184776),(72 0.7982957),(73 0.7933523),(74 0.7887731),(75 0.7880431),(76 0.78710586),(77 0.78458977),(78 0.78060216),(79 0.7803699),
(1 0.15781374),(2 0.27472964),(3 0.358401),(4 0.4201151),(5 0.4655786),(6 0.49395838),(7 0.5204444),(8 0.5363484),(9 0.5487445),(10 0.5578525),(11 0.56420183),(12 0.5741275),(13 0.58693963),(14 0.60321456),(15 0.6209182),(16 0.6357164),(17 0.6524415),(18 0.6668107),(19 0.6821699),(20 0.6907466),(21 0.6971369),(22 0.703423),(23 0.7086007),(24 0.71055543),(25 0.7138444),(26 0.71701807),(27 0.7241785),(28 0.731427),(29 0.741368),(30 0.7489418),(31 0.75274044),(32 0.75787663),(33 0.7636406),(34 0.76831657),(35 0.77256125),(36 0.77648133),(37 0.77933586),(38 0.778596),(39 0.78541005),(40 0.7855233),(41 0.78795177),(42 0.78941035),(43 0.7913402),(44 0.79319894),(45 0.79231304),(46 0.7926067),(47 0.79441166),(48 0.78794885),(49 0.7859114),(50 0.7831545),(51 0.7805802),(52 0.7752658),(53 0.766586),(54 0.75936747),(55 0.75139415),(56 0.7413248),(57 0.73248476),(58 0.7238258),(59 0.7179723),(60 0.7138744),(61 0.707299),(62 0.7005791),(63 0.6954135),(64 0.68728477),(65 0.67951655),(66 0.6702771),(67 0.6608377),(68 0.652121),(69 0.64467925),(70 0.6378999),(71 0.63282263),(72 0.62902004),(73 0.62525344),(74 0.6225179),(75 0.6218479),(76 0.6201678),(77 0.6174708),(78 0.61420935),(79 0.6145045),
(1 0.120145984),(2 0.20940281),(3 0.27339575),(4 0.32093626),(5 0.35682896),(6 0.3781848),(7 0.39816177),(8 0.41009596),(9 0.4209927),(10 0.42830816),(11 0.4334644),(12 0.4410287),(13 0.44993785),(14 0.4621561),(15 0.4768407),(16 0.48893526),(17 0.5002171),(18 0.5087926),(19 0.51991487),(20 0.52612305),(21 0.53158206),(22 0.53581303),(23 0.54015446),(24 0.5412579),(25 0.5445609),(26 0.54650366),(27 0.5512834),(28 0.55803514),(29 0.5661824),(30 0.5735454),(31 0.576204),(32 0.5791503),(33 0.5844234),(34 0.5870322),(35 0.5917663),(36 0.5949202),(37 0.5976131),(38 0.597959),(39 0.60196406),(40 0.6017159),(41 0.6026972),(42 0.6022956),(43 0.60319257),(44 0.60401076),(45 0.60455436),(46 0.6057758),(47 0.60713154),(48 0.60315377),(49 0.60240257),(50 0.6018308),(51 0.60034573),(52 0.59578234),(53 0.5903057),(54 0.5850431),(55 0.5784329),(56 0.5714767),(57 0.56430364),(58 0.55562645),(59 0.5503591),(60 0.54684216),(61 0.5410186),(62 0.535545),(63 0.5322128),(64 0.52643204),(65 0.52097774),(66 0.5138878),(67 0.5075084),(68 0.5002051),(69 0.4939666),(70 0.48907587),(71 0.4851529),(72 0.48234776),(73 0.4799761),(74 0.47841957),(75 0.47766432),(76 0.4769255),(77 0.47538665),(78 0.47314256),(79 0.47278354),
(1 0.09537884),(2 0.16639361),(3 0.21769668),(4 0.25486627),(5 0.28263348),(6 0.29863814),(7 0.31275454),(8 0.32101703),(9 0.32855383),(10 0.3325631),(11 0.33653435),(12 0.3430843),(13 0.34973335),(14 0.35934138),(15 0.37139797),(16 0.38041317),(17 0.39022192),(18 0.39765054),(19 0.40693566),(20 0.41255137),(21 0.4167126),(22 0.4199955),(23 0.42293924),(24 0.42359087),(25 0.4253064),(26 0.42808738),(27 0.43199372),(28 0.43720046),(29 0.4441103),(30 0.4501464),(31 0.45276868),(32 0.45495126),(33 0.45841503),(34 0.46073613),(35 0.4636622),(36 0.4657861),(37 0.46871156),(38 0.4692847),(39 0.47299856),(40 0.47215036),(41 0.47296357),(42 0.47373283),(43 0.47441444),(44 0.4751226),(45 0.47467056),(46 0.4755264),(47 0.47661376),(48 0.47412744),(49 0.47460085),(50 0.47431952),(51 0.47331098),(52 0.4701102),(53 0.46630123),(54 0.46206865),(55 0.45646587),(56 0.4502877),(57 0.4446384),(58 0.43859664),(59 0.43493965),(60 0.4325746),(61 0.4287069),(62 0.42438498),(63 0.42129874),(64 0.41662988),(65 0.41152173),(66 0.40590423),(67 0.40033615),(68 0.39422032),(69 0.38904443),(70 0.3845031),(71 0.38132736),(72 0.37835154),(73 0.37664074),(74 0.3752606),(75 0.37435186),(76 0.3738597),(77 0.3722968),(78 0.3706747),(79 0.37015593),
(1 0.07850113),(2 0.1361622),(3 0.17741929),(4 0.20739801),(5 0.22930907),(6 0.24152723),(7 0.2527503),(8 0.25879195),(9 0.26560363),(10 0.26901624),(11 0.27212796),(12 0.27687567),(13 0.28267187),(14 0.2909728),(15 0.30090857),(16 0.30887285),(17 0.31717104),(18 0.32402772),(19 0.33154094),(20 0.33630654),(21 0.33931413),(22 0.34097606),(23 0.3434842),(24 0.3447126),(25 0.3479118),(26 0.3506467),(27 0.3537349),(28 0.3582481),(29 0.3642552),(30 0.36927125),(31 0.37142012),(32 0.37302604),(33 0.3756477),(34 0.37868667),(35 0.38165194),(36 0.38356003),(37 0.386067),(38 0.38614315),(39 0.38951775),(40 0.3893553),(41 0.39062828),(42 0.39129448),(43 0.3926964),(44 0.39305943),(45 0.39226755),(46 0.39215744),(47 0.39252684),(48 0.39018372),(49 0.3893112),(50 0.38959882),(51 0.3889417),(52 0.38631678),(53 0.38366875),(54 0.38100666),(55 0.3770116),(56 0.37265986),(57 0.3679847),(58 0.36231458),(59 0.35858503),(60 0.3563667),(61 0.35287577),(62 0.34876174),(63 0.34708104),(64 0.34305856),(65 0.33832327),(66 0.3332406),(67 0.32786414),(68 0.3228905),(69 0.31828678),(70 0.31415713),(71 0.3112128),(72 0.30892748),(73 0.30734137),(74 0.30576962),(75 0.30615452),(76 0.30596665),(77 0.30508423),(78 0.30380073),(79 0.30397007),
(1 0.06716696),(2 0.11605471),(3 0.15043038),(4 0.17558555),(5 0.19355099),(6 0.20347904),(7 0.21283247),(8 0.21811187),(9 0.22330469),(10 0.22650447),(11 0.22908291),(12 0.23258382),(13 0.23734638),(14 0.24513151),(15 0.25475433),(16 0.2627413),(17 0.2695691),(18 0.27524662),(19 0.2816265),(20 0.28577504),(21 0.2881209),(22 0.28916577),(23 0.29112682),(24 0.2916525),(25 0.294006),(26 0.29665315),(27 0.29985422),(28 0.30349267),(29 0.30820927),(30 0.31205735),(31 0.31333834),(32 0.31465974),(33 0.31734803),(34 0.31923965),(35 0.32125202),(36 0.3229252),(37 0.32536367),(38 0.32580972),(39 0.32859808),(40 0.32858744),(41 0.32979825),(42 0.3306885),(43 0.33230776),(44 0.33271265),(45 0.33175907),(46 0.33236948),(47 0.3329052),(48 0.3307197),(49 0.3300267),(50 0.32945958),(51 0.32922477),(52 0.32719874),(53 0.32443652),(54 0.32144687),(55 0.3173783),(56 0.3130185),(57 0.30891755),(58 0.30421397),(59 0.3011788),(60 0.29929975),(61 0.29667127),(62 0.294222),(63 0.29293254),(64 0.28954187),(65 0.28620526),(66 0.28200537),(67 0.27782828),(68 0.2732128),(69 0.26949847),(70 0.26663885),(71 0.26447925),(72 0.26316744),(73 0.2622595),(74 0.26105097),(75 0.26160178),(76 0.26131114),(77 0.26079538),(78 0.25998518),(79 0.25982264),
(1 0.05754923),(2 0.09932564),(3 0.1282755),(4 0.14947292),(5 0.16490105),(6 0.1735083),(7 0.181033),(8 0.18509845),(9 0.18911752),(10 0.19100955),(11 0.19275357),(12 0.19547114),(13 0.19911392),(14 0.20542954),(15 0.2137819),(16 0.22095206),(17 0.2270643),(18 0.23196147),(19 0.23710689),(20 0.24092846),(21 0.24291275),(22 0.24409018),(23 0.24649967),(24 0.24670741),(25 0.24824026),(26 0.25042596),(27 0.25286683),(28 0.25621337),(29 0.26064357),(30 0.26433924),(31 0.2658634),(32 0.26777646),(33 0.2708902),(34 0.27265882),(35 0.27496475),(36 0.27688053),(37 0.2792525),(38 0.2803833),(39 0.28303996),(40 0.28275803),(41 0.2833623),(42 0.28358248),(43 0.28471437),(44 0.28515482),(45 0.28472465),(46 0.28484267),(47 0.2849297),(48 0.28315172),(49 0.28247195),(50 0.28216916),(51 0.28190807),(52 0.2800294),(53 0.2775945),(54 0.2748092),(55 0.27144727),(56 0.26695484),(57 0.26306307),(58 0.2589845),(59 0.25632006),(60 0.25538862),(61 0.25346544),(62 0.25136247),(63 0.25006965),(64 0.24732366),(65 0.24437882),(66 0.24092412),(67 0.2374788),(68 0.23369977),(69 0.2307003),(70 0.2280789),(71 0.22635219),(72 0.22502767),(73 0.22452146),(74 0.22408594),(75 0.22463332),(76 0.22455303),(77 0.22393814),(78 0.22326756),(79 0.22329916),
(1 0.049815964),(2 0.08606312),(3 0.11146815),(4 0.12948224),(5 0.14237006),(6 0.14923346),(7 0.15547131),(8 0.15869987),(9 0.16230206),(10 0.16358337),(11 0.16497312),(12 0.16692744),(13 0.16991885),(14 0.1753521),(15 0.18269958),(16 0.18873692),(17 0.19447382),(18 0.19870101),(19 0.20302269),(20 0.20587401),(21 0.20740113),(22 0.20829083),(23 0.20964834),(24 0.20999947),(25 0.21126838),(26 0.21339905),(27 0.21572892),(28 0.21861432),(29 0.22239655),(30 0.22481233),(31 0.22648662),(32 0.22809961),(33 0.23083082),(34 0.23265022),(35 0.2347383),(36 0.23630218),(37 0.23812868),(38 0.23862968),(39 0.24064267),(40 0.240448),(41 0.2414846),(42 0.24171071),(43 0.24279124),(44 0.24296914),(45 0.24246712),(46 0.2427155),(47 0.24300992),(48 0.24149807),(49 0.24113181),(50 0.2410152),(51 0.24078912),(52 0.23942086),(53 0.23771682),(54 0.23531944),(55 0.23236057),(56 0.22877584),(57 0.2252134),(58 0.22171706),(59 0.21936409),(60 0.2181209),(61 0.21632703),(62 0.2145661),(63 0.21337059),(64 0.21119429),(65 0.20896286),(66 0.20604354),(67 0.20321403),(68 0.20032533),(69 0.19776623),(70 0.19591805),(71 0.19474362),(72 0.19375594),(73 0.19336101),(74 0.19289929),(75 0.19293457),(76 0.19278283),(77 0.19224401),(78 0.191268),(79 0.19121675),
(1 0.042913694),(2 0.07436947),(3 0.096521966),(4 0.11198158),(5 0.12316729),(6 0.12901849),(7 0.13425174),(8 0.1370026),(9 0.139956),(10 0.1413651),(11 0.14200707),(12 0.14335361),(13 0.1456318),(14 0.15038003),(15 0.15681522),(16 0.16219954),(17 0.16726036),(18 0.1713268),(19 0.17560034),(20 0.17830904),(21 0.17950128),(22 0.18017319),(23 0.18113281),(24 0.18116769),(25 0.18241873),(26 0.18437937),(27 0.18677549),(28 0.1893313),(29 0.19274136),(30 0.19479091),(31 0.19620489),(32 0.19777983),(33 0.19990319),(34 0.20146598),(35 0.20336662),(36 0.20472093),(37 0.20608264),(38 0.20683645),(39 0.2089091),(40 0.20924546),(41 0.20967415),(42 0.20942485),(43 0.20990483),(44 0.21027212),(45 0.20982736),(46 0.21023169),(47 0.21087006),(48 0.20954409),(49 0.20921345),(50 0.20908155),(51 0.20896786),(52 0.20789924),(53 0.20612252),(54 0.20395342),(55 0.20111823),(56 0.19814855),(57 0.19509527),(58 0.19222477),(59 0.19037643),(60 0.18940493),(61 0.18785755),(62 0.1862479),(63 0.18535203),(64 0.18336038),(65 0.18124184),(66 0.17876744),(67 0.17632051),(68 0.17371878),(69 0.17133455),(70 0.16951865),(71 0.16855496),(72 0.16817941),(73 0.1680904),(74 0.1674912),(75 0.16761772),(76 0.16730553),(77 0.16683735),(78 0.1663303),(79 0.16645984),
(1 0.04113391),(2 0.07088434),(3 0.09142395),(4 0.10610189),(5 0.11650027),(6 0.1218247),(7 0.12668353),(8 0.1290792),(9 0.1316208),(10 0.13258182),(11 0.13320316),(12 0.13450302),(13 0.1367379),(14 0.14111976),(15 0.14747666),(16 0.15267025),(17 0.1569716),(18 0.1606667),(19 0.16482674),(20 0.16721433),(21 0.16835982),(22 0.1688171),(23 0.16964583),(24 0.16956455),(25 0.17050602),(26 0.17194901),(27 0.1742695),(28 0.17691201),(29 0.17993596),(30 0.18213971),(31 0.18321443),(32 0.18427059),(33 0.18628702),(34 0.18759947),(35 0.18923081),(36 0.19056883),(37 0.19183847),(38 0.1926407),(39 0.19459224),(40 0.19469807),(41 0.19513705),(42 0.19526908),(43 0.19610189),(44 0.19631311),(45 0.1962318),(46 0.19661999),(47 0.19728276),(48 0.19586605),(49 0.1955161),(50 0.19536449),(51 0.19515349),(52 0.19404128),(53 0.1922833),(54 0.19056943),(55 0.1882648),(56 0.18554169),(57 0.18278474),(58 0.18009423),(59 0.17850426),(60 0.17753494),(61 0.17611928),(62 0.17492923),(63 0.17420253),(64 0.17247081),(65 0.17032382),(66 0.16804145),(67 0.16576046),(68 0.16339351),(69 0.16144276),(70 0.15976845),(71 0.15880403),(72 0.15819775),(73 0.15782788),(74 0.15726805),(75 0.1575775),(76 0.15748598),(77 0.15701152),(78 0.15647346),(79 0.1565378),
(1 0.035984002),(2 0.06206664),(3 0.08048899),(4 0.09352927),(5 0.102741286),(6 0.107541844),(7 0.11172495),(8 0.11363397),(9 0.1156131),(10 0.1161496),(11 0.116541766),(12 0.11769485),(13 0.1198419),(14 0.12378918),(15 0.1295183),(16 0.1343412),(17 0.13821208),(18 0.14158632),(19 0.14521179),(20 0.14717571),(21 0.14801732),(22 0.1480975),(23 0.14892727),(24 0.14846091),(25 0.1495135),(26 0.15052457),(27 0.15215814),(28 0.15448888),(29 0.15731597),(30 0.1594883),(31 0.16051468),(32 0.16154931),(33 0.1636181),(34 0.16494508),(35 0.16662818),(36 0.16822693),(37 0.16960636),(38 0.17017345),(39 0.17166324),(40 0.17179239),(41 0.17200598),(42 0.17215987),(43 0.1730725),(44 0.17341731),(45 0.17355517),(46 0.1738428),(47 0.1742878),(48 0.17307496),(49 0.17308597),(50 0.17296764),(51 0.17284757),(52 0.17181988),(53 0.17035435),(54 0.16866125),(55 0.16631448),(56 0.1637081),(57 0.16127206),(58 0.15890919),(59 0.1573766),(60 0.15664582),(61 0.15547614),(62 0.15451945),(63 0.15392502),(64 0.15257843),(65 0.15099461),(66 0.148869),(67 0.14667682),(68 0.14447337),(69 0.14244628),(70 0.14080374),(71 0.13977954),(72 0.13913141),(73 0.138825),(74 0.13846782),(75 0.13879026),(76 0.13868435),(77 0.13812898),(78 0.13773),(79 0.1379187),
(1 0.03321339),(2 0.057322387),(3 0.0743768),(4 0.08664989),(5 0.09542556),(6 0.09990394),(7 0.10367213),(8 0.1052839),(9 0.10703324),(10 0.10738074),(11 0.10772241),(12 0.10878094),(13 0.1106384),(14 0.1141842),(15 0.1195523),(16 0.12383094),(17 0.12762035),(18 0.13083775),(19 0.13421267),(20 0.13592175),(21 0.13675998),(22 0.13693975),(23 0.13757694),(24 0.13712764),(25 0.13780887),(26 0.13895741),(27 0.14062963),(28 0.14269406),(29 0.14520626),(30 0.14725295),(31 0.14822316),(32 0.1491132),(33 0.15100826),(34 0.15235563),(35 0.15384339),(36 0.1553327),(37 0.15662393),(38 0.15698259),(39 0.15832092),(40 0.1582613),(41 0.15864342),(42 0.15902135),(43 0.15965559),(44 0.1597684),(45 0.15945394),(46 0.15973753),(47 0.16026363),(48 0.15929632),(49 0.15910399),(50 0.15924692),(51 0.15926278),(52 0.15817119),(53 0.15682594),(54 0.15542395),(55 0.15344708),(56 0.15114567),(57 0.14882973),(58 0.14641954),(59 0.14491393),(60 0.14435884),(61 0.14323656),(62 0.1423817),(63 0.14198603),(64 0.14073645),(65 0.13943444),(66 0.13753879),(67 0.13548759),(68 0.13332272),(69 0.13151816),(70 0.13005748),(71 0.12920491),(72 0.12852469),(73 0.12837537),(74 0.12788817),(75 0.1280203),(76 0.12787433),(77 0.12744652),(78 0.12710771),(79 0.1272998),
(1 0.033010375),(2 0.05650919),(3 0.07284426),(4 0.08433752),(5 0.092748314),(6 0.097274),(7 0.10098251),(8 0.102650195),(9 0.1042813),(10 0.10495235),(11 0.105322964),(12 0.106346965),(13 0.10851401),(14 0.111846164),(15 0.11695845),(16 0.12100001),(17 0.12468626),(18 0.12780696),(19 0.13145056),(20 0.13338177),(21 0.1340701),(22 0.13426188),(23 0.13484706),(24 0.13433471),(25 0.13491268),(26 0.1358323),(27 0.13722654),(28 0.13906713),(29 0.14181767),(30 0.1435551),(31 0.14456272),(32 0.14563581),(33 0.14721344),(34 0.14868745),(35 0.1500129),(36 0.1511461),(37 0.15223174),(38 0.1528122),(39 0.15439588),(40 0.15432002),(41 0.15471451),(42 0.1551613),(43 0.1557807),(44 0.1559407),(45 0.15578282),(46 0.1560179),(47 0.15645249),(48 0.15550973),(49 0.15525216),(50 0.15539569),(51 0.15508401),(52 0.15391387),(53 0.15256494),(54 0.15086836),(55 0.14893594),(56 0.14683737),(57 0.14454496),(58 0.14244291),(59 0.14122216),(60 0.14064053),(61 0.13954005),(62 0.13854036),(63 0.13798086),(64 0.13665578),(65 0.13519007),(66 0.13341573),(67 0.13139607),(68 0.12933928),(69 0.1276525),(70 0.12629741),(71 0.12541771),(72 0.12484673),(73 0.12462544),(74 0.12419968),(75 0.12433308),(76 0.12408814),(77 0.123494826),(78 0.12318072),(79 0.123303205),
(1 0.03157208),(2 0.053923883),(3 0.0695909),(4 0.08078818),(5 0.088957265),(6 0.09312632),(7 0.09662013),(8 0.09827028),(9 0.099862926),(10 0.10033211),(11 0.10070764),(12 0.10157427),(13 0.10331126),(14 0.10648344),(15 0.11151916),(16 0.11540727),(17 0.11889552),(18 0.1220369),(19 0.12547775),(20 0.12710154),(21 0.1277481),(22 0.12778151),(23 0.12841992),(24 0.12793854),(25 0.12839393),(26 0.12935321),(27 0.13072434),(28 0.13252735),(29 0.13500412),(30 0.13675016),(31 0.13775957),(32 0.1385924),(33 0.14038232),(34 0.14147274),(35 0.14277674),(36 0.14408593),(37 0.14545909),(38 0.14588085),(39 0.14721401),(40 0.14718544),(41 0.14747551),(42 0.1476843),(43 0.14825024),(44 0.14842413),(45 0.14815891),(46 0.14843754),(47 0.14903566),(48 0.1479676),(49 0.1477418),(50 0.1479564),(51 0.14767009),(52 0.14637302),(53 0.14501534),(54 0.14360006),(55 0.1417266),(56 0.13954712),(57 0.13742894),(58 0.13533899),(59 0.13424833),(60 0.13364205),(61 0.13266978),(62 0.13184518),(63 0.13136923),(64 0.1302625),(65 0.12906325),(66 0.1274764),(67 0.12564948),(68 0.123563424),(69 0.12199533),(70 0.12054685),(71 0.11971287),(72 0.119052604),(73 0.11887128),(74 0.1184475),(75 0.118605494),(76 0.11859924),(77 0.1181228),(78 0.11793592),(79 0.11824173),
(1 0.028642036),(2 0.049207665),(3 0.06353632),(4 0.073657736),(5 0.08102881),(6 0.08473496),(7 0.08793826),(8 0.089461096),(9 0.09106525),(10 0.091344),(11 0.09148794),(12 0.09233522),(13 0.09407538),(14 0.09719311),(15 0.10177642),(16 0.10554509),(17 0.1087229),(18 0.11151408),(19 0.11464572),(20 0.11655365),(21 0.11718559),(22 0.11720741),(23 0.117732994),(24 0.11731148),(25 0.117829),(26 0.118683465),(27 0.11998785),(28 0.1217628),(29 0.12423776),(30 0.12578276),(31 0.12660235),(32 0.12744081),(33 0.12916967),(34 0.13040374),(35 0.1319323),(36 0.13300681),(37 0.13394244),(38 0.13446376),(39 0.1357403),(40 0.13566528),(41 0.13562648),(42 0.13559662),(43 0.13643526),(44 0.13666159),(45 0.13659231),(46 0.13677874),(47 0.1371568),(48 0.13628736),(49 0.13628052),(50 0.13643776),(51 0.13630557),(52 0.13536935),(53 0.13429402),(54 0.13294724),(55 0.13101831),(56 0.12898935),(57 0.12684983),(58 0.12483609),(59 0.123858),(60 0.1233699),(61 0.12269776),(62 0.121896446),(63 0.12164583),(64 0.12065927),(65 0.11941489),(66 0.117803395),(67 0.11601242),(68 0.1140352),(69 0.11250333),(70 0.11108803),(71 0.110284835),(72 0.10971218),(73 0.10955284),(74 0.10931623),(75 0.10955016),(76 0.10939047),(77 0.10896267),(78 0.108621344),(79 0.10872249),
(1 0.026002524),(2 0.045106355),(3 0.058327585),(4 0.06778295),(5 0.07474027),(6 0.07826965),(7 0.081049986),(8 0.08242173),(9 0.08368016),(10 0.08382068),(11 0.084010966),(12 0.084681116),(13 0.086179055),(14 0.089094505),(15 0.09364217),(16 0.09727832),(17 0.10030328),(18 0.10288281),(19 0.10589193),(20 0.10766687),(21 0.10826781),(22 0.1083849),(23 0.10886555),(24 0.108504795),(25 0.108897075),(26 0.10988811),(27 0.11109066),(28 0.11282826),(29 0.114945546),(30 0.11635016),(31 0.1171481),(32 0.11782644),(33 0.11940231),(34 0.12036553),(35 0.12198082),(36 0.12320984),(37 0.124198906),(38 0.12461805),(39 0.12572518),(40 0.12565407),(41 0.12567826),(42 0.12550746),(43 0.12627141),(44 0.12633409),(45 0.12611327),(46 0.12630804),(47 0.12690642),(48 0.12607689),(49 0.12620322),(50 0.12644394),(51 0.12640753),(52 0.12562864),(53 0.124668986),(54 0.12341204),(55 0.121681824),(56 0.119654074),(57 0.11760466),(58 0.115753315),(59 0.114845924),(60 0.114465214),(61 0.11383416),(62 0.1130844),(63 0.112988286),(64 0.112202704),(65 0.1110305),(66 0.1095169),(67 0.10769767),(68 0.10596506),(69 0.10439499),(70 0.10309268),(71 0.10234325),(72 0.10187902),(73 0.10172049),(74 0.10153106),(75 0.10184139),(76 0.10185824),(77 0.10147112),(78 0.10115599),(79 0.10129883),
(1 0.024840692),(2 0.043029238),(3 0.055846076),(4 0.0649298),(5 0.071632214),(6 0.07494875),(7 0.07772996),(8 0.07907141),(9 0.080292754),(10 0.08050542),(11 0.08061745),(12 0.08133033),(13 0.0825922),(14 0.08528526),(15 0.089517884),(16 0.093004726),(17 0.096099935),(18 0.09878912),(19 0.101799704),(20 0.103417404),(21 0.10401422),(22 0.10407646),(23 0.10440893),(24 0.10404087),(25 0.10466306),(26 0.10564136),(27 0.10692354),(28 0.10848971),(29 0.11071636),(30 0.11225088),(31 0.113034256),(32 0.11379617),(33 0.115411066),(34 0.11620392),(35 0.1174771),(36 0.118580185),(37 0.119623154),(38 0.12012037),(39 0.121467605),(40 0.12144019),(41 0.12164315),(42 0.121681005),(43 0.12230874),(44 0.12235258),(45 0.12214524),(46 0.12235246),(47 0.12281385),(48 0.12193648),(49 0.121993765),(50 0.122136295),(51 0.12215901),(52 0.121455796),(53 0.12035808),(54 0.11913037),(55 0.11756098),(56 0.11578771),(57 0.11371176),(58 0.1118898),(59 0.110842064),(60 0.110474996),(61 0.10983189),(62 0.10910553),(63 0.10890378),(64 0.10804209),(65 0.10684022),(66 0.105315894),(67 0.10355876),(68 0.10185673),(69 0.10024178),(70 0.0989991),(71 0.09833421),(72 0.09785985),(73 0.09783241),(74 0.09760854),(75 0.09779506),(76 0.097699605),(77 0.09720011),(78 0.09672513),(79 0.09694341),
(1 0.024376612),(2 0.042048465),(3 0.054452673),(4 0.06346855),(5 0.069891654),(6 0.07321944),(7 0.076082386),(8 0.0771763),(9 0.07849382),(10 0.07860793),(11 0.07877203),(12 0.07944756),(13 0.08082684),(14 0.0835969),(15 0.08799843),(16 0.091449276),(17 0.09436975),(18 0.096966274),(19 0.099759065),(20 0.10154251),(21 0.10204308),(22 0.10198914),(23 0.102414496),(24 0.101878166),(25 0.10233915),(26 0.103258625),(27 0.104613274),(28 0.10631367),(29 0.10833354),(30 0.10970603),(31 0.11054173),(32 0.11118129),(33 0.11274664),(34 0.11352184),(35 0.114806704),(36 0.116046436),(37 0.11710468),(38 0.11751736),(39 0.118665986),(40 0.11862494),(41 0.11883887),(42 0.11888503),(43 0.119449325),(44 0.11937962),(45 0.11923308),(46 0.119418435),(47 0.11974187),(48 0.11896764),(49 0.11894171),(50 0.119123705),(51 0.11916915),(52 0.11837671),(53 0.11731198),(54 0.11619162),(55 0.114782095),(56 0.11303495),(57 0.11108092),(58 0.10924546),(59 0.108237825),(60 0.107931934),(61 0.10742494),(62 0.10679797),(63 0.10659441),(64 0.105692506),(65 0.10464888),(66 0.10320427),(67 0.10164291),(68 0.10005528),(69 0.09867887),(70 0.09750123),(71 0.09691053),(72 0.09635126),(73 0.096258126),(74 0.09613138),(75 0.096353054),(76 0.09626973),(77 0.09586235),(78 0.09543184),(79 0.095496595),
