1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 7.3717394),(2 18.056171),(3 30.118979),(4 39.628918),(5 46.402363),(6 49.666466),(7 52.421543),(8 53.619152),(9 54.48112),(10 54.266125),(11 52.943985),(12 52.16326),(13 53.310936),(14 57.050613),(15 64.06982),(16 71.83315),(17 79.05015),(18 86.053055),(19 91.56664),(20 94.85263),(21 96.29205),(22 97.159424),(23 97.41989),(24 97.06152),(25 96.05301),(26 96.39541),(27 98.512),(28 101.879616),(29 106.25659),(30 111.03781),(31 114.38348),(32 117.18159),(33 119.54596),(34 121.73779),(35 124.12396),(36 125.4523),(37 127.02536),(38 127.55843),(39 127.337776),(40 126.60623),(41 126.72845),(42 125.88572),(43 125.158226),(44 124.45488),(45 123.787384),(46 123.99119),(47 124.3407),(48 124.929665),(49 126.079216),(50 126.73356),(51 126.72481),(52 125.39707),(53 123.85133),(54 121.941185),(55 119.67811),(56 116.51248),(57 113.525444),(58 111.0327),(59 109.30889),(60 111.98599),(61 113.708855),(62 112.13208),(63 112.19321),(64 112.18516),(65 111.54512),(66 110.29728),(67 108.49824),(68 106.47026),(69 104.7848),(70 103.33987),(71 102.49863),(72 102.80943),(73 103.16874),(74 104.03438),(75 104.95993),(76 105.54042),(77 104.97359),(78 104.46329),(79 104.69748),
(1 4.0305862),(2 7.513223),(3 10.202608),(4 12.0418415),(5 13.3024235),(6 13.91408),(7 14.396166),(8 14.568087),(9 14.650967),(10 14.59484),(11 14.708032),(12 15.059517),(13 15.624592),(14 16.381266),(15 17.185804),(16 17.643545),(17 18.103098),(18 18.465445),(19 18.774048),(20 18.96631),(21 19.095455),(22 19.196766),(23 19.276274),(24 19.259748),(25 19.398626),(26 19.754393),(27 20.125713),(28 20.424759),(29 20.703798),(30 20.951813),(31 21.354467),(32 21.62183),(33 21.827082),(34 21.916582),(35 21.965878),(36 22.03525),(37 22.15241),(38 22.292849),(39 22.497862),(40 22.54209),(41 22.60605),(42 22.625093),(43 22.67849),(44 22.834019),(45 22.811396),(46 22.835266),(47 22.795311),(48 22.56948),(49 22.407057),(50 22.200045),(51 22.095642),(52 22.074278),(53 21.906275),(54 21.786293),(55 21.630186),(56 21.37191),(57 21.130537),(58 20.890503),(59 20.73417),(60 20.603525),(61 20.463747),(62 20.317057),(63 20.26372),(64 20.143879),(65 19.991278),(66 19.69426),(67 19.453815),(68 19.152872),(69 18.929537),(70 18.708853),(71 18.530983),(72 18.469664),(73 18.348295),(74 18.231323),(75 18.212374),(76 18.153036),(77 18.155233),(78 18.162203),(79 18.221998),
(1 3.4974706),(2 6.4625545),(3 8.604721),(4 10.086739),(5 11.104937),(6 11.61541),(7 12.052031),(8 12.198816),(9 12.387355),(10 12.420536),(11 12.457413),(12 12.701594),(13 13.141979),(14 13.75261),(15 14.394882),(16 14.857066),(17 15.222654),(18 15.406892),(19 15.614842),(20 15.6866865),(21 15.734349),(22 15.902368),(23 16.136295),(24 16.25204),(25 16.38378),(26 16.590511),(27 16.884708),(28 17.171547),(29 17.566635),(30 17.842361),(31 18.116308),(32 18.354681),(33 18.560846),(34 18.558279),(35 18.593536),(36 18.64703),(37 18.775568),(38 18.915022),(39 19.236387),(40 19.340912),(41 19.431358),(42 19.520782),(43 19.580862),(44 19.540642),(45 19.323414),(46 19.164219),(47 19.160482),(48 18.976822),(49 18.855019),(50 18.694141),(51 18.605759),(52 18.634117),(53 18.53904),(54 18.502382),(55 18.334076),(56 18.109049),(57 17.900253),(58 17.714294),(59 17.496212),(60 17.260515),(61 17.033815),(62 16.90278),(63 16.833746),(64 16.710875),(65 16.506052),(66 16.259115),(67 16.103119),(68 15.905003),(69 15.724169),(70 15.59257),(71 15.465548),(72 15.362708),(73 15.227678),(74 15.137344),(75 15.071156),(76 15.0395155),(77 15.013342),(78 15.006903),(79 15.006588),
(1 2.923192),(2 5.2953367),(3 6.984225),(4 8.237557),(5 9.0589485),(6 9.47483),(7 9.900881),(8 10.041192),(9 10.162037),(10 10.198305),(11 10.236437),(12 10.329627),(13 10.627517),(14 11.091008),(15 11.586834),(16 11.920325),(17 12.296203),(18 12.459969),(19 12.704169),(20 12.823348),(21 12.891161),(22 12.995653),(23 13.10133),(24 13.242021),(25 13.409913),(26 13.602557),(27 13.858837),(28 14.082406),(29 14.288492),(30 14.419784),(31 14.538145),(32 14.692847),(33 14.865086),(34 14.972636),(35 15.035976),(36 15.119428),(37 15.202768),(38 15.274073),(39 15.462472),(40 15.57237),(41 15.674055),(42 15.780528),(43 15.8424),(44 15.882162),(45 15.81962),(46 15.758876),(47 15.783621),(48 15.6722145),(49 15.653221),(50 15.624414),(51 15.63457),(52 15.5668545),(53 15.441879),(54 15.293795),(55 15.140243),(56 14.96336),(57 14.805265),(58 14.653876),(59 14.5735855),(60 14.494845),(61 14.331362),(62 14.152986),(63 14.027857),(64 13.823572),(65 13.616569),(66 13.370103),(67 13.167336),(68 13.035154),(69 12.888199),(70 12.760261),(71 12.636815),(72 12.547951),(73 12.473278),(74 12.400241),(75 12.326248),(76 12.24355),(77 12.213671),(78 12.173064),(79 12.2003355),
(1 2.4731193),(2 4.433594),(3 5.85166),(4 6.8733788),(5 7.5425234),(6 7.9322524),(7 8.263448),(8 8.406456),(9 8.502808),(10 8.533129),(11 8.608551),(12 8.729843),(13 8.978901),(14 9.3737955),(15 9.708567),(16 9.970501),(17 10.257773),(18 10.414126),(19 10.575054),(20 10.683742),(21 10.765372),(22 10.888782),(23 10.999034),(24 11.04688),(25 11.12638),(26 11.271468),(27 11.42225),(28 11.524778),(29 11.754637),(30 11.952171),(31 12.133039),(32 12.252415),(33 12.33205),(34 12.364887),(35 12.4421015),(36 12.493793),(37 12.575293),(38 12.594649),(39 12.744334),(40 12.830758),(41 12.898383),(42 12.952805),(43 13.01457),(44 12.990649),(45 13.016934),(46 13.033726),(47 13.047564),(48 12.986184),(49 12.952217),(50 12.863926),(51 12.846166),(52 12.789165),(53 12.697933),(54 12.67319),(55 12.5911),(56 12.42983),(57 12.313227),(58 12.173145),(59 12.101392),(60 12.0000725),(61 11.818379),(62 11.659959),(63 11.497933),(64 11.3282),(65 11.192159),(66 11.014492),(67 10.886005),(68 10.767572),(69 10.654697),(70 10.552522),(71 10.472156),(72 10.410433),(73 10.302825),(74 10.244834),(75 10.177558),(76 10.087013),(77 10.070018),(78 10.061169),(79 10.116318),
(1 2.2133255),(2 3.9296396),(3 5.1742992),(4 6.0654516),(5 6.6675243),(6 7.005047),(7 7.3019485),(8 7.43354),(9 7.5038795),(10 7.5242248),(11 7.5586476),(12 7.6918225),(13 7.9127793),(14 8.2248125),(15 8.519254),(16 8.692446),(17 8.894227),(18 9.063957),(19 9.269559),(20 9.358719),(21 9.383019),(22 9.418627),(23 9.449461),(24 9.561516),(25 9.716078),(26 9.871352),(27 10.023011),(28 10.149758),(29 10.298052),(30 10.395279),(31 10.504918),(32 10.5913),(33 10.674199),(34 10.753446),(35 10.759141),(36 10.793337),(37 10.867015),(38 10.891331),(39 11.007292),(40 11.061435),(41 11.117661),(42 11.185481),(43 11.279056),(44 11.27176),(45 11.228282),(46 11.199749),(47 11.228809),(48 11.160747),(49 11.158091),(50 11.097036),(51 11.041912),(52 10.981765),(53 10.891464),(54 10.817298),(55 10.720907),(56 10.602565),(57 10.489391),(58 10.407572),(59 10.361449),(60 10.243185),(61 10.105505),(62 9.965587),(63 9.849691),(64 9.718784),(65 9.543532),(66 9.405944),(67 9.31482),(68 9.19976),(69 9.122117),(70 9.079954),(71 9.039558),(72 8.99967),(73 8.933368),(74 8.858669),(75 8.824845),(76 8.7836685),(77 8.78079),(78 8.765021),(79 8.783596),
(1 2.0819132),(2 3.6969063),(3 4.8522925),(4 5.6877003),(5 6.226027),(6 6.5245533),(7 6.737889),(8 6.8732715),(9 6.9554195),(10 7.046868),(11 7.108054),(12 7.2186613),(13 7.4205313),(14 7.672306),(15 8.001656),(16 8.193884),(17 8.364545),(18 8.491272),(19 8.605808),(20 8.67214),(21 8.708401),(22 8.77346),(23 8.844964),(24 8.946166),(25 9.055291),(26 9.206343),(27 9.347206),(28 9.429034),(29 9.547318),(30 9.677473),(31 9.748144),(32 9.865875),(33 9.945414),(34 10.052037),(35 10.08586),(36 10.1527195),(37 10.251816),(38 10.282865),(39 10.354958),(40 10.38577),(41 10.419189),(42 10.462328),(43 10.536232),(44 10.557898),(45 10.491108),(46 10.44883),(47 10.44641),(48 10.358425),(49 10.325376),(50 10.238761),(51 10.155617),(52 10.146849),(53 10.0898075),(54 10.0190115),(55 9.946693),(56 9.783543),(57 9.672792),(58 9.545043),(59 9.449903),(60 9.331289),(61 9.212297),(62 9.122159),(63 9.061318),(64 8.971305),(65 8.85187),(66 8.708659),(67 8.599458),(68 8.479052),(69 8.392973),(70 8.35675),(71 8.314617),(72 8.264365),(73 8.178052),(74 8.128582),(75 8.106338),(76 8.05618),(77 8.048718),(78 8.038244),(79 8.0589695),
(1 1.7918915),(2 3.1623852),(3 4.1391215),(4 4.795222),(5 5.250423),(6 5.4969006),(7 5.6934767),(8 5.8054423),(9 5.8782954),(10 5.9119544),(11 5.972444),(12 6.1318583),(13 6.3033605),(14 6.526424),(15 6.796826),(16 6.962742),(17 7.14481),(18 7.217277),(19 7.314389),(20 7.402602),(21 7.4562),(22 7.540277),(23 7.5807405),(24 7.672228),(25 7.758491),(26 7.8712792),(27 7.953555),(28 8.033315),(29 8.135036),(30 8.251636),(31 8.295841),(32 8.413085),(33 8.449346),(34 8.506539),(35 8.538411),(36 8.61934),(37 8.676599),(38 8.670719),(39 8.707295),(40 8.731699),(41 8.758865),(42 8.808994),(43 8.8152685),(44 8.824863),(45 8.788903),(46 8.762065),(47 8.75752),(48 8.707002),(49 8.654797),(50 8.586243),(51 8.537722),(52 8.526724),(53 8.464946),(54 8.439689),(55 8.366746),(56 8.27167),(57 8.197965),(58 8.112312),(59 8.03691),(60 7.95464),(61 7.8804183),(62 7.823357),(63 7.758456),(64 7.6638784),(65 7.548403),(66 7.4334073),(67 7.341859),(68 7.2355857),(69 7.173535),(70 7.0987554),(71 7.045098),(72 6.9972496),(73 6.9455147),(74 6.925687),(75 6.900513),(76 6.8686967),(77 6.8674397),(78 6.873746),(79 6.889791),
(1 1.5674201),(2 2.7372687),(3 3.5413225),(4 4.105021),(5 4.5012),(6 4.694582),(7 4.8942432),(8 5.020951),(9 5.1065545),(10 5.1485105),(11 5.2342043),(12 5.3672214),(13 5.5011773),(14 5.7040505),(15 5.934405),(16 6.058572),(17 6.183929),(18 6.280742),(19 6.385061),(20 6.465711),(21 6.520014),(22 6.5878325),(23 6.628625),(24 6.7004967),(25 6.810691),(26 6.917967),(27 6.985755),(28 7.0476346),(29 7.153513),(30 7.2270055),(31 7.281745),(32 7.344614),(33 7.394678),(34 7.43798),(35 7.45069),(36 7.478017),(37 7.507716),(38 7.515921),(39 7.555457),(40 7.584559),(41 7.6120963),(42 7.640527),(43 7.683424),(44 7.747184),(45 7.725753),(46 7.694291),(47 7.7006006),(48 7.6458497),(49 7.6111646),(50 7.56025),(51 7.5121202),(52 7.4791794),(53 7.4448085),(54 7.40543),(55 7.3546047),(56 7.2634287),(57 7.1907587),(58 7.096637),(59 6.9995193),(60 6.9384875),(61 6.8750587),(62 6.8088713),(63 6.738335),(64 6.671394),(65 6.5719357),(66 6.477642),(67 6.4146433),(68 6.3473043),(69 6.286902),(70 6.2210627),(71 6.168543),(72 6.1366596),(73 6.0791345),(74 6.0451536),(75 6.0111046),(76 5.981553),(77 5.9745965),(78 5.963325),(79 5.984153),
(1 1.3003165),(2 2.2663424),(3 2.9561024),(4 3.4071233),(5 3.729384),(6 3.89459),(7 4.0491495),(8 4.1563854),(9 4.2474856),(10 4.2771926),(11 4.338545),(12 4.442893),(13 4.55882),(14 4.698519),(15 4.857186),(16 4.9815044),(17 5.1017165),(18 5.1705694),(19 5.2703347),(20 5.3460517),(21 5.3915653),(22 5.4206924),(23 5.446684),(24 5.4974008),(25 5.560577),(26 5.6585946),(27 5.7176113),(28 5.797081),(29 5.8562045),(30 5.930183),(31 5.9606347),(32 6.031213),(33 6.072107),(34 6.1135883),(35 6.135016),(36 6.1567316),(37 6.1789885),(38 6.194538),(39 6.229542),(40 6.272545),(41 6.307598),(42 6.325038),(43 6.3555856),(44 6.392351),(45 6.3922205),(46 6.376286),(47 6.373297),(48 6.3093567),(49 6.2873287),(50 6.247253),(51 6.2378225),(52 6.2163587),(53 6.18473),(54 6.136252),(55 6.089),(56 6.009783),(57 5.92852),(58 5.846418),(59 5.8097343),(60 5.7638936),(61 5.701411),(62 5.6410384),(63 5.570562),(64 5.523478),(65 5.4430428),(66 5.3570085),(67 5.2876472),(68 5.2209587),(69 5.168751),(70 5.1241126),(71 5.0893087),(72 5.061707),(73 5.0216703),(74 4.985769),(75 4.9639783),(76 4.940962),(77 4.933027),(78 4.9139442),(79 4.913383),
(1 1.2361265),(2 2.1362445),(3 2.7486808),(4 3.1764345),(5 3.4786084),(6 3.6272092),(7 3.798577),(8 3.9113047),(9 4.0029316),(10 4.0591507),(11 4.1156907),(12 4.2113514),(13 4.3474584),(14 4.498646),(15 4.664813),(16 4.7737923),(17 4.865472),(18 4.933006),(19 5.0311947),(20 5.1099834),(21 5.1574945),(22 5.2309356),(23 5.2801957),(24 5.3329463),(25 5.4059215),(26 5.4917474),(27 5.5567956),(28 5.6252236),(29 5.704928),(30 5.7658463),(31 5.8114386),(32 5.84437),(33 5.8745847),(34 5.930707),(35 5.949455),(36 5.9696703),(37 6.0066023),(38 5.9900413),(39 6.045493),(40 6.0653415),(41 6.095358),(42 6.150746),(43 6.1813583),(44 6.1935925),(45 6.166129),(46 6.1425514),(47 6.1359034),(48 6.0897527),(49 6.0569506),(50 6.032349),(51 6.0075154),(52 5.9860544),(53 5.9375534),(54 5.8894334),(55 5.8301244),(56 5.750606),(57 5.681836),(58 5.611791),(59 5.5447783),(60 5.4960146),(61 5.4412203),(62 5.3468523),(63 5.28888),(64 5.2226086),(65 5.1532073),(66 5.084465),(67 5.029242),(68 4.959459),(69 4.901092),(70 4.842189),(71 4.790777),(72 4.7602935),(73 4.722405),(74 4.6971245),(75 4.683399),(76 4.6630945),(77 4.655037),(78 4.657058),(79 4.662781),
(1 1.0023801),(2 1.7545387),(3 2.2536492),(4 2.613113),(5 2.8486755),(6 2.981499),(7 3.1049316),(8 3.1842856),(9 3.2738864),(10 3.3061247),(11 3.350043),(12 3.4091735),(13 3.502163),(14 3.6314275),(15 3.7541797),(16 3.8670352),(17 3.9485395),(18 3.9894428),(19 4.065841),(20 4.125283),(21 4.160373),(22 4.1895494),(23 4.2127852),(24 4.2641506),(25 4.298562),(26 4.341631),(27 4.391051),(28 4.4342356),(29 4.4978495),(30 4.556337),(31 4.5717435),(32 4.6025295),(33 4.648952),(34 4.69714),(35 4.7179704),(36 4.736547),(37 4.768173),(38 4.760201),(39 4.80352),(40 4.8179097),(41 4.8244996),(42 4.8432684),(43 4.8743844),(44 4.8951116),(45 4.894465),(46 4.887069),(47 4.895978),(48 4.859532),(49 4.833529),(50 4.8097034),(51 4.7851386),(52 4.76414),(53 4.726613),(54 4.6909194),(55 4.6595182),(56 4.601024),(57 4.547652),(58 4.4990187),(59 4.4532895),(60 4.402819),(61 4.3395686),(62 4.27313),(63 4.228741),(64 4.1769037),(65 4.118037),(66 4.056928),(67 4.016342),(68 3.9634159),(69 3.9297848),(70 3.8971877),(71 3.8629274),(72 3.8351104),(73 3.8209026),(74 3.7961345),(75 3.7824368),(76 3.7629747),(77 3.754439),(78 3.7555213),(79 3.7644942),
(1 0.88037795),(2 1.5232327),(3 1.9686688),(4 2.279807),(5 2.5025213),(6 2.631027),(7 2.7437124),(8 2.8135626),(9 2.8881867),(10 2.9304328),(11 2.971477),(12 3.0267797),(13 3.106132),(14 3.2157674),(15 3.330802),(16 3.418137),(17 3.4820442),(18 3.5170453),(19 3.5746381),(20 3.6028426),(21 3.6313498),(22 3.6615567),(23 3.698482),(24 3.7432914),(25 3.7963033),(26 3.846132),(27 3.879384),(28 3.918472),(29 3.9887023),(30 4.028532),(31 4.060905),(32 4.0871944),(33 4.120013),(34 4.151985),(35 4.149908),(36 4.1557198),(37 4.1699924),(38 4.1536946),(39 4.179612),(40 4.1969943),(41 4.2131243),(42 4.2375593),(43 4.262472),(44 4.267282),(45 4.2591643),(46 4.2445054),(47 4.235847),(48 4.196182),(49 4.1961503),(50 4.168924),(51 4.1493406),(52 4.128093),(53 4.086474),(54 4.0525312),(55 4.016245),(56 3.9716833),(57 3.9197202),(58 3.8817632),(59 3.8441951),(60 3.802233),(61 3.754543),(62 3.7079992),(63 3.662531),(64 3.6174238),(65 3.5714107),(66 3.5316432),(67 3.4959397),(68 3.458313),(69 3.4260118),(70 3.3975952),(71 3.3612657),(72 3.3287601),(73 3.3002515),(74 3.2847211),(75 3.260094),(76 3.2491505),(77 3.2401378),(78 3.2253156),(79 3.2216547),
(1 0.8715483),(2 1.4955387),(3 1.9101895),(4 2.2147322),(5 2.4319701),(6 2.5484855),(7 2.6663542),(8 2.7279723),(9 2.7938268),(10 2.8535314),(11 2.9049106),(12 2.9729335),(13 3.0465302),(14 3.1430933),(15 3.237022),(16 3.3112264),(17 3.3621912),(18 3.4084613),(19 3.483379),(20 3.5186927),(21 3.549333),(22 3.5895336),(23 3.6216662),(24 3.6528769),(25 3.6860433),(26 3.7198443),(27 3.7479615),(28 3.7832422),(29 3.8399978),(30 3.8774147),(31 3.9168484),(32 3.9665904),(33 4.002809),(34 4.019323),(35 4.0428247),(36 4.0534678),(37 4.068372),(38 4.0729594),(39 4.0890856),(40 4.093541),(41 4.1111584),(42 4.1282644),(43 4.1649384),(44 4.1700487),(45 4.152205),(46 4.1520305),(47 4.1517177),(48 4.120741),(49 4.1144285),(50 4.0880365),(51 4.061285),(52 4.039552),(53 3.9997544),(54 3.966701),(55 3.9296937),(56 3.8817823),(57 3.8323383),(58 3.778143),(59 3.7272768),(60 3.6856914),(61 3.6462834),(62 3.605792),(63 3.56712),(64 3.5329728),(65 3.4905593),(66 3.448642),(67 3.4106152),(68 3.365646),(69 3.3364716),(70 3.3216643),(71 3.2924185),(72 3.2697484),(73 3.2494884),(74 3.2370515),(75 3.2192008),(76 3.208061),(77 3.201702),(78 3.192077),(79 3.1946404),
(1 0.7969179),(2 1.363845),(3 1.7627957),(4 2.0349143),(5 2.237169),(6 2.3568826),(7 2.4644117),(8 2.5275908),(9 2.5898135),(10 2.6364682),(11 2.6732974),(12 2.7351394),(13 2.8051746),(14 2.8957775),(15 2.9789417),(16 3.040409),(17 3.0967314),(18 3.150921),(19 3.2069392),(20 3.2405553),(21 3.2688107),(22 3.2957258),(23 3.324403),(24 3.342206),(25 3.3664274),(26 3.390657),(27 3.4278612),(28 3.4565353),(29 3.5054107),(30 3.544119),(31 3.5593739),(32 3.5865197),(33 3.5989466),(34 3.6271904),(35 3.6495914),(36 3.6502433),(37 3.6532104),(38 3.6532507),(39 3.6921537),(40 3.6951385),(41 3.7022226),(42 3.718974),(43 3.7451332),(44 3.7594874),(45 3.7572868),(46 3.741127),(47 3.7441611),(48 3.721746),(49 3.7232113),(50 3.7133288),(51 3.6980126),(52 3.686685),(53 3.663752),(54 3.625788),(55 3.5926242),(56 3.546509),(57 3.5081499),(58 3.459708),(59 3.4177506),(60 3.3763776),(61 3.3298779),(62 3.2815974),(63 3.2442312),(64 3.1962988),(65 3.1492743),(66 3.1125476),(67 3.0721118),(68 3.0324428),(69 3.007394),(70 2.97296),(71 2.9451573),(72 2.9226723),(73 2.9056451),(74 2.8966773),(75 2.8818302),(76 2.8734474),(77 2.8639734),(78 2.8507464),(79 2.8500733),
(1 0.6771745),(2 1.158312),(3 1.4858241),(4 1.7111596),(5 1.8877432),(6 1.9909312),(7 2.078364),(8 2.1373875),(9 2.1967683),(10 2.2280583),(11 2.2562277),(12 2.3044026),(13 2.3665745),(14 2.4431863),(15 2.519252),(16 2.572186),(17 2.618876),(18 2.6554208),(19 2.703051),(20 2.722573),(21 2.749756),(22 2.776875),(23 2.8035092),(24 2.8251948),(25 2.8591468),(26 2.8877447),(27 2.9185328),(28 2.9482489),(29 2.9798737),(30 2.9958115),(31 3.0025659),(32 3.0279887),(33 3.047392),(34 3.0623178),(35 3.077254),(36 3.0828304),(37 3.0893228),(38 3.098381),(39 3.125154),(40 3.1345718),(41 3.1406026),(42 3.1427226),(43 3.1552894),(44 3.169804),(45 3.1747317),(46 3.1766174),(47 3.1758673),(48 3.1573653),(49 3.152781),(50 3.1390064),(51 3.119157),(52 3.0993958),(53 3.0679111),(54 3.040799),(55 3.0032406),(56 2.9692984),(57 2.9417071),(58 2.9022574),(59 2.8701065),(60 2.8343675),(61 2.7954373),(62 2.764485),(63 2.7318707),(64 2.7002747),(65 2.6662123),(66 2.6322718),(67 2.603628),(68 2.5670748),(69 2.5432858),(70 2.5201752),(71 2.500892),(72 2.486533),(73 2.468844),(74 2.4511538),(75 2.4472578),(76 2.440863),(77 2.4405277),(78 2.4404287),(79 2.4476058),
(1 0.543291),(2 0.9329915),(3 1.2075299),(4 1.3923929),(5 1.5298582),(6 1.6112126),(7 1.6889137),(8 1.7280111),(9 1.7754179),(10 1.8081335),(11 1.8409414),(12 1.8911291),(13 1.944127),(14 2.0031455),(15 2.0619705),(16 2.0912094),(17 2.1366541),(18 2.168284),(19 2.1968348),(20 2.221214),(21 2.245806),(22 2.2683613),(23 2.2993393),(24 2.324269),(25 2.3397493),(26 2.356526),(27 2.3818548),(28 2.3960264),(29 2.424525),(30 2.435957),(31 2.4490142),(32 2.4637418),(33 2.48882),(34 2.5123181),(35 2.522422),(36 2.5334806),(37 2.5473962),(38 2.5514681),(39 2.561565),(40 2.5666363),(41 2.57366),(42 2.5767589),(43 2.5881197),(44 2.5951412),(45 2.5849693),(46 2.5818),(47 2.5822492),(48 2.5633345),(49 2.5594923),(50 2.5392666),(51 2.5269291),(52 2.5171022),(53 2.4994721),(54 2.4790614),(55 2.4531467),(56 2.4209793),(57 2.3904564),(58 2.3627439),(59 2.33519),(60 2.3103476),(61 2.2774563),(62 2.2442822),(63 2.2214677),(64 2.2009146),(65 2.170609),(66 2.1371484),(67 2.1155317),(68 2.092285),(69 2.0786853),(70 2.0666165),(71 2.053534),(72 2.0430763),(73 2.0279734),(74 2.0173101),(75 2.0160341),(76 2.0113118),(77 2.0107286),(78 2.0117867),(79 2.0188248),
(1 0.49922556),(2 0.8564959),(3 1.1104034),(4 1.284548),(5 1.4149396),(6 1.4910036),(7 1.5570827),(8 1.5963283),(9 1.6413254),(10 1.6734191),(11 1.6982385),(12 1.7392188),(13 1.7770716),(14 1.8316973),(15 1.8834233),(16 1.9222081),(17 1.9615618),(18 1.9932402),(19 2.0288281),(20 2.051673),(21 2.0758674),(22 2.1038551),(23 2.131159),(24 2.1474187),(25 2.1629446),(26 2.19023),(27 2.205747),(28 2.217714),(29 2.2337549),(30 2.2415645),(31 2.2487807),(32 2.263524),(33 2.2781315),(34 2.2878258),(35 2.3001943),(36 2.3077822),(37 2.3196554),(38 2.3232584),(39 2.3447459),(40 2.3528025),(41 2.3563855),(42 2.364529),(43 2.3703914),(44 2.3720407),(45 2.3748558),(46 2.3767993),(47 2.3821292),(48 2.3658993),(49 2.3521194),(50 2.341686),(51 2.328414),(52 2.3228128),(53 2.3104637),(54 2.2922893),(55 2.267543),(56 2.241882),(57 2.2188795),(58 2.1875515),(59 2.1684246),(60 2.1492934),(61 2.1212285),(62 2.0940444),(63 2.0730045),(64 2.0447013),(65 2.0217173),(66 1.9937724),(67 1.9730225),(68 1.9465849),(69 1.9244297),(70 1.9067632),(71 1.894669),(72 1.885758),(73 1.8708985),(74 1.8626652),(75 1.8575975),(76 1.8485123),(77 1.8418815),(78 1.8357497),(79 1.8390251),
(1 0.47712004),(2 0.8181965),(3 1.0536921),(4 1.208357),(5 1.334369),(6 1.4123107),(7 1.4791331),(8 1.5307741),(9 1.5718131),(10 1.6045506),(11 1.638653),(12 1.6758322),(13 1.7222425),(14 1.7684686),(15 1.8156627),(16 1.8493388),(17 1.8907369),(18 1.917286),(19 1.9523007),(20 1.9745251),(21 1.9888731),(22 2.017002),(23 2.042439),(24 2.056364),(25 2.0673876),(26 2.0858696),(27 2.1000655),(28 2.1101074),(29 2.1348948),(30 2.1512518),(31 2.1644125),(32 2.1816173),(33 2.1950219),(34 2.2070744),(35 2.2184074),(36 2.2310467),(37 2.249815),(38 2.2515688),(39 2.2680147),(40 2.2792137),(41 2.2883415),(42 2.2972453),(43 2.3020382),(44 2.304091),(45 2.291967),(46 2.2840383),(47 2.2860103),(48 2.264493),(49 2.257866),(50 2.2463598),(51 2.237462),(52 2.2282126),(53 2.2091968),(54 2.1940105),(55 2.16915),(56 2.1454754),(57 2.1222646),(58 2.0974786),(59 2.0729332),(60 2.0475237),(61 2.0175633),(62 1.9870495),(63 1.9609969),(64 1.9342015),(65 1.9125223),(66 1.8903357),(67 1.8717197),(68 1.8485744),(69 1.8323632),(70 1.8163223),(71 1.7964326),(72 1.7837816),(73 1.7682953),(74 1.7543534),(75 1.7485119),(76 1.7432259),(77 1.7385589),(78 1.7296112),(79 1.7292608),
(1 0.4059445),(2 0.69589335),(3 0.89236456),(4 1.0277007),(5 1.1320776),(6 1.1969377),(7 1.2556303),(8 1.2956221),(9 1.3372808),(10 1.362948),(11 1.3863809),(12 1.4223161),(13 1.4585557),(14 1.4956388),(15 1.5340282),(16 1.5622483),(17 1.592809),(18 1.6241899),(19 1.6607192),(20 1.6752666),(21 1.6843879),(22 1.700053),(23 1.7204186),(24 1.7350149),(25 1.7441268),(26 1.7548714),(27 1.7694302),(28 1.7794333),(29 1.7963314),(30 1.8058227),(31 1.8165014),(32 1.8309258),(33 1.8401817),(34 1.8495345),(35 1.8592372),(36 1.8662497),(37 1.8741685),(38 1.8710961),(39 1.8835624),(40 1.8804613),(41 1.8828156),(42 1.8947686),(43 1.9023132),(44 1.9065278),(45 1.8980578),(46 1.8936968),(47 1.8940346),(48 1.8774749),(49 1.867428),(50 1.8615844),(51 1.8571186),(52 1.8478415),(53 1.8344735),(54 1.821736),(55 1.8047786),(56 1.7844489),(57 1.7611003),(58 1.7421111),(59 1.7268453),(60 1.7173028),(61 1.696517),(62 1.675919),(63 1.6626873),(64 1.6435243),(65 1.6260282),(66 1.5985308),(67 1.5787984),(68 1.5576811),(69 1.5416965),(70 1.5254302),(71 1.5142018),(72 1.504868),(73 1.4918917),(74 1.4852439),(75 1.4799279),(76 1.4773105),(77 1.474814),(78 1.4704118),(79 1.474477),
