1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 6.188129),(2 14.6024685),(3 23.78549),(4 30.958027),(5 35.94823),(6 38.5161),(7 40.458317),(8 41.419655),(9 41.831257),(10 41.86947),(11 41.253963),(12 40.727573),(13 41.21927),(14 43.320976),(15 47.92631),(16 52.70526),(17 56.63188),(18 60.256733),(19 63.243114),(20 65.40207),(21 66.18975),(22 66.780754),(23 67.21957),(24 67.22562),(25 66.88788),(26 66.99473),(27 68.17525),(28 70.15458),(29 72.26999),(30 74.19457),(31 75.37491),(32 76.495514),(33 77.540245),(34 78.43839),(35 79.749985),(36 80.49639),(37 81.64795),(38 82.07568),(39 82.198875),(40 81.84599),(41 82.15762),(42 82.03824),(43 82.048),(44 81.90333),(45 81.74689),(46 82.106026),(47 82.534164),(48 82.74017),(49 83.21204),(50 83.554214),(51 83.80608),(52 83.33646),(53 82.60826),(54 81.44619),(55 80.16351),(56 78.44543),(57 76.48159),(58 74.72456),(59 73.07324),(60 73.49554),(61 73.964264),(62 73.1179),(63 73.00163),(64 72.58055),(65 71.66685),(66 70.26173),(67 68.94709),(68 67.55462),(69 66.30497),(70 65.27037),(71 64.660545),(72 64.77674),(73 64.97837),(74 65.49857),(75 66.05723),(76 66.43507),(77 66.17947),(78 65.81786),(79 65.88206),
(1 1.2855557),(2 2.2512474),(3 2.9346375),(4 3.4080918),(5 3.7408528),(6 3.9254496),(7 4.087378),(8 4.1827326),(9 4.2564406),(10 4.2943964),(11 4.3391294),(12 4.439937),(13 4.57138),(14 4.7115264),(15 4.9062815),(16 5.026988),(17 5.1621947),(18 5.233235),(19 5.3163757),(20 5.382885),(21 5.430425),(22 5.4889083),(23 5.55064),(24 5.606935),(25 5.665277),(26 5.741213),(27 5.8286824),(28 5.89311),(29 5.972892),(30 6.0651727),(31 6.119023),(32 6.188781),(33 6.2047577),(34 6.2370825),(35 6.2460375),(36 6.283288),(37 6.310272),(38 6.3047085),(39 6.3369737),(40 6.3493443),(41 6.3658457),(42 6.3925066),(43 6.42412),(44 6.43363),(45 6.38601),(46 6.3689485),(47 6.3596563),(48 6.3211913),(49 6.2796125),(50 6.2168245),(51 6.1883264),(52 6.1743994),(53 6.127836),(54 6.0767198),(55 6.0241966),(56 5.941493),(57 5.889851),(58 5.829202),(59 5.773376),(60 5.715442),(61 5.6556897),(62 5.6003127),(63 5.546336),(64 5.4867826),(65 5.408523),(66 5.333215),(67 5.269521),(68 5.20826),(69 5.1696405),(70 5.1196766),(71 5.091621),(72 5.0576777),(73 5.0079527),(74 4.9858904),(75 4.9614663),(76 4.940399),(77 4.938727),(78 4.9373665),(79 4.944137),
(1 1.0312816),(2 1.8225188),(3 2.3707073),(4 2.7346427),(5 2.9992204),(6 3.1417105),(7 3.2724006),(8 3.365166),(9 3.4386487),(10 3.466622),(11 3.5107808),(12 3.5973928),(13 3.705001),(14 3.8238804),(15 3.966937),(16 4.059441),(17 4.146312),(18 4.2107983),(19 4.272474),(20 4.329079),(21 4.356013),(22 4.3905253),(23 4.4218993),(24 4.4824557),(25 4.5565395),(26 4.623094),(27 4.663586),(28 4.711722),(29 4.792305),(30 4.855515),(31 4.8891215),(32 4.9318743),(33 4.9656467),(34 5.010706),(35 5.0285406),(36 5.049716),(37 5.0753174),(38 5.085403),(39 5.118491),(40 5.152624),(41 5.1767235),(42 5.185317),(43 5.209513),(44 5.2343388),(45 5.2367687),(46 5.2231064),(47 5.2198005),(48 5.1866417),(49 5.163451),(50 5.128),(51 5.099882),(52 5.076712),(53 5.03211),(54 4.9855514),(55 4.934972),(56 4.8566756),(57 4.7954984),(58 4.729088),(59 4.6929245),(60 4.656067),(61 4.6219754),(62 4.5712495),(63 4.5146523),(64 4.4645314),(65 4.3945518),(66 4.329885),(67 4.278771),(68 4.2281733),(69 4.186235),(70 4.1504183),(71 4.12207),(72 4.0997415),(73 4.064284),(74 4.0357656),(75 4.013919),(76 3.9906716),(77 3.982555),(78 3.9789588),(79 3.9837387),
(1 0.8111648),(2 1.4130955),(3 1.8241509),(4 2.1170151),(5 2.3136547),(6 2.4162757),(7 2.5229478),(8 2.5958781),(9 2.6605406),(10 2.701303),(11 2.7366824),(12 2.7913334),(13 2.867797),(14 2.9595509),(15 3.065989),(16 3.147099),(17 3.2119312),(18 3.260905),(19 3.314237),(20 3.360709),(21 3.3904393),(22 3.4241185),(23 3.4642558),(24 3.495483),(25 3.5335703),(26 3.5853589),(27 3.6277761),(28 3.6757367),(29 3.7265184),(30 3.770665),(31 3.802832),(32 3.8283203),(33 3.8584867),(34 3.8947403),(35 3.9031477),(36 3.9182985),(37 3.9524682),(38 3.9584792),(39 3.9995565),(40 4.008459),(41 4.031827),(42 4.0567985),(43 4.0704975),(44 4.071301),(45 4.039571),(46 4.0278087),(47 4.0305877),(48 3.996678),(49 3.9823468),(50 3.971414),(51 3.9584236),(52 3.9395776),(53 3.9067159),(54 3.8796906),(55 3.844673),(56 3.79914),(57 3.7657425),(58 3.7227402),(59 3.6748726),(60 3.6421368),(61 3.602132),(62 3.5476463),(63 3.5072725),(64 3.4584248),(65 3.409595),(66 3.363056),(67 3.327419),(68 3.2877483),(69 3.259489),(70 3.2223885),(71 3.195153),(72 3.1670222),(73 3.1409433),(74 3.1205795),(75 3.1061773),(76 3.0867057),(77 3.0805192),(78 3.0786436),(79 3.0783682),
(1 0.6449028),(2 1.1248441),(3 1.4566838),(4 1.6929748),(5 1.859683),(6 1.949459),(7 2.0271468),(8 2.080745),(9 2.1441839),(10 2.176979),(11 2.2039497),(12 2.247519),(13 2.3075178),(14 2.3898914),(15 2.4753692),(16 2.550905),(17 2.6022823),(18 2.633688),(19 2.6804376),(20 2.720092),(21 2.7483401),(22 2.7781801),(23 2.8012357),(24 2.8335972),(25 2.8671267),(26 2.908092),(27 2.9497068),(28 2.99104),(29 3.0435114),(30 3.0843158),(31 3.1098998),(32 3.131583),(33 3.1539521),(34 3.17555),(35 3.186562),(36 3.1928246),(37 3.2089472),(38 3.2041144),(39 3.2327538),(40 3.2368512),(41 3.2399528),(42 3.2510633),(43 3.265192),(44 3.2643175),(45 3.257876),(46 3.2386606),(47 3.2316911),(48 3.2074833),(49 3.1964486),(50 3.173113),(51 3.15497),(52 3.138478),(53 3.1056123),(54 3.0762796),(55 3.0423987),(56 3.002252),(57 2.9711313),(58 2.937184),(59 2.9031935),(60 2.8777244),(61 2.841185),(62 2.8053648),(63 2.7728386),(64 2.7381196),(65 2.6975238),(66 2.6657267),(67 2.6392946),(68 2.6093845),(69 2.5886676),(70 2.5724273),(71 2.5478942),(72 2.5282795),(73 2.5088744),(74 2.4953406),(75 2.4779062),(76 2.4674363),(77 2.4652665),(78 2.4631734),(79 2.4653256),
(1 0.54854995),(2 0.9502197),(3 1.2285345),(4 1.4233696),(5 1.5683931),(6 1.644572),(7 1.7214369),(8 1.7589347),(9 1.8095008),(10 1.844781),(11 1.8719026),(12 1.9125471),(13 1.9669664),(14 2.0375934),(15 2.103539),(16 2.159514),(17 2.2019634),(18 2.2335684),(19 2.2777872),(20 2.3058033),(21 2.3269355),(22 2.3557818),(23 2.3789954),(24 2.4054306),(25 2.4271274),(26 2.4445934),(27 2.4597795),(28 2.4829292),(29 2.5168037),(30 2.5502694),(31 2.5700305),(32 2.5942328),(33 2.6115735),(34 2.62725),(35 2.6407838),(36 2.648692),(37 2.6594043),(38 2.662652),(39 2.685459),(40 2.690524),(41 2.6989844),(42 2.7061725),(43 2.7245152),(44 2.7371476),(45 2.7303996),(46 2.730632),(47 2.7330732),(48 2.712362),(49 2.7135246),(50 2.704925),(51 2.68724),(52 2.6714256),(53 2.6399732),(54 2.612222),(55 2.5824776),(56 2.5478237),(57 2.517212),(58 2.4791565),(59 2.4541094),(60 2.4291594),(61 2.3965554),(62 2.3650172),(63 2.33524),(64 2.3060863),(65 2.2803936),(66 2.2533383),(67 2.223151),(68 2.1923215),(69 2.1741116),(70 2.1621234),(71 2.1425092),(72 2.1242955),(73 2.1092541),(74 2.0997326),(75 2.0916069),(76 2.0849226),(77 2.0804818),(78 2.0733478),(79 2.0740185),
(1 0.48771662),(2 0.8389719),(3 1.0861768),(4 1.255573),(5 1.382358),(6 1.456528),(7 1.5191382),(8 1.5645446),(9 1.6102338),(10 1.6434262),(11 1.6663883),(12 1.7013373),(13 1.7417397),(14 1.793697),(15 1.8474283),(16 1.8842466),(17 1.9208475),(18 1.9508005),(19 1.9906899),(20 2.0161633),(21 2.040096),(22 2.0571759),(23 2.0789196),(24 2.097746),(25 2.107453),(26 2.1205082),(27 2.1463132),(28 2.16776),(29 2.1940892),(30 2.2163644),(31 2.2271416),(32 2.2421033),(33 2.2553504),(34 2.2749288),(35 2.2876418),(36 2.2929611),(37 2.301871),(38 2.3056695),(39 2.3279796),(40 2.3338768),(41 2.3350532),(42 2.3325906),(43 2.3397171),(44 2.3445663),(45 2.3399537),(46 2.3354723),(47 2.3384652),(48 2.3253536),(49 2.3238897),(50 2.3086677),(51 2.295169),(52 2.2833278),(53 2.2584503),(54 2.2342365),(55 2.210726),(56 2.1845977),(57 2.166238),(58 2.1422217),(59 2.123045),(60 2.1005082),(61 2.073517),(62 2.0476215),(63 2.0263124),(64 2.0000267),(65 1.9734882),(66 1.9484686),(67 1.9282305),(68 1.9056829),(69 1.8920808),(70 1.882226),(71 1.8675512),(72 1.8602593),(73 1.8500376),(74 1.8408005),(75 1.8342035),(76 1.82905),(77 1.8273802),(78 1.8274907),(79 1.8305336),
(1 0.4025098),(2 0.6941327),(3 0.8983992),(4 1.0425833),(5 1.1517227),(6 1.2118034),(7 1.2671407),(8 1.3041509),(9 1.3433806),(10 1.3727434),(11 1.3965507),(12 1.433696),(13 1.4700766),(14 1.5131712),(15 1.5556526),(16 1.5848042),(17 1.6202697),(18 1.647666),(19 1.6729498),(20 1.6936955),(21 1.7111158),(22 1.7337091),(23 1.7529196),(24 1.7681673),(25 1.7820351),(26 1.7987897),(27 1.8171022),(28 1.8342298),(29 1.859185),(30 1.8728921),(31 1.8874775),(32 1.8998625),(33 1.9137173),(34 1.9208407),(35 1.9241295),(36 1.9299775),(37 1.9387736),(38 1.9394383),(39 1.9531934),(40 1.9555385),(41 1.9576995),(42 1.961136),(43 1.9692318),(44 1.9745157),(45 1.9670675),(46 1.9621127),(47 1.9579008),(48 1.9413602),(49 1.9391018),(50 1.9289463),(51 1.9186898),(52 1.9101214),(53 1.89424),(54 1.8756503),(55 1.854032),(56 1.8321928),(57 1.8122419),(58 1.791802),(59 1.7746828),(60 1.7612305),(61 1.7384702),(62 1.7167214),(63 1.6975429),(64 1.6757613),(65 1.6533347),(66 1.6302267),(67 1.6136645),(68 1.5957487),(69 1.5868561),(70 1.5754218),(71 1.5675708),(72 1.5609266),(73 1.5481439),(74 1.5380719),(75 1.5329897),(76 1.528995),(77 1.5276285),(78 1.5245746),(79 1.5275342),
(1 0.3312239),(2 0.5756216),(3 0.7463448),(4 0.86156565),(5 0.9507988),(6 1.0020245),(7 1.045142),(8 1.0763134),(9 1.1075001),(10 1.1323721),(11 1.1536767),(12 1.1858103),(13 1.2210083),(14 1.2538507),(15 1.2909614),(16 1.3214784),(17 1.3489765),(18 1.3694856),(19 1.3926609),(20 1.4062499),(21 1.418424),(22 1.4365553),(23 1.454776),(24 1.4690273),(25 1.4760251),(26 1.4891288),(27 1.4989265),(28 1.5104948),(29 1.524328),(30 1.5354347),(31 1.5464566),(32 1.5568026),(33 1.5666707),(34 1.5737776),(35 1.582857),(36 1.5912415),(37 1.5987242),(38 1.5972623),(39 1.6089262),(40 1.6148674),(41 1.6155255),(42 1.6186023),(43 1.6219018),(44 1.619728),(45 1.6144466),(46 1.6089312),(47 1.6074222),(48 1.5900574),(49 1.5843898),(50 1.5793654),(51 1.5703025),(52 1.5651629),(53 1.5525645),(54 1.5396773),(55 1.5214996),(56 1.5017837),(57 1.4830091),(58 1.4649194),(59 1.4520748),(60 1.4396437),(61 1.4226654),(62 1.4037184),(63 1.3887223),(64 1.3714306),(65 1.3565774),(66 1.3403176),(67 1.32762),(68 1.3108863),(69 1.3010762),(70 1.2916136),(71 1.282567),(72 1.2748806),(73 1.2656099),(74 1.2607678),(75 1.2561586),(76 1.2504508),(77 1.2476882),(78 1.2442672),(79 1.2466655),
(1 0.27074388),(2 0.47221395),(3 0.6097811),(4 0.7043638),(5 0.7761555),(6 0.82002234),(7 0.8594235),(8 0.88467705),(9 0.91373605),(10 0.9331539),(11 0.95002794),(12 0.9751249),(13 1.001866),(14 1.0289735),(15 1.0587149),(16 1.0826354),(17 1.1048903),(18 1.1290338),(19 1.1510783),(20 1.1635511),(21 1.173331),(22 1.1870972),(23 1.1994178),(24 1.212705),(25 1.2178128),(26 1.2285309),(27 1.2410672),(28 1.2509334),(29 1.2665565),(30 1.278154),(31 1.2869477),(32 1.2924728),(33 1.2968307),(34 1.3024938),(35 1.3131077),(36 1.3216394),(37 1.3278925),(38 1.3227903),(39 1.3340577),(40 1.3355631),(41 1.3373317),(42 1.3397789),(43 1.3396862),(44 1.3386984),(45 1.3295777),(46 1.3241473),(47 1.3254541),(48 1.3118231),(49 1.3004222),(50 1.2953923),(51 1.2876052),(52 1.2803252),(53 1.270469),(54 1.260293),(55 1.2454437),(56 1.2311583),(57 1.2169193),(58 1.202429),(59 1.1914656),(60 1.1834924),(61 1.1683221),(62 1.1531605),(63 1.1417936),(64 1.1270066),(65 1.1137148),(66 1.0982702),(67 1.0855999),(68 1.0731508),(69 1.0639192),(70 1.0544223),(71 1.0488873),(72 1.0451533),(73 1.0373588),(74 1.030417),(75 1.0267582),(76 1.0236732),(77 1.0224681),(78 1.0211985),(79 1.0223036),
(1 0.25105053),(2 0.43222693),(3 0.5574344),(4 0.650566),(5 0.7172254),(6 0.75852334),(7 0.7935199),(8 0.8164795),(9 0.8422177),(10 0.8580142),(11 0.87380964),(12 0.89725006),(13 0.9238169),(14 0.9487336),(15 0.9760152),(16 0.99598247),(17 1.016038),(18 1.031638),(19 1.0492736),(20 1.0610628),(21 1.0676165),(22 1.0803143),(23 1.0928024),(24 1.100076),(25 1.1068941),(26 1.114721),(27 1.1244274),(28 1.1333848),(29 1.1488942),(30 1.1596994),(31 1.1672498),(32 1.1770505),(33 1.1848581),(34 1.1874222),(35 1.193207),(36 1.198678),(37 1.2041506),(38 1.2058853),(39 1.2188735),(40 1.2179962),(41 1.22016),(42 1.2220342),(43 1.2287241),(44 1.230113),(45 1.2220827),(46 1.218335),(47 1.2221999),(48 1.2110331),(49 1.2073822),(50 1.201516),(51 1.1954844),(52 1.187251),(53 1.1735862),(54 1.1640639),(55 1.1510526),(56 1.1351023),(57 1.1212178),(58 1.1049088),(59 1.0955775),(60 1.0855712),(61 1.0711691),(62 1.0554453),(63 1.0435365),(64 1.0315322),(65 1.0209211),(66 1.0085953),(67 0.9978094),(68 0.98793393),(69 0.9813084),(70 0.9731036),(71 0.96527284),(72 0.9582151),(73 0.949898),(74 0.94408077),(75 0.9385884),(76 0.9360746),(77 0.9350368),(78 0.93178564),(79 0.93359697),
(1 0.20370737),(2 0.35217378),(3 0.45569572),(4 0.5324055),(5 0.5864204),(6 0.6223737),(7 0.65275466),(8 0.6730393),(9 0.69256616),(10 0.70915836),(11 0.72300845),(12 0.73907524),(13 0.7635716),(14 0.781368),(15 0.80223405),(16 0.8173585),(17 0.83265483),(18 0.8457063),(19 0.86052233),(20 0.86865085),(21 0.8748992),(22 0.8850551),(23 0.8970509),(24 0.90671605),(25 0.9131257),(26 0.9192659),(27 0.92922366),(28 0.9357931),(29 0.95004535),(30 0.95629376),(31 0.958482),(32 0.9662862),(33 0.9694473),(34 0.9718651),(35 0.97559345),(36 0.9775264),(37 0.9818776),(38 0.9825486),(39 0.9932976),(40 0.9927384),(41 0.9935606),(42 0.9955081),(43 0.9967362),(44 0.99572366),(45 0.9887629),(46 0.9845991),(47 0.9847464),(48 0.9764329),(49 0.9752092),(50 0.9698566),(51 0.9667408),(52 0.9617144),(53 0.95277023),(54 0.94510657),(55 0.93571615),(56 0.92384976),(57 0.91429746),(58 0.9038995),(59 0.89846355),(60 0.89029825),(61 0.87867284),(62 0.86745036),(63 0.86083573),(64 0.85109276),(65 0.84058636),(66 0.8294624),(67 0.8204088),(68 0.8108386),(69 0.80439496),(70 0.7985522),(71 0.79181725),(72 0.7866596),(73 0.7790734),(74 0.7730589),(75 0.7693524),(76 0.76663476),(77 0.7650438),(78 0.76273745),(79 0.76438695),
(1 0.17591497),(2 0.30422208),(3 0.39487436),(4 0.4610613),(5 0.5084684),(6 0.53720313),(7 0.5631429),(8 0.5822207),(9 0.600701),(10 0.6145927),(11 0.6250619),(12 0.639235),(13 0.6573323),(14 0.67159826),(15 0.6875478),(16 0.70212966),(17 0.71683854),(18 0.72557145),(19 0.73954076),(20 0.74735814),(21 0.7538241),(22 0.7634993),(23 0.77474594),(24 0.7826553),(25 0.78657514),(26 0.79275477),(27 0.80012023),(28 0.8059055),(29 0.81533855),(30 0.82458484),(31 0.8292589),(32 0.83524305),(33 0.83858985),(34 0.8387934),(35 0.84511214),(36 0.8468927),(37 0.8475377),(38 0.8452296),(39 0.8520373),(40 0.85074115),(41 0.85138),(42 0.85120755),(43 0.85584855),(44 0.8555113),(45 0.85356754),(46 0.85074884),(47 0.85124993),(48 0.8438126),(49 0.8415616),(50 0.83882076),(51 0.8355289),(52 0.83028007),(53 0.82368666),(54 0.81701046),(55 0.8094455),(56 0.79926705),(57 0.7894889),(58 0.77959365),(59 0.7751179),(60 0.7691231),(61 0.75959194),(62 0.74978256),(63 0.74302953),(64 0.7337905),(65 0.7251532),(66 0.7161445),(67 0.70803726),(68 0.69982535),(69 0.6925291),(70 0.68771386),(71 0.68037105),(72 0.6734807),(73 0.6663135),(74 0.66323316),(75 0.6597445),(76 0.6575792),(77 0.6550669),(78 0.6525359),(79 0.65318984),
(1 0.16867162),(2 0.2911807),(3 0.37635764),(4 0.43792874),(5 0.48553166),(6 0.5136232),(7 0.53761137),(8 0.5554491),(9 0.5749908),(10 0.5896681),(11 0.5995664),(12 0.6137052),(13 0.63165116),(14 0.6458562),(15 0.6638968),(16 0.6779116),(17 0.69077533),(18 0.7001762),(19 0.7108841),(20 0.7194745),(21 0.7262513),(22 0.73684895),(23 0.74497783),(24 0.75304395),(25 0.7563568),(26 0.7604492),(27 0.765327),(28 0.7692311),(29 0.77780783),(30 0.787758),(31 0.79234093),(32 0.7954592),(33 0.7981198),(34 0.79880416),(35 0.8028045),(36 0.80501664),(37 0.8039865),(38 0.8016909),(39 0.8077111),(40 0.80379033),(41 0.80314004),(42 0.8024055),(43 0.8044444),(44 0.80395716),(45 0.8005032),(46 0.79840255),(47 0.7998803),(48 0.79343265),(49 0.7924802),(50 0.79260135),(51 0.7905283),(52 0.78566176),(53 0.778684),(54 0.7728031),(55 0.7644655),(56 0.7545098),(57 0.7443817),(58 0.734665),(59 0.7302549),(60 0.7241508),(61 0.71417964),(62 0.70552146),(63 0.70032823),(64 0.6929052),(65 0.6843553),(66 0.6758568),(67 0.6677188),(68 0.6590909),(69 0.65343136),(70 0.64826244),(71 0.642748),(72 0.6370702),(73 0.63274497),(74 0.6288862),(75 0.6247625),(76 0.62319046),(77 0.62150496),(78 0.61865604),(79 0.61883974),
(1 0.15186092),(2 0.2622672),(3 0.33889547),(4 0.3936733),(5 0.4350757),(6 0.45938796),(7 0.48088777),(8 0.49644223),(9 0.51139843),(10 0.5222598),(11 0.5303855),(12 0.5428147),(13 0.5569704),(14 0.5701547),(15 0.5867172),(16 0.5988878),(17 0.6116627),(18 0.6181076),(19 0.6283076),(20 0.6359886),(21 0.64047205),(22 0.64825195),(23 0.6559057),(24 0.66273475),(25 0.6646939),(26 0.66924596),(27 0.67415303),(28 0.6804467),(29 0.69017464),(30 0.6964726),(31 0.699042),(32 0.70225585),(33 0.70590985),(34 0.70641166),(35 0.71110916),(36 0.7120437),(37 0.71235967),(38 0.7095095),(39 0.71450174),(40 0.7124435),(41 0.71123594),(42 0.71133715),(43 0.71342415),(44 0.7122356),(45 0.70942146),(46 0.7055188),(47 0.70511824),(48 0.6999991),(49 0.6986736),(50 0.69746715),(51 0.69475824),(52 0.69178677),(53 0.6872865),(54 0.68152046),(55 0.67245305),(56 0.66305554),(57 0.65619695),(58 0.64812726),(59 0.64352286),(60 0.6394206),(61 0.63130164),(62 0.62354034),(63 0.6190671),(64 0.61076444),(65 0.60307527),(66 0.5953321),(67 0.5881793),(68 0.5807462),(69 0.5767967),(70 0.57163775),(71 0.56509024),(72 0.55969983),(73 0.5550697),(74 0.5517907),(75 0.5480426),(76 0.54678726),(77 0.5446762),(78 0.54317576),(79 0.5434703),
(1 0.12788929),(2 0.21958329),(3 0.28294557),(4 0.3281036),(5 0.36110508),(6 0.38143298),(7 0.400047),(8 0.41234252),(9 0.42571276),(10 0.43438533),(11 0.44270563),(12 0.45282266),(13 0.46530843),(14 0.4759575),(15 0.4893984),(16 0.5017253),(17 0.51186925),(18 0.5181277),(19 0.52767986),(20 0.53350693),(21 0.53782135),(22 0.5437203),(23 0.55014527),(24 0.5546709),(25 0.55817074),(26 0.56189936),(27 0.56621414),(28 0.57184166),(29 0.5796676),(30 0.5851579),(31 0.58778507),(32 0.58852816),(33 0.5915673),(34 0.5923478),(35 0.5950951),(36 0.59504795),(37 0.5970412),(38 0.59385747),(39 0.59891677),(40 0.5983006),(41 0.5983433),(42 0.59693563),(43 0.59732854),(44 0.5971943),(45 0.5948013),(46 0.5926444),(47 0.59309894),(48 0.5889657),(49 0.5874786),(50 0.5868934),(51 0.5861325),(52 0.5828685),(53 0.5786727),(54 0.5737255),(55 0.56671476),(56 0.5593403),(57 0.5522011),(58 0.5449699),(59 0.54121387),(60 0.53624064),(61 0.52986145),(62 0.52361727),(63 0.52074033),(64 0.5145067),(65 0.5077731),(66 0.5011239),(67 0.49489307),(68 0.48867634),(69 0.48413768),(70 0.4797102),(71 0.47559744),(72 0.4709725),(73 0.46742395),(74 0.46492043),(75 0.46217617),(76 0.4623007),(77 0.4617627),(78 0.4604246),(79 0.46096826),
(1 0.10607772),(2 0.18151812),(3 0.23338547),(4 0.26861125),(5 0.29517314),(6 0.310286),(7 0.32491183),(8 0.33447322),(9 0.3456359),(10 0.3531721),(11 0.35986075),(12 0.36699665),(13 0.37723103),(14 0.38640127),(15 0.39856693),(16 0.4086855),(17 0.4178869),(18 0.42315),(19 0.4306306),(20 0.43506578),(21 0.43998292),(22 0.44460437),(23 0.45277685),(24 0.45789215),(25 0.45989683),(26 0.46305293),(27 0.46711892),(28 0.47256237),(29 0.4802724),(30 0.48526946),(31 0.48715743),(32 0.48752165),(33 0.4902627),(34 0.49158204),(35 0.49465835),(36 0.4949718),(37 0.49608034),(38 0.494353),(39 0.49753213),(40 0.4952),(41 0.4947839),(42 0.49479035),(43 0.49589822),(44 0.49518216),(45 0.4937051),(46 0.49152377),(47 0.49241084),(48 0.48968083),(49 0.48813388),(50 0.4877289),(51 0.4849922),(52 0.48148817),(53 0.4775034),(54 0.47386944),(55 0.46975064),(56 0.46445784),(57 0.45809373),(58 0.45093876),(59 0.44624907),(60 0.44171506),(61 0.43548727),(62 0.43011397),(63 0.42761797),(64 0.42304975),(65 0.41682908),(66 0.4115924),(67 0.4062934),(68 0.40088215),(69 0.39624578),(70 0.39237735),(71 0.38893494),(72 0.38504323),(73 0.38146642),(74 0.37891042),(75 0.37774333),(76 0.376689),(77 0.3759373),(78 0.3749988),(79 0.3762734),
(1 0.09690568),(2 0.16484246),(3 0.21103047),(4 0.24395852),(5 0.26714146),(6 0.28082505),(7 0.2934431),(8 0.30207664),(9 0.3123355),(10 0.3200428),(11 0.3255029),(12 0.33187598),(13 0.33973843),(14 0.34825787),(15 0.3591107),(16 0.36890277),(17 0.37719673),(18 0.3829158),(19 0.38897088),(20 0.39324555),(21 0.3973231),(22 0.4022839),(23 0.40888327),(24 0.41276973),(25 0.4156147),(26 0.41977942),(27 0.42383194),(28 0.4278901),(29 0.43406364),(30 0.43859196),(31 0.44063967),(32 0.44150138),(33 0.44354331),(34 0.44447723),(35 0.4468558),(36 0.44631124),(37 0.44651884),(38 0.44430414),(39 0.44761348),(40 0.4457833),(41 0.44523463),(42 0.44515184),(43 0.4467881),(44 0.44572347),(45 0.44340318),(46 0.44112867),(47 0.44084704),(48 0.43605557),(49 0.43504637),(50 0.43319663),(51 0.4317499),(52 0.42940792),(53 0.42612857),(54 0.4241175),(55 0.42075738),(56 0.41618237),(57 0.41075948),(58 0.4044202),(59 0.40083945),(60 0.3970517),(61 0.39176276),(62 0.38616624),(63 0.38277438),(64 0.37787428),(65 0.37265873),(66 0.3684716),(67 0.36409587),(68 0.35923246),(69 0.35612723),(70 0.35311967),(71 0.34999442),(72 0.34669575),(73 0.34359986),(74 0.341139),(75 0.34032154),(76 0.33922836),(77 0.33885852),(78 0.33847308),(79 0.33891007),
(1 0.09248304),(2 0.15709133),(3 0.19946012),(4 0.22928582),(5 0.2506861),(6 0.2628301),(7 0.2735831),(8 0.28157917),(9 0.29048544),(10 0.29771626),(11 0.3027038),(12 0.3071407),(13 0.31541875),(14 0.3235693),(15 0.33479595),(16 0.34487766),(17 0.3518209),(18 0.3563055),(19 0.36243883),(20 0.36597747),(21 0.36911356),(22 0.3739274),(23 0.3801401),(24 0.38510114),(25 0.3875636),(26 0.39105326),(27 0.3938007),(28 0.39743853),(29 0.40300104),(30 0.4065123),(31 0.40748805),(32 0.4084359),(33 0.4101511),(34 0.4116235),(35 0.41401577),(36 0.4140068),(37 0.41436213),(38 0.41224605),(39 0.41567406),(40 0.4148265),(41 0.41450503),(42 0.41442016),(43 0.4168897),(44 0.41652432),(45 0.41402122),(46 0.41118947),(47 0.4100439),(48 0.40528554),(49 0.40340698),(50 0.4025349),(51 0.4021252),(52 0.39972764),(53 0.3969075),(54 0.39445552),(55 0.3908276),(56 0.38617975),(57 0.38123646),(58 0.3754253),(59 0.3727288),(60 0.3693948),(61 0.3645203),(62 0.3594043),(63 0.35657474),(64 0.35180867),(65 0.34703645),(66 0.34268308),(67 0.33895907),(68 0.3346421),(69 0.33234772),(70 0.33016378),(71 0.32729045),(72 0.32464722),(73 0.32201806),(74 0.31930563),(75 0.3179711),(76 0.31640732),(77 0.31644234),(78 0.31588182),(79 0.31636053),
