1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 2.0607066),(2 4.8739305),(3 7.920028),(4 10.519258),(5 11.643458),(6 12.052799),(7 12.989504),(8 13.654073),(9 13.446032),(10 13.513642),(11 13.681991),(12 14.122088),(13 15.038232),(14 16.455282),(15 18.271479),(16 19.923252),(17 21.183685),(18 21.9553),(19 21.920677),(20 21.94921),(21 21.866991),(22 22.122633),(23 22.441113),(24 22.56713),(25 22.766605),(26 23.386982),(27 23.568178),(28 24.003489),(29 24.704231),(30 25.204428),(31 25.823975),(32 26.80432),(33 27.876219),(34 29.059732),(35 30.243082),(36 30.539503),(37 30.339294),(38 29.115911),(39 27.570599),(40 26.98473),(41 27.866793),(42 28.917744),(43 30.597305),(44 31.093836),(45 31.597559),(46 31.796675),(47 32.10152),(48 32.692272),(49 33.267334),(50 33.53562),(51 33.87776),(52 35.05208),(53 37.17416),(54 38.80925),(55 39.364044),(56 39.922085),(57 39.8795),(58 39.748817),(59 39.788826),(60 50.11784),(61 55.25423),(62 50.44438),(63 49.821247),(64 49.642056),(65 49.968014),(66 50.064594),(67 50.019108),(68 50.024643),(69 50.451725),(70 50.449875),(71 50.86039),(72 51.502007),(73 51.77682),(74 51.65444),(75 51.266132),(76 49.678425),(77 47.84224),(78 47.56459),(79 49.36887),
(1 0.28532413),(2 0.4809583),(3 0.612414),(4 0.69836533),(5 0.7633314),(6 0.79984826),(7 0.82821935),(8 0.8534147),(9 0.8737513),(10 0.8925978),(11 0.90841573),(12 0.93007696),(13 0.9563958),(14 0.9855629),(15 1.0108898),(16 1.0253086),(17 1.0387275),(18 1.0473015),(19 1.0557798),(20 1.0637909),(21 1.0653602),(22 1.0727794),(23 1.0795817),(24 1.0929893),(25 1.1022177),(26 1.109715),(27 1.1195468),(28 1.1266462),(29 1.1371752),(30 1.1407189),(31 1.1483803),(32 1.1477227),(33 1.1530509),(34 1.1582187),(35 1.1691029),(36 1.1699536),(37 1.1736034),(38 1.1674768),(39 1.1839361),(40 1.1905744),(41 1.1988319),(42 1.197744),(43 1.1963048),(44 1.1979041),(45 1.1973786),(46 1.2022102),(47 1.2047759),(48 1.1942475),(49 1.1925669),(50 1.1945256),(51 1.1924056),(52 1.1845168),(53 1.1709868),(54 1.1631559),(55 1.1512841),(56 1.1359934),(57 1.1230177),(58 1.103761),(59 1.0882188),(60 1.0763404),(61 1.0580461),(62 1.0459608),(63 1.0382383),(64 1.0253255),(65 1.0153887),(66 1.0080225),(67 0.9950592),(68 0.97948164),(69 0.9621987),(70 0.9540055),(71 0.94625175),(72 0.94096667),(73 0.93228567),(74 0.9340933),(75 0.93347764),(76 0.9307141),(77 0.9259422),(78 0.9163666),(79 0.9089232),
(1 0.2577203),(2 0.43582523),(3 0.5589666),(4 0.6395974),(5 0.70145994),(6 0.7335098),(7 0.7597387),(8 0.7712976),(9 0.7975312),(10 0.81690013),(11 0.8335884),(12 0.8499536),(13 0.8731014),(14 0.8893198),(15 0.90913886),(16 0.9264333),(17 0.9357365),(18 0.94201005),(19 0.95727015),(20 0.96330047),(21 0.9666293),(22 0.9778135),(23 0.9832351),(24 0.9969887),(25 1.0081149),(26 1.0177915),(27 1.0259857),(28 1.0382122),(29 1.0507753),(30 1.0599241),(31 1.0676891),(32 1.0729522),(33 1.0774218),(34 1.0782063),(35 1.0801028),(36 1.0852406),(37 1.0945166),(38 1.0903087),(39 1.1022092),(40 1.1053883),(41 1.1093005),(42 1.1124605),(43 1.1133467),(44 1.1105839),(45 1.1099589),(46 1.1091642),(47 1.110756),(48 1.0975456),(49 1.0927359),(50 1.0960606),(51 1.0886112),(52 1.0858814),(53 1.0764852),(54 1.0691279),(55 1.0560971),(56 1.0403394),(57 1.0207323),(58 1.0033635),(59 0.9954038),(60 0.9910614),(61 0.9770519),(62 0.9652844),(63 0.9499473),(64 0.93632793),(65 0.9192784),(66 0.9083321),(67 0.90095764),(68 0.88833773),(69 0.883307),(70 0.8803909),(71 0.8761358),(72 0.8702587),(73 0.8620057),(74 0.855275),(75 0.8523222),(76 0.8497158),(77 0.8446888),(78 0.84517795),(79 0.8487105),
(1 0.25729534),(2 0.43101788),(3 0.5494938),(4 0.6321697),(5 0.690519),(6 0.72807),(7 0.7565882),(8 0.77731615),(9 0.8045179),(10 0.8237057),(11 0.8382565),(12 0.8525179),(13 0.8714954),(14 0.8903233),(15 0.9051529),(16 0.91109395),(17 0.9238584),(18 0.93616074),(19 0.9551242),(20 0.96286607),(21 0.9612827),(22 0.96579325),(23 0.97545975),(24 0.9828204),(25 0.9889428),(26 0.997986),(27 1.0021172),(28 1.0089729),(29 1.0248867),(30 1.0333005),(31 1.0348786),(32 1.0356922),(33 1.0383041),(34 1.043704),(35 1.0473638),(36 1.0538584),(37 1.0522307),(38 1.045461),(39 1.0520214),(40 1.0520343),(41 1.0515345),(42 1.0532831),(43 1.055546),(44 1.052845),(45 1.0510418),(46 1.0527258),(47 1.0522876),(48 1.0464278),(49 1.0482472),(50 1.0573716),(51 1.0578517),(52 1.052834),(53 1.0411572),(54 1.0293591),(55 1.0132004),(56 0.99836534),(57 0.9888668),(58 0.976359),(59 0.968888),(60 0.96572876),(61 0.95262676),(62 0.9439037),(63 0.93169045),(64 0.91753775),(65 0.9056349),(66 0.89041454),(67 0.878704),(68 0.87038267),(69 0.86685807),(70 0.8667543),(71 0.86138606),(72 0.85197407),(73 0.8496816),(74 0.84758246),(75 0.85057366),(76 0.8507595),(77 0.8499676),(78 0.8446497),(79 0.8443641),
(1 0.23260139),(2 0.3898144),(3 0.49278644),(4 0.562553),(5 0.61813617),(6 0.64781785),(7 0.67227346),(8 0.68660194),(9 0.70291245),(10 0.719669),(11 0.73016596),(12 0.748206),(13 0.76920915),(14 0.7856127),(15 0.8006697),(16 0.81113),(17 0.8282945),(18 0.83661705),(19 0.84841114),(20 0.85180706),(21 0.8579282),(22 0.8631275),(23 0.8691219),(24 0.8784852),(25 0.8853142),(26 0.89476365),(27 0.9010045),(28 0.9041861),(29 0.91752267),(30 0.92733335),(31 0.9253498),(32 0.92859524),(33 0.9285623),(34 0.9256077),(35 0.92982054),(36 0.9340833),(37 0.94110227),(38 0.94218373),(39 0.9507651),(40 0.9440388),(41 0.9496923),(42 0.9534723),(43 0.9560773),(44 0.9591913),(45 0.95906633),(46 0.95986634),(47 0.9571144),(48 0.949501),(49 0.95240885),(50 0.9487069),(51 0.9522176),(52 0.95374876),(53 0.95118487),(54 0.9438298),(55 0.93565166),(56 0.9279809),(57 0.9208673),(58 0.9111356),(59 0.90508074),(60 0.89571375),(61 0.88406795),(62 0.87512386),(63 0.8668695),(64 0.8526885),(65 0.8406969),(66 0.8297215),(67 0.8214821),(68 0.8094593),(69 0.7987891),(70 0.7919136),(71 0.78281814),(72 0.7766462),(73 0.7727652),(74 0.7717523),(75 0.7699863),(76 0.77100563),(77 0.7698895),(78 0.767136),(79 0.76738405),
(1 0.2469276),(2 0.41253975),(3 0.5244137),(4 0.6017877),(5 0.6527812),(6 0.6787125),(7 0.7068427),(8 0.7235447),(9 0.74376005),(10 0.755194),(11 0.7692504),(12 0.7879222),(13 0.80336905),(14 0.82685596),(15 0.8429841),(16 0.85364383),(17 0.8667933),(18 0.86282897),(19 0.87524027),(20 0.8789333),(21 0.8849108),(22 0.8922192),(23 0.9070394),(24 0.91222346),(25 0.92874616),(26 0.9433899),(27 0.9528225),(28 0.95051086),(29 0.9605081),(30 0.9670249),(31 0.9669795),(32 0.96803),(33 0.9770408),(34 0.9779087),(35 0.9807215),(36 0.98659766),(37 0.9885597),(38 0.9908653),(39 1.004267),(40 0.99959195),(41 0.9988165),(42 1.00649),(43 1.0089604),(44 1.0076268),(45 1.0070398),(46 1.010447),(47 1.015644),(48 1.0075412),(49 1.0106918),(50 1.0112998),(51 1.005118),(52 1.0023152),(53 0.9930347),(54 0.9823626),(55 0.97073394),(56 0.9548345),(57 0.9505912),(58 0.93642455),(59 0.92821157),(60 0.9248729),(61 0.91408014),(62 0.9042609),(63 0.9001685),(64 0.89062977),(65 0.8744596),(66 0.86160785),(67 0.8503426),(68 0.8348446),(69 0.8293216),(70 0.82303923),(71 0.8186339),(72 0.81291443),(73 0.81067914),(74 0.8087565),(75 0.8082229),(76 0.8074582),(77 0.80655617),(78 0.8063254),(79 0.807605),
(1 0.22775275),(2 0.38389546),(3 0.4872086),(4 0.5554122),(5 0.5995442),(6 0.6238792),(7 0.6478782),(8 0.665756),(9 0.68407845),(10 0.69070244),(11 0.70652586),(12 0.7249337),(13 0.7463999),(14 0.76612425),(15 0.7804778),(16 0.78989244),(17 0.79966795),(18 0.8081369),(19 0.82344407),(20 0.8297859),(21 0.8352554),(22 0.83855313),(23 0.84326714),(24 0.84761876),(25 0.8528943),(26 0.8605335),(27 0.8706347),(28 0.88064295),(29 0.891248),(30 0.89914536),(31 0.89682573),(32 0.90096694),(33 0.90965956),(34 0.9087979),(35 0.91412085),(36 0.91620255),(37 0.9190817),(38 0.9158005),(39 0.9300721),(40 0.92427534),(41 0.9273481),(42 0.9306052),(43 0.9368018),(44 0.93568116),(45 0.9322221),(46 0.92776173),(47 0.9245629),(48 0.91499484),(49 0.91620356),(50 0.9178585),(51 0.9199772),(52 0.9237858),(53 0.9226202),(54 0.9186294),(55 0.9076491),(56 0.8940385),(57 0.88019085),(58 0.8687516),(59 0.85809815),(60 0.85583836),(61 0.8484175),(62 0.8385565),(63 0.8346369),(64 0.82473403),(65 0.8129156),(66 0.8044115),(67 0.7973264),(68 0.78787094),(69 0.7838623),(70 0.77864915),(71 0.77234685),(72 0.7620704),(73 0.7557276),(74 0.75295126),(75 0.7549256),(76 0.75817734),(77 0.7619618),(78 0.7609542),(79 0.7620745),
(1 0.21578513),(2 0.36419624),(3 0.46516782),(4 0.5325346),(5 0.58118534),(6 0.60730594),(7 0.62923247),(8 0.647796),(9 0.6654988),(10 0.68001914),(11 0.6983244),(12 0.71580416),(13 0.73451585),(14 0.7560302),(15 0.7697734),(16 0.7797012),(17 0.7903456),(18 0.7976267),(19 0.81150615),(20 0.8179284),(21 0.8218027),(22 0.8231969),(23 0.8215187),(24 0.82313675),(25 0.83132404),(26 0.83998835),(27 0.850039),(28 0.8526183),(29 0.8601067),(30 0.858054),(31 0.8557766),(32 0.8606476),(33 0.8619781),(34 0.86079574),(35 0.86489075),(36 0.8671581),(37 0.86878526),(38 0.8668896),(39 0.8776462),(40 0.8743256),(41 0.87578326),(42 0.882134),(43 0.8868191),(44 0.8869126),(45 0.88655996),(46 0.8814914),(47 0.8849463),(48 0.88231236),(49 0.87738454),(50 0.8769458),(51 0.873797),(52 0.8734605),(53 0.8679859),(54 0.86406016),(55 0.8497754),(56 0.83838165),(57 0.8263716),(58 0.812025),(59 0.8068185),(60 0.8040033),(61 0.7956507),(62 0.791345),(63 0.7849865),(64 0.77320725),(65 0.76380956),(66 0.7568273),(67 0.75115705),(68 0.7456593),(69 0.735522),(70 0.72711307),(71 0.721342),(72 0.71523094),(73 0.7083433),(74 0.7049631),(75 0.70215565),(76 0.7011958),(77 0.69991815),(78 0.70033133),(79 0.70312077),
(1 0.20228298),(2 0.34204242),(3 0.43956825),(4 0.50513744),(5 0.5463219),(6 0.57138693),(7 0.5922499),(8 0.6065001),(9 0.6265719),(10 0.6308187),(11 0.6390912),(12 0.6512785),(13 0.66761094),(14 0.68253344),(15 0.6933895),(16 0.7019393),(17 0.71219945),(18 0.71928495),(19 0.7295006),(20 0.7315753),(21 0.73283947),(22 0.732989),(23 0.73645204),(24 0.73803246),(25 0.74635714),(26 0.75221705),(27 0.76216096),(28 0.77094704),(29 0.77797914),(30 0.78191555),(31 0.78533995),(32 0.7897333),(33 0.7929552),(34 0.7938982),(35 0.7971267),(36 0.80014235),(37 0.80541325),(38 0.8005701),(39 0.80755717),(40 0.81373394),(41 0.8160365),(42 0.8145918),(43 0.8142619),(44 0.8116272),(45 0.8048506),(46 0.80110353),(47 0.801082),(48 0.79498124),(49 0.8001129),(50 0.8031743),(51 0.80610245),(52 0.8070604),(53 0.8025365),(54 0.7975868),(55 0.7882626),(56 0.77795476),(57 0.76826227),(58 0.75984734),(59 0.7556754),(60 0.75003904),(61 0.74062705),(62 0.7341986),(63 0.72893405),(64 0.7223981),(65 0.71194357),(66 0.7031107),(67 0.6951592),(68 0.6855483),(69 0.67926055),(70 0.6743843),(71 0.67059135),(72 0.6639527),(73 0.6549193),(74 0.6537033),(75 0.6525594),(76 0.65198815),(77 0.65336275),(78 0.6522975),(79 0.65474576),
(1 0.18937555),(2 0.3205523),(3 0.40892377),(4 0.4616022),(5 0.49998847),(6 0.52333325),(7 0.5451536),(8 0.5565394),(9 0.57185775),(10 0.5817171),(11 0.59605277),(12 0.6072702),(13 0.62342304),(14 0.63543457),(15 0.64611554),(16 0.655095),(17 0.6631546),(18 0.669064),(19 0.68100995),(20 0.6846142),(21 0.68990153),(22 0.693349),(23 0.69743997),(24 0.7039883),(25 0.70851314),(26 0.7140486),(27 0.7209681),(28 0.72734857),(29 0.73781914),(30 0.74315155),(31 0.7448319),(32 0.74639046),(33 0.7489063),(34 0.7537299),(35 0.75377727),(36 0.7567089),(37 0.76096296),(38 0.75589055),(39 0.7642422),(40 0.7602892),(41 0.7595448),(42 0.75885916),(43 0.7634618),(44 0.77152896),(45 0.76923573),(46 0.76986074),(47 0.7704833),(48 0.7679709),(49 0.7664583),(50 0.7684427),(51 0.76685655),(52 0.7631044),(53 0.75924003),(54 0.75646174),(55 0.74997485),(56 0.7426358),(57 0.73197186),(58 0.7207537),(59 0.71536064),(60 0.7137848),(61 0.7043823),(62 0.698073),(63 0.6909323),(64 0.68066674),(65 0.6671369),(66 0.65600944),(67 0.6446442),(68 0.63514197),(69 0.62619245),(70 0.62170446),(71 0.6184972),(72 0.61256856),(73 0.6067983),(74 0.6037518),(75 0.6052163),(76 0.60581243),(77 0.60630506),(78 0.605756),(79 0.60381866),
(1 0.20039737),(2 0.33389628),(3 0.42765343),(4 0.48808795),(5 0.52756095),(6 0.55223787),(7 0.57145315),(8 0.58268356),(9 0.6004813),(10 0.6149607),(11 0.6300236),(12 0.642791),(13 0.657121),(14 0.67217284),(15 0.68374014),(16 0.6931913),(17 0.70297664),(18 0.70328766),(19 0.7153364),(20 0.7214197),(21 0.7243103),(22 0.7283895),(23 0.7365335),(24 0.74752295),(25 0.7569469),(26 0.7651417),(27 0.77010036),(28 0.7739597),(29 0.7874594),(30 0.7883231),(31 0.7927395),(32 0.7908317),(33 0.79496694),(34 0.7999828),(35 0.8027854),(36 0.8034513),(37 0.8035998),(38 0.80415374),(39 0.81052065),(40 0.8141879),(41 0.8190103),(42 0.81586754),(43 0.8192104),(44 0.81873834),(45 0.81268704),(46 0.81074715),(47 0.81349826),(48 0.80405194),(49 0.79998964),(50 0.801163),(51 0.7977911),(52 0.794591),(53 0.78818995),(54 0.78786665),(55 0.7838112),(56 0.7769506),(57 0.76690704),(58 0.75682354),(59 0.75195134),(60 0.74554366),(61 0.73648447),(62 0.72674304),(63 0.72149694),(64 0.71361774),(65 0.69942236),(66 0.6917775),(67 0.68508697),(68 0.6771503),(69 0.6685643),(70 0.66254395),(71 0.65696985),(72 0.65275455),(73 0.6488872),(74 0.64259404),(75 0.6425719),(76 0.6416685),(77 0.6401087),(78 0.636916),(79 0.6407248),
(1 0.17665812),(2 0.29457894),(3 0.37426466),(4 0.42867097),(5 0.46669057),(6 0.4886518),(7 0.509148),(8 0.52034605),(9 0.53544647),(10 0.545024),(11 0.5561806),(12 0.56733),(13 0.5802035),(14 0.5919827),(15 0.5994688),(16 0.60161215),(17 0.6066796),(18 0.6132838),(19 0.6220661),(20 0.6265375),(21 0.6300732),(22 0.6333749),(23 0.63979626),(24 0.6416429),(25 0.64874023),(26 0.65680724),(27 0.66439265),(28 0.66850245),(29 0.67493385),(30 0.680493),(31 0.67891574),(32 0.67779565),(33 0.67991024),(34 0.6847256),(35 0.6938758),(36 0.6962986),(37 0.7031775),(38 0.7041498),(39 0.7139809),(40 0.7067517),(41 0.71012425),(42 0.71126175),(43 0.71576124),(44 0.71618795),(45 0.7150162),(46 0.71462816),(47 0.71623296),(48 0.70933235),(49 0.70959383),(50 0.71017885),(51 0.7079663),(52 0.70344377),(53 0.69837236),(54 0.693145),(55 0.6877369),(56 0.6820462),(57 0.6755407),(58 0.6678286),(59 0.66152585),(60 0.6571389),(61 0.6500286),(62 0.64279634),(63 0.6392592),(64 0.63300055),(65 0.6275918),(66 0.6186661),(67 0.60934055),(68 0.60458004),(69 0.6030666),(70 0.59598464),(71 0.5892827),(72 0.5862699),(73 0.58313924),(74 0.580781),(75 0.58119136),(76 0.5832078),(77 0.5849117),(78 0.5826496),(79 0.5837985),
(1 0.17370413),(2 0.29017305),(3 0.3739061),(4 0.430747),(5 0.46446392),(6 0.48280853),(7 0.5000993),(8 0.51192176),(9 0.52504337),(10 0.5358109),(11 0.5440547),(12 0.5536574),(13 0.5627187),(14 0.5739853),(15 0.5827088),(16 0.59142697),(17 0.601475),(18 0.6058489),(19 0.6180892),(20 0.61716276),(21 0.6204763),(22 0.62517464),(23 0.63130534),(24 0.63576216),(25 0.6433419),(26 0.6473234),(27 0.649285),(28 0.65175545),(29 0.6591693),(30 0.6609923),(31 0.6586848),(32 0.66504496),(33 0.6732582),(34 0.6778707),(35 0.6860855),(36 0.69144285),(37 0.6924945),(38 0.68876463),(39 0.69701636),(40 0.6924309),(41 0.6948706),(42 0.69706076),(43 0.7036704),(44 0.70506734),(45 0.7035561),(46 0.7030061),(47 0.70864946),(48 0.71011025),(49 0.7078758),(50 0.7094609),(51 0.7098804),(52 0.7067122),(53 0.7042063),(54 0.6943463),(55 0.68550193),(56 0.675954),(57 0.6686586),(58 0.6603317),(59 0.6525218),(60 0.64491373),(61 0.6342547),(62 0.6271123),(63 0.6209947),(64 0.6109477),(65 0.60335445),(66 0.59655815),(67 0.58572495),(68 0.5784519),(69 0.57310146),(70 0.5658233),(71 0.55980426),(72 0.55611765),(73 0.5481877),(74 0.5435349),(75 0.54312044),(76 0.54369175),(77 0.5442874),(78 0.5441414),(79 0.5467258),
(1 0.16718687),(2 0.2808306),(3 0.35483888),(4 0.40325606),(5 0.43588483),(6 0.45426282),(7 0.4697222),(8 0.47798914),(9 0.49336705),(10 0.503087),(11 0.51437706),(12 0.5268793),(13 0.5363121),(14 0.54933894),(15 0.56065464),(16 0.5678678),(17 0.5742172),(18 0.5782272),(19 0.5875161),(20 0.58697087),(21 0.58631355),(22 0.58572376),(23 0.59226227),(24 0.5995872),(25 0.6039166),(26 0.6096205),(27 0.6193743),(28 0.62486404),(29 0.6308445),(30 0.6371513),(31 0.6342219),(32 0.6306771),(33 0.62855864),(34 0.6288469),(35 0.6282901),(36 0.63004583),(37 0.6345556),(38 0.63559675),(39 0.63990754),(40 0.635738),(41 0.6403559),(42 0.64482874),(43 0.6515077),(44 0.65677524),(45 0.6571322),(46 0.65744984),(47 0.65831095),(48 0.6540193),(49 0.65226495),(50 0.65281),(51 0.6534969),(52 0.65140456),(53 0.6492133),(54 0.64803874),(55 0.6444182),(56 0.63891447),(57 0.6349778),(58 0.62612355),(59 0.6175457),(60 0.61146414),(61 0.60310555),(62 0.59455127),(63 0.58644193),(64 0.58053076),(65 0.57257587),(66 0.56504464),(67 0.55562246),(68 0.54718006),(69 0.5421097),(70 0.54137754),(71 0.5375072),(72 0.5331509),(73 0.5283272),(74 0.52102154),(75 0.5219706),(76 0.5205816),(77 0.52115536),(78 0.5196816),(79 0.51844645),
(1 0.16349983),(2 0.27445623),(3 0.34752855),(4 0.39425948),(5 0.42883134),(6 0.44703928),(7 0.4616347),(8 0.47292423),(9 0.48590973),(10 0.49503055),(11 0.5028478),(12 0.5097028),(13 0.52098006),(14 0.530997),(15 0.53805584),(16 0.54428625),(17 0.5490624),(18 0.5531697),(19 0.5627015),(20 0.56538534),(21 0.5687488),(22 0.5709081),(23 0.57638747),(24 0.5807163),(25 0.5880163),(26 0.5959819),(27 0.60296017),(28 0.60983855),(29 0.6196663),(30 0.6223338),(31 0.6204876),(32 0.6208086),(33 0.6274052),(34 0.629884),(35 0.6286741),(36 0.6312272),(37 0.64013946),(38 0.64052963),(39 0.6480428),(40 0.6492659),(41 0.64983326),(42 0.6526535),(43 0.65981555),(44 0.65999085),(45 0.6556236),(46 0.6517286),(47 0.65366894),(48 0.64801127),(49 0.6430814),(50 0.6396785),(51 0.6366687),(52 0.6324367),(53 0.62530106),(54 0.62239754),(55 0.61772877),(56 0.61130106),(57 0.6053845),(58 0.59663326),(59 0.59053975),(60 0.5867738),(61 0.57886225),(62 0.57379895),(63 0.56848764),(64 0.56029284),(65 0.5500516),(66 0.54270107),(67 0.5366943),(68 0.5273898),(69 0.5226953),(70 0.5177119),(71 0.5111211),(72 0.5043623),(73 0.50052136),(74 0.4996669),(75 0.4994309),(76 0.4992508),(77 0.4992826),(78 0.49558297),(79 0.4998118),
(1 0.16087459),(2 0.26413408),(3 0.33460376),(4 0.38239688),(5 0.41363996),(6 0.43131283),(7 0.4467324),(8 0.45828578),(9 0.4740397),(10 0.484507),(11 0.49455836),(12 0.5030321),(13 0.511701),(14 0.5249869),(15 0.528408),(16 0.5327998),(17 0.53721),(18 0.5417905),(19 0.5514921),(20 0.5546149),(21 0.56051207),(22 0.5635979),(23 0.56924754),(24 0.57064587),(25 0.5754652),(26 0.5817451),(27 0.58810896),(28 0.58964175),(29 0.59617347),(30 0.59949946),(31 0.59919834),(32 0.59798247),(33 0.5990058),(34 0.5982183),(35 0.5994725),(36 0.60043854),(37 0.60266316),(38 0.6017987),(39 0.61107653),(40 0.60922015),(41 0.6106202),(42 0.6122841),(43 0.61755514),(44 0.61707366),(45 0.61563295),(46 0.614596),(47 0.6137943),(48 0.6055361),(49 0.6037513),(50 0.6021572),(51 0.6033458),(52 0.6037008),(53 0.601752),(54 0.599454),(55 0.590525),(56 0.5851844),(57 0.57882684),(58 0.5697002),(59 0.5678),(60 0.56596226),(61 0.5570511),(62 0.5504936),(63 0.5427757),(64 0.5357744),(65 0.53010046),(66 0.52591527),(67 0.52073824),(68 0.51400685),(69 0.5101618),(70 0.5046158),(71 0.4984944),(72 0.49554482),(73 0.49096617),(74 0.48529035),(75 0.4861746),(76 0.485136),(77 0.48733976),(78 0.4852518),(79 0.48530757),
(1 0.1486712),(2 0.24467973),(3 0.31001905),(4 0.35424033),(5 0.38280228),(6 0.40078312),(7 0.41520667),(8 0.42179322),(9 0.4329193),(10 0.44284037),(11 0.45163113),(12 0.45793563),(13 0.4678209),(14 0.4777298),(15 0.48322448),(16 0.49302328),(17 0.49700898),(18 0.49928012),(19 0.5073702),(20 0.5103668),(21 0.51279056),(22 0.51383823),(23 0.5168775),(24 0.51831955),(25 0.52305555),(26 0.5283622),(27 0.5359413),(28 0.53938353),(29 0.5449665),(30 0.5463425),(31 0.5493476),(32 0.5474069),(33 0.5497014),(34 0.5503865),(35 0.55595106),(36 0.55737287),(37 0.5585119),(38 0.5586039),(39 0.56367636),(40 0.56150377),(41 0.56124437),(42 0.5639521),(43 0.5678192),(44 0.567963),(45 0.5695713),(46 0.57039446),(47 0.5725853),(48 0.56892407),(49 0.5690344),(50 0.5682538),(51 0.5655508),(52 0.56242955),(53 0.5596193),(54 0.5544952),(55 0.54685885),(56 0.5396283),(57 0.5331134),(58 0.52443516),(59 0.52169496),(60 0.51930463),(61 0.5144705),(62 0.5136792),(63 0.51141906),(64 0.50649554),(65 0.50025785),(66 0.49373528),(67 0.4881486),(68 0.48128384),(69 0.48209494),(70 0.47855332),(71 0.4771312),(72 0.4727691),(73 0.4679663),(74 0.462005),(75 0.4611586),(76 0.45924962),(77 0.45666698),(78 0.45505252),(79 0.45291668),
(1 0.14905733),(2 0.2476936),(3 0.31375036),(4 0.3580536),(5 0.38948575),(6 0.40822068),(7 0.42232862),(8 0.42839763),(9 0.43728366),(10 0.44807312),(11 0.4565155),(12 0.46292308),(13 0.47132498),(14 0.48136917),(15 0.48948792),(16 0.49981198),(17 0.5072978),(18 0.5093711),(19 0.51719844),(20 0.5186704),(21 0.5165966),(22 0.51823026),(23 0.51961577),(24 0.5221901),(25 0.5277087),(26 0.53336513),(27 0.53839195),(28 0.5396061),(29 0.542168),(30 0.5404534),(31 0.5397244),(32 0.54299027),(33 0.54327536),(34 0.5417297),(35 0.5447904),(36 0.54658),(37 0.5471844),(38 0.5452552),(39 0.5534443),(40 0.55488694),(41 0.55434644),(42 0.55489004),(43 0.56180274),(44 0.56623846),(45 0.5652156),(46 0.5654804),(47 0.5669696),(48 0.55867755),(49 0.55213064),(50 0.54785955),(51 0.5460677),(52 0.5415579),(53 0.5397984),(54 0.53759986),(55 0.53451777),(56 0.52899754),(57 0.523195),(58 0.5171053),(59 0.5166002),(60 0.5169228),(61 0.5109883),(62 0.50711286),(63 0.5055212),(64 0.49959654),(65 0.4893785),(66 0.48302096),(67 0.47754085),(68 0.469945),(69 0.46823254),(70 0.4674095),(71 0.4643281),(72 0.46039027),(73 0.45622414),(74 0.45188066),(75 0.45195192),(76 0.45306832),(77 0.45283744),(78 0.452263),(79 0.45528644),
