1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.5615396),(2 1.3137885),(3 2.3527813),(4 3.1572368),(5 4.0785446),(6 4.4692087),(7 5.1419916),(8 5.4044695),(9 5.5307293),(10 5.911569),(11 6.2454333),(12 6.6965895),(13 6.969996),(14 7.6446633),(15 8.388664),(16 9.0944195),(17 9.554038),(18 9.8217),(19 9.6180725),(20 9.491598),(21 9.218599),(22 9.059468),(23 8.972169),(24 9.272434),(25 9.923874),(26 10.440636),(27 10.309625),(28 10.234294),(29 10.233963),(30 10.691584),(31 11.100867),(32 11.922095),(33 12.223052),(34 12.508916),(35 13.395441),(36 14.136134),(37 14.809765),(38 15.368048),(39 15.887075),(40 16.116505),(41 16.418516),(42 16.565935),(43 16.919184),(44 17.45572),(45 18.215448),(46 18.671068),(47 18.666245),(48 18.537683),(49 18.387114),(50 18.205015),(51 18.167198),(52 18.042955),(53 18.35638),(54 18.989872),(55 18.970839),(56 19.165361),(57 19.089489),(58 18.613655),(59 17.999695),(60 17.49335),(61 17.069942),(62 17.037918),(63 17.121212),(64 17.205437),(65 17.342756),(66 17.108643),(67 16.693848),(68 16.158218),(69 15.672641),(70 15.5028515),(71 15.531784),(72 15.979385),(73 16.127213),(74 16.233913),(75 16.490086),(76 16.237005),(77 16.333069),(78 16.318317),(79 16.46138),
(1 0.35096374),(2 0.6195013),(3 0.820825),(4 0.9572398),(5 1.0486836),(6 1.1115032),(7 1.1593313),(8 1.1927348),(9 1.2291969),(10 1.2651517),(11 1.2980111),(12 1.3416092),(13 1.3725934),(14 1.4245272),(15 1.4760087),(16 1.4941889),(17 1.5133755),(18 1.5247692),(19 1.5516151),(20 1.5526177),(21 1.5513462),(22 1.565965),(23 1.5848855),(24 1.6101466),(25 1.6401138),(26 1.6679605),(27 1.6937876),(28 1.7154006),(29 1.7419655),(30 1.7219733),(31 1.7316687),(32 1.7559165),(33 1.772734),(34 1.7719613),(35 1.7900223),(36 1.7968833),(37 1.8009319),(38 1.8095146),(39 1.8410889),(40 1.8596778),(41 1.8715256),(42 1.8767003),(43 1.8895658),(44 1.8989624),(45 1.8946975),(46 1.8978332),(47 1.8981528),(48 1.8653939),(49 1.8540963),(50 1.8472776),(51 1.837961),(52 1.8317404),(53 1.8184532),(54 1.7978516),(55 1.7762641),(56 1.7479625),(57 1.7278742),(58 1.7076554),(59 1.6978443),(60 1.6813662),(61 1.642),(62 1.6194131),(63 1.5970123),(64 1.5678061),(65 1.5452648),(66 1.5105335),(67 1.4917425),(68 1.4645188),(69 1.4429148),(70 1.4295541),(71 1.4236615),(72 1.409974),(73 1.4028922),(74 1.3878025),(75 1.3830221),(76 1.3797861),(77 1.3683313),(78 1.3527913),(79 1.3553582),
(1 0.34203795),(2 0.6050466),(3 0.8093393),(4 0.94765425),(5 1.0471402),(6 1.106021),(7 1.149466),(8 1.1751269),(9 1.2082655),(10 1.2565706),(11 1.2903737),(12 1.3206911),(13 1.3366175),(14 1.3605069),(15 1.3854264),(16 1.4088626),(17 1.4438066),(18 1.4768687),(19 1.5099503),(20 1.5362074),(21 1.5599017),(22 1.5766189),(23 1.6082286),(24 1.6469216),(25 1.6753876),(26 1.6880009),(27 1.6930422),(28 1.6880883),(29 1.715771),(30 1.721814),(31 1.7408316),(32 1.7700107),(33 1.8028295),(34 1.8134675),(35 1.8122969),(36 1.8346828),(37 1.8469892),(38 1.8445995),(39 1.8886752),(40 1.9155796),(41 1.9263458),(42 1.9142745),(43 1.9268101),(44 1.929061),(45 1.9145571),(46 1.9078759),(47 1.9043323),(48 1.8928865),(49 1.8897704),(50 1.8820684),(51 1.8717698),(52 1.8715068),(53 1.8496026),(54 1.8258152),(55 1.7990192),(56 1.7845017),(57 1.7651861),(58 1.7345239),(59 1.7141635),(60 1.6850542),(61 1.6476917),(62 1.6199793),(63 1.5954063),(64 1.5712763),(65 1.5505141),(66 1.5473822),(67 1.5349349),(68 1.5220504),(69 1.5172302),(70 1.4900552),(71 1.4657217),(72 1.4431432),(73 1.4302185),(74 1.413675),(75 1.399767),(76 1.3953681),(77 1.3926247),(78 1.3912297),(79 1.3919175),
(1 0.32201198),(2 0.5631547),(3 0.7341503),(4 0.8734422),(5 0.968923),(6 1.0323291),(7 1.0883969),(8 1.1330663),(9 1.1706845),(10 1.211491),(11 1.2348862),(12 1.2683728),(13 1.2979864),(14 1.3431764),(15 1.366277),(16 1.389041),(17 1.4167039),(18 1.4242476),(19 1.4663845),(20 1.4777277),(21 1.4913038),(22 1.5042174),(23 1.5216235),(24 1.5421999),(25 1.5281051),(26 1.5424145),(27 1.5568552),(28 1.5761688),(29 1.6116691),(30 1.6362563),(31 1.6516036),(32 1.6424475),(33 1.6592814),(34 1.6495496),(35 1.6464314),(36 1.660231),(37 1.6577723),(38 1.6624662),(39 1.6792159),(40 1.6767043),(41 1.6732272),(42 1.6963685),(43 1.7159687),(44 1.7168732),(45 1.7081962),(46 1.6969309),(47 1.7093303),(48 1.6941547),(49 1.6799327),(50 1.6689211),(51 1.6554084),(52 1.6656749),(53 1.6590618),(54 1.6433145),(55 1.615763),(56 1.5907855),(57 1.5679485),(58 1.5380678),(59 1.5185506),(60 1.5235021),(61 1.5115074),(62 1.4994237),(63 1.4849974),(64 1.459831),(65 1.4443693),(66 1.4304754),(67 1.428491),(68 1.4239728),(69 1.4166461),(70 1.4024129),(71 1.397111),(72 1.3898988),(73 1.3704231),(74 1.356948),(75 1.3523011),(76 1.3465955),(77 1.3332905),(78 1.3145062),(79 1.313206),
(1 0.30096248),(2 0.5287132),(3 0.71989775),(4 0.8479755),(5 0.9292549),(6 0.9811724),(7 1.0174727),(8 1.0423632),(9 1.0706257),(10 1.1039542),(11 1.1277351),(12 1.1630505),(13 1.208349),(14 1.263447),(15 1.2908406),(16 1.3152782),(17 1.3283592),(18 1.3426609),(19 1.3760442),(20 1.4056779),(21 1.4217782),(22 1.4412165),(23 1.466156),(24 1.4987828),(25 1.5184758),(26 1.5350221),(27 1.5431832),(28 1.5532602),(29 1.5745054),(30 1.5780301),(31 1.5837829),(32 1.6050036),(33 1.6141893),(34 1.6269606),(35 1.6275065),(36 1.6354381),(37 1.6598176),(38 1.650804),(39 1.6877468),(40 1.7136043),(41 1.7268522),(42 1.7497461),(43 1.7670888),(44 1.7986779),(45 1.7760667),(46 1.7696283),(47 1.7549124),(48 1.7280332),(49 1.716131),(50 1.6973541),(51 1.6832365),(52 1.6781965),(53 1.6569794),(54 1.6397034),(55 1.6109728),(56 1.5858295),(57 1.5703995),(58 1.5449338),(59 1.5238153),(60 1.5065995),(61 1.487801),(62 1.4635205),(63 1.441069),(64 1.4018936),(65 1.3641983),(66 1.3305393),(67 1.3110001),(68 1.2944026),(69 1.2818159),(70 1.270739),(71 1.2632614),(72 1.2657727),(73 1.252829),(74 1.2343085),(75 1.2291836),(76 1.2217813),(77 1.216266),(78 1.2132277),(79 1.2094486),
(1 0.30043012),(2 0.5340928),(3 0.7193973),(4 0.84914255),(5 0.9364314),(6 0.97209793),(7 0.99689186),(8 1.0212064),(9 1.0603063),(10 1.0817938),(11 1.1055129),(12 1.140631),(13 1.1662363),(14 1.2078825),(15 1.2473551),(16 1.273405),(17 1.2974975),(18 1.3006865),(19 1.3197079),(20 1.3276415),(21 1.3408252),(22 1.3650275),(23 1.398458),(24 1.4391568),(25 1.4483045),(26 1.447726),(27 1.4606155),(28 1.4598907),(29 1.4888033),(30 1.5120076),(31 1.5277092),(32 1.5400566),(33 1.5571945),(34 1.5566761),(35 1.5600679),(36 1.5578293),(37 1.5683541),(38 1.5672934),(39 1.5829955),(40 1.6078507),(41 1.6150955),(42 1.6297147),(43 1.6410697),(44 1.6484461),(45 1.6551589),(46 1.6614641),(47 1.6705658),(48 1.6559887),(49 1.6520959),(50 1.6353303),(51 1.6229209),(52 1.6226195),(53 1.6093707),(54 1.5967244),(55 1.587385),(56 1.5706028),(57 1.5600711),(58 1.5461608),(59 1.5364269),(60 1.5276296),(61 1.5082492),(62 1.4938136),(63 1.474659),(64 1.4529113),(65 1.4240556),(66 1.3924092),(67 1.3609655),(68 1.3334597),(69 1.3053477),(70 1.2885668),(71 1.2838566),(72 1.2787348),(73 1.2752657),(74 1.2595994),(75 1.254107),(76 1.2514663),(77 1.2469958),(78 1.247168),(79 1.2468965),
(1 0.29779136),(2 0.51778376),(3 0.6876168),(4 0.8136853),(5 0.902986),(6 0.95682025),(7 0.99169266),(8 1.0225506),(9 1.0682398),(10 1.0917364),(11 1.1078385),(12 1.125125),(13 1.1427228),(14 1.1682997),(15 1.1926355),(16 1.2047218),(17 1.2288221),(18 1.2485532),(19 1.2801746),(20 1.2924607),(21 1.3040252),(22 1.3272908),(23 1.3634984),(24 1.3802078),(25 1.3965106),(26 1.4134418),(27 1.4200726),(28 1.4387288),(29 1.4649092),(30 1.476063),(31 1.4771342),(32 1.489117),(33 1.5033423),(34 1.4998478),(35 1.5072093),(36 1.5187756),(37 1.5383134),(38 1.5300995),(39 1.5457591),(40 1.5503421),(41 1.5618056),(42 1.5712787),(43 1.565133),(44 1.5660195),(45 1.5625451),(46 1.5604191),(47 1.5694673),(48 1.5474895),(49 1.5313926),(50 1.5182949),(51 1.5089848),(52 1.4967296),(53 1.4800321),(54 1.480094),(55 1.4708527),(56 1.4572139),(57 1.4433064),(58 1.4223503),(59 1.4235398),(60 1.4142159),(61 1.385328),(62 1.3533374),(63 1.3335105),(64 1.3297752),(65 1.3182662),(66 1.303689),(67 1.2833095),(68 1.2691325),(69 1.2557268),(70 1.249576),(71 1.2416002),(72 1.2359574),(73 1.2360607),(74 1.2242427),(75 1.2229809),(76 1.2163148),(77 1.2082287),(78 1.1912034),(79 1.180522),
(1 0.3012602),(2 0.52671206),(3 0.7109376),(4 0.8241817),(5 0.9163161),(6 0.9662444),(7 1.0128884),(8 1.0410391),(9 1.081224),(10 1.116667),(11 1.1461384),(12 1.1682646),(13 1.1981047),(14 1.2288244),(15 1.2478986),(16 1.2785248),(17 1.3074799),(18 1.3309801),(19 1.3753728),(20 1.3822446),(21 1.391461),(22 1.4102448),(23 1.4435326),(24 1.4468744),(25 1.4561831),(26 1.4685063),(27 1.4757568),(28 1.4840908),(29 1.5011806),(30 1.49923),(31 1.497572),(32 1.5136937),(33 1.5248659),(34 1.5272032),(35 1.5269891),(36 1.5475707),(37 1.5774534),(38 1.5976143),(39 1.6296505),(40 1.6364114),(41 1.6358492),(42 1.6455477),(43 1.6470457),(44 1.6381174),(45 1.6318126),(46 1.6235229),(47 1.6269491),(48 1.6009278),(49 1.597881),(50 1.5774273),(51 1.562708),(52 1.5469972),(53 1.5329605),(54 1.5237088),(55 1.5065727),(56 1.4885268),(57 1.4652917),(58 1.4436009),(59 1.4373103),(60 1.4324411),(61 1.4162956),(62 1.3980235),(63 1.3774271),(64 1.3556676),(65 1.323941),(66 1.3044658),(67 1.291972),(68 1.2719293),(69 1.2594261),(70 1.2506953),(71 1.2487082),(72 1.2410483),(73 1.230282),(74 1.2143284),(75 1.2101303),(76 1.2018875),(77 1.1968385),(78 1.1839954),(79 1.172756),
(1 0.28164372),(2 0.4864567),(3 0.64305043),(4 0.7598914),(5 0.83459604),(6 0.8785129),(7 0.9217045),(8 0.9491078),(9 0.9919542),(10 1.019491),(11 1.0431324),(12 1.0671189),(13 1.0966685),(14 1.127147),(15 1.1545368),(16 1.184202),(17 1.2022003),(18 1.2014445),(19 1.231764),(20 1.2544166),(21 1.2735581),(22 1.2944069),(23 1.301389),(24 1.3245502),(25 1.3396925),(26 1.3591777),(27 1.3806798),(28 1.3867496),(29 1.4097874),(30 1.409287),(31 1.4232502),(32 1.4399134),(33 1.4471538),(34 1.4373276),(35 1.4473755),(36 1.4542978),(37 1.4534588),(38 1.4477668),(39 1.4802213),(40 1.4790435),(41 1.4915899),(42 1.4992036),(43 1.50891),(44 1.5205604),(45 1.520658),(46 1.5283002),(47 1.5284405),(48 1.5182325),(49 1.5196947),(50 1.5305741),(51 1.529277),(52 1.5247148),(53 1.5074989),(54 1.4848835),(55 1.4593691),(56 1.4328016),(57 1.4180675),(58 1.3994962),(59 1.3856589),(60 1.3775363),(61 1.3625492),(62 1.3414187),(63 1.3305057),(64 1.3178159),(65 1.2929561),(66 1.277585),(67 1.266685),(68 1.2527766),(69 1.242084),(70 1.2281324),(71 1.2103472),(72 1.1875911),(73 1.172899),(74 1.1503844),(75 1.149199),(76 1.1457076),(77 1.1457385),(78 1.135313),(79 1.1254388),
(1 0.27629283),(2 0.471393),(3 0.6310814),(4 0.737759),(5 0.8045976),(6 0.8494296),(7 0.8964292),(8 0.9264708),(9 0.9688559),(10 0.99942225),(11 1.0273279),(12 1.04875),(13 1.0819728),(14 1.1077726),(15 1.1328286),(16 1.146115),(17 1.163121),(18 1.1715431),(19 1.2048181),(20 1.2135649),(21 1.2277147),(22 1.2471045),(23 1.279279),(24 1.2967827),(25 1.3124781),(26 1.3335919),(27 1.346224),(28 1.3509129),(29 1.3640671),(30 1.3653),(31 1.3678086),(32 1.3672684),(33 1.3829141),(34 1.3895768),(35 1.3918802),(36 1.393961),(37 1.407394),(38 1.4277759),(39 1.4557433),(40 1.4561305),(41 1.4687872),(42 1.4878606),(43 1.5149564),(44 1.5135204),(45 1.5065832),(46 1.5076848),(47 1.4912649),(48 1.4789606),(49 1.4811242),(50 1.4895618),(51 1.488921),(52 1.4827383),(53 1.4616138),(54 1.4398156),(55 1.426951),(56 1.4115528),(57 1.40081),(58 1.3846184),(59 1.3741323),(60 1.3686407),(61 1.344892),(62 1.3049623),(63 1.2806131),(64 1.2594763),(65 1.2374163),(66 1.2179359),(67 1.2093067),(68 1.200796),(69 1.1929251),(70 1.1816509),(71 1.1643046),(72 1.1558453),(73 1.14171),(74 1.1327715),(75 1.1299398),(76 1.1257558),(77 1.1217822),(78 1.1135824),(79 1.1046066),
(1 0.29079872),(2 0.5032855),(3 0.66256475),(4 0.76932245),(5 0.84271395),(6 0.8917243),(7 0.93222684),(8 0.9551588),(9 0.9869791),(10 1.0138617),(11 1.0321023),(12 1.0646139),(13 1.1015722),(14 1.1195679),(15 1.1508713),(16 1.1683078),(17 1.1903039),(18 1.2145189),(19 1.2323785),(20 1.2428727),(21 1.2399389),(22 1.2419896),(23 1.2545863),(24 1.2710578),(25 1.2908953),(26 1.30641),(27 1.3295811),(28 1.3311183),(29 1.3273067),(30 1.331318),(31 1.3362924),(32 1.3421596),(33 1.3494631),(34 1.3563713),(35 1.3627263),(36 1.3736737),(37 1.3897825),(38 1.3973916),(39 1.4206512),(40 1.4135512),(41 1.4234837),(42 1.434212),(43 1.442317),(44 1.453051),(45 1.4440958),(46 1.4462981),(47 1.4464759),(48 1.4297692),(49 1.4353158),(50 1.4351169),(51 1.4353414),(52 1.4382718),(53 1.4339253),(54 1.4247637),(55 1.419838),(56 1.404351),(57 1.3795153),(58 1.3561586),(59 1.3392415),(60 1.3114958),(61 1.2834346),(62 1.257049),(63 1.2311062),(64 1.2028708),(65 1.1798003),(66 1.1603009),(67 1.1468418),(68 1.1284405),(69 1.1186465),(70 1.1146383),(71 1.1106831),(72 1.1065861),(73 1.1024709),(74 1.0980794),(75 1.0900623),(76 1.0868635),(77 1.0868864),(78 1.0765921),(79 1.0730551),
(1 0.2588586),(2 0.44549552),(3 0.59369135),(4 0.6943444),(5 0.7657885),(6 0.79287153),(7 0.82816225),(8 0.85698956),(9 0.89547515),(10 0.9302333),(11 0.94710886),(12 0.9646388),(13 0.97688633),(14 0.9939893),(15 1.0141528),(16 1.0301356),(17 1.0489355),(18 1.0620582),(19 1.0970304),(20 1.114699),(21 1.1240199),(22 1.1486726),(23 1.1610458),(24 1.1834534),(25 1.197884),(26 1.2126528),(27 1.223312),(28 1.2262485),(29 1.2444834),(30 1.2525506),(31 1.2630966),(32 1.2746751),(33 1.2707523),(34 1.2683424),(35 1.2621053),(36 1.2628446),(37 1.2689571),(38 1.2708555),(39 1.2836813),(40 1.288963),(41 1.2942928),(42 1.2954872),(43 1.3075763),(44 1.3159689),(45 1.3234662),(46 1.3273573),(47 1.3302017),(48 1.3153951),(49 1.3095032),(50 1.3031628),(51 1.3014868),(52 1.2924534),(53 1.2895963),(54 1.2841852),(55 1.2676901),(56 1.2534862),(57 1.2450453),(58 1.2194322),(59 1.2095925),(60 1.2057954),(61 1.1862861),(62 1.1611269),(63 1.1512877),(64 1.1314539),(65 1.1139109),(66 1.0984938),(67 1.0873638),(68 1.0723811),(69 1.053964),(70 1.0458182),(71 1.0326805),(72 1.0247817),(73 1.0174425),(74 1.0132473),(75 1.0061263),(76 1.0013275),(77 1.0008203),(78 0.9914165),(79 0.98413306),
(1 0.25120518),(2 0.43763772),(3 0.56939757),(4 0.6620158),(5 0.731137),(6 0.77275807),(7 0.80938894),(8 0.84453464),(9 0.88117605),(10 0.90116495),(11 0.9197349),(12 0.94163764),(13 0.9637263),(14 0.99122244),(15 1.020502),(16 1.0341171),(17 1.0483993),(18 1.0595909),(19 1.0744494),(20 1.0844301),(21 1.0952966),(22 1.106723),(23 1.1262474),(24 1.1409696),(25 1.1574582),(26 1.1743666),(27 1.1823065),(28 1.1960597),(29 1.2028126),(30 1.2128361),(31 1.2144167),(32 1.2291746),(33 1.2345515),(34 1.2311385),(35 1.242096),(36 1.2594792),(37 1.269727),(38 1.2698194),(39 1.274204),(40 1.2711827),(41 1.2648299),(42 1.2517523),(43 1.2439042),(44 1.2443918),(45 1.2500463),(46 1.2485505),(47 1.2550564),(48 1.2456743),(49 1.2619804),(50 1.262945),(51 1.2672398),(52 1.2700769),(53 1.2632004),(54 1.2488806),(55 1.2340269),(56 1.2240343),(57 1.2139198),(58 1.1961182),(59 1.1927184),(60 1.1916498),(61 1.1821519),(62 1.1604668),(63 1.1475126),(64 1.1294881),(65 1.1078203),(66 1.0843728),(67 1.0681516),(68 1.048871),(69 1.0324455),(70 1.0241753),(71 1.0066664),(72 0.9897153),(73 0.9839154),(74 0.970926),(75 0.9665096),(76 0.9659675),(77 0.95535624),(78 0.9512124),(79 0.95158976),
(1 0.25310302),(2 0.4314587),(3 0.5679418),(4 0.65556157),(5 0.72584),(6 0.76692253),(7 0.8106672),(8 0.83939874),(9 0.87308854),(10 0.9002455),(11 0.927284),(12 0.94618934),(13 0.9691127),(14 0.9951817),(15 1.0216483),(16 1.0365593),(17 1.0576786),(18 1.069246),(19 1.093868),(20 1.0979413),(21 1.1046484),(22 1.1047186),(23 1.1059208),(24 1.1271378),(25 1.1411301),(26 1.1589906),(27 1.1714152),(28 1.1827697),(29 1.1965003),(30 1.2143422),(31 1.2213001),(32 1.2205755),(33 1.2158617),(34 1.2157813),(35 1.2102749),(36 1.2103188),(37 1.2187264),(38 1.2252988),(39 1.2519557),(40 1.2571387),(41 1.259076),(42 1.2651465),(43 1.2620755),(44 1.2565567),(45 1.2648531),(46 1.2699492),(47 1.2809514),(48 1.2643769),(49 1.2524089),(50 1.233511),(51 1.22768),(52 1.2194269),(53 1.2027231),(54 1.1966956),(55 1.1877724),(56 1.1730968),(57 1.1605983),(58 1.1433048),(59 1.1377276),(60 1.1361334),(61 1.1175281),(62 1.0959355),(63 1.0834694),(64 1.0702487),(65 1.0536925),(66 1.0413411),(67 1.0279629),(68 1.0132322),(69 1.0035428),(70 0.9986267),(71 0.995008),(72 0.9889875),(73 0.98583347),(74 0.9815726),(75 0.97815543),(76 0.97952724),(77 0.9717563),(78 0.9595722),(79 0.95673466),
(1 0.24412802),(2 0.41955036),(3 0.55886453),(4 0.65394133),(5 0.7234694),(6 0.76160026),(7 0.7950086),(8 0.82223946),(9 0.8486641),(10 0.87648225),(11 0.90446746),(12 0.9325663),(13 0.95513046),(14 0.9766912),(15 0.9931717),(16 1.0048599),(17 1.0140686),(18 1.0253979),(19 1.0487634),(20 1.0586053),(21 1.0759838),(22 1.0923425),(23 1.1156296),(24 1.1267437),(25 1.1285017),(26 1.1283939),(27 1.1243742),(28 1.138871),(29 1.1606685),(30 1.1806033),(31 1.1909276),(32 1.1945423),(33 1.1964579),(34 1.2020159),(35 1.1998867),(36 1.2014426),(37 1.2072184),(38 1.2045522),(39 1.2148252),(40 1.1982374),(41 1.1968459),(42 1.1918023),(43 1.1939048),(44 1.1969457),(45 1.2042644),(46 1.204508),(47 1.2113203),(48 1.2046859),(49 1.2042584),(50 1.1974157),(51 1.1928676),(52 1.1825635),(53 1.1716771),(54 1.1688824),(55 1.1632242),(56 1.1435844),(57 1.1238644),(58 1.1030596),(59 1.0936935),(60 1.0867134),(61 1.0650904),(62 1.0497524),(63 1.0332403),(64 1.0174972),(65 1.0103593),(66 1.0009179),(67 0.983142),(68 0.9605769),(69 0.9551678),(70 0.94564503),(71 0.94006646),(72 0.9308154),(73 0.92221737),(74 0.9147567),(75 0.9052821),(76 0.90388083),(77 0.89852923),(78 0.8923372),(79 0.89018065),
(1 0.24620475),(2 0.42186287),(3 0.5575225),(4 0.65402234),(5 0.71576136),(6 0.76111037),(7 0.7934354),(8 0.8176902),(9 0.8441628),(10 0.86030436),(11 0.8738372),(12 0.8993935),(13 0.9259077),(14 0.9495293),(15 0.97924656),(16 0.9929757),(17 1.0139768),(18 1.0256937),(19 1.0474099),(20 1.0495857),(21 1.0524201),(22 1.0608703),(23 1.062761),(24 1.0772263),(25 1.086801),(26 1.0998039),(27 1.1088401),(28 1.1067022),(29 1.1362864),(30 1.132775),(31 1.127298),(32 1.1201087),(33 1.1216184),(34 1.1250689),(35 1.1281005),(36 1.1312876),(37 1.1305135),(38 1.1330813),(39 1.1472948),(40 1.1528479),(41 1.1510136),(42 1.1528292),(43 1.1623482),(44 1.1631633),(45 1.1667385),(46 1.1708419),(47 1.1632499),(48 1.1597209),(49 1.1537281),(50 1.144474),(51 1.1361306),(52 1.1338065),(53 1.1312485),(54 1.1311635),(55 1.1260015),(56 1.1166568),(57 1.1061438),(58 1.0786723),(59 1.0716305),(60 1.0629944),(61 1.0475769),(62 1.0353322),(63 1.0239205),(64 1.0124645),(65 0.9948939),(66 0.98514086),(67 0.96736777),(68 0.9557776),(69 0.9469112),(70 0.9380134),(71 0.9241621),(72 0.9112187),(73 0.9078002),(74 0.9002409),(75 0.8975039),(76 0.89571345),(77 0.88827324),(78 0.8766891),(79 0.8669649),
(1 0.22792107),(2 0.3958594),(3 0.5162868),(4 0.5985644),(5 0.65962446),(6 0.6870083),(7 0.71890146),(8 0.74814755),(9 0.7836623),(10 0.8119933),(11 0.83308643),(12 0.8494182),(13 0.8684704),(14 0.893528),(15 0.91173697),(16 0.92961895),(17 0.94726783),(18 0.95141774),(19 0.9594327),(20 0.9717252),(21 0.9841556),(22 1.002226),(23 1.0107478),(24 1.0260177),(25 1.0379709),(26 1.0420111),(27 1.0446655),(28 1.0468644),(29 1.0484464),(30 1.0474799),(31 1.0525007),(32 1.0583445),(33 1.0693973),(34 1.0798373),(35 1.0903064),(36 1.0899129),(37 1.0929961),(38 1.0866805),(39 1.1072146),(40 1.1226437),(41 1.1330178),(42 1.1366452),(43 1.1272211),(44 1.1262672),(45 1.1246241),(46 1.1323968),(47 1.1361874),(48 1.1377214),(49 1.1394272),(50 1.1434416),(51 1.1334163),(52 1.1163734),(53 1.0990229),(54 1.0885043),(55 1.0806116),(56 1.0633311),(57 1.046852),(58 1.0263044),(59 1.01588),(60 1.0079238),(61 0.9902043),(62 0.96553004),(63 0.9503701),(64 0.945544),(65 0.9300586),(66 0.91817236),(67 0.9104371),(68 0.89875126),(69 0.88830906),(70 0.883658),(71 0.8802533),(72 0.87387836),(73 0.8675002),(74 0.86384046),(75 0.85545015),(76 0.8544197),(77 0.84729016),(78 0.83191746),(79 0.8263331),
