q, (a, b, c)
97.5, (-77572.02197828871, 12.205783844549954, 86946.1354980487)
98.5, (-82535.44074965379, 10.768537328679033, 87830.98548651414)
99.5, (-78099.1003253914, 12.648390480385688, 87114.42773606366)
100.5, (-82730.09886458881, 13.660218054623707, 91311.63297452549)
101.5, (-78667.44786276572, 12.691420126530868, 85027.92483972482)
102.5, (-67163.65039936437, 13.38812243148752, 77466.25669598153)
103.5, (-70017.27294518682, 10.862620626994719, 75228.41777996917)
104.5, (-64927.11729253569, 10.776033780520109, 70117.30157913493)
105.5, (-67304.85611377632, 11.734054517926156, 74494.64589624436)
106.5, (-62193.66973334573, 10.079418676531793, 68149.1444086711)
107.5, (-61410.10393128742, 11.174469824695844, 66880.65362587797)
108.5, (-59078.48465455815, 12.65036254458034, 68122.81476197323)
109.5, (-57060.97545474318, 13.090778718543032, 65433.37196842489)
110.5, (-55107.93955600576, 14.859896737486546, 64647.71604605368)
111.5, (-53399.463921831804, 11.28497359663849, 60740.77812489337)
112.5, (-56456.48767262005, 9.682389008373601, 60387.416877076634)
113.5, (-49417.02608558566, 13.693803093123538, 59594.95894771385)
114.5, (-50916.54836387999, 12.343182814199453, 59536.415662886684)
115.5, (-52665.62840492732, 11.049926958551124, 58689.308071255386)
116.5, (-50051.97711868044, 13.318162457277314, 58436.26725894605)
117.5, (-52483.56589484583, 11.826956411295381, 58758.826155933544)
118.5, (-48270.36234610737, 11.415385238039608, 53945.80950539084)
119.5, (-49814.432483102755, 12.273820721789345, 55265.45901903512)
120.5, (-47700.587804977404, 9.322828382310181, 50425.81918044455)
121.5, (-42216.591104463216, 9.20774888569557, 46331.2518784045)
122.5, (-42449.588572461005, 10.792811584718299, 47553.157570565854)
123.5, (-39089.53615957855, 10.472439833852167, 45011.15888030981)
124.5, (-38814.45537169065, 17.892086379540565, 49430.39298968893)
125.5, (-37742.81038932884, 10.582521593001196, 43681.44957382102)
126.5, (-39959.4192176875, 11.416371393689701, 45000.55714336705)
127.5, (-41009.77481554137, 10.276899071114165, 44441.8091629757)
128.5, (-38726.75005029073, 10.493234815869549, 42872.70427308135)
129.5, (-39761.79351326902, 9.855684022869276, 42376.94025023962)
130.5, (-39473.447049525515, 9.531276831104947, 42002.88846262596)
131.5, (-33938.403718145135, 9.345285040885665, 37405.4688511705)
132.5, (-35368.61109033667, 10.205442513100397, 39354.63390901676)
133.5, (-32912.592825151085, 9.465972931449688, 36199.76997943383)
134.5, (-34673.063504126585, 9.3569057030632, 37111.86043093098)
135.5, (-31362.06031795038, 8.992688973997724, 34734.111054837194)
136.5, (-31691.431109698467, 13.44514846758423, 37867.673857474845)
137.5, (-29514.93542343966, 9.893187861563959, 32984.569403980735)
138.5, (-29519.829233758315, 9.940794056911313, 33436.39442886837)
139.5, (-29354.67079422633, 11.252522568893225, 34037.030017659206)
140.5, (-28880.74244815593, 11.010457457461948, 32188.0230566819)
141.5, (-27353.44673171563, 11.49817723903227, 31008.26589735766)
142.5, (-27187.579871511967, 11.710715256081505, 31210.540483229302)
143.5, (-26703.79033857647, 10.933350117917898, 30404.61987393252)
144.5, (-28589.892911577295, 10.31047275955452, 31153.621794357805)
145.5, (-28877.200443389647, 10.728460254938424, 31517.032034468295)
146.5, (-28622.149995057174, 10.735570230053712, 31182.619411422656)
147.5, (-26357.64967909785, 10.606123567586085, 29280.873763836164)
148.5, (-25755.66758329191, 9.818371399128862, 28207.451593446785)
149.5, (-27076.92652368901, 10.094344393927349, 29052.41784871034)
150.5, (-23887.67028001144, 9.187299529435798, 26088.21839835202)
151.5, (-24311.264295170535, 8.164527062245213, 25707.97457123425)
152.5, (-23070.317224579645, 8.445516290545804, 24685.716239530633)
153.5, (-22495.043181421635, 9.03192549632277, 24722.23355886202)
154.5, (-24223.377408898985, 8.626861156853549, 25671.142388250293)
155.5, (-20655.029147083733, 9.90686100411707, 23434.37762171402)
156.5, (-19684.102326622567, 11.408089616401023, 23351.17069132452)
157.5, (-21298.486346651185, 9.710098173024809, 23652.07931087153)
158.5, (-20301.504750212145, 9.793748459053143, 22809.959926144827)
159.5, (-20952.26135673572, 9.28024290363969, 22731.26941950803)
160.5, (-18052.853007763697, 8.238669003532037, 20374.923086434163)
161.5, (-18835.93626931961, 8.654021887528256, 20965.876278219097)
162.5, (-18478.041455101546, 9.156179451070457, 20509.03840075092)
163.5, (-18301.861618587205, 8.71657032508317, 19897.781828146544)
164.5, (-17508.188945618844, 8.185072495173236, 19086.996717274644)
165.5, (-16167.301897732217, 7.207074004518998, 17829.859362643503)
166.5, (-16185.890703014138, 7.946308013359638, 17932.797622545706)
167.5, (-16811.81867182947, 8.302140209861927, 17986.43310201267)
168.5, (-14623.663121397984, 8.180298199576935, 16442.87058494606)
169.5, (-15609.44013883807, 6.997380977597529, 16662.18811175866)
170.5, (-14013.54292066353, 6.893229106000213, 15292.050996408077)
171.5, (-14062.66923275302, 6.781519687789825, 15100.601766964788)
172.5, (-14035.61798698353, 7.011442162266635, 15578.10193560876)
173.5, (-12725.113674997341, 8.580357151188856, 14917.880525475135)
174.5, (-12637.049677885318, 8.555181082712185, 14789.41981313984)
175.5, (-12440.587133840158, 7.985485733488808, 14440.718945785477)
176.5, (-12497.118567111289, 7.239677609191977, 14044.523680384425)
177.5, (-11466.613759258302, 7.736339814445951, 13390.27491201298)
178.5, (-12392.361157051362, 8.309888786424427, 14243.026371828862)
179.5, (-11348.037979624238, 8.828106575944403, 13583.09833216026)
180.5, (-11356.294099393619, 8.12422600359461, 13319.597927279552)
181.5, (-11367.679575941487, 7.313119126042916, 12824.230153981292)
182.5, (-10315.123955083796, 8.76095177523327, 12525.971355429057)
183.5, (-10361.256937478342, 7.850130240183354, 12180.391152220865)
184.5, (-10532.959280997015, 7.925683505669301, 12367.64391736541)
185.5, (-10880.236480083378, 7.116518672569494, 12255.484840269195)
186.5, (-10811.267114378574, 6.096522195389007, 11746.753870394465)
187.5, (-9368.163741256842, 6.501172895749514, 10966.962054956413)
188.5, (-10257.069173446578, 6.681081619620997, 11296.407131573496)
189.5, (-9623.23371121546, 8.20430113104342, 11346.20633840008)
190.5, (-9611.166228633532, 6.782662138673347, 10968.538879426153)
191.5, (-9562.570729174358, 6.347830354337652, 10583.902934214373)
192.5, (-9366.660472882339, 5.734907054905406, 10227.698917224212)
193.5, (-9241.243808594743, 5.901732564826324, 10229.206103109362)
194.5, (-8667.921015078395, 7.858715488088473, 10375.582509447637)
195.5, (-9080.352469733178, 7.490512110406656, 10325.525383028204)
196.5, (-8890.546515581233, 7.315736343198492, 10105.046314612739)
197.5, (-9085.933487714516, 6.446926675407837, 10010.091246021408)
198.5, (-8337.18884741833, 6.634109243796907, 9394.86708983823)
199.5, (-8281.721434955989, 6.52903588920239, 9282.595268960464)
200.5, (-7949.034500818712, 6.538594335924191, 8984.304333783612)
201.5, (-8189.617299424778, 6.82650417323683, 9027.556102656183)
202.5, (-8938.005230069513, 5.725780752641319, 9196.572704518414)
203.5, (-7732.864850273144, 5.57418327639003, 8299.35100966126)
204.5, (-6882.791965517353, 6.2836361678267565, 7870.0377536895985)
205.5, (-6781.154910218876, 6.443257162165351, 7889.536842104031)
206.5, (-6540.877382266339, 6.203588966276434, 7551.103798602417)
207.5, (-6805.923025932344, 6.711944304233115, 7753.797807609516)
208.5, (-6289.480770318031, 6.362209349631556, 7350.822675706623)
209.5, (-5859.284436974656, 5.355695991808335, 6687.783312278084)
210.5, (-6113.412750227815, 5.856893403244408, 6927.354302697561)
211.5, (-6014.421887401039, 5.435735792714569, 6739.557840250096)
212.5, (-5506.188498423111, 5.67937015472656, 6432.0626592403)
213.5, (-4783.423698359241, 7.012794073884837, 6289.798335761539)
214.5, (-5498.147064446956, 5.851287075648821, 6429.937522775547)
215.5, (-5475.429523916569, 5.590583320885018, 6366.261168048362)
216.5, (-5613.521363728437, 5.938132656448655, 6394.8352728533155)
217.5, (-5721.703144137146, 6.468912791809193, 6504.3999944492725)
218.5, (-5072.989420203127, 7.069965665944811, 6033.467409849139)
219.5, (-4824.991507511379, 7.535999992011966, 5978.901842244711)
220.5, (-4745.594125529383, 6.84371717466921, 5794.48741059844)
221.5, (-4610.1509048072085, 6.68874950106368, 5702.709390477241)
222.5, (-4586.972856797557, 7.079178828530371, 5646.082210339301)
223.5, (-4645.531787702833, 6.9222983397305, 5633.507938701176)
224.5, (-4787.656462807215, 5.598333493073324, 5453.672752085016)
225.5, (-4323.62537460963, 5.055469669342953, 4945.0545804098865)
226.5, (-4061.876248059426, 6.626081410939521, 5063.773769686891)
227.5, (-4418.742195998007, 5.719640819000671, 5104.97318877353)
228.5, (-4400.7394506093815, 5.891309036417738, 5101.853106700656)
229.5, (-4090.072111612402, 5.588662840389054, 4736.686586540895)
230.5, (-3925.464110817844, 5.519137882582459, 4670.533464669367)
231.5, (-4241.18085858235, 5.205646635498502, 4811.081316402973)
232.5, (-4105.891960043974, 4.966644658959191, 4618.94059920647)
233.5, (-3682.3336821758385, 5.258248537638919, 4393.47216476472)
234.5, (-3259.555861110312, 5.657730903959299, 4106.069790308266)
235.5, (-3589.543152408035, 5.189027353468953, 4236.229788875566)
236.5, (-4033.825621346832, 4.683273492634324, 4384.416665730649)
237.5, (-3815.9865670092486, 4.9941057335665935, 4262.009479991758)
238.5, (-3449.9157765835594, 5.413638338718489, 4090.517757611062)
239.5, (-3391.1133084458197, 4.9447863027635215, 4010.7204489639635)
240.5, (-3181.697589237031, 5.2187940148596335, 3868.326838026194)
241.5, (-2906.2112174205417, 5.797771338331524, 3670.3331291056334)
242.5, (-2911.5519562674144, 5.448833357699643, 3640.062320788652)
243.5, (-3002.382487185434, 5.436844682355997, 3684.3218175645457)
244.5, (-3101.5873863761385, 4.48508317214988, 3534.217644600656)
245.5, (-3000.7351711630063, 4.3324316014284, 3424.3503350524134)
246.5, (-2885.2565771643267, 4.394608599315631, 3325.915155640868)
247.5, (-2727.209801771299, 4.097650667103562, 3188.7092566025426)
248.5, (-2715.160069063035, 4.422222708397694, 3214.9734659840256)
249.5, (-2640.87217667532, 4.565974297343805, 3123.528121280103)
250.5, (-2602.0517778951835, 4.882355402576622, 3125.1548106095097)
251.5, (-2417.1026332544766, 5.446183067836437, 3076.4297665478066)
252.5, (-2553.5205379875924, 5.600773412547112, 3223.9776340632143)
253.5, (-2533.4274019956374, 5.634132045458517, 3131.362234369524)
254.5, (-2216.664038445022, 5.779179094309547, 2909.6676171461004)
255.5, (-2134.5165317417063, 6.033332219457338, 2863.104505347425)
256.5, (-2077.5543131049753, 5.561891896423286, 2728.3193651236065)
257.5, (-1897.2330050904404, 6.911098247126908, 2714.3228213385087)
258.5, (-1695.761988672155, 7.826534711339699, 2602.4781582905216)
259.5, (-1672.2759805516255, 7.442471034116152, 2561.013219053812)
260.5, (-1808.8821826630917, 6.5122879166041585, 2541.2635952349524)
261.5, (-1909.3090892862567, 5.877463402272351, 2555.3990136562443)
262.5, (-1846.7958966908534, 6.517072582411416, 2553.0569402054225)
263.5, (-2026.1321426617073, 5.116304303734397, 2514.4685484349757)
264.5, (-1949.9681192437456, 5.631494589772834, 2490.703455566549)
265.5, (-1807.0862192755458, 5.90290027328882, 2408.2368604765643)
266.5, (-1720.4359478871418, 5.462042535401006, 2315.1313162295764)
267.5, (-1796.9834716553478, 5.208115979589772, 2322.9777994728556)
268.5, (-1617.1936302797994, 6.277812425996983, 2218.453310681718)
269.5, (-1677.6342957227807, 5.3016884659155945, 2178.706034080692)
270.5, (-1651.8151579930955, 5.744018783950172, 2186.925905789271)
271.5, (-1648.5515211608613, 5.707306043843122, 2172.0897158946)
272.5, (-1561.2942331485647, 6.129945982822445, 2130.0664534642024)
273.5, (-1491.7219123916811, 6.583869341452242, 2091.864033296451)
274.5, (-1319.8490691729992, 8.807705725186091, 2066.823495373777)
275.5, (-1307.5856449451765, 8.558003483330364, 2028.2586220285846)
276.5, (-1231.8257089420383, 10.374500501506146, 2005.467894342028)
277.5, (-1287.7890649618787, 8.597943826312187, 1965.650691092095)
278.5, (-1312.5885365219892, 7.708897933248545, 1956.117158333893)
279.5, (-1270.2001744822194, 7.919019572950387, 1935.3125173269757)
280.5, (-1366.7838151274486, 5.964524745519017, 1866.1204749020815)
281.5, (-1246.408453339234, 7.305790731412125, 1845.3953880229965)
282.5, (-1158.6001805715819, 7.899221191686035, 1777.8424715057577)
283.5, (-1079.3232508550172, 8.237936633879572, 1729.2069546286928)
284.5, (-1141.8585266500893, 6.953415153673526, 1698.5640407798053)
285.5, (-1221.1267331283625, 5.751776921537429, 1682.2848818943914)
286.5, (-1098.1832504266233, 7.042002169488287, 1678.5311756153515)
287.5, (-971.8836020650283, 7.35866787143373, 1571.3203671281112)
288.5, (-905.0477902948031, 9.123247426133895, 1553.4697905060382)
289.5, (-929.0650872373113, 7.207443800193093, 1493.3962686154043)
290.5, (-982.8951910813779, 6.130834046960577, 1469.240791478906)
291.5, (-987.9278089200812, 6.853717986552152, 1478.4821408813625)
292.5, (-960.4457977861798, 6.392896642802192, 1419.2441706076256)
293.5, (-921.278888396882, 6.31509527880521, 1404.8111358179547)
294.5, (-837.6763252941792, 7.329286022592351, 1360.311827705085)
295.5, (-805.1346768947792, 8.14861590617378, 1367.016931644734)
296.5, (-807.7639532413382, 7.492759988284474, 1332.2417369801044)
297.5, (-848.9856371159267, 6.555586728799194, 1313.9278494506923)
298.5, (-895.5771778277921, 6.2742471697832505, 1340.4527039430427)
299.5, (-822.8828217281261, 6.996826714457859, 1310.906994222443)
300.5, (-833.3534363285522, 6.289596071585958, 1273.4282439928859)
301.5, (-801.1893751595821, 7.335054260725158, 1280.287733983441)
302.5, (-757.1055853425684, 6.251348436629697, 1212.1865306644909)
303.5, (-850.1515173125854, 5.423963275714228, 1228.7200066000344)
304.5, (-805.4472744911121, 5.375607437132883, 1174.4302361662812)
305.5, (-758.6909818638021, 5.201944253880514, 1134.4358233373173)
306.5, (-661.1403662886339, 6.461663242774494, 1103.9128451287922)
307.5, (-596.5120615249232, 8.679836953331442, 1094.2377298307822)
308.5, (-598.3841123019656, 8.475216537032539, 1081.805697454356)
309.5, (-585.0597248417675, 7.377332184173405, 1026.9321027005096)
310.5, (-580.3392675107449, 8.288659500147363, 1042.401780732091)
311.5, (-638.0725207243099, 6.122134940554919, 1013.3794506225214)
312.5, (-608.3826813419837, 6.856853982672009, 1001.7001090948845)
313.5, (-527.5692262443619, 9.128787376000309, 982.8976782550737)
314.5, (-505.656615540237, 8.17764347483123, 945.1552418090945)
315.5, (-514.9502114931248, 9.611288010680045, 970.8574304864388)
316.5, (-547.0890203085619, 6.630719064149742, 933.2810812790535)
317.5, (-515.6215553461102, 7.279357756624719, 909.5894549503729)
318.5, (-498.90242523414145, 7.1658000051985615, 884.0341557105386)
319.5, (-484.86686551663234, 7.675446854498856, 883.1050719581194)
320.5, (-446.4861948823491, 8.424703726489545, 854.0587902045403)
321.5, (-517.6839662498841, 5.953820877578948, 847.35957838812)
322.5, (-482.5997651029607, 5.701559142143327, 798.6700606644579)
323.5, (-475.58648647535637, 5.845505787821693, 794.6354361119862)
324.5, (-435.3651493972863, 7.057155221206955, 794.1474257900326)
325.5, (-422.8859472102183, 7.78910059289768, 789.728569146389)
326.5, (-415.93478344389155, 7.776318753685215, 765.5392274375025)
327.5, (-420.2327444716502, 8.133209901567444, 763.5042653184057)
328.5, (-405.20519750795404, 7.196354874083175, 734.9261601766815)
329.5, (-408.1523884849139, 6.785940900002528, 730.7331021778684)
330.5, (-425.35443001279407, 5.619131140527764, 715.6409031480574)
331.5, (-426.1449958859462, 5.570108359039072, 708.6713612318582)
332.5, (-384.5192043857801, 7.511027234516649, 711.1671086416289)
333.5, (-384.8952412736193, 6.825841123109189, 674.28240310675)
334.5, (-389.11095857309164, 6.138579948461326, 675.9983769015046)
335.5, (-381.06684998230645, 6.4281860334628105, 675.5340637600061)
336.5, (-375.45285195610353, 6.617990565938403, 666.1782449419261)
337.5, (-368.94744714545146, 6.282101720296824, 647.9811641319963)
338.5, (-370.59202941319, 6.306201413781784, 646.6233066486326)
339.5, (-401.36339607387515, 5.714028813616309, 650.2151585915291)
340.5, (-359.40121875804755, 6.643029897221734, 627.744261770013)
341.5, (-346.06057156514544, 6.566314057749708, 610.3941791285166)
342.5, (-358.5400519866304, 5.000685776722753, 593.3478789816437)
343.5, (-343.134167415925, 5.322838098471422, 572.4489066568543)
344.5, (-291.9529316820051, 8.210719502781474, 584.2211089740873)
345.5, (-291.6928600765515, 6.929495526655043, 555.8876068896469)
346.5, (-297.04877019634245, 7.799649942546756, 563.1924423390359)
347.5, (-274.0630252987331, 8.390785116888157, 549.4456280193493)
348.5, (-313.08398936227644, 6.206585772267895, 544.0958349880309)
349.5, (-313.6893385284094, 6.28400894915552, 532.5879207163879)
350.5, (-282.0818871221695, 6.7499055816410385, 512.0066957563215)
351.5, (-280.6747631281188, 7.304717980552603, 526.6607832925206)
352.5, (-280.42957490141254, 6.80210854952141, 511.9533630654789)
353.5, (-265.65914847834904, 6.753318032593443, 501.2778042493958)
354.5, (-275.04948370525136, 6.056472041283662, 499.1091032452224)
355.5, (-277.0673949930754, 5.6086678245067745, 483.9764114900341)
356.5, (-268.6057325172354, 6.48888164247419, 484.8416878762231)
357.5, (-256.7963480739146, 6.567803602102753, 474.3566413302259)
358.5, (-271.09426264227886, 6.515174758843279, 473.0233745820179)
359.5, (-251.35417069276306, 7.362709822785679, 460.7499591415727)
360.5, (-258.57003612799036, 6.185120491076856, 450.50858414776565)
361.5, (-243.97362125411004, 7.563155060973841, 455.516598017111)
362.5, (-234.81693299697892, 6.730491337433783, 431.0603066659097)
363.5, (-236.11218538810365, 7.38256010419718, 436.8815735612167)
364.5, (-214.22429471468718, 8.528846570470042, 424.4067763901368)
365.5, (-213.9052853675922, 8.11642877815251, 423.56442246955106)
366.5, (-206.83309489968522, 8.044840799702355, 420.74696260025104)
367.5, (-204.95732568683545, 9.07811581512681, 416.62433041341734)
368.5, (-210.44315498139616, 7.350525110778958, 407.31492283798974)
369.5, (-211.16029800286893, 7.182014977946035, 394.03442196226916)
370.5, (-207.93952892170796, 8.37491063942192, 399.92051420202137)
371.5, (-205.16708675742706, 7.855358789220696, 389.9973077952576)
372.5, (-178.79360637695524, 10.666841501421624, 380.69895267010247)
373.5, (-191.9394968099717, 8.343670263484507, 384.1107511265896)
374.5, (-214.11280260088077, 5.692386494507413, 368.83683173688127)
375.5, (-210.17263877829657, 6.27112276274969, 372.46887189790743)
376.5, (-195.8049815732255, 7.638950035691614, 369.1484798331465)
377.5, (-206.49954428857296, 6.412574676099695, 364.1184807774645)
378.5, (-184.0741811760921, 7.011095475417589, 353.61399274395933)
379.5, (-170.3084362294442, 9.768074116315296, 351.37658641099625)
380.5, (-167.36527284706187, 12.13882910859801, 359.6674157559649)
381.5, (-155.70113660184984, 14.076179742135544, 351.02721802675)
382.5, (-144.4243470423191, 17.914376526243853, 347.5685875388801)
383.5, (-154.9166943060324, 14.266836817687997, 341.7608021647281)
384.5, (-162.51365256129844, 9.795188101763655, 331.9154556131027)
385.5, (-155.47709187777107, 9.238222180821552, 323.943088290671)
386.5, (-145.48517238092782, 9.558977336734564, 313.4952250623146)
387.5, (-176.5481152141428, 6.095639812616609, 316.3257940155967)
388.5, (-175.79916696181172, 6.932599373061169, 318.9910112937743)
389.5, (-161.93728772097583, 8.568610820047343, 312.2999485269387)
390.5, (-162.9649090358878, 8.570216121208245, 308.8114347866811)
391.5, (-159.57259365520534, 10.36307394837827, 304.3369614957318)
392.5, (-141.08007426694792, 12.971822515525991, 307.8079732429147)
393.5, (-140.6089586167633, 10.793212275795016, 298.45746409825944)
394.5, (-166.9211160327637, 7.044381375426229, 296.9809284715236)
395.5, (-163.17046806731705, 6.8722521412162765, 293.64360760832164)
396.5, (-138.3827751562345, 8.74227659199135, 279.52230077828926)
397.5, (-137.6301870092564, 10.57122407044009, 287.35892533794146)
398.5, (-132.98652839578247, 10.046987186017367, 278.3412696186038)
399.5, (-156.25629481067787, 7.600920421009255, 285.52335999939515)
400.5, (-151.87396506576192, 8.437660161979776, 282.45564097021946)
401.5, (-143.37438275045218, 9.995037001138936, 273.78683739729627)
402.5, (-151.77731349988133, 8.25545198470593, 275.2969626496648)
403.5, (-141.78212910569448, 10.304794169050885, 275.0531171981481)
404.5, (-144.79621822600086, 10.946919180480153, 275.5473332950047)
405.5, (-129.4247948716647, 12.25137975675963, 267.01504322363684)
406.5, (-121.53627515072955, 11.338713093729979, 253.1487244663999)
407.5, (-129.24013564147353, 10.058875003112249, 254.79817307696854)
408.5, (-126.72256495799294, 8.819694059135387, 245.3841712528599)
409.5, (-124.82323452176892, 11.733400201611465, 253.22896284407034)
410.5, (-115.12956424309962, 10.71357097400454, 242.2718663534851)
411.5, (-129.10139202785754, 7.783240599873091, 237.94384496642883)
412.5, (-123.14046302005463, 12.538732496521712, 245.19619411893987)
413.5, (-135.75150978431296, 9.641505915411654, 246.40276839201132)
414.5, (-128.69996551234362, 10.880357429822906, 245.98677022036225)
415.5, (-116.20420896962467, 12.925787192087087, 234.69798542794794)
416.5, (-126.03809716886805, 11.226329102729922, 238.25830209035823)
417.5, (-122.32509976955176, 17.598330429857434, 246.20943611109806)
418.5, (-115.09561541470799, 14.659310064143446, 236.92013335619166)
419.5, (-124.44601793047799, 12.174981775156077, 232.8992163659277)
