q, (a, b, c)
35.5, (-802342.2037818715, 26.34804919013996, 1272159.3298311643)
36.5, (-788770.788019921, 17.469247994453312, 1116828.2501387938)
37.5, (-755889.2835984197, 22.697757719334025, 1099825.5074052734)
38.5, (-774689.6638337987, 18.853850763012456, 1014058.9361710453)
39.5, (-653711.7097722966, 14.022316015494356, 877197.9580886898)
40.5, (-662793.3846902661, 13.520412448955598, 880694.6773992182)
41.5, (-579320.0792591983, 10.27897254964255, 751382.7107119039)
42.5, (-521541.9735631619, 9.412120933728598, 707689.2677377001)
43.5, (-489594.49981583736, 7.501589968374101, 648739.3021147304)
44.5, (-495966.0422297045, 6.740747633450652, 644612.2630496072)
45.5, (-443219.6635109347, 9.51043638369564, 643433.273908492)
46.5, (-414774.6046596868, 8.440343321465562, 595930.4660837258)
47.5, (-387009.346839155, 11.625795341464086, 591458.6394060653)
48.5, (-366663.48330562946, 12.26701198820597, 543706.2440596074)
49.5, (-367466.4220206813, 13.65658935730566, 518495.20771263103)
50.5, (-348645.2977788838, 11.732413748615818, 474014.87353529886)
51.5, (-318945.9167836603, 14.8140731768628, 455743.3703490783)
52.5, (-315491.50730238506, 15.983331354317684, 458997.94925366953)
53.5, (-305730.5894938649, 18.543277137559905, 442489.263192906)
54.5, (-286827.433098337, 18.713265989863817, 422204.79984781094)
55.5, (-291330.3220344962, 21.101834918239867, 412316.37442761543)
56.5, (-261756.58432948962, 19.988022009768795, 390566.37402912957)
57.5, (-268384.9843808182, 22.586229812895095, 388258.39376750775)
58.5, (-254655.94652258727, 21.525718855861584, 361239.1372106834)
59.5, (-234298.4945529619, 22.113849994937144, 341534.22571874736)
60.5, (-234948.4386565916, 16.993715031842072, 319308.0237473469)
61.5, (-220028.50110954643, 16.129333320745484, 298555.32641269395)
62.5, (-210339.2876146787, 14.950254860221426, 288958.5162894913)
63.5, (-206633.86028035142, 20.531798850458127, 300154.8479282658)
64.5, (-185684.72082515506, 14.455771029325575, 269756.38807636674)
65.5, (-183331.81751714626, 21.938505250349696, 277946.03373333026)
66.5, (-184519.5139750501, 24.37827165284966, 288050.79510138364)
67.5, (-162847.44185097865, 21.67563923490475, 262423.3758247692)
68.5, (-209981.46858097462, 33.558837743308004, 303671.8785825257)
69.5, (-153187.33030342424, 30.18676297906769, 259974.70591500247)
70.5, (-187053.9198858149, 40.2922475506072, 289067.754474099)
71.5, (-194149.86451887336, 54.50839911520786, 307672.6655680047)
72.5, (-165958.4668731351, 46.43722353019311, 264584.1275311935)
73.5, (-153321.12381740074, 30.141856409485985, 243870.9987205502)
74.5, (-151137.23616259656, 28.528363308986986, 230897.22108411326)
75.5, (-141553.49445205714, 30.447347865100934, 220169.07657006962)
76.5, (-121711.51933968424, 22.209061085395962, 188421.1539562622)
77.5, (-111169.18120524497, 15.918307650206158, 165278.87566956025)
78.5, (-105651.40447724653, 12.03999130274123, 156468.52246018237)
79.5, (-103489.60314706698, 13.662166011657211, 152091.52296185785)
80.5, (-104060.43519134383, 10.270143029408532, 140711.6916072235)
81.5, (-99386.82992272514, 12.762058836174418, 143852.03783210932)
82.5, (-90777.24501744844, 13.02807922609928, 137648.87816788474)
83.5, (-88083.03333921767, 13.297094362655496, 136295.4683824361)
84.5, (-88745.57876938657, 25.951134282444386, 147479.07430546617)
85.5, (-81081.64375568864, 22.650519515860804, 141875.57108047474)
86.5, (-85264.82535063617, 25.65389557208062, 142378.7425936353)
87.5, (-74337.19305722999, 22.3112612469239, 127447.97960525687)
88.5, (-77853.55505624923, 23.2825111760622, 129606.66838149418)
89.5, (-75802.6179298733, 25.02207072093287, 120663.10633968111)
90.5, (-68178.84584426865, 17.79778659146283, 111681.32225067753)
91.5, (-69137.14255208605, 21.069774779398653, 112027.91857734718)
92.5, (-66206.18216920314, 23.747817885805112, 109604.46747130026)
93.5, (-71502.55564054317, 36.96658441719562, 118205.03555602621)
94.5, (-64802.95614226346, 25.333482760748993, 103972.46389648376)
95.5, (-85300.82220887634, 46.79255659486783, 127587.50108998155)
96.5, (-72335.56253883839, 34.97575152044063, 107696.65481748742)
97.5, (-71554.04457207739, 39.449412167511504, 107246.50348226824)
98.5, (-68260.20922732262, 42.519673786100704, 105497.40824272251)
99.5, (-77872.62935860947, 50.942543455516855, 113041.62544977941)
100.5, (-62424.7149577958, 37.763151913846734, 98183.31370882392)
101.5, (-58388.66419522025, 33.53106986857226, 90755.83637130422)
102.5, (-58993.8281506145, 31.243369272654288, 89922.07165097853)
103.5, (-50732.86621235798, 20.44853020297663, 78806.3834348713)
104.5, (-56336.70383998341, 28.80909457980616, 83308.0166822953)
105.5, (-55499.97633044996, 26.926091536905602, 80988.33041534173)
106.5, (-49369.67241938819, 33.22266713908284, 77224.57654046001)
107.5, (-53299.68203371969, 36.95819296597013, 80728.02218894793)
108.5, (-46529.664822964616, 34.26660117583981, 74450.60542365254)
109.5, (-55088.7115972543, 51.93097007799764, 84287.99144394926)
110.5, (-47052.612647855334, 35.703187484448875, 74448.63218514189)
111.5, (-47363.057453259906, 38.33962258546219, 73367.92179109335)
112.5, (-43749.54135663325, 30.073207941632067, 67494.04941387675)
113.5, (-49500.973248088565, 44.906516215877794, 73449.30072353606)
114.5, (-46612.040349857394, 47.38706709500177, 69767.54121429771)
115.5, (-46363.14293484798, 45.46032524559178, 68339.43482794441)
116.5, (-59202.16772323541, 74.1329714492594, 82977.09041101416)
117.5, (-47214.816588972884, 56.960075701066806, 70994.9128459607)
118.5, (-36736.19010666139, 43.016441911336706, 58835.09850270595)
119.5, (-44774.14786657534, 62.977453877171925, 67216.83054594796)
120.5, (-33082.98273179411, 38.6920302675707, 54501.08644958748)
121.5, (-32579.796660832097, 41.83667272725422, 54431.25550862789)
122.5, (-49491.69235887802, 74.88632745145071, 69996.26837747484)
123.5, (-64173.99460699326, 113.64728245636584, 84842.91914458612)
124.5, (-60830.903391549706, 96.59275517585141, 80195.11644603431)
125.5, (-54314.06064342872, 93.31051686207259, 73970.44315766972)
126.5, (-40149.16467587156, 69.16083162188498, 59757.29520586114)
127.5, (-28018.012634918876, 39.15251932404165, 45627.723487407944)
128.5, (-26472.80308569224, 46.377847211641914, 45068.5189765166)
129.5, (-28833.75331013824, 38.65681732593615, 45391.70311544884)
130.5, (-26893.776159083074, 42.26196987403506, 43627.563112667485)
131.5, (-28192.6610411665, 46.993770384613, 44672.14621636044)
132.5, (-27602.825293611146, 45.2811638773435, 42630.56211012483)
133.5, (-35817.20639790225, 66.31585159822883, 51068.8952974204)
134.5, (-30775.303450036343, 69.5387994449246, 47489.29799776038)
135.5, (-27104.654063699323, 49.91669389756234, 41813.98342597121)
136.5, (-29072.413123735052, 53.13170526801334, 43469.81229102525)
137.5, (-27917.177358526995, 54.602907922787885, 41994.13049043645)
138.5, (-25896.38535746547, 55.13270775979645, 39978.20461147197)
139.5, (-23753.817062826245, 44.73931492389172, 36642.87940932467)
140.5, (-21500.050038531543, 46.300398421672526, 34444.61998900562)
141.5, (-20986.366336361592, 42.19575583370351, 33144.26932661309)
142.5, (-24888.748428010465, 54.525717496431454, 36817.74050621467)
143.5, (-21604.962427984992, 45.44775685041783, 33184.69038209151)
144.5, (-21490.297246319155, 51.95179183771115, 33198.48746304726)
145.5, (-20554.367008502013, 50.606219664465115, 31977.636408652605)
146.5, (-18889.925355955373, 39.80542069316914, 29673.39751026395)
147.5, (-20305.818586544425, 42.87085363898159, 30905.00717515791)
148.5, (-19847.80204918546, 45.13493225889907, 29882.449862798512)
149.5, (-19659.48891140845, 43.5147118231171, 29103.454126007557)
150.5, (-18246.837737953265, 40.840067758309175, 27722.84526510874)
151.5, (-20636.757573152634, 43.419013814403506, 29532.783990194042)
152.5, (-19003.57641926678, 50.377966574260206, 28067.181399746765)
153.5, (-19647.295577015833, 44.05853240589996, 28229.826283844726)
154.5, (-20430.335072711303, 52.82640616967842, 29005.22688944512)
155.5, (-21417.393160489348, 47.76298053696095, 29542.686543004944)
156.5, (-16459.3512905619, 41.278896097394814, 24603.892342913303)
157.5, (-16686.795321421847, 40.05185127198606, 24574.005411810056)
158.5, (-17386.691670185828, 47.76257801538086, 25398.255965210432)
159.5, (-14516.149750336148, 36.733994358410285, 21786.741316722782)
160.5, (-16891.536174837885, 49.72781082613025, 24402.53528971493)
161.5, (-15620.80160435809, 45.44379113921535, 22745.17589743457)
162.5, (-15491.205951283999, 42.03473178732313, 22392.00620956384)
163.5, (-16820.29665152285, 46.70086968520923, 23712.347603076858)
164.5, (-16927.151055746996, 52.286459847558405, 23766.499880904867)
165.5, (-15405.581667774562, 50.77534537756715, 22169.358216419012)
166.5, (-14604.0011364968, 45.57693114569445, 21225.244209434277)
167.5, (-14269.199357591486, 49.55010483446264, 20991.019164176458)
168.5, (-15267.540148997998, 51.87052926929693, 21682.361666878758)
169.5, (-14086.66808761038, 44.004167606107956, 20147.979728094855)
170.5, (-15894.73086955289, 63.42268133492012, 22420.93553941813)
171.5, (-11375.255032341473, 39.4844698897221, 17655.373221619626)
172.5, (-11476.227566434825, 46.58596727691946, 18084.75769114251)
173.5, (-12438.660537236436, 55.31096614393318, 18736.305395009367)
174.5, (-11447.330005965354, 41.957082929386495, 17345.460716801772)
175.5, (-11129.677895577717, 47.122780332071585, 17266.57060079933)
176.5, (-10245.654824423793, 36.66994430787745, 15679.383945139536)
177.5, (-11345.648860356032, 43.31632787482969, 16804.228175210475)
178.5, (-10737.495514776276, 42.21936219066772, 16026.214055188644)
179.5, (-11043.830817578471, 38.91156950689673, 16085.758228944484)
180.5, (-10333.984541936677, 40.16710982840822, 15412.618017859377)
181.5, (-9601.632890377688, 38.52986979894989, 14523.967513318046)
182.5, (-9529.966858979898, 30.486091351231977, 13874.58333297778)
183.5, (-9466.543401491108, 31.884630163586866, 13637.230160192814)
184.5, (-9109.074152802961, 28.28741611034757, 13001.157121772289)
185.5, (-9753.441279711706, 31.696667714281386, 13569.429497546244)
186.5, (-8942.782586563366, 31.05649988812183, 12553.52382622356)
187.5, (-8080.378245405414, 33.097827990742275, 11894.310923401832)
188.5, (-7856.0621984227355, 27.910165203890344, 11376.00610128493)
189.5, (-8359.325766062842, 28.15417522890539, 11620.359997920232)
190.5, (-6830.01373498009, 25.13661173609225, 10104.5632332679)
191.5, (-7085.889165258208, 26.373965698510524, 10126.532513132206)
192.5, (-7253.2397740917095, 28.169834804346312, 10362.1699718037)
193.5, (-7564.9156257976165, 29.40575065072091, 10377.56042493088)
194.5, (-7140.976535828515, 26.92445489403646, 9988.3743583182)
195.5, (-6328.431031030143, 27.11253246213095, 9220.727559609697)
196.5, (-5956.180015478477, 25.87825031907805, 8722.642960268133)
197.5, (-6438.100612218446, 26.55767978315519, 9148.562995365093)
198.5, (-6133.226161063586, 25.179844886487206, 8751.030352089572)
199.5, (-6079.314760188369, 25.99089632056634, 8731.097833674865)
200.5, (-5406.4638579546345, 26.607182066669946, 8199.159262515846)
201.5, (-5422.12318517924, 27.27527567184187, 8224.059983422305)
202.5, (-5123.913604969438, 24.650007137487272, 7857.6365354271)
203.5, (-5433.471641823536, 28.131748891808304, 8031.146958702782)
204.5, (-5291.174877617568, 27.512625711042332, 7939.646869705081)
205.5, (-4383.950502016052, 23.857020455235315, 7085.318872421736)
206.5, (-4772.758953469964, 24.291592049431607, 7348.756031062216)
207.5, (-4644.045569412261, 24.617542961823823, 7181.623496645079)
208.5, (-4438.215361741318, 27.954113373645733, 6983.796709286456)
209.5, (-4257.871084370196, 29.008337603883668, 6857.038367903632)
210.5, (-4213.514656019492, 26.05131761927393, 6699.181404178094)
211.5, (-4116.805637319399, 24.09969434874359, 6498.855781754324)
212.5, (-4202.428502657472, 28.15470309858734, 6569.258563884608)
213.5, (-4308.299842960349, 23.321590875159522, 6466.848265017552)
214.5, (-3846.866210677934, 23.906468766512013, 6054.134299542425)
215.5, (-3629.7309502540274, 23.634960779988468, 5814.534504365484)
216.5, (-3678.4983912608805, 21.08323693427841, 5645.800279554866)
217.5, (-4146.233592477656, 22.099674184680552, 5991.1694684229005)
218.5, (-3365.680770359034, 22.331802477808093, 5373.571617070181)
219.5, (-3264.17114559423, 17.793042239328404, 5059.873641266926)
220.5, (-3318.3505958459486, 23.241712800933882, 5183.319663703399)
221.5, (-3453.407904335352, 19.42250064831695, 5128.720306575588)
222.5, (-3361.4171342441728, 21.9700832894147, 5062.875692643189)
223.5, (-3014.055154167389, 21.37907855635187, 4780.830229667495)
224.5, (-2823.5657530162157, 18.739637958089425, 4457.430942327804)
225.5, (-2920.8542543348854, 21.166646201651478, 4568.540262670594)
226.5, (-2957.158868472676, 19.965523533891698, 4529.505133123536)
227.5, (-2563.8220046052857, 18.564897770878872, 4199.129954913927)
228.5, (-2743.7674095052757, 16.297213507331424, 4166.411312629885)
229.5, (-2367.077355722485, 17.498352236727648, 3846.7941498464497)
230.5, (-2383.60222366229, 17.75183525179545, 3835.3504415953794)
231.5, (-2369.2548993952955, 15.626091444497991, 3701.7826598955335)
232.5, (-2237.8631802758264, 14.805882172180127, 3525.6541399208704)
233.5, (-2392.224900365849, 15.814045976337836, 3622.0347791196914)
234.5, (-2320.1252442599116, 15.497935902754111, 3477.2657898091143)
235.5, (-2224.330291261275, 15.104896700973628, 3407.778495313748)
236.5, (-2387.910438226747, 16.477792230696146, 3558.006884466259)
237.5, (-2181.777281088605, 15.790718830311892, 3304.5468983283145)
238.5, (-1979.6370677816983, 17.35784230600259, 3203.1432867672984)
239.5, (-1981.171305857025, 15.975963769830267, 3116.5399016916776)
240.5, (-2123.9027857232013, 15.934773678512743, 3236.123915663372)
241.5, (-1864.4130580944213, 16.094840639625026, 2962.2317730640734)
242.5, (-1636.3641908491168, 16.245627797721724, 2816.982091828604)
243.5, (-1668.8036334170063, 13.888706212398981, 2735.9423608411894)
244.5, (-1809.9429153206313, 15.527440293750033, 2786.5481207766275)
245.5, (-1844.9173074878006, 14.519637311547358, 2800.4825798698216)
246.5, (-1611.7398437184995, 15.684054181261684, 2590.198231549505)
247.5, (-1617.8005823268113, 14.304821689869902, 2557.937694864659)
248.5, (-1622.251614737183, 14.568200877620715, 2596.8371810682506)
249.5, (-1606.6593441716395, 14.127724798942676, 2501.5988220191216)
250.5, (-1598.6743965424532, 14.464305305133626, 2490.350165797336)
251.5, (-1530.9104144686462, 14.492373773060338, 2364.9109552793457)
252.5, (-1475.4707763109252, 13.03429719997082, 2271.856436273745)
253.5, (-1439.4677809439975, 14.865145811899007, 2257.455411719884)
254.5, (-1509.242256929213, 14.509619764959291, 2243.8546242377465)
255.5, (-1429.4606898493976, 12.987138575282534, 2140.16786022235)
256.5, (-1436.9620990665744, 13.621877903369707, 2124.1841682060076)
257.5, (-1432.5834553937802, 12.245650763517697, 2096.2493516286)
258.5, (-1381.4785841770013, 13.24582303590978, 2026.6027308297844)
259.5, (-1299.555355771552, 13.462910650530226, 1949.0004103618646)
260.5, (-1251.3982521546495, 13.059426783727304, 1893.578914024281)
261.5, (-1218.1146786621205, 12.249428422995306, 1824.4391345334084)
262.5, (-1212.195966410099, 13.9532012253854, 1856.9630584114998)
263.5, (-1268.635619076508, 13.078193598660507, 1855.2044483050615)
264.5, (-1248.4680109561202, 11.842410430076294, 1788.8592984600757)
265.5, (-1242.9600654779017, 12.292532024470198, 1759.490697769861)
266.5, (-1183.0076894290746, 11.976975418722304, 1696.5906600984983)
267.5, (-1198.1622956461817, 10.74761231206795, 1658.5872548849031)
268.5, (-1152.0235729830752, 11.910390563381478, 1626.6465995816936)
269.5, (-1112.8573902196479, 11.509329091902094, 1584.374892553337)
270.5, (-1089.3882557891454, 11.487380265426498, 1555.46114210021)
271.5, (-1138.9639766984185, 11.83267637775497, 1556.7087136148389)
272.5, (-1038.922823495123, 12.136587625445797, 1485.1574525775513)
273.5, (-1032.7567555438695, 11.655602826572606, 1463.6789024770658)
274.5, (-1084.840540695523, 11.323461047671307, 1468.193898725096)
275.5, (-962.1570350089224, 11.044192845184535, 1378.866043188415)
276.5, (-950.9623512149802, 10.919645083709717, 1343.696679956839)
277.5, (-954.2114914311147, 10.827854497323703, 1340.5883946591027)
278.5, (-946.5086368320659, 10.453133894363287, 1312.9600955743726)
279.5, (-955.0186473357558, 10.221887092261207, 1294.1175532710438)
280.5, (-874.5576022568815, 10.37992966336972, 1220.7631315480623)
281.5, (-809.5590520157053, 11.064668538575447, 1198.1711022071106)
282.5, (-808.6662159353504, 10.646634391274114, 1174.3553846972482)
283.5, (-865.4637468207566, 10.580198465116727, 1216.5692534885802)
284.5, (-737.0677963481379, 9.9311790634605, 1114.8310965302508)
285.5, (-763.6878329561667, 10.044438719824374, 1118.6254823713134)
286.5, (-754.3955942407549, 11.13394420269953, 1122.4241504778538)
287.5, (-696.2776920951767, 11.187025418133317, 1070.8508398744918)
288.5, (-734.303614696162, 9.960898442744684, 1070.4759277701855)
289.5, (-679.7160609567355, 10.723024160364456, 1028.6034968514043)
290.5, (-669.464484143499, 9.881585316467678, 1004.3827481763482)
291.5, (-713.6077464840458, 10.233452003516016, 1037.3726555948667)
292.5, (-631.7999740372726, 10.256584657835703, 960.0710110725447)
293.5, (-643.6385827881194, 9.812175722815674, 972.5662543576753)
294.5, (-674.0631713434502, 9.277977640369643, 965.6432594876844)
295.5, (-624.6101124298834, 10.311418774154141, 936.8328480031767)
296.5, (-566.0375877252329, 9.251978392939378, 880.3081109336418)
297.5, (-571.4598827238838, 9.742701561579427, 870.9319425997722)
298.5, (-599.7424642444117, 9.06168772331172, 879.0266551038782)
299.5, (-566.4480300938224, 9.648495151089882, 853.0653771413276)
300.5, (-554.7355152571952, 9.19098344060546, 835.3974917853075)
301.5, (-571.1421705188629, 9.720501768410964, 837.0527564019372)
302.5, (-576.6304093292874, 9.321161961381218, 819.9262121185496)
303.5, (-549.8672428301071, 9.430583153899983, 800.6304297059917)
304.5, (-558.0423845426872, 9.222311668616161, 795.1963191075088)
305.5, (-523.7814145943677, 8.905712815327737, 757.3251217827201)
306.5, (-515.2833015605445, 9.26348600901001, 756.7752418501092)
307.5, (-491.2615803682592, 8.894875212893414, 718.3930213340843)
308.5, (-499.86425858550996, 8.999515390430926, 722.3479340888368)
309.5, (-461.89297272811103, 9.002340600103294, 679.4200967561029)
310.5, (-497.3576181167279, 8.94579370496387, 697.3058911933265)
311.5, (-456.2121032269033, 8.777444287750583, 661.1447898013136)
312.5, (-438.8435888261485, 9.128210611995653, 651.3335266355921)
313.5, (-461.2851794749502, 10.172479971203277, 669.3847056439164)
314.5, (-442.50610279539063, 8.924767927853907, 639.3637800530729)
315.5, (-435.2749417425583, 10.012634826749602, 633.4427476638854)
316.5, (-467.67930401225846, 8.667061506348546, 638.7705298871475)
317.5, (-444.47504812503, 8.690805255154938, 618.3188312768696)
318.5, (-442.75714396843944, 9.128405108299466, 608.6150482976117)
319.5, (-430.087448180967, 8.725685179803659, 593.8239568471204)
320.5, (-389.2090533149822, 9.314691922649274, 574.409376400303)
321.5, (-393.5797878423654, 8.83186220242523, 568.7413308120085)
322.5, (-379.0086932171571, 8.620164207574273, 555.0695079844069)
323.5, (-367.4893003615934, 9.3315017565386, 546.0456171334307)
324.5, (-364.3364566083279, 10.085024912784538, 544.9083735910131)
325.5, (-370.6724722836752, 9.231654556352776, 535.9427904006311)
326.5, (-371.7841487033066, 9.26347777540739, 532.3935699534707)
327.5, (-340.3111001842946, 9.124577923657437, 510.52090367590694)
328.5, (-396.22421943690216, 8.884610436435922, 537.6325794472311)
329.5, (-367.4437960950822, 8.754729053203805, 520.9798963613268)
330.5, (-337.31956955346203, 8.679157235163743, 495.33716896464983)
331.5, (-363.64995339875117, 9.003961866169579, 512.7887064805032)
332.5, (-344.79546679091806, 9.119681941321184, 496.7364204173901)
333.5, (-329.84936339553747, 8.6629013298119, 477.942937647756)
334.5, (-336.8060282139941, 9.066708042548827, 482.93712119737233)
335.5, (-328.9595498566973, 8.569635270669414, 468.35237330270627)
336.5, (-314.0465874258624, 8.094254226799672, 455.95591260603703)
337.5, (-307.0581028247275, 9.217181091745104, 457.2095860383112)
338.5, (-291.0027800130297, 9.190203909707268, 436.1356198841926)
339.5, (-283.93030498077536, 8.964130129959138, 427.5687073841609)
340.5, (-295.78186179617904, 8.893333489206158, 425.74337734311615)
341.5, (-293.6805747042424, 9.27712007111889, 430.4267651628186)
342.5, (-298.5559810268182, 8.205897827774633, 425.53784843108195)
343.5, (-287.8566630761077, 8.885271251415517, 414.71872914592205)
344.5, (-290.6587016607413, 8.718141816343234, 416.06573285218343)
345.5, (-277.20090859546804, 9.336473628516568, 404.4492767886935)
346.5, (-291.0666208867332, 8.40868187299524, 408.4338026671707)
347.5, (-263.346588879984, 8.690619036671459, 389.6487617583667)
348.5, (-263.87351053311346, 8.440768952523852, 383.0305298167874)
349.5, (-274.1532041966956, 8.651275214779037, 391.56000934697863)
350.5, (-250.67254650673826, 9.093640746234481, 372.4103005192439)
351.5, (-250.88165342177453, 8.795635683716746, 367.7522686048445)
352.5, (-264.60429889109156, 8.725139338597934, 370.8543099504388)
353.5, (-256.9231890417042, 8.122441372492828, 363.2005472437776)
354.5, (-238.20804193642388, 8.811020728213498, 356.5748813705767)
355.5, (-229.5179635531475, 8.215818503187261, 337.5150627155907)
356.5, (-228.10134718265635, 9.038569075712486, 342.596836740098)
357.5, (-228.0395327031352, 8.535925223991516, 334.95774662145146)
358.5, (-240.4397643174319, 8.133719551912149, 340.2821405995218)
359.5, (-239.05445878796274, 8.505884792622787, 334.7848704734715)
360.5, (-230.58798205222644, 7.979542851169202, 323.62225364686356)
361.5, (-235.04065600969278, 8.257174445101988, 331.32193843669677)
362.5, (-217.99888924585665, 9.140060389958897, 321.44670759305853)
363.5, (-211.77414159266027, 8.468575478860943, 311.8939953574884)
364.5, (-204.45740222623851, 8.678156162931824, 303.0950889454392)
365.5, (-215.71718880119568, 8.853864356316931, 311.14982868627715)
366.5, (-207.5602286063616, 8.379739100316398, 304.2804500728079)
367.5, (-200.44267122487304, 8.442445994054559, 300.3588135565555)
368.5, (-204.17383371604188, 8.8044319947208, 298.61281452064384)
369.5, (-201.57253435760296, 8.829407555361714, 293.2789147062527)
370.5, (-206.5396171697877, 8.719510971922128, 294.7179302010907)
371.5, (-217.53921743758255, 8.79861236076662, 301.72510608859466)
372.5, (-205.3708813568141, 9.036670550481645, 293.1040845888658)
373.5, (-201.31812482809457, 8.909141321803041, 287.63604142925834)
374.5, (-187.81579194329314, 9.620735690585882, 278.2664298911054)
375.5, (-192.17205329162815, 8.583534600815513, 279.55996503263765)
376.5, (-189.01679905647953, 8.937242835997521, 275.8759188044953)
377.5, (-181.78279597577796, 8.81896280305586, 266.75744871759076)
378.5, (-181.03339876924596, 8.926792689894919, 268.0341832381707)
379.5, (-175.77578771239817, 8.665571006663294, 260.519055779452)
380.5, (-185.79731295044732, 9.707700059788705, 271.71355032385094)
381.5, (-172.17266723472144, 8.672866606352137, 255.60372483113034)
382.5, (-179.5464543197156, 9.02610318396618, 259.85057207805573)
383.5, (-176.40266645579163, 8.601618229354111, 255.46256562301545)
384.5, (-169.77820745642973, 8.907514753068202, 250.92179918542507)
385.5, (-178.39050562104964, 8.710882032019908, 254.68952043878681)
386.5, (-175.67409362628993, 9.17103374006565, 250.19061318688364)
387.5, (-164.23848863928157, 9.072670031398216, 243.2443173622903)
388.5, (-158.65281034364546, 8.834604308556889, 235.73180199030216)
389.5, (-166.82656479003808, 8.859867654952765, 237.98422974929412)
390.5, (-161.43439166187846, 8.60735070101285, 234.2468373660304)
391.5, (-158.86412264772912, 8.973155179519615, 229.4595092220935)
392.5, (-162.50564734642856, 9.042992184759976, 235.92386672595555)
393.5, (-156.59277696345592, 9.235188406434517, 228.05710747093755)
394.5, (-149.362878908755, 9.281412786788737, 223.5368025665944)
395.5, (-158.5502766639383, 8.778545393621446, 226.36906635171897)
396.5, (-145.70886985504637, 9.134028753572743, 217.61849647544213)
397.5, (-150.04961949524574, 8.687425829962809, 218.58730480262923)
398.5, (-155.74950186824236, 9.148974600811043, 218.0127501692265)
399.5, (-147.45863733711968, 9.00926311850322, 214.68676494182247)
400.5, (-147.1640777504488, 9.443852190204534, 214.07681247559472)
401.5, (-147.18491826314354, 9.00775494852379, 211.39682321443405)
402.5, (-144.4092924220768, 8.480195550580664, 207.2065133810692)
403.5, (-141.5460962117113, 8.800347220117539, 204.27361280223215)
404.5, (-146.4742171451808, 8.864043687685513, 208.75126630143865)
405.5, (-138.09671415929645, 8.759380299289498, 203.68681536084003)
406.5, (-136.38231577461121, 8.302570858686579, 195.79065961294498)
407.5, (-144.9282706174964, 8.729352871914449, 204.5655906094075)
408.5, (-134.8067469887576, 8.843061440107526, 195.59013459955872)
409.5, (-137.256439194732, 8.615050898101005, 197.53028096876542)
410.5, (-141.22703616757244, 9.051577865318869, 199.79985394478246)
411.5, (-132.69033522286463, 9.257025659552301, 192.7865735062429)
412.5, (-130.37935956708094, 9.081505987613852, 190.7708016384247)
413.5, (-132.80639264564456, 9.197086877989832, 190.75454876735992)
414.5, (-124.73144293123181, 8.806478140727975, 186.33942938991115)
415.5, (-126.33166631894979, 9.322275556474027, 185.168286951205)
416.5, (-127.77169190652299, 9.041083663144693, 186.6641092372864)
417.5, (-121.21025828473206, 8.680873781205204, 180.45242826071294)
418.5, (-124.72835383551006, 8.610743516113168, 183.4695151337188)
419.5, (-121.8211418131724, 8.844768398084852, 179.20228071236502)
420.5, (-117.57365977922792, 8.448420382344, 178.10148295470486)
