q, (a, b, c)
81.5, (-138608.99779011006, 10.134212224545658, 141991.6235027278)
82.5, (-136999.04619894855, 8.623709421560818, 133396.64805139578)
83.5, (-128571.00986175906, 9.352523576242472, 128759.0074825074)
84.5, (-123521.69585343277, 9.95678064203418, 125976.97568377625)
85.5, (-126217.21436931303, 8.659847742887804, 123807.92289713415)
86.5, (-106425.33699898436, 11.395528792517606, 118186.65367012961)
87.5, (-105970.44474066985, 10.240770727410904, 112310.48807995112)
88.5, (-107746.68054063457, 9.041124358360987, 108626.46769832303)
89.5, (-95993.94697525997, 9.674946767101053, 101696.8244076787)
90.5, (-94170.28773769378, 10.126044058750285, 101093.71340868667)
91.5, (-92959.59251933478, 9.193432372747006, 97831.7570746569)
92.5, (-81995.27914129423, 11.357150724729326, 91349.7186982431)
93.5, (-87642.94477769728, 8.772355620008854, 90260.58155073649)
94.5, (-85511.49653202447, 8.605612203904846, 85766.88509017647)
95.5, (-82851.35542327096, 9.500587783012453, 85300.80361949092)
96.5, (-84574.9525020917, 8.847052189795363, 83201.22036243154)
97.5, (-82614.04900991615, 8.04360527504237, 81185.05120191436)
98.5, (-68431.07789618384, 10.340556745315542, 76395.14374260824)
99.5, (-70410.58493073276, 6.813928038181555, 68488.9836415686)
100.5, (-63380.70488789493, 9.184793046863202, 68311.76571417956)
101.5, (-62037.72556205821, 11.605332230059847, 70531.8604451764)
102.5, (-61714.21401830084, 7.9372418895280425, 63055.3825632758)
103.5, (-59816.38094226743, 8.3289106526877, 61082.84701346172)
104.5, (-57050.855857877, 7.781211618026434, 57881.997271439905)
105.5, (-52874.69342797446, 9.60385972492477, 56583.61174500445)
106.5, (-57433.1563715594, 7.7414525935134435, 56679.498374525)
107.5, (-49765.639483564504, 7.838250038700026, 51447.26496409569)
108.5, (-50639.438481414276, 7.013606041848252, 50593.50906862546)
109.5, (-50337.669014006475, 7.323105393493227, 50708.58702293027)
110.5, (-51549.16485722671, 6.7751749918233655, 50164.00463312566)
111.5, (-43382.83703370352, 8.600220916176239, 46763.83268536986)
112.5, (-43575.19340800669, 7.483061240650957, 44593.871671802415)
113.5, (-41446.698401431044, 7.506293842305038, 42527.53654447672)
114.5, (-38839.97375184995, 8.138900546605203, 41329.01627793368)
115.5, (-36527.64701565513, 7.854460434319403, 39637.882140060916)
116.5, (-35829.141521729915, 8.300720631362067, 39266.64651754846)
117.5, (-32560.374937610955, 9.002876627989203, 36577.49155583315)
118.5, (-32077.74046763854, 7.876246304487318, 35294.18127098128)
119.5, (-33016.40056301499, 6.501054334599081, 33491.387728823625)
120.5, (-31596.885720947594, 5.924273055930923, 31229.17458087099)
121.5, (-32915.93415814917, 6.716309688106581, 33561.076483860736)
122.5, (-30253.83176390028, 7.34328993243012, 31890.128409071447)
123.5, (-28068.168209647323, 8.80298396627111, 31144.65797838506)
124.5, (-25537.37441702069, 7.1487293355769195, 27682.67446402552)
125.5, (-25947.85867421287, 5.664722909134759, 26457.947356605433)
126.5, (-25275.537087475604, 6.092499383539043, 25889.53294545793)
127.5, (-23681.437224378642, 6.813046736341826, 25196.163182920092)
128.5, (-23727.18570370728, 6.3399968353308305, 24023.82157150721)
129.5, (-21774.147677876106, 7.816744314680372, 23874.999309896444)
130.5, (-21686.412214396645, 7.853024352409382, 23366.471202885416)
131.5, (-21663.6034477938, 7.546356050634933, 23055.44761233174)
132.5, (-20331.38879939451, 8.270243071109796, 22500.292773099085)
133.5, (-19422.34497612107, 6.652203763380519, 20496.100872756284)
134.5, (-17157.96531216711, 8.677135356566039, 20020.959985855425)
135.5, (-16971.002690167657, 8.301449307940615, 19223.47232379872)
136.5, (-16938.98533214081, 7.532645933470503, 18706.77234401183)
137.5, (-15794.62867648426, 6.701263654889205, 17049.903152782357)
138.5, (-15805.922768830847, 6.03100735815813, 16468.7702271882)
139.5, (-14800.221689087028, 7.33392945410145, 16267.939811503475)
140.5, (-14431.380977492678, 8.160743595822717, 16256.652553460508)
141.5, (-13798.111865673576, 8.552170620518973, 15793.207970186662)
142.5, (-11980.255420284031, 9.027497240195137, 14531.120230631626)
143.5, (-11954.996820559007, 7.908988533021468, 13820.324902046272)
144.5, (-12314.995082846543, 7.468748801934189, 13564.964727580267)
145.5, (-11719.790644556746, 7.538080459557771, 13133.753234527949)
146.5, (-10957.00082663903, 7.6829642075543685, 12585.801504478397)
147.5, (-10067.113496259457, 7.946449839054988, 11787.42351711146)
148.5, (-9948.569381420399, 7.338303700673293, 11362.779387611603)
149.5, (-9699.259065122298, 6.973932013584644, 10961.892319215598)
150.5, (-9323.849041470401, 6.515952545405945, 10354.993919025143)
151.5, (-8869.92192973855, 6.8472638298586626, 9981.988717876846)
152.5, (-9007.946276545676, 5.754441095750394, 9564.599539400382)
153.5, (-8368.73692242513, 7.315763150054274, 9535.553431658544)
154.5, (-8063.715277841965, 7.259489351206473, 9303.894543440678)
155.5, (-8090.339848615199, 7.111443443490056, 9156.426865072677)
156.5, (-7773.456235253506, 7.992279293895636, 9017.860310133698)
157.5, (-7500.246257335289, 6.786309181378196, 8398.986164908063)
158.5, (-6812.718502920065, 9.260876196948805, 8370.121572993201)
159.5, (-6358.849322422255, 8.371678093764931, 7695.273193200276)
160.5, (-6323.591618159104, 10.171879279464681, 7897.988838452524)
161.5, (-6245.468574479412, 7.981556354530041, 7340.100982231351)
162.5, (-6367.659116091971, 8.248536765820312, 7411.161782716357)
163.5, (-5982.007513661334, 7.3583125568096674, 6915.936834591484)
164.5, (-5580.004361432545, 7.874384467634274, 6651.966163809234)
165.5, (-5048.284243407435, 9.873377997911922, 6531.680475922577)
166.5, (-4484.177280371736, 9.631931634126728, 5955.616592607698)
167.5, (-4571.992540562768, 10.143264366110513, 5988.398457315663)
168.5, (-4649.243900309154, 8.361584798379972, 5699.922585435521)
169.5, (-4454.585857876948, 7.259875881443409, 5326.468225350713)
170.5, (-4305.797732820953, 6.551890654594012, 4996.648406092423)
171.5, (-3850.616170656386, 8.031212980993715, 4866.277736497058)
172.5, (-3606.3560740370904, 9.523880069214567, 4857.863059691373)
173.5, (-3569.827493379081, 8.885114316525636, 4604.764641668535)
174.5, (-3345.560173030584, 10.046387932684832, 4448.98857779927)
175.5, (-3297.306014211632, 8.31357015102509, 4243.149153073425)
176.5, (-3341.2868981887314, 7.380697572069737, 4067.5490685785626)
177.5, (-3054.568754391696, 8.551175276967987, 4004.688848373551)
178.5, (-2839.772682099789, 9.707302122658662, 3830.2166397566375)
179.5, (-2771.9245519096985, 9.302645150071225, 3689.5318857143634)
180.5, (-2631.4419208974523, 10.836285525293093, 3617.3214772464758)
181.5, (-2523.0504061788374, 8.992928557145575, 3392.159661003011)
182.5, (-2545.4025115527043, 8.280853789294369, 3315.0224307208755)
183.5, (-2404.061923653979, 7.395912589963955, 3056.53565852159)
184.5, (-2386.754080286637, 7.2693441179451925, 3000.456786641891)
185.5, (-2184.2663383626523, 8.198714192423957, 2924.3492960766835)
186.5, (-2014.7544019520033, 9.068645110551662, 2787.159051468732)
187.5, (-1971.6310072342892, 9.387199167296545, 2722.144484196076)
188.5, (-2074.4108161650024, 7.1687241916982325, 2596.9026427350877)
189.5, (-1901.643947367791, 9.433940460823546, 2586.1851217095973)
190.5, (-1786.2941718596812, 9.254170709604583, 2481.9246521439754)
191.5, (-1745.674944875103, 8.453328833922843, 2382.6790145388563)
192.5, (-1755.1553616316899, 8.14802320792947, 2344.435511409752)
193.5, (-1557.0231962898104, 8.915842516840867, 2163.0374773344392)
194.5, (-1561.1259823931164, 9.119692060583228, 2178.791734596601)
195.5, (-1622.3789620249916, 7.2863835486674144, 2101.254278981945)
196.5, (-1532.9105301957231, 7.086576542250075, 1985.9633751794054)
197.5, (-1334.2648371431885, 9.84432588024127, 1968.0769980195773)
198.5, (-1350.1699242447235, 8.237894493534123, 1855.5468021798636)
199.5, (-1291.5675916635078, 8.309939293030684, 1806.8920535850189)
200.5, (-1286.050466652656, 7.401879787076487, 1735.1182624702176)
201.5, (-1197.5255724545605, 7.956202712748499, 1664.9222544241354)
202.5, (-1160.8711090725744, 8.190970847724222, 1617.6130065105594)
203.5, (-1193.953292002394, 7.706247941695455, 1595.993716602416)
204.5, (-1062.636631323804, 9.24501074962014, 1556.4739341864224)
205.5, (-1084.2860956951888, 9.315969069828856, 1531.121373937206)
206.5, (-1040.5251862777695, 8.884623855917498, 1482.2518237709232)
207.5, (-923.5992139751095, 11.019894731825014, 1452.3584286907612)
208.5, (-978.7679508148669, 7.074397929884402, 1338.2592140751603)
209.5, (-942.8502627334393, 7.803372052011208, 1333.360789444026)
210.5, (-975.0982082492939, 6.182469077203133, 1270.8014096601353)
211.5, (-920.0737182940261, 6.662030764001449, 1241.8599633619071)
212.5, (-868.8653497734048, 7.655976833662083, 1222.7245331146278)
213.5, (-791.9495721300409, 8.692866074026865, 1188.231200438214)
214.5, (-811.6472097430322, 8.143888478499532, 1163.1419471992765)
215.5, (-814.6627991752272, 8.028818134199591, 1141.0570616883522)
216.5, (-762.9067451824053, 7.737531944237084, 1101.7052460483592)
217.5, (-760.9277399840397, 6.897477176714451, 1055.294588525791)
218.5, (-734.68547078266, 7.1415632057654035, 1028.6907324580275)
219.5, (-632.1974309012096, 9.161774843284464, 989.1121442111861)
220.5, (-654.7104243736652, 7.747419822325714, 960.2960976177881)
221.5, (-713.3589558500729, 6.59075143348587, 947.4971378112672)
222.5, (-657.4676224998526, 7.756372399296994, 943.3233670078888)
223.5, (-625.9941468037607, 7.844413684041014, 919.3854307919061)
224.5, (-595.4269971118574, 7.9607483147195826, 889.7598655317307)
225.5, (-595.8357767841037, 7.853441230862017, 886.9210564834361)
226.5, (-531.6987008332056, 8.878307122981866, 842.8769699669984)
227.5, (-511.0724905227332, 9.022624745664045, 825.4736508296603)
228.5, (-548.3447546094508, 7.728569864085237, 816.0609130496064)
229.5, (-507.04004328159857, 9.245864427683985, 796.3796319023216)
230.5, (-525.1304226297076, 8.216002073459011, 790.8022836565625)
231.5, (-552.5472247246913, 6.068683761234319, 747.6529254203216)
232.5, (-541.3329134603915, 5.758699115253273, 723.9630497192397)
233.5, (-478.2067306217745, 7.4563236960322, 723.1718154898588)
234.5, (-439.5934350687632, 8.640690455963458, 703.9014528021337)
235.5, (-493.0112833785496, 6.4307764919457115, 695.2362735315149)
236.5, (-450.6693902522478, 7.184058520021919, 671.6243164034906)
237.5, (-408.9271899311669, 9.42193455899616, 663.6571797303753)
238.5, (-459.12450629277, 6.999690771672357, 660.481672977963)
239.5, (-421.19448035040955, 8.207274016823888, 643.9328835041708)
240.5, (-413.5722571947395, 7.79602710274517, 625.1515996462954)
241.5, (-388.898305949441, 8.479693085620891, 610.1186889318288)
242.5, (-403.26539554696814, 6.822300511110652, 596.2021876287207)
243.5, (-354.9615854948732, 9.617432789679574, 603.4471323831186)
244.5, (-363.5940169347303, 7.965158460807364, 574.4739045408367)
245.5, (-362.2036180827868, 8.056651381731838, 569.0656047743754)
246.5, (-317.572378405377, 9.237956660096849, 539.7581642188885)
247.5, (-361.74661920880027, 7.013908542125002, 547.9432482065409)
248.5, (-359.8130969127013, 7.266600362794368, 542.5242119612194)
249.5, (-349.9682396323757, 6.908121870493808, 523.1454303529817)
250.5, (-330.0655911887048, 8.075700137955538, 525.17823258963)
251.5, (-301.2385612433937, 8.995506709833643, 505.90016103887547)
252.5, (-318.8722226535286, 6.982367398458871, 490.9662801728289)
253.5, (-323.59348001551865, 6.7622859753912685, 491.5034120845904)
254.5, (-282.5658204968948, 9.669485185970158, 484.0116768801685)
255.5, (-296.9365068377467, 6.524087978333682, 459.6152458720506)
256.5, (-283.5820895413587, 8.333480967586762, 467.4583277286389)
257.5, (-258.1197823625042, 10.860058485877802, 463.38885844090845)
258.5, (-286.796287119301, 6.716476641595904, 433.618449243705)
259.5, (-293.8831252487084, 6.704148090470584, 438.6144769969444)
260.5, (-250.345134114665, 9.14173371074125, 427.9647590545465)
261.5, (-260.0435021104614, 8.855045824841358, 430.2127412743472)
262.5, (-258.57343058051765, 7.805178274450778, 416.678628221737)
263.5, (-261.9384875157451, 7.197603719419618, 402.85186480922414)
264.5, (-256.3520933049787, 7.816237407698546, 407.72787110582766)
265.5, (-234.70918288054125, 10.442151436695116, 405.54396660608484)
266.5, (-231.97372516312026, 8.694455134493923, 392.2727637524208)
267.5, (-225.8769252915565, 8.114637017872138, 378.78549427729735)
268.5, (-238.10074846715636, 6.353374880891396, 367.65062171300417)
269.5, (-190.11351154480474, 11.709277754520006, 369.3696860775914)
270.5, (-216.65807773999816, 7.679254426749268, 359.5421318894165)
271.5, (-211.78437855673533, 7.4487708156567285, 350.7225260360061)
272.5, (-198.988203036161, 9.002247134694503, 345.8369296191788)
273.5, (-185.15651645859242, 10.535397080046618, 346.36486032390405)
274.5, (-188.98287668670474, 9.582690149025815, 338.8967044901581)
275.5, (-194.24573289426138, 8.061125944925879, 333.665542181073)
276.5, (-172.99129882476691, 10.634636936642204, 329.1551119828489)
277.5, (-188.38553722435648, 8.155769181475366, 319.14497560492117)
278.5, (-182.51126505418785, 8.596205972015818, 316.2388863228416)
279.5, (-189.46771295613482, 8.683006849062867, 316.608535943712)
280.5, (-176.0819741125632, 8.710664726742639, 309.2924592096239)
281.5, (-171.22431119595365, 8.988774584987771, 304.83683207078036)
282.5, (-167.085282826316, 8.05854793477918, 293.3223729150849)
283.5, (-166.21074238915787, 8.825498388067475, 295.92317117024305)
284.5, (-155.63010722040588, 10.14092732230336, 290.98639509647126)
285.5, (-175.7458579478455, 5.994630468755661, 278.07891233959253)
286.5, (-146.4619303536637, 12.02237576882016, 292.3467891080421)
287.5, (-150.70055899428564, 10.202261981406966, 280.62731648710894)
288.5, (-159.59724159665507, 8.968204441766433, 283.0331252161462)
289.5, (-150.0206663896609, 9.617864814071192, 272.5805199075767)
290.5, (-154.18152177744278, 9.012243093289715, 269.61291555279576)
291.5, (-152.90531042201332, 8.127293162549512, 268.316401177283)
292.5, (-148.94481288226504, 7.898818677098129, 255.9394664425616)
293.5, (-125.6910253746717, 12.422288881467486, 258.5870842679841)
294.5, (-144.10284739099197, 8.354114185636714, 251.29514356337103)
295.5, (-130.48253805510888, 10.536108368828707, 252.2730665414015)
296.5, (-127.24792075445085, 10.839438382882802, 248.89982968891616)
297.5, (-137.44347378487583, 9.460474299755711, 247.85772030857518)
298.5, (-130.4992858810763, 14.227661973234486, 256.8980829449738)
299.5, (-128.21093770963975, 10.68487085633823, 238.68003016636553)
300.5, (-125.49491306791796, 13.0732128133065, 247.66451233393278)
301.5, (-120.44810590954555, 12.898212389829718, 239.00269977626343)
302.5, (-123.94905481204323, 10.50390008438642, 233.11610611287975)
303.5, (-123.47870387320931, 13.847620509990291, 240.45772533822222)
304.5, (-117.863765618768, 10.77297962323902, 224.02187145605015)
305.5, (-116.04478754135046, 13.553804639128586, 229.17799996381063)
306.5, (-113.55678666094494, 10.53390996688568, 216.93301509207572)
307.5, (-116.86662439462793, 11.724326062160928, 221.4807831030175)
308.5, (-113.65419526448926, 9.61316993567978, 213.8046620349271)
309.5, (-106.71816991896486, 11.145356347516401, 207.08708213192392)
310.5, (-103.77734791450409, 14.107536714890813, 213.441942759682)
311.5, (-105.63844476866419, 11.609069774404377, 206.09743960275804)
312.5, (-101.65212797221525, 12.642511879235325, 204.82732595027358)
313.5, (-101.56373747536871, 10.434291588909828, 198.69999990615227)
314.5, (-97.21353948138999, 10.428636542741492, 191.83745597883316)
315.5, (-109.90703220595358, 8.495041360122748, 194.31296281003515)
316.5, (-105.17896951800725, 10.214110691017842, 195.01762361983944)
317.5, (-101.48403754923697, 10.3616920296147, 189.50808396592015)
318.5, (-100.3010244372831, 12.992566931808625, 193.14159672151217)
319.5, (-95.40816466750175, 12.507106090702768, 188.84753560809435)
320.5, (-94.48230256581593, 12.151800780065381, 186.73155426392688)
321.5, (-97.05709755253967, 10.865414343634107, 184.9619719178504)
322.5, (-93.87631690478143, 12.37043656060934, 182.9130658431983)
323.5, (-94.58858194725751, 11.77176581151986, 180.72369818832473)
324.5, (-93.47914703004811, 14.916753347105146, 186.00730950387668)
325.5, (-93.71039629385393, 12.494896698072106, 178.83157788304)
326.5, (-90.32342807342117, 11.0137979758562, 170.85443145558042)
327.5, (-87.08209012833326, 11.376368949771958, 172.52830527660703)
328.5, (-85.74766091941657, 9.651857593100127, 163.09261030546406)
329.5, (-84.75821325954767, 11.65099339015874, 165.02861312335682)
330.5, (-82.00335087493953, 13.700954346781183, 165.66623095571842)
331.5, (-80.98829185163717, 12.409792151004151, 162.16272574183927)
332.5, (-79.93465714040127, 12.377550640818214, 160.27284814675693)
333.5, (-77.69718566700043, 10.768900227839241, 154.4172717997624)
334.5, (-82.82352203486836, 11.70479440605893, 159.20422517088394)
335.5, (-81.86906515615301, 10.670846209512264, 154.9727650009524)
336.5, (-75.11344621674039, 16.731476615968024, 156.2316135182525)
337.5, (-77.46205583085518, 11.193291096092747, 149.89416073846584)
338.5, (-77.52899021721112, 13.505967884217055, 150.7760457095185)
339.5, (-77.90330950563563, 10.943932016868077, 147.75838174363807)
340.5, (-72.92540499391447, 12.77038856362736, 145.74386799278045)
341.5, (-71.53735395186467, 10.991408130138192, 139.57673293593808)
342.5, (-66.21748211919382, 14.40044338592471, 140.68442705146677)
343.5, (-69.02502709496288, 12.648257350601977, 140.21318126186637)
344.5, (-67.44386109073271, 11.414010125358963, 136.90982810376204)
345.5, (-69.88559200733079, 12.924500925630882, 137.66301273252117)
346.5, (-71.90257147981482, 11.573488868368631, 137.0949817121941)
347.5, (-65.12350889392847, 15.277537871818273, 135.6919117523064)
348.5, (-65.1766536813554, 15.24554022218001, 135.86469633626947)
349.5, (-68.00799614557607, 10.5242187147667, 130.8624211578696)
350.5, (-65.58258901385979, 12.79175753934855, 129.5785243234933)
351.5, (-59.90337152418367, 14.2489698453699, 128.41706780033505)
352.5, (-59.89229462414885, 13.906109395779854, 127.20362598997696)
353.5, (-58.71851178884299, 13.16015266060849, 125.19227126923865)
354.5, (-60.38563036050749, 12.539528377378659, 124.2043424117666)
355.5, (-56.837584950047, 14.129699783776761, 121.07170604783414)
356.5, (-64.23017898027935, 11.482287029164587, 123.13750949957083)
357.5, (-54.9964424872734, 13.452483710317983, 117.56235367725616)
358.5, (-56.63575340832882, 13.326408005481646, 117.64928263111989)
359.5, (-56.86961387159623, 13.909772655256212, 117.99536590042133)
360.5, (-55.69279643671613, 12.54073434115516, 114.10659359418634)
361.5, (-55.71768074693367, 11.94265527129635, 114.45463123487812)
362.5, (-53.92730999107186, 11.690411927400818, 111.3442949652625)
363.5, (-50.42109579567844, 18.26845158007588, 113.87651802263954)
364.5, (-50.64381541477708, 14.305386983029752, 110.86629091619325)
365.5, (-49.56294302940068, 17.150908697454163, 112.16148213116905)
366.5, (-51.262613323283944, 14.236496956030402, 109.79240738225914)
367.5, (-53.19941900785578, 10.521204972128869, 106.34192866376969)
368.5, (-56.556280308918254, 9.928618684307098, 106.18327781361714)
369.5, (-51.01647091376422, 15.589599930763045, 106.37818930956172)
370.5, (-51.64028046181105, 12.842623484824623, 105.4815102764498)
371.5, (-52.54978063957151, 13.315122132130922, 105.90675024610964)
372.5, (-49.07962902193832, 15.323204826257394, 104.34614500706738)
373.5, (-47.70162830163318, 13.719170092955766, 101.80625194891414)
374.5, (-45.800670690337746, 17.71599189334654, 103.37220020844617)
375.5, (-49.44139925688269, 12.304713914895185, 101.09180313455921)
376.5, (-47.2181648330481, 11.09786011258056, 97.41428073223119)
377.5, (-47.902450645825425, 16.829519670901252, 100.16706139937624)
378.5, (-46.88747392587923, 14.731667021910788, 98.71325571768841)
379.5, (-44.31572917031796, 16.3330296450229, 97.3138650248792)
380.5, (-46.04668853066914, 13.749787081255466, 96.8209672501881)
381.5, (-43.4161879954205, 15.786083750460946, 95.11038248563766)
382.5, (-46.710743988514196, 10.792278537948743, 92.03334223036326)
383.5, (-46.05738146536557, 15.275049117570202, 95.29661706472368)
384.5, (-45.64507426349097, 11.878560674729986, 92.62511464184568)
385.5, (-43.973022433923724, 14.440780791886082, 93.36842436873702)
386.5, (-43.62846331690655, 14.664178315063433, 91.71388600822885)
387.5, (-43.27469175876519, 14.563945278006646, 90.70518874184206)
388.5, (-42.13337196033918, 16.651077935373365, 92.01629633656569)
389.5, (-43.467717653456255, 13.109191462887004, 88.69872979455005)
390.5, (-41.30771734373678, 13.889792430461858, 88.59182743298194)
391.5, (-41.95151670037587, 13.035565030607648, 87.33039554176769)
392.5, (-42.36237132508067, 14.725195446740445, 88.78117334706194)
393.5, (-43.74342832289401, 10.880794436904342, 85.08395932896273)
394.5, (-38.86962937983568, 13.785604811483372, 85.15081010281284)
395.5, (-42.59367436744009, 12.888228003897211, 85.95150024645329)
396.5, (-41.418520388014684, 10.926768874143367, 82.79497553129768)
397.5, (-39.258357872734244, 14.028210773209503, 84.70504669109368)
398.5, (-38.88249219834404, 13.124911210352147, 81.89538327703315)
399.5, (-40.33489043655487, 11.241980193669091, 81.90161265374256)
400.5, (-39.012514142878096, 12.274531861833236, 81.86439147814757)
401.5, (-37.475856798315405, 15.926040034287531, 81.88363494117705)
402.5, (-39.403327737140486, 12.395346476050557, 81.25416323514902)
403.5, (-36.33176258071184, 16.55404888730008, 80.8180515921041)
404.5, (-39.003801511473185, 16.46215561614624, 83.56124262278341)
405.5, (-38.58846230621218, 11.207249044614993, 78.8337406955761)
406.5, (-37.99168510674508, 13.47338259639113, 78.65373354149844)
407.5, (-37.801160782734435, 13.389122251115195, 78.83043171093091)
408.5, (-38.50534136000908, 11.250339605399288, 77.20235179125278)
409.5, (-37.85652010776714, 15.138548308651831, 78.51599906416679)
410.5, (-37.63472828487572, 13.26813153790741, 76.65690264979817)
411.5, (-36.753706853955414, 14.436897729767564, 76.23592183777679)
412.5, (-35.2163668311165, 16.585749683696566, 76.72773818322375)
413.5, (-37.109340574287046, 12.084811071051018, 75.09304144225429)
414.5, (-35.52231535642629, 15.090469074622789, 76.29255709797319)
415.5, (-35.55920401198068, 15.364742499194579, 75.03501297202685)
416.5, (-36.64050434692952, 12.60896705871085, 75.24998957633838)
417.5, (-35.58179712439709, 17.342077318219136, 75.21277858318008)
418.5, (-36.01575451488906, 13.792900752086593, 74.98349507207722)
419.5, (-34.49297917719034, 13.110086319485116, 72.06612927709989)
420.5, (-35.748915493928436, 14.11862352907411, 73.66418477466623)
421.5, (-34.92778821328967, 14.197054173937456, 73.47727723816065)
