q, (a, b, c)
422.5, (-93.12324474264074, 55.579981049832156, 174.3064365135598)
423.5, (-105.92065110057564, 74.02711574965838, 190.01982145592038)
424.5, (-112.49571502671863, 82.66022487111495, 194.4757131588178)
425.5, (-89.31295029005858, 64.9805056074883, 172.462304353424)
426.5, (-89.20047798020587, 56.64084831074869, 168.52366120915835)
427.5, (-82.53706664726819, 55.744895052459725, 160.52450550356974)
428.5, (-85.47657426088071, 60.93419868559552, 163.71410793084104)
429.5, (-81.9095056780934, 59.17006700354209, 159.42504299354553)
430.5, (-89.0280139586167, 62.10008427245228, 166.82136625512794)
431.5, (-110.97398307647147, 95.06164504477658, 188.7545380311778)
432.5, (-84.50943528697087, 63.628227959190085, 158.29225849622824)
433.5, (-74.61133928913955, 53.19886550215582, 149.37116403392648)
434.5, (-82.91539520984796, 59.61553502769185, 155.47016357445645)
435.5, (-79.16939484938533, 54.89447862800503, 152.0295322381087)
436.5, (-85.67955243082366, 61.93491190806748, 156.77298905008564)
437.5, (-74.9446313516911, 55.02708006374357, 145.6904997193159)
438.5, (-76.22348094646249, 54.63633951974004, 145.9113942054746)
439.5, (-66.48524766422754, 45.64491906627243, 134.82326646935343)
440.5, (-71.87445296907947, 50.80828123158763, 141.82553599640133)
441.5, (-69.09152856821412, 48.51942774962102, 138.0789982136393)
442.5, (-70.86710218726583, 47.721350205657565, 139.1087797518679)
443.5, (-68.72835376979096, 47.589407377404, 137.23415103220398)
444.5, (-78.226016628187, 70.72559693343489, 146.95768240623417)
445.5, (-63.19901327563622, 39.29344873540981, 129.4273671594531)
446.5, (-65.60151610585328, 43.089168863058454, 131.02267981813327)
447.5, (-83.60901994743097, 72.8906324817433, 150.215510826359)
448.5, (-74.03436822921861, 59.09540221296848, 140.62145168294634)
449.5, (-69.5242373564521, 49.22412097209249, 132.95210714402594)
450.5, (-61.746467390044856, 43.616222912798904, 127.11603128319742)
451.5, (-69.14184413303101, 49.45152574869499, 132.76821034936054)
452.5, (-59.58220629560979, 32.36339478884087, 120.58720676848579)
453.5, (-71.48803050244562, 58.41927370157214, 136.11326219766772)
454.5, (-55.84713777877052, 36.4837355269973, 117.92437947895073)
455.5, (-61.53192295210729, 47.11690840623565, 126.82103521300877)
456.5, (-77.54935402616799, 74.67862961916462, 142.71357902235644)
457.5, (-64.68379799080243, 52.83632870850802, 127.34322541402277)
458.5, (-85.95378064225149, 82.63682382067941, 150.42166701125865)
459.5, (-70.53216431234941, 67.55114628200157, 133.5375186113568)
460.5, (-62.996379551103146, 47.88622418461697, 124.95738043537322)
461.5, (-61.665351202761855, 51.081499053528496, 121.09763053097397)
462.5, (-59.33434642258735, 44.66069824705875, 119.29273572371525)
463.5, (-62.10024354193584, 56.95832595328751, 122.92065424229567)
464.5, (-60.93077073617571, 51.00302193904274, 121.35496374939282)
465.5, (-57.296837625319654, 46.65223491624881, 117.73148081420038)
466.5, (-75.14035755031058, 74.28982126199034, 134.6118891789938)
467.5, (-65.47116816515987, 56.40101840980242, 123.70753028518664)
468.5, (-63.56870948522719, 51.387433059236464, 121.3155525653147)
469.5, (-58.50641373471203, 48.07794253627262, 115.92899920374784)
470.5, (-53.37034450137098, 44.48843071933812, 111.23937061449482)
471.5, (-59.93906758077781, 41.26135756042129, 115.2103596563042)
472.5, (-52.68171253004894, 34.758537675605304, 108.10912070090106)
473.5, (-64.3104293619303, 56.763789542464906, 120.88458334558422)
474.5, (-63.238922092518884, 61.25252363789171, 120.48234837819005)
475.5, (-57.58273730430668, 49.26407569277574, 112.76558996441665)
476.5, (-65.02975359069283, 55.71571677972457, 120.85504046242394)
477.5, (-73.22757049105999, 70.27242479978429, 130.2756738933231)
478.5, (-49.588690005139895, 35.66912144965228, 102.9374538950591)
479.5, (-64.90431657416528, 64.58916054688326, 120.59588561932657)
480.5, (-63.002439595861176, 62.80868454951354, 118.71361331036663)
481.5, (-47.26603877554808, 32.17268708453864, 100.76048758214237)
482.5, (-55.107392923290305, 48.50320645008374, 109.52267193177836)
483.5, (-54.6769158823814, 46.11220873303435, 107.54716358422388)
484.5, (-52.622535657336506, 38.161179083479595, 105.5270330589948)
485.5, (-59.97038444557273, 55.97892774468259, 113.88604003830065)
486.5, (-50.33135469150559, 39.26437871525927, 103.48424787882153)
487.5, (-58.84188500629407, 55.48473174114957, 111.5212470780306)
488.5, (-50.029208831856785, 42.27017867152236, 103.15503301326463)
489.5, (-65.44797712726862, 62.40409089340803, 118.99113770053178)
490.5, (-54.13748432785332, 49.91722910286815, 107.0195793527428)
491.5, (-50.57872320777473, 39.505013466215985, 101.09102562808133)
492.5, (-51.13961614132248, 47.323223792257245, 103.62752079614036)
493.5, (-55.644590782997724, 55.8258702262344, 107.90862868984176)
494.5, (-53.742967964364034, 51.302734315383226, 107.03267536424107)
495.5, (-56.7455324551816, 63.80913767464769, 110.15499560917162)
496.5, (-58.6324179624522, 56.19343889003477, 110.45690069921505)
497.5, (-50.303523999928956, 42.372034529102194, 99.63622587521125)
498.5, (-55.215477406794754, 53.45505922972574, 106.40571831674492)
499.5, (-59.148175457130066, 66.06591165935117, 111.35156160701216)
