q, (a, b, c)
421.5, (-210.64509738784676, 6.919701957441439, 295.99661045058434)
422.5, (-193.70010102827325, 7.165798327157642, 283.99449219363174)
423.5, (-192.95966804248727, 7.741094536663837, 284.95201621150665)
424.5, (-195.19638814224675, 7.504847159146599, 280.07170720561754)
425.5, (-201.28744643770494, 6.892665169727682, 279.34823250019974)
426.5, (-187.47849124290596, 6.364994186934098, 266.367743065548)
427.5, (-182.9484417172098, 6.3066726701464795, 259.01960634974427)
428.5, (-188.45268040130594, 6.908732560686151, 266.54808881410315)
429.5, (-192.6565877722633, 6.636689873007604, 265.61375260114664)
430.5, (-175.63287646389395, 6.503969020584685, 252.7123478650784)
431.5, (-171.2310431784655, 6.523529060103103, 249.9720581199862)
432.5, (-190.6528980081289, 6.142347221742903, 254.77162663182432)
433.5, (-191.9834563388361, 7.1156798585592265, 264.92221229948746)
434.5, (-191.338601422427, 7.347300307368967, 261.799801387252)
435.5, (-196.14723574274117, 6.9594364204957575, 263.11828475287206)
436.5, (-186.69485205766102, 6.552988279989185, 251.45843517737447)
437.5, (-172.60078175923098, 6.872766491268806, 244.87384111686228)
438.5, (-170.83411208276758, 7.109724681743438, 244.93792256533578)
439.5, (-175.04790648890557, 6.65866463585638, 242.1019413934573)
440.5, (-167.37270301526706, 7.397079263166946, 240.0094846362337)
441.5, (-171.13933773632192, 7.093733201839267, 238.82362217831192)
442.5, (-183.4106378208385, 7.8472067564703165, 248.89149544505682)
443.5, (-187.4782617393127, 7.972360570564029, 252.15936920652663)
444.5, (-177.660500359364, 7.283734742613485, 240.84671633593243)
445.5, (-170.94363988018054, 7.391126856360479, 235.6570094317817)
446.5, (-157.44431968023827, 7.263242553453505, 226.08849272673743)
447.5, (-150.7123136850614, 7.028762107278848, 219.356181720168)
448.5, (-151.67445213571315, 7.961890183175003, 223.23712059413856)
449.5, (-145.99094172883918, 7.863193852730895, 217.32416189303922)
450.5, (-149.73272447189638, 7.581133620116051, 217.5895048193473)
451.5, (-152.30091990871261, 7.03773590669067, 216.87094546139124)
452.5, (-158.5940223021809, 6.742461132616554, 215.185990447338)
453.5, (-154.20024605437501, 7.880229379761911, 216.53245966219768)
454.5, (-149.41523370358502, 6.659906490266892, 207.54297154801807)
455.5, (-151.0013155566342, 7.567666199652944, 214.94095322969594)
456.5, (-149.39730435469068, 6.826918186632993, 208.72160719117494)
457.5, (-146.52030677843334, 6.375584485748004, 205.09821773970623)
458.5, (-149.1649482480522, 7.106705903195586, 207.74359134246694)
459.5, (-138.06620940252046, 7.950834442518524, 202.95452194926372)
460.5, (-146.1848354418909, 6.774131311443199, 203.4476447118452)
461.5, (-146.5289268827989, 7.121606442360014, 203.03965207872318)
462.5, (-141.41210264221482, 6.867520150605283, 198.6187921389175)
463.5, (-135.03167951264265, 6.853785005857266, 195.26288675038765)
464.5, (-135.34502384519007, 6.38651642006417, 190.5947950680273)
465.5, (-135.89595138901242, 7.219434866682204, 193.6095859341472)
466.5, (-128.7386113109665, 6.979924674426714, 187.21997702438827)
467.5, (-138.01098955387315, 7.0651884873067266, 195.18924352828975)
468.5, (-140.52269667864616, 6.934376386927894, 194.86789138101125)
469.5, (-128.91755800408936, 7.354054964331149, 188.65846372272404)
470.5, (-127.27096232094297, 6.631889434102775, 184.55260522173384)
471.5, (-129.22462480786146, 6.976540044260649, 185.7393697610956)
472.5, (-131.60433631827414, 7.145264074292545, 186.15464300588)
473.5, (-135.5245529622727, 7.011183419434072, 186.69514736188913)
474.5, (-133.55351151487014, 7.461501505289744, 185.45726588597034)
475.5, (-125.15220157134272, 7.230723835421932, 181.59887518094877)
476.5, (-122.34621659927717, 6.846820640169055, 177.05148616534166)
477.5, (-122.18382743001496, 6.945126538509463, 175.84480579589942)
478.5, (-130.2503996047753, 6.574583066973052, 180.74167425449787)
479.5, (-133.80220624374388, 7.266415644678054, 183.74229405712208)
480.5, (-130.939958368274, 7.667884122343266, 182.4617464631083)
481.5, (-126.81334331362946, 7.612826058451845, 180.8637556442786)
482.5, (-123.94816347429088, 7.381865181236878, 176.9122712378773)
483.5, (-123.67583998078456, 7.643346476081712, 176.28855358548506)
484.5, (-121.47537123629151, 6.718321919688416, 172.35513554908835)
485.5, (-118.74127306592614, 7.247557753511887, 172.2786368046224)
486.5, (-112.48231234751302, 7.0577402882974996, 169.24273614662)
487.5, (-116.59978213667145, 7.8144340733544855, 170.54312273975972)
488.5, (-123.3099784709754, 7.58279021141987, 174.83152383554508)
489.5, (-124.63223924222943, 7.270949693927295, 176.28046105294285)
490.5, (-129.3821543079682, 7.36215353932984, 178.15299924027312)
491.5, (-127.23799130101071, 7.509985268627135, 178.3579871188589)
492.5, (-114.236574164498, 8.034531865803162, 170.25458883344137)
493.5, (-112.5192294481261, 6.876795153554451, 164.6287884386471)
494.5, (-107.70420586473726, 7.00607037738058, 162.1625500881341)
495.5, (-106.01593831643306, 7.015546033530481, 159.52408953908068)
496.5, (-120.22688853689101, 7.434531837812857, 169.11667414013564)
497.5, (-113.09757065297342, 7.686915465002093, 165.11503965531654)
498.5, (-121.75325279307604, 7.651491504473314, 169.15225981749444)
499.5, (-113.63294112129826, 7.3654029279908535, 163.16281618046554)
