q, (a, b, c)
40.5, (-523947.3271503262, 13.466812134749462, 750558.6158360721)
41.5, (-504528.6843523973, 15.66421854501311, 713044.2055781606)
42.5, (-440066.9509868424, 13.24499118440368, 633488.1838051971)
43.5, (-406433.7766108295, 12.496954441408226, 575689.5437126345)
44.5, (-354351.31716646417, 11.55640799013234, 536386.7129130128)
45.5, (-350439.18038624985, 11.143677896660494, 517212.3268975278)
46.5, (-346706.50794881274, 10.274712730177946, 496439.85899039556)
47.5, (-342311.179918673, 12.594528594614642, 497152.0759020662)
48.5, (-329367.31445485953, 13.696872148040152, 465899.64224663214)
49.5, (-279289.0019172115, 14.47554525542469, 415927.04514194897)
50.5, (-279210.1585267863, 12.53580750520548, 389905.45842215786)
51.5, (-258488.7746056075, 13.011600164098407, 374337.6029541865)
52.5, (-249142.494803639, 10.879661638420446, 351552.63481516094)
53.5, (-226156.56852986832, 11.913841358768154, 325153.5674345202)
54.5, (-227728.05398657764, 11.72773718140292, 312907.76663608756)
55.5, (-199624.53222999803, 13.51450602801408, 279732.93264281814)
56.5, (-194124.9605000239, 14.854086214103491, 284527.6173552799)
57.5, (-183231.77770822015, 16.631350072989346, 273476.4786486432)
58.5, (-180133.88972015516, 18.608021420001247, 268321.46446268854)
59.5, (-166839.86978442012, 18.9647950401694, 255732.57714642573)
60.5, (-164033.6767309837, 18.835681165951787, 248229.25241933065)
61.5, (-146337.60741873254, 17.76767447396192, 231814.284588377)
62.5, (-145006.87559236097, 19.75302504682268, 221177.79734254972)
63.5, (-129365.74243222685, 14.373950205493218, 197272.01138874041)
64.5, (-128729.98763167484, 15.306587685408182, 193723.84292210048)
65.5, (-109309.28217193825, 19.579940027840028, 188659.95693359425)
66.5, (-104140.06689708147, 17.175082380927734, 182631.74231393103)
67.5, (-97607.30317004527, 17.04950037711593, 173773.524671678)
68.5, (-94040.60848589991, 16.59298343479214, 168130.15446500492)
69.5, (-95255.57561561622, 16.919310530271044, 167912.81559385345)
70.5, (-93946.66218160081, 16.448951719480256, 160276.03998683908)
71.5, (-92603.77635533901, 13.549380192911835, 154515.38153669867)
72.5, (-85132.98400107646, 13.891001689418978, 145399.08860046303)
73.5, (-77597.27660402872, 12.792393857187172, 136610.10255234592)
74.5, (-74667.93180584032, 14.194883525078387, 134656.5614393679)
75.5, (-72424.06990230652, 15.325312776135853, 133046.659280662)
76.5, (-72887.26280664685, 14.984760342668602, 127326.33242237382)
77.5, (-68662.15334458553, 21.016288474372107, 125542.33817989516)
78.5, (-65633.18685832198, 20.69150534358076, 122968.87999928556)
79.5, (-63719.78965335983, 17.05548677652561, 114911.3540312273)
80.5, (-60633.32198222131, 16.401505145373545, 106982.09446078725)
81.5, (-56741.36099510775, 15.827436945207689, 104455.87806685429)
82.5, (-55621.477234400714, 15.75864312034227, 101695.12719705883)
83.5, (-51750.90756886816, 12.40566844215233, 95650.13127094724)
84.5, (-49762.745393527024, 14.06418200412694, 91239.89772446571)
85.5, (-48020.46813895169, 11.910915655716275, 88129.28805137904)
86.5, (-48903.93988777231, 12.111510909609251, 87707.99026908688)
87.5, (-51085.05912344903, 9.919897677827326, 85479.73333307344)
88.5, (-54727.336927205484, 6.4259904472997, 81597.27460061706)
89.5, (-48849.8111521926, 8.243331120936734, 77478.59929520453)
90.5, (-48590.411525175434, 8.637761879199655, 75934.9664548503)
91.5, (-48261.44474448803, 8.066468823593775, 74184.06509913242)
92.5, (-47480.7549141916, 7.126974183142301, 71176.68875343289)
93.5, (-47257.95174454398, 5.608837538603527, 66936.65152514915)
94.5, (-47211.02952554686, 5.337684966974082, 63557.90677740157)
95.5, (-45310.90294230287, 5.730762273199895, 64041.01211110353)
96.5, (-42309.58104909276, 5.757517489357922, 60663.32449781519)
97.5, (-38022.92238266409, 6.902216332332899, 58221.769810167396)
98.5, (-35768.71798826759, 8.340836085862767, 57684.32215120362)
99.5, (-34730.38521569607, 9.071674306769083, 55625.282432999666)
100.5, (-33899.44189360815, 9.028878582586499, 55329.73665955672)
101.5, (-31150.784724403093, 10.546451035198544, 52868.68401113685)
102.5, (-28922.089973885, 10.486988993712554, 50509.66839899799)
103.5, (-28160.749535188705, 11.634712080707482, 50389.100750791535)
104.5, (-26404.99560318741, 11.376080008787158, 48041.39636248708)
105.5, (-27102.388123548677, 10.33338992740575, 46922.24275627733)
106.5, (-25458.72549698801, 12.57216963413625, 45619.82731775651)
107.5, (-24542.246316377314, 12.682183808852805, 44141.527129185364)
108.5, (-24626.112758978965, 13.218740135781044, 43511.56655039045)
109.5, (-24439.330384772158, 13.389094522033554, 42440.66766908564)
110.5, (-22488.912271931164, 13.716278852489028, 40647.43454613701)
111.5, (-22449.89988027256, 20.15020229440622, 41813.987579612854)
112.5, (-21568.91196712003, 15.047003138876368, 40126.518001747274)
113.5, (-20563.322829810302, 18.303759198960773, 39657.86244782569)
114.5, (-20285.425712792792, 16.283430656902407, 38279.430864333044)
115.5, (-19265.725227405506, 17.220813494432168, 37945.89967121723)
116.5, (-19007.666800593975, 18.138525110006455, 37787.67220098145)
117.5, (-18509.617686938796, 17.434979459667602, 36823.08854044416)
118.5, (-18203.859089755333, 15.112093734671001, 35156.75502322583)
119.5, (-17353.686431670703, 13.945788454416196, 34250.85481344688)
120.5, (-16697.823120331133, 12.491333118397252, 32830.82645152539)
121.5, (-15886.726353043874, 13.301676871935065, 31986.85526551893)
122.5, (-15722.923928159313, 12.476058183762335, 30844.871933746603)
123.5, (-14954.289281589728, 13.907040679046757, 29248.54601528782)
124.5, (-14494.94527902428, 16.169643622846408, 29384.624749923434)
125.5, (-14041.672126596388, 15.538680354008624, 28220.72831538888)
126.5, (-13490.222741254307, 14.944576128527189, 27850.9044174392)
127.5, (-13230.318874051458, 14.689058713367546, 26902.314056883668)
128.5, (-12554.766366689897, 16.56646861743924, 26560.68387916444)
129.5, (-12357.22107364894, 14.169750309766044, 25655.061849644815)
130.5, (-12987.120750790871, 13.042099728280348, 25093.631965560253)
131.5, (-12707.759780067914, 12.111325116710516, 24309.081721691335)
132.5, (-13679.973888264361, 10.67521881188409, 23407.854328384994)
133.5, (-12873.375228039466, 10.697958560168914, 22783.144979570534)
134.5, (-12395.636082418723, 10.308831948155118, 22914.598743700404)
135.5, (-11798.671421156796, 10.86167193422502, 22060.116481791512)
136.5, (-11636.918503489102, 10.547930058330923, 21534.52091627323)
137.5, (-11861.126127311634, 10.841586768158708, 21244.52528552515)
138.5, (-10990.899675913284, 10.013314051388168, 20369.50362929925)
139.5, (-10975.852862171163, 10.247816056230482, 20290.061969861257)
140.5, (-10545.094661153122, 10.149927467113955, 19215.058747981002)
141.5, (-10142.135402347896, 9.20710353375323, 19326.030247100418)
142.5, (-8942.046968872615, 11.433018889240435, 18662.83063864241)
143.5, (-8921.490533350547, 9.748005936652959, 18139.921068416374)
144.5, (-8270.33671809795, 9.612660605065233, 17721.709805756444)
145.5, (-8216.221213017883, 10.463924745160115, 17580.505654125744)
146.5, (-8073.438667621941, 11.149667283112057, 17523.67651910715)
147.5, (-8077.101727504922, 9.564901248075136, 17181.18778801593)
148.5, (-6969.18294730788, 10.194452039576978, 16361.142549585711)
149.5, (-7368.135360984926, 11.26000079652387, 16421.701436690357)
150.5, (-7193.526895100336, 9.986638690205512, 15927.731634766342)
151.5, (-7201.892331342135, 8.751111556535177, 15540.372855442289)
152.5, (-6736.620482820373, 9.3477554751414, 14976.163743304154)
153.5, (-5885.701469553774, 12.860547088458471, 14797.394714689384)
154.5, (-6343.24111230224, 10.46775901404377, 14354.568637378106)
155.5, (-6217.977026529204, 10.225701945167762, 14044.087252128778)
156.5, (-6105.271967839145, 11.429493433790881, 13720.069084569464)
157.5, (-5922.986881748573, 11.515189593277748, 13140.407184452946)
158.5, (-5711.126077771631, 12.190574314312226, 13196.76571420957)
159.5, (-5533.003952792029, 12.666298447682285, 12817.051639767695)
160.5, (-5706.674428421116, 13.995400823521194, 12633.395635822813)
161.5, (-5476.123720310317, 11.57968557373142, 11986.799943560602)
162.5, (-5564.788637144183, 11.696275889829211, 11948.926699600754)
163.5, (-5540.624305915125, 11.039052333682552, 11550.524103926971)
164.5, (-5454.851016411409, 12.028021762285942, 11305.268420586992)
165.5, (-4939.938251429317, 13.175742334014984, 10982.450582004496)
166.5, (-4864.353443792425, 14.569793067418281, 10877.102344524445)
167.5, (-4889.99932995146, 11.874814115942863, 10693.739723535049)
168.5, (-4737.920464146281, 14.120570786346105, 10475.397018901247)
169.5, (-4746.218388212636, 13.819226937604189, 10082.564219890237)
170.5, (-4704.005928483219, 12.065413166293334, 9966.692580302195)
171.5, (-4440.689980362896, 13.28030916484794, 9643.857213885962)
172.5, (-4346.100046644998, 12.812326876285917, 9490.522925344512)
173.5, (-4085.1022266919827, 12.239429658746136, 9062.319888581738)
174.5, (-3897.263130685404, 12.96940501851207, 8821.730071094647)
175.5, (-3718.4455660724293, 15.443550137105714, 8979.039935820074)
176.5, (-3848.0628211943467, 16.17399803999617, 8896.84542758951)
177.5, (-3746.3607048474805, 18.199854244199912, 8925.859963748178)
178.5, (-3408.8016885064303, 14.930307009327581, 8155.57129429121)
179.5, (-3287.468561936638, 14.139852032524223, 7931.472331167369)
180.5, (-3188.010566188937, 15.453286675543659, 8001.814637839925)
181.5, (-3349.0530258494286, 14.728784976419378, 7729.945541014324)
182.5, (-3125.7627165267263, 14.441533532634931, 7408.547358502729)
183.5, (-3158.198206415156, 11.270143988011577, 7180.52290354439)
184.5, (-2917.7267479826887, 14.513397009317469, 7118.200457017301)
185.5, (-2773.5063194673985, 14.022773062083266, 6966.5745269898825)
186.5, (-2909.1173312977094, 14.462005241042442, 6839.479756343832)
187.5, (-2739.4443360480723, 15.418804382411933, 6810.407543136845)
188.5, (-2587.001155667258, 16.22684497384572, 6647.877198789011)
189.5, (-2626.1346230536424, 13.300575564039066, 6419.555396558777)
190.5, (-2459.9821017529684, 15.05277950850695, 6178.7490488194535)
191.5, (-2475.958915306154, 14.820205757216973, 6002.053309503715)
192.5, (-2450.928323772157, 13.242229358504456, 5953.932665729266)
193.5, (-2189.2674068753045, 15.12671383763897, 5629.959986089581)
194.5, (-2280.9357937912278, 16.760155566635873, 5703.244486165768)
195.5, (-2226.5782771615395, 16.60722502451022, 5530.901897389986)
196.5, (-2114.2580648004655, 17.005721730485607, 5412.394845507007)
197.5, (-2127.3869353750674, 16.682020895449014, 5396.815574775774)
198.5, (-1945.7771096254926, 23.613643489810734, 5285.85066828194)
199.5, (-2035.0625773130698, 26.033108381448056, 5352.347296557684)
200.5, (-1943.457129480788, 16.952128852888464, 4942.768891673895)
201.5, (-1885.7344330298363, 18.912173419352293, 4919.909600574738)
202.5, (-1931.1851066800562, 17.726028363229503, 4899.379611451085)
203.5, (-1688.0604076083016, 18.332458193712423, 4531.058429871127)
204.5, (-1824.9120279410631, 18.959530680881866, 4546.136113799334)
205.5, (-1738.0388316496144, 15.977815152222021, 4389.057532743137)
206.5, (-1490.3767631338185, 18.936599826761107, 4313.305086067293)
207.5, (-1561.5737228734515, 22.330059417676313, 4347.706981753487)
208.5, (-1524.357842580134, 23.236360719279393, 4204.965620342642)
209.5, (-1467.0024358140017, 20.196146515843164, 4081.9188038978295)
210.5, (-1523.7507379489216, 22.244567557736005, 4125.999724217796)
211.5, (-1529.9114098735881, 30.366701666713613, 4169.697287883034)
212.5, (-1404.5652071606967, 20.64986152779564, 3876.6777672824305)
213.5, (-1464.515076646785, 16.460824248442883, 3739.7471223095795)
214.5, (-1455.9003660955739, 22.394820789148973, 3777.949556008438)
215.5, (-1333.4353981186332, 24.573554490373443, 3772.0219399557413)
216.5, (-1374.676284505468, 16.66601774040443, 3554.4743549797886)
217.5, (-1313.9223991324966, 20.023939710646694, 3488.5013148828534)
218.5, (-1203.3861628929105, 17.536039494442736, 3417.646114613348)
219.5, (-1165.4782054819104, 15.298493055118671, 3270.4042287724074)
220.5, (-1109.4149265651577, 21.197334846534133, 3220.2422534757848)
221.5, (-1061.4917123333273, 20.3536543006176, 3144.7414446252888)
222.5, (-1131.5723615298223, 16.378353581793448, 3063.2854992526754)
223.5, (-1060.043164609076, 23.303976949849677, 3088.3895143151876)
224.5, (-1127.6242397712338, 10.918267962268418, 2846.306864757089)
225.5, (-1010.2317434332537, 13.597245770590375, 2818.2645856544314)
226.5, (-975.2929900821306, 14.722899890514975, 2779.831652350735)
227.5, (-967.7591724215215, 14.9586575445777, 2704.028116148672)
228.5, (-957.009693713294, 12.916074927058897, 2554.200779447255)
229.5, (-1024.7826568523055, 10.889651128353565, 2475.6767679166146)
230.5, (-919.0447684792507, 14.594421020955242, 2528.859014238345)
231.5, (-849.7406018926777, 14.789299622000053, 2480.710147042839)
232.5, (-925.7135148110309, 10.992327063284858, 2380.499878987795)
233.5, (-873.4963324714894, 10.240290740489572, 2292.6977216658383)
234.5, (-943.174852030891, 7.606601269328104, 2202.24328927881)
235.5, (-862.715711633745, 8.499288694866015, 2248.576575529631)
236.5, (-812.6420832030304, 10.475527389645396, 2218.877996637543)
237.5, (-827.0987950177047, 10.37825286014807, 2124.7569549090595)
238.5, (-881.3499670371876, 8.91787716393951, 2079.982033244743)
239.5, (-784.7109314128677, 12.428836512161046, 2036.3966361169114)
240.5, (-699.6518501531094, 12.6565531439986, 2028.4494007261035)
241.5, (-667.1878544839489, 13.609266483474343, 1954.2567297759158)
242.5, (-691.204303719971, 10.249674394585552, 1864.1948771415878)
243.5, (-651.4638238550073, 11.67625869859884, 1834.0781113725536)
244.5, (-626.8311635731577, 12.608719278114023, 1802.274993546618)
245.5, (-665.5258356941715, 9.919473722285604, 1788.6569294037943)
246.5, (-681.903849898598, 11.466467507351041, 1733.426977919608)
247.5, (-699.7565793300095, 11.710397299842802, 1757.4585778112644)
248.5, (-711.2495057891479, 8.74922947355428, 1693.7885693575006)
249.5, (-664.9159396766265, 11.231577732811504, 1663.056548539759)
250.5, (-677.46849311131, 8.662760667617155, 1626.8822009778246)
251.5, (-618.6145331043923, 9.24706068834807, 1536.7353366991656)
252.5, (-626.7346931177265, 10.59463791928044, 1542.1033088196882)
253.5, (-602.719005132778, 10.014972842092993, 1499.8706080909537)
254.5, (-567.2119899713672, 11.453501925370581, 1466.7913051936473)
255.5, (-583.0020318531377, 9.063434244994303, 1470.8432454002857)
256.5, (-514.4282867099939, 8.948606206137837, 1411.9654163671016)
257.5, (-573.4053418992387, 7.31142980488971, 1374.06818814637)
258.5, (-569.8048956501704, 7.44253483676002, 1324.4457737140908)
259.5, (-498.4109823189559, 9.31256605324456, 1316.7452600367328)
260.5, (-479.7786336495145, 9.844281744254532, 1304.3216732580645)
261.5, (-538.2508496218409, 7.199705146208564, 1273.8338833120695)
262.5, (-482.1807819389018, 10.048062924005245, 1236.9543527268784)
263.5, (-495.84691630500475, 8.76136991079033, 1218.4626389776515)
264.5, (-464.5120912849952, 8.478835066516439, 1198.3109354638534)
265.5, (-477.3479483212036, 8.48583304581714, 1172.1770568154625)
266.5, (-416.5163927627045, 9.695542682420426, 1149.0894764335019)
267.5, (-403.9613843188955, 8.885947132064034, 1138.3046560259688)
268.5, (-440.69224328488144, 8.694876558900889, 1113.3851937751726)
269.5, (-450.5929957753415, 8.505494825471974, 1092.248841077971)
270.5, (-469.22718257710693, 7.172787118701417, 1064.3839842667194)
271.5, (-422.0371417967977, 7.938818789273383, 1055.2165633502327)
272.5, (-358.9933414628683, 9.257519210122233, 1025.4604484471881)
273.5, (-411.16220115548424, 7.606999439017794, 1024.641705453474)
274.5, (-403.6116170928315, 8.643703377643563, 993.03616233003)
275.5, (-377.4279677633282, 9.515562835443534, 966.3820437233703)
276.5, (-399.3287031862564, 7.616089646093774, 959.809022125158)
277.5, (-346.00587443668024, 12.42732037414326, 956.7091324035063)
278.5, (-344.9739053482653, 9.419530909093343, 924.9131055793929)
279.5, (-381.2463472655051, 7.5272805296023835, 895.5693766053904)
280.5, (-356.0049340490692, 8.672187406653997, 863.2058239562148)
281.5, (-375.7958328062818, 8.509419622037969, 872.6916350506217)
282.5, (-361.3998750531598, 8.822023213809416, 851.3100195080524)
283.5, (-331.6048190025212, 11.018682089555334, 850.9013397829146)
284.5, (-354.7768402913833, 8.937469169323467, 819.4528483696489)
285.5, (-353.5365835608179, 7.233304439499757, 782.099714815779)
286.5, (-354.9473258883735, 7.355202945727859, 780.4730747943229)
287.5, (-322.3277091433099, 8.364443146601955, 770.4700061916353)
288.5, (-311.778984788407, 7.997369447439502, 756.4025951271865)
289.5, (-308.31131455379295, 8.219627493817837, 738.5543734430385)
290.5, (-301.9167203836218, 8.555059607214542, 722.8985143407332)
291.5, (-321.55630575991734, 7.145205710407079, 714.8288183703787)
292.5, (-320.83028934196835, 7.550635209663818, 689.2634836586618)
293.5, (-301.53865319919845, 7.11847420543824, 676.8371709101796)
294.5, (-300.7466942744638, 7.721399542816758, 675.2485444654837)
295.5, (-295.09083928240875, 7.1749944567248, 670.3772960954472)
296.5, (-270.2684945470989, 8.36252241121188, 650.3352725522356)
297.5, (-282.2533759200822, 8.245695072126566, 636.417859270105)
298.5, (-280.6745989735553, 7.413673966593288, 622.7702569736931)
299.5, (-265.5213068813877, 8.282781239255218, 613.7373927787202)
300.5, (-270.52582302029253, 7.98834301778658, 612.4873776312896)
301.5, (-274.7196331460593, 7.673700426013017, 606.4905616610783)
302.5, (-280.20814730531686, 6.9376090814280555, 586.6402276736106)
303.5, (-253.17134370939803, 7.914849478274453, 582.9498383160369)
304.5, (-248.9074860990214, 7.96719603568151, 568.2034581890489)
305.5, (-261.1949750322339, 7.012047097079848, 553.0530968793956)
306.5, (-272.972928642626, 6.3542988786555, 549.2017305849035)
307.5, (-266.1907847622224, 6.350869998387238, 539.2648517970645)
308.5, (-243.35944252080668, 7.143369507406316, 536.4444989689861)
309.5, (-239.47366383119518, 6.843266112820642, 513.7105849384866)
310.5, (-263.85759957661963, 5.971510815147769, 523.0470206556282)
311.5, (-237.02024371398457, 6.6954212770763775, 504.3587560992007)
312.5, (-243.15366350988353, 6.244809062939864, 505.5022120219912)
313.5, (-238.21095762951225, 6.195588794761958, 492.1772422472146)
314.5, (-227.87123834154272, 6.59375399977764, 479.708976469183)
315.5, (-227.8477837541137, 6.163390648970715, 472.11574252282554)
316.5, (-234.23286671974375, 6.415912531065405, 470.37261575288017)
317.5, (-215.40759368843007, 6.863019679010409, 452.21422218103993)
318.5, (-230.33169471194935, 5.188031051309818, 444.75843890271676)
319.5, (-215.87506258002256, 6.56290932155202, 445.5707893125608)
320.5, (-216.01623152677638, 5.440856019144966, 430.7110804901707)
321.5, (-201.25849574818906, 6.232673164100829, 422.2296287743836)
322.5, (-205.44027432801667, 6.370685839686865, 419.5524858711109)
323.5, (-190.9196368323406, 6.980639835759322, 409.17822788666797)
324.5, (-198.2001628982615, 6.679873759012181, 405.07372857393074)
325.5, (-197.5298411372212, 6.121568572939151, 398.4881357351081)
326.5, (-192.11097278141833, 6.382091532059903, 397.4838511177274)
327.5, (-182.93201892197382, 7.000897355511208, 389.85326260903946)
328.5, (-190.6148836014877, 6.768031306157844, 385.1409762050112)
329.5, (-181.8835457873636, 7.317311066163909, 382.74189049174834)
330.5, (-183.98435473605417, 6.71305973825656, 372.4185045487979)
331.5, (-180.6241308672943, 6.523584246677477, 365.71416742550326)
332.5, (-180.37919209647632, 6.643753825787626, 364.5982009367904)
333.5, (-173.31467518399285, 6.897261918871877, 354.46182578433826)
334.5, (-171.0984560370462, 6.172478019473134, 352.6170469184363)
335.5, (-175.98234863671027, 6.437701946002526, 353.2400802775727)
336.5, (-160.4642251574652, 6.506377045007179, 344.082980733484)
337.5, (-172.82822287577108, 5.872675934642158, 341.29053335684875)
338.5, (-171.94217332836013, 5.645492451736455, 332.9138550864661)
339.5, (-160.78956634970388, 5.859100509828747, 325.7475361415908)
340.5, (-166.02905530918875, 5.536134633389152, 317.58054313920866)
341.5, (-166.3520380295494, 5.801826483386592, 323.2855178796957)
342.5, (-151.26046918313983, 6.53764010434558, 314.52733423476906)
343.5, (-153.6000740458749, 5.814523330620331, 302.9050030248135)
344.5, (-156.9879649316548, 5.491613702075716, 304.9479672756473)
345.5, (-150.68624293026494, 5.771279563251813, 296.55651831479247)
346.5, (-152.99065737247778, 5.408717974001972, 295.4041456663032)
347.5, (-141.2100511295268, 5.71733247515973, 287.0459377921745)
348.5, (-148.30100839616568, 6.211834833977709, 290.21566553411253)
349.5, (-142.34339632407955, 5.944168269434442, 285.24395668697366)
350.5, (-144.3366915538767, 5.447675056447661, 278.46342005630527)
351.5, (-145.4551869671177, 5.930484535314905, 281.0883846615757)
352.5, (-143.300971050525, 5.532050509374398, 273.2148263680465)
353.5, (-132.39797619147927, 6.580663466853775, 271.55979320715807)
354.5, (-138.50712143443474, 5.888712808587972, 271.16418109633275)
355.5, (-131.56924882662756, 6.268009515321202, 261.43259921945724)
356.5, (-132.33116807436377, 6.226461987667959, 266.9971182591704)
357.5, (-127.09157413992976, 6.030342027516714, 253.4176564345647)
358.5, (-131.5238726980067, 5.805668619371801, 253.61640222082914)
359.5, (-125.51594468965779, 5.605521489895065, 248.13711853366397)
360.5, (-119.74166256480896, 6.179186676604049, 246.8256111609019)
361.5, (-122.9918854583257, 5.744284966568679, 244.69269697728453)
362.5, (-126.35636130408955, 5.962556130840356, 242.64239316628)
363.5, (-119.23422593604386, 6.157920670111297, 238.5096302659236)
364.5, (-120.71435076917709, 5.899254917057861, 232.26808756554482)
365.5, (-115.17315472423263, 6.770469205982192, 233.5108188907507)
366.5, (-112.74857367985939, 6.461075433972167, 232.21595781800372)
367.5, (-113.68541360485688, 5.995923443387289, 228.40020161509491)
368.5, (-117.48189816000499, 6.266585561654578, 226.80295235162592)
369.5, (-115.32441504031404, 5.7795096468139135, 220.08446101579165)
370.5, (-110.96453271048887, 6.06159448581745, 218.10306698838804)
371.5, (-108.91244984881473, 6.078199643141768, 212.96055368123805)
372.5, (-111.76301209544967, 6.302852781853928, 212.41868775393698)
373.5, (-109.91421587511388, 5.585637831082273, 209.5495170766944)
374.5, (-103.30688738273275, 5.94057199614175, 204.7461291254098)
375.5, (-114.60338471627826, 5.8685563399711524, 210.27504719657816)
376.5, (-106.5391599668451, 5.806064670167948, 202.95958461691023)
377.5, (-109.03844180824498, 5.899994551705493, 203.55837789422287)
378.5, (-106.80380554101843, 6.061607861500294, 200.76160501662451)
379.5, (-100.81127062421352, 6.525313925216032, 198.2073974802314)
380.5, (-102.66810164380921, 6.356958255454176, 200.808014191688)
381.5, (-96.09687154362662, 6.786961226550296, 193.2250868073017)
382.5, (-97.86960480462808, 6.836650238091791, 196.06134059434842)
383.5, (-98.13432796712729, 6.0112616990159005, 190.5037281800982)
384.5, (-95.16211417199924, 6.659974920301212, 189.0018450342691)
385.5, (-98.87812314495072, 5.800879506790322, 188.17807763269033)
386.5, (-93.7456240512346, 7.191764540949117, 184.3588024481662)
387.5, (-92.36491365789843, 6.623441433138197, 183.24518779175213)
388.5, (-93.66043930946732, 6.513614816257985, 180.32345278646076)
389.5, (-90.01733827695679, 6.365758415232987, 176.93187933333863)
390.5, (-91.10578921766411, 6.4147813477487805, 178.32405319768986)
391.5, (-87.92059261696694, 6.924162950488141, 172.96682863969767)
392.5, (-91.73438303776499, 7.135771712934946, 177.7139691635934)
393.5, (-86.02938378874191, 6.675932833992798, 170.08479985960852)
394.5, (-87.0123581809312, 6.052449304234258, 167.35268502226793)
395.5, (-90.68251673687284, 5.683628195691426, 169.65559306926872)
396.5, (-82.8385599853584, 6.6291600735927725, 164.63166504926284)
397.5, (-87.42859196504878, 6.063941087967968, 168.27502343005926)
398.5, (-87.74025537195854, 5.832410819078647, 162.86085949388914)
399.5, (-88.23326030896197, 5.7445056542696245, 163.990169218627)
400.5, (-83.12328266523502, 6.722535826126374, 160.81358270917494)
401.5, (-85.56829154773543, 5.705393780068523, 158.2092406440945)
402.5, (-82.63402700367749, 6.336469478227768, 159.33528089200794)
403.5, (-76.3825386888001, 5.740942938160644, 151.58392476216713)
404.5, (-81.68669657007693, 5.742663551553706, 154.5824151425835)
405.5, (-84.97558059343372, 5.829002956338272, 155.08578281613404)
406.5, (-80.3801032388313, 6.043072565004794, 149.62696871164536)
407.5, (-82.69997060143638, 6.095135659529048, 154.85783076347113)
408.5, (-79.40180872515855, 6.16151855975189, 149.83526911415638)
409.5, (-74.08842205281269, 6.448246428837463, 146.70670871036523)
410.5, (-78.47408394380768, 6.24916170371088, 147.4948281900316)
411.5, (-77.06956866478032, 5.615240188541262, 144.0847936689164)
412.5, (-75.12272803166884, 6.041228194539354, 145.13689051874778)
413.5, (-75.59737996856752, 6.4476371865005095, 146.40048044905535)
414.5, (-74.18365766389257, 6.5432485712717146, 143.4991048512077)
415.5, (-69.65853245184043, 7.04553104639857, 140.00449599725405)
416.5, (-72.37860043184351, 6.536218448775818, 141.3124441824074)
417.5, (-70.20980178176124, 6.175998071754766, 137.5984707994666)
418.5, (-73.63387153835201, 5.682077646541572, 136.00085058488628)
419.5, (-71.69861931145836, 6.3963321443279275, 134.6196602375575)
420.5, (-69.32303299362137, 6.541948375986876, 133.9410167163892)
