q, (a, b, c)
38.5, (-347594.98121014726, 24.23397440432343, 755987.6391146086)
39.5, (-303668.76670252485, 13.523675698761203, 670276.7644409944)
40.5, (-293096.1789313873, 12.104404122648942, 626811.1822153096)
41.5, (-254816.50218541682, 12.861940341710891, 580992.8198082405)
42.5, (-249762.6118026224, 7.800959527788964, 539767.0801602328)
43.5, (-240098.14556202965, 10.54758624943485, 539606.9160989608)
44.5, (-205198.5731958497, 11.05436391269601, 490775.8675837202)
45.5, (-176545.6883361285, 12.53825570700384, 477034.1806641481)
46.5, (-187349.91526469876, 17.727691164037207, 460994.57911993447)
47.5, (-179177.88448621632, 15.504682331217598, 452045.7241202388)
48.5, (-167485.38224076998, 16.044174539987573, 419992.63349299436)
49.5, (-165570.07675612162, 14.499652363036578, 404774.07700087875)
50.5, (-168412.37249497534, 19.24988044562592, 406336.54194076406)
51.5, (-155927.80721884128, 11.180940108083743, 362682.8269822018)
52.5, (-138722.4744111131, 13.393062755276006, 346783.6616807052)
53.5, (-154345.19713975504, 36.36089435072881, 369192.6934857377)
54.5, (-118909.81072094657, 14.233063148756916, 306782.18709738436)
55.5, (-122567.55237997542, 25.715236620848952, 306847.91115352727)
56.5, (-104253.06928652803, 13.480300162048927, 270989.1256438161)
57.5, (-95735.034131197, 13.226085111309231, 250777.18964523159)
58.5, (-95147.24041835948, 17.73208855071101, 247967.79741047072)
59.5, (-89658.77565591822, 14.012808469385032, 229069.14955740023)
60.5, (-78816.71938436055, 14.138477435745832, 217166.33495078972)
61.5, (-78815.36277524097, 10.875601662980856, 202064.3980334403)
62.5, (-79390.38821810497, 10.807845213761839, 194825.53441323127)
63.5, (-75327.25498802471, 13.908452796130845, 188232.25088206763)
64.5, (-73395.28294319964, 10.267801688655277, 178769.8656104636)
65.5, (-81300.20652094278, 23.478161207401566, 192655.41547017175)
66.5, (-72659.76526857272, 16.921465968087674, 176884.5285037491)
67.5, (-87958.14996749487, 40.50803240667345, 198474.95939575974)
68.5, (-69863.3351965831, 20.79350014665053, 167510.76180356147)
69.5, (-63871.902534157234, 17.141818894824965, 158790.02329090773)
70.5, (-72705.51125102899, 38.088690769148045, 169600.9787969848)
71.5, (-54962.15941875448, 19.73329892948741, 148223.02656424712)
72.5, (-57677.543633716305, 30.51161984481332, 148754.09251505832)
73.5, (-43284.93235545571, 16.44526975429898, 129684.74153940893)
74.5, (-51024.55521408296, 19.89116820246122, 132234.9551086567)
75.5, (-43801.11785883321, 15.388201656853125, 120117.00975312096)
76.5, (-37808.58641509074, 12.223249073929106, 114581.3602420948)
77.5, (-37549.29267608517, 12.362767020817286, 110311.35752566817)
78.5, (-36283.673184592415, 10.938985619485704, 110073.44096894797)
79.5, (-38997.23005284948, 11.429137027572496, 107180.26706357555)
80.5, (-38184.858903561624, 16.236660498342115, 105951.34856569988)
81.5, (-31400.69755767381, 10.935549535487382, 98412.83831515771)
82.5, (-31389.707258971765, 17.812335240486362, 97655.74948236033)
83.5, (-29490.074969499816, 13.290662339239132, 93103.86185541884)
84.5, (-30029.18911657465, 18.631782107754336, 93926.83062836206)
85.5, (-27773.970616327297, 16.71236004683561, 89684.03585195441)
86.5, (-28428.695909117963, 23.214696714263884, 89443.92386517185)
87.5, (-28105.775370837233, 20.778544290308474, 85345.95164840836)
88.5, (-23816.33594710763, 17.48632380950633, 79587.90922989271)
89.5, (-26919.00866887231, 22.088206271822003, 78534.59125752519)
90.5, (-21851.638119464154, 12.667568136387677, 71958.1511583512)
91.5, (-20782.444108990137, 13.643704139527864, 70163.9305658144)
92.5, (-20130.280920080946, 13.627507664356107, 66649.46760270855)
93.5, (-16259.823631053518, 10.97562630753219, 63462.485027022056)
94.5, (-20404.81449466893, 11.487934638997686, 63684.54743872391)
95.5, (-18251.184480429096, 11.954553278015426, 61916.05839813049)
96.5, (-16880.949743730587, 9.74835241467431, 58860.42035607343)
97.5, (-16672.214413495134, 9.525187334621057, 56698.63498254634)
98.5, (-14735.932612576495, 9.509403850672205, 56144.39755273564)
99.5, (-15941.270719394866, 9.251547957295168, 53168.27931721016)
100.5, (-12791.532185061644, 10.536799279997025, 52393.924612140094)
101.5, (-14295.486364025313, 13.427761262383251, 50544.191615065065)
102.5, (-14393.222195679084, 13.181842294735121, 50471.37693949356)
103.5, (-14195.796235772566, 18.506444190743554, 49618.945188220074)
104.5, (-16625.30998382822, 14.454006625997526, 47988.68319240016)
105.5, (-13463.674743375497, 14.995243867733562, 45525.861784019384)
106.5, (-13153.829096060761, 15.473540739960136, 43353.211169029346)
107.5, (-12531.29096403003, 13.71844307147165, 42577.09669529181)
108.5, (-12577.426372338703, 16.142487564096605, 41466.18208424933)
109.5, (-11830.16045033239, 11.165563583076079, 39411.19881543966)
110.5, (-10617.338373531464, 13.683893757959002, 37858.42878834722)
111.5, (-9877.1764125518, 11.061698432946189, 36398.88758542559)
112.5, (-9750.186116647783, 12.006261402422712, 36086.48955017626)
113.5, (-9888.649598312419, 11.723815735157794, 34388.41826272684)
114.5, (-9333.537447520604, 10.135903970957939, 32783.02626314171)
115.5, (-9329.40830606768, 13.365504763240125, 32646.713180124534)
116.5, (-10381.828872913013, 13.362334164884215, 32080.297160018246)
117.5, (-8490.756785943453, 12.413887145989486, 30536.94084943801)
118.5, (-9027.993134877688, 14.464289210639778, 29731.92416506756)
119.5, (-8788.331816637809, 13.017399341462026, 28989.63795139711)
120.5, (-8944.772272999398, 11.94764465275562, 27950.03951909004)
121.5, (-8447.271678655377, 11.072028804086633, 27386.3686884166)
122.5, (-8303.681561494408, 13.189324667433612, 27044.21516571545)
123.5, (-8033.955397547844, 12.946653080769957, 25461.59748698649)
124.5, (-8401.327737047437, 11.169832706949641, 25907.267755344044)
125.5, (-8423.996978086072, 14.575273739565084, 25488.937883843042)
126.5, (-7722.896028944738, 10.988048291194412, 24467.955509871957)
127.5, (-7654.87280805696, 10.300166213202404, 23514.677530830497)
128.5, (-7819.489436333426, 10.168462785249453, 22977.771311362732)
129.5, (-7072.908272614433, 11.26863306062007, 22453.653597074273)
130.5, (-7002.070830825579, 10.686859818693659, 21420.35732541383)
131.5, (-7382.106442420944, 12.833523861321687, 21423.196263734564)
132.5, (-6515.70534623851, 9.663146759489884, 19936.350724921776)
133.5, (-6837.010559241986, 11.55688982899896, 19834.791543167965)
134.5, (-5971.8630408074305, 14.06882991492258, 19517.434680377923)
135.5, (-6118.220486329076, 12.701623469057948, 18524.222281198847)
136.5, (-5757.960848030439, 9.23716279421, 17829.31515528967)
137.5, (-5702.179823660862, 11.805212405154759, 17550.958352745234)
138.5, (-5511.108276158518, 11.171340257045433, 17002.579129166465)
139.5, (-5037.110073666284, 10.857199448032507, 16424.1407643963)
140.5, (-5307.956262058162, 13.171156974815318, 15950.144734813242)
141.5, (-5227.7709266472975, 13.971121118538163, 16173.320731398939)
142.5, (-5002.439252992097, 10.43258627205817, 14982.6545026524)
143.5, (-5384.217493437385, 14.684030874190837, 15495.422596537246)
144.5, (-4471.596588018236, 13.422544996516287, 14636.316972780085)
145.5, (-4558.398554148689, 13.642475463334815, 14326.935527701018)
146.5, (-4474.162148824709, 15.636070403297248, 14337.498162608563)
147.5, (-4403.787488701042, 13.254307947733547, 13565.072011408187)
148.5, (-3727.7667842959554, 13.581470643573152, 12912.151008167693)
149.5, (-3996.2821898880684, 11.959813808843514, 12630.707250286228)
150.5, (-4489.387371819397, 12.284059237630395, 12636.930466250533)
151.5, (-3870.3097898622373, 12.707470103112588, 12316.788308403136)
152.5, (-4370.940611266996, 11.298947499376412, 11966.833171734967)
153.5, (-4276.652780537446, 14.222694178093322, 12144.790670906074)
154.5, (-3839.550356539652, 10.885237706884004, 11173.975754636735)
155.5, (-4294.698111821112, 13.434268157601347, 11567.779100146936)
156.5, (-3826.08894222407, 14.757311339815228, 11044.120740613302)
157.5, (-3853.0602447053166, 11.39258722313925, 10478.938102744754)
158.5, (-3946.860530001595, 13.652736707968229, 10519.733119792156)
159.5, (-3755.780821816987, 14.62003960592513, 10179.886375578002)
160.5, (-3490.290020431005, 14.191041574825997, 9692.745325226348)
161.5, (-3129.836273916981, 13.873268803671394, 9376.636242081075)
162.5, (-3558.0195753016656, 16.024922788708352, 9720.238417983148)
163.5, (-2983.9589146762437, 14.773496714437112, 9126.599093498511)
164.5, (-3100.077434565773, 13.484124764164163, 8764.94853028363)
165.5, (-2992.5586434279207, 16.143946706055, 8675.131349373278)
166.5, (-2475.237920951976, 10.70584130748958, 7929.964685091487)
167.5, (-2788.3800131688513, 11.084066776559451, 8050.787617897104)
168.5, (-2826.7850746215445, 13.327408878249381, 7924.5887289398925)
169.5, (-2753.408717332338, 8.699706616054922, 7436.837905065099)
170.5, (-2580.3499313060884, 12.463571528519607, 7492.945602732664)
171.5, (-2581.7367191894127, 11.69347738727564, 7232.417413938667)
172.5, (-2509.1778701208905, 10.906972452224565, 7167.076384980469)
173.5, (-2243.562360873879, 12.681242094254005, 6792.22084512417)
174.5, (-2516.5797217973895, 10.351183276213513, 6778.046752375014)
175.5, (-2183.692475019547, 8.60365568305996, 6399.799291690144)
176.5, (-2254.8410548005677, 8.54036073867676, 6311.943729516605)
177.5, (-2251.3755156338184, 12.034316881650359, 6311.399094855255)
178.5, (-1855.5631871588948, 10.665810078448377, 5802.875363356397)
179.5, (-2007.115306229211, 9.263420712822425, 5829.41305637734)
180.5, (-1910.1418020930623, 11.447221291281483, 5764.427363367407)
181.5, (-1906.4307278631618, 7.276163658083258, 5458.121469524857)
182.5, (-1706.258239202308, 8.290899862970678, 5245.4072945120115)
183.5, (-1724.275847732613, 10.595149738043833, 5275.499289753734)
184.5, (-1783.4685922984547, 10.13697109331879, 5208.726493726371)
185.5, (-1676.226485886224, 12.712958822469494, 5022.953254446968)
186.5, (-1739.8715439791172, 11.057065494109255, 4918.425076682248)
187.5, (-1601.9797532766654, 9.59299417882462, 4699.067480528451)
188.5, (-1477.9011224067683, 12.554392418415627, 4655.767731328587)
189.5, (-1657.7555125239348, 12.586205936836054, 4724.881257552411)
190.5, (-1498.957943916017, 10.25178946342993, 4394.176741726748)
191.5, (-1392.4053572574198, 8.81572721417352, 4242.712219677995)
192.5, (-1426.907726546576, 11.577879823836822, 4287.996899889766)
193.5, (-1351.2820277262308, 8.891983792432475, 3954.4378971461665)
194.5, (-1253.6889583826996, 10.571064364908867, 3926.264757464274)
195.5, (-1266.0141238752851, 14.303052270255131, 3907.3484679571443)
196.5, (-1258.023579635807, 10.316340146444754, 3736.0239658045407)
197.5, (-1218.3304433395456, 19.043317560573232, 3871.6539379257965)
198.5, (-1405.3697024975756, 18.413437312848043, 3891.658430259468)
199.5, (-1233.971166276228, 15.493826179765167, 3664.827218277034)
200.5, (-1171.530495148078, 15.101563203412695, 3535.8668709031617)
201.5, (-1241.0044351542049, 22.066955245552865, 3639.6938042941592)
202.5, (-1228.3149971998353, 26.642307872347423, 3562.5411929055713)
203.5, (-1137.6720457728643, 30.165969533966486, 3459.050055031611)
204.5, (-1268.7814141735682, 30.851695858496637, 3530.7942270179824)
205.5, (-1029.1154726574937, 28.885011105950078, 3281.543247168856)
206.5, (-1045.3188551698686, 29.71772129779077, 3227.234785755684)
207.5, (-1168.4046944029967, 43.3417557103672, 3349.613715321752)
208.5, (-918.8914467160952, 24.17294620167852, 2980.2844755923475)
209.5, (-836.3549019330321, 21.6787037854864, 2855.2970956571367)
210.5, (-1054.2388188641526, 27.360023364582354, 2977.4179597920165)
211.5, (-852.8165434921774, 28.45665068624597, 2796.9261690362755)
212.5, (-837.167027827255, 29.238002008115807, 2730.368320186368)
213.5, (-972.894672141496, 28.97518820919708, 2765.6052646184257)
214.5, (-1035.1365228439088, 40.998469679059845, 2829.1190842310425)
215.5, (-863.2582108735257, 25.80811385800072, 2530.450708210358)
216.5, (-1006.3659273748868, 28.69205571785754, 2628.8846264224085)
217.5, (-881.7335005023718, 34.376363317204515, 2533.9645758193155)
218.5, (-847.3169921611511, 29.038857013178458, 2464.0960936136617)
219.5, (-1059.5662492012007, 38.584435556635775, 2608.1950970841817)
220.5, (-889.932513931489, 35.1573955839052, 2397.3243423513504)
221.5, (-725.4163823924761, 33.79362873443777, 2210.804799769673)
222.5, (-805.3141073255475, 29.679695354611848, 2226.0237697607718)
223.5, (-707.8946232184488, 27.704652534454567, 2085.97882241155)
224.5, (-658.1568663644194, 34.54820564003768, 2040.6130533749397)
225.5, (-821.8157726221955, 30.401179358468767, 2125.7047529439124)
226.5, (-721.8598138389447, 32.74745316271166, 2016.4859615228838)
227.5, (-674.881260825052, 35.99274838088073, 1953.354098142873)
228.5, (-741.4827226909649, 29.69910627544188, 1916.9705262779523)
229.5, (-680.6926312041843, 32.85614370643001, 1851.562772774266)
230.5, (-590.0385345078239, 26.512093284468804, 1758.1822151913636)
231.5, (-754.9843456546059, 32.815398495821164, 1860.1396740046612)
232.5, (-590.02253044753, 24.893392579580397, 1678.6481816699236)
233.5, (-602.7648028390793, 28.04086918226284, 1662.1910003451753)
234.5, (-656.9621139164695, 31.02912684109917, 1673.477041997267)
235.5, (-594.9029235242366, 26.054400643086456, 1609.4175536295459)
236.5, (-480.06808919225097, 23.412846461310156, 1463.5034923598698)
237.5, (-600.6315467514642, 30.320716488267585, 1535.8489509780263)
238.5, (-559.9722067790183, 31.896536796653695, 1517.757077653716)
239.5, (-459.55990416812546, 22.100782688363893, 1351.8549527681407)
240.5, (-551.0661742255107, 32.75545557060338, 1458.2723667705425)
241.5, (-551.041741028992, 32.1990378358695, 1405.9139037330842)
242.5, (-420.17690375033925, 24.620638669419993, 1277.9128072872313)
243.5, (-622.1866913341826, 40.737844015418595, 1458.563044667885)
244.5, (-523.484983927016, 34.178905412643836, 1339.7069726461218)
245.5, (-421.4680609657372, 26.82695892659416, 1214.5738775818702)
246.5, (-554.7032215746011, 45.55524469635209, 1321.8185941123365)
247.5, (-524.1670103127037, 34.234372915331335, 1277.5267659869635)
248.5, (-431.0295768723474, 37.70643577207969, 1180.1756266087516)
249.5, (-478.4868449862231, 30.06834848675654, 1179.7644030683005)
250.5, (-515.3876821718846, 37.80164536410469, 1216.3182551881553)
251.5, (-348.19981399566126, 34.109448752424015, 1052.999213683186)
252.5, (-426.8114355349816, 33.22643645113991, 1103.6976360639464)
253.5, (-508.0094292350431, 40.61268309394105, 1168.0706297992613)
254.5, (-425.1188295410781, 41.04265824866538, 1063.207921637696)
255.5, (-465.30577762134715, 34.74371849897914, 1078.733101482218)
256.5, (-454.24170531537237, 33.121104271934065, 1048.4308505371935)
257.5, (-344.61383713543887, 23.308005287533074, 926.1391369787426)
258.5, (-475.48790040732223, 44.85486266618875, 1051.6494509315276)
259.5, (-478.38841836644605, 43.679348115002156, 1037.0323503641293)
260.5, (-342.1543397624667, 34.540440000922835, 903.0797104512916)
261.5, (-440.67237918818853, 43.47985103911718, 984.307156854778)
262.5, (-477.84767656892683, 52.0677889123513, 1012.3867366451749)
263.5, (-414.3089771944334, 70.59698302456793, 955.1598243302377)
264.5, (-426.4268551372137, 49.52324271530645, 942.0434671194998)
265.5, (-439.3053473019878, 47.81398573870481, 932.3569325504301)
266.5, (-314.21152465452826, 40.67554316493936, 814.520701719259)
267.5, (-455.53474946692097, 59.04842916087487, 941.8735867240308)
268.5, (-435.76714722440147, 46.82070729230588, 892.4002526752693)
269.5, (-345.88509090452334, 53.1318577862067, 823.3016899374395)
270.5, (-433.55943624620284, 55.89511193526528, 885.1058918683267)
271.5, (-442.8964860986986, 50.38500940917082, 876.7124230212218)
272.5, (-506.03185095675923, 104.31986706692973, 967.9209618882843)
273.5, (-359.7889198056965, 51.26422876999233, 794.655154846176)
274.5, (-363.351901405567, 41.71648525069457, 773.7783368135184)
275.5, (-408.7348743606551, 86.30407187013807, 839.8422658004343)
276.5, (-383.213939030899, 60.592938335515534, 789.6658258615511)
277.5, (-375.80228524253727, 46.394301332728936, 759.3216655417359)
278.5, (-379.8705937373741, 85.17073012196244, 792.9458153325705)
279.5, (-331.21098162278383, 51.53895111062875, 712.710915879881)
280.5, (-340.4476326565496, 44.279018830879124, 697.2971890846954)
281.5, (-464.2395836373403, 111.22999981629397, 855.8705052674087)
282.5, (-281.6113186120608, 42.05098066520463, 636.5003663025744)
283.5, (-332.4537375396503, 41.85432850021581, 667.7042034755173)
284.5, (-368.98921226632285, 84.09881220253217, 725.5197515731504)
285.5, (-313.7038434331955, 54.16125728973079, 649.5763519810931)
286.5, (-419.93051870528916, 62.190473873708974, 741.4373863510704)
287.5, (-364.1803501086852, 83.34112925653115, 697.5139451627184)
288.5, (-301.336667265535, 59.7384236329097, 625.4118302490153)
289.5, (-315.94080578274395, 47.45546856349347, 620.2861441973369)
290.5, (-581.3515887590913, 187.40814522092643, 907.4713741697166)
291.5, (-363.8882034198975, 84.53987534068267, 678.52852496541)
292.5, (-313.3883827832394, 54.11892521406077, 600.7264641793498)
293.5, (-379.8596997827751, 96.20950699764889, 685.3150389431944)
294.5, (-334.69180507144347, 80.63844835930774, 631.7266519134547)
295.5, (-351.6775621108249, 61.95763124811941, 629.30169475771)
296.5, (-368.29132304560227, 105.62576760714552, 657.5572539233059)
297.5, (-267.52186879459913, 69.2710765695465, 548.4151972833706)
298.5, (-317.0432071985097, 54.33778097546994, 576.5971561648228)
299.5, (-400.4922329072712, 123.9501853813412, 673.7059820823555)
300.5, (-580.1764025689158, 189.89160005038622, 851.3144921042153)
301.5, (-329.234588072672, 57.426286772950675, 575.2929355604253)
302.5, (-302.05200659302346, 77.66435218124468, 556.6034948119063)
303.5, (-292.75869027640283, 79.72414983198185, 549.9679310041806)
304.5, (-316.81606583307354, 54.7880740138767, 546.8487295978749)
305.5, (-245.42006790107064, 53.76952087746177, 480.216938731684)
306.5, (-292.7735942497072, 77.38776353330547, 531.1886593925394)
307.5, (-302.1683820188202, 52.0410843832137, 516.3285937403363)
308.5, (-303.0271902050887, 68.49010594711362, 528.0210616899225)
309.5, (-297.56964485557523, 86.15632940092009, 522.9449339701207)
310.5, (-291.64011267902606, 44.486975362256956, 486.7025559021182)
311.5, (-257.329615913522, 58.32135217099708, 464.9658775573386)
312.5, (-246.1155869973726, 65.27162639525244, 458.769570410795)
313.5, (-310.56567226602454, 58.306493156042286, 503.12078393964833)
314.5, (-264.42287996417855, 66.85115040629515, 464.3807225058596)
315.5, (-239.16597626398175, 67.51961530905328, 442.33268409028153)
316.5, (-287.0083809354693, 55.409720026349824, 473.7003461933385)
317.5, (-223.03485963819242, 52.498051140296134, 414.53110552972595)
318.5, (-232.859735175476, 77.38486069922492, 425.9894035740785)
319.5, (-280.1087389585288, 53.338278123479824, 450.95038779033894)
320.5, (-244.06017586311063, 61.62277233529693, 426.28161515911574)
321.5, (-303.34247880000163, 111.90335584672036, 491.15862695327485)
322.5, (-254.18217551702077, 51.358769233585356, 416.936079992894)
323.5, (-243.00891064829247, 60.60152956035318, 413.1270750266981)
324.5, (-275.5807195039159, 98.95294513700605, 450.8457852191425)
325.5, (-255.40402972505913, 51.364681998007796, 413.71163963108995)
326.5, (-259.13482642354387, 75.18985705412678, 421.9883371907852)
327.5, (-341.14371333876016, 142.66272492180585, 514.437847810175)
328.5, (-242.26326574615962, 54.836784821514684, 393.57127175069786)
329.5, (-235.14930083527733, 66.01468518464675, 394.663304732208)
330.5, (-202.04293027342186, 69.94824738159554, 361.9239361932947)
331.5, (-240.4965813255778, 57.607835944897154, 386.6291597182327)
332.5, (-259.7504507302535, 82.19898903306388, 412.1097247540832)
333.5, (-401.41514325216895, 203.9771227116078, 562.1979809177104)
334.5, (-259.57302620548927, 64.5130585004123, 398.3847980295965)
335.5, (-210.1985583016302, 58.14703752334969, 351.5807357552153)
336.5, (-270.7207110010968, 123.37341800904892, 422.85563396629794)
337.5, (-233.8087054184196, 60.777069190581976, 373.10865908504036)
338.5, (-213.04849104639263, 61.68040677383738, 349.6137457830146)
339.5, (-306.65280445262897, 155.94196162589708, 458.7272854145842)
340.5, (-239.93726293822715, 69.535578198092, 373.65640165420604)
341.5, (-275.3531360947307, 89.28585386810798, 409.7926781952099)
342.5, (-292.5526782261625, 139.134370251677, 438.0615178761556)
343.5, (-221.61880764772815, 66.51681520236515, 350.4896188361276)
344.5, (-212.52967982411397, 60.31182197259097, 339.52326526592367)
345.5, (-230.3520796760602, 120.56012014416424, 366.9996994030876)
346.5, (-221.8205817561607, 65.30837474905607, 343.43445911643585)
347.5, (-214.2344143686222, 60.33006714723412, 331.4764783205435)
348.5, (-190.1302798303483, 83.79895693884673, 319.98853238090476)
349.5, (-213.00751819092147, 57.54267981782927, 329.4563999792883)
350.5, (-218.2231676655731, 61.766834627551106, 330.9562585372875)
351.5, (-192.4177227461676, 91.91203792600392, 319.24276640288554)
352.5, (-203.5053022149512, 60.01188817681163, 312.8439398093879)
353.5, (-210.27373256837922, 65.53707827390741, 321.03018304824553)
354.5, (-327.9896548143565, 183.5539913158494, 453.8404733913729)
355.5, (-212.65090572449265, 77.29142648759365, 323.65156038597763)
356.5, (-209.20249049104268, 64.64833161598172, 318.2819128700311)
357.5, (-230.10999593955543, 135.2113686678969, 349.64907062107926)
358.5, (-204.32368018478115, 67.10164623267569, 312.2989894228058)
359.5, (-185.9616468963582, 52.227938942357504, 289.77684017172504)
360.5, (-317.15370558658026, 201.07234361313087, 433.8220967187492)
361.5, (-209.31600917288196, 75.49483631625725, 316.33618007398906)
362.5, (-217.95376344779928, 72.42495753652386, 319.7746097527115)
363.5, (-190.4117167646039, 97.31495071951727, 301.6882039132044)
364.5, (-183.32944730872129, 65.10496495483737, 282.9151503236008)
365.5, (-185.87291118962867, 53.882617869114014, 280.9846279760608)
366.5, (-219.75152494420144, 120.34923381602434, 328.12628614809773)
367.5, (-182.8066807280328, 65.13220208034888, 280.5769779818976)
368.5, (-201.8695138595621, 65.5896200512918, 293.9512646468757)
369.5, (-212.88370425368447, 120.84446363741783, 314.8603171103033)
370.5, (-190.29313451030217, 75.70623299704206, 284.8229307835297)
371.5, (-188.74801861991799, 60.86862525734348, 277.00520214082024)
372.5, (-211.19885623328395, 127.0779233602215, 311.41492174648477)
373.5, (-166.91910356526006, 70.62396973443339, 261.8315584721396)
374.5, (-164.23187946073614, 56.01807078836458, 250.19059901076372)
375.5, (-225.48380669314392, 142.90494908446283, 323.44566282606866)
376.5, (-179.2038036438264, 79.44777624523752, 269.9414653493678)
377.5, (-161.71336836533322, 54.00631536990122, 246.40410414984572)
378.5, (-192.32702356917068, 114.58208688754243, 287.66926219370396)
379.5, (-180.56275882969643, 84.28526929691148, 268.48665006234154)
380.5, (-181.30242370391068, 61.41115554380628, 263.58437821514264)
381.5, (-170.4960196008782, 93.3322533149027, 261.3375647331727)
382.5, (-180.59822159137593, 88.70287751292565, 267.36050001752386)
383.5, (-167.4691773503272, 55.565673019159505, 245.0220884830574)
384.5, (-236.70245938786377, 158.50916147266187, 326.5579462163989)
385.5, (-145.99581696539468, 69.68832667000181, 229.64472373120785)
386.5, (-163.81366447520926, 54.23117790369081, 235.68663804281707)
387.5, (-203.54671246117277, 122.93327127855812, 288.9572001207569)
388.5, (-155.1312587348013, 81.60028972725752, 236.1161836609565)
389.5, (-169.53884272706662, 59.29783862958676, 240.1657070374369)
390.5, (-224.61326145213513, 139.60618357188332, 309.21073243633765)
391.5, (-157.44445853922863, 85.17897532816521, 236.2753700653179)
392.5, (-171.5648426645677, 56.146995333394216, 240.8178550154964)
393.5, (-158.71650445054533, 84.327859500858, 237.2339290235675)
394.5, (-150.8920793718221, 84.79424829007075, 228.59695338392703)
395.5, (-174.7368854573551, 62.298790406684695, 245.45919156836433)
396.5, (-218.38685271055564, 139.65282113630084, 294.8773631534658)
397.5, (-170.27816954894985, 94.82096382676893, 247.31385108977327)
398.5, (-162.48959093941846, 59.27254025645061, 228.18662139849005)
399.5, (-145.96043613060561, 73.36547931320567, 219.07925550374833)
400.5, (-135.0343249687659, 72.36999561081697, 209.9364862639688)
401.5, (-170.910259858065, 60.35215483188617, 234.8108440956596)
402.5, (-154.37091463478856, 84.5082684430064, 227.84891118193903)
403.5, (-150.2857189764745, 83.85647730569781, 221.38362254438997)
404.5, (-163.76639793209864, 55.651108441980305, 224.571287095521)
405.5, (-138.87588946353546, 69.98519792083044, 208.20759205490592)
406.5, (-148.57025832952982, 86.80716567852588, 218.8278659441088)
407.5, (-173.5793100035005, 64.15386734605543, 234.94170776600208)
408.5, (-130.64588278293212, 68.45141650897452, 197.8820138212811)
409.5, (-218.6738679261859, 153.54981781335363, 290.08590847581434)
410.5, (-151.04575278536205, 57.534018570150515, 210.35816760471124)
411.5, (-129.35068612705294, 68.71230688469635, 196.02816950952715)
412.5, (-181.26595748849962, 123.21233752736444, 250.59093084923043)
413.5, (-145.0813992418722, 56.143922582499336, 203.53985171805851)
414.5, (-127.77636327780453, 69.36430288614723, 193.36667451744438)
415.5, (-169.04538201331462, 123.55958113254842, 237.61085507174536)
416.5, (-176.7710253996573, 74.78526396808502, 234.9913931446852)
417.5, (-155.6872965258657, 95.0429940626308, 222.2385576910373)
418.5, (-209.28840841831615, 168.52931283744505, 278.7726715192586)
419.5, (-138.24857774849676, 61.10053754826297, 196.4347790763622)
420.5, (-131.65833126064996, 66.3622442780999, 192.67521922688346)
421.5, (-358.71232615818275, 320.88508537554566, 426.17373271450674)
