q, (a, b, c)
102.5, (-87887.34452134065, 41.34548375556304, 123588.3523559499)
103.5, (-100344.11581456072, 53.29060074094714, 135755.6684266598)
104.5, (-76231.12894864618, 33.72146517836982, 107969.44198386376)
105.5, (-71570.59278884981, 35.16464127749425, 104485.52151696853)
106.5, (-68846.54801025892, 35.5775157339749, 100221.04342778365)
107.5, (-70039.96950124836, 35.754481323212445, 101050.10488382443)
108.5, (-70166.12806775079, 45.015421133534446, 102643.59376670503)
109.5, (-66984.80280336853, 37.351291560282824, 97761.99942473866)
110.5, (-68485.4574047614, 44.604298707544494, 99794.71097406994)
111.5, (-63927.48046580181, 35.97334821173947, 93128.03768710859)
112.5, (-66600.01958607613, 47.824406467403605, 98466.41469781354)
113.5, (-63349.120992667486, 50.26612366689051, 94345.57836708156)
114.5, (-64029.272802425985, 40.88141674618085, 92401.46459369182)
115.5, (-67347.49772306699, 46.86187267191521, 94958.39310485731)
116.5, (-58788.412499880294, 39.9344470778811, 86239.43992398649)
117.5, (-61785.27003158201, 41.01360782083473, 87203.42770130294)
118.5, (-52967.79520586889, 42.44272897206829, 79197.20605247044)
119.5, (-57003.6540376656, 39.85061475060491, 80710.32987577392)
120.5, (-55161.075799964485, 38.314288334639784, 77753.31054641119)
121.5, (-52552.37813972313, 38.83895612749407, 75664.9781550511)
122.5, (-52611.39389872316, 39.62531701297029, 74253.48342332173)
123.5, (-44672.5637853463, 37.39519606194943, 65211.12026150515)
124.5, (-47871.03302649801, 39.208523539609864, 68484.81528838631)
125.5, (-48830.14213200845, 38.84057164617748, 67492.84532687794)
126.5, (-44029.8406336109, 38.1144411655384, 62924.98018531909)
127.5, (-43103.2306264591, 35.95445479146232, 60337.40356961392)
128.5, (-42650.290845597054, 34.83718944011284, 58865.4255329084)
129.5, (-45529.82081942342, 41.02034767069855, 61914.31322535733)
130.5, (-44530.05109629708, 41.83303026690038, 60716.1865475099)
131.5, (-43205.475912791975, 36.298275532943975, 58229.12429757943)
132.5, (-41412.590636962974, 33.235209293039546, 55717.10097145831)
133.5, (-38193.79958386702, 29.508214623263527, 51238.801341999555)
134.5, (-40243.40569821514, 31.57685342770847, 53540.228056786356)
135.5, (-36058.76474145729, 28.733865770910143, 48408.14755621439)
136.5, (-32203.37753738583, 28.270835406928185, 45065.93923393091)
137.5, (-32102.451622464036, 25.36799874114423, 44332.13991881739)
138.5, (-31918.117675904658, 22.69379306705373, 42662.18143766614)
139.5, (-27130.216686265696, 21.239223229202313, 38815.6915498827)
140.5, (-29711.496698073184, 21.530362101551432, 39978.5059175706)
141.5, (-29470.850287913407, 23.64926148962927, 40225.13870303514)
142.5, (-29457.690734132433, 21.151274962324486, 39480.36544433776)
143.5, (-28283.580134283424, 22.51208800739199, 38601.25282794063)
144.5, (-25649.877432537865, 21.025170697447944, 35546.92234815673)
145.5, (-25039.075317958595, 21.24030472485116, 35131.346863639024)
146.5, (-26838.613845565313, 21.027251346003816, 36174.207828076476)
147.5, (-25970.752176924034, 21.321835316823687, 35239.742034035764)
148.5, (-25643.289792666008, 20.838237792224035, 34845.954327559724)
149.5, (-23403.86446692529, 23.009841976299082, 32987.66379431878)
150.5, (-23197.300195262684, 20.174218665218795, 32377.838213653988)
151.5, (-21529.32850760246, 19.664268571969696, 30821.476450583916)
152.5, (-22264.046411421077, 22.543362664940297, 31007.203830427035)
153.5, (-20551.722139052345, 21.7969180645833, 29877.82166258019)
154.5, (-20204.416981557482, 20.70183889162912, 28666.886369338856)
155.5, (-19645.60147863632, 20.19092100472796, 28209.68398762321)
156.5, (-18769.775324045364, 21.40781760712289, 27373.42576988779)
157.5, (-20032.271730301418, 20.699657745244004, 27620.927978330677)
158.5, (-18355.28927359597, 17.88401512059452, 25969.295319889166)
159.5, (-19823.275699135298, 16.889264810159624, 26235.1116899995)
160.5, (-18832.175011874686, 15.60120753873459, 24947.79343482931)
161.5, (-17107.62827028558, 15.325699790551534, 23396.51689665314)
162.5, (-17731.392978406522, 15.927952214426584, 24029.41438280683)
163.5, (-17839.32504057803, 16.334231441835012, 23852.305217055917)
164.5, (-17575.620450370578, 17.664691477146455, 23353.657797099404)
165.5, (-15659.120933765436, 16.75494193145089, 21428.41017974098)
166.5, (-16034.300514218981, 17.244961072102594, 21407.785063250034)
167.5, (-14419.1673075016, 17.129013006690332, 20217.423370573208)
168.5, (-14238.374043816311, 15.5124432365314, 19452.56368305108)
169.5, (-14931.816962690573, 16.441258437947415, 19794.474627678414)
170.5, (-12896.457623736176, 14.796636983000454, 17940.21509996414)
171.5, (-13927.107209865388, 14.763022561556303, 18626.263166072633)
172.5, (-12076.582972276368, 14.151702972396883, 17114.04234175161)
173.5, (-12568.085189955485, 14.01666105583784, 17086.704069335956)
174.5, (-12041.588992072608, 13.033971562549752, 16258.898542539146)
175.5, (-11219.270459140302, 13.16948088739161, 15681.236032062989)
176.5, (-11763.404185356801, 12.636959311075682, 15749.463774213378)
177.5, (-9799.966766783262, 12.18398063400144, 14258.486114934569)
178.5, (-10745.7814109434, 12.79562975758565, 14773.424460839202)
179.5, (-10282.474223708386, 12.423032675264738, 14235.624835900795)
180.5, (-9745.613229858793, 13.289537074544949, 14076.008382466734)
181.5, (-10415.593642770888, 12.77847209248757, 14293.371684122916)
182.5, (-8916.18307254958, 12.817119693131593, 13071.142756228282)
183.5, (-9797.571976344592, 13.083763850105402, 13654.45435856074)
184.5, (-9179.55853799953, 13.775087245828571, 13277.08722035474)
185.5, (-8712.237596464716, 13.350741027381419, 12733.718756756394)
186.5, (-8973.964690268458, 12.321409100028635, 12580.104501108191)
187.5, (-7834.301819047226, 11.390120175695985, 11643.462074231793)
188.5, (-8443.257224193938, 11.175619543218717, 11834.566715275725)
189.5, (-7430.471583273695, 11.5477991034567, 11156.858127209356)
190.5, (-7942.859238938595, 12.001521289006934, 11379.269767347778)
191.5, (-7500.403090981578, 11.504576392403687, 10808.995524933178)
192.5, (-7071.320216377709, 11.684783976201937, 10580.113868711876)
193.5, (-6940.581686409789, 11.131702106718462, 10150.146205463683)
194.5, (-6147.4705287073675, 12.503195713826042, 9761.642357924546)
195.5, (-6322.8121461719775, 11.921103229191514, 9586.20177359364)
196.5, (-5585.291743357379, 12.388415528940671, 9067.422273272345)
197.5, (-5837.65408572117, 12.356065380602708, 9341.56290951097)
198.5, (-6203.190684553675, 11.566218778053988, 9230.44351245822)
199.5, (-5362.99451390658, 11.426947808242838, 8728.628753711952)
200.5, (-5535.923704059469, 11.191318431115103, 8619.090523043933)
201.5, (-5570.581818096718, 12.06562044304268, 8759.430282932968)
202.5, (-5321.412321517316, 10.432890380936549, 8375.062475402481)
203.5, (-5182.096664381386, 11.306693916988904, 8147.458209450302)
204.5, (-4922.850340449606, 10.245217688727925, 7906.238976473756)
205.5, (-4845.695683981253, 10.238237233995987, 7759.659430369834)
206.5, (-4626.820020897942, 9.942468086215975, 7551.651656326535)
207.5, (-4708.4490581013815, 11.198015123205343, 7532.567843447903)
208.5, (-4115.209016443432, 10.594050832177814, 6974.546493803941)
209.5, (-4057.336346669566, 10.237416923584984, 6827.044190026148)
210.5, (-4513.2750927467805, 11.066825463847106, 7115.868678993436)
211.5, (-4002.2436864173033, 10.040636949527803, 6589.881208323238)
212.5, (-4030.6916230527436, 10.047119114276214, 6549.052107210842)
213.5, (-3696.7768079982343, 9.913694894151476, 6224.739917343734)
214.5, (-3610.501881657456, 10.472008004671958, 6075.714455206305)
215.5, (-3873.1234170753305, 9.871813183556318, 6216.849155307861)
216.5, (-3488.896004489247, 10.03546133381183, 5849.881481295419)
217.5, (-3572.1871741565865, 9.33049892330351, 5841.705465061367)
218.5, (-3683.186680883662, 9.792053073329472, 5846.725159231375)
219.5, (-3505.2703867003293, 9.945376596112455, 5547.245798772085)
220.5, (-3532.997258578297, 9.247717801394982, 5464.789111447673)
221.5, (-3156.449394575745, 9.947410001622218, 5221.684872000336)
222.5, (-3239.1455931656774, 9.520103649932038, 5117.850635658849)
223.5, (-3074.2908846532046, 10.387365928801392, 5056.475751679719)
224.5, (-2848.5804499492065, 9.739919401673715, 4653.570564447832)
225.5, (-2802.0816464431527, 9.259841889761693, 4618.121382223219)
226.5, (-2686.8483039371527, 10.191528668214179, 4467.123756245526)
227.5, (-2718.8220418750216, 9.659633324240394, 4379.5895905390435)
228.5, (-2618.7155143589844, 10.322552409927376, 4251.523292949816)
229.5, (-2483.6398341421886, 10.293177520700345, 4075.4698666357626)
230.5, (-2615.0320041150776, 10.162567454887034, 4158.020050115978)
231.5, (-2559.1912424534194, 9.886218906230324, 3974.806241140481)
232.5, (-2265.756216590243, 9.658122427089404, 3721.0951329164554)
233.5, (-2136.989265587304, 9.516692242379838, 3605.462534813472)
234.5, (-2076.8267895420577, 9.588064238326993, 3474.3918325337886)
235.5, (-2056.5206390962862, 9.068551587139295, 3480.039587215098)
236.5, (-2029.885517300154, 9.322262823764591, 3366.793622304602)
237.5, (-1993.9355225291322, 8.858588908922984, 3237.021580496423)
238.5, (-1875.7645531739852, 8.736941988772372, 3169.595011835147)
239.5, (-1823.1967305274559, 8.14407677633451, 2990.4308274907985)
240.5, (-1810.2029631519918, 8.10054004625439, 3002.7041841143573)
241.5, (-1735.8561208778226, 7.675164210599461, 2840.6968875580983)
242.5, (-1764.1418259107377, 7.589952319522595, 2857.1097743772534)
243.5, (-1805.7521025258918, 7.641083424033918, 2848.21627150648)
244.5, (-1787.0114028878425, 7.541485557168865, 2742.8753644821018)
245.5, (-1703.5418968368492, 7.194362372439126, 2680.0688822219563)
246.5, (-1619.1878128433589, 7.031070634232097, 2501.1665022025823)
247.5, (-1581.1739067008652, 7.364199102081907, 2501.1162991385104)
248.5, (-1570.6989753292892, 6.858776135529546, 2440.832536376568)
249.5, (-1532.4904152439372, 7.08167271428667, 2412.9606128865466)
250.5, (-1560.2261698457846, 6.636822194217367, 2396.7187931995104)
251.5, (-1550.9997308766272, 6.684731155548742, 2338.0116282282406)
252.5, (-1508.8553733211231, 6.953921500755218, 2303.0677334696197)
253.5, (-1514.7471986138376, 6.702784745979043, 2242.6922745632965)
254.5, (-1354.735676876166, 6.775691269316563, 2100.1526153017403)
255.5, (-1374.6551512892045, 7.059682981343573, 2117.1379775775213)
256.5, (-1372.1211360608734, 6.2721435886404375, 2040.725319763333)
257.5, (-1331.734840065737, 6.701446881818047, 2009.2091570449525)
258.5, (-1251.4290683932343, 6.327816277892855, 1899.9678713774376)
259.5, (-1169.5415929547787, 6.7380191156653035, 1855.1951446505705)
260.5, (-1251.1021284494539, 6.235820576462714, 1866.233641330801)
261.5, (-1187.8751179797462, 6.040064814578812, 1799.5710474589782)
262.5, (-1079.0546707188437, 6.616667971553564, 1716.9816154152597)
263.5, (-1070.4628318570212, 6.090645005191344, 1680.194858557706)
264.5, (-1042.443774326563, 6.237096386003329, 1671.564023369596)
265.5, (-977.0912909389899, 6.147855903043358, 1604.171691814344)
266.5, (-956.2353762435336, 6.227335071998857, 1576.887704641415)
267.5, (-943.5530614177413, 6.179455354691289, 1557.1860662462072)
268.5, (-930.6396318564073, 6.375616770198222, 1513.4599413975996)
269.5, (-845.5561894148872, 5.940887489832598, 1450.8338851449264)
270.5, (-859.2322185152306, 6.044248353628414, 1439.4850381420697)
271.5, (-823.0508726445569, 6.046400888173234, 1392.651333085471)
272.5, (-807.534274865131, 5.8978257177242455, 1355.7546515521324)
273.5, (-824.3077355529076, 6.0871995255675815, 1354.8725085593367)
274.5, (-766.05824285924, 6.231985087911333, 1308.7487016301452)
275.5, (-721.7243530002287, 6.381624105506063, 1255.5531457829231)
276.5, (-744.5067762266061, 6.131722605350143, 1270.0833842732522)
277.5, (-734.0541295095574, 6.193485326836698, 1230.56301714207)
278.5, (-690.7288583554978, 5.996512179794503, 1191.9427699781024)
279.5, (-666.8566459969126, 6.377569305744563, 1165.549549252637)
280.5, (-645.7797371508561, 6.221647849905388, 1131.3059996567217)
281.5, (-640.5636076983112, 5.976963576456949, 1135.8012534900545)
282.5, (-607.9942657543749, 5.902828822902679, 1085.9171267176978)
283.5, (-615.1123876593903, 5.963933456477106, 1079.6003360399957)
284.5, (-594.6174010362943, 5.867019099084874, 1039.611411425643)
285.5, (-611.9159460717406, 5.73930512268438, 1039.9212457985282)
286.5, (-579.3205948161386, 5.997970306786847, 1035.1785977390778)
287.5, (-574.8310692203472, 5.694853734099469, 996.9745719775333)
288.5, (-567.801806782593, 5.685940619107873, 975.510908894697)
289.5, (-550.8734438362557, 5.8441905732667205, 960.9769458075269)
290.5, (-511.4837284836559, 5.901820106290377, 921.3616707282403)
291.5, (-532.0514258317831, 5.7892529357578635, 940.4812997808984)
292.5, (-499.82891542197615, 5.568692932666868, 887.3414827129037)
293.5, (-489.3626875776271, 5.413622210040714, 876.7779105126172)
294.5, (-491.86312895488754, 5.6130431252802895, 867.0761083587141)
295.5, (-485.6321200492219, 5.612397279960587, 851.9751866341937)
296.5, (-466.7459718987789, 5.9711931276968935, 832.1954239132955)
297.5, (-444.64901050332605, 5.021629489585196, 795.9539928276909)
298.5, (-453.25900140559844, 5.529932833766859, 805.2909223827904)
299.5, (-418.24117807925194, 5.732742483919653, 775.9956728559845)
300.5, (-448.17793658724537, 5.731248479389969, 777.1279066172523)
301.5, (-428.41886380622907, 5.392458510179622, 758.2011339217131)
302.5, (-442.0752595206344, 5.33481377016577, 746.276165140825)
303.5, (-433.37292777702027, 5.540881209053869, 740.9452470629005)
304.5, (-390.85223939546125, 5.623372039086471, 707.0864242410426)
305.5, (-387.9601429586887, 5.885407819047652, 694.6907686913319)
306.5, (-398.7863304405436, 5.8362047347336, 700.2711725355373)
307.5, (-377.8437904924284, 5.8873818847066985, 675.1490867742284)
308.5, (-384.6972413176676, 5.928201996596032, 674.0501677690738)
309.5, (-362.6057165855164, 5.966162669085823, 636.8360933441407)
310.5, (-367.1766757789783, 6.042256668415287, 645.5931209278359)
311.5, (-348.28278458676044, 6.0453064985307225, 617.623649311931)
312.5, (-353.4687249485652, 5.701374955951313, 622.3700179352392)
313.5, (-347.5397078298404, 6.011130126127958, 613.1862242119329)
314.5, (-347.93156580275814, 5.6978070026602134, 592.1826767735058)
315.5, (-335.9005275252184, 5.942469563463627, 584.9338540936939)
316.5, (-336.7039710429974, 5.4853422867324495, 569.9700131973547)
317.5, (-335.49645016074714, 5.655825052284479, 560.4077096482847)
318.5, (-332.70425233451255, 5.580877132586654, 553.3257006139719)
319.5, (-326.2200974885355, 6.11362118697133, 551.3922702848541)
320.5, (-316.26876674832283, 5.997661172471014, 542.2807415688183)
321.5, (-320.4085747562874, 5.740272714977608, 542.1687794841043)
322.5, (-289.30428000334126, 6.220564180121857, 516.8615005908225)
323.5, (-304.8840403251414, 5.374524084046698, 514.8687266055111)
324.5, (-291.9322006860755, 5.8145957608193335, 507.1634500167429)
325.5, (-293.7272046728856, 5.832515858790067, 500.13914914990823)
326.5, (-283.5786454305872, 5.845860933911284, 490.259835023564)
327.5, (-293.01915022088536, 5.554099133305237, 489.8291033726474)
328.5, (-278.4793796023482, 5.917345918214851, 476.587404362815)
329.5, (-289.88483922799, 5.233716636294733, 479.5641309142053)
330.5, (-277.92322123096903, 5.138622775074222, 463.49622327162683)
331.5, (-263.56390028940496, 5.831893765922897, 456.3783098442961)
332.5, (-266.8212144351273, 5.023188790287312, 447.54730407319477)
333.5, (-256.85128652839217, 5.257149985592674, 437.68164190819556)
334.5, (-253.4172201000085, 5.772134916464867, 440.0363219297875)
335.5, (-256.87369192196354, 5.6424776052760155, 433.03693666860977)
336.5, (-249.12168477345972, 6.190189233086168, 428.703245741619)
337.5, (-238.80603339890254, 6.274904573271825, 420.17042048363714)
338.5, (-247.68605165653423, 5.909507567543024, 417.3373806347577)
339.5, (-223.26111511061205, 6.232276350372514, 402.08982432748905)
340.5, (-227.5148540452256, 6.020473076303749, 391.85979350680117)
341.5, (-227.42576867215055, 5.694687934178843, 386.95945428607996)
342.5, (-233.46643687771027, 6.287078539680617, 386.77042958355435)
343.5, (-222.12983541054072, 5.789334302954954, 372.283948928989)
344.5, (-236.88721841926335, 5.723408113863055, 384.5165820521574)
345.5, (-206.5778001898244, 7.123942635693787, 364.6371749580107)
346.5, (-218.41641869498966, 6.081229020638113, 368.23223358035546)
347.5, (-214.41833178960542, 5.216433674453591, 355.86967828697715)
348.5, (-212.8068704482428, 5.6178356223603, 352.48692126444723)
349.5, (-195.44582250385284, 6.331635439564021, 353.1119866869647)
350.5, (-194.72673680167324, 6.004091777662197, 340.66319792976327)
351.5, (-194.9128679775818, 6.062388611796304, 341.61613608555325)
352.5, (-192.57116445939565, 5.873422799758315, 338.2562596595376)
353.5, (-193.14289977445458, 5.9147361025050245, 335.0456988390113)
354.5, (-191.12284036785832, 6.151717780224613, 332.0979894835678)
355.5, (-188.29554095584638, 5.671384082550704, 322.53767810019525)
356.5, (-185.99153589547805, 5.618984383491545, 321.4097042566535)
357.5, (-178.60981766966933, 6.175903759655273, 312.5724130444118)
358.5, (-181.2505437861847, 5.592129684083593, 315.89996742046304)
359.5, (-176.52784644498, 6.231967343030127, 312.2199962795337)
360.5, (-174.73729423040373, 6.222871742175971, 303.71862369368966)
361.5, (-181.57271340860507, 5.390123081259822, 306.58310982943703)
362.5, (-168.23244773906194, 5.668241533785881, 294.0543254849464)
363.5, (-165.49592394672814, 5.7923801408476585, 293.5530636416928)
364.5, (-170.07314452473912, 5.249120028971997, 289.6150661530639)
365.5, (-163.74710836437282, 5.86736635471379, 285.2942059426511)
366.5, (-166.29229719457842, 5.914874309856837, 285.0431793586775)
367.5, (-156.49458958097716, 6.414578654283774, 280.8540044085108)
368.5, (-152.02791401943725, 6.608484800575377, 274.08927450466626)
369.5, (-151.39221592586975, 6.268178930194487, 269.3496525816038)
370.5, (-153.61286434682313, 6.6060561535492806, 271.40015754280597)
371.5, (-150.36554360744344, 6.851877079213035, 266.92117499101624)
372.5, (-151.90555527936934, 5.970502278565104, 260.3724747477316)
373.5, (-144.27902958683492, 6.342949919953791, 254.99111677656012)
374.5, (-148.78979224144777, 6.191135707810797, 252.61953983766404)
375.5, (-144.8656369008774, 6.170308693962366, 254.0736055610025)
376.5, (-142.29869879001646, 6.246669143474287, 250.2022295133876)
377.5, (-139.00382980108745, 6.4308678589335795, 247.61909279821316)
378.5, (-143.94255185222863, 6.489406148627946, 251.99954979457294)
379.5, (-137.61888222267598, 5.716711000698583, 241.55637187213156)
380.5, (-138.3971519660644, 6.255071540059261, 246.281716414792)
381.5, (-142.13232089141022, 5.568189103600405, 239.1224225875877)
382.5, (-137.78634334871336, 6.200852792013212, 241.8688215881276)
383.5, (-134.78641627423423, 6.393876422166045, 236.21350341838792)
384.5, (-133.30229341940088, 5.730252204502597, 233.08285276325543)
385.5, (-123.99049754508702, 6.195111447461326, 226.2367267845644)
386.5, (-127.48830087451404, 5.7238251863067555, 221.96040484633747)
387.5, (-127.4895786049458, 5.663533607748909, 223.7113399095493)
388.5, (-125.96692656331605, 5.730697741166475, 219.50224614015414)
389.5, (-121.79395643855507, 6.652368580476457, 216.83858662160642)
390.5, (-124.40644968322977, 5.776078886729025, 216.85719813011428)
391.5, (-118.01345298471706, 6.32176452471273, 213.75397273076715)
392.5, (-122.54158740841814, 6.087089652438945, 217.55869280377593)
393.5, (-118.03568307308791, 6.498922521422111, 213.0071442169165)
394.5, (-113.4569202245093, 5.868649831052016, 204.33371646416228)
395.5, (-116.99504887688981, 6.27913360293542, 211.4063058368834)
396.5, (-114.81435269659715, 6.108227519776679, 202.5840749757551)
397.5, (-109.52261546614561, 7.070418172961594, 205.499095286869)
398.5, (-106.36129886041148, 6.972032859794582, 197.42111187726775)
399.5, (-108.63223665756772, 6.93518378623598, 198.54618663054092)
400.5, (-101.50786862107014, 7.455817988092516, 195.46357913570847)
401.5, (-108.59213720126638, 5.948223431789451, 191.60615608578163)
402.5, (-103.69454948713654, 6.5082944313189675, 191.972984693261)
403.5, (-96.99672406695213, 7.21078327122117, 188.15659368367267)
404.5, (-100.35166165046509, 7.029885566189042, 192.88777698373968)
405.5, (-95.83826479521608, 7.238377798807103, 186.73071886243332)
406.5, (-94.5445955348385, 7.195761171252474, 183.0903956060027)
407.5, (-97.27367853027388, 5.964085737774713, 182.82032735591406)
408.5, (-91.55939424918279, 6.575488699918644, 178.73978726913163)
409.5, (-89.18857828647099, 6.913038350564606, 176.1521779680392)
410.5, (-95.09537900893108, 6.153323052399763, 176.5861898392536)
411.5, (-92.98985943587174, 6.254715141988659, 173.5025214049858)
412.5, (-91.48102234072452, 5.928330625144578, 172.41127545142953)
413.5, (-95.93878544298335, 5.838552390365659, 175.2448656945084)
414.5, (-96.14278126230626, 5.669533387386938, 173.85135649030187)
415.5, (-88.25293328504569, 6.37303180163951, 167.45053478884137)
416.5, (-89.31388553055682, 6.6063347014354346, 169.1124790005707)
417.5, (-85.70160170186801, 6.954419531450223, 168.03829740134688)
418.5, (-93.69244295184397, 5.531369121963695, 169.15694750952522)
419.5, (-91.97551115871552, 5.635834105122251, 165.9886479318724)
420.5, (-91.35391747354223, 6.028435167632761, 165.44950337004963)
