q, (a, b, c)
421.5, (-57.64456972358182, 27.296324429000368, 114.36342544941985)
422.5, (-53.28098762343774, 23.078664716312776, 107.82109815852415)
423.5, (-54.030232757468674, 31.562557339685274, 112.23406669547668)
424.5, (-56.10632117782358, 26.691203441060793, 110.01612667400467)
425.5, (-53.31577106713474, 28.653693719399666, 109.5981390123186)
426.5, (-54.547561504877116, 30.961851468724557, 111.36657216994745)
427.5, (-56.116432237953816, 30.03801389002193, 109.59313586004207)
428.5, (-50.26387249499263, 27.168886696369373, 104.9402869319594)
429.5, (-52.27115047382785, 27.29503575414818, 106.69292238997834)
430.5, (-53.90425839643444, 28.108516403957363, 107.30491176022188)
431.5, (-50.9572926416322, 25.62353953385737, 104.93377306358124)
432.5, (-49.27729032227195, 28.659716166009154, 103.56949295013015)
433.5, (-53.65980774523474, 31.665498544477554, 107.76556685276255)
434.5, (-48.6134019064532, 24.95713517182189, 100.68398490983247)
435.5, (-52.375787091315765, 29.557961651931333, 106.12840125491272)
436.5, (-54.990020214565334, 32.900236007755616, 107.80281506919682)
437.5, (-50.20586177001015, 26.864551472696544, 101.21436865021634)
438.5, (-53.12031803245838, 35.38947843046071, 107.37932047386856)
439.5, (-52.37571756798111, 31.201139180818267, 103.92498724861133)
440.5, (-51.7294256032795, 24.353070882124257, 100.9700964119285)
441.5, (-50.72344784168107, 31.371430743664675, 102.92558731680354)
442.5, (-52.3133604771459, 24.174581673571122, 100.5905841045837)
443.5, (-51.10109593686711, 26.026181565366546, 101.40745752433811)
444.5, (-48.70208980060729, 31.37597320722958, 99.87074371830964)
445.5, (-53.16610798896882, 30.85853014961233, 103.43503974965184)
446.5, (-50.4557615308516, 31.335803962285688, 101.21381672925912)
447.5, (-48.94331302045772, 33.772605549789475, 101.29760629576198)
448.5, (-53.75445066341302, 29.505327429584362, 102.71907913058732)
449.5, (-49.05497188951763, 29.464892618394963, 97.18795612400153)
450.5, (-53.84607553579385, 40.0418606125644, 104.79475474345602)
451.5, (-55.77964022442819, 35.45387707914985, 104.5610827122957)
452.5, (-52.69092483268493, 32.206707683386966, 101.92859104838658)
453.5, (-49.76909841120417, 31.62972592975597, 99.28224072214486)
454.5, (-50.38833893362107, 31.08932886839603, 98.39493311818866)
455.5, (-51.30406147562936, 28.986822649566506, 98.43635193455262)
456.5, (-48.51414550788021, 28.271712330087883, 96.06536671985492)
457.5, (-50.94409743623569, 35.6702987414913, 100.05346455203113)
458.5, (-50.51407766456258, 29.01542490884263, 95.8315703634166)
459.5, (-47.250272177566615, 31.554443123219915, 95.42185262116743)
460.5, (-48.32205259098507, 28.202495967084957, 95.67636451301671)
461.5, (-49.29541949658215, 29.481295525799855, 95.19281972237847)
462.5, (-46.78213892152873, 33.2684552157192, 96.19726604878284)
463.5, (-50.98381739425412, 32.77252385224599, 97.31227456715254)
464.5, (-50.108318933062655, 32.83940770089084, 96.56435815028418)
465.5, (-49.95140511074655, 35.503795930986, 98.1903852891124)
466.5, (-50.68769609557696, 35.03787050573598, 96.94798059244032)
467.5, (-49.57167825889335, 28.707558953243772, 95.72206331393285)
468.5, (-46.61903057547978, 29.252940141840977, 94.00009324675682)
469.5, (-49.58688528463697, 30.585563716830805, 94.8360053640069)
470.5, (-47.43749890116478, 28.89409835024654, 92.00466310389619)
471.5, (-50.15700715069122, 32.859681643978355, 95.74122840826622)
472.5, (-49.37205804249078, 30.544235903320796, 95.14385511885952)
473.5, (-46.85876167504964, 26.79233032826214, 90.85472717594004)
474.5, (-45.92759506934213, 33.67979803623962, 91.65581414184977)
475.5, (-46.031581310740876, 29.855422822058898, 90.66966021897662)
476.5, (-47.802933531299836, 28.150647137524004, 91.82132858303402)
477.5, (-45.620258064606034, 29.84906818905601, 91.18842587944167)
478.5, (-45.66245367473163, 29.77170919795639, 89.61160470525236)
479.5, (-48.17055013835451, 30.967130384058866, 91.84375169754203)
480.5, (-40.71295564051945, 27.34239468361377, 85.3598875124992)
481.5, (-43.85915488161206, 25.976504672177615, 88.08699262746313)
482.5, (-45.117128253684825, 28.07746222065418, 88.32194573911652)
483.5, (-43.86743998411629, 29.397785943061525, 87.51911356970805)
484.5, (-43.59766250785042, 27.81360886140971, 88.59866631821694)
485.5, (-42.92906421200166, 30.448723471216482, 87.21494583189683)
486.5, (-41.928210142777175, 25.440241521922292, 85.78103027347551)
487.5, (-40.177560618818895, 25.748408945853562, 82.50625754606719)
488.5, (-43.901227435077764, 25.737514650154292, 86.44723052833578)
489.5, (-41.74909619163752, 24.33047829491888, 85.00315203236902)
490.5, (-41.25750547101297, 23.742171136309143, 83.46052290536772)
491.5, (-40.531481223551026, 20.4494044508827, 80.83397495067655)
492.5, (-39.16208327436088, 22.631297878594047, 80.5611072097367)
493.5, (-41.68172400473226, 27.19569676710699, 83.50837414317932)
494.5, (-42.1860420691667, 23.122554106790123, 83.18505756251842)
495.5, (-39.91623269286347, 26.18952994297787, 81.69695643420913)
496.5, (-40.492390981520536, 25.289827545576358, 82.65866454577547)
497.5, (-41.418299274706385, 23.81009872814606, 80.82061494465508)
498.5, (-40.29373983916999, 26.475122104730684, 82.27504559940137)
499.5, (-40.59208552502643, 25.25682288804165, 81.83210229527268)
