q, (a, b, c)
117.5, (-25739.01315645831, 40.03097594356804, 49629.48997904564)
118.5, (-23453.333549836043, 31.494448193587115, 45622.074294452505)
119.5, (-23442.92044574066, 34.08507987698687, 44615.49275731832)
120.5, (-21611.236150501005, 27.931695795213592, 42489.35078785694)
121.5, (-21544.707771957288, 32.92665030039051, 42347.226307759745)
122.5, (-17803.878728204527, 25.08199653576223, 38667.41697090162)
123.5, (-20987.52146365589, 33.78649338052675, 40338.24693095373)
124.5, (-21547.24126605495, 42.64037068407305, 41993.738096050016)
125.5, (-19366.985497757458, 32.285127542493626, 38606.13138532237)
126.5, (-20220.941115658807, 36.83939516696392, 39775.520062930234)
127.5, (-18458.225904341834, 30.703231982839124, 36868.940659525746)
128.5, (-16499.92188977974, 26.547602934485518, 34623.08744561183)
129.5, (-14814.833672014616, 25.518747758524928, 32928.49580814526)
130.5, (-15851.88206472141, 25.753031446627407, 32940.8365556504)
131.5, (-14526.457210553182, 21.450426379939074, 31651.13290341696)
132.5, (-13938.899943952409, 26.440821026660547, 30853.482794009546)
133.5, (-13364.575524520793, 28.44118655497289, 30430.83729154124)
134.5, (-15306.627665166598, 34.690704292547935, 31981.781608423145)
135.5, (-15958.856221308595, 33.6397571402083, 30913.93923109661)
136.5, (-13355.027231039523, 26.50018160394033, 27784.391425637958)
137.5, (-13296.200988535062, 29.7461430861812, 27539.38307425174)
138.5, (-12272.070820594383, 26.655265528227766, 26204.93316608535)
139.5, (-17007.815885234137, 41.234181412453545, 30715.273945707115)
140.5, (-14092.575149641585, 31.51025349727622, 27071.04446544779)
141.5, (-12065.78239431943, 25.57881793014948, 25247.08091509051)
142.5, (-13692.195265257757, 35.80819609102265, 26763.793353115354)
143.5, (-12357.74761543313, 33.54427053474128, 25142.646893814825)
144.5, (-12847.57127190357, 32.375281811330005, 24693.42693700137)
145.5, (-12000.913931690247, 33.42571905722484, 23861.716105733638)
146.5, (-13329.781305160861, 58.097431860913346, 25783.93225542545)
147.5, (-11918.56650230751, 39.77714171997185, 23259.36556604198)
148.5, (-9529.563160840486, 32.965601749666455, 20531.025698670746)
149.5, (-12450.451899180587, 35.85581335711386, 22611.30004901932)
150.5, (-12885.328469993872, 43.07787904113258, 22863.373886802397)
151.5, (-13993.135361622648, 55.59992731154719, 24647.61255096009)
152.5, (-11445.736984527359, 40.62716269681454, 21348.753238183537)
153.5, (-10113.273191551985, 34.002237412911704, 20302.364390148407)
154.5, (-10961.086932754326, 42.25969949908057, 20860.94423184281)
155.5, (-12109.407004518182, 46.12130751681808, 21614.95600562089)
156.5, (-9677.381443328923, 33.670521683134666, 18575.548526229893)
157.5, (-10843.313090410906, 37.18181375363724, 19310.29775422871)
158.5, (-12893.452222788967, 53.67625326083041, 21811.009682666307)
159.5, (-13989.562926150084, 69.08477511487615, 22953.569238767075)
160.5, (-13055.760012312823, 60.82842102279583, 21744.010132560696)
161.5, (-13048.942675660806, 67.52742753668247, 21467.06528495284)
162.5, (-12001.790741350898, 56.214333587122866, 20255.883636264516)
163.5, (-12437.492745096033, 65.30353950850392, 20703.148048524527)
164.5, (-13131.8092046861, 68.20306109969933, 20947.57611079828)
165.5, (-14269.258627507641, 85.04919011699783, 22069.49924848357)
166.5, (-16537.920652260884, 100.20150802376727, 23826.72608320771)
167.5, (-21199.566701800646, 139.95719029468154, 28774.730441773543)
168.5, (-14429.676896693863, 84.7901766101815, 21836.369055971776)
169.5, (-16859.263758751506, 101.4521650409779, 23759.21351520238)
170.5, (-15918.709371217034, 102.38873314673648, 23035.625247443757)
171.5, (-16463.104417427727, 104.6951760751288, 23272.18041075354)
172.5, (-20839.504201539236, 161.75767698897516, 27963.865636405826)
173.5, (-22957.171599314737, 167.32576779166416, 29798.915676760455)
174.5, (-19032.639241440498, 135.7011548676963, 25461.625917333626)
175.5, (-18355.711315376546, 128.81892563680378, 24589.9142882623)
176.5, (-27167.45191600813, 197.9523340726446, 33016.08588660531)
177.5, (-85123.56301399277, 630.2706071149579, 91070.34846001763)
178.5, (-31351.321618351034, 223.2668608570042, 36905.27627040421)
179.5, (-25221.369924458584, 189.58996742764992, 30882.065948084026)
180.5, (-19670.204598848755, 155.7245698924222, 25508.73356087664)
181.5, (-12967.310332023262, 93.62857245205446, 18462.348889206056)
182.5, (-33456.554716948514, 296.56962187078335, 38796.37324139682)
183.5, (-14863.398221352138, 122.20895812005101, 20166.91660612165)
184.5, (-15594.742349600967, 135.80935664055926, 20812.980886102003)
185.5, (-25887.8006439103, 242.93639543443877, 31037.104856970152)
186.5, (-20006.140793554237, 173.5477776975445, 24696.695107933512)
187.5, (-7213005.53849453, 85583.97934934135, 7218104.183523441)
188.5, (-34317.15754572648, 336.3604166976873, 39089.85318014054)
189.5, (-17192.364049377833, 156.19845584575313, 21952.302372781578)
190.5, (-30893.966903690714, 305.49046113797107, 35366.441415486974)
191.5, (-14951.65841970455, 159.28968638078032, 19386.51353675665)
192.5, (-29630.075732913494, 350.0621439028942, 34122.21684640724)
193.5, (-108218.60274301685, 1489.800552556959, 112679.76632647534)
194.5, (-11743.737144402061, 134.40742682333706, 16160.75315491504)
195.5, (-28159.665995296386, 340.264846452773, 32478.750696269723)
196.5, (-21975.32692060458, 253.5335839797675, 26207.54164099441)
197.5, (-1608253.6387403375, 24546.24261025386, 1612703.0011794083)
198.5, (-64830.14907581187, 955.5664037254329, 69120.53546369333)
199.5, (-13245.794129436523, 169.68665560479263, 17377.566014845685)
200.5, (-23992.53137456275, 344.7982857671357, 27959.815993197655)
201.5, (-19962.573349679802, 275.7255732169858, 23926.935638199204)
202.5, (-32448.535918803445, 516.2128002743718, 36409.3557636092)
203.5, (-645120.6596226688, 11243.328712626695, 648888.9603076726)
204.5, (-23884215.09423197, 432773.39988545125, 23888008.181608286)
205.5, (-16632.056987401345, 250.58283329999702, 20126.378907782284)
206.5, (-13795.067720982603, 262.1389062784299, 17492.382571259106)
207.5, (-24205.09598860609, 486.0547269170198, 27840.999416479226)
208.5, (-23087.191202777118, 479.8300143789347, 26670.85670697115)
209.5, (-8611822.543062488, 204674.4890668452, 8615391.913660722)
210.5, (-8160792.453070484, 194137.222343331, 8164180.5294757)
211.5, (-11663.553756459665, 257.20881038521145, 14948.28527758202)
212.5, (-372593.1689782301, 9654.339138199886, 375980.2328453204)
213.5, (-19010.811024852155, 399.0131717443811, 22059.76564691193)
214.5, (-32267.01243677013, 785.2018550902648, 35271.76747617746)
215.5, (-7898464.328428809, 184468.2134150766, 7901326.710463247)
216.5, (-4005535.788203476, 110350.33413180159, 4008378.619314222)
217.5, (-6382067.607656714, 166833.96144459062, 6384838.479143702)
218.5, (-250236.03246691707, 6239.564509721105, 252993.41855423912)
219.5, (-19656.94474469637, 557.2461970422657, 22329.657940096404)
220.5, (-13962390.410412388, 372476.2673430003, 13964960.910975162)
221.5, (-25041.424146370977, 726.3267523327196, 27622.151308436867)
222.5, (-5303958.392763769, 156094.4367825841, 5306373.880192213)
223.5, (-14559360.15047132, 418585.27282727126, 14561794.541826297)
224.5, (-15809.302409340859, 445.7505129839506, 18076.144921976935)
225.5, (-19128.217635055284, 527.8992349371636, 21417.989673804634)
226.5, (-15873.466413301223, 428.097175448209, 18012.749013031294)
227.5, (-12229.200874318347, 341.69439090653555, 14401.183227689073)
228.5, (-16280.112606485187, 508.91068393215323, 18422.011814102192)
229.5, (-22197.506230739367, 770.2187774629092, 24258.5583835327)
230.5, (-8779.339961185395, 263.0898485126445, 10835.037605952777)
231.5, (-8647.974895328787, 234.49885485971836, 10564.571895727307)
232.5, (-12396.74378628309, 368.16943379756606, 14291.102898178162)
233.5, (-10399.778282933648, 310.64531865901023, 12249.90619319892)
234.5, (-8419.070233925662, 287.90944370315617, 10239.080857130126)
235.5, (-4075.277081181729, 114.40033788721553, 5801.675472739445)
236.5, (-6070.7414036980135, 189.22285431901548, 7736.718960737654)
237.5, (-12066.973712551204, 463.8011930443555, 13698.350289350365)
238.5, (-18093.874460567284, 656.31180378185, 19726.554029931805)
239.5, (-4472.973542465933, 148.85599315728507, 6044.871901325583)
240.5, (-5521.821177615546, 179.97290011026791, 7104.797953537335)
241.5, (-4601.149641744939, 154.70113303411105, 6085.693469848539)
242.5, (-4894.16469380712, 178.67310774534604, 6370.487983011395)
243.5, (-5193.482523978886, 177.68381902035821, 6610.926201746175)
244.5, (-8782.212926033118, 338.0472656545583, 10201.934901082637)
245.5, (-12168.478488059305, 474.3192885357028, 13570.615981355068)
246.5, (-7286.558854862797, 287.1144323208464, 8622.235250054906)
247.5, (-3994.7472125453, 143.17977740379752, 5341.438623967591)
248.5, (-5520.779471380688, 209.5000751675955, 6844.044358827708)
249.5, (-6073.128564828222, 245.97647971277698, 7379.860238781195)
250.5, (-3631.7583835613714, 135.28091683991124, 4894.97933254633)
251.5, (-2417.0009201924686, 83.59405981874187, 3616.256941308387)
252.5, (-3104.4179725284657, 114.08124928027243, 4289.223106892503)
253.5, (-3237.4806456365477, 121.85533141611262, 4387.020682565629)
254.5, (-3490.6628045319176, 149.29553748446776, 4620.644044442067)
255.5, (-5146.2646234543545, 217.09817433773625, 6244.92804885163)
256.5, (-2901.939383225344, 109.36994638437582, 3966.5440479719214)
257.5, (-4720.174759377584, 216.05307456128733, 5789.646671051486)
258.5, (-3163.367602594335, 141.99281360742475, 4154.320284585515)
259.5, (-3571.810159075816, 175.05840351379007, 4586.641715622227)
260.5, (-3246.3357565486176, 159.09234515648808, 4218.131274221995)
261.5, (-2102.90079894404, 95.98821231451318, 3027.2440649605664)
262.5, (-1881.1074692604986, 86.57943871884339, 2813.2740109097467)
263.5, (-2825.884969585973, 158.49947100579774, 3761.250809004886)
264.5, (-2946.92738990368, 165.43513550924436, 3867.413494912933)
265.5, (-3095.7448567617175, 153.23833739424316, 3962.986137980492)
266.5, (-3356.2124460313953, 171.07116349547846, 4209.293492363353)
267.5, (-2148.576586542693, 112.87382958645527, 3006.709518241529)
268.5, (-12204.513786648342, 742.1635703888824, 13043.844486466063)
269.5, (-3270.5260411084746, 195.80787586528135, 4105.830998280165)
270.5, (-2357.0573277558556, 144.38353171304198, 3158.782432046519)
271.5, (-2234.0401126464253, 129.87811111029282, 2992.176932963673)
272.5, (-1413.5905752566816, 99.71668942389643, 2221.5216209010982)
273.5, (-2338.85179512571, 150.26694018103996, 3094.281035852502)
274.5, (-2304.1845908895375, 144.81015993549553, 3035.1449976564327)
275.5, (-2169.6868058133655, 147.8443136438591, 2895.338951244516)
276.5, (-2490.0339052445993, 182.98456291512767, 3215.3366527131875)
277.5, (-7318.537725722772, 543.9604133820933, 8011.6738762635505)
278.5, (-2059.047483231474, 145.9725434145711, 2761.5264654866974)
279.5, (-3058.4326222265845, 246.43268361635307, 3737.530798589558)
280.5, (-1888.6062834604663, 129.55881273903196, 2526.090470894694)
281.5, (-2714.464877292007, 184.37498043298612, 3333.532066467223)
282.5, (-1455.814541206549, 100.10656564074907, 2064.6472133648917)
283.5, (-1199.362250268887, 84.63186683892118, 1806.2855476545158)
284.5, (-2222.1362573239803, 166.4102938475039, 2802.253516028716)
285.5, (-1610.4288438201067, 115.8895110751336, 2169.376536226949)
286.5, (-1187.0502839931662, 86.31519437227428, 1740.3458070544577)
287.5, (-1441.329364732422, 135.78311492655195, 2012.070517346904)
288.5, (-1236.2399418275093, 105.4019015705371, 1787.7327709525196)
289.5, (-1074.649369469911, 84.60735543673695, 1595.1241387403434)
290.5, (-1328.469123834098, 111.99914506059021, 1844.6215757198531)
291.5, (-1076.0908579356178, 100.02141878429389, 1611.1019453139988)
292.5, (-909.7987716613577, 75.81559021496753, 1395.2598523981635)
293.5, (-1194.0843818152891, 105.11070960393519, 1689.9031655932913)
294.5, (-1088.048077564879, 98.56993858104437, 1572.9593337031956)
295.5, (-1053.3414498558116, 96.95863905503552, 1523.7159585004729)
296.5, (-1297.214774948617, 130.8671966227287, 1766.4100598369735)
297.5, (-1685.4166625440207, 166.4396076604933, 2142.7499165805775)
298.5, (-1296.681897869156, 116.05574379873393, 1727.0800583181372)
299.5, (-840.5937895915771, 78.96736006839936, 1271.3373881153752)
300.5, (-797.9220635416685, 74.72521923388317, 1229.7508521296957)
301.5, (-1069.5737827099933, 99.31934008686986, 1475.827583133389)
302.5, (-1070.7258031653882, 105.17116238506522, 1462.6919983750213)
303.5, (-1019.6759736440362, 106.29910469932832, 1420.8552369897498)
304.5, (-1168.293365338733, 115.05186526984114, 1546.9961345679278)
305.5, (-931.2979967421288, 100.39898449983191, 1310.3735623200153)
306.5, (-955.5794026058501, 106.08967083959935, 1340.9405306387323)
307.5, (-1175.667924398009, 147.8868043062464, 1566.0204909646154)
308.5, (-757.9763365867093, 90.34692121502894, 1146.2808434070546)
309.5, (-726.4216051883717, 87.96564279033885, 1092.6544040586116)
310.5, (-638.9839228685289, 80.51748889293044, 1009.8092525098014)
311.5, (-561.9951967994137, 68.4150130966739, 929.190694629881)
312.5, (-654.5561650771999, 81.07844976760441, 1007.0364487658396)
313.5, (-843.0752848877039, 110.39847096665018, 1189.370502357032)
314.5, (-734.2499219756617, 87.13677022780563, 1074.8050547833407)
315.5, (-819.0737453610964, 102.36089903722413, 1150.5906479184061)
316.5, (-747.2928077431757, 95.5472277579981, 1072.7112213075611)
317.5, (-982.5719871671731, 147.77180957040315, 1319.9619115946034)
318.5, (-919.9585677623865, 127.11277608389399, 1234.1310917056658)
319.5, (-567.7816528969387, 72.55552848882164, 872.0614301965234)
320.5, (-680.7172585675592, 93.50559580666912, 989.1068868577473)
321.5, (-683.1881845997258, 97.30039572462523, 984.7202810351816)
322.5, (-738.0310047037443, 94.69130459105465, 1022.296738269544)
323.5, (-714.9452895336902, 98.14423092019608, 1003.9534984738303)
324.5, (-625.5940384080249, 92.03000483513722, 920.6533340169804)
325.5, (-733.2988052548205, 114.33621619207995, 1022.5710512363153)
326.5, (-583.3379951999852, 108.9427962655039, 880.904814716704)
327.5, (-717.2775101437251, 121.95102696969414, 1013.8040492388445)
328.5, (-561.1401261221092, 90.51968661902445, 846.0264068668972)
329.5, (-459.10886416784683, 87.24644990023646, 757.0130203230256)
330.5, (-775.1027500587462, 165.05106592410763, 1064.3063038053115)
331.5, (-607.3421638971329, 123.16148015696233, 883.5722889165322)
332.5, (-426.80313196207965, 74.82659634315577, 699.7376411351136)
333.5, (-352.4514578279415, 61.10734544826463, 611.883913788341)
334.5, (-417.99869569065964, 81.58321860236381, 679.1350659983237)
335.5, (-503.5127539381636, 94.93944311529796, 761.7417895566747)
336.5, (-389.8712928215336, 72.63529188569744, 642.9069394088107)
337.5, (-346.38133948542315, 61.21260125190131, 594.123117880902)
338.5, (-438.9211472269584, 77.28954761033049, 679.1582134749581)
339.5, (-333.3304701304997, 66.88095546755218, 586.8198591750236)
340.5, (-417.9853791930638, 96.54952461250672, 665.6585309482265)
341.5, (-504.1408802871106, 121.87895918919607, 751.2896161247227)
342.5, (-377.5237470757708, 84.03871804748469, 614.4642030565163)
343.5, (-506.57672162579723, 135.50575192186128, 752.0426229572971)
344.5, (-347.9736626598124, 80.39010837690968, 588.2131243069628)
345.5, (-502.6082403455694, 123.31578021249372, 732.9867875870983)
346.5, (-370.1221373613847, 76.1796124489183, 598.6732256033008)
347.5, (-695.7032323474567, 185.7644663123476, 917.9944254495065)
348.5, (-314.4445131854218, 69.72294497025112, 533.5518710185489)
349.5, (-390.04904138305824, 103.70428319437897, 614.3221989074106)
350.5, (-433.3907820397236, 123.47588598042985, 646.278391256775)
351.5, (-298.78149197905304, 68.49128939261561, 508.07605254501254)
352.5, (-444.06398882659994, 120.05524576210803, 650.4011915932222)
353.5, (-325.60665189339954, 76.86143063108197, 529.2281724271899)
354.5, (-292.11252583690845, 74.11840909051878, 495.6469819281179)
355.5, (-567.5970930095554, 176.62036756106812, 763.8185465077557)
356.5, (-323.31701188317004, 78.78813523193651, 516.9661605040441)
357.5, (-374.29139523678987, 97.83351032566848, 561.5126112289298)
358.5, (-433.2455392865715, 138.9528977926973, 631.1356750964469)
359.5, (-1021.1724907577963, 349.6704152385233, 1218.9417317703974)
360.5, (-359.407934179301, 105.73203652063208, 546.1538427319725)
361.5, (-344.11432410570603, 108.38082443663916, 534.4304405705334)
362.5, (-379.7985504877029, 102.99488934180309, 558.5870435972462)
363.5, (-402.54662512295937, 121.09094417368908, 583.6958051113227)
364.5, (-243.71770465238316, 67.85901962097518, 417.0769048669684)
365.5, (-413.02846839858455, 139.16730664860094, 591.9440743424791)
366.5, (-295.5035535095935, 91.83389161596328, 470.6554990360099)
367.5, (-291.5573631828172, 92.46853298488968, 468.57810820207277)
368.5, (-189.61876769029737, 45.97684110151563, 350.6619492429094)
369.5, (-204.15506827326425, 59.65563880099572, 370.0471775677509)
370.5, (-208.14108005474358, 57.18717226516598, 375.3746893309459)
371.5, (-217.60169737347582, 65.8946640661684, 384.3014454116433)
372.5, (-220.90486903955983, 69.26431357673911, 386.5352377515117)
373.5, (-248.12753911764315, 91.66803483468664, 413.43652389828395)
374.5, (-181.77189487915928, 53.62432423088299, 335.8200395573979)
375.5, (-213.71535468331547, 73.41682116884327, 373.23410789446376)
376.5, (-184.73459308967276, 69.14048926929082, 342.25317214875895)
377.5, (-159.3605879179938, 52.37796014253087, 313.8200871952401)
378.5, (-204.30809876882003, 66.36828527068883, 357.83229389346684)
379.5, (-241.65765369980932, 78.9023134129128, 384.7709567940879)
380.5, (-198.53731131840988, 67.01827451571668, 345.41244161792577)
381.5, (-170.6847081660595, 54.90721955575547, 313.15569189611506)
382.5, (-198.65537352253077, 66.2599398190644, 342.4776259262605)
383.5, (-164.45520920017594, 56.270201192045015, 307.69866493221764)
384.5, (-150.2710518299815, 45.17466959938478, 284.7648347765466)
385.5, (-171.22712807658428, 58.369328021248194, 309.038813264426)
386.5, (-187.5773227574825, 72.22418106195497, 324.7073379883502)
387.5, (-144.58078672923475, 49.70707525873522, 280.49858809084725)
388.5, (-171.11166861648445, 62.17377560260876, 307.72566168516556)
389.5, (-212.35435652966171, 87.8879874628475, 342.925546682654)
390.5, (-153.78583165742376, 52.45281467643075, 287.02614187311207)
391.5, (-164.27659414149142, 58.38530643743917, 292.30310929836395)
392.5, (-154.1729390206394, 51.83491143982271, 278.2485683846649)
393.5, (-147.4074493699097, 62.5489737064903, 274.57988815984015)
394.5, (-132.81925801296404, 41.20497086877625, 249.87429678971355)
395.5, (-142.6765170637475, 54.449139182391804, 265.74865161791143)
396.5, (-136.07316549995545, 48.66005501697175, 254.89664389194598)
397.5, (-133.46487434783478, 45.84295547129023, 249.28301005460654)
398.5, (-121.60878997424567, 37.08916379207944, 229.84081590579018)
399.5, (-133.80432629541252, 47.523263816744446, 248.15908821731017)
400.5, (-142.8318492768712, 54.624735423002406, 256.96155205248914)
401.5, (-125.37500237854114, 43.95461576598414, 235.48662093065698)
402.5, (-160.8593457854433, 58.7168590405734, 274.20351335689105)
403.5, (-125.91425627262568, 56.12188158150954, 238.17385807807437)
404.5, (-125.35351935599338, 46.028151975587186, 232.45687629593846)
405.5, (-125.87468632730304, 56.18554554752755, 238.404077981251)
406.5, (-108.35469139953919, 44.135920033938945, 219.7231549584963)
407.5, (-120.77706987691444, 48.16896117637283, 228.17073620737077)
408.5, (-118.39983601345038, 47.6025358123984, 221.05185452294114)
409.5, (-122.63489984861098, 53.63532822983061, 228.9179361750241)
410.5, (-130.63271306283022, 58.685867380014415, 234.18771500372938)
411.5, (-107.03272968904278, 43.51183514434592, 207.88592688644803)
412.5, (-120.4057828835552, 54.54247373932603, 225.016547098752)
413.5, (-120.93501665855356, 50.546595263368545, 220.4810173924447)
414.5, (-113.7356829155456, 47.957636992777566, 213.00676329950002)
415.5, (-99.73386952383082, 41.86826737973503, 194.47479378210028)
416.5, (-100.99527627041213, 40.769898115693444, 199.34401663276512)
417.5, (-89.8265929585595, 30.132619499645152, 182.41847870248446)
418.5, (-102.27298674618467, 39.8520671601136, 197.72901593969243)
419.5, (-89.00892872331566, 33.48843585220957, 181.0004753796732)
420.5, (-98.1296578240614, 39.31742589192046, 192.11773708440376)
421.5, (-96.76605526206131, 39.34331586186961, 190.5477964392482)
