q, (a, b, c)
415.5, (-3.9214250854930133, 4.3191360133705565, 21.069613848929396)
416.5, (-4.950950149673265, 3.679851017765711, 21.300379779793715)
417.5, (-6.043106611228635, 2.3959803943767035, 21.22325459612259)
418.5, (-5.585714610598515, 3.1487059713554024, 21.445882832252476)
419.5, (-6.016080618570949, 2.5738597052614027, 20.937365460080667)
420.5, (-6.464118681028169, 2.255370343770255, 21.064863684515306)
421.5, (-5.55396407236885, 2.870684349277639, 21.10141267175357)
422.5, (-6.117290033021301, 2.443319639322487, 20.9096674014168)
423.5, (-6.041046770256639, 2.572809641932725, 20.81278557813217)
424.5, (-5.194899253891642, 3.111284467826975, 20.640178141023586)
425.5, (-5.278757743697935, 2.9498980940985335, 20.52992367535283)
426.5, (-5.453368683096498, 2.4613679731715967, 20.396475516980946)
427.5, (-6.219828579510886, 1.9714662692822136, 20.28895661844049)
428.5, (-5.4625465039468075, 2.9035363975455644, 20.49160427677964)
429.5, (-4.949056239334243, 3.19102477656023, 20.216391001506942)
430.5, (-5.086833750149244, 3.297035554456263, 20.33593326682794)
431.5, (-6.2151108785524505, 2.353513057943262, 20.47197887256437)
432.5, (-5.269313027031663, 2.657342918264818, 19.541984130317992)
433.5, (-6.232149267108879, 2.082796963995626, 20.173913599856785)
434.5, (-6.203673926396025, 2.0162373488217606, 19.86385794645953)
435.5, (-4.0723576827603205, 4.289079149951543, 19.841521354649135)
436.5, (-5.518711694277066, 2.5258033145570633, 19.9545131813279)
437.5, (-5.753892800733616, 2.473745950088601, 19.605988971372746)
438.5, (-5.266953544176342, 3.018149605683011, 19.689104026504214)
439.5, (-4.4861747714127835, 4.190826626929048, 19.677299593783687)
440.5, (-5.385973439612581, 2.7555361461328522, 19.358113124487907)
441.5, (-6.865856353860854, 1.732651277665669, 19.363926758857296)
442.5, (-5.7381446663492035, 2.482586435363457, 19.658513165231295)
443.5, (-5.018761215616797, 2.9033763574711595, 19.573672552487718)
444.5, (-6.050062745465608, 1.9621659298989154, 19.108698200747117)
445.5, (-5.837475849645572, 2.1944038082701107, 19.589930852112563)
446.5, (-4.416176517390365, 3.9125285745461387, 19.326515694860596)
447.5, (-5.995522010710954, 2.4830008904952288, 19.51131777964155)
448.5, (-5.7861284344367805, 2.360698824778251, 19.38165819206978)
449.5, (-4.799920290764881, 3.0451207840287737, 18.815490556015057)
450.5, (-5.624831478964256, 2.4938667130927223, 19.23440155695722)
451.5, (-5.104157401915724, 2.8110539004143016, 19.155929605107524)
452.5, (-5.281722513220165, 2.6784374620284392, 19.403863913478144)
453.5, (-6.351432081599128, 1.988581483104103, 19.345827097929433)
454.5, (-4.490909630675042, 3.1571396280443933, 18.817059705374334)
455.5, (-5.105718142376788, 2.5822016979643485, 19.196119131991033)
456.5, (-4.789032422464415, 3.152984617058019, 18.78160459155517)
457.5, (-4.886875476314132, 2.879860530505903, 19.0151572813274)
458.5, (-5.72301591736252, 2.103532432176464, 18.87921856544827)
459.5, (-4.596809875690713, 3.372977334415721, 18.899819887535145)
460.5, (-6.105826791275941, 2.0075871967419032, 19.15090170210846)
461.5, (-4.763114966338519, 3.0827882560945055, 18.65438030118768)
462.5, (-5.189055165073388, 2.73750483242436, 18.917770325474866)
463.5, (-5.424983525392173, 2.472333824904488, 18.982027737029924)
464.5, (-5.094903584336614, 2.725664370173463, 18.697495981625327)
465.5, (-5.840196130986792, 2.277563287807345, 18.75813336306342)
466.5, (-5.963873449979035, 1.884211971462553, 18.371146939117967)
467.5, (-5.361759911323295, 2.376207131052257, 18.83574888394707)
468.5, (-5.261897645164236, 2.378399906196595, 18.46799155947468)
469.5, (-4.741703637437479, 3.2348119668293593, 18.481172693004325)
470.5, (-4.784078404449427, 3.1919544034429777, 18.56172026009487)
471.5, (-5.832620784689092, 2.12982238919239, 18.51875873641747)
472.5, (-5.359997593568124, 2.3778178053600856, 18.56325540187109)
473.5, (-5.826623221505329, 2.027237549304453, 18.297597596419696)
474.5, (-5.182565806620384, 2.3541398784131653, 18.17387886503188)
475.5, (-5.89873792860127, 1.931817658499407, 18.10179756180108)
476.5, (-4.5665072598764755, 2.9954475379087744, 18.083816407258958)
477.5, (-5.5603124762440475, 2.021557906621469, 18.19903491292374)
478.5, (-5.124223854694015, 2.48386743396472, 17.787213431237735)
479.5, (-4.998288475121526, 2.8595514515419693, 18.143750239730842)
480.5, (-4.810898287537451, 2.671219609142858, 17.863295641217675)
481.5, (-4.688701112341196, 3.0527777597776624, 17.926366312319672)
482.5, (-4.9647396865721705, 2.4262322696843563, 17.674139797316133)
483.5, (-4.938992014806619, 2.4924778823877007, 17.445833100791948)
484.5, (-4.9205306502967145, 2.7759008346782004, 17.875864785309247)
485.5, (-4.653041468563342, 2.5420983122215373, 17.507419051017543)
486.5, (-4.495156336179365, 2.6568811361428053, 17.758978799693743)
487.5, (-4.613996988185974, 2.741960506647626, 17.013890470951246)
488.5, (-4.167806504274295, 3.413331150556363, 16.98333938512318)
489.5, (-5.15252833601171, 2.5400098464004555, 17.306788797591548)
490.5, (-4.342431245605601, 3.2730511958570605, 16.96274042787895)
491.5, (-4.392214184045575, 2.9549231074957243, 16.930041613315886)
492.5, (-4.639571482042465, 2.5629066822930686, 16.64306746924115)
493.5, (-4.352643731062014, 2.8280897007590724, 16.54139041629123)
494.5, (-3.7505774514012793, 3.7784274250032905, 16.728442135147922)
495.5, (-4.315153327921042, 2.5411773064511864, 16.289412422491246)
496.5, (-4.408453923209172, 2.5342380219761576, 16.51226908796711)
497.5, (-3.719421854460709, 3.750694857956419, 16.066470003604586)
498.5, (-4.4094054617267116, 2.684224545887163, 16.338890299014178)
499.5, (-4.196669021694984, 2.437810621246736, 15.83600569228265)
