q, (a, b, c)
148.5, (-18525.163378012698, 4.397090963417253, 22049.98982687376)
149.5, (-14476.426043630841, 7.074317854243339, 21631.47044503763)
150.5, (-16381.713021756881, 4.878084218211836, 20843.066310644757)
151.5, (-16832.95720858609, 4.499166343543493, 20458.6887296109)
152.5, (-16290.372050575806, 3.757902421518452, 18636.57511274505)
153.5, (-17662.99251448988, 3.2777693562552663, 18588.924880411338)
154.5, (-16843.918089366496, 3.4221100631530614, 18107.57876960495)
155.5, (-14384.428798923438, 6.007095980727062, 19281.165882163736)
156.5, (-12160.929735552696, 8.350351741981305, 18683.938081953333)
157.5, (-11216.166229408602, 7.040335778304607, 17275.732907262147)
158.5, (-13557.001069091199, 4.4665083147353055, 16809.267534764607)
159.5, (-12362.280478608745, 4.300777398406275, 15407.38531997178)
160.5, (-12421.514551890818, 3.888100241061254, 14852.068745546532)
161.5, (-12712.65316839756, 3.9242968136420684, 14896.402790242792)
162.5, (-13022.136423454149, 3.597314367168674, 14403.663762085702)
163.5, (-12201.79955856437, 4.3647677354921814, 14619.889419487865)
164.5, (-11113.080697245798, 4.512144733534159, 13899.279270360777)
165.5, (-11112.660214598167, 3.6624942512843397, 12995.872942134562)
166.5, (-9894.025185813964, 4.463424741684659, 12832.34798582607)
167.5, (-10086.084419579282, 4.70250344060358, 12954.533311416006)
168.5, (-9901.226149650467, 4.432395273198112, 12456.35358411873)
169.5, (-9212.30925887745, 4.1277485355452175, 11564.147741394921)
170.5, (-8885.881483796597, 4.185980268957667, 11282.960245162625)
171.5, (-8858.049706155165, 4.359643042665883, 11151.464063014751)
172.5, (-9402.221501547763, 3.9625934314052222, 11143.934399893289)
173.5, (-8113.301131439218, 4.874626292534085, 10550.679352525045)
174.5, (-7061.512808028802, 5.4767196801618345, 9944.784548944188)
175.5, (-7035.622492441212, 4.434911862460098, 9507.766594748393)
176.5, (-7538.514566687719, 3.575656838028049, 9167.85601595461)
177.5, (-6784.267568133727, 4.654108330690019, 9124.91761768731)
178.5, (-6823.4439114158395, 3.6760890916674898, 8495.53957734412)
179.5, (-6152.5935600226285, 4.4894993318741205, 8394.531609252212)
180.5, (-6528.017898735717, 3.8613271449354176, 8374.489746806854)
181.5, (-6532.724245397963, 3.4340762564187433, 7911.870200989382)
182.5, (-5830.342542706082, 3.4987938165236763, 7532.016497528475)
183.5, (-5136.058727252465, 5.41459299757545, 7663.108563908684)
184.5, (-5319.382442451209, 4.958884262105638, 7661.077121945079)
185.5, (-4540.669373806559, 5.870496182219144, 7212.903586217433)
186.5, (-4985.531682106845, 4.611324294400737, 6965.494851281878)
187.5, (-4482.607755997132, 6.437265771092497, 7150.165637577584)
188.5, (-4321.506271642049, 6.068264859505501, 6724.886021278683)
189.5, (-4743.557922249539, 4.3676919773751575, 6482.578689700574)
190.5, (-4784.641713456608, 3.922722648731829, 6303.083120757207)
191.5, (-4462.364573284784, 4.612546091718264, 6198.229349239282)
192.5, (-4287.243672150506, 5.3208165109554075, 6298.317622469507)
193.5, (-4042.2338796112845, 5.441555791053064, 5996.656803550278)
194.5, (-4352.343169398408, 4.467359709653657, 5943.207997313841)
195.5, (-3749.416709340315, 5.810263178386725, 5715.5523252784515)
196.5, (-3769.8131750010493, 5.081006789974731, 5486.165770014034)
197.5, (-3676.762893244776, 5.253088757405153, 5490.096281469169)
198.5, (-3358.4665702635284, 5.3439322761145345, 5274.473417199949)
199.5, (-3625.51806520302, 4.157162462646331, 5079.284053819999)
200.5, (-3151.0001952787657, 4.891289141898987, 4785.674002835822)
201.5, (-3006.755272746782, 5.4858761213527645, 4752.07531973561)
202.5, (-3232.3852199642542, 4.514659445243127, 4676.672081320638)
203.5, (-3098.6121901469755, 4.406529519594565, 4476.789019424123)
204.5, (-3368.994860382019, 3.752970634024994, 4515.144808390842)
205.5, (-2873.0553127891185, 5.2755979281217655, 4457.167424142085)
206.5, (-2750.9637395988416, 4.634798581523621, 4285.362196390078)
207.5, (-2737.9869576571286, 4.58537681673185, 4168.168516097407)
208.5, (-2720.923966489481, 4.981242489781604, 4137.628369098434)
209.5, (-2670.3197888190944, 4.688931983912884, 4049.1966968292586)
210.5, (-2321.717496465146, 6.519691924142722, 4048.9511471143296)
211.5, (-2369.6608139867003, 5.917670188025841, 3916.8112345059803)
212.5, (-2654.4001126176313, 4.423073492006913, 3852.3803108704683)
213.5, (-2283.1946091323907, 5.793208611877497, 3742.807858934499)
214.5, (-2535.950657663851, 4.356451156591485, 3666.5151728966052)
215.5, (-2134.6442222826486, 5.736414001950686, 3589.9127548684655)
216.5, (-1865.272845181884, 7.387786102650624, 3471.4862044931524)
217.5, (-2124.2067427486713, 4.615273714171408, 3331.0523813691843)
218.5, (-2098.1006741457445, 4.8823129380879795, 3329.425768431212)
219.5, (-1990.4767619658842, 4.840424777100933, 3193.354764355105)
220.5, (-2081.3599980580952, 5.028653565820395, 3242.1038445694558)
221.5, (-1989.99256716842, 5.672111238978446, 3214.959074286599)
222.5, (-1836.1176413772587, 5.250452638570867, 3044.932787938879)
223.5, (-1972.3879169941722, 4.464353345647824, 3020.904152840786)
224.5, (-1724.923605047922, 4.819001225033244, 2859.9484028379075)
225.5, (-1988.1771979623802, 3.5729691460722757, 2866.409052623376)
226.5, (-1821.4006496256798, 4.259996715700601, 2823.8946589538377)
227.5, (-1800.376888601717, 4.160778383963414, 2776.177079609249)
228.5, (-1748.0614412444202, 3.858098890469469, 2663.195697100118)
229.5, (-1812.5322263388646, 3.3421834948490967, 2621.8397924620317)
230.5, (-1647.797050285654, 4.5458485857170645, 2641.227206774339)
231.5, (-1617.0216617226706, 4.100125616395327, 2529.0919182230928)
232.5, (-1507.0649368215788, 4.551523842113255, 2490.5773247483817)
233.5, (-1386.5623991653133, 4.487506186994936, 2373.4040355664492)
234.5, (-1409.1621362393962, 4.520375948629922, 2374.2193508764744)
235.5, (-1376.1297668712966, 4.461491238224771, 2345.1828247109315)
236.5, (-1335.048481168106, 4.574089079280639, 2277.0057478253125)
237.5, (-1329.9096455847864, 4.7253791523473, 2272.6529709993915)
238.5, (-1387.4514816546916, 4.620948876714868, 2290.555368922438)
239.5, (-1363.009128595144, 4.1599533323266265, 2186.6259214388565)
240.5, (-1205.3422990673007, 5.393634227130988, 2181.8247381679976)
241.5, (-1301.599203648786, 3.680819868907303, 2053.4563567014193)
242.5, (-1137.423926871629, 5.329345072277957, 2104.818339838628)
243.5, (-1211.6112395734015, 4.415883472201654, 2085.973018637605)
244.5, (-1261.4398846406307, 4.082128179514173, 2047.5289657231322)
245.5, (-1168.6006080893992, 4.092678808510835, 1995.1506642328425)
246.5, (-1095.682234851379, 4.237795454064039, 1884.8398919435492)
247.5, (-1017.516373482226, 5.454632750203322, 1907.593773346174)
248.5, (-1078.0928732954856, 4.344173845955557, 1867.604674121432)
249.5, (-1064.1685195364034, 4.840197035258983, 1858.7903964437091)
250.5, (-1095.7414078967834, 4.245848036950378, 1851.0983955678648)
251.5, (-1104.178592895988, 3.5204376892719407, 1764.740695421044)
252.5, (-1077.9795570799802, 4.080847231896314, 1797.2516711996861)
253.5, (-1036.7988127856627, 4.019424123384713, 1720.2853809042906)
254.5, (-950.2464155493115, 4.370669611847122, 1682.061070249325)
255.5, (-1009.993842796847, 3.924961319628509, 1677.1138391397876)
256.5, (-903.2117522686458, 4.72034201103117, 1633.6505640814942)
257.5, (-963.8299289434872, 3.861406368585119, 1624.547702505707)
258.5, (-912.6206599894215, 4.041610378781866, 1573.1343228655082)
259.5, (-858.5383296850517, 4.790511264666754, 1572.3414200976526)
260.5, (-790.8714056631821, 5.273429309707072, 1543.3274744243536)
261.5, (-858.5285413415133, 4.341610322633937, 1514.982687378005)
262.5, (-855.2449201680207, 4.1760264399608795, 1490.2375328184316)
263.5, (-817.1380126752716, 4.835405278926237, 1487.1883479718774)
264.5, (-752.9871866293579, 5.269944187877087, 1456.0312847835523)
265.5, (-753.6056766062286, 4.323121510077281, 1408.0082652029648)
266.5, (-710.0997849742787, 5.440677994651298, 1415.0133109352448)
267.5, (-735.6220661097582, 4.966649227780609, 1391.4209164755296)
268.5, (-730.3066868780662, 5.00649372401359, 1373.9442492849105)
269.5, (-668.7913713069784, 5.0011751884082285, 1341.3109594852726)
270.5, (-675.9564369481387, 4.957151343280845, 1335.7964721878686)
271.5, (-665.4928699189584, 4.226887920840546, 1275.0561956479235)
272.5, (-667.1611556652101, 4.681998287343531, 1288.0700417828302)
273.5, (-607.886123505666, 4.911134966395828, 1272.496139079069)
274.5, (-592.2944807105274, 4.795087453694988, 1243.4150230099306)
275.5, (-614.3764745075988, 4.081261019153958, 1206.9265988417058)
276.5, (-641.8102956710909, 4.164154463229256, 1224.0140812364152)
277.5, (-655.0440301212706, 3.6612076414236454, 1200.5626512587692)
278.5, (-577.9271581672629, 4.934284109672375, 1193.108741837573)
279.5, (-569.2872481337436, 5.774769848008213, 1183.0996623061021)
280.5, (-545.7083035637119, 5.12617062968415, 1152.732491663008)
281.5, (-583.3611541009125, 5.623121585604752, 1188.6039502462029)
282.5, (-549.6393910253774, 5.075648522101699, 1142.6428060878382)
283.5, (-558.8156707246812, 5.288887280375841, 1148.5541804533634)
284.5, (-508.39805186163466, 5.488457986892166, 1087.8413595026936)
285.5, (-479.91113608582543, 6.681224488290459, 1096.6583992329493)
286.5, (-564.6342182190662, 4.323033419930194, 1102.7681550479085)
287.5, (-513.8859690352489, 5.780941734560686, 1080.74568482299)
288.5, (-507.06171530641916, 5.395309498212242, 1060.3114478987552)
289.5, (-525.3000062808103, 4.720129842360315, 1048.0436221772075)
290.5, (-451.75301116594585, 5.677275392588599, 1030.55396926582)
291.5, (-516.7757159909505, 5.286366609321728, 1053.913485240938)
292.5, (-473.9636065995446, 4.977972881582815, 978.8922188745179)
293.5, (-542.7064760744736, 4.157710997081268, 999.3454181116954)
294.5, (-507.76430786700746, 5.366126139730327, 989.5161167689421)
295.5, (-472.5203715027063, 5.32522145853315, 981.2390123632355)
296.5, (-470.59685850534856, 4.180404071473074, 944.5162980645988)
297.5, (-525.918093361569, 3.346451626192641, 922.6274403116745)
298.5, (-489.2086285214108, 4.262085809499702, 947.6586058706782)
299.5, (-464.1275954686505, 5.06104856167247, 930.0086521794025)
300.5, (-441.180929340832, 5.316781953749372, 920.0265114802082)
301.5, (-463.3391708331935, 4.237896568929844, 901.6256927621776)
302.5, (-436.0101755381334, 5.174339907975838, 899.3252795200488)
303.5, (-412.56044583770347, 5.116532843101625, 885.6217430320706)
304.5, (-404.7671746801498, 5.5643066240761145, 861.5826925469938)
305.5, (-435.6417786474806, 4.35639099758157, 857.892179089449)
306.5, (-439.5235216071494, 3.8470163132919186, 840.3752676587702)
307.5, (-426.5290033506248, 4.072483947310914, 838.7889144043952)
308.5, (-419.3607262890884, 4.225264292779043, 826.947600846064)
309.5, (-395.2032825824066, 4.507720684848767, 800.097122787919)
310.5, (-403.3978038358221, 4.526746488218502, 807.9263217285311)
311.5, (-395.54920262904915, 4.394993676538544, 790.5269291622691)
312.5, (-415.1483430025108, 4.235755552138819, 802.3363480573514)
313.5, (-388.7604289518392, 4.5702696610350095, 787.5986890655842)
314.5, (-376.540484304009, 4.082207148681441, 759.7655938481959)
315.5, (-381.8422709394936, 4.363025346215557, 768.8070634335534)
316.5, (-384.2285951490232, 4.535332479316512, 764.2334977994606)
317.5, (-368.14521442146986, 4.61317537833255, 748.1822770564686)
318.5, (-342.59130002672055, 5.021395783226154, 740.6345742073532)
319.5, (-366.64392787445416, 4.222002330826371, 733.2443665701896)
320.5, (-365.62053699201937, 4.28683747348965, 734.0015493026563)
321.5, (-345.82710233059237, 4.762785839547224, 725.0547544113793)
322.5, (-335.8596587270681, 4.314680399822669, 697.7896408396869)
323.5, (-358.09537531424274, 4.106331064417293, 706.850548128692)
324.5, (-375.91874695639126, 3.7892085094665164, 708.010842413975)
325.5, (-363.7398336912836, 3.937615621407214, 700.1091105240874)
326.5, (-358.8334004514321, 3.7135633438760105, 676.6300124349281)
327.5, (-327.3797880156061, 4.346913740760788, 672.4745744188789)
328.5, (-332.72053457468775, 4.282919606434696, 672.6553320896148)
329.5, (-319.0196412426479, 4.754485336575588, 666.3879231703164)
330.5, (-284.93228480579654, 5.427430647289308, 657.7343889925609)
331.5, (-335.50234733777125, 3.8600231621772405, 652.1545959308112)
332.5, (-323.9140015891877, 4.031106187062854, 650.7096555719423)
333.5, (-286.29872050423194, 4.598596087419275, 625.6003494311137)
334.5, (-288.8820260643648, 4.856885018982889, 632.2643011000109)
335.5, (-271.6826067693316, 5.583626853156547, 616.7156541512)
336.5, (-279.8154648581061, 4.4164607167386585, 608.2850241166939)
337.5, (-290.65470580485464, 4.006630899096831, 606.8663509971797)
338.5, (-290.5449120164547, 4.156028134053004, 598.9510546381339)
339.5, (-271.6702536414555, 4.885129159176012, 604.7438796446831)
340.5, (-261.89973586988026, 4.74040572130623, 587.5492108394982)
341.5, (-263.41914621725005, 4.683192003548673, 585.7868190019935)
342.5, (-250.35981742578824, 5.003043822975387, 577.9938471378813)
343.5, (-255.5346944249458, 5.220870175012357, 570.2359527775384)
344.5, (-284.0082943276425, 4.198324299249803, 576.9198302821843)
345.5, (-258.4511520175045, 4.63487788656714, 552.2120454832939)
346.5, (-267.8147963308032, 4.350801577887397, 558.2800614238096)
347.5, (-261.75876778310504, 3.8986086672491895, 540.4351538556706)
348.5, (-241.40531809501815, 4.5838763275692775, 536.7194171317539)
349.5, (-240.56239254085065, 4.608480790168668, 537.2962269366625)
350.5, (-250.89315001013674, 3.907919116715661, 519.199649796547)
351.5, (-244.1855037120656, 4.316154605337868, 522.4444654078222)
352.5, (-226.1467613844247, 4.462951809527294, 503.64524402217535)
353.5, (-223.45896835089343, 4.532760121833494, 500.6230758912757)
354.5, (-233.08833322702486, 4.196800791715814, 502.2422622704542)
355.5, (-208.7218332076481, 4.643326214005336, 478.38343198404584)
356.5, (-209.25410877612597, 4.938497115277849, 483.27386334538016)
357.5, (-198.08125953619935, 4.2840321678212545, 459.06718010773767)
358.5, (-187.44123406178804, 4.739811994290354, 459.83144210550796)
359.5, (-205.1896022596934, 4.31532036863266, 455.48418967144477)
360.5, (-194.29608508769255, 4.059458408905465, 435.3360529152026)
361.5, (-184.2757700660971, 4.806607626970116, 443.7719406413977)
362.5, (-197.63654651523615, 4.484377006379173, 437.69406291961985)
363.5, (-183.27310528992467, 4.788283540227913, 433.7544996350166)
364.5, (-165.14966482305218, 5.803680255347823, 418.63390067229625)
365.5, (-185.51127906009242, 4.394185780171046, 417.29634001718836)
366.5, (-190.38131599428957, 4.001248552469783, 417.0972586550798)
367.5, (-160.00792888557646, 5.376391762712837, 396.31123523271407)
368.5, (-180.29105743927394, 3.932995711721689, 392.44796040637107)
369.5, (-163.77423315584647, 4.5380356001842435, 381.6409666105251)
370.5, (-154.0293374246765, 5.419731252650881, 374.7060280981329)
371.5, (-157.692458392049, 4.757788656043396, 370.49015434650204)
372.5, (-144.77772857928144, 5.366800384852844, 361.3334450013291)
373.5, (-151.15282018516137, 5.167598042364824, 362.48934132459283)
374.5, (-136.9940394252771, 5.14665078071344, 343.46042119442535)
375.5, (-154.32942135770836, 4.573639927507753, 348.2816440704929)
376.5, (-149.4361528348257, 5.098632906854245, 342.3409602374637)
377.5, (-141.17201169972867, 4.8658600360975965, 336.4496845426829)
378.5, (-150.73221595058905, 4.213924558799797, 332.1941432479372)
379.5, (-128.52655527754072, 6.4632915735745256, 325.9982939497819)
380.5, (-131.1791089572744, 6.220790507599829, 330.6439579237755)
381.5, (-123.31555649442933, 6.014060408994541, 314.84999732324957)
382.5, (-127.0131011725604, 5.8639693188401925, 310.10701346616787)
383.5, (-133.71564362893494, 4.791521009279953, 303.454088705748)
384.5, (-126.53721689227028, 5.3035778944720064, 301.0521441822982)
385.5, (-134.69276104327446, 4.735975486114086, 295.8276255765619)
386.5, (-114.39915833194536, 5.747240258395895, 285.1612278794262)
387.5, (-114.92760508852675, 6.1761683443464594, 289.1424557287977)
388.5, (-112.98561224009255, 6.4820329724656975, 283.69941444751754)
389.5, (-108.5419085691744, 6.502092704728088, 279.98840863128595)
390.5, (-113.21752193787772, 6.606955916967833, 282.16225564954044)
391.5, (-108.05602912115226, 5.749468204464647, 269.08320166386)
392.5, (-107.13291403959367, 7.318716344040218, 274.11730216661607)
393.5, (-104.04734256387987, 6.910873974324863, 267.2665314522963)
394.5, (-96.78892540792685, 7.426399382907363, 260.96454107397204)
395.5, (-98.85226912749188, 8.322483896970995, 266.40778110985343)
396.5, (-100.29852024489519, 6.164790489279165, 250.0083626329054)
397.5, (-98.14989619922217, 7.747525773357172, 255.09007464278216)
398.5, (-98.74658490609738, 5.870530649918431, 241.3137531660742)
399.5, (-91.39041790208408, 7.285748787951132, 243.02469534552256)
400.5, (-98.36173851885856, 6.966110921474248, 244.96100059933602)
401.5, (-92.75706197064544, 7.143189321088084, 234.84749546210026)
402.5, (-90.0397971477614, 7.345099482975052, 233.31670237503522)
403.5, (-90.80649635466962, 8.647847047098548, 233.67780916181803)
404.5, (-85.65735192285808, 8.49249864253227, 228.6081154797888)
405.5, (-88.5384116515815, 6.876219001947229, 224.68162093582993)
406.5, (-83.43192907676209, 8.57681507541797, 221.85410509829978)
407.5, (-86.04482480981709, 7.637305976374706, 222.6331688955607)
408.5, (-76.89716339919157, 8.08502748435957, 211.7466406209535)
409.5, (-85.41212764056101, 8.559507585513703, 217.42639773144717)
410.5, (-80.76957398055542, 6.7269602688921015, 205.6051551861503)
411.5, (-77.67231311325561, 9.198835853545503, 208.6966888127086)
412.5, (-86.01866911464019, 7.523392759264672, 207.1747853938843)
413.5, (-76.24598526119345, 8.758528013032908, 202.5040284687798)
414.5, (-77.02464888611541, 8.786389793170827, 202.32545912441498)
415.5, (-77.55948364456938, 7.955677232194297, 197.07722956094088)
416.5, (-75.16623937952495, 7.702013682530261, 193.0767129901293)
417.5, (-71.00614528518545, 8.755289450065739, 190.36621301422684)
