q, (a, b, c)
423.5, (-57.38261102994798, 20.577405406475933, 88.6456888985636)
424.5, (-53.51949793142712, 17.9923676564396, 84.32617451486911)
425.5, (-54.57718491797365, 19.52281980581735, 86.28172389655812)
426.5, (-54.39077325808915, 16.45275057733067, 84.17224373378032)
427.5, (-55.58708186752244, 19.264948303986642, 86.42495564534543)
428.5, (-53.87618453737079, 15.578354584247387, 81.28294112817696)
429.5, (-51.61759906865627, 18.90002185646162, 82.46012492250638)
430.5, (-51.821717320275816, 18.002268421385452, 82.37680928081676)
431.5, (-49.60056141708521, 17.347629775289324, 79.64622784217126)
432.5, (-50.85092484527047, 18.964628463286253, 80.42053380016127)
433.5, (-49.97450908508697, 20.104811164040317, 80.85948311944554)
434.5, (-50.62054328561427, 18.08568859703996, 79.46993299494817)
435.5, (-47.9024016202316, 16.995791083500652, 77.5609487209609)
436.5, (-48.8937943324586, 17.85312769566668, 76.63982300904433)
437.5, (-49.90185066715099, 16.590619542570472, 77.58376768213263)
438.5, (-49.340852863429234, 19.13639737712158, 77.6215954736501)
439.5, (-50.5166013936994, 16.763497910102565, 76.76412164394229)
440.5, (-49.82737499466475, 16.43558566801464, 76.29020717047061)
441.5, (-46.824781665544876, 18.270551062647314, 74.61348144435281)
442.5, (-48.92183667158241, 17.77960231744823, 75.43517534670124)
443.5, (-49.562907394222705, 20.08282717999463, 77.3401769912301)
444.5, (-46.52922513073901, 18.125340989445053, 73.52961196186013)
445.5, (-48.6576792329601, 17.973780869371833, 75.66489605008927)
446.5, (-48.9949281884227, 18.812789341684102, 74.55934317064708)
447.5, (-47.52877007463805, 18.87172512329099, 73.53070071325753)
448.5, (-48.5665477650016, 16.871787633573888, 73.66469954715795)
449.5, (-46.084467524463896, 16.99108574583502, 71.52537247287172)
450.5, (-44.552236485025006, 16.581287722821028, 69.75385855450942)
451.5, (-46.67183440182653, 18.033714338421202, 71.60275170821242)
452.5, (-45.89208237798632, 17.27218279804204, 70.93285464027898)
453.5, (-46.719197137065464, 17.005557250358855, 70.7289665834192)
454.5, (-47.55532990646899, 17.09384578184099, 71.66312092581693)
455.5, (-49.172976754387705, 17.7426420071965, 73.21482879745405)
456.5, (-48.97122744351448, 17.215245339223937, 72.29622452234392)
457.5, (-48.48971264964914, 16.785205916054363, 71.2867884533387)
458.5, (-47.94934893863786, 16.894955729617394, 70.64824070677042)
459.5, (-47.06648822431104, 18.235797932603194, 70.9408358788328)
460.5, (-48.1969698836871, 19.975664587416123, 72.48048636615182)
461.5, (-47.96089414793564, 19.36519836437075, 70.94243267539198)
462.5, (-46.334916684917424, 20.878281304550473, 70.55809082314741)
463.5, (-46.28356064760926, 18.658753558932546, 69.87520511898408)
464.5, (-46.45256006325554, 19.233024263069726, 69.60532679606968)
465.5, (-49.202339541884584, 20.24361426526713, 72.78124126351189)
466.5, (-53.27411540505561, 22.782362260161907, 75.96931193626844)
467.5, (-50.68897765739544, 21.66658998926118, 73.95564160812984)
468.5, (-50.02647342198302, 21.51448357960084, 72.8890080576153)
469.5, (-47.83995392198874, 20.302607561498807, 70.41928546706916)
470.5, (-50.817135511441116, 21.07605878664046, 72.3776956924453)
471.5, (-47.41916491841955, 18.967147708978402, 69.75518928629901)
472.5, (-50.799597189680284, 18.52354495828446, 72.08163483508989)
473.5, (-48.612751616006626, 17.274041531253182, 69.00653099329499)
474.5, (-48.85407889765633, 18.69723239170764, 69.67787229679874)
475.5, (-49.423285466049656, 20.160679579005045, 70.78563067157492)
476.5, (-49.43909565397137, 21.61243279019725, 71.6105628666072)
477.5, (-47.38420918943124, 21.022919370935437, 70.04250398128107)
478.5, (-48.23547935432351, 21.40938474848747, 69.1637400252279)
479.5, (-49.21527048322422, 22.743376783170515, 70.7608060757879)
480.5, (-48.17021730929069, 23.160455229437147, 69.99454455052346)
481.5, (-45.64058082549462, 20.70081230829793, 66.85423440677705)
482.5, (-42.06119771985243, 19.772197272258506, 63.11058602163175)
483.5, (-45.99803915243154, 19.46454030795719, 66.38634450279646)
484.5, (-49.45563721552508, 22.379516592397053, 70.5807744473812)
485.5, (-45.282392072721066, 20.3252431354652, 65.70219703598421)
486.5, (-45.9235681697857, 19.49078646483921, 66.41527171240841)
487.5, (-44.73585933626883, 19.43929668739395, 65.24735959939039)
488.5, (-48.315457053832844, 21.21507125192139, 68.61795057196335)
489.5, (-45.30837946429796, 19.18331925286746, 65.55966145452362)
490.5, (-45.60399720561273, 19.799852576975425, 65.69677954617377)
491.5, (-45.701018313973506, 18.716412874732427, 64.74611171801972)
492.5, (-41.405807466477995, 18.657670718643253, 61.62786969476057)
493.5, (-45.41040809236658, 19.738028372927563, 64.87160238776062)
494.5, (-48.29318274182911, 20.587135630234457, 67.85399584057869)
495.5, (-43.14960382562098, 19.132372507847506, 63.315296031867646)
496.5, (-47.08115309244809, 22.125797228567333, 67.23580493180816)
497.5, (-46.965144776089986, 20.205391754849593, 65.56438471942351)
498.5, (-45.030416955527976, 19.676814274018078, 64.47078639023154)
499.5, (-41.02140406414383, 18.521619972112333, 61.22093598114767)
