q, (a, b, c)
421.5, (-70.18858317410222, 9.043833537737859, 111.2143029679832)
422.5, (-62.81479112931155, 9.379202087713432, 107.51734662775056)
423.5, (-63.506147610033594, 10.10269925710199, 110.85300667521697)
424.5, (-67.94374912701412, 9.71740971643565, 108.10704035580969)
425.5, (-62.27882480702375, 9.515709861017706, 105.86779413139199)
426.5, (-63.8061193537454, 10.23838141875716, 108.58143929133482)
427.5, (-67.77150712349528, 9.816843638182492, 107.37449398021161)
428.5, (-63.99978179265729, 9.248306939894555, 105.06359556585635)
429.5, (-62.39538876487504, 10.379414682580109, 107.30782259010755)
430.5, (-67.480416006347, 9.321626714996842, 106.49903665295686)
431.5, (-62.11486364502249, 8.618171997235091, 102.7590013721201)
432.5, (-58.74347024656208, 11.128691923268162, 104.09599071483336)
433.5, (-67.39816616591592, 10.14312103614507, 106.77903488742105)
434.5, (-60.495531395672565, 9.084647392299479, 100.68899556345384)
435.5, (-61.245672046584545, 11.059088778039426, 106.61806635851599)
436.5, (-63.23814296307075, 9.284190108859386, 102.02558167123289)
437.5, (-60.67982546954836, 9.188105912148528, 99.84784301106787)
438.5, (-59.45995882516814, 10.76285533296209, 104.69963420456321)
439.5, (-64.641223186912, 9.859935653738747, 102.78276353968964)
440.5, (-59.71812650776482, 9.16741805692631, 99.80975392823854)
441.5, (-57.728610321273486, 10.885385407447432, 100.25804841207567)
442.5, (-63.427930214605084, 9.31135317912209, 101.02009573095536)
443.5, (-60.441367345192916, 8.839470264600356, 99.46985447558376)
444.5, (-57.19538638847217, 9.540536851595647, 97.835717153229)
445.5, (-64.39613047703021, 9.540245482425973, 101.09758767236491)
446.5, (-58.61386928996818, 8.840206884710273, 95.75816514194976)
447.5, (-56.90718125851529, 11.060520347833798, 100.02815363477175)
448.5, (-63.12107348745186, 9.965950843783723, 100.87854880930341)
449.5, (-55.438178813099526, 8.844153060242757, 91.96050450090249)
450.5, (-56.642442729371346, 10.239685303495833, 96.93978733384438)
451.5, (-61.52721729771292, 9.995495243447689, 97.72346855736536)
452.5, (-58.31582345343184, 8.877286329891222, 95.1707844898167)
453.5, (-55.99916527945321, 11.091853052649919, 97.27141760597097)
454.5, (-59.42418972228568, 9.506478099231185, 95.52020915910873)
455.5, (-57.7328134820335, 8.823201932000433, 92.83401493476288)
456.5, (-55.057363697256136, 10.615012333456558, 94.45970713897516)
457.5, (-58.60300256160977, 9.69384052524313, 94.93130651201815)
458.5, (-58.87897831221751, 9.153364020739263, 93.89989454228615)
459.5, (-53.471835182629604, 10.47050818866775, 93.1850830545441)
460.5, (-59.87346369835297, 9.88906549235594, 94.79040416754707)
461.5, (-54.23869761217441, 8.954400627620029, 89.28911238650713)
462.5, (-55.71612106831417, 9.962528180667984, 93.7870742657429)
463.5, (-56.26207125498945, 9.193568712090512, 91.35733760421309)
464.5, (-57.275064305244264, 8.752469435961666, 91.24430336966876)
465.5, (-53.24935694452175, 11.027788531785033, 92.02577485203405)
466.5, (-57.60392346972711, 10.410024399243408, 93.04159461452878)
467.5, (-58.198096074003075, 8.905801302559015, 91.19933964369191)
468.5, (-52.25541105239481, 9.651061521072084, 89.52496518404476)
469.5, (-57.66677490087547, 9.197862575679506, 91.84859085505994)
470.5, (-56.45224558714463, 8.992189940009135, 87.97737869105954)
471.5, (-51.61757873450109, 10.435876049374789, 89.74390540216247)
472.5, (-58.47301023087697, 10.933424555099583, 93.68021699199205)
473.5, (-57.94933041612412, 9.02411762141925, 90.74530670295152)
474.5, (-51.63004409000385, 10.14885365988862, 88.52934323689212)
475.5, (-56.52940791088551, 9.477233083783412, 89.50397902763207)
476.5, (-56.54907738839978, 8.428038034691841, 86.74123877423196)
477.5, (-53.916284691119394, 10.128313084961208, 90.52655343537371)
478.5, (-55.88066763245877, 9.957874588049084, 88.84918838047317)
479.5, (-55.46957528007969, 9.550089689609703, 87.97495725229578)
480.5, (-51.705897529277436, 9.022921967470383, 85.66220094866222)
481.5, (-56.59134892181701, 10.08455672129537, 89.65795816179)
482.5, (-54.388950627988656, 9.001083749014956, 85.59466735977699)
483.5, (-50.81227211831371, 10.046158030804758, 85.94576350701689)
484.5, (-56.10312173840765, 10.490599975998013, 90.47147027864358)
485.5, (-53.35225425971373, 8.548758481394433, 83.46646276703905)
486.5, (-54.591128069482465, 8.857191505218248, 86.54399466618649)
487.5, (-53.92070984165967, 9.187749063636609, 84.93596380246083)
488.5, (-55.26488283694123, 8.660545912165723, 84.40061448886347)
489.5, (-54.07262829424996, 10.390271344082006, 87.87801179377723)
490.5, (-54.26583599210083, 10.967063782239652, 87.39894017829498)
491.5, (-56.21350180675758, 8.483495063635933, 84.0579546511544)
492.5, (-50.0907110007693, 8.934888067058754, 81.62298915144883)
493.5, (-54.42685838192864, 10.0686350403998, 85.57371116172823)
494.5, (-52.895307284388785, 9.071716490788596, 82.87566459625437)
495.5, (-49.21452538845819, 11.267045961337963, 82.55067460354626)
496.5, (-53.0091130403215, 10.856040927509616, 85.7333025881509)
497.5, (-53.72541811753568, 9.149716952239032, 81.55487946971755)
498.5, (-48.436887665393556, 9.97316168082059, 80.82814550606273)
499.5, (-49.005389941753315, 9.900812014966398, 80.70224733078486)
