q, (a, b, c)
420.5, (-174.98665805205107, 27.244482266064797, 270.6055640313752)
421.5, (-169.79256698022814, 30.11779957334001, 269.68025020922033)
422.5, (-183.51726112216198, 32.937889741259596, 279.3362174197939)
423.5, (-171.80242208887145, 25.068960954951223, 260.2231837757242)
424.5, (-162.2082623862524, 25.122608354170314, 256.28770907152705)
425.5, (-169.11374292243107, 24.7980173094226, 256.81949429089747)
426.5, (-158.64311243691452, 20.761838716640113, 244.01314255325477)
427.5, (-174.83843454617943, 22.458573567763256, 255.42224137523093)
428.5, (-171.01315528473225, 21.748363687757376, 249.8794522931855)
429.5, (-154.55001639272356, 22.34117383779331, 236.9982623448714)
430.5, (-149.90722337751325, 24.234146547880727, 234.36245974888107)
431.5, (-140.6769365120296, 22.750957906130363, 224.66779821663772)
432.5, (-139.92801321094296, 21.72051512422055, 220.20028615175573)
433.5, (-148.06362835072684, 19.905303080226005, 227.028425811734)
434.5, (-159.8249394907503, 21.22637717469592, 232.67964958312206)
435.5, (-154.45848768853978, 22.78504055244755, 231.58671070418657)
436.5, (-144.69950999651874, 23.135784699212586, 223.66475715846946)
437.5, (-148.442194102015, 21.741949262963345, 222.8184294410384)
438.5, (-157.6275181232867, 22.82748716702101, 231.4675392909481)
439.5, (-133.47686803523177, 22.76451666833023, 208.8091223280919)
440.5, (-128.75774367006863, 20.416318919811303, 203.75028125688132)
441.5, (-122.8001481019317, 17.839792120925985, 194.21639759807772)
442.5, (-128.3951848532581, 17.657809853314905, 198.83702503590294)
443.5, (-130.0222230982711, 15.799227357182763, 196.45928505751456)
444.5, (-127.94568719821147, 17.500354515129573, 193.31873472551231)
445.5, (-125.6629780646484, 17.706171650409168, 193.1234799546841)
446.5, (-132.00467877858156, 20.902667848994145, 199.59242190892556)
447.5, (-107.44203094113831, 19.72534461170128, 179.98637104120112)
448.5, (-108.32764373566664, 21.40304142682114, 183.0520795443604)
449.5, (-97.75719960607736, 19.34462680770434, 169.39508176249188)
450.5, (-99.43876127037488, 19.063868206495012, 170.32331973321908)
451.5, (-98.85142432354496, 16.60609864878577, 167.18857129978812)
452.5, (-107.03698585136881, 15.07646469262683, 169.60684862425975)
453.5, (-106.41034674960412, 16.190907495938976, 169.32535254764446)
454.5, (-99.70744782497152, 14.761213565207635, 163.186853629325)
455.5, (-104.18166822036883, 18.117534894816792, 170.07163483423028)
456.5, (-98.56047886057166, 17.38576647666779, 160.89527120123662)
457.5, (-93.96052709380116, 19.00587869437745, 158.69737433580028)
458.5, (-92.65179848492517, 17.2767958871125, 155.9729079110335)
459.5, (-90.19174785106402, 17.129969778145785, 154.54925618033752)
460.5, (-91.80982829122858, 16.160740466071235, 155.36993464401104)
461.5, (-91.49671764789998, 15.236788991502205, 151.28265804077768)
462.5, (-93.29369464693829, 16.246964369833677, 154.09488058618655)
463.5, (-87.55499297449535, 15.494973042722668, 149.73391278078114)
464.5, (-84.69073854939312, 16.93613310443179, 148.7579336062207)
465.5, (-80.78686172639516, 14.981022999017412, 143.1740204454172)
466.5, (-79.29366884348772, 15.30382302964677, 140.287816140463)
467.5, (-74.1588340110328, 12.95591091642209, 134.43703748236533)
468.5, (-79.81962545289815, 14.209065720056378, 139.04580289515914)
469.5, (-84.206685650563, 13.60533440279082, 139.59638991738424)
470.5, (-79.43603867760424, 14.445564079209271, 136.92856031495282)
471.5, (-85.78197386038937, 13.697668946170852, 140.78923218122998)
472.5, (-77.51347502191086, 13.646813285133138, 136.43477106546783)
473.5, (-73.19978000177497, 14.590971161018947, 132.7456065040158)
474.5, (-70.66483757384155, 14.111111879411729, 129.41606823017668)
475.5, (-70.50426949289661, 12.933434265616084, 127.6279557608438)
476.5, (-69.2206848791129, 12.135704697685876, 125.70451775589096)
477.5, (-72.33838780924998, 13.253861019348737, 128.71940654303518)
478.5, (-67.50669283286265, 13.986088569632258, 124.01210110864263)
479.5, (-67.49034749187527, 14.133645376286017, 124.08111624917306)
480.5, (-65.78715060874616, 13.77389122136231, 121.87756417061848)
481.5, (-65.39881045633769, 14.205295625789782, 122.66545771898681)
482.5, (-69.522173402882, 16.114820115505516, 126.93299367404988)
483.5, (-63.23913275914836, 13.821549519712269, 119.8956013258485)
484.5, (-65.75595875653295, 13.450779787242785, 119.83450087745504)
485.5, (-63.28054861260583, 12.788568444748574, 117.45555395273833)
486.5, (-66.95052447746168, 13.773240170700092, 120.3197874595703)
487.5, (-62.08608564710798, 14.474638701026675, 116.83257508537336)
488.5, (-60.78270069637061, 15.583454210576216, 116.98551047347102)
489.5, (-67.78920367638213, 14.243517019207845, 120.57286854265996)
490.5, (-65.93467323657977, 13.920606151113166, 119.62030422380269)
491.5, (-65.89227173078102, 13.710919509145304, 117.54305496725824)
492.5, (-64.93906332712054, 13.593159490124465, 116.20786440182076)
493.5, (-61.647031885264575, 14.717461451151568, 114.89619869902566)
494.5, (-60.26738177467672, 13.459272540298743, 113.38971839476201)
495.5, (-59.23296936059811, 13.424016408891246, 112.47964731585023)
496.5, (-58.35953567221276, 15.01377309781536, 113.35959252165252)
497.5, (-57.66223472123493, 13.532281202746045, 110.45553208299543)
498.5, (-58.224207112837966, 14.15316925472786, 112.28243824719405)
499.5, (-58.76871669274167, 13.76997349669211, 111.42081870586583)
