q, (a, b, c)
33.5, (-748432.8209117667, 3.962959658677838, 531505.1746000833)
34.5, (-636072.0428682782, 4.553818948195416, 482549.31794345466)
35.5, (-615940.6021581208, 4.852207356006881, 475842.55353434803)
36.5, (-530248.0720329337, 6.231061422930429, 458813.1830143171)
37.5, (-522482.19479102833, 6.076054354725839, 444543.1851470463)
38.5, (-439054.1926289846, 6.261298506180991, 389610.6269993565)
39.5, (-436456.3234681513, 7.874734818855752, 408159.2857505556)
40.5, (-370652.4902188561, 9.491188916910922, 380161.49512925)
41.5, (-369536.3526910811, 6.228282441264088, 331181.35336913395)
42.5, (-377259.97058396216, 7.081445375660213, 349109.3563020637)
43.5, (-361111.4922492726, 4.994009792971974, 298002.50239302183)
44.5, (-362489.3079165284, 4.141975476513315, 275236.2946016764)
45.5, (-361386.53238587856, 4.743590682250591, 288667.944687887)
46.5, (-330688.98836415994, 4.91004653459553, 276039.43481594394)
47.5, (-309741.33665447385, 5.569276836840843, 274935.3916125937)
48.5, (-302097.7742753294, 3.76652314172933, 231561.49624058622)
49.5, (-278785.1209448259, 4.095159079118193, 225002.6922120119)
50.5, (-240679.0864423373, 4.901304115797401, 208628.8314641083)
51.5, (-232529.27394858934, 4.328837011253706, 189332.79180931984)
52.5, (-227822.60745395697, 3.875801448241355, 178579.51076125415)
53.5, (-173322.55350566405, 6.6799789594188175, 174393.4963201089)
54.5, (-207454.02726620127, 4.027625719103965, 168164.71981992698)
55.5, (-198715.87832105657, 3.869475256780287, 156456.37347633747)
56.5, (-197251.6936237526, 3.176149021288121, 145178.34692340693)
57.5, (-185541.66860579886, 3.519907476946771, 146027.5357552404)
58.5, (-181336.32566064587, 3.587825125576207, 144433.25863779988)
59.5, (-189770.20567336486, 3.2756015359828012, 143995.27430825538)
60.5, (-170167.47494496556, 3.131771705238732, 128802.68646125763)
61.5, (-153842.40273711097, 3.4259376073421772, 123618.263134626)
62.5, (-138588.15941883635, 4.1922815295313125, 124372.58273258369)
63.5, (-143414.8937886956, 3.443746857759505, 116290.62569032349)
64.5, (-137230.98791494686, 3.0320910699417474, 105495.78098709589)
65.5, (-137918.51161763797, 2.7618108092948903, 101874.07519895304)
66.5, (-144605.91703309517, 3.125858098753549, 108156.01791726176)
67.5, (-107493.94480351833, 3.2681029321124515, 88461.99819627366)
68.5, (-117753.18064862577, 3.0964356067527357, 91670.4277349339)
69.5, (-81426.33421463607, 5.6583388892681015, 84612.03852340295)
70.5, (-101594.84786674978, 3.622223753114088, 86838.05802869448)
71.5, (-101652.50516022649, 3.330838463193035, 84258.63594203466)
72.5, (-88342.27140764143, 3.582009075085409, 76959.13813197434)
73.5, (-89136.08354527476, 3.6002652884866615, 77707.6188093556)
74.5, (-65179.376424802824, 6.188226256318237, 74308.04082501479)
75.5, (-75518.56804669302, 4.089524151794042, 70888.92590833969)
76.5, (-74609.85399091487, 3.376331498099059, 64066.53374541279)
77.5, (-64299.142472159314, 4.367689068121765, 62308.22622939681)
78.5, (-60113.242539063554, 5.537291023893818, 64229.34045212712)
79.5, (-57470.238773939, 5.932344042802908, 64248.37786638549)
80.5, (-49890.164064871395, 6.445525816489452, 58539.97318883804)
81.5, (-57122.564229246476, 4.500323415325241, 59233.48695829057)
82.5, (-53737.06872128582, 3.8186851835074402, 51058.3713042673)
83.5, (-42952.16819092376, 5.909779898619393, 51894.573576342256)
84.5, (-41490.39891305332, 6.237691733766843, 49962.74217125863)
85.5, (-47389.76297424679, 3.842503611395501, 46508.505282190636)
86.5, (-35966.13187958339, 6.3179745314389955, 44568.702511029194)
87.5, (-35008.61471296663, 6.390769970690464, 43564.34832627607)
88.5, (-43793.753913749686, 3.650034615115664, 41704.51737579638)
89.5, (-37359.804150150194, 4.083308732777913, 37936.617626469495)
90.5, (-33764.143209549045, 5.268808199456016, 38263.22697908572)
91.5, (-40387.961974826416, 3.3019700555686318, 36621.064778496395)
92.5, (-40764.14956431342, 3.6185447001804723, 37407.62292653641)
93.5, (-32402.65890878245, 6.05865685596033, 37951.6924984941)
94.5, (-40388.09202210428, 3.4256362515268592, 36962.213104093214)
95.5, (-36728.998608692986, 3.296763238895388, 34136.80322981714)
96.5, (-32780.123029134586, 3.6370593793376567, 32391.664895635044)
97.5, (-33545.73121316931, 3.513108506196141, 32554.452556154218)
98.5, (-31772.27226620034, 3.8657652930608277, 32556.96233490478)
99.5, (-25446.37419482456, 4.884871147075916, 30182.834363624763)
100.5, (-23647.876405422838, 6.6070930839326465, 31370.70901382929)
101.5, (-26844.185600620538, 4.429688652105856, 29509.99936551849)
102.5, (-26488.260398870698, 4.108030210962496, 28814.533469498154)
103.5, (-23404.939288597532, 4.395553351556871, 27201.297641141347)
104.5, (-21011.80050145649, 5.539867496982869, 26395.241095579222)
105.5, (-25976.96223443851, 3.263778955540706, 25603.85952545848)
106.5, (-25611.65597547961, 3.274546102981117, 25088.304268945678)
107.5, (-24648.189254408782, 3.4758350891826733, 24760.712104967923)
108.5, (-23068.919885960582, 4.3145724843961055, 24941.428630328424)
109.5, (-22727.341872358807, 4.223301924664353, 24592.868859597238)
110.5, (-24248.027429920912, 2.834946480278248, 22318.64714641856)
111.5, (-20783.641112215122, 2.9630560344232832, 20572.317514263766)
112.5, (-17821.74876073351, 3.618054377184554, 19992.61417015328)
113.5, (-17605.731099511762, 3.937017392209307, 19911.62774155598)
114.5, (-18249.99254445809, 3.604361269591449, 19802.689399629224)
115.5, (-16365.568583146433, 4.0573646463009405, 19178.998944076455)
116.5, (-18097.2220028946, 3.4933932991534724, 19222.83025041801)
117.5, (-19337.943750688515, 2.9001297834481026, 18702.39944221885)
118.5, (-15790.884187317199, 3.6741406064529327, 17582.34220294971)
119.5, (-14000.037127128197, 4.5701190682966475, 17491.327411187394)
120.5, (-15979.647046206623, 3.012264463368097, 16553.514836986058)
121.5, (-15981.102425070718, 2.6595359934758167, 15793.044463372255)
122.5, (-15732.672299257061, 3.237761295003907, 16697.531582761196)
123.5, (-11947.615603584969, 4.337581067805358, 15223.945478719412)
124.5, (-11251.176036570156, 5.4702068394425964, 15194.200433851991)
125.5, (-10967.376182155873, 4.994841378564345, 14439.037679751627)
126.5, (-11555.179375750091, 4.293019390472699, 14178.824092935534)
127.5, (-12904.075552970102, 3.2144810979853684, 13908.149848515366)
128.5, (-14711.86294852844, 2.278921818630153, 13146.833881717357)
129.5, (-12597.332469128914, 3.1936276284910754, 13448.12778766551)
130.5, (-12427.22817945146, 2.823596915491461, 12779.205711754175)
131.5, (-9870.400311887955, 4.876298597861034, 12916.001055958412)
132.5, (-9440.452964345539, 5.020631252884403, 12426.701088239484)
133.5, (-9428.186461296165, 4.863373746166383, 12233.095941517706)
134.5, (-8494.870305017726, 5.772068920952404, 12131.255962927044)
135.5, (-8973.47288207951, 4.282594552700189, 11617.27228198648)
136.5, (-9086.679394457145, 4.129533641555667, 11582.882041992669)
137.5, (-7431.893241031974, 5.297342143401671, 11169.014920342703)
138.5, (-8594.706709220245, 4.010254873907381, 10934.872355176987)
139.5, (-8706.170604188737, 4.53231050652495, 11340.668091185125)
140.5, (-7895.713741618324, 4.939253106001791, 10757.477449155838)
141.5, (-6323.421559312553, 8.214926357933933, 11023.79948931398)
142.5, (-6433.99969699476, 6.249604039550303, 10162.733579191308)
143.5, (-6470.9884921993225, 9.012072002769031, 10658.92840801154)
144.5, (-6614.910911616428, 5.201721595856031, 9500.245640207746)
145.5, (-6735.8624448457595, 4.07363858362903, 8965.250084818059)
146.5, (-5827.514135768487, 6.119228520740471, 9163.216054685116)
147.5, (-6466.0728621269045, 4.1173381035234, 8556.176457980955)
148.5, (-5951.804844195327, 4.583315486506671, 8451.433407920287)
149.5, (-5311.919151639838, 5.327551504088788, 8161.179971501455)
150.5, (-5508.830612741929, 4.374689885424844, 7941.728195444949)
151.5, (-5493.473402765331, 5.650000676112538, 8554.794151161417)
152.5, (-5174.017783702357, 5.086928747920113, 7774.156825408563)
153.5, (-6486.252160040536, 2.9856860030852133, 7704.2485215444485)
154.5, (-5300.039880525051, 4.309089164709191, 7464.373033076691)
155.5, (-4458.196025300238, 6.678715250986227, 7541.645979100574)
156.5, (-4540.920833540328, 5.920010254796932, 7244.360143340537)
157.5, (-4098.681749608799, 7.394412185391022, 7279.153151481268)
158.5, (-4556.150900630421, 4.3957415101011446, 6785.542112102443)
159.5, (-5076.83055271211, 3.7119339945063725, 6770.373438243261)
160.5, (-5064.407782847576, 3.894544892945151, 6974.057138076126)
161.5, (-5421.0515949642595, 3.2088757598571696, 6633.312785545944)
162.5, (-6765.22617299665, 2.0241726856754534, 6478.931200096006)
163.5, (-4260.651760977524, 4.382797491229769, 6466.674549906421)
164.5, (-4054.006729055406, 4.837044773982238, 6345.187217119276)
165.5, (-3668.07767175464, 6.391599616018063, 6238.44627172141)
166.5, (-3282.368772029455, 7.518176252288558, 6121.477923979268)
167.5, (-3353.0239997560097, 7.407986816616518, 6081.934850629789)
168.5, (-2909.5994253625795, 9.158394285002153, 5896.734923394587)
169.5, (-3191.8692574625543, 6.7567908583196505, 5792.0622271389775)
170.5, (-3113.264048882473, 6.647090323863268, 5682.465963548426)
171.5, (-3313.5576647896255, 5.139743766178271, 5391.558001688112)
172.5, (-3210.689624725562, 6.543523162777361, 5603.067475445816)
173.5, (-3435.609723841571, 3.963407064637357, 5099.997445596691)
174.5, (-3013.783039420786, 5.78072299209067, 5192.549246955487)
175.5, (-3330.679347252403, 4.9114323339081505, 5246.293458738025)
176.5, (-2950.7042131458043, 5.8569996292401685, 4855.17148636042)
177.5, (-2715.570249892025, 6.190856809053104, 4791.204738015213)
178.5, (-2749.265559023468, 5.744246111010085, 4689.552506850563)
179.5, (-3068.3843098081234, 4.908126217354186, 4748.1750396964935)
180.5, (-2984.188853120972, 5.699920307867883, 4824.499527480044)
181.5, (-2694.998969409551, 5.43400991592643, 4504.221499421)
182.5, (-2398.5217250395986, 7.146644815790667, 4449.683452383123)
183.5, (-2487.488502848203, 4.824890299004233, 4196.993520499489)
184.5, (-2755.5047735768608, 4.068702790742667, 4161.5716407183545)
185.5, (-2830.939007849776, 3.9554291536936157, 4162.981389993261)
186.5, (-2359.453263038553, 5.450830212360568, 4057.652522912549)
187.5, (-2763.3746343015205, 3.5788208511171913, 3976.2955447405425)
188.5, (-2839.3284708167625, 3.472551696965617, 3948.8906594453897)
189.5, (-2443.366659869922, 4.105377776570395, 3756.099450894324)
190.5, (-2252.6848855772296, 5.1374191200334485, 3797.4581721521695)
191.5, (-2138.9335910556592, 5.021272821112239, 3654.5267571632726)
192.5, (-2270.8036362996063, 4.8854975131758085, 3699.4094606572116)
193.5, (-1959.7783045634592, 5.435846664096532, 3483.085280978541)
194.5, (-1737.4670954273363, 7.436354583399545, 3531.5066247453474)
195.5, (-1699.1257918773945, 8.164118529628402, 3506.2390473011997)
196.5, (-1702.6216876675041, 7.243834358132514, 3428.9232097805557)
197.5, (-1824.5770715916185, 7.022390195499531, 3442.2911388929333)
198.5, (-1844.4417825830615, 5.276278799656952, 3287.3860763182493)
199.5, (-1606.1697581141136, 7.677192216629303, 3323.636623850133)
200.5, (-1635.1522034154048, 6.744636426289174, 3223.177520014887)
201.5, (-1715.8990168689354, 7.201078291369523, 3270.2118309421703)
202.5, (-1776.6601813451398, 5.060923498514958, 3082.377938580281)
203.5, (-1714.2508930945312, 5.979232015288906, 3041.1717819119963)
204.5, (-1748.8428738416162, 5.625664479161442, 3001.6646281930643)
205.5, (-1608.8932377596439, 5.002593478823618, 2878.7563705086177)
206.5, (-1878.3637149894232, 3.4274497614949397, 2816.1338376556446)
207.5, (-1696.0291754782584, 4.343617124408203, 2785.6368674291953)
208.5, (-1617.734839227268, 4.761493000192073, 2770.9949555197027)
209.5, (-1594.292617228872, 4.267209099769492, 2680.258879991989)
210.5, (-1483.8580172389286, 4.745303456097593, 2650.7612214503824)
211.5, (-1314.8985593039833, 7.313986539351839, 2675.7710331513963)
212.5, (-1458.6960697712234, 5.136062892595889, 2576.6043927340083)
213.5, (-1474.297838558447, 5.479340977664911, 2580.4099551005734)
214.5, (-1430.720790244425, 5.556203636591521, 2535.308451242239)
215.5, (-1364.9849188860182, 5.31665269136478, 2448.0348729521916)
216.5, (-1450.7739676418619, 5.0765123660645495, 2446.240711277811)
217.5, (-1205.372989721447, 7.702225225006131, 2396.547660109597)
218.5, (-1266.201544382637, 7.311400368057432, 2410.593838480679)
219.5, (-1179.7548052378727, 7.323062718570525, 2310.8147873159533)
220.5, (-1179.1962355952946, 8.413191910128958, 2383.5568509347513)
221.5, (-1232.433729578425, 7.297985688521047, 2317.3017257631627)
222.5, (-1102.6153847164044, 8.395924014540846, 2212.4221183545496)
223.5, (-1137.3596943239263, 7.898423313619397, 2247.8875502518617)
224.5, (-1182.7179443274476, 7.122455363378358, 2162.171568524245)
225.5, (-1148.1002658964321, 6.297888408282315, 2109.4686184237053)
226.5, (-1083.6222341405519, 5.910100120079275, 2056.080942340153)
227.5, (-1019.9987265675388, 6.256445297380216, 1974.5533980946577)
228.5, (-971.9550917229794, 6.257699917316779, 1921.086632296624)
229.5, (-924.9262022449695, 7.723473224683948, 1896.380453440504)
230.5, (-961.0399600272177, 7.271966612647529, 1919.3231979380494)
231.5, (-1015.5806495699127, 6.704878416795671, 1906.887481919274)
232.5, (-919.5830455170079, 8.539400427098515, 1889.7401129581424)
233.5, (-852.6554589361835, 8.52728189488828, 1829.3868283563274)
234.5, (-809.8733707240433, 9.05713387018989, 1776.5921445066838)
235.5, (-850.9050041899152, 6.82825857668088, 1735.1123747466324)
236.5, (-810.2184590598625, 6.811745266963317, 1673.0564611084553)
237.5, (-801.4614014439192, 6.90779787794393, 1660.9225039983273)
238.5, (-812.8744564446274, 5.369196725475482, 1562.7839400397747)
239.5, (-701.4099327458239, 7.416638745151666, 1539.8442469552695)
240.5, (-727.8201227124546, 7.771197629547521, 1557.1404716351442)
241.5, (-711.3788975903733, 7.831188703878422, 1507.826036737146)
242.5, (-688.5612155609462, 8.388876786489611, 1499.7263928360715)
243.5, (-749.8385607397764, 5.936445697625595, 1488.867561203059)
244.5, (-649.735220909326, 7.102677775468083, 1409.9550452960464)
245.5, (-751.3314897457765, 5.562615357952964, 1425.65194355546)
246.5, (-697.0546173156838, 6.130182420741937, 1358.9304196397707)
247.5, (-700.2844837388816, 7.1825134266774215, 1383.1960729755067)
248.5, (-624.8257229763766, 8.1234814536026, 1343.1660296121684)
249.5, (-590.9754786223087, 10.539100807465234, 1347.9121356992373)
250.5, (-650.849138693167, 9.811923723145197, 1385.4996502297533)
251.5, (-639.9143190504624, 8.880414744156491, 1308.2877803846825)
252.5, (-700.3441282022089, 8.180620104828177, 1356.240094889565)
253.5, (-666.2923055143038, 7.46523004670488, 1295.4295508643158)
254.5, (-618.9504146951106, 8.542315194865333, 1256.8890429557023)
255.5, (-627.4541794671608, 7.977453690468681, 1236.3976954014765)
256.5, (-572.5869518872403, 8.422182344100202, 1200.7307427309815)
257.5, (-579.6404905339283, 7.503981677797678, 1178.7677165791204)
258.5, (-545.2708705724785, 6.850856390993013, 1117.5600010923563)
259.5, (-538.7220884101924, 6.259182644380606, 1094.217774333146)
260.5, (-522.0789480188078, 6.767688989637708, 1093.3328974087237)
261.5, (-498.84542959092516, 8.423121974066772, 1083.2796564965697)
262.5, (-467.1584215301003, 9.895280629940034, 1072.7269180104897)
263.5, (-475.6726975911497, 8.132539729658687, 1031.1722106817133)
264.5, (-443.08675012371594, 8.01783841998486, 999.5129829754388)
265.5, (-435.7290904401329, 8.203123327275774, 976.4852203044834)
266.5, (-427.70800850022573, 8.247825621555673, 985.9245842239559)
267.5, (-398.3112849893869, 8.231251914183645, 961.8820902957311)
268.5, (-429.8495059425224, 6.422545888505417, 927.4184726033922)
269.5, (-415.2454284750762, 6.588266003224285, 922.8850366998145)
270.5, (-394.0360684658903, 6.461112493708333, 882.8482043855857)
271.5, (-350.79623490062244, 8.505572591046057, 878.0565074569355)
272.5, (-389.96793067368253, 6.545051901132319, 869.736204762011)
273.5, (-356.7049058092185, 7.364027510587286, 856.0743042457948)
274.5, (-399.3858688424098, 5.867808963103511, 837.582959077133)
275.5, (-379.19234120731534, 6.259692976709344, 825.8227605747963)
276.5, (-336.3860596868804, 8.21923280759204, 806.3924426354931)
277.5, (-338.0973846615586, 7.545532132939351, 783.8883450822772)
278.5, (-332.8064328063568, 7.920516015236255, 792.8578416075441)
279.5, (-352.3572733681934, 7.749816140802727, 776.8145163173069)
280.5, (-353.35205071599296, 6.604016068316983, 738.0681821320761)
281.5, (-351.04666468378497, 8.15564077130145, 759.8811198923955)
282.5, (-360.1037642218218, 7.508617838482022, 750.1843731812901)
283.5, (-338.0721718296395, 6.74119286460068, 733.7006599438287)
284.5, (-346.6775278294955, 5.983705020983576, 714.966327540285)
285.5, (-334.7073076693349, 6.797412022646077, 696.2423310863802)
286.5, (-289.5462103719974, 8.336118079485491, 699.5059941024122)
287.5, (-322.36698807989313, 5.459422531650775, 660.5781070067646)
288.5, (-299.51398474070794, 6.9911591810695874, 671.0157362961716)
289.5, (-342.26579702506297, 4.474295670356519, 654.4708770046242)
290.5, (-281.22872050613245, 7.033232508741951, 644.3532958461482)
291.5, (-301.9801944111789, 5.746651494298099, 640.3602846044776)
292.5, (-290.11193859714786, 6.293687828195039, 610.9168609346524)
293.5, (-269.1789409009657, 7.457408964775564, 616.985117513866)
294.5, (-252.34133110908837, 8.179113674193093, 598.4326283764238)
295.5, (-259.2804647799574, 8.34892224229483, 599.007872904434)
296.5, (-266.6248768355457, 6.045425247096621, 572.321322624761)
297.5, (-275.6423746538448, 5.363471002317066, 562.3410239147848)
298.5, (-269.0247104555622, 7.401477726914071, 574.9776502575249)
299.5, (-249.9534035415228, 6.954998807835862, 557.5883873551363)
300.5, (-242.32428031404177, 7.811017404142782, 548.0775133254724)
301.5, (-247.6937886839716, 6.522102888765212, 535.0449047834909)
302.5, (-259.00565845392515, 6.02404161570238, 527.4196119496198)
303.5, (-247.9024871505958, 6.086293378086766, 524.0925237711508)
304.5, (-240.95880476672053, 5.3932514110094605, 503.00891038052686)
305.5, (-229.79838756814158, 5.625381282963615, 495.9359385257133)
306.5, (-238.62912785084708, 5.381859583940892, 492.29945061760486)
307.5, (-231.7651974632273, 6.177274963662584, 483.31404278029027)
308.5, (-234.03366070267464, 5.38137397414773, 480.2155227219323)
309.5, (-218.49032876813084, 7.637894499387828, 478.57985573530544)
310.5, (-217.78517222245597, 6.991113438057993, 474.56212173793034)
311.5, (-202.48359630578372, 8.357362505515429, 465.451544726734)
312.5, (-215.585852809322, 6.335596415731071, 466.25701899392436)
313.5, (-206.2551370158882, 6.662404942859799, 447.3570025731563)
314.5, (-204.24682577168738, 6.874420869231757, 444.1612028108844)
315.5, (-188.61113520699104, 6.282997829187292, 425.9794396566312)
316.5, (-201.5782243581428, 5.844301687807329, 422.63148939900424)
317.5, (-188.21124748462327, 6.768307553743544, 418.9922492585646)
318.5, (-188.29267888954317, 8.629253966211465, 419.15896598664847)
319.5, (-178.359608413784, 8.938070519411134, 413.0618120362348)
320.5, (-185.28433307790291, 6.464323145187171, 397.7907978418059)
321.5, (-172.74096504189316, 7.312368129187448, 386.73865577422725)
322.5, (-180.87215802786088, 7.014327114659241, 388.5308411078163)
323.5, (-166.48107302753664, 7.919289435067176, 384.2377862302907)
324.5, (-173.71541061147877, 7.020747482626272, 378.35682864595435)
325.5, (-159.41944263883252, 6.619051653790154, 360.94194521804553)
326.5, (-174.13704800310816, 5.003423656239851, 354.70647142038956)
327.5, (-159.97705855228767, 5.797060425346945, 355.67761390913626)
328.5, (-158.68885260548737, 6.276208326916301, 350.34621163571643)
329.5, (-149.2801362430338, 8.04823385612478, 347.08873665895817)
330.5, (-146.05443789735415, 7.396596877010462, 335.08696976190424)
331.5, (-146.96931692985146, 7.848484333249327, 340.2493462461705)
332.5, (-138.44708486714845, 7.242777313602777, 325.3479133811141)
333.5, (-148.11631839074178, 6.322121219093042, 322.5245217442183)
334.5, (-154.58350318776962, 6.343017299563004, 325.93915013717134)
335.5, (-143.50895433686313, 5.097483384260216, 303.83917787192286)
336.5, (-151.1680803288894, 4.800665569242019, 306.5097835286101)
337.5, (-138.47712848127915, 5.773365258664789, 300.55213528277625)
338.5, (-155.48750232052424, 4.906031762509169, 298.7719278640993)
339.5, (-149.76791224774067, 4.998855828010713, 297.54706243079306)
340.5, (-138.26032827981547, 5.575918685250801, 289.69551056294574)
341.5, (-147.79028779242216, 5.325377407495614, 292.32215472858707)
342.5, (-137.59228801811494, 5.73432310376286, 287.70309232497834)
343.5, (-144.59982889097026, 4.905301851548338, 281.0399459779396)
344.5, (-133.9521400513817, 5.870879467747527, 278.2084507714886)
345.5, (-120.42137695627552, 6.385816743663462, 266.2934198052756)
346.5, (-125.53847419775391, 5.902488450274261, 267.6784152964509)
347.5, (-132.93822524446475, 4.415388011648661, 260.6458976928246)
348.5, (-127.1273948419687, 4.841023553989721, 259.0670809553201)
349.5, (-133.99912847350316, 4.082047056611572, 256.3888052908745)
350.5, (-118.99214813925357, 4.661145297891554, 242.38993838913385)
351.5, (-123.44321118925932, 4.689012287285322, 247.3532400147896)
352.5, (-127.88513271749768, 3.838439625923852, 237.66405736404212)
353.5, (-118.9240310196001, 5.062829244461874, 240.83767260347656)
354.5, (-115.49049762700328, 5.151593030194881, 234.92817423608264)
355.5, (-124.54555590412099, 4.035166919107649, 229.8090446201983)
356.5, (-119.04232805958394, 4.539525757840989, 234.2395242407163)
357.5, (-104.86683247925332, 5.242074869339725, 224.22956998186115)
358.5, (-124.51984225466394, 4.155341624180343, 225.6811116159485)
359.5, (-99.01675529836332, 5.695188834495867, 219.62815451284018)
360.5, (-101.99534590106802, 5.6900034285536805, 218.07643773789536)
361.5, (-100.09308824085177, 6.633315616252972, 220.55669756259852)
362.5, (-101.97117968366837, 5.562044380328675, 212.42615515202937)
363.5, (-102.45458789529074, 6.210460857932015, 213.07312639914537)
364.5, (-106.52699624933224, 4.753383112900613, 204.50937890725336)
365.5, (-104.44957117554779, 4.6208617403204, 206.29197780993164)
366.5, (-103.13581265062635, 4.688543500475768, 202.7047108414924)
367.5, (-98.33796848468242, 5.490083794991936, 200.48427880516226)
368.5, (-89.62826886376098, 6.355374686250742, 198.592768875605)
369.5, (-94.627235170332, 5.267671651402079, 193.96721975601895)
370.5, (-94.87741272193196, 5.449720571746196, 193.70699783761611)
371.5, (-85.17690490194055, 5.159157895006556, 183.97800784526436)
372.5, (-84.99702893812697, 5.614401905270313, 184.6460831622416)
373.5, (-88.72503622824593, 5.792787819894955, 184.25956714086294)
374.5, (-89.57817093950358, 5.526238262219615, 181.3193302545765)
375.5, (-90.6974878728993, 5.005220563051476, 180.97746347569174)
376.5, (-86.90759240015105, 5.0743349210116655, 175.3696092896765)
377.5, (-84.86742921444983, 5.398937947054687, 174.34206507733924)
378.5, (-76.84718784875899, 6.46020202235034, 172.96445983288305)
379.5, (-76.56995687703402, 5.56518086396459, 165.1869464112773)
380.5, (-80.12434238132379, 5.190551656598009, 165.73882287074701)
381.5, (-79.88921719224555, 4.766498685939341, 162.9178979083175)
382.5, (-76.99422441269041, 5.872757605896695, 164.65658013927538)
383.5, (-76.44874594440084, 5.6169907550434175, 162.07774386914366)
384.5, (-67.91856472366743, 6.423334469262821, 156.7065915419027)
385.5, (-71.02047450188206, 6.206644137772832, 154.8080533141955)
386.5, (-70.27031215241566, 6.912416331698756, 154.7926791380983)
387.5, (-71.08513189461547, 7.1185859510490666, 154.33172216459715)
388.5, (-67.99576467894157, 5.749278889759286, 147.16922278168667)
389.5, (-63.591752661613754, 6.631294933144815, 143.83692768288245)
390.5, (-63.406507499898865, 6.694100131490828, 145.66322350924526)
391.5, (-62.81339999478082, 7.407314834779113, 143.25984510699394)
392.5, (-64.32990480871783, 7.5867791366586745, 147.2638251582561)
393.5, (-62.327122500151646, 7.177276137052086, 141.1723681373172)
394.5, (-64.09175258362642, 7.254852900291816, 140.5328070486219)
395.5, (-64.2825171361928, 6.8406379912885695, 139.61905119086907)
396.5, (-59.49317963129662, 8.555642277767069, 135.834472688945)
397.5, (-67.31593436779904, 6.295867219482208, 139.0058826858085)
398.5, (-60.51239837471459, 7.570701303563597, 135.0473228846909)
399.5, (-61.804883185044524, 6.762191741344369, 132.14067473954702)
400.5, (-55.974964567181004, 8.273932052617159, 129.84902553215306)
401.5, (-57.01516976965351, 6.777449372014244, 126.0433884019969)
402.5, (-55.39098277342821, 7.7874416449030095, 126.9337369378974)
403.5, (-48.18633112270594, 7.654394313336577, 121.74363509028714)
404.5, (-58.861653594815, 5.357726763731571, 122.22869175470612)
405.5, (-57.65490585394734, 6.200164958396745, 122.54561472352185)
406.5, (-52.844678384520435, 6.680328667389059, 119.13987392246611)
407.5, (-53.11805142659422, 6.240539542141066, 119.5027189119397)
408.5, (-49.38130565675116, 8.279189499893038, 117.75964554394669)
409.5, (-52.16935522497919, 5.522140314723296, 114.11793887192772)
410.5, (-47.528097366994565, 7.516981240467773, 112.40080746347735)
411.5, (-46.84053191055511, 7.279658994237234, 110.66448949020882)
412.5, (-49.63262776071278, 5.679536164172516, 108.69665317396024)
413.5, (-47.72633400711203, 6.556653944222343, 109.6349369925482)
414.5, (-51.82456511172398, 5.477612358965735, 109.8160035111747)
415.5, (-45.25599313243803, 6.947109157048041, 106.75012084039612)
416.5, (-51.248889065571795, 5.5258753018693145, 105.93798650497308)
417.5, (-47.010878370830966, 6.407835121461772, 105.97559926363029)
418.5, (-45.73181883096832, 5.9948648095122365, 102.77447886433532)
