q, (a, b, c)
420.5, (-99.81204603552546, 6.893345745080259, 166.4155793188859)
421.5, (-100.53766367486631, 6.900190560603869, 167.68208959338412)
422.5, (-101.6140995422753, 6.8881804427654645, 168.5942402705686)
423.5, (-101.04449121365732, 7.139119488362351, 170.00983013511095)
424.5, (-101.18073982327653, 7.466344651397057, 171.56248404298765)
425.5, (-100.09586612319707, 7.554104264596698, 171.9289271397547)
426.5, (-101.26567538039495, 7.4103590693377415, 172.94105532782987)
427.5, (-102.02423760659076, 7.543699764884186, 174.28014020567375)
428.5, (-102.88212874788842, 7.437187823180345, 175.27904436517883)
429.5, (-102.6146930934233, 7.661061925040522, 176.39518007463766)
430.5, (-104.06318891508289, 7.27289532663761, 176.58322396226197)
431.5, (-102.69040401259966, 7.989240740266136, 179.00005929959372)
432.5, (-103.208831579043, 7.307394791444501, 175.8690872255307)
433.5, (-103.15510299227917, 7.849338119248744, 179.3627404134701)
434.5, (-103.53863546223045, 7.821427159482083, 179.9209391006579)
435.5, (-105.62777060923123, 7.739266965801715, 181.841942475251)
436.5, (-105.01930235484875, 7.767627144732039, 181.56502571529097)
437.5, (-104.97791678883226, 8.115813241603497, 182.4015458768833)
438.5, (-103.23262624484505, 8.510767099486758, 183.64759250811343)
439.5, (-104.53666178690492, 8.361143182569757, 183.8076471891771)
440.5, (-106.49744221021892, 7.820593232279716, 183.57494386476662)
441.5, (-103.63332603448042, 8.359536948504946, 183.2650332162196)
442.5, (-104.55707432727924, 8.37277383061152, 184.47482791405153)
443.5, (-104.15176418494825, 8.528557050224343, 185.01084333054362)
444.5, (-103.7758375268177, 8.295592157603084, 182.30732072477434)
445.5, (-102.09758849514026, 8.928517710705822, 184.3984155846162)
446.5, (-104.60217825572106, 8.20927157869327, 183.18604350660144)
447.5, (-104.13549708214167, 8.213367055484882, 182.70579975266674)
448.5, (-103.82220641998633, 8.370303788178225, 183.2505037045023)
449.5, (-102.28738984873915, 8.660368149254532, 181.60967627572757)
450.5, (-103.75896796982083, 8.149550574616708, 181.72181798146048)
451.5, (-103.70001002564362, 7.923402296388843, 180.134300230993)
452.5, (-103.16165017430693, 7.882106691735605, 178.92003765678572)
453.5, (-104.14280957622485, 7.636044116329651, 178.50242664917377)
454.5, (-101.43503673554545, 8.152200989002006, 177.49227938406418)
455.5, (-102.84118307579554, 7.8234563434123565, 177.4627790967275)
456.5, (-102.85905171414905, 7.756360868604608, 176.3995153616935)
457.5, (-102.42553988469163, 7.9465445559736425, 177.02763418870234)
458.5, (-103.66445249986073, 7.885704417188408, 177.1575613647878)
459.5, (-103.43143518259451, 8.013781876330095, 177.10262247315345)
460.5, (-103.27276011916315, 7.787847275934367, 176.12589955275357)
461.5, (-103.79849008127474, 7.77282482093213, 175.14199286710192)
462.5, (-104.37897276952658, 7.5874188652404095, 175.2473919093007)
463.5, (-101.85833664854681, 8.048235720022147, 173.94373896144126)
464.5, (-104.19308506342448, 7.918858561642189, 175.53206386839543)
465.5, (-105.03456886647548, 7.490713080875358, 174.2002799182224)
466.5, (-105.46476744432464, 7.5363682798778555, 174.2963483041068)
467.5, (-105.01696531073839, 8.05100493838431, 176.43727814311845)
468.5, (-105.95990514298906, 7.569785060328969, 174.48596946039493)
469.5, (-105.17545146040004, 7.8520979829046285, 175.56695159779449)
470.5, (-104.89002198926421, 7.825817248855867, 175.1108346245705)
471.5, (-104.81960350903543, 7.969459764339058, 175.91237072074122)
472.5, (-107.80765372729596, 7.646116837237436, 176.76589676604988)
473.5, (-107.16187122375636, 7.925965403688604, 176.86881375940467)
474.5, (-106.1924007852757, 7.867826346968479, 176.48360467056543)
475.5, (-105.96183782703878, 7.907535536083391, 176.33584768475504)
476.5, (-107.62130234931027, 7.961485185747442, 179.1005458028207)
477.5, (-108.7591347655979, 7.806594502099649, 179.69012277466402)
478.5, (-107.91125213181034, 7.780355087050343, 179.49701838549248)
479.5, (-107.79441478942698, 8.290132463263028, 186.1136275096982)
480.5, (-106.41948068202677, 8.417150919913047, 185.50769731169677)
481.5, (-108.72683701640555, 8.25149110067442, 183.23115592428144)
482.5, (-109.9012094225397, 8.059744601974188, 182.7780423527619)
483.5, (-108.21826066855293, 8.208888420402417, 182.6026413029181)
484.5, (-110.28728607943071, 7.965909688209887, 183.90831810404774)
485.5, (-109.20906739018488, 8.345554113798222, 184.62657563093794)
486.5, (-109.94677460877747, 8.552872992053645, 187.4125637440563)
487.5, (-110.46562807646517, 8.338875425233118, 186.62426648272015)
488.5, (-110.95103268586963, 7.8894545349013985, 186.10271802930114)
489.5, (-111.25845867515457, 8.52374673566284, 189.62494141174628)
490.5, (-111.30345084839703, 8.273375409866368, 188.85202395825152)
491.5, (-111.75327833983899, 8.267808603874405, 190.20371754236132)
492.5, (-113.00384994869617, 8.055129778837456, 190.79717061528726)
493.5, (-111.96491863542677, 8.050153048109022, 190.50522510848924)
494.5, (-112.59283547194497, 8.1580663951606, 192.02395436324127)
495.5, (-113.57804856513081, 7.7576040105572215, 191.2652136493138)
496.5, (-114.98630958778347, 7.999958933269015, 193.78714373308105)
497.5, (-114.13284976175612, 7.926412325048771, 193.306665640089)
498.5, (-114.99969675353147, 8.059391994767239, 195.43342797068547)
499.5, (-115.8257773075946, 7.638507100995788, 194.36990013216365)
500.5, (-115.2698570690365, 7.664860904367994, 194.10540860219578)
501.5, (-117.27977893382825, 7.5957457631825935, 196.4693107080083)
502.5, (-116.21055531106882, 7.548103831581161, 195.1346168261301)
503.5, (-115.72197185410427, 7.70419506744291, 196.13104531708566)
504.5, (-116.24828231190716, 7.418349870910008, 194.85414586263548)
505.5, (-116.40409335100638, 7.353494893516654, 194.83404390083325)
506.5, (-116.51803030032839, 7.271062609562828, 194.77634343292308)
507.5, (-116.47826188539685, 7.0753992848585, 193.59578839473298)
508.5, (-118.18404858953966, 7.093820739793873, 195.44562647941547)
509.5, (-116.68853449516426, 7.034168625375654, 193.49148445753556)
510.5, (-117.2680982561142, 7.13984817179855, 195.10100715551613)
511.5, (-116.64669436510124, 7.013871627970571, 192.75619784918902)
512.5, (-117.52836274701127, 6.952800036794255, 193.7003699577951)
513.5, (-117.04802873445556, 6.874924611093602, 192.96351104052272)
514.5, (-116.35426008326131, 7.001407492508856, 192.22442533874258)
515.5, (-115.02253916216685, 7.0798802977744115, 191.8232268122908)
516.5, (-114.42142684475176, 7.498509492466377, 192.85671913575894)
517.5, (-113.86054353636858, 7.425353036184797, 191.75563429367588)
518.5, (-113.6148295820767, 7.419670746138513, 191.0562180948927)
519.5, (-112.87208348649365, 7.4443468491352585, 190.17515999276466)
520.5, (-111.97058878640696, 7.906772731327204, 191.28462801524995)
521.5, (-112.68686769567715, 7.728634827906524, 190.55285984159164)
522.5, (-112.646781005894, 7.564408387418247, 189.589201809993)
523.5, (-111.00625915666701, 7.892794034404683, 188.81000288817177)
524.5, (-110.74522744687377, 7.804797603944503, 187.7512698776835)
525.5, (-109.1617998613578, 8.078485665444942, 188.04016028631267)
526.5, (-108.4540892191017, 8.295992632988149, 186.7234840792838)
527.5, (-108.10665050829377, 8.375770500336108, 186.45698938723982)
528.5, (-106.61365987382446, 8.136824479547863, 183.7037411929255)
529.5, (-105.45758853550294, 8.298917069433395, 182.21212355391313)
530.5, (-105.45398286580918, 8.388938713923503, 182.22208442361955)
531.5, (-105.12262263375294, 8.508292946815573, 180.8475567872615)
532.5, (-102.86837412903621, 8.287952833809696, 178.19783485846608)
533.5, (-103.16971992587112, 8.441306261318134, 177.62263966229244)
534.5, (-102.4063254258035, 8.158461874374826, 175.4682120119454)
535.5, (-101.6702514708653, 8.36526660402557, 174.98430932339892)
536.5, (-99.965510358448, 7.917682302483586, 169.9385273187109)
537.5, (-100.06943820964378, 8.379221436053735, 171.9466703725942)
538.5, (-99.19438108778685, 8.107335427729078, 168.3982257734154)
539.5, (-98.83032359679031, 8.46503256897197, 168.75574641724637)
540.5, (-97.58338897210109, 8.524776404743855, 166.60553098658306)
541.5, (-97.46105775746445, 8.492557635412462, 165.74103888854694)
542.5, (-96.74572647907536, 8.633155510112815, 164.75564585579673)
543.5, (-95.40882732422789, 8.556299232339073, 161.98782319481882)
544.5, (-95.8431054140855, 8.561589850255203, 162.0388058090106)
545.5, (-93.39911713456706, 8.87147853802884, 159.32029156508966)
546.5, (-94.12022875228973, 8.584677743404452, 158.4548526184007)
547.5, (-92.83105734175797, 9.04747824476073, 158.16106280582474)
548.5, (-92.32642236016918, 9.0516456639821, 156.2780285648008)
549.5, (-92.23011767557561, 9.082376247631508, 156.03301549489683)
550.5, (-91.46256163986668, 8.817806751657036, 153.44585107833868)
551.5, (-91.94274680785352, 8.779316217454179, 153.20383377266853)
552.5, (-92.25216281779063, 8.960410906427919, 153.16237755000535)
553.5, (-90.14124424167686, 8.869562341126978, 150.6340494751684)
554.5, (-90.52166286606086, 8.896358571834238, 150.64173926922106)
555.5, (-89.76690648748706, 8.997549418905317, 149.49868719905734)
556.5, (-89.65964652686817, 9.063477879516604, 149.51593512657826)
557.5, (-88.63990432024652, 9.149156120457842, 147.89269825952533)
558.5, (-89.03917411094396, 8.641917232110888, 146.74705484964386)
559.5, (-88.2594840803908, 8.742990721005322, 146.10208755255422)
560.5, (-88.7181042282392, 8.606014377358031, 145.2576163621208)
561.5, (-87.43967458532074, 8.8285158341825, 145.3411504508813)
562.5, (-87.65299156242459, 8.447477403338647, 143.6103781546703)
563.5, (-87.41075364888495, 8.598615759643641, 143.85793105577085)
564.5, (-86.74543968550503, 8.532259529489842, 143.293003897505)
565.5, (-86.47704122574646, 8.586054043494517, 142.72989764945913)
566.5, (-87.21662096637259, 8.447807754380111, 143.26908594958542)
567.5, (-86.51628014253887, 8.49940592202482, 142.6659760360587)
568.5, (-85.76219592768744, 8.574293479831653, 142.5944524307845)
569.5, (-86.30774547178852, 8.502520413916265, 142.4687771293521)
570.5, (-85.72451435379702, 8.432754606679083, 142.08309178779768)
571.5, (-85.87428223289594, 8.714943031984127, 143.31461652471995)
572.5, (-84.88464195148602, 8.554522741206767, 141.90815887517542)
573.5, (-85.98041209388448, 8.71279008836837, 143.5753048225915)
574.5, (-85.9852449717176, 8.59690750687744, 143.28755887370647)
575.5, (-85.65542300749519, 8.694867648152867, 143.32843662204607)
576.5, (-86.86457411011234, 8.368847869413182, 143.82505263285566)
577.5, (-84.67988890105305, 9.034138745179565, 143.6016849010775)
578.5, (-86.28157499901954, 8.634980798679049, 144.18003931719767)
579.5, (-85.0245803453596, 8.999732880569335, 143.89542084528367)
580.5, (-85.74277899319421, 8.503476497194695, 143.32401248620263)
581.5, (-85.04089400891243, 8.849120857932844, 143.71045117314765)
582.5, (-84.42977231322351, 8.8082617260935, 142.91694497597396)
583.5, (-84.12695539085964, 8.752404194173634, 142.5928132152173)
584.5, (-84.24791147677014, 8.544154573688166, 141.51576413982968)
585.5, (-85.18673479502135, 8.210042957593258, 141.0956298712477)
586.5, (-83.96526841164771, 8.356928452611408, 140.41694055774718)
587.5, (-84.34984625177624, 8.14759244716224, 140.17534973201933)
588.5, (-85.33068449814859, 8.003810337122495, 139.8841382685927)
589.5, (-84.54926019153314, 8.02040827605217, 138.86693186844954)
590.5, (-84.58481493353901, 7.816390175904967, 137.88968809203828)
591.5, (-84.50216173586895, 7.656662732489925, 136.94813761681846)
592.5, (-83.50632364506382, 7.406705309418327, 134.88941974367782)
593.5, (-83.79082920346471, 7.417624819452963, 134.38345879032187)
594.5, (-82.850142046498, 7.53545361667673, 133.82940915485338)
595.5, (-80.83275666904035, 7.852879578571655, 132.8265133042771)
596.5, (-81.40457504250656, 7.583519211488855, 131.59216798134693)
597.5, (-80.354152832209, 7.805081561268875, 130.5965379639721)
598.5, (-80.39032480832935, 7.459699192306965, 129.35456840938056)
599.5, (-79.58747531544003, 7.750674301207573, 129.2593931907789)
600.5, (-80.21884324469254, 7.486999878269775, 128.49734434133973)
601.5, (-78.1220918396901, 7.65884581763966, 126.34218825548014)
602.5, (-76.86141647852777, 7.848798078233458, 125.58574106534944)
603.5, (-77.6619277362701, 7.524438689297897, 124.4482971695108)
604.5, (-76.79471383335613, 7.669101023129812, 123.14022282093464)
605.5, (-76.56470202810478, 7.7249281724511665, 122.87278900800122)
606.5, (-76.0010655367181, 7.746609878258125, 121.38605551938716)
607.5, (-75.63851912545782, 7.438765072128203, 119.95533282302536)
608.5, (-75.01000510268875, 7.612691788699605, 119.37661209850131)
609.5, (-73.18753979647597, 7.95270478454645, 118.13420506230271)
610.5, (-72.98562028828476, 7.749737206041921, 116.43868205681677)
611.5, (-74.30577634405239, 7.415782599103105, 116.3516837880741)
612.5, (-72.5253625663418, 7.687421220883838, 114.97554577964821)
613.5, (-72.01832243804294, 7.953997391562528, 114.4875790800165)
614.5, (-71.60100595147506, 7.6325550859236895, 113.07886407641288)
615.5, (-72.1061923573266, 7.490863638780126, 112.4535102828112)
616.5, (-70.78830417980387, 7.704074632381249, 111.47045365647966)
617.5, (-70.02304169728188, 8.068103347037196, 111.45732039358941)
618.5, (-69.43621465108376, 7.971423292799736, 109.97521860162597)
619.5, (-69.33328143342786, 7.911143928190783, 109.53006439500979)
620.5, (-68.74682611373882, 7.964109215999563, 108.71201060945236)
621.5, (-68.11650772486985, 7.803578101260547, 107.70470052114439)
622.5, (-68.2266671327762, 7.972174394723848, 107.64007660766944)
623.5, (-67.63072453581157, 8.283432891339073, 107.10682194619017)
624.5, (-67.47584819050249, 7.962503551230466, 106.14262527300916)
625.5, (-67.26031919326428, 8.124122957708762, 105.88899063634987)
626.5, (-67.17342192692628, 7.987659795389474, 105.25363469523708)
627.5, (-66.37495982927591, 8.153547939277281, 104.68540653027357)
628.5, (-66.03756436298377, 8.1245760175575, 104.04746153677839)
629.5, (-65.78362470305869, 8.333994976346336, 104.1533910278955)
630.5, (-65.65298513832909, 8.111818079901662, 103.17711729517362)
631.5, (-64.75901737889674, 8.410613008836282, 103.16770962487209)
632.5, (-65.10589967359792, 7.8973983074723115, 101.84060609668725)
633.5, (-64.35098816155558, 8.320986642794383, 102.00404628130592)
634.5, (-64.50380450291178, 7.923014109522344, 100.99178188659356)
635.5, (-64.71701483514357, 7.693510976161308, 100.27847668393689)
636.5, (-63.61716639136919, 8.097149719517551, 100.19423981530565)
637.5, (-63.592633405303616, 8.008652173297348, 99.69281860104974)
638.5, (-64.35481851113138, 7.827054856525704, 99.82453937123638)
639.5, (-63.97651950906659, 7.6536557218757295, 98.80997913357298)
640.5, (-63.23606846215773, 7.768376989941771, 98.47863167628279)
641.5, (-64.25068034512229, 7.73055343851921, 98.98473050593455)
642.5, (-63.47619001994766, 7.918890978392785, 98.54762576914993)
643.5, (-63.33509812363885, 7.695256345276357, 97.93784515440281)
644.5, (-61.593980758003774, 7.839572961956182, 96.72624988828)
645.5, (-62.09391725396118, 7.727931936544208, 96.78511164754883)
646.5, (-62.72418903272969, 7.573394525640348, 96.8399222444321)
647.5, (-62.015670947354096, 7.627820285803699, 96.01982163883169)
648.5, (-61.476530686086384, 7.796995956846858, 96.05175098203146)
649.5, (-60.88256026103273, 7.892304941560778, 95.67262763485473)
650.5, (-60.8981411792865, 7.558197584422594, 94.5707185762518)
651.5, (-61.19721318126969, 7.6484895905155055, 94.98762499527696)
652.5, (-60.82889608703833, 7.551564592589082, 94.04995310397625)
653.5, (-60.87463911379894, 7.2476001291930165, 93.2585789942572)
654.5, (-60.91957136277967, 7.142742358457725, 92.76130832683307)
655.5, (-60.50580014016629, 7.210502189269358, 92.57821886301636)
656.5, (-60.343845282792266, 7.246160308720239, 92.24000367577646)
657.5, (-60.14706184735943, 7.338477949724723, 92.05778553096503)
658.5, (-60.512050861152794, 7.159367986307015, 91.80024049158314)
659.5, (-59.47821427640826, 7.082913650939765, 90.70799328431764)
660.5, (-59.34513822249574, 6.9399009515285455, 90.0610459430349)
661.5, (-59.07547895086209, 7.240707790437789, 90.28674380459911)
662.5, (-59.27106275402548, 7.101744230143473, 90.03723940025964)
663.5, (-59.88588159543794, 7.11300526355684, 90.24291155585551)
664.5, (-58.96152702470935, 7.001656733587335, 89.02729819795627)
665.5, (-58.16860860712161, 7.124822486011773, 88.55839410711945)
666.5, (-57.56318736371001, 7.286067626229165, 88.17642230582022)
667.5, (-57.724893516609704, 7.012184842585162, 87.50412434261293)
668.5, (-57.65435347150159, 7.155710801579346, 87.59932919406396)
669.5, (-57.73405330893597, 7.017931255785904, 86.86945112448898)
670.5, (-57.07495993937204, 7.268494929867682, 86.78183028724)
671.5, (-57.0063728988338, 7.225307141788201, 86.33669124091135)
672.5, (-56.243415284738084, 7.168502898885275, 85.35164013525858)
673.5, (-55.55647638110256, 7.4142009629026555, 85.0208956552117)
674.5, (-55.79235192194859, 7.3688814034982295, 84.94061213114354)
675.5, (-55.15074823255478, 7.309835826323736, 84.15073788404366)
676.5, (-55.392012330234394, 7.053324886044169, 83.45953304331424)
677.5, (-54.9306334587949, 7.1860814865871285, 83.11000488333956)
678.5, (-54.68184620765508, 7.245093716901444, 82.92281483011026)
679.5, (-54.90246333662864, 7.063681635677566, 82.19039159737167)
680.5, (-54.45897670028872, 7.14190575088003, 81.77200589180866)
681.5, (-54.770540722540524, 7.079194234667053, 81.84518100127806)
682.5, (-53.902450983971605, 7.272771742244098, 81.24245091922675)
683.5, (-54.09919148387323, 7.248762742404941, 81.26838630861401)
684.5, (-53.4591820320669, 7.204868624732542, 80.51184011190077)
685.5, (-53.37734159272776, 7.281411158222427, 80.25871239232482)
686.5, (-52.754931174776594, 7.238259663425504, 79.59816975830749)
687.5, (-52.720424263848564, 7.223219809889956, 79.18757985226688)
688.5, (-51.82093074315491, 7.40839117810718, 78.62843496080094)
689.5, (-52.21439668309318, 7.445076779679557, 79.05813043874396)
690.5, (-51.98046795841744, 7.395232618364141, 78.36414790935781)
691.5, (-50.955951533220464, 7.4966247786346765, 77.79337504911068)
692.5, (-51.850614546560294, 7.4719766132280565, 78.11132538351585)
693.5, (-51.81064060112959, 7.21928865676356, 77.41756077266673)
694.5, (-51.40822091080164, 7.260058684770099, 77.23086653606254)
695.5, (-51.00672061942009, 7.33655318811474, 76.86259122253485)
696.5, (-50.790420556329885, 7.281406547007093, 76.22472317702967)
697.5, (-50.81317451062845, 7.121170780752553, 75.89644248285335)
698.5, (-49.87715746403645, 7.3681344750299145, 75.59413899802179)
699.5, (-50.59242735327959, 7.279212428287658, 75.81222270844097)
700.5, (-50.231315691947515, 7.1389385141083315, 75.10081418652797)
701.5, (-50.06733694590612, 7.276404858686604, 75.13567513653028)
702.5, (-49.568540618470436, 7.271580916990231, 74.58331316475271)
703.5, (-49.78597978072241, 7.109752251416726, 74.10880259165609)
704.5, (-49.55649823476561, 7.269502450716592, 74.43487019324054)
705.5, (-49.50323870492081, 7.34540958997059, 74.45851980656849)
706.5, (-49.86428912021265, 7.18398304238938, 74.40967706663491)
707.5, (-49.48761280327996, 7.152091095088053, 73.9881551920653)
708.5, (-49.481016080739, 7.058154768894972, 73.75565242773578)
709.5, (-49.0601493651674, 7.192914717208626, 73.64313587752883)
710.5, (-49.220072704715065, 7.162730337177359, 73.51292598066722)
711.5, (-49.030390239509515, 6.91541981959796, 72.75860121874621)
712.5, (-48.86329352381289, 6.965550154683403, 72.86508375105824)
713.5, (-48.95015956353722, 7.167164994819556, 73.1841055609747)
714.5, (-48.728720376838154, 7.242405746995604, 73.02609067560914)
715.5, (-48.54956845416761, 7.1782219534403895, 72.70485545797598)
716.5, (-48.32517023312731, 7.265935770110223, 72.56578904457074)
717.5, (-48.44671992801753, 7.031639944662516, 72.32273729313056)
718.5, (-48.28177256255815, 6.901460881143376, 72.40479516676344)
719.5, (-47.48711691488399, 7.279704361707907, 74.40811335293668)
720.5, (-47.11650422594483, 7.173745969129212, 73.93722733729298)
721.5, (-47.63549569782301, 7.012997999554725, 71.85283505305198)
722.5, (-47.448023661853235, 6.938289771442577, 71.09217302809749)
723.5, (-47.80745631530753, 6.938813723827287, 71.28761096492778)
724.5, (-48.038120351717424, 6.823789705166871, 70.96557402262886)
725.5, (-46.9167005196692, 6.989481907439084, 70.46471676346091)
726.5, (-47.288841606322286, 7.044817376994982, 70.57891842220896)
727.5, (-46.68148069244867, 7.194394698529946, 70.4795108342399)
728.5, (-46.7720063189774, 7.1731468295108725, 70.4269041910363)
729.5, (-46.493172686751436, 7.124024843526823, 69.98551379617808)
730.5, (-46.33716649625502, 7.310735779690853, 70.2321255398098)
731.5, (-46.42305506664166, 7.056367263064169, 69.76351497362617)
732.5, (-46.71294651725498, 7.040839060273865, 69.75566899681067)
733.5, (-46.707410498943, 7.125527389628205, 69.88137131349653)
734.5, (-46.235852392514225, 7.054850556839622, 69.4180562937445)
735.5, (-45.68177266461503, 7.032647890967682, 68.82711287881374)
736.5, (-46.60783481943099, 6.792948554516054, 69.06528841698169)
737.5, (-46.47963673708648, 6.756506939712867, 68.8674122500999)
738.5, (-46.016147026186765, 7.019196784428281, 68.89982880957183)
739.5, (-45.757087259266754, 6.878214712398275, 68.55758523914686)
740.5, (-45.624453499202424, 7.06771982593131, 68.80265292028251)
741.5, (-45.46824857096157, 7.049896681951958, 68.31498106410938)
742.5, (-45.44585057652313, 7.125130389521696, 68.8037377439705)
743.5, (-45.50879605628744, 7.127660530220829, 68.73876254590778)
744.5, (-45.43956589555818, 7.09582834585157, 68.53160776219246)
745.5, (-45.267524973096805, 6.939372806718417, 68.0468626268782)
746.5, (-45.38119629203119, 6.72440030634531, 67.61313568027194)
747.5, (-45.686081935222504, 6.747947016476385, 67.96186899146956)
748.5, (-45.45806870961305, 6.698200820837689, 67.70145595708563)
749.5, (-44.94646341989137, 6.8629596509451956, 67.7094828232283)
750.5, (-44.27227242856233, 7.040631162742304, 67.60465504986574)
751.5, (-44.850309190277166, 6.838506817546677, 67.6117641225599)
752.5, (-44.8540855392122, 6.842769278763471, 67.71274335228073)
753.5, (-44.680039282949664, 6.747372820626315, 67.28753371972033)
754.5, (-44.6963558680126, 6.901501465454482, 67.55639384693954)
755.5, (-44.591119517591224, 6.876231497251926, 67.50048534273239)
756.5, (-45.128641722630825, 6.8343867891981605, 67.88829364069362)
757.5, (-45.08575248428045, 6.8657636230640335, 67.91660634879743)
758.5, (-44.53510434371414, 6.890083003597386, 67.34131695278357)
759.5, (-44.50446221422433, 6.747930918232381, 67.298084389807)
760.5, (-44.854644548481865, 6.734337752394213, 67.45256040398858)
761.5, (-44.532415069328444, 6.930278566612217, 67.69478638536071)
762.5, (-44.47977456356112, 6.842364253684149, 67.53724046211777)
763.5, (-44.587071354804756, 6.887892742114455, 67.63465539829669)
764.5, (-44.42078521784321, 6.8521255024153245, 67.43282869554292)
765.5, (-44.90535060390262, 6.899366496791538, 67.89114558742291)
766.5, (-44.45346115006493, 6.941981025992576, 67.50593610155838)
767.5, (-44.756410566221014, 6.74933340415945, 67.22104067566303)
768.5, (-44.168427531104435, 6.865326509841874, 67.0712366231521)
769.5, (-44.724184519921515, 6.733586988680958, 67.3579056628679)
770.5, (-43.91247112002642, 6.922780048534207, 66.97099161255613)
771.5, (-44.346555028079244, 6.759612226358716, 66.9347265149625)
772.5, (-44.405061199783034, 6.750789317351245, 67.0476328116767)
773.5, (-44.00595350241401, 6.878428603013352, 66.93375400143783)
774.5, (-43.78130206070896, 6.905850297346337, 66.76580515640502)
775.5, (-43.77540953595122, 6.861020105977655, 66.44772915539748)
776.5, (-43.90444644251056, 6.741892709266854, 66.37047115393632)
777.5, (-43.295857461108014, 7.003084685243415, 66.47509745013402)
778.5, (-43.788770423898924, 6.848233636021345, 66.60917056273337)
779.5, (-43.77922429474592, 6.548495001737324, 65.79584749364258)
780.5, (-43.62859683102681, 6.6012246140326845, 65.89252930698076)
781.5, (-43.190724193499015, 6.70918170211627, 65.63472902563048)
782.5, (-42.90885192550626, 6.655597445904377, 65.33774113457008)
783.5, (-43.45957992695704, 6.552010226312762, 65.34780119983766)
784.5, (-42.63200734622106, 6.874664833259839, 65.2416703406258)
785.5, (-43.256780363548344, 6.723592261619434, 65.56360117810966)
786.5, (-43.1522264223579, 6.579977252096173, 65.15081781777128)
787.5, (-43.2786635011617, 6.5294242628501244, 65.1695416976139)
788.5, (-43.536943592527436, 6.463249457890122, 65.15098707661477)
789.5, (-42.66960198202387, 6.587016563199428, 64.62073791670379)
790.5, (-42.93893859606237, 6.5700824486597975, 64.80534408992017)
791.5, (-42.51189513791201, 6.685815278539629, 64.6472597449028)
792.5, (-42.57366538477137, 6.618473851004379, 64.46877239473555)
793.5, (-42.89210119800514, 6.468053337265447, 64.50336440199573)
794.5, (-42.40765394603745, 6.661133282651019, 64.51806187875091)
795.5, (-43.05830524078804, 6.563804508799844, 64.98023701745413)
796.5, (-42.230781030596255, 6.638836136448891, 64.380467474668)
797.5, (-42.24472682594128, 6.648346089354719, 64.43331129721024)
798.5, (-42.734762809432546, 6.623355781431302, 64.9254471410029)
799.5, (-42.39923348974257, 6.695897867869267, 64.77339638333248)
800.5, (-42.70452091092016, 6.670639799460206, 64.95948730342818)
801.5, (-42.30917756897873, 6.953840499344076, 65.17879188053445)
802.5, (-42.667184411682925, 6.598434598811535, 64.9945156677449)
803.5, (-42.97347356934607, 6.591064884660109, 65.36415819015097)
804.5, (-42.862032456965515, 6.62476468735801, 65.22416901478574)
805.5, (-42.91720943523884, 6.726907561871711, 65.61375068041073)
806.5, (-42.607140956931815, 6.7926645767470655, 65.58020005149248)
807.5, (-42.81669281261345, 6.596391491869149, 65.42644408249741)
808.5, (-43.08407486704863, 6.630588158025583, 65.78842344268197)
809.5, (-42.75354399004725, 6.874610224921811, 65.9776302494349)
810.5, (-42.63989586401255, 6.881517732690756, 66.15895758693857)
811.5, (-43.278691519290106, 6.605440136459356, 66.0304864859694)
812.5, (-43.546925177665614, 6.6943091258846525, 66.65855771194434)
813.5, (-43.391841322743765, 6.885939045144471, 66.86686128107178)
814.5, (-43.08906076122636, 7.009760189405457, 66.87772756629275)
815.5, (-42.83336308559532, 6.921188714385554, 66.70297676482012)
816.5, (-43.004394186665124, 7.080329032837957, 67.0538807117322)
817.5, (-42.8722541179563, 7.028811039249345, 66.96289560098533)
818.5, (-43.02709927420012, 7.017739577629669, 67.08432023356927)
819.5, (-43.29895228950701, 6.867914988374542, 67.20607661206388)
820.5, (-42.678834240387744, 7.06791730182798, 67.12606360696223)
821.5, (-42.78971526685258, 6.848146037871074, 66.78946259515605)
822.5, (-43.1837582681225, 6.757285211481746, 67.0100314081866)
823.5, (-42.876345049007085, 6.678723547883999, 66.49111548088322)
824.5, (-43.22081913876803, 6.575644583774565, 66.6516493820128)
825.5, (-43.05505289241208, 6.649834247504061, 66.46144865847631)
826.5, (-43.08322296452402, 6.625640375621246, 66.55543962340903)
827.5, (-42.708536727709856, 6.771936459341906, 66.61596363750907)
828.5, (-42.61401313526658, 6.643661518367796, 66.38572075015374)
829.5, (-42.303035117867616, 6.75410279716949, 66.20715478652743)
830.5, (-42.604926232285, 6.717141707959542, 66.33471184061695)
831.5, (-42.905801777114384, 6.564475536292559, 66.24885314641037)
832.5, (-42.7545357552854, 6.698376308013424, 66.38048921467022)
833.5, (-42.58760061268456, 6.72560868403541, 66.26816652743888)
834.5, (-42.08287431494478, 6.854028147317683, 66.13922998477479)
835.5, (-42.84095334830525, 6.746124912388074, 66.47516916621848)
836.5, (-42.50982994232002, 6.717788296283638, 66.30285460456288)
837.5, (-42.45709904341683, 6.810141811089867, 66.23121320808497)
838.5, (-42.537272816069034, 6.647160386442187, 66.00236972344977)
839.5, (-42.38119930832659, 6.599032397936001, 66.04792360787772)
840.5, (-42.19505971757232, 6.6087368959064055, 65.87502284690495)
841.5, (-42.241882627435785, 6.71356629303255, 65.84568112357829)
842.5, (-42.493987352692855, 6.699778578904305, 65.82095264499945)
