q, (a, b, c)
421.5, (-97034.97274000525, 236305.42448273537, 97084.12660745728)
422.5, (-157760.81370216064, 451936.69480673457, 157808.899662457)
423.5, (-131617.95952829462, 384445.3855704529, 131666.91037462297)
424.5, (-100052.47430251264, 248314.80753612815, 100099.46675031168)
425.5, (-3643638.628856387, 9336215.140339296, 3643686.1528896485)
426.5, (-157875.39593849707, 430219.279212901, 157923.3336124917)
427.5, (-149445.49312109902, 390270.7794033, 149492.39656774097)
428.5, (-101429.8303014122, 262712.9526672383, 101476.41688027381)
429.5, (-213027.6538584639, 597431.5551395718, 213075.38956582255)
430.5, (-151176.24645337544, 352842.8694602744, 151222.4505036031)
431.5, (-589210.2053165341, 1513518.3220653418, 589256.1544520578)
432.5, (-818307.0047285268, 2478960.225645957, 818352.3602409887)
433.5, (-210247.2078479483, 517570.92810253793, 210292.31351885057)
434.5, (-92737.82640360012, 255394.44267219031, 92783.31748273756)
435.5, (-99009.32791488856, 303300.6230659221, 99056.27485282325)
436.5, (-310235.0877059723, 870539.8376044197, 310280.4686272114)
437.5, (-121874.3543872003, 340525.05353612377, 121919.011976503)
438.5, (-175768.22425652464, 508574.4994146869, 175813.33841395585)
439.5, (-206481.87824139767, 571036.4141594503, 206525.27274157983)
440.5, (-100347.27972066557, 260524.64454701336, 100391.33066794576)
441.5, (-94063.40220448823, 304276.7430223094, 94108.61511945275)
442.5, (-122346.85283005716, 357751.45262843353, 122392.23210594703)
443.5, (-106379.14274102835, 287275.65027850645, 106424.27957489566)
444.5, (-114013.04838349433, 345105.7852866805, 114057.1268028153)
445.5, (-196380.6444418206, 534955.8296852064, 196424.75863465853)
446.5, (-113936.72684235721, 308323.44538788387, 113978.9607945361)
447.5, (-73357.96721385406, 217246.09700424003, 73402.1362384505)
448.5, (-79368.34249236807, 227375.53166980305, 79413.7800866166)
449.5, (-135802.55194491782, 385033.0202293639, 135844.53532818326)
450.5, (-253184.85786845387, 773240.3851411248, 253228.25392522468)
451.5, (-219995.89316746066, 623684.3698944529, 220038.07455819804)
452.5, (-147928.154404295, 420888.7191697879, 147970.93940252397)
453.5, (-57010.42023192363, 191538.78695661834, 57054.429769501934)
454.5, (-275828.72005955124, 796064.9199579457, 275870.62831287103)
455.5, (-195322.57460184352, 546140.115390911, 195365.37132178165)
456.5, (-41432.208747320874, 141889.62100150576, 41474.50311857697)
457.5, (-1224.6005585839819, 3346.1875484412444, 1265.2086381875065)
458.5, (-200340.876734719, 637980.5122342365, 200383.22277551907)
459.5, (-230810.88893219526, 681315.5194880016, 230852.34079255367)
460.5, (-245980.50646577522, 676090.3079362195, 246022.23249032066)
461.5, (-81525.42333336388, 236542.09416844088, 81565.52696859076)
462.5, (-188220.00084411408, 603956.9811097202, 188261.10227535432)
463.5, (-92284.55618851808, 292898.836407411, 92325.97100986083)
464.5, (-601884.3221888922, 1560865.9419167475, 601924.4215259585)
465.5, (-78648.11288024465, 259721.29586232785, 78689.40629744755)
466.5, (-351795.35939631885, 1012015.1625455016, 351835.856603623)
467.5, (-199313.11659242553, 525331.5483312585, 199353.8578966921)
468.5, (-264767.24742667965, 797501.0291616814, 264807.7686848743)
469.5, (-209551.2809994831, 608721.2336617553, 209591.58379623288)
470.5, (-160263.8110233492, 447112.7565348818, 160303.53381541933)
471.5, (-136073.43029274626, 442610.35424243164, 136114.56724475505)
472.5, (-234237.34641565516, 674561.1953969107, 234278.3340135173)
473.5, (-61088.67610913059, 178126.6498708302, 61128.49182417892)
474.5, (-119934.86916803633, 439620.6550489681, 119975.29972006207)
475.5, (-176404.089704883, 603134.2492224539, 176443.62970511388)
476.5, (-46115.82994537401, 141720.66220277027, 46156.463902571995)
477.5, (-1223.4560454906232, 4320.1734517240575, 1264.145570322569)
478.5, (-103256.34263420205, 345316.24183481676, 103295.45561604734)
479.5, (-142740.44671958158, 373939.163577269, 142777.26088177363)
480.5, (-166988.9085390643, 534044.4010092593, 167028.25156103476)
481.5, (-82322.46202204612, 259395.88924665554, 82360.68647927312)
482.5, (-219799.531270158, 663605.182905762, 219837.0802670067)
483.5, (-123819.69248705672, 377201.80351983226, 123857.37679912787)
484.5, (-734858.4369612152, 2237071.4698162256, 734896.3501591386)
485.5, (-112409.77617263928, 327811.7189518092, 112446.7461327983)
486.5, (-96298.936667164, 340533.23319818644, 96338.17247882007)
487.5, (-267897.3476707573, 938297.2183271451, 267934.4555074904)
488.5, (-262431.2486598727, 773911.7614672284, 262467.3481188325)
489.5, (-141434.24240132302, 516740.03106124763, 141472.50638287995)
490.5, (-55354.251172702716, 194981.60438507242, 55391.29428852236)
491.5, (-173809.33686433377, 564303.8449634204, 173846.43389867796)
492.5, (-130547.97444873939, 455945.54043765704, 130584.64903098837)
493.5, (-362711.9897066546, 1245303.769316771, 362748.0689635197)
494.5, (-91820.12185093192, 307835.4573474743, 91856.47859261141)
495.5, (-293148.9645587571, 990026.0805379844, 293184.0577653301)
496.5, (-199539.36140888062, 674049.246125242, 199575.4795209867)
497.5, (-80720.58268615573, 275225.8072988552, 80756.01101743351)
498.5, (-163458.84915564445, 591267.74090945, 163494.5288751478)
499.5, (-144917.01752781525, 584722.418127453, 144953.0320591533)
