q, (a, b, c)
421.5, (-127.46116496087046, 8.970585204717207, 192.72001580509607)
422.5, (-124.47592346847495, 9.34378058563742, 190.14022050317823)
423.5, (-123.22847897960435, 9.330116881659254, 189.2027313233196)
424.5, (-124.49913719509804, 7.69583532460169, 181.0183662959817)
425.5, (-118.43817563396756, 8.09823174578146, 178.889602530358)
426.5, (-114.4489902187031, 9.673323698957041, 183.13803361263942)
427.5, (-116.21465532538635, 7.535483803390059, 173.08408912827258)
428.5, (-125.01865761986639, 7.753650378804097, 179.66675774869736)
429.5, (-119.99705646536273, 8.053306993680986, 177.07516165977648)
430.5, (-119.29885530381524, 8.678730398283308, 179.0210528334552)
431.5, (-113.81736937261043, 10.43870087022399, 179.05491079152176)
432.5, (-117.94657558253202, 8.190673894552026, 172.14430259696118)
433.5, (-119.96508580091412, 6.685014018655494, 167.99062158393502)
434.5, (-104.0920479058788, 9.979980670290324, 169.06985578922786)
435.5, (-114.99151236420398, 8.38893112013666, 172.8867962636268)
436.5, (-116.6017745845505, 8.162601753176817, 170.82920176761718)
437.5, (-111.14841287895236, 7.913362433179566, 163.7179582420174)
438.5, (-108.82887521560409, 8.772288051239325, 163.3880823556948)
439.5, (-108.29507841540467, 8.307567131793437, 161.32333511521833)
440.5, (-116.39061802666856, 9.1396919773611, 169.2942085698189)
441.5, (-105.28261359893605, 8.634242277428914, 159.93182219054012)
442.5, (-105.85796991224501, 8.416534798346685, 158.76965007405968)
443.5, (-105.2380818967263, 8.289014780259523, 158.16815150172917)
444.5, (-103.8552914460942, 8.229875868780258, 155.76797035371806)
445.5, (-100.0864588319651, 9.367871558621742, 155.7107997149774)
446.5, (-96.78068966876631, 8.619711201582705, 150.6575369042442)
447.5, (-102.49997269220918, 8.30815681215182, 152.68646108110872)
448.5, (-102.08126482330425, 8.50696433745242, 154.7868677094171)
449.5, (-99.59684108199066, 9.953592834310928, 154.94027292703467)
450.5, (-101.06498400122493, 9.846187181189928, 154.40324617410528)
451.5, (-95.02020961467592, 10.38504901850874, 151.05282790282598)
452.5, (-102.07028568799961, 9.87886004218919, 153.91289146227098)
453.5, (-98.9629292072871, 8.056569531686439, 147.28720610727777)
454.5, (-100.77068815162923, 8.608292982297753, 148.2845621596706)
455.5, (-100.83710613446648, 9.33790419870304, 152.46378899886824)
456.5, (-98.87727084397049, 7.168736664031297, 142.77988517229412)
457.5, (-102.16039427947368, 8.61307778510784, 147.2008582583627)
458.5, (-102.58979689170904, 7.402194697348194, 143.78379115588314)
459.5, (-92.11224019801729, 8.344379119100742, 139.37737006199578)
460.5, (-96.29394967867162, 9.751478109654581, 147.51752114200002)
461.5, (-97.31852383827498, 8.005623024615405, 140.70196547218532)
462.5, (-92.0976630956571, 8.29282223675552, 137.74630969307697)
463.5, (-97.6991847023497, 8.681260289782392, 143.47210987192517)
464.5, (-98.1091913036852, 7.440291215461855, 139.59957372349797)
465.5, (-94.00888850352099, 8.751382607013888, 139.29389644298516)
466.5, (-94.9191001365838, 7.781172339641434, 135.68475122107776)
467.5, (-94.32603877503979, 7.4339337851823455, 137.10144178461078)
468.5, (-96.91355205447964, 8.34697662105971, 138.60440049784995)
469.5, (-89.08191438857327, 9.313955599661801, 135.7159262594371)
470.5, (-98.05460939805549, 8.812710689245728, 139.67837635075267)
471.5, (-91.25826715178161, 8.607478732696931, 134.90095429470227)
472.5, (-89.3367411077655, 9.674440480214555, 136.70253478197384)
473.5, (-95.59633616174959, 8.40244691228853, 136.31228202015762)
474.5, (-90.09153476536676, 8.445652081654165, 133.0610042674971)
475.5, (-94.01906343136349, 8.340066039924238, 135.48951116682318)
476.5, (-98.06810320145762, 7.188945384822605, 134.06737400997815)
477.5, (-93.51073227520884, 7.510133724288056, 132.9375834386713)
478.5, (-89.4333547300879, 8.795268185832825, 131.60526927674906)
479.5, (-90.76697396687175, 8.581291626760587, 131.52980985026844)
480.5, (-93.00400298000879, 7.988655651071487, 130.8205799195112)
481.5, (-90.98094828592295, 7.5805159485128115, 128.86517651384068)
482.5, (-81.00674625507682, 10.080219709621637, 128.32552724551772)
483.5, (-84.48907331714135, 9.91425686240431, 129.13547795717193)
484.5, (-83.11001156071175, 8.993175589771562, 127.37970880768482)
485.5, (-86.53695117807901, 8.635746832393565, 128.54911445619956)
486.5, (-84.45898555097006, 8.173202028014549, 125.10769638809776)
487.5, (-86.57371473986412, 8.293972498686163, 126.05824680132807)
488.5, (-82.99591510019083, 10.092360729748808, 128.12186081439756)
489.5, (-89.2530529885595, 8.876001254738707, 128.8118008579342)
490.5, (-90.99124359025895, 7.950929436002102, 128.75677582362107)
491.5, (-91.26651079390014, 7.970225971232821, 128.54446963938295)
492.5, (-86.70444121409867, 8.975891957157552, 127.09912874726898)
493.5, (-83.3407930647471, 9.062458966375202, 123.91521829300976)
494.5, (-77.98802064361317, 9.338441737459197, 121.73800503607458)
495.5, (-84.87761668943364, 8.644810021696047, 123.13514396943035)
496.5, (-81.43025379849851, 8.507882928145504, 121.04979181584622)
497.5, (-76.57248068224717, 9.773040712998615, 121.41682849572949)
498.5, (-80.41043564698118, 9.037432313747404, 122.19747943725969)
499.5, (-81.02725560006003, 10.678090216436942, 124.38191749557963)
