q, (a, b, c)
87.5, (-10732.126179900875, 45.293319949916445, 22088.457023602958)
88.5, (-14521381.652700631, 126725.80194947902, 14533859.439318001)
89.5, (-9774.993356746212, 42.64805760726444, 20630.479281672808)
90.5, (-9485.753780911393, 39.72774913549214, 20121.429338332462)
91.5, (-9062.27265164414, 39.647134377290456, 19358.60995186243)
92.5, (-8258.68596524718, 32.44861520459592, 17446.378218517544)
93.5, (-8219.205950279142, 38.540145221601854, 17529.723580471953)
94.5, (-8002.232557789565, 39.63110225100125, 16784.2298584782)
95.5, (-9500.97823562711, 65.7183554310299, 18776.002901003154)
96.5, (-8823.498249087417, 47.83617284251614, 16975.975551765645)
97.5, (-7042.251592121495, 28.201055925435103, 14550.237595367034)
98.5, (-7631.0629388353045, 47.24853069203824, 15649.60918477795)
99.5, (-7192.290946353439, 48.48862133541753, 14839.438610879492)
100.5, (-9010.847078734168, 82.05990134276581, 16900.826052860844)
101.5, (-7545.257065691415, 55.686916782410734, 14252.486087442598)
102.5, (-12397.416563132805, 137.516770234205, 19446.19161579837)
103.5, (-9966.838883980774, 102.48620200864269, 16746.589494365635)
104.5, (-13180333.747322522, 212834.36602142281, 13187098.482127326)
105.5, (-8213.040732037845, 88.25071820713234, 14697.169464572646)
106.5, (-8279.710588250104, 81.86137395035442, 14020.077234097225)
107.5, (-8781.992114615654, 103.56578415705917, 14710.396042458007)
108.5, (-11032.720350248406, 148.43095432593316, 16860.15055301633)
109.5, (-6558.534488573465, 75.76296699511103, 11901.790102023282)
110.5, (-17499.45258522342, 246.57909526176502, 22671.543072157332)
111.5, (-7495.103664716249, 100.71663216251085, 12658.723113748241)
112.5, (-5445.473988475625, 60.76209365010853, 10235.889141533615)
113.5, (-7539.496277668588, 104.82444278762648, 12193.07839789253)
114.5, (-5429.305217855676, 68.0555963936135, 9937.051176886827)
115.5, (-4338.695678005419, 40.08334534981371, 8363.030942460102)
116.5, (-3694.287842327021, 36.87048565025501, 7666.397852704022)
117.5, (-3812.5290857119817, 41.750735464902505, 7774.861320940677)
118.5, (-3890.638086127169, 52.35759629177028, 7698.317444752234)
119.5, (-3764.1983681265933, 51.456694992293, 7592.1517836488065)
120.5, (-3210.349092174805, 36.225389215757346, 6810.379490143893)
121.5, (-3230.644445957194, 39.592176138834354, 6655.813096718357)
122.5, (-3113.8132574585616, 27.962936959484573, 6322.634053053325)
123.5, (-2711.5277521146745, 24.01745454845882, 5707.867683375966)
124.5, (-2671.996138778615, 35.4022284426535, 5844.606158211382)
125.5, (-2622.3973799208384, 33.70063204718048, 5685.447288532543)
126.5, (-3330.6998988858054, 53.11439285921255, 6371.421201413893)
127.5, (-2308.313660015275, 30.728597612860984, 5232.925256299805)
128.5, (-3269.7255896174715, 71.95188788492041, 6232.019770639204)
129.5, (-2929.76512237118, 55.90924811145569, 5777.17681678419)
130.5, (-3917.728850127033, 101.22536713161534, 6749.667360493719)
131.5, (-2584.1867918465814, 43.43440839351322, 5208.82102389793)
132.5, (-2280.0396041363015, 42.11425421082744, 4771.440010870223)
133.5, (-2243.3884230710623, 42.696048573173, 4666.939609599419)
134.5, (-2392.4922068857773, 54.08329594763669, 4863.323730208203)
135.5, (-1805.8505389510997, 29.566510168937647, 4067.243889028827)
136.5, (-2239.586967232283, 58.72468538172138, 4664.880659648082)
137.5, (-1678.8798712093592, 32.57373830370894, 3965.4980527128882)
138.5, (-1770.4486235632064, 31.125418066330237, 3901.490632713835)
139.5, (-1586.4726837323412, 28.893744172977627, 3718.9429900233317)
140.5, (-1511.6847443989595, 19.895092330717635, 3453.2227799311077)
141.5, (-1525.3581626399261, 25.474151672863464, 3587.0485055703266)
142.5, (-1476.6199276142024, 19.57845693097991, 3264.459278438042)
143.5, (-1408.9365110495464, 26.842963408310965, 3314.4791598709608)
144.5, (-1394.7701460249334, 25.46865923446107, 3211.932047669058)
145.5, (-1364.1313854802938, 24.22908140284698, 3120.032855203005)
146.5, (-1396.0319877752606, 30.936598387745562, 3197.7162424495373)
147.5, (-1347.2044231053949, 25.978724281247487, 3027.0093677601485)
148.5, (-1584.6977939815586, 50.482345109833275, 3352.4765385731152)
149.5, (-1278.6605884808296, 30.035133475356528, 2919.4321452996014)
150.5, (-1285.1942134799065, 20.973223166031566, 2768.17926239325)
151.5, (-1234.3936517822192, 27.63481031791667, 2794.81359251839)
152.5, (-1043.5487331703075, 19.58730761651517, 2496.635809134673)
153.5, (-1128.2631247936956, 22.190057366239003, 2533.7634590542507)
154.5, (-1051.7384920361083, 25.375277987163944, 2504.648657940814)
155.5, (-1035.3122149343876, 27.20687488392827, 2494.744526438565)
156.5, (-1110.770826032466, 22.205542548384688, 2385.6400598165487)
157.5, (-935.2830819087254, 22.291522116163286, 2259.620393452573)
158.5, (-907.8669728720163, 27.01221589824273, 2243.2129990064473)
159.5, (-937.6775216443792, 25.414250452857875, 2210.888677507775)
160.5, (-894.5181510711245, 27.876103297661622, 2144.129640513571)
161.5, (-896.7902169149139, 27.93494483580005, 2119.192994750892)
162.5, (-848.0960619946645, 23.654776201766886, 2036.8021697274496)
163.5, (-814.2108368732594, 28.57696973807538, 2023.524390395249)
164.5, (-857.0190023640848, 33.2342424165821, 2039.3780746815328)
165.5, (-715.5761001241098, 29.04983400112452, 1885.6272841263196)
166.5, (-754.5562968417562, 25.168675897830152, 1841.081880298275)
167.5, (-721.7138520079226, 24.060939140304395, 1803.0355115264822)
168.5, (-717.7787271521398, 24.39353188567154, 1757.924330008215)
169.5, (-688.2957536514357, 16.47266390633986, 1628.9215109508127)
170.5, (-699.1246621379178, 17.422170422693164, 1664.8044201767734)
171.5, (-676.5117968289436, 17.103149958169652, 1602.0454669847047)
172.5, (-682.5954205189571, 20.89757121232063, 1601.046405101144)
173.5, (-619.789615780306, 11.52034387504158, 1465.5122661279763)
174.5, (-614.4905757831873, 22.724797706683596, 1513.8411009655904)
175.5, (-630.6009352044794, 12.8190985081316, 1407.4788140844748)
176.5, (-560.1629970807237, 26.753882448947902, 1463.1569257292351)
177.5, (-560.5065702667204, 17.795470878279744, 1377.8278106979328)
178.5, (-561.653677730918, 25.863367323524418, 1397.4835754508542)
179.5, (-542.9133793649257, 14.06518573957764, 1299.4981886172247)
180.5, (-531.1463994798228, 29.031905840517513, 1357.5906375574766)
181.5, (-538.8635705748085, 22.079967549594954, 1294.2694085314758)
182.5, (-537.7656548653694, 15.608115774221288, 1245.5418376921998)
183.5, (-495.01130457384585, 19.058034743878924, 1199.6310429387936)
184.5, (-484.9725590999685, 15.715668854769449, 1177.514999857274)
185.5, (-477.82206249843347, 19.177163411637842, 1156.214433412923)
186.5, (-460.1575337603849, 19.7830847180678, 1096.0312005691987)
187.5, (-496.68839539055205, 17.507229132013258, 1108.9365889463704)
188.5, (-482.9008768152553, 15.573257292214524, 1087.769621554556)
189.5, (-448.4874903571164, 18.89917972574504, 1066.6665061320084)
190.5, (-459.9678972806384, 14.6768113930945, 1011.6308211768812)
191.5, (-443.95960018669314, 10.935984394225823, 960.394689064548)
192.5, (-408.2918427386109, 16.878150196034817, 971.4575585551804)
193.5, (-401.445160853779, 14.281049463033881, 908.8922301518048)
194.5, (-382.8567721052992, 17.888112475759293, 907.7634472728079)
195.5, (-417.5033224327755, 21.80946263402008, 943.9067431900355)
196.5, (-380.4473460257615, 14.693166355745742, 878.3600883414553)
197.5, (-340.58683433033514, 25.410792194893034, 890.2257626101766)
198.5, (-380.6525767306082, 19.630723952362914, 859.0603445175863)
199.5, (-351.7647309744978, 21.41319853291801, 859.851795647351)
200.5, (-338.2522232514861, 24.43340828009313, 836.7176145100182)
201.5, (-374.2323202395556, 22.428007097863006, 839.5571986309882)
202.5, (-346.3965496738608, 17.519409172583824, 787.4358174510674)
203.5, (-324.1035645775969, 17.462181201485777, 758.0701824880935)
204.5, (-360.2927521284841, 13.209688493729727, 755.119847512291)
205.5, (-343.73058010182456, 21.287645888089177, 769.4448274521644)
206.5, (-340.25359607116644, 23.593553307494506, 766.0326572612602)
207.5, (-327.52745625831415, 17.037470488675197, 726.8483128811662)
208.5, (-330.46668334499196, 32.13603507100799, 758.7857984973118)
209.5, (-320.7147765163536, 12.660485746165953, 678.4096809267083)
210.5, (-324.08207792096243, 37.301456148500115, 766.3164728156592)
211.5, (-322.51660672316245, 23.56622505452797, 710.4733530499253)
212.5, (-279.4360295640091, 23.088747270217652, 667.8741854764785)
213.5, (-316.610001225151, 17.619069397404846, 651.99613345313)
214.5, (-324.35113892979837, 29.728621724264812, 688.6844858418407)
215.5, (-267.61350088970113, 22.834806018893143, 622.1767922377982)
216.5, (-313.0419139633404, 41.06704651370667, 674.9846767415845)
217.5, (-278.848971176199, 19.395631000246624, 612.6078542092467)
218.5, (-245.10134370927625, 24.32217265012729, 592.4234597122305)
219.5, (-253.59389723664452, 16.660016165676804, 562.2393798664644)
220.5, (-263.102393950573, 16.59977287755069, 563.8247782912962)
221.5, (-225.65279705215437, 20.219581127618287, 532.7584868621594)
222.5, (-245.5608798431048, 24.84287393189789, 544.7553369813342)
223.5, (-243.4567042447196, 21.85075896658219, 529.3393624799758)
224.5, (-228.62114691365926, 24.308997135016885, 507.5755855836193)
225.5, (-227.14472515558907, 19.509636590066073, 497.0499274540356)
226.5, (-248.47037665042535, 26.13749700365093, 519.2571934049193)
227.5, (-211.7478714662391, 17.87975182323952, 464.4974843623014)
228.5, (-209.7254716548631, 20.57076772952654, 468.02831596076743)
229.5, (-209.72269315979048, 29.46469253415295, 467.08321066250244)
230.5, (-214.52183964907067, 42.02349100564554, 483.91657898332784)
231.5, (-189.65277837141454, 19.148858340995787, 424.01443085558816)
232.5, (-179.50729634275172, 16.675272968984427, 403.2501279565517)
233.5, (-166.10358218150537, 14.72593173475444, 393.12124211735846)
234.5, (-161.7410646926164, 16.37893272588322, 384.91913971099854)
235.5, (-175.5888639681541, 22.422224567023832, 402.3502812574746)
236.5, (-148.87137422920333, 20.705257719127594, 374.6836496657992)
237.5, (-158.42329631822432, 22.075643802953792, 379.86266094448814)
238.5, (-155.11107483742006, 25.133375428118967, 378.0113353775833)
239.5, (-151.1679292250659, 22.645194812125663, 363.11905642976933)
240.5, (-159.9169248935192, 22.747125163328494, 368.40063728818683)
241.5, (-148.73071295703969, 16.72129009387952, 344.0663326447146)
242.5, (-151.15680022651887, 18.04672010776148, 349.21833564873884)
243.5, (-144.8225987930264, 21.210142193562508, 345.19927300074545)
244.5, (-147.11615193780233, 20.066817026476308, 342.6459246054705)
245.5, (-160.70941254318086, 20.061964908892783, 355.67286329303255)
246.5, (-152.54273009464796, 12.87711948918893, 324.4351762868462)
247.5, (-154.74343039669864, 20.946903595690856, 340.80730562974674)
248.5, (-151.74283390488307, 11.374529418442798, 314.43489423226316)
249.5, (-150.3218306371997, 19.189967794228906, 329.84313448249134)
250.5, (-150.18580620605843, 12.18365886685172, 308.5105623810034)
251.5, (-130.7189871096831, 17.342453693088643, 312.0740253497172)
252.5, (-148.21580995097653, 11.772141750945027, 309.5504340100268)
253.5, (-177.3389539638435, 10.217544211063124, 319.56217465788757)
254.5, (-139.68194112480623, 24.253908071198737, 331.57738185131694)
255.5, (-132.53366697319007, 21.70096960109881, 319.5894081064372)
256.5, (-156.76856378997516, 35.228613270661285, 341.1352287190547)
257.5, (-137.65471466205017, 28.207746708407335, 319.58219979065603)
258.5, (-131.526694641859, 18.16496407007241, 293.1329112704767)
259.5, (-157.7229505445062, 42.02298132540167, 345.30164115794145)
260.5, (-165.31454766040147, 45.09127490610236, 347.77895618427857)
261.5, (-117.5824368799055, 28.397216046288925, 293.4142938266374)
262.5, (-132.34654803484935, 19.888356798219206, 294.4991692875299)
263.5, (-113.42997634712918, 22.860737697789222, 277.70115517871335)
264.5, (-143.30401189023564, 36.789492965705115, 305.21892462132143)
265.5, (-117.78169513743926, 18.051957362008554, 269.22967811854323)
266.5, (-107.84596843100849, 22.772094422263205, 269.72576941325576)
267.5, (-116.13669300422751, 19.677378830825756, 264.0995564151669)
268.5, (-118.20515812852015, 14.9369197361806, 258.26494921487847)
269.5, (-111.76620590602771, 19.789555261907577, 261.39141343985153)
270.5, (-150.73857901896943, 57.65418430870254, 313.62668229491567)
271.5, (-122.48590569402404, 33.85303594131547, 276.8306949166634)
272.5, (-109.97465920072544, 36.5697181790235, 261.2267472294966)
273.5, (-102.85038425243872, 20.129381558129698, 241.39014274368984)
274.5, (-111.4548515855731, 28.97439517081732, 257.90416684195196)
275.5, (-96.51474296318534, 15.78661547794229, 229.4856325718111)
276.5, (-94.09794872718285, 24.837198885923062, 240.17610970927927)
277.5, (-96.17979219967397, 22.819578172003624, 233.8117574587029)
278.5, (-97.87919924421668, 24.207230591297424, 234.39626773565524)
279.5, (-91.3862598061631, 24.923818189987614, 230.5522260769743)
280.5, (-91.54926495225062, 22.7784992696594, 224.38512189954952)
281.5, (-90.66800225446315, 17.21838061864583, 221.9451383259298)
282.5, (-86.26468528336281, 10.821542567946736, 205.28631102034475)
283.5, (-90.66692063868898, 24.93470296768688, 225.15336137732146)
284.5, (-93.31558231668636, 23.86513922591993, 222.3901644265641)
285.5, (-86.44292903322271, 28.919013843228115, 220.00182952140287)
286.5, (-95.27193001923979, 27.129536113356814, 224.46850739881995)
287.5, (-85.80941651239682, 24.890215199581895, 214.04434424053605)
288.5, (-81.36592992907282, 13.655156113110039, 202.47543696807514)
289.5, (-80.09810922953024, 27.723822484931887, 214.03764058618142)
290.5, (-81.41421671711942, 32.96694723123957, 215.92506183759414)
291.5, (-80.90624777086171, 20.953982902274497, 208.41274897322253)
292.5, (-68.24941887475943, 22.497271792034834, 194.4572585963794)
293.5, (-78.32963549059748, 27.37601198148962, 205.6999683243379)
294.5, (-67.8325363970173, 20.8440299086951, 193.17114557475003)
295.5, (-78.58309404821514, 16.79183999784387, 196.58336983347291)
296.5, (-73.1677343420111, 19.845795946327286, 191.43879384276917)
297.5, (-78.1257757057886, 10.267994189506222, 181.21325448609923)
298.5, (-77.36193685678023, 18.602279486578116, 194.16250604146626)
299.5, (-75.89388353760789, 12.238913860770989, 181.34711203866982)
300.5, (-70.37618626095872, 13.607008104915405, 177.03373147481352)
301.5, (-70.51517667096974, 14.273386029392295, 177.391419951092)
302.5, (-65.65153357851709, 14.221403949117546, 175.14742772286826)
303.5, (-81.55711295665618, 8.621278354071901, 175.13404752581707)
304.5, (-69.18072423232672, 12.55519562630041, 171.83738412917967)
305.5, (-61.643211795499816, 22.146158225762097, 174.89964048187898)
306.5, (-74.10479262437102, 11.2772848363563, 170.2659340856828)
307.5, (-71.83404406658663, 31.599952629922527, 187.94637260356677)
308.5, (-72.21588035938979, 39.94772879998413, 193.20912237481895)
309.5, (-67.22388427476865, 13.447316117266258, 165.53050566751364)
310.5, (-63.32776713250875, 20.864031648001784, 174.3978200811468)
311.5, (-75.37572980553121, 8.677648621250214, 164.07579456470958)
312.5, (-62.69585447290943, 15.486774459517532, 162.90110725110472)
313.5, (-63.380571985791214, 15.283621234952381, 164.83580436932488)
314.5, (-64.20243748213868, 15.789455974066898, 161.16180048147638)
315.5, (-60.80658258738676, 20.74272801437891, 164.32560851860094)
316.5, (-63.382368977349, 12.399072057461861, 157.4660307296549)
317.5, (-66.08674103458699, 33.32037664394517, 175.0036251310891)
318.5, (-57.11930880597238, 25.817340437317043, 160.10969516771064)
319.5, (-118.30013317069601, 113.88985750744223, 231.902824376596)
320.5, (-69.53482435035104, 48.26368408872509, 177.99152238259984)
321.5, (-65.69051750624362, 38.91921010697697, 167.98568278011953)
322.5, (-60.99968490800552, 34.83965984098574, 162.05052318276455)
323.5, (-67.17250645674223, 38.45769915139484, 164.74925851822692)
324.5, (-67.13565261240852, 42.597496437376044, 168.262391003384)
325.5, (-55.94505298335792, 20.19132225467432, 151.18610594049497)
326.5, (-57.19701389860243, 20.78590898352353, 148.64325120375725)
327.5, (-54.7491972878574, 29.69337787577131, 150.40878595357339)
328.5, (-54.03905030934939, 21.020435525294104, 146.94771199392)
329.5, (-63.13446616726795, 40.058405949872366, 161.53857948540198)
330.5, (-57.00013184011961, 36.208865977066566, 151.38702791865225)
331.5, (-65.59101917598271, 42.13484226348677, 161.6364169778075)
332.5, (-65.96769359975758, 44.48863232084352, 156.70852386454007)
333.5, (-61.44683134191204, 45.76434861842327, 152.64820970664454)
334.5, (-60.66835048150705, 46.33624897030101, 154.7063677481363)
335.5, (-72.54894844493509, 66.05848798761946, 166.35218248372337)
336.5, (-50.003620023587004, 22.966504241615336, 137.14227407660053)
337.5, (-79.52159101133105, 79.97565701752238, 172.06890060588427)
338.5, (-75.51480209390148, 69.53351504418183, 164.78448972968357)
339.5, (-65.63276610119205, 52.776809326832776, 154.7543671032956)
340.5, (-70.59528391851879, 81.20395303251247, 159.91365402312266)
341.5, (-51.33681131854222, 31.62799778408149, 132.97948579755968)
342.5, (-77.20779737152935, 71.7045547910073, 163.20187372748168)
343.5, (-56.37274712630914, 45.18361129921262, 140.5758096902417)
344.5, (-76.87695522881305, 72.5473472775886, 162.57382037578142)
345.5, (-53.42927590913505, 46.803469255784435, 134.5735273669534)
346.5, (-127.1333276964507, 165.682219948749, 211.775194318232)
347.5, (-93.40723123719508, 99.38865042539854, 175.09418623546307)
348.5, (-60.767877845570496, 51.57327290082179, 141.57960100722778)
349.5, (-54.523857064022, 49.786902891947825, 136.5444128810206)
350.5, (-50.91298790827979, 44.99219063030968, 128.79298332002548)
351.5, (-44.81758266781077, 30.75847456523107, 120.31166030478126)
352.5, (-49.51862749317608, 46.0159097702344, 128.86303038216028)
353.5, (-51.71285044769849, 40.865354654961315, 127.46205094555654)
354.5, (-55.7965755436117, 53.30637326120447, 134.06651772572425)
355.5, (-66.34889680929274, 73.36616999947596, 142.01751141657334)
356.5, (-60.283823656171336, 62.2138149914564, 135.27849155177375)
357.5, (-43.449173208420184, 27.37844152223174, 115.15370923120479)
358.5, (-56.22707935783291, 48.331574556836635, 129.63618089648972)
359.5, (-53.971192274690914, 41.47499047853181, 125.25331244247054)
360.5, (-49.29635813142254, 42.22895655805622, 118.8275706258279)
361.5, (-53.09102865488697, 49.37028122964124, 125.2198008167096)
362.5, (-74.03013574080059, 81.82076523910223, 143.72409429063364)
363.5, (-58.31636547669589, 54.816159067524474, 131.52041794588172)
364.5, (-51.509278706026244, 50.91566020305236, 121.09797533411637)
365.5, (-52.05399900868921, 43.94645548737947, 119.87268728400444)
366.5, (-60.979118983342865, 66.81236429570748, 129.87589237418075)
367.5, (-63.03207566676041, 83.60582725433694, 133.52838285282408)
368.5, (-42.214216734419026, 28.489307043610598, 107.09773105007733)
369.5, (-45.739081295112236, 34.47026863427692, 108.67931114696921)
370.5, (-42.58461727195875, 25.585668484893247, 103.78750767855644)
371.5, (-49.831058271665626, 41.36239941030332, 113.62422499985576)
372.5, (-39.54420975425779, 32.70676577365906, 102.97042088315834)
373.5, (-40.10119872163183, 34.581116168842804, 104.18315709371619)
374.5, (-39.236905911946224, 23.85956698932093, 99.60054551239291)
375.5, (-38.905375629261904, 24.18726403249274, 100.91415574150264)
376.5, (-34.033819266885885, 21.82105454263463, 93.60072677920947)
377.5, (-37.18417530212847, 27.749618647406372, 97.34911125212624)
378.5, (-39.63247136100324, 33.13098625521445, 101.88917344974004)
379.5, (-35.44098920797616, 19.3768686766875, 92.21427729205922)
380.5, (-35.79080845937811, 19.72404694356676, 93.2009901206)
381.5, (-39.212523394359536, 33.74320452692051, 97.64912524568273)
382.5, (-35.946608829734615, 32.89442816260903, 96.1267600689194)
383.5, (-42.8523519819229, 35.135020290229384, 100.87584127722515)
384.5, (-35.5290731538652, 28.389642741393917, 92.65046697136843)
385.5, (-33.83125649682835, 23.964338227763363, 90.60571019757725)
386.5, (-34.2123042077458, 19.072174921670246, 87.55918189953212)
387.5, (-36.65250718293833, 19.195413214169903, 88.77750090713022)
388.5, (-33.25519429302287, 24.808435916128712, 88.58400177659522)
389.5, (-37.203842121214194, 33.96585293344287, 93.48308640367512)
390.5, (-31.539014998050742, 28.484022678161175, 87.17183486331358)
391.5, (-30.960659634970693, 24.54250642916879, 84.49964689966754)
392.5, (-32.930328041955605, 28.440149196240007, 88.82038602847955)
393.5, (-34.33255427231452, 27.98694803258186, 87.5603538503549)
394.5, (-29.09637453756054, 20.21047455150797, 81.88788712167421)
395.5, (-30.509217855422914, 18.724201861685245, 82.48638257316966)
396.5, (-29.52538256524325, 24.307281529448932, 80.25500934805254)
397.5, (-34.277800359824695, 10.656948378028627, 80.21907407357473)
398.5, (-29.7958083308082, 21.634009638448955, 79.89091480027048)
399.5, (-33.641207141415535, 30.9796369652743, 86.01799774322542)
400.5, (-37.61774756061904, 49.044138904729756, 91.38902104625507)
401.5, (-36.31134215673973, 40.163534650538566, 89.2585149308745)
402.5, (-30.217716831221544, 24.977149437441167, 81.10038852497854)
403.5, (-26.579490352640416, 28.722384035657146, 78.06040575981368)
404.5, (-31.166125637704038, 26.333515388012838, 80.7739850396715)
405.5, (-29.40178526369075, 20.54614512678991, 78.63013492681041)
406.5, (-26.98292160491466, 22.639877922368488, 75.18451974693127)
407.5, (-28.207346635042164, 18.33918242088452, 73.76176282883098)
408.5, (-28.31056826250674, 23.6903213605199, 76.03147355660481)
409.5, (-29.384324173041243, 32.161496855893176, 78.45819658484592)
410.5, (-29.144628805280192, 26.295962862726505, 75.4922086183425)
411.5, (-29.854420597639834, 25.74396104068915, 77.14197230364447)
412.5, (-27.33598996283769, 14.665397836211092, 71.99639581792401)
413.5, (-29.067905872951965, 22.848986680812427, 74.50622886859713)
414.5, (-30.533162499151437, 25.33741292446015, 75.89838364878146)
415.5, (-26.738209577747934, 27.797346798469064, 72.51005156287408)
416.5, (-26.98138208248331, 18.879019870667946, 72.09162379942927)
417.5, (-30.5040394821532, 36.79170306663725, 77.29373838094232)
418.5, (-27.244620000060443, 27.67269732091999, 73.36309377415557)
419.5, (-29.73377164836244, 43.55446520166937, 77.56075708225418)
420.5, (-27.657067805955364, 18.37944668347194, 71.33329397081133)
421.5, (-26.34752644037226, 24.638026044539597, 70.25211990619546)
