q, (a, b, c)
159.5, (-9977.482712996692, 9.219440809019703, 15978.290323829126)
160.5, (-10150.126757924934, 8.693350611933202, 16114.694975902203)
161.5, (-10863.48741930023, 7.509049375565758, 15582.50811549474)
162.5, (-10157.431189162999, 9.47826823926109, 15293.647570813246)
163.5, (-9514.769841947536, 9.48008291698987, 14691.398552758106)
164.5, (-9218.34253157514, 10.217508374291612, 14472.505670887911)
165.5, (-9408.990874407546, 9.399946077248536, 14125.31354256676)
166.5, (-9368.000431617133, 8.72941346780516, 13532.281487897435)
167.5, (-8706.117157461827, 9.336713897042564, 13280.352649189825)
168.5, (-8605.999946174401, 9.635139522571457, 13136.37177765432)
169.5, (-7979.819032973753, 10.299295040763559, 12508.093785188772)
170.5, (-7896.194111925389, 11.024455608111255, 12390.954637372197)
171.5, (-7451.431935742445, 12.455074298796784, 12095.183915792939)
172.5, (-7162.857593565018, 10.94017785780206, 11585.327106111394)
173.5, (-7060.112291578553, 8.624043388243395, 10888.462992207054)
174.5, (-6577.656331817466, 10.686079648752804, 10731.701972692219)
175.5, (-6522.515660788038, 11.55255873793591, 10750.655690168622)
176.5, (-6114.380495398405, 10.348512016941823, 10118.631632079983)
177.5, (-6531.820313352583, 9.6399494362477, 10145.847805731852)
178.5, (-5979.034240906444, 11.15708640133969, 9985.426870273108)
179.5, (-5812.633781381364, 8.87089362826323, 9313.703686467208)
180.5, (-5737.909591933575, 8.973564472303, 9199.187644619027)
181.5, (-5586.907681131129, 10.076784416595107, 9137.096368140634)
182.5, (-5567.360512777888, 8.744009158286287, 8662.466889647774)
183.5, (-5316.9093008578575, 9.466238707781025, 8610.71045552762)
184.5, (-5020.437667096234, 9.727141032830033, 8278.895414184768)
185.5, (-4904.848164319552, 9.396194396827259, 8005.201000811849)
186.5, (-4708.382968109763, 9.87061068425972, 7747.420119346299)
187.5, (-4723.344089877284, 10.272197972988765, 7751.665168613935)
188.5, (-4445.17742515718, 10.280493442514615, 7491.67375873124)
189.5, (-4283.367336656851, 11.493917127113335, 7390.247234839672)
190.5, (-4060.2247309440427, 11.238799897728757, 7122.545989555409)
191.5, (-4074.210791977326, 9.779007581820256, 6831.987176017106)
192.5, (-4284.149711607784, 9.003022207977455, 6876.817170952587)
193.5, (-3988.323019658334, 9.625737544287167, 6659.016056189327)
194.5, (-3927.3577788579964, 11.09375718538517, 6723.741980312937)
195.5, (-3979.9040303875768, 10.507620153262085, 6542.583131985432)
196.5, (-3821.2196940211784, 10.208151811234544, 6356.925590081474)
197.5, (-3849.6736449277996, 10.16557236629098, 6304.479451314506)
198.5, (-3417.5727581333217, 9.047858053498096, 5828.7437492619665)
199.5, (-3465.4869689630814, 10.483231073650702, 5904.047908747972)
200.5, (-3251.7989944041633, 11.515032120449991, 5762.966549219317)
201.5, (-3489.310039891846, 9.864806722116251, 5788.54085413765)
202.5, (-3548.814106820766, 7.873278668517552, 5525.838425286262)
203.5, (-2996.9452317950486, 10.485887514583847, 5245.788483092333)
204.5, (-2990.15202434473, 9.845520855504413, 5237.349055749531)
205.5, (-2810.695314515771, 9.887932320141756, 5038.406790237364)
206.5, (-3065.9010073774252, 8.412128354935632, 5056.371029400659)
207.5, (-2974.9692976922647, 9.297641392761955, 4950.661753746947)
208.5, (-2822.428122101214, 9.715145531409325, 4790.575832084362)
209.5, (-2761.1686104381647, 10.608967371398967, 4798.595468962668)
210.5, (-2639.221429800172, 9.90733647258781, 4640.839125354088)
211.5, (-2609.2563838724154, 9.721999264494947, 4558.74352008229)
212.5, (-2634.8681987453156, 9.079004298874171, 4472.79650980834)
213.5, (-2416.3039684673845, 10.343877437281838, 4367.415981418029)
214.5, (-2145.5744503032874, 10.531812574900282, 4212.737303192847)
215.5, (-2244.8925755799737, 10.298445084949154, 4166.388789338881)
216.5, (-2154.686671974657, 10.62916296754849, 4111.970537081714)
217.5, (-2111.6004732888905, 10.993080579457022, 4072.439853841836)
218.5, (-2115.997777390033, 10.158893237249579, 3964.6434930531245)
219.5, (-1925.025568918207, 11.549585425846026, 3782.8062659348534)
220.5, (-2014.4330971436025, 9.574023945690413, 3714.508754832445)
221.5, (-1897.6329108133687, 10.125909577399876, 3685.0454200463796)
222.5, (-1844.4639483492128, 9.9103744089935, 3619.3695135410544)
223.5, (-1900.0144046489213, 9.330513616654173, 3679.178084778656)
224.5, (-1744.0851006155995, 9.683345245080362, 3457.7199484769217)
225.5, (-1711.706106714137, 9.936010247756972, 3493.526868053882)
226.5, (-1682.9103599369805, 9.27153267916222, 3375.04744463804)
227.5, (-1655.9887155009355, 8.456199950327662, 3294.983007243212)
228.5, (-1599.9662831705662, 10.527106653092973, 3335.2643083346406)
229.5, (-1499.9243832825518, 10.703161587764258, 3179.0993205085215)
230.5, (-1548.4607532208347, 11.147227774330162, 3192.2731049637973)
231.5, (-1581.1515675670812, 8.599788802551704, 3105.0400298241925)
232.5, (-1513.184770535974, 9.217252832513896, 3038.4630129779935)
233.5, (-1437.4938021410974, 9.563112341473726, 2965.841666909768)
234.5, (-1390.9105647209312, 9.806550938504023, 2923.952136767884)
235.5, (-1359.7193394112537, 9.748819183507738, 2910.8598033188005)
236.5, (-1309.612149633647, 10.931513783864853, 2826.018684367602)
237.5, (-1311.6247585764345, 9.106679104606844, 2754.6222152657965)
238.5, (-1285.6918287540968, 10.259915555192135, 2783.7713600293055)
239.5, (-1266.6345446850526, 8.802905647673677, 2706.271038758321)
240.5, (-1255.418406587505, 9.577718803023094, 2724.54235303845)
241.5, (-1223.3294452803307, 10.583127731443716, 2629.1341149526)
242.5, (-1196.7316210072872, 9.762812232570793, 2634.5384622712368)
243.5, (-1189.3424516569494, 9.090512167571319, 2583.832741727285)
244.5, (-1117.9781112926023, 10.882781256783298, 2505.305788458696)
245.5, (-1169.1886560096145, 9.091076447316208, 2540.4239336143737)
246.5, (-1044.5253997587145, 10.355991643068412, 2442.265809450737)
247.5, (-1049.3490889809773, 12.574810692873655, 2482.73732216984)
248.5, (-1098.1972084859538, 9.761313319276303, 2463.620625120397)
249.5, (-975.1739201629808, 10.13012012420488, 2361.838386771575)
250.5, (-930.9665316532407, 11.105393526760528, 2359.3756555876325)
251.5, (-899.149521659704, 10.106273572857493, 2240.055909386689)
252.5, (-960.6887260719889, 11.798036625442045, 2316.4046446423595)
253.5, (-950.472612788803, 10.2313909885736, 2229.306679193714)
254.5, (-880.7173107977343, 11.994044809524496, 2191.133174228681)
255.5, (-877.5617986104339, 11.853574996887556, 2189.556465870073)
256.5, (-896.4241138893778, 11.61523090733292, 2173.8599940366266)
257.5, (-914.842496308377, 10.439254194049365, 2174.4139534094297)
258.5, (-837.7881814354621, 8.726293352583628, 2032.0972586894316)
259.5, (-851.074870462497, 8.412947110140594, 2041.190846180932)
260.5, (-818.9186652184142, 10.024467905236234, 2053.0293367607)
261.5, (-784.6814995417736, 10.2829457934854, 2001.9786857546687)
262.5, (-733.4937994522385, 11.116033550671732, 1963.8910323162377)
263.5, (-747.7117255594343, 9.031840646577846, 1955.7022069881014)
264.5, (-772.3675606818955, 9.552542547782407, 1968.5299608726878)
265.5, (-676.4406867710602, 9.317700191811877, 1896.9696119029625)
266.5, (-714.2212503756056, 8.98416905690797, 1868.8071545094683)
267.5, (-761.7934929351298, 10.194380432810819, 1908.7847504990532)
268.5, (-706.6698554691778, 9.486169176966436, 1848.7243242938168)
269.5, (-677.5159810195576, 11.303947068037365, 1824.9125468951709)
270.5, (-663.6872993029591, 10.39154824767352, 1786.8016373139444)
271.5, (-679.6571106126432, 11.274656927537073, 1787.583523984823)
272.5, (-652.4303911244688, 10.126344099653549, 1746.954878489091)
273.5, (-679.373351767636, 10.779350273409944, 1754.0500514574417)
274.5, (-636.6099241312197, 11.25010145781889, 1694.3724071581414)
275.5, (-557.8342118379732, 13.242598507654645, 1647.5207347919616)
276.5, (-591.0857574709456, 11.993719242435839, 1666.398091225307)
277.5, (-564.1866736362252, 10.510940098097556, 1624.1006262822814)
278.5, (-584.9645521552145, 10.380540859445503, 1644.6237522526885)
279.5, (-501.4174318473027, 12.207816383256539, 1600.3323859416541)
280.5, (-508.53737993312365, 12.940833363126622, 1575.56928701028)
281.5, (-554.7843320056726, 11.267275514834752, 1604.6093523437999)
282.5, (-548.7137998242981, 11.192962142422502, 1571.8262198138002)
283.5, (-532.750810655342, 11.118269534426881, 1587.9557287489013)
284.5, (-499.6480542916361, 11.772290770708967, 1539.7624539731491)
285.5, (-494.4523033183896, 10.199857662691947, 1488.2338727854317)
286.5, (-462.120461835473, 11.079419159677865, 1501.7980476875225)
287.5, (-452.71397353292883, 11.47145339324213, 1456.6339939913753)
288.5, (-474.6678369197885, 13.011113134369847, 1467.5489882537902)
289.5, (-489.10005999727815, 10.55393974840391, 1413.0384090980745)
290.5, (-473.73332564894514, 10.657718935824025, 1419.7792243480112)
291.5, (-477.24219437222007, 10.763924134284915, 1432.5168628976141)
292.5, (-424.63150134176084, 13.059708672174358, 1390.1416173842754)
293.5, (-456.7108477864967, 10.78191137812274, 1427.5870100592927)
294.5, (-438.7739375940026, 11.935485855396593, 1375.4160692153914)
295.5, (-455.7446159609388, 10.306920939815049, 1392.4665252280547)
296.5, (-430.3254965197585, 10.297999054238474, 1360.8690416570287)
297.5, (-396.91513225683997, 11.897987207795858, 1333.8005605969515)
298.5, (-442.3738598459836, 11.25010241815241, 1345.6298276006805)
299.5, (-394.55485878749175, 10.659494312982085, 1293.1976784633875)
300.5, (-399.2159584272062, 12.273439145986723, 1293.2780322443896)
301.5, (-401.93121141383693, 10.614163816018275, 1281.4996220137746)
302.5, (-392.25028617941985, 10.968387819380839, 1256.8567590421376)
303.5, (-422.9517008187258, 13.114000013519808, 1275.9988479928277)
304.5, (-377.28565449501843, 10.41593100400326, 1235.736572422101)
305.5, (-387.14343055783934, 9.861410660004736, 1227.1404418752804)
306.5, (-353.82178419169446, 11.083360179966546, 1199.9777611093282)
307.5, (-362.0503594526592, 9.92873002396616, 1205.6584492885509)
308.5, (-322.51969207032835, 12.275383021183327, 1233.80297687303)
309.5, (-337.49805496536516, 10.650064690001004, 1181.9776962023575)
310.5, (-340.95484956106355, 11.434147183770271, 1206.9759782925826)
311.5, (-332.89014522074217, 14.040594532686042, 1167.6642964664554)
312.5, (-337.3450727804668, 10.658893165697135, 1160.6048288518575)
313.5, (-334.88867813485797, 12.570872732415937, 1158.6419023350518)
314.5, (-333.24903820496814, 11.061591119914686, 1115.3894690065658)
315.5, (-325.8410895764455, 11.393694529558658, 1122.5373476910179)
316.5, (-325.7333167860707, 11.897688942948207, 1117.3913266788122)
317.5, (-338.5797373394263, 11.4326234722401, 1115.7656344663308)
318.5, (-298.91940902407543, 13.13091262506005, 1085.1275417191744)
319.5, (-271.4347121209885, 12.088491817466895, 1056.0815276205335)
320.5, (-292.3605073743861, 10.626596946380099, 1072.6918940118755)
321.5, (-283.1989899202323, 12.761288932309403, 1046.791416636638)
322.5, (-300.2723843212655, 10.636218933048195, 1024.9600521194786)
323.5, (-293.331569828654, 9.5317991597172, 1010.9691882662438)
324.5, (-294.5374062611314, 11.81196309208364, 1037.0536817541056)
325.5, (-285.5665830477535, 10.458036717225001, 1028.508586296387)
326.5, (-264.6905691050472, 10.31483729791887, 998.494338666754)
327.5, (-261.3679274166123, 10.016180635094786, 965.6941126599158)
328.5, (-258.1530761032274, 10.027403217720291, 967.3264085060936)
329.5, (-286.0863692983079, 9.291791195357098, 970.1018380996035)
330.5, (-266.6792274770665, 10.677264707073023, 957.4319555179453)
331.5, (-236.74916276649262, 12.44345988338458, 958.5772350940034)
332.5, (-259.6703991358993, 9.8207012272268, 966.5254274063478)
333.5, (-247.7345542307765, 10.658668918341862, 942.0007495675261)
334.5, (-245.44741554599895, 8.958914845942049, 924.0922734785117)
335.5, (-243.38595724718286, 10.548683528240023, 918.1697224474573)
336.5, (-229.19340753181018, 9.948795533529077, 896.5145920577147)
337.5, (-252.32756284494417, 10.147742044502257, 906.5612663047159)
338.5, (-241.66386222063883, 9.939786025953643, 888.4782494898873)
339.5, (-249.77382423983104, 8.809996902613037, 913.4521379350058)
340.5, (-239.59650414328607, 10.011346930226365, 897.5470903973525)
341.5, (-233.63397226189443, 9.6489636223172, 891.1755394761991)
342.5, (-233.0344305786957, 11.196738921151711, 873.6601574937619)
343.5, (-225.76134173110884, 10.92956846615533, 878.2137009940656)
344.5, (-226.6687448120595, 10.490374026519154, 864.242989766573)
345.5, (-224.13961238021332, 8.95143527769305, 852.2186358347542)
346.5, (-245.560132277116, 6.029310995346316, 842.3130491860318)
347.5, (-256.61514677912527, 5.618890759711156, 833.5569356326499)
348.5, (-216.89812044179038, 7.281415810474336, 814.9813507281535)
349.5, (-211.52960429398271, 10.559116480993525, 826.2563653954708)
350.5, (-180.3711338682698, 9.867265574013949, 782.0548546833556)
351.5, (-196.46317452782083, 10.54241222073802, 792.4490659696377)
352.5, (-183.41328128287685, 11.66682620918668, 751.0014227669825)
353.5, (-179.26925704604122, 9.731990242009548, 762.6456243079792)
354.5, (-178.49683831209046, 8.06176572939721, 742.1563346280583)
355.5, (-176.72239091054175, 10.408946089910078, 721.9258682907673)
356.5, (-175.33569386566987, 10.493216280689163, 719.0638996579154)
357.5, (-171.58478589091865, 10.903012598772833, 697.6584537091716)
358.5, (-161.32985812455843, 10.644068500784508, 695.8180859305265)
359.5, (-161.5270258220713, 9.984717416388513, 677.501677705444)
360.5, (-144.99705779939057, 10.68467140462195, 654.6543497691815)
361.5, (-158.78308693695857, 12.193966183821622, 657.7812171915197)
362.5, (-144.0962215118908, 13.099901871951635, 644.2430490954474)
363.5, (-144.487143345197, 13.37493546773547, 637.9012370740603)
364.5, (-137.75671002513786, 13.95891986600674, 615.6207633265062)
365.5, (-140.4471639618801, 13.867823925723643, 606.7657329487221)
366.5, (-132.77886472614307, 14.411923903353172, 603.5202479712465)
367.5, (-118.74338801857695, 14.440140486155753, 583.5931130821333)
368.5, (-126.20726767189511, 12.814734248689343, 588.5799750418028)
369.5, (-117.95115659306353, 15.239365035946234, 569.2330238912942)
370.5, (-127.39177251560153, 14.157716723940567, 558.849314784474)
371.5, (-111.79890440117146, 11.426337571135683, 539.7506419917198)
372.5, (-115.32316226424803, 13.567516957426301, 534.1292652564963)
373.5, (-110.23330103672838, 14.101930080822541, 522.4616846418295)
374.5, (-116.630087883002, 11.35717335832595, 503.33531153545096)
375.5, (-107.16427830214904, 10.281142125285632, 502.08813544042977)
376.5, (-118.50039405093746, 13.397944560859262, 504.0300711484967)
377.5, (-114.0279332695625, 10.467384371303831, 492.16628082157854)
378.5, (-101.65518763194419, 14.445391579956507, 488.6417725867412)
379.5, (-99.45900837108924, 16.171866882428404, 470.4219283271836)
380.5, (-100.53766484847785, 14.03267573888291, 469.901197428261)
381.5, (-96.70366699784262, 15.372560299239314, 465.51796403463675)
382.5, (-95.47134818975645, 12.575619331273211, 453.9735953444274)
383.5, (-100.72859090792417, 15.043906451330749, 450.02178099188563)
384.5, (-92.37543965605842, 13.35626192508047, 434.2300503596375)
385.5, (-92.76460503476717, 13.347155483912855, 433.4708500946418)
386.5, (-83.30065601116799, 13.690628064893708, 417.32467450381307)
387.5, (-86.12860095303695, 13.270603589826408, 408.46286143188854)
388.5, (-77.57655558661399, 14.985766556259788, 403.05984303999236)
389.5, (-87.32084344256545, 10.820563735407166, 394.1827457809981)
390.5, (-78.928813770861, 13.66756156578058, 391.4088585584939)
391.5, (-77.35423539758311, 13.813762341669625, 378.31005858070796)
392.5, (-81.30907077876857, 11.36330907119589, 374.1350178341117)
393.5, (-78.60797956452691, 12.027558380904166, 364.9949962407595)
394.5, (-81.2687804143743, 12.40655777651681, 365.93874060990765)
395.5, (-79.39657391726507, 13.906692057705396, 362.40966603064544)
396.5, (-78.37278443150005, 13.256584219726113, 350.2583070854309)
397.5, (-79.60749154427498, 14.53980615423382, 357.13631123188924)
398.5, (-74.584593879841, 10.19580650375813, 337.52554625646815)
399.5, (-79.38466853544149, 11.474332583619711, 338.9907445301745)
400.5, (-73.82300260683505, 12.7523452451148, 328.1421281382484)
401.5, (-74.89767782358456, 13.682249682124404, 323.5512173534119)
402.5, (-73.60155366172955, 14.09054535270434, 318.6133087445312)
403.5, (-74.29907440628092, 13.767375917661568, 309.2078675172119)
404.5, (-67.00324365663751, 14.840935603892909, 308.85354399181256)
405.5, (-67.12225834138094, 13.067532951573321, 303.98721936755123)
406.5, (-78.08729218113544, 12.697107183457408, 301.63245489010455)
407.5, (-69.13170265530428, 13.092260922101843, 293.7603837536227)
408.5, (-64.83816923789828, 13.914193069636246, 283.0078782840941)
409.5, (-66.81903834635385, 14.43301306022548, 285.25125912022486)
410.5, (-61.121440255215994, 12.138636755384493, 277.0014193832448)
411.5, (-62.942045646877695, 12.195557332648377, 272.48231425046714)
412.5, (-65.68858280013016, 15.224596114863786, 272.28936726128063)
413.5, (-61.58229229999858, 12.363706625897267, 263.8319261357347)
414.5, (-62.623568711528165, 15.641988453162494, 265.32009310785804)
415.5, (-59.022498223003936, 14.664363082226336, 255.24458181149257)
416.5, (-61.5903206438871, 11.993324037518956, 253.2986190657748)
417.5, (-54.82182174815501, 16.096799531132792, 247.9743683489501)
418.5, (-61.19618029417539, 13.593829923069789, 249.32777181847584)
419.5, (-61.80333118469328, 12.826778116156191, 238.66151508194775)
