q, (a, b, c)
110.5, (-16613.156303172367, 3.451598747344605, 18581.871432413805)
111.5, (-14952.470199783109, 3.693420922198098, 17223.879094303426)
112.5, (-14599.192761478205, 3.7244682151823736, 16970.06643796635)
113.5, (-15309.061383288587, 3.176902614674133, 16188.206518014409)
114.5, (-13891.919169519462, 3.793369668679032, 16123.111545362706)
115.5, (-11721.48038300201, 4.967310643309042, 15619.75210567159)
116.5, (-13441.601520058777, 3.2217938866075166, 14773.561280244634)
117.5, (-14636.376523925319, 2.6881324523857764, 14270.076620687765)
118.5, (-10481.409914321706, 6.097304180971985, 14572.108327394742)
119.5, (-10247.83619641044, 5.7092760061475, 13910.546556608122)
120.5, (-9185.507819975172, 7.0629362611517355, 14083.004969794489)
121.5, (-10539.128305540971, 4.776843280151242, 13513.864537181897)
122.5, (-9551.70713044403, 6.6653663468485975, 13688.634921969217)
123.5, (-8913.242777742074, 5.393096361552039, 12148.465406097726)
124.5, (-9327.977262220667, 4.855396333582465, 12080.28400020961)
125.5, (-7693.164840677922, 5.281217103200493, 10980.8661797957)
126.5, (-8524.467787624551, 4.381693836171357, 10952.141270791899)
127.5, (-7291.0331370992535, 5.994964320214199, 10761.23599626177)
128.5, (-6685.3683015071765, 7.208574397335762, 10596.819460390374)
129.5, (-7501.929297465892, 5.012979280304481, 10156.44646620877)
130.5, (-7351.227330056124, 4.947214110466422, 9843.557697397042)
131.5, (-6688.146780535344, 5.792284855538668, 9684.610336475951)
132.5, (-7332.53598539067, 4.594244583155169, 9374.539774977577)
133.5, (-7259.883467623377, 4.459175600488155, 9129.199199380402)
134.5, (-7034.469898622876, 5.350534132305782, 9362.381506530704)
135.5, (-6688.2907318262705, 4.5160359101094425, 8614.887455723274)
136.5, (-5573.297810614122, 7.3209248052550615, 8701.771752355004)
137.5, (-5707.126419715378, 4.842626056271816, 7771.006394233189)
138.5, (-5638.348339098092, 4.846877383478807, 7723.963297317297)
139.5, (-5573.464939724304, 4.949126734879817, 7587.14431416834)
140.5, (-4826.986053896017, 5.720585275726937, 7210.794018798869)
141.5, (-4943.860956538233, 5.939309774404107, 7292.27540868413)
142.5, (-4955.813752256043, 5.351134218664945, 7085.872673330708)
143.5, (-3782.546429931065, 11.327943135626342, 7182.929174191404)
144.5, (-3442.0264126757415, 16.36204598660666, 7149.131941672603)
145.5, (-3847.3402195398153, 8.532682484979631, 6718.160365951412)
146.5, (-3630.699303001341, 8.689990383851075, 6403.664088017995)
147.5, (-3700.6135289193976, 10.15721328817058, 6465.450087049781)
148.5, (-3851.3357990814816, 7.133882659686366, 6139.465929583735)
149.5, (-3593.48707893689, 7.923360358287907, 5958.404020000159)
150.5, (-3315.7598441242353, 9.3033421736194, 5957.433527382041)
151.5, (-3625.5673605045718, 7.064513303514542, 5788.057135892456)
152.5, (-2925.1677993666362, 11.219303634884412, 5676.675063932459)
153.5, (-3694.7047873034185, 6.3318971929824945, 5597.440504637599)
154.5, (-3215.9405004147825, 8.743011717881648, 5498.623359818062)
155.5, (-3334.604921875383, 7.894022475488425, 5445.857269577555)
156.5, (-3174.9530046869927, 7.4089129729647745, 5249.372928419667)
157.5, (-3152.158608310562, 7.0805522562643946, 5104.577533727024)
158.5, (-3000.9362203116902, 8.42102105028792, 5038.961484051768)
159.5, (-3031.2490423144272, 7.101306537613639, 4874.946050969273)
160.5, (-2673.046715797219, 10.211344825888453, 4880.596876318119)
161.5, (-3314.9211665646317, 5.354008029969166, 4595.8834609563855)
162.5, (-3087.5808495247393, 5.5627970229508685, 4487.546739385107)
163.5, (-2856.55365240595, 5.01531252499177, 4245.219330105968)
164.5, (-2650.5301233053315, 6.716009173444998, 4182.265575531427)
165.5, (-2425.543869014749, 7.861267090431596, 4116.546903196208)
166.5, (-2361.484046183358, 7.755818087535446, 4044.359611287137)
167.5, (-2202.883111045068, 10.53343861012715, 4049.8468691220687)
168.5, (-2314.6545257142507, 8.551041904676286, 3924.607093068089)
169.5, (-2312.1437851333917, 7.433778724124916, 3778.411080265887)
170.5, (-2398.075654596337, 6.2107452063506745, 3730.084775209905)
171.5, (-2396.9019612496095, 6.118371817723212, 3701.014823160058)
172.5, (-2402.259863676512, 5.109991618704839, 3529.9785173647215)
173.5, (-2153.9041780619705, 6.4119636083472695, 3398.925008644847)
174.5, (-2165.316929124955, 5.819183172905337, 3303.209356593537)
175.5, (-1967.2639525707289, 6.31351626498711, 3209.197193338399)
176.5, (-1808.6040999198117, 8.791809672921373, 3203.090406566753)
177.5, (-2113.761088400171, 5.283462025025861, 3153.7845901748046)
178.5, (-1909.7694071017686, 5.684044073589071, 3005.581475872976)
179.5, (-1722.607130906156, 6.774382250086685, 2966.289602522135)
180.5, (-1735.468962821466, 5.856138332927958, 2879.3428204231423)
181.5, (-1729.8963213931652, 6.9057956168142125, 2909.5522261391266)
182.5, (-1636.2356855956552, 6.322727008140986, 2755.962332874686)
183.5, (-1482.1053794798065, 8.166090896293348, 2737.7371227275626)
184.5, (-1480.1502793082166, 8.92829237977931, 2731.6698598758985)
185.5, (-1477.2819660341463, 6.510842706115023, 2516.2695764484756)
186.5, (-1242.394240226706, 10.131002235019523, 2559.8858267706387)
187.5, (-1297.886470337932, 11.032776808801273, 2618.551209392463)
188.5, (-1261.777386993806, 10.688913368199133, 2488.46585551629)
189.5, (-1350.7167147280263, 7.552505829290198, 2413.876941928452)
190.5, (-1384.4495027956173, 6.784650782979086, 2317.7537039026074)
191.5, (-1245.846077344612, 6.687653065026091, 2184.8521991748157)
192.5, (-1431.027623702948, 5.417901999338903, 2210.1637535718955)
193.5, (-1181.0842692195993, 6.215574960273929, 2033.4859449341932)
194.5, (-1128.2922601494229, 6.8563095440283375, 2029.5122459066936)
195.5, (-1373.8032767510697, 4.831169752061259, 2012.7109226914029)
196.5, (-1226.3535664815784, 5.736756496604256, 1958.7194965623326)
197.5, (-1123.9439263434936, 6.799247894665588, 1912.552436629492)
198.5, (-1135.931206718468, 6.93528782952424, 1905.347600413999)
199.5, (-1148.2526407410803, 5.900026993799386, 1846.6091122131927)
200.5, (-1125.4640196503058, 7.098452551469893, 1849.952857230118)
201.5, (-1080.1821227708654, 7.751744165135224, 1843.025007760639)
202.5, (-1208.9679005980101, 5.888345872475416, 1819.005336276571)
203.5, (-1152.7133048995554, 7.848567373840345, 1831.2694085993887)
204.5, (-1104.1242541063707, 5.982424969868854, 1714.9111564871334)
205.5, (-1036.6584928972893, 7.715595962839616, 1727.5814102683844)
206.5, (-967.0206255239437, 9.026977929371952, 1685.1812722021853)
207.5, (-869.6461094834287, 9.208956331873413, 1569.7447806067153)
208.5, (-955.3938194682684, 7.297929667972952, 1574.506376209051)
209.5, (-956.3803409087107, 7.552588129044655, 1549.6611232858434)
210.5, (-939.8239722710225, 8.507992026585333, 1544.1568059965211)
211.5, (-945.8928320867774, 6.1530567885486365, 1451.22032787054)
212.5, (-956.5114594851623, 5.619844121998228, 1408.2599891138088)
213.5, (-926.8383441016059, 6.116394103443295, 1415.9221625384732)
214.5, (-900.820597413649, 6.043196880715882, 1364.256842968182)
215.5, (-899.9176611067986, 5.438576509684846, 1320.5058777186973)
216.5, (-862.465642752872, 5.165488775319188, 1269.962515574166)
217.5, (-801.6339366509935, 5.356446529724605, 1210.6465406078435)
218.5, (-746.7144721222271, 6.914080333036884, 1212.0142327308977)
219.5, (-694.6304467847435, 9.975028274808642, 1239.800192711503)
220.5, (-699.2177119977074, 6.905462533520777, 1153.218609759657)
221.5, (-662.5853605339544, 9.569194538680533, 1187.4105794420007)
222.5, (-651.2866211342996, 6.970762200898609, 1095.2552850932236)
223.5, (-638.8864806755788, 8.49368199133827, 1119.0256651890534)
224.5, (-617.183329233206, 6.540911456083387, 1036.4342226745364)
225.5, (-623.7380537497281, 6.296440363894534, 1020.9153123252145)
226.5, (-558.5806515860003, 7.365004121419169, 1000.2728703720084)
227.5, (-546.0821187134246, 6.4454018372314765, 954.0486422325484)
228.5, (-524.806044972079, 7.0805677111216525, 945.7257593632181)
229.5, (-500.74812937569357, 6.270074681848515, 898.1601017679955)
230.5, (-485.1039214727212, 6.949177360546772, 890.0008285114744)
231.5, (-458.5771331466504, 6.1145395947205605, 851.5136495684851)
232.5, (-442.1091054839663, 6.533023357449591, 832.2802462305899)
233.5, (-417.54824118181847, 7.1714973301278215, 818.7745674943842)
234.5, (-398.95823539564003, 6.820893517906349, 784.4519964496535)
235.5, (-422.0825172242067, 6.805063351947602, 799.6588233288945)
236.5, (-396.6954530485541, 6.301282529161466, 769.346083363711)
237.5, (-372.43930267367534, 7.7910929224186445, 752.5230928653873)
238.5, (-379.8822920870159, 7.2439535546755796, 735.4131687778264)
239.5, (-353.31638468948626, 6.3877576853027485, 695.3176437794151)
240.5, (-356.2561984439678, 7.299419429131431, 714.9178669507719)
241.5, (-375.9002554605734, 5.866333215770731, 693.83580850298)
242.5, (-365.9541787477432, 7.0695392672169595, 694.2877914714063)
243.5, (-377.6394750591916, 7.536307491091362, 709.3983678502651)
244.5, (-365.4056193530399, 6.350783603520703, 667.0152055691342)
245.5, (-378.00021735514986, 6.178560535211086, 681.6093748997814)
246.5, (-347.78040480443343, 5.966592648121352, 641.6479385117757)
247.5, (-363.5668858020569, 7.158564137339166, 659.673079587946)
248.5, (-361.25406042874744, 7.21296533244042, 656.9813241343633)
249.5, (-349.8048706015184, 7.03025444803301, 639.2798457672011)
250.5, (-343.2534398273381, 6.7119763609581975, 620.8956527833205)
251.5, (-352.27175500639925, 6.620833065071472, 617.2374267375033)
252.5, (-392.6185182025156, 5.488053984689111, 626.9541806542405)
253.5, (-325.8498651534029, 7.208573446239489, 597.8446478955625)
254.5, (-336.71825896412935, 6.773542571730693, 598.0946207584151)
255.5, (-368.7417803499836, 5.796080896694919, 605.8953050650048)
256.5, (-346.66927403122213, 7.073473666865385, 608.7585070315516)
257.5, (-385.12774298466826, 5.118593853438564, 597.9178940018492)
258.5, (-390.1192789259052, 4.713235603494094, 580.6318943506787)
259.5, (-409.51726015655396, 5.135378693605785, 600.4563389875645)
260.5, (-442.92439329978765, 4.481712973700846, 598.767122789855)
261.5, (-423.8614173077717, 5.883035114805648, 620.7146726851787)
262.5, (-440.874425783699, 5.97026314067052, 626.2382737721028)
263.5, (-406.37807193206635, 5.98078295286538, 597.9449519360882)
264.5, (-402.0510196663515, 7.106305616233062, 621.6303997267397)
265.5, (-356.3875569003139, 7.578229922380209, 595.6911693372375)
266.5, (-377.82068941223736, 5.0372570807014965, 557.6082711206811)
267.5, (-359.1174274639505, 6.440044459701604, 562.5998172769578)
268.5, (-333.9176971377716, 7.386362958572034, 551.1879796310122)
269.5, (-342.4212656873582, 7.304694862679794, 566.6257773532241)
270.5, (-351.92995375436203, 5.601154510097872, 540.6591612205169)
271.5, (-351.1927750775202, 5.880989026031045, 547.1659540539144)
272.5, (-335.79598455985655, 6.278404275535466, 537.6265695227789)
273.5, (-328.92979065900283, 7.61540557198906, 538.5924804473681)
274.5, (-309.20842392748807, 7.354851300965797, 511.9370968213283)
275.5, (-320.3467841157419, 6.757102301709383, 517.2046655627921)
276.5, (-264.4371828418021, 11.326476774112855, 503.34830916022355)
277.5, (-250.27120382325614, 9.135358261548383, 476.3887991923937)
278.5, (-254.80718408864814, 8.807311488903993, 481.7610331042842)
279.5, (-244.72902871788907, 9.841728219907191, 483.7247075895898)
280.5, (-235.07996945059162, 9.47201106572883, 464.4936044031553)
281.5, (-257.8144661986283, 7.799687644800169, 471.53027783205255)
282.5, (-234.77849256774823, 7.335754469855193, 438.8993345852558)
283.5, (-267.74733995110563, 6.292318743563728, 453.1234696999446)
284.5, (-247.25270940346778, 6.154066790635247, 435.432005908767)
285.5, (-231.04567192958507, 7.681153986851592, 443.61120700607086)
286.5, (-256.58031789906477, 8.15815466234349, 472.68067461313393)
287.5, (-233.57675628817998, 9.102715182066927, 450.68562119537444)
288.5, (-251.03422496852394, 5.710517650716537, 434.60488577560784)
289.5, (-266.04833666152865, 5.862612989074844, 441.25958572689444)
290.5, (-261.51343721943925, 5.275004543421206, 424.49028743361464)
291.5, (-291.9142654132851, 4.034810174254967, 421.7945997174163)
292.5, (-310.67642957061616, 3.4751046648435717, 415.6872661176938)
293.5, (-287.24828367386596, 4.028010804816238, 418.7277809483841)
294.5, (-275.6205803588207, 3.9320578537795967, 406.1592266090292)
295.5, (-267.5898501123233, 4.223537727035316, 404.37321243726285)
296.5, (-284.19834840923903, 3.812909236795904, 404.7798281356674)
297.5, (-281.5459765554149, 4.130611112426955, 400.09877742753577)
298.5, (-285.2572998222475, 3.9093181701499935, 404.53994488383904)
299.5, (-273.46085787041136, 3.5622548655466333, 387.6887211638799)
300.5, (-288.8877440915393, 3.8196986499728833, 402.30532254993733)
301.5, (-286.3300231195103, 3.3504535862290044, 382.9170468813966)
302.5, (-278.6751795534009, 2.9482621104077906, 368.7452439478809)
303.5, (-287.29735190115525, 3.6430841698457903, 392.8124421965639)
304.5, (-234.65570997636365, 3.848729501710938, 359.0519103155777)
305.5, (-228.799359263707, 5.074024415245335, 368.99766599987083)
306.5, (-283.9587931779304, 3.170448310051342, 373.68599037740387)
307.5, (-271.89775683207165, 2.9600117253924583, 359.2494121166122)
308.5, (-294.44899674756016, 2.952948170586206, 373.09658206464013)
309.5, (-257.38590111612643, 3.4035626073081273, 356.19524373270076)
310.5, (-248.30074961273343, 3.608241830030663, 363.52429864929394)
311.5, (-233.19686905980754, 3.3037410073990614, 341.0549489143094)
312.5, (-224.30622624822945, 3.8515674924728995, 351.3018429020176)
313.5, (-231.86060047385988, 4.145453018908099, 357.30784380691927)
314.5, (-222.75873369509998, 4.269215271980216, 350.6971260980283)
315.5, (-206.3292940444448, 5.159482548661923, 353.2907637975507)
316.5, (-205.37163370703664, 5.268539365310721, 353.8044391818126)
317.5, (-204.6937109892038, 4.49891110509055, 335.58676668704334)
318.5, (-205.72313989186404, 3.9313844208595863, 325.97956522918116)
319.5, (-226.85754013012615, 3.4249177246469, 329.93683308824393)
320.5, (-208.9110941682823, 3.9701989223757868, 328.1242300849298)
321.5, (-207.71892431453566, 3.747987989273952, 320.03096120319066)
322.5, (-166.5480564382637, 5.950690230602623, 320.2880755857318)
323.5, (-206.6864760986443, 3.9682585002642745, 319.1501039340158)
324.5, (-192.0992637839592, 4.312356271252946, 315.8782036584108)
325.5, (-180.38178126921107, 4.738217236276566, 312.66455316690025)
326.5, (-197.66348504895785, 4.051181162687742, 312.33433092961707)
327.5, (-166.9272305910796, 6.809925876578314, 320.2230394697311)
328.5, (-181.74960935215933, 4.059231161572363, 301.8276400233754)
329.5, (-189.37993141114816, 3.840474114991633, 300.0897695259131)
330.5, (-179.97242564905602, 4.476028592462346, 303.0715754749132)
331.5, (-204.1042589239119, 3.3540936067044598, 306.2056124993958)
332.5, (-204.6254990570342, 3.5193888846662587, 305.9102636134845)
333.5, (-168.79323758817793, 4.582986230906083, 293.3854177332041)
334.5, (-171.10015045125496, 5.58184161830087, 308.2128822033493)
335.5, (-174.93720299582296, 4.3400602047579016, 292.24836655790625)
336.5, (-174.06348567907514, 4.713226578551819, 295.7560926728302)
337.5, (-198.4435749451265, 4.2946934819753215, 306.19235475214737)
338.5, (-169.38905871594667, 4.458858756444785, 285.48652343907645)
339.5, (-164.69502120149366, 5.8678097829896085, 299.0293062818443)
340.5, (-167.3314485843718, 4.906120128819026, 283.88997829876746)
341.5, (-152.5793407095659, 6.2073533512372325, 290.7809402758054)
342.5, (-177.71678374475533, 4.626979486634719, 291.0661725069094)
343.5, (-180.34700276667888, 3.7518502527458537, 275.2858098280181)
344.5, (-163.71638224635103, 5.401886090462693, 287.5354071230928)
345.5, (-150.44035721150837, 5.622172511529833, 276.62462158164607)
346.5, (-154.22857297944685, 4.488978277431726, 266.22635089211565)
347.5, (-143.97043678328313, 6.200054101102829, 271.61765092639325)
348.5, (-143.9438918559432, 6.035670206912716, 270.8345738421823)
349.5, (-155.09507523936875, 3.7738084899657456, 257.0360347572813)
350.5, (-138.01890438588498, 5.910669624163749, 255.4742747172775)
351.5, (-154.40695110956776, 5.3058768754050964, 266.05456005224585)
352.5, (-142.44734325870087, 4.829905081787276, 250.59954867436372)
353.5, (-138.66952760313657, 6.551110310074665, 262.8895442802638)
354.5, (-142.24124829270838, 4.56668266158604, 248.38806307313502)
355.5, (-134.72387016296537, 5.235278065624847, 247.3170239653134)
356.5, (-145.3942136131546, 5.313985607241981, 258.0602775089539)
357.5, (-152.91269510798375, 4.230555605255806, 249.45656183943893)
358.5, (-142.7036817804806, 6.291400635579245, 258.0998084373766)
359.5, (-126.83234406226539, 7.141000347941913, 249.23575062443223)
360.5, (-129.0732342827078, 5.876650226695082, 237.72310101447303)
361.5, (-146.06628615116907, 4.452110806572705, 241.9842376874156)
362.5, (-118.48601904631812, 5.052700219748359, 225.64077054912462)
363.5, (-117.19540677765913, 5.858838580650972, 231.11916864729116)
364.5, (-115.4719257599846, 6.5598739338420184, 228.08719778594485)
365.5, (-124.64042425287676, 5.184664717462273, 228.7970736247121)
366.5, (-131.2241073703441, 4.885718002169986, 231.35682367334968)
367.5, (-111.4200172687049, 6.580334584384441, 224.80002590466924)
368.5, (-107.56928678193792, 6.5526090896803435, 219.48845271280337)
369.5, (-115.17997651082236, 6.455249632462629, 221.4657098506377)
370.5, (-121.66785314182205, 5.027470829651385, 218.93670775095356)
371.5, (-117.85067493696167, 4.7285300939189225, 214.7551733526735)
372.5, (-125.73368692411933, 4.907984489067475, 217.2513240829906)
373.5, (-123.35179081613978, 4.250036650392969, 214.38715158923418)
374.5, (-122.60731769099317, 4.300639791800192, 209.92103442920032)
375.5, (-114.08221967546041, 5.4635655482601475, 212.63652970623156)
376.5, (-111.47346149769858, 4.765043023923506, 204.4155187423404)
377.5, (-106.99498056033566, 5.64955186643141, 204.44517960944694)
378.5, (-98.61445821031971, 7.130296259590657, 207.48368482482465)
379.5, (-109.68820063156893, 4.694779996510763, 198.55532253333965)
380.5, (-109.82928260280912, 5.5320441104857325, 208.4967379400917)
381.5, (-94.27657791244114, 6.710793410814708, 198.49277844197826)
382.5, (-112.8560829199968, 5.180819958875002, 203.19015455309915)
383.5, (-111.30917024821788, 5.391278994855884, 202.1544166724801)
384.5, (-108.29155656248263, 4.971488974908434, 194.74646851087513)
385.5, (-111.48012315672035, 4.181967739589682, 196.23574209132192)
386.5, (-102.35485523143605, 4.841930958493921, 186.11865066277602)
387.5, (-113.81803830300679, 3.7852496985637414, 188.74054387229225)
388.5, (-94.75479126535086, 5.448278828785119, 191.2743827308204)
389.5, (-104.03640835077793, 4.253061081930548, 182.75667751510517)
390.5, (-107.72469373389133, 4.29090596434011, 188.76331798763883)
391.5, (-101.48497691825183, 4.200866421719086, 178.61442381970488)
392.5, (-99.13199316011188, 4.859179413375531, 184.38015972885734)
393.5, (-100.53824124206298, 4.771980878624557, 179.23926811360928)
394.5, (-102.01415587184567, 3.935903363843722, 173.94624273710699)
395.5, (-104.97057472956607, 4.428725720636687, 180.21028548358728)
396.5, (-99.41385305652602, 5.128208089720616, 179.82602762408789)
397.5, (-96.05670980240387, 5.1010922947961435, 177.57672896251182)
398.5, (-101.93159306803918, 4.2057239147646595, 174.9468883422944)
399.5, (-92.31129136986951, 5.489938247163987, 176.060611069772)
400.5, (-85.91001602976377, 5.265347899768188, 169.59958332809225)
401.5, (-86.97834443466292, 6.635019136589454, 175.37110618110873)
402.5, (-96.32215628584451, 4.537538825907709, 172.5980977424293)
403.5, (-94.344275626413, 4.271452209885653, 164.57083830026625)
404.5, (-98.79901813841482, 4.514911177789251, 168.45683800149305)
405.5, (-102.35159395307839, 4.8355481615319444, 173.47634275720912)
406.5, (-104.55827590178455, 3.267877377124975, 162.27972839453557)
407.5, (-98.72899715726606, 3.4726303834480525, 161.33501362265156)
408.5, (-91.39435924032578, 4.1085955360713715, 159.36448962497607)
409.5, (-95.832025369556, 3.909694858920656, 161.26200044543472)
410.5, (-103.0360296541609, 3.3258801811253407, 160.41838691129269)
411.5, (-97.93764574030025, 3.503452462390185, 156.80612418889208)
412.5, (-96.86140040078953, 4.254282410509885, 161.0654517868705)
413.5, (-86.65346945910677, 4.044013605293286, 155.64541398952716)
414.5, (-90.16358644507139, 4.155865068581219, 157.75333318629242)
415.5, (-78.07541272886326, 4.754884123292352, 150.59408939606902)
416.5, (-87.37536443382463, 3.685738691558148, 151.9342668690762)
417.5, (-76.88482782360866, 5.888463076971388, 152.2608191208231)
