q, (a, b, c)
420.5, (-72.08100858775688, 12.207401119718618, 171.64707017629644)
421.5, (-84.25196701336719, 7.748762925240359, 172.33261511681408)
422.5, (-74.18609128148992, 10.64451277434454, 168.61841448351646)
423.5, (-75.79167636420058, 11.745484121825738, 173.00638304829326)
424.5, (-78.6157266917118, 8.88268121798138, 167.39319718412403)
425.5, (-74.52375487888844, 9.652053032713258, 164.67484195763564)
426.5, (-76.83035224094182, 10.316928110462767, 166.82500494414563)
427.5, (-79.65858189510622, 9.656252493395627, 164.8368458407934)
428.5, (-71.75596062458825, 12.894874431298916, 165.12506882545586)
429.5, (-70.93114939210945, 11.675570091039058, 163.2262297339117)
430.5, (-78.36925493915906, 8.674108706663793, 162.40098626861973)
431.5, (-67.82693122693877, 12.256987818325898, 160.5324093016127)
432.5, (-66.57284501757854, 11.728004538428378, 156.65398931095189)
433.5, (-70.46528757676971, 10.569362859339067, 157.76756533508922)
434.5, (-68.96026734395511, 10.889824050480286, 154.91011049414257)
435.5, (-66.21154319220553, 11.203841440836635, 155.9519663273042)
436.5, (-71.41982217222349, 11.28868867245088, 157.4559175304141)
437.5, (-70.10684482605862, 10.078236568832668, 152.95042153119633)
438.5, (-71.24246129631949, 10.533775962980707, 154.35290710581438)
439.5, (-70.97959604001656, 9.36795266544878, 151.8589337171552)
440.5, (-73.91615950143631, 9.608943082978401, 154.00217153619133)
441.5, (-69.09769977564838, 10.42582980994831, 149.3298642117725)
442.5, (-68.49047296833173, 12.38209289654546, 153.5049418410342)
443.5, (-73.32061691474594, 10.400982139800114, 152.67754961885018)
444.5, (-69.07392883183898, 9.627105389127491, 146.06743707152626)
445.5, (-70.36814183224762, 10.051954201362676, 149.0928674284705)
446.5, (-76.13864526589083, 8.704291527402447, 148.07241763680167)
447.5, (-69.54286214945428, 11.921751200633986, 148.43681518366384)
448.5, (-70.00071027769017, 10.469473850957076, 149.09995845971005)
449.5, (-67.02807106939396, 11.400951057969191, 142.66903702784649)
450.5, (-65.69724561169875, 12.6385483490073, 145.1168574552572)
451.5, (-71.16386015802685, 8.177380924969473, 140.86696145573646)
452.5, (-69.32876148916975, 10.972172676170521, 145.798415824357)
453.5, (-65.22749904387024, 11.581923148634916, 141.34278414898802)
454.5, (-71.16331560856995, 8.28076441630707, 139.6211292888169)
455.5, (-72.3111082156591, 10.075152944456603, 144.29100475711704)
456.5, (-65.67517824244963, 9.484897060970292, 138.2758179297192)
457.5, (-63.80618026533399, 13.140859508205768, 140.75491566168984)
458.5, (-64.78106181851062, 11.118164966632726, 138.2543565126209)
459.5, (-64.58554780106661, 10.88761651692332, 137.5164489143183)
460.5, (-65.32844062256923, 11.264467122839214, 140.53657947249914)
461.5, (-62.019011798904145, 13.345493677979036, 139.21487500515101)
462.5, (-66.67838293266895, 10.714350043582009, 139.27432703853148)
463.5, (-63.02630439098083, 10.141548762646774, 135.0689038241246)
464.5, (-64.16393223084006, 11.81108045080774, 137.20256429254871)
465.5, (-61.350535445182665, 16.936417984752538, 139.8269499076309)
466.5, (-63.472211624497305, 9.651548805792366, 131.23979732911192)
467.5, (-63.79495372945159, 12.489199503846065, 137.44774612549412)
468.5, (-62.06722317486486, 10.267453293507725, 131.44557600819374)
469.5, (-65.22133894660003, 13.368540533284229, 137.67165325989677)
470.5, (-63.549359712889284, 11.105070585117115, 131.7370454291416)
471.5, (-59.624235828334115, 13.364724853085102, 132.8613504963065)
472.5, (-63.44966462364115, 12.32689377104331, 132.4759644795908)
473.5, (-64.0506227097095, 10.422993688343736, 129.363759865592)
474.5, (-63.14932385791986, 12.796789479472174, 132.15899387855643)
475.5, (-58.896404060669155, 11.941872588234684, 127.62210470962502)
476.5, (-59.94571142735444, 11.553188968697294, 127.55304243202897)
477.5, (-64.4619734471081, 14.482142475492923, 134.06891385736193)
478.5, (-57.70724573435637, 12.330196715091482, 124.91295085244309)
479.5, (-57.70066579794117, 13.239816039228662, 126.5117876391043)
480.5, (-60.940440367557095, 11.739821653299957, 126.06947364443523)
481.5, (-64.69582694647961, 9.819997211136528, 126.81123405578182)
482.5, (-58.376622728043706, 12.398564674667451, 124.55574789197296)
483.5, (-59.52816192110666, 13.738511354652044, 127.13211583976245)
484.5, (-59.25572010989906, 16.713899854219946, 128.72389022162037)
485.5, (-61.113762073449685, 11.412172028116675, 124.37119741727825)
486.5, (-59.43670976885502, 13.11626711162272, 127.23759496019419)
487.5, (-56.73938027844994, 10.676191148923264, 119.79235146860175)
488.5, (-52.849730963358155, 18.273319670105227, 125.04662866473409)
489.5, (-58.35968425678712, 13.354641855014123, 123.6989583026534)
490.5, (-58.55136393894183, 12.509260320622696, 122.13039932210442)
491.5, (-52.335722040151396, 14.16102473443527, 120.53399763419493)
492.5, (-52.530591694598044, 14.46127257433483, 119.1344498600525)
493.5, (-54.034391941292235, 12.911558753683616, 118.51315722028212)
494.5, (-52.34399315673092, 13.28423367483032, 118.57896480916995)
495.5, (-54.69550373244707, 13.760521781035115, 120.0286189061113)
496.5, (-54.1096752403441, 10.474828506466954, 116.88811419215726)
497.5, (-51.377105257108866, 14.777341005000025, 118.90697843720068)
498.5, (-52.35000175455678, 13.773724163187591, 117.48362109696892)
499.5, (-52.897516927175, 9.782877802337627, 113.3471139709291)
