q, (a, b, c)
421.5, (-96.58358441922344, 13.022563783964994, 256.7453634627991)
422.5, (-96.70937515556086, 10.752272024943743, 248.89584127548795)
423.5, (-100.39121885228104, 8.06611362028223, 242.51497108318566)
424.5, (-88.53163508735364, 11.0520467175805, 239.0530170628577)
425.5, (-103.91398138178707, 7.309574332732054, 236.36758510216697)
426.5, (-94.34765381079731, 9.402053704753342, 235.9099338350241)
427.5, (-87.69773798076334, 11.16243978776381, 232.0420237805167)
428.5, (-86.41994021504242, 10.982405451080101, 228.68364684620434)
429.5, (-92.37959679516939, 10.84057082001661, 228.6400040623584)
430.5, (-91.54390946085994, 10.854787223413666, 227.13932702169654)
431.5, (-91.73166919519086, 10.044073303818212, 225.5928558987792)
432.5, (-84.50955812041501, 13.418168512526078, 221.71489893021857)
433.5, (-84.69381429721578, 12.361839174324869, 225.15808410464768)
434.5, (-91.67285878179696, 10.340790645407825, 222.78221627869084)
435.5, (-85.69443453051976, 13.011953565553872, 222.71950029114666)
436.5, (-84.54800009481643, 9.602035545570187, 212.4636486397444)
437.5, (-85.95796669671495, 9.958242197720773, 211.06995901724602)
438.5, (-79.22177591357068, 11.50634242776525, 209.8400610894603)
439.5, (-77.11699110447394, 10.6991305670301, 201.5650572703362)
440.5, (-86.47842334625835, 9.27627422057182, 206.0985121604034)
441.5, (-93.31711673501755, 7.216394145969928, 201.83872258476953)
442.5, (-85.3675868401323, 9.843285528445344, 205.57919082929124)
443.5, (-85.93716062923822, 9.67885220917632, 203.46269618056593)
444.5, (-75.95161908696834, 9.8433193008588, 194.0006233795554)
445.5, (-76.53489962493718, 11.592075489497967, 197.5451139725753)
446.5, (-75.91457198609261, 10.851825162529334, 192.832345602824)
447.5, (-74.1187816152361, 10.62750661974735, 191.58669321226824)
448.5, (-74.94055323600801, 12.37154510543051, 194.85568700921354)
449.5, (-78.2390403800254, 8.880830654186063, 186.59794798387233)
450.5, (-74.57683671869417, 11.549572720466406, 189.80877032814283)
451.5, (-77.82994704382547, 10.360648393843991, 187.76205794948672)
452.5, (-76.40130199425299, 10.046902749219292, 185.60656024713035)
453.5, (-82.70700381954906, 7.572630079920635, 182.48844181301652)
454.5, (-78.73531691868071, 8.67817001725932, 180.9234696015959)
455.5, (-73.9450679507119, 10.254972203200005, 182.24575903407145)
456.5, (-76.22060643339002, 8.364123814575043, 177.44261300794852)
457.5, (-75.29665674362576, 8.237834136317602, 175.12057274308248)
458.5, (-80.81929034615186, 7.517846478879596, 176.31182589824007)
459.5, (-72.65515820012114, 10.541747183553666, 174.83210550665385)
460.5, (-70.50006887153417, 11.440406544131605, 177.00297449371988)
461.5, (-83.63735558973093, 6.074638192390428, 170.72093848757797)
462.5, (-70.35711039649107, 11.142928233736198, 175.18616251549818)
463.5, (-62.09979548158803, 12.718869718402066, 171.754818288097)
464.5, (-72.65701509040474, 10.396894788135743, 172.02484126899498)
465.5, (-71.6054857921309, 12.370448243829559, 176.08504448411358)
466.5, (-75.08518425519412, 8.065497288097115, 168.51110993610055)
467.5, (-65.15317096930902, 14.417263272833184, 173.8655955431114)
468.5, (-74.37967945126182, 7.291873871810529, 162.9817584929786)
469.5, (-64.87251577245982, 11.403487452330504, 166.4703129210271)
470.5, (-71.91228736128014, 8.673058512153347, 165.4995509344021)
471.5, (-70.23222989074605, 9.04442193140272, 166.26078249828836)
472.5, (-69.96887173459434, 9.05084803488409, 163.73775301776197)
473.5, (-75.3936697290463, 6.985147724991119, 162.2751994814044)
474.5, (-64.83827326051261, 11.182059136243472, 161.47708156115118)
475.5, (-69.29334905354973, 9.664100512329393, 162.0542223096455)
476.5, (-67.19501611721711, 11.483548663708877, 163.31473220350497)
477.5, (-74.69721148933287, 8.75558317655038, 163.47199233623326)
478.5, (-67.70723860195673, 8.793051438999063, 158.48802987980477)
479.5, (-63.32389379189752, 10.300753171002954, 157.63320774166266)
480.5, (-61.27086244028623, 20.934538335830144, 167.31046121188737)
481.5, (-71.78630865075206, 8.503369307656534, 159.86424101832728)
482.5, (-75.81261896442471, 6.240097686945133, 155.39505943024497)
483.5, (-68.39490137387712, 8.9724848725534, 156.81433342639207)
484.5, (-70.05601685853158, 9.094972721454571, 158.039314879994)
485.5, (-63.33444230919308, 14.20073558175489, 160.8851265419626)
486.5, (-69.09122580973471, 9.947407374088861, 158.8704160346957)
487.5, (-70.34295137214653, 8.24342744002627, 153.38319751574247)
488.5, (-69.96451284471863, 8.324499103619313, 155.97471747110134)
489.5, (-69.22858751080645, 8.495031543304961, 156.52728826320794)
490.5, (-61.83165545740041, 11.106878221374151, 154.28791157322848)
491.5, (-61.994185753505704, 13.362820366059747, 158.96623925013606)
492.5, (-65.96862887364922, 9.460194376312554, 154.23119636086)
493.5, (-58.581029307768695, 24.985541890182027, 163.843788719847)
494.5, (-64.37838186890819, 10.030104419569348, 154.20463277877903)
495.5, (-59.82071037373603, 12.82408459832227, 152.2797941227105)
496.5, (-54.88123706668892, 15.084338432734773, 152.68815978937553)
497.5, (-66.81237393988215, 7.794186934994011, 148.53517036003075)
498.5, (-66.44512029400475, 8.249283735645307, 151.43463977552867)
499.5, (-66.22279940381992, 7.867962987281085, 148.0094580378946)
