q, (a, b, c)
91.5, (-83880.98047014195, 5.538447083794122, 81071.43487927802)
92.5, (-75264.77966495832, 8.785664419326038, 83723.94539585219)
93.5, (-76057.79477617859, 7.8015050872276985, 80190.87020344693)
94.5, (-82252.94388475009, 4.612640872262609, 72484.57253696684)
95.5, (-66578.75121852137, 6.465597795598241, 69181.84320918364)
96.5, (-67832.77510174474, 6.018277898226674, 67013.5478766103)
97.5, (-72006.15388320238, 5.987757097171753, 67742.82269198458)
98.5, (-69792.25339097394, 6.1051264895811, 68888.4313769213)
99.5, (-67849.14916906295, 5.587735736100409, 63943.97216378769)
100.5, (-57329.80498393411, 8.87080220777281, 66353.8222400667)
101.5, (-61625.696593122266, 6.649898784308755, 63936.145984548784)
102.5, (-52011.84481749973, 8.8168851209993, 61137.199828681354)
103.5, (-55134.457177524295, 5.8210451638337135, 55736.42812372453)
104.5, (-58781.95756394818, 4.3191873238963625, 53308.47126716089)
105.5, (-56029.4474282249, 4.3907889255018615, 51727.016447163434)
106.5, (-46464.042730376976, 6.022148755685824, 49307.538369761154)
107.5, (-47312.38089002006, 6.428290167951317, 50233.19893960888)
108.5, (-46293.62474208302, 8.547405067787611, 52974.5865258533)
109.5, (-47644.001898133734, 6.9876344858987105, 50551.45082845174)
110.5, (-47932.38594197606, 5.641207635614934, 48874.54415782787)
111.5, (-46960.96953995404, 6.483701831266981, 49025.828556446104)
112.5, (-40714.137634275176, 8.059936384299633, 46920.30823355551)
113.5, (-37788.63018622736, 6.409796842697858, 42699.35486297703)
114.5, (-39699.17052810773, 5.617686379755308, 41204.72854962224)
115.5, (-39009.451276911575, 5.759896940610109, 40765.986021591125)
116.5, (-36341.56899480587, 6.424380139800122, 39822.12063515763)
117.5, (-32399.490944355937, 8.118770226418627, 39712.41808593075)
118.5, (-27717.218002538124, 14.85140065246621, 41083.94890772209)
119.5, (-26890.280819349464, 13.026926069030644, 40144.46607764846)
120.5, (-28793.062808360624, 11.047023760860599, 39347.11321181467)
121.5, (-31339.01971447619, 9.472540608367254, 39241.2142948251)
122.5, (-31153.76535027048, 8.807115802079222, 38088.68936606494)
123.5, (-32680.599792115074, 5.611595239522535, 34349.884369403895)
124.5, (-30332.412331572916, 5.942944094954068, 33239.56087926477)
125.5, (-28202.50866617793, 7.157496389831742, 33413.312723353505)
126.5, (-26573.90340768865, 8.95963175493972, 33819.31286536415)
127.5, (-32559.421184718558, 4.440154471305283, 31287.33133538261)
128.5, (-32204.576947183326, 3.86373593384306, 29542.18475888732)
129.5, (-31426.778525439833, 4.763636883529114, 30853.610459976833)
130.5, (-26166.282243358703, 5.604649345949649, 29167.86967538609)
131.5, (-23711.67903920323, 7.15830243408086, 29390.953250992137)
132.5, (-25378.04222135488, 7.189763224892386, 29728.930558744712)
133.5, (-27573.159018080525, 5.038457754899156, 28331.65682218776)
134.5, (-23211.48681038879, 5.794482825955645, 26499.934803731154)
135.5, (-22542.159091201473, 5.853657135839005, 25916.87061450379)
136.5, (-20990.598932680932, 7.606524599121555, 25976.057914143144)
137.5, (-19453.604060307942, 9.098707072479124, 25699.221843091174)
138.5, (-18787.12162660469, 7.684574265877437, 24082.193315230477)
139.5, (-21651.672197325734, 5.3853391927017435, 23577.34014841497)
140.5, (-17450.236297171985, 9.508701082591399, 24001.74572755061)
141.5, (-18195.935204375128, 9.70944613911343, 24661.452219226037)
142.5, (-18588.81717526772, 8.40696131069017, 24074.031904008618)
143.5, (-17630.77725464185, 7.4844212362724925, 22796.60504404011)
144.5, (-14468.679791601004, 9.313863748071702, 21612.866393533353)
145.5, (-12079.767470553055, 19.17572518768818, 22396.438280981933)
146.5, (-13178.048701285248, 19.59378765465375, 22979.28771261201)
147.5, (-15679.895617501319, 8.921949864635062, 21289.089790854705)
148.5, (-14034.105698323247, 12.380279608329424, 21225.505055705886)
149.5, (-12302.308671316874, 27.701399954246348, 21992.069732924927)
150.5, (-11082.720893423098, 25.156278006876263, 21443.17222976183)
151.5, (-16437.835952133715, 5.493315030161837, 19153.537189976683)
152.5, (-11743.684211942265, 9.878736445832333, 17857.408999203875)
153.5, (-10360.614145042693, 22.296251216105407, 19626.877183756595)
154.5, (-14654.729334727006, 5.94298040829322, 17471.26097416281)
155.5, (-14861.225998528565, 6.97173785454741, 17978.220881235477)
156.5, (-14039.808453327589, 6.586538819472153, 17046.805297817435)
157.5, (-16034.426193813299, 4.775584888040915, 16965.158373655693)
158.5, (-16185.533255619144, 4.279262103017688, 16379.399415119125)
159.5, (-13039.928108103746, 6.721417063139987, 16081.658148955306)
160.5, (-11226.705550025677, 12.368157121890373, 17039.439736309232)
161.5, (-11669.720758731924, 7.897712781760512, 15700.308944431103)
162.5, (-10501.968050001891, 9.66706839077426, 15347.109887880257)
163.5, (-9772.167639172781, 10.104711781160423, 14845.127365943952)
164.5, (-9928.830233472796, 9.673159584992737, 14450.186612201967)
165.5, (-10786.779160683587, 7.006966025140823, 14034.653562196347)
166.5, (-11401.399168181517, 6.074734747996256, 14034.5266976902)
167.5, (-10674.699697064512, 6.624451267787163, 13820.691383231224)
168.5, (-9223.131161166755, 9.294794531143056, 13567.921360391416)
169.5, (-9158.784385843128, 8.448762476253865, 12897.021184739551)
170.5, (-9597.863838682057, 7.217625597104846, 12785.65251927415)
171.5, (-9140.112198946854, 6.564797704935279, 12233.438564008751)
172.5, (-8383.716498035623, 9.024269140300525, 12442.759317742)
173.5, (-7246.32700021942, 11.192596602579648, 12040.821205561502)
174.5, (-7503.22453580796, 11.017940766187477, 11765.420705497181)
175.5, (-7218.337901896163, 12.253829800192813, 11720.607457216021)
176.5, (-6661.825136537628, 14.663762595157952, 11667.719434751092)
177.5, (-7259.214519812097, 9.396113861332536, 11142.278480918636)
178.5, (-7595.1658049890675, 7.331521039439996, 10478.034148027215)
179.5, (-7188.955915032255, 7.3545828312121575, 10129.262016944844)
180.5, (-8645.805259581703, 4.5187581086039295, 10011.097147059947)
181.5, (-7832.454107344846, 6.14854048870254, 10032.60761140504)
182.5, (-5941.612264636502, 13.34700473435342, 10158.86494916727)
183.5, (-5732.394432773726, 17.446965488296367, 10152.032001771864)
184.5, (-7115.481450268001, 7.111024966497957, 9654.128539753994)
185.5, (-7576.648740809093, 6.24868015461015, 9592.292672407844)
186.5, (-6565.91481958679, 9.463168442373334, 9469.54656388772)
187.5, (-5548.273333993181, 13.50387705043888, 9529.307238282434)
188.5, (-4980.472258583084, 21.31771028772368, 9662.594597238889)
189.5, (-5884.800129232535, 8.712965988120128, 8934.63506827174)
190.5, (-6097.295849144712, 7.106655454183116, 8414.000706051904)
191.5, (-4990.4300049899475, 12.911157246319211, 8592.254282076656)
192.5, (-4420.326673210171, 21.166832054711445, 8946.97286955057)
193.5, (-4379.450265439132, 20.62187406867802, 8817.063363202584)
194.5, (-5078.698200536769, 12.043502174794881, 8544.773103581168)
195.5, (-4923.404914010966, 10.830119108149562, 7910.042889323926)
196.5, (-4780.892133494779, 8.712482879760158, 7427.583060090674)
197.5, (-4181.7393981147825, 13.955513436336668, 7775.491027095537)
198.5, (-4194.864798768974, 15.509750850051901, 7754.34257192306)
199.5, (-4247.02424103868, 13.80845051786316, 7606.380776758187)
200.5, (-4370.235465003978, 15.583245734018565, 7820.909626853968)
201.5, (-4225.64663614665, 18.61771676972627, 7890.452105906222)
202.5, (-3859.4620511243024, 21.626417933417585, 7549.289193447063)
203.5, (-3668.401628665841, 21.585449345060837, 7214.282902030596)
204.5, (-3508.275534802612, 17.335583354191133, 6928.992350244182)
205.5, (-4131.378195557716, 8.240982329807425, 6393.950043621367)
206.5, (-3284.00131095154, 19.48187171424636, 6683.243096980488)
207.5, (-3407.809550616985, 23.3643691415016, 6750.510283803238)
208.5, (-3562.6812141720684, 21.0713295540563, 6579.647130694686)
209.5, (-3571.1655790622503, 26.75234073838553, 6867.845229950975)
210.5, (-3722.156656885223, 34.02928721408874, 7147.803490314672)
211.5, (-3243.9428029376195, 21.1571752381168, 6355.4902033067265)
212.5, (-3096.997422544235, 19.232717631478646, 6094.852147433113)
213.5, (-2925.1361438066037, 20.601295948806584, 5959.337685650124)
214.5, (-2924.0483335902654, 14.11572899518347, 5523.58397101328)
215.5, (-2924.3982921917245, 18.42649149019647, 5778.301120621234)
216.5, (-2923.3034479176445, 13.977317347096646, 5567.720383364329)
217.5, (-2654.560986673109, 19.56158492950723, 5474.287711276846)
218.5, (-2700.6184509107975, 22.555246407399263, 5446.917316979101)
219.5, (-2651.268828242355, 13.521344675374207, 5076.195056524818)
220.5, (-2740.2050219346265, 12.349684830824607, 5058.610731346722)
221.5, (-2796.1023572443983, 15.285328379749357, 5237.411548609729)
222.5, (-2810.6844006761035, 13.25377483476107, 5076.673106763085)
223.5, (-2841.858864228358, 11.37631930632217, 4961.432684603165)
224.5, (-2835.910016061701, 10.59881858311409, 4803.294741771907)
225.5, (-2491.6786241105847, 16.391452906659183, 4811.180582759279)
226.5, (-2416.301851878279, 23.44820956251311, 4840.573054296456)
227.5, (-2271.662758992269, 18.458896671540042, 4532.4935530061775)
228.5, (-2162.5273004029914, 13.837151729391246, 4320.513205781696)
229.5, (-2098.311298233825, 14.51218712563447, 4277.943174419343)
230.5, (-2318.5145590641696, 10.378047463114662, 4118.788743671373)
231.5, (-2063.2224533263416, 13.55526189572323, 4135.02746037897)
232.5, (-2080.529710995222, 13.481461318184166, 4092.0034837876856)
233.5, (-2362.4742790044056, 7.227530110654199, 3805.695985167546)
234.5, (-1851.4144817505432, 18.01655368976312, 3955.3705609964372)
235.5, (-1796.8945745337526, 24.942286999813284, 4024.987613635833)
236.5, (-1689.3827183576957, 26.75853045987254, 3906.041615192751)
237.5, (-1736.736954807949, 24.27773256739133, 3797.758657996553)
238.5, (-1918.448863132648, 21.44132499183026, 3825.64246482081)
239.5, (-1754.945969517045, 28.600400304929597, 3783.4305086018153)
240.5, (-1757.3915415906977, 27.07207824273205, 3782.151004640924)
241.5, (-1607.8851926784444, 21.220261839088206, 3544.7323898749273)
242.5, (-1662.1879949103322, 13.021133454718768, 3358.1622807387284)
243.5, (-1572.0775703690651, 20.804525297883576, 3416.764907582586)
244.5, (-1646.529417303201, 14.49695696684199, 3261.443730868704)
245.5, (-1513.2137358911175, 18.74771896484043, 3346.481466793068)
246.5, (-1453.1747009771195, 27.7700303348668, 3386.2052245833725)
247.5, (-1374.4037826523556, 27.066067482097363, 3261.870173903747)
248.5, (-1544.1480507023687, 13.4639075380871, 3070.463175619272)
249.5, (-1493.323535346371, 15.013901471654167, 3055.2098514533054)
250.5, (-1614.7658091605647, 8.123252964837516, 2797.893974066206)
251.5, (-1301.3851228293256, 16.627112700525586, 2828.759555299778)
252.5, (-1315.8930410098678, 17.802418567678885, 2881.5817551610703)
253.5, (-1359.0250314414752, 14.635195508565522, 2801.116242184955)
254.5, (-1646.5364480510527, 7.226045124694871, 2634.1188741954224)
255.5, (-1556.0084884840019, 7.427154768897118, 2600.6541974711904)
256.5, (-1259.9763352238629, 10.217828754232734, 2506.1909580555725)
257.5, (-1104.2211037163675, 27.378507539263566, 2749.8123044049107)
258.5, (-1057.5089710150583, 26.791489640405715, 2653.7097276154777)
259.5, (-1258.2334946429246, 9.498683538372465, 2465.512151738327)
260.5, (-1126.6068970148954, 15.914947770525577, 2504.0743472742924)
261.5, (-1062.9883796268234, 21.683618743287457, 2472.6852872030886)
262.5, (-1131.139991529001, 15.346709842429235, 2381.4040099365825)
263.5, (-1070.9971472144707, 16.823971838769854, 2300.741292711661)
264.5, (-1081.5507781182114, 13.359890111564875, 2219.2622762674528)
265.5, (-1011.4074450067586, 16.446109302734293, 2273.34537016976)
266.5, (-1106.330271463072, 11.64425687281004, 2226.033308191015)
267.5, (-1074.4754804794982, 20.402364016696815, 2280.7381595280494)
268.5, (-1042.4416018773502, 28.959944868993098, 2300.557239810254)
269.5, (-1034.4587214928333, 34.200110972536535, 2303.843600714623)
270.5, (-926.0997115980691, 21.361485267260278, 2099.859523794729)
271.5, (-982.3636170183592, 10.735394004084336, 1930.8382218641289)
272.5, (-872.1788697491609, 19.05709635171684, 1980.5960117909824)
273.5, (-917.5702660135456, 12.822379583054014, 1911.4793715903907)
274.5, (-945.8063217988222, 11.885075664850733, 1893.6153630504361)
275.5, (-847.4213168479674, 18.589822425096354, 1872.5574131776707)
276.5, (-895.2935323954782, 15.530979176608383, 1868.6993396539747)
277.5, (-845.0622308930552, 14.337942121420511, 1798.1053745398656)
278.5, (-803.6753050278745, 18.398517359489468, 1787.9465077689654)
279.5, (-881.0478215801136, 11.125528850914781, 1711.37618153689)
280.5, (-920.5055385424628, 9.573033422683114, 1670.880438328341)
281.5, (-827.0994127716533, 13.885305155466769, 1688.35693543739)
282.5, (-802.1480118615077, 15.346169518391983, 1666.4411141546125)
283.5, (-746.9260617681201, 14.895810099628322, 1658.3521935708336)
284.5, (-767.3587085132235, 11.893952919620748, 1582.5636274582)
285.5, (-766.1011351192234, 23.85053160240342, 1682.9246023486758)
286.5, (-746.9589490748978, 16.89921626637095, 1611.498985540993)
287.5, (-733.0767881702235, 12.859370289324508, 1516.3321795730824)
288.5, (-843.3692209300309, 7.911928414595932, 1475.1894342842413)
289.5, (-820.1924592940004, 8.295589079812132, 1470.8166217855278)
290.5, (-716.9814819333861, 12.823113834942173, 1469.020846101732)
291.5, (-751.080615760985, 11.611590347635047, 1464.2561981510219)
292.5, (-659.7525730957663, 17.995934617552557, 1446.2562931543303)
293.5, (-681.2402707142555, 22.18069756144125, 1507.5161791473527)
294.5, (-681.1714181076851, 12.876034373097442, 1384.5879327210725)
295.5, (-678.2673893888485, 11.927090313988996, 1372.6322226144962)
296.5, (-629.6566736020782, 13.57782653342706, 1336.6727921136523)
297.5, (-564.6221333490308, 16.387982319697795, 1280.722959708011)
298.5, (-568.4644269435103, 17.133682018394804, 1257.969323766818)
299.5, (-561.6745510338435, 15.853726515756758, 1231.0978031348654)
300.5, (-574.5983709538953, 15.368342351990108, 1224.0256186522438)
301.5, (-609.5704712400683, 12.101264375126329, 1223.2699113656975)
302.5, (-542.2856719497787, 25.538919845298924, 1272.882704206972)
303.5, (-578.6280752669062, 17.270817432082303, 1235.4011745564133)
304.5, (-557.612141713458, 12.918494427844601, 1157.010547548861)
305.5, (-536.6529628778022, 16.964624922834968, 1159.8734915567268)
306.5, (-547.8993216347375, 15.06298477470397, 1139.3315728196233)
307.5, (-561.9099452014082, 16.96495681066566, 1155.2324983223464)
308.5, (-513.5327416350289, 15.921690535280797, 1119.2243853047896)
309.5, (-508.79197098980285, 15.022637958501196, 1074.4233722979643)
310.5, (-515.5413668982596, 18.337793242540194, 1112.5236937615884)
311.5, (-509.86024040454095, 14.4185625691247, 1047.0831229892337)
312.5, (-501.56598898020445, 15.1766110506583, 1045.094080521602)
313.5, (-465.6316671570602, 15.25148910667453, 1029.5554542525842)
314.5, (-475.4307398853442, 16.250890752575568, 1009.770869515866)
315.5, (-484.77989170444994, 14.18104099453598, 989.0538102676848)
316.5, (-500.4533314825838, 12.245054230273102, 967.2076327638457)
317.5, (-489.4815013389822, 11.352173295909385, 943.0315058711165)
318.5, (-446.9564795446064, 14.72306280568432, 944.050673481733)
319.5, (-438.5625843905091, 15.11746049837255, 931.7365054161315)
320.5, (-517.8595795957576, 10.325195225425002, 947.7375871666342)
321.5, (-477.39727898144383, 11.451148591294368, 923.1515968602583)
322.5, (-448.0401383389559, 10.812099932224724, 866.1749932417404)
323.5, (-426.6714880829701, 12.27459979598461, 864.914071878153)
324.5, (-447.6802054659644, 11.971372474908057, 869.7655826814711)
325.5, (-401.267453060661, 14.421718781347007, 850.0051690597097)
326.5, (-353.33393053524276, 16.992284809721564, 829.8732765908215)
327.5, (-365.412070469555, 16.004938934407217, 825.1221792669138)
328.5, (-347.6706867952624, 17.567636630475253, 798.3614503331956)
329.5, (-383.1351242405971, 12.053660137098042, 776.9280013740097)
330.5, (-348.10871162889015, 15.3446167751903, 767.0813165042625)
331.5, (-338.2040745593765, 14.682965284021309, 750.4471941085704)
332.5, (-334.6842696960686, 12.595737642381687, 719.4614706345012)
333.5, (-335.6261638033717, 18.163328699001728, 737.2633601157437)
334.5, (-324.0596135183186, 18.58385503780318, 732.7465903208424)
335.5, (-305.04886876605354, 14.461517625964257, 687.2147180195992)
336.5, (-313.4171769518763, 16.060394995342197, 699.6412585571247)
337.5, (-315.71649484422795, 12.403522632013399, 681.3951979812693)
338.5, (-302.5495223792651, 10.978679956623283, 653.5596053549585)
339.5, (-326.22617597668335, 11.852763861609343, 670.4765184931465)
340.5, (-303.98166821943784, 10.61703826165977, 645.4113392809654)
341.5, (-312.2395474552981, 11.365213198868517, 644.4553623555047)
342.5, (-276.04397028665295, 14.114770523469849, 623.6147659481117)
343.5, (-267.9361306364759, 14.242026257215104, 611.4009441677631)
344.5, (-279.1261049618547, 11.901562607686133, 608.9978547539197)
345.5, (-291.76458886157445, 10.1747994938171, 595.4796356644717)
346.5, (-267.6866143628771, 14.41244333419956, 602.8839892513587)
347.5, (-256.9322174146454, 15.219221985156434, 592.6297798565164)
348.5, (-263.71160704664857, 15.531956952916124, 590.0155148740987)
349.5, (-248.17622824486023, 15.645856924832232, 571.3146641666272)
350.5, (-259.5306070482851, 11.915690165514759, 541.1196172968987)
351.5, (-293.4972562932455, 8.152971483405397, 545.9044975365271)
352.5, (-250.241180109573, 9.89954476024747, 527.8803182776253)
353.5, (-253.50970183996583, 10.520640628096782, 528.4300239262983)
354.5, (-271.06196386220176, 13.24295081305789, 553.7827352441255)
355.5, (-259.5079354747992, 10.680471603125335, 523.8063573971531)
356.5, (-241.12428172357164, 12.094653395626995, 513.7246207481442)
357.5, (-235.57610812485413, 10.840345242398701, 495.5548477114533)
358.5, (-236.29162311572367, 10.491183384352315, 491.9400746054249)
359.5, (-232.80912552599375, 11.70293984419624, 494.17237376079777)
360.5, (-227.46825139121196, 9.521240168022356, 475.98180824791257)
361.5, (-234.744413762225, 10.176058311873957, 479.1235204611621)
362.5, (-216.66585751182382, 14.481593385524643, 475.5529341062576)
363.5, (-219.32397191385527, 13.989339552844866, 480.827860012417)
364.5, (-216.1812964430046, 14.583675543452454, 468.31003373474965)
365.5, (-197.17484879547717, 11.637637489773601, 443.6351030917664)
366.5, (-184.7000727269756, 22.865380211178255, 465.27000220963623)
367.5, (-188.8663967082888, 16.647531213157432, 443.08363333039483)
368.5, (-197.49364266976397, 10.991814689518185, 425.4163170173675)
369.5, (-182.40871128453304, 16.543855587188073, 429.6702358253043)
370.5, (-170.37137466958004, 17.75820971670407, 422.44634974719577)
371.5, (-168.05887039342903, 22.174683740904197, 425.0712390117433)
372.5, (-171.18804214040998, 19.958234794528597, 416.1184380524114)
373.5, (-164.71825961996112, 16.14444192755871, 403.34295615912754)
374.5, (-168.6776899813072, 12.13432801569723, 391.9435689514821)
375.5, (-177.76903310348146, 11.832863013341168, 399.63978539789383)
376.5, (-169.60849558862216, 12.110238959508962, 386.5581156587892)
377.5, (-161.62665303493836, 16.39175079601226, 382.34713951772545)
378.5, (-162.848730969433, 14.612691171944153, 374.6304763874395)
379.5, (-148.65563996182487, 16.70261690186918, 366.2165588910207)
380.5, (-150.18731839157712, 14.292485817693072, 365.4159220099174)
381.5, (-149.23190074813022, 24.561685687522996, 383.0250247723878)
382.5, (-142.61424449839194, 19.02481615090329, 366.5414912042463)
383.5, (-136.274847453249, 22.98869242825365, 361.22910250889686)
384.5, (-139.44186336520573, 21.35064514446104, 361.1231820650448)
385.5, (-166.3686793192143, 10.854625982133937, 351.56712295483095)
386.5, (-176.84572148087915, 7.093374158196097, 329.4012324895636)
387.5, (-141.57589631705503, 14.244965142542293, 337.092268963792)
388.5, (-131.3993251304534, 13.066489043185483, 319.05853888378084)
389.5, (-142.4555352471834, 11.053137168083055, 314.31845122424016)
390.5, (-147.53752008185256, 15.294263117348462, 331.5569898379767)
391.5, (-146.9033848698267, 11.003054502481838, 314.6136704238715)
392.5, (-146.33732276934282, 12.863712218075266, 321.87060373831235)
393.5, (-130.8810638550848, 13.433295209614252, 306.4062342922892)
394.5, (-141.9239369127542, 9.100174659555433, 297.30305900814284)
395.5, (-135.09642817247112, 11.018734173382414, 297.23391199771083)
396.5, (-132.93322373180348, 13.398890588018652, 296.23061705378717)
397.5, (-137.3664654253995, 10.578605588201974, 293.9571832385938)
398.5, (-124.72741628360053, 12.684946009328446, 287.1471844273451)
399.5, (-118.05421374214023, 19.12963109335926, 290.44159597814877)
400.5, (-122.64294873619578, 17.23292512732592, 288.85463611200464)
401.5, (-123.69068803058606, 22.38869926806504, 294.93889256950183)
402.5, (-124.56124888981111, 13.394720670925194, 281.9539617900051)
403.5, (-115.80190574457974, 16.024183073698367, 275.76486732560295)
404.5, (-115.99511495429462, 12.813871365330447, 265.4028766806869)
405.5, (-118.85290137039414, 11.714730681664761, 261.9806592460064)
406.5, (-112.39419575619824, 13.19196671959295, 257.8570827208536)
407.5, (-112.28466450410309, 14.251348475363585, 259.0767318048275)
408.5, (-104.6866127270048, 20.48152304093928, 260.7005447046217)
409.5, (-103.10178418774571, 17.435701971306987, 254.9281727260113)
410.5, (-99.67201163536303, 22.36157391710316, 255.3037490736481)
411.5, (-98.28899192250746, 18.7824066332982, 246.99743032395605)
412.5, (-107.46956650729174, 24.457133263998898, 257.7909082966198)
413.5, (-105.79950213906879, 15.192590849971301, 240.52837309466705)
414.5, (-96.01735222281648, 16.359333699960715, 236.49802269141512)
415.5, (-100.57584805703229, 17.071389714230705, 235.5002802127802)
416.5, (-96.47176259161165, 16.25611884588526, 230.8869118276449)
417.5, (-97.64805186173078, 14.177650327053218, 227.12453606018133)
418.5, (-95.64622120149778, 14.710656094660294, 228.4779364929934)
419.5, (-99.8384309534201, 15.331879684892167, 224.90572517592636)
