q, (a, b, c)
420.5, (-468.5802416491295, 8.612723412492473, 595.6046236829129)
421.5, (-461.95091653665844, 8.174360563509184, 585.3700621353154)
422.5, (-440.9164416387259, 8.413125099342482, 564.419352585888)
423.5, (-419.33701560017596, 9.661572235026242, 567.2096806156696)
424.5, (-440.9971899131673, 8.839615138315917, 569.5676522634335)
425.5, (-441.8884270664605, 8.691316593480463, 564.0554810754617)
426.5, (-430.91729778305836, 8.633922622505809, 553.9494054781275)
427.5, (-418.1985858070901, 8.968480208479917, 541.7068778907162)
428.5, (-414.9092077575531, 8.722215821468247, 536.8881914579885)
429.5, (-420.45519768826074, 8.533697913894533, 529.717169596532)
430.5, (-413.20526830474563, 8.458479328787933, 523.0236676593549)
431.5, (-396.9651130560049, 8.76454754068402, 518.721737649911)
432.5, (-377.77668947560215, 8.898142135553375, 501.937844035289)
433.5, (-381.03991148180484, 9.013720979140942, 501.02859988255113)
434.5, (-392.4741290789629, 7.699050691453152, 489.5526564559351)
435.5, (-394.865771228553, 7.828473850286862, 492.6452938519049)
436.5, (-391.89936369478266, 6.963917316015341, 476.97238380555524)
437.5, (-372.0245689154693, 7.301085837443417, 464.07627775540374)
438.5, (-367.4124491916503, 7.781106066371286, 466.3299904021607)
439.5, (-357.5501854450822, 7.70195870638007, 453.43221157823126)
440.5, (-364.27905232655263, 7.688696963994098, 453.776670102339)
441.5, (-345.0751520875867, 8.511335107527515, 452.0849359218262)
442.5, (-340.51980438606694, 8.632683841035547, 447.84187399179433)
443.5, (-338.35772396294357, 8.581129869201124, 444.60699865063776)
444.5, (-341.87120548832814, 7.286296950631248, 427.6425668615328)
445.5, (-337.47464969439216, 9.224660305317773, 446.2519704294245)
446.5, (-343.76935611292555, 8.347530840358704, 435.127546396522)
447.5, (-323.9141957647653, 7.64294641537735, 413.15053145306655)
448.5, (-320.5898396683749, 7.593534579228455, 406.2306978939643)
449.5, (-320.7378221207059, 7.740277771436329, 404.91846278992415)
450.5, (-321.59499867017234, 8.278680241796655, 416.1762243282184)
451.5, (-314.1385457116732, 8.581167654068901, 407.7107160037223)
452.5, (-311.97341226003476, 8.322925010334279, 402.0263428472077)
453.5, (-320.44934761244286, 8.736513951810755, 407.0711537118708)
454.5, (-311.2525282132827, 7.969920522382734, 393.16672284182613)
455.5, (-300.71463188311014, 7.749870653004624, 384.9258544207212)
456.5, (-284.8655436494255, 8.040410113700021, 372.4603494412903)
457.5, (-276.38606289403344, 8.566007516808154, 370.16705573574035)
458.5, (-284.57303259117725, 8.958598758179694, 379.45922352358116)
459.5, (-289.38222896151507, 7.844357526239036, 366.9935842325256)
460.5, (-271.5623492013825, 9.706764783380327, 370.3186366796725)
461.5, (-280.55363617392, 8.30908322795517, 361.95743604571186)
462.5, (-276.1276871315403, 7.652077142187833, 352.356696570604)
463.5, (-279.7823840257983, 8.612372209056522, 361.68882154571673)
464.5, (-273.0446500374082, 8.652008330962978, 355.2146147110108)
465.5, (-280.1458369259342, 8.211803962533558, 354.54501548530084)
466.5, (-278.92332302564773, 7.330644152984834, 346.58709493360817)
467.5, (-271.21111279465663, 8.563534389031043, 352.3973888157486)
468.5, (-252.76602548701305, 9.02393084616087, 338.09885327576467)
469.5, (-260.18120997066546, 8.028286760895751, 333.45777727681156)
470.5, (-251.09892002708776, 8.319498918386717, 327.9240517202179)
471.5, (-250.58451633489386, 8.891734992011077, 335.5505676384336)
472.5, (-264.1039741174043, 7.142265864841228, 329.98215592607073)
473.5, (-249.8041181578399, 8.215361982585003, 325.5355804806588)
474.5, (-253.31179994565474, 7.59788037695237, 323.3213337689837)
475.5, (-247.43255496506325, 8.311726642403109, 323.57448471460594)
476.5, (-247.40546579641696, 8.548646111970685, 323.39610186349154)
477.5, (-257.5171522340796, 7.588690639871636, 321.3292976773449)
478.5, (-242.38358756339144, 7.948872702842449, 313.0250896628124)
479.5, (-255.28648520078355, 8.194725552455681, 321.72789658542905)
480.5, (-250.23685945147932, 8.20116838147703, 318.3264358208399)
481.5, (-244.27667526618185, 8.021922890714364, 313.00033673592384)
482.5, (-245.98175884462862, 7.630435354056482, 310.0356019651323)
483.5, (-250.9693817720495, 7.651450165563224, 312.39812213876127)
484.5, (-236.801141441775, 8.476973110890398, 305.6383196374238)
485.5, (-225.92971995250457, 8.11328928480037, 298.5292544024191)
486.5, (-243.64974082416873, 7.842025191404029, 307.2295045887061)
487.5, (-226.3858389497067, 8.094539477879069, 295.3805848849902)
488.5, (-232.89503583495195, 7.592499598719902, 294.2889200102528)
489.5, (-236.96403156458413, 7.747340341853135, 297.99078398234496)
490.5, (-229.61958603331095, 7.930343028804159, 294.8095907981686)
491.5, (-223.85891794656385, 8.492221720362197, 295.6400168126213)
492.5, (-227.61815881516497, 8.289875359631468, 292.75449832171637)
493.5, (-226.7184547954248, 8.264478698819039, 293.9421834538922)
494.5, (-222.76499760259463, 8.876909482314693, 293.1235351471825)
495.5, (-220.38973141996232, 7.980907812307079, 283.5354185660776)
496.5, (-240.81730329269632, 7.134330382972135, 290.22769665869305)
497.5, (-221.04267099675107, 8.632504761079952, 288.3791247641574)
498.5, (-221.08577513381104, 8.456571464007965, 286.80612662000635)
499.5, (-230.56592331148232, 7.044237592390325, 279.9249950205663)
