q, (a, b, c)
46.5, (-568481.3663144319, 6.486255124639143, 449640.82955876994)
47.5, (-561212.0128028645, 6.7819440664979505, 445951.30307768896)
48.5, (-544614.3433309564, 7.014047238348969, 451536.8096436896)
49.5, (-518052.8390424677, 7.308490193886629, 432902.7490494617)
50.5, (-378996.50256701215, 9.52986891143238, 353026.94342291617)
51.5, (-415248.00313707336, 8.129979556159007, 356846.87540545996)
52.5, (-427127.57355866634, 6.781672971834201, 348898.26605883404)
53.5, (-333927.7143655726, 7.126304368368734, 295228.20987620915)
54.5, (-345826.87525907677, 5.641017241455859, 278539.69233380817)
55.5, (-354406.0900592527, 6.401257003429643, 296031.2690245153)
56.5, (-325487.727416755, 5.813689120674999, 265341.10995498166)
57.5, (-317714.7767620756, 4.709421277475867, 246792.60280390474)
58.5, (-266947.3190589592, 5.941332542913522, 223879.3165497744)
59.5, (-251154.69423510737, 5.861070927143075, 214699.6045559383)
60.5, (-239315.2562659344, 6.518588375256916, 213207.41423058222)
61.5, (-284420.3271144413, 5.084562672986558, 226829.7369397275)
62.5, (-247867.34489994697, 7.467437329153536, 227580.22259676308)
63.5, (-223319.96118714882, 7.417399334050196, 208426.81000276998)
64.5, (-235602.5816406238, 5.634853304379828, 200049.85592984644)
65.5, (-221725.73814064107, 5.350835201201292, 185665.05353674083)
66.5, (-196202.84518148328, 6.704379460713952, 180952.40333897865)
67.5, (-183956.12322732358, 6.454451181347743, 169697.76675692876)
68.5, (-184845.45810676488, 4.830045872280897, 154303.07857432397)
69.5, (-208389.78421258277, 3.6126659618859773, 152246.83865777001)
70.5, (-181774.97526605282, 4.378555716945595, 149311.04048906235)
71.5, (-163265.2847742651, 6.042616135120749, 149734.44949924352)
72.5, (-174089.11841781947, 5.143231314987448, 146419.10523823788)
73.5, (-194528.59269349504, 4.897332738547298, 157043.47206400253)
74.5, (-181034.4350193541, 4.302618044475542, 142124.3746162222)
75.5, (-163049.72239547624, 4.191097389334064, 127556.2407918607)
76.5, (-151796.67680605807, 3.8958009058567993, 116908.52832629846)
77.5, (-143008.6791272364, 4.181055569753183, 116022.62556273043)
78.5, (-138253.18052448728, 4.987813659110323, 119121.73229203385)
79.5, (-124372.37999147597, 6.233371196832906, 118621.12857595581)
80.5, (-146144.261597266, 4.922853898551948, 123409.72340888767)
81.5, (-144555.27493520812, 4.66905675244216, 118067.04030700553)
82.5, (-118160.63515719208, 4.773714494021794, 101691.4506165237)
83.5, (-108153.41240266606, 5.555624242353453, 99373.59549323891)
84.5, (-101421.76866396508, 6.064662981791378, 97498.31490927472)
85.5, (-114349.22221000156, 3.9284798886854566, 91656.271036411)
86.5, (-115801.93081249915, 3.849857126281719, 92650.62481328401)
87.5, (-100256.99280877133, 4.05818311991028, 84517.06715340103)
88.5, (-100636.70195787215, 4.758764924060542, 88061.60769701557)
89.5, (-91348.22150323626, 4.790334678954653, 81669.74380705423)
90.5, (-99830.00428357405, 4.176712548134885, 82698.31565501157)
91.5, (-94325.4293084411, 3.973131111711133, 77923.52642453228)
92.5, (-92711.31470713795, 3.5724483241059075, 74330.01586011823)
93.5, (-95361.71311708579, 3.6226575407209123, 74716.97336279685)
94.5, (-80596.18704311231, 3.891990311035082, 67446.67889285582)
95.5, (-72752.17296317147, 6.348533032087361, 72850.40493073619)
96.5, (-55740.57108326714, 21.52012754371685, 81846.71441343892)
97.5, (-60142.61951926958, 8.477185721986702, 69929.4452335337)
98.5, (-77862.95193771686, 3.9385472709425584, 65081.04241788192)
99.5, (-70895.05158514266, 4.1493095558284985, 60928.04009207082)
100.5, (-61435.913071256546, 5.7766387670372, 60841.231875655074)
101.5, (-50873.155090542416, 8.515305848269147, 60245.74754917981)
102.5, (-59482.076560412585, 5.638631700110171, 59960.56680599226)
103.5, (-67960.86905860559, 4.137541648579272, 58722.877365698616)
104.5, (-65072.808137281645, 3.9588287307615393, 55469.77339041146)
105.5, (-64064.48759732996, 3.4917341797058614, 52308.92379901455)
106.5, (-58470.315105106165, 3.5883142349188546, 49326.75775049247)
107.5, (-56455.138447122685, 4.0074853428112105, 49890.44124295435)
108.5, (-55561.941576446436, 4.4023506854648975, 50228.23190965369)
109.5, (-61802.91119750483, 3.419240267769222, 50255.60378896219)
110.5, (-55422.6390350077, 3.96873976049194, 48825.5252740267)
111.5, (-47670.22378712807, 4.914497869264316, 45887.32689269189)
112.5, (-46884.048872604886, 4.458973662977144, 44373.84422688807)
113.5, (-43880.49170667106, 4.27891777010652, 41884.1438088178)
114.5, (-44041.57712607313, 3.784989556897297, 40060.47601676102)
115.5, (-41310.04756459823, 4.261473393463276, 39493.828144184314)
116.5, (-43343.97969285083, 3.605907047142832, 38015.64326158396)
117.5, (-37424.5406255041, 4.731136697865295, 37289.81467508072)
118.5, (-40601.252075393946, 3.5809529997053127, 36456.00846103277)
119.5, (-36503.99417639879, 4.39606722144309, 35554.051447922364)
120.5, (-41547.51079578902, 3.523055494404492, 35920.676442819495)
121.5, (-39553.871648746186, 3.167664295576638, 33420.3302418305)
122.5, (-33811.7359207231, 4.8335352466958925, 33775.13905599741)
123.5, (-38211.35649016263, 4.032233169091532, 34578.97204467037)
124.5, (-34561.72506495151, 4.069854193565505, 32422.086291747644)
125.5, (-35271.07200100865, 3.8893495085416356, 32328.796187416767)
126.5, (-32306.41196858497, 4.3486876416199385, 30640.61255133288)
127.5, (-36428.20463668434, 3.2023441111175592, 30416.702553869356)
128.5, (-34055.02612166248, 3.2936303400660467, 29547.197005630544)
129.5, (-26553.983646137203, 5.289297615537548, 28582.5334433817)
130.5, (-32018.656812820995, 3.681514362083481, 28603.045454635903)
131.5, (-28133.674709918978, 3.799729840709255, 26070.395684313247)
132.5, (-30272.552906837722, 3.38944007609922, 26608.676031927054)
133.5, (-29737.940320377627, 3.5845341632920134, 26776.281083249945)
134.5, (-30097.06617638189, 3.714111151844524, 27307.572075146934)
135.5, (-28541.762683305158, 3.2033930935651878, 24677.797665994967)
136.5, (-27096.61976170573, 3.5141323343420408, 24343.865746881438)
137.5, (-26852.908258345888, 3.7643799851444064, 24641.838471923507)
138.5, (-27651.825161266977, 3.597011123349265, 24860.959477362023)
139.5, (-27640.72110144775, 3.2955974284844856, 24112.229959237397)
140.5, (-24775.11885018067, 3.50052445148635, 22711.102405433987)
141.5, (-23704.31035634171, 4.09036093328584, 23069.05381305007)
142.5, (-22753.20627915038, 4.6783154942464815, 23480.565480052996)
143.5, (-21965.268991228375, 4.19784387376361, 21770.563508733867)
144.5, (-22943.078186390794, 3.6574784872500716, 21756.207856756242)
145.5, (-23118.85417180991, 3.0643147285319867, 20247.530935200164)
146.5, (-22284.93623650478, 3.1332792199391166, 19747.409626124005)
147.5, (-21411.802627561596, 3.2720429487849536, 19586.30065133758)
148.5, (-20365.477825896127, 3.484404453069695, 19243.502195510275)
149.5, (-22979.070283162233, 2.8798947697252353, 19414.11845164243)
150.5, (-23035.29853638945, 2.8869235196306837, 19446.226762982446)
151.5, (-18222.091597374227, 4.289473852540255, 18646.704762943107)
152.5, (-17596.880630606553, 4.058721552903129, 17732.58364104199)
153.5, (-17987.13744068884, 3.4940042269793508, 17176.210420332376)
154.5, (-18554.11870725379, 3.099897243194175, 16831.174772005703)
155.5, (-18349.162514817046, 3.235528799703346, 16642.612108708945)
156.5, (-17741.222051435783, 3.193671353403141, 16281.242203262596)
157.5, (-17456.487612017252, 3.4324429094570514, 16370.790659173572)
158.5, (-18031.4527160041, 3.021611565192722, 15986.767337710247)
159.5, (-16378.17467667741, 3.3970066464976703, 15476.852987660588)
160.5, (-16617.4173809759, 3.175334297203513, 15346.512811632281)
161.5, (-13445.569182034968, 3.988783472929988, 14237.41048568424)
162.5, (-15149.756994111982, 2.965228911565476, 13727.748231886304)
163.5, (-15003.253691420015, 3.1026922564632593, 13797.331539190944)
164.5, (-15804.587840061848, 2.6629974244781325, 13411.21535714905)
165.5, (-14576.28810508758, 3.0175977170773107, 13153.840298869174)
166.5, (-14774.85532014483, 2.963956940533562, 13248.566260824151)
167.5, (-14210.874615119377, 3.257528627458045, 13117.669767608142)
168.5, (-13480.140489975383, 3.171222346670971, 12736.387270619058)
169.5, (-12180.016147357699, 3.347202355993488, 11996.197160190988)
170.5, (-11818.066908034756, 3.7591763768304967, 12155.254124431356)
171.5, (-11477.632957317079, 3.7394077695268764, 11773.091231738705)
172.5, (-11454.734413276636, 3.820200780660261, 11698.673864674325)
173.5, (-10933.689532609566, 4.0017554989934885, 11670.461643344634)
174.5, (-10858.672573879636, 3.8819910206116264, 11246.079035424413)
175.5, (-10821.107153715384, 3.7799588495106824, 11213.615130240218)
176.5, (-10897.128664181791, 3.2607330889868122, 10588.626208070627)
177.5, (-10361.155334780742, 3.4803981306559457, 10398.56982682626)
178.5, (-11272.936374381226, 2.788805094657342, 10269.414784866065)
179.5, (-10490.499211705162, 2.8199005074714223, 9768.607497325163)
180.5, (-11058.72239240805, 2.5122631451644355, 9786.604408022418)
181.5, (-9609.244014585083, 2.947186971224804, 9433.371091119956)
182.5, (-9276.904155953724, 3.286390788025586, 9442.409179120223)
183.5, (-9533.942683042533, 3.106614243478801, 9331.88570201854)
184.5, (-10330.850470132651, 2.551992111289282, 9202.642632358464)
185.5, (-10368.926818217402, 2.3514463942367376, 8893.561226895572)
186.5, (-10188.808084594304, 2.1697229699579283, 8515.104480837113)
187.5, (-9713.537874192632, 2.528319485314449, 8738.206695155679)
188.5, (-8383.539779961739, 3.102462055065455, 8398.237108083284)
189.5, (-8672.955191898514, 2.716983105568843, 8137.378385828499)
190.5, (-7701.5069458827, 3.289293258169627, 7997.335522611449)
191.5, (-8333.267010193342, 2.618582315854886, 7693.243650683138)
192.5, (-9183.84252376881, 2.275160636919946, 7836.981240136949)
193.5, (-7467.7956053543385, 2.989535552412584, 7430.201579782972)
194.5, (-6916.789435837212, 3.4083698033980108, 7395.750647688321)
195.5, (-7307.454188673329, 2.9762758560207216, 7397.412315552699)
196.5, (-6383.84477024654, 3.609660666910927, 7262.675373771786)
197.5, (-6827.778477288704, 3.2451924269662173, 7186.552687980243)
198.5, (-6799.025052664951, 2.7741874219330036, 6736.437321208075)
199.5, (-6213.238081306553, 2.9163561629107715, 6405.854895992521)
200.5, (-6093.610989150297, 3.3186240969722163, 6469.949624223473)
201.5, (-6155.688039316696, 3.255298036122576, 6558.039093604344)
202.5, (-6356.060230994081, 3.037314284346528, 6542.528648840378)
203.5, (-5529.0096962430125, 4.301131397474308, 6515.049939623249)
204.5, (-4878.072746942706, 5.631563273559935, 6541.492645493587)
205.5, (-5838.287593659063, 3.229891199288089, 6202.1666052065475)
206.5, (-5872.47140199387, 2.7583044205666067, 5857.524803898098)
207.5, (-5217.557098874257, 3.5328969030298345, 5928.815838533655)
208.5, (-4756.172862851495, 4.175823600795756, 5820.003434610082)
209.5, (-4460.122451641415, 4.658394382948409, 5721.592880171747)
210.5, (-3867.4082582000183, 6.041474195629065, 5627.44480389148)
211.5, (-4935.969097358386, 3.2864409511570063, 5402.217390897503)
212.5, (-5145.182736168358, 2.912154513583856, 5283.906130762279)
213.5, (-4319.9632677698755, 3.7383941045202316, 5160.133457745623)
214.5, (-4000.252217599506, 4.4089007834531335, 5114.21870185372)
215.5, (-3847.3933376375635, 4.749604955768128, 5095.419040081958)
216.5, (-3737.6625002488004, 4.899189320608612, 4990.509368756277)
217.5, (-3636.990066415526, 5.290729515641275, 4953.716046124075)
218.5, (-2948.1325439365414, 9.417056472731321, 5035.0420901834395)
219.5, (-3718.8707624404765, 4.098766396468683, 4660.252934654427)
220.5, (-4019.6550329236247, 3.649608463747868, 4611.144646424518)
221.5, (-3619.2006792087163, 4.844409665715985, 4661.519470741443)
222.5, (-3295.997272948935, 5.41759798414586, 4557.175950358906)
223.5, (-3581.4201935857327, 4.867988661907859, 4698.490347580063)
224.5, (-3505.7898207049793, 3.551582302917086, 4215.490693227701)
225.5, (-3196.015043378725, 4.428076303432363, 4224.782402319533)
226.5, (-3453.8907607088518, 3.3472127500098665, 4028.1162331707324)
227.5, (-3193.9065397264335, 3.6352409105822225, 3879.5751973155457)
228.5, (-3510.2538790796525, 3.124798063923102, 3891.2681545910477)
229.5, (-3134.1587498738018, 3.7475418307453587, 3847.2355805545567)
230.5, (-3550.0287175408425, 3.2336027517850496, 3962.2652197674897)
231.5, (-2726.093693007377, 5.2044396021517265, 3862.449113213888)
232.5, (-2373.1268582102407, 6.4459150421443345, 3752.67882046114)
233.5, (-2762.1589705294455, 4.1793646955077035, 3624.728425421189)
234.5, (-2839.8539562755336, 3.4759649448733807, 3472.0886203973764)
235.5, (-3000.4320818557153, 3.2032116889123263, 3480.7026707349573)
236.5, (-3187.6877486604453, 2.819003462616967, 3447.572494943419)
237.5, (-2740.1755028139187, 3.441650500476899, 3359.1771577801733)
238.5, (-2755.429309999482, 3.847809562588331, 3388.25338625536)
239.5, (-2632.9001135361577, 3.889171496268217, 3312.9725194035536)
240.5, (-2458.8290403025726, 4.486676422123811, 3319.4085287697753)
241.5, (-2138.5250755858974, 5.153694473088702, 3196.2538850724886)
242.5, (-1683.3725577022835, 8.581010710080077, 3233.5204957882006)
243.5, (-2672.5008408884405, 3.2268585949203987, 3110.3491794398956)
244.5, (-2760.1435058016104, 2.8716876975087873, 3023.1777554995924)
245.5, (-2840.8268826007825, 2.702243740644577, 3039.3065251626363)
246.5, (-2699.55061879132, 2.49542890134509, 2839.1400264687472)
247.5, (-2341.107567069819, 3.345040294610625, 2867.194406929558)
248.5, (-2278.222897489052, 3.4356810819615355, 2788.6994378845116)
249.5, (-2374.3698502646807, 2.9836624129063147, 2692.027165724683)
250.5, (-2467.5808602686097, 2.745528963599602, 2651.361656496157)
251.5, (-2352.6008591246796, 2.6141724954039764, 2523.6008030728904)
252.5, (-2385.368365075351, 2.652445692765441, 2576.7387962823104)
253.5, (-2158.8382528702145, 3.2143397541574563, 2525.8706294570557)
254.5, (-1978.3556838638335, 3.4622667252209895, 2451.5714570225337)
255.5, (-2029.2532572443147, 3.3667687559786144, 2449.0392564250174)
256.5, (-1898.7000180271127, 3.682200545734493, 2409.130261218489)
257.5, (-2066.1504804654924, 3.373388851876545, 2460.4594474341534)
258.5, (-2129.4236605324495, 3.200814376476787, 2435.0771096619546)
259.5, (-1999.0828321656331, 3.20682223452539, 2353.7959444743956)
260.5, (-1876.5321358580393, 3.1335379895192603, 2247.9236212624673)
261.5, (-1743.1771743407164, 3.4859459938538175, 2211.3626533621255)
262.5, (-1803.2469539068732, 3.0601877586644273, 2163.273130275945)
263.5, (-1734.218382328796, 3.222775726801754, 2106.3296423837687)
264.5, (-1735.1947718867361, 3.173586855131312, 2099.282153964351)
265.5, (-1680.5270328291613, 3.2677307405328495, 2062.3692275770686)
266.5, (-1612.7110734509442, 3.4454650013151085, 2039.9630062822891)
267.5, (-1634.4548442455189, 3.3024782086744677, 2009.0312201334493)
268.5, (-1601.2661918389554, 3.2985240686501753, 1961.0469995410667)
269.5, (-1500.4176876837548, 3.7855830224382925, 1954.8919301988137)
270.5, (-1444.7311975386558, 3.862893454433843, 1909.4364361906569)
271.5, (-1371.4651126171807, 4.197623373731989, 1891.1992256248902)
272.5, (-1353.566510679405, 4.466008031312343, 1895.7559721325576)
273.5, (-1311.7790219058634, 4.4231037390014825, 1878.1355645985877)
274.5, (-1351.5827584585313, 3.67154806886174, 1785.375397243695)
275.5, (-1360.0808097909692, 3.3922975686119536, 1731.2859351545328)
276.5, (-1335.7834999415445, 3.470996350161508, 1715.171642428579)
277.5, (-1293.2582322487822, 3.4000605568146276, 1666.5244023649902)
278.5, (-1342.4526834915152, 3.088607761002031, 1650.5038585097307)
279.5, (-1291.3421381418427, 3.0400497375631006, 1601.1087612905312)
280.5, (-1269.2736856745764, 3.0703971155482557, 1564.6913012409875)
281.5, (-1234.6390977420156, 3.570667086082434, 1578.9361959949097)
282.5, (-1168.0331053927302, 3.8457752474549887, 1555.1856057252369)
283.5, (-1193.9070491510754, 3.8946009034876066, 1578.7448907089727)
284.5, (-1124.414718147283, 4.426773202320068, 1562.9120451321908)
285.5, (-1062.621337798279, 4.674555919917391, 1530.9434420698929)
286.5, (-1070.8523675260194, 4.374470854322314, 1502.5108549956667)
287.5, (-945.1916997470182, 4.87480654207204, 1423.6397032823677)
288.5, (-1072.5179405689728, 3.336690894258909, 1374.7426132263518)
289.5, (-1074.2488140325518, 3.4172403328581575, 1390.4802259315463)
290.5, (-1005.8241752390628, 3.957750820649432, 1385.4941647512346)
291.5, (-994.559099613284, 4.122237785778688, 1378.3515236979795)
292.5, (-816.538624325685, 5.255186705846502, 1311.6236114596184)
293.5, (-839.9735983975236, 5.040274646684034, 1314.1069877473424)
294.5, (-843.3224041315461, 4.78210663231687, 1279.5526414735327)
295.5, (-872.749119283085, 4.370540547061752, 1270.6981544550586)
296.5, (-825.3662830968168, 4.829795538965534, 1236.9185589032247)
297.5, (-841.1563182989817, 4.512110180122091, 1220.8370672808644)
298.5, (-832.2793334325431, 4.218423208232959, 1187.115414414471)
299.5, (-880.2875531045667, 3.4321476958788177, 1156.4879600664558)
300.5, (-855.0696516587371, 3.7190261229367954, 1149.078848908778)
301.5, (-880.7786441848726, 3.451994341923639, 1141.9779130435456)
302.5, (-845.2342597390034, 3.6926677460036568, 1122.2622776146877)
303.5, (-857.5783292384854, 3.77822882026431, 1129.654972232575)
304.5, (-732.6079908169727, 4.799267137442759, 1085.1092008165083)
305.5, (-776.6150105540528, 4.043144031900725, 1078.6527667958537)
306.5, (-831.9492640607041, 3.3483353507323548, 1053.2085732702367)
307.5, (-833.9664693577087, 3.4393579387840347, 1056.9669562991528)
308.5, (-771.7823300765117, 3.791653908568749, 1040.5908571735001)
309.5, (-754.1336140158852, 3.608892965346277, 995.7971908553674)
310.5, (-727.2731800179643, 4.282079726428096, 1012.3378955915273)
311.5, (-699.6505194332228, 4.286240679863898, 989.7189378967797)
312.5, (-681.347713158934, 4.596498994721945, 991.7326096263956)
313.5, (-649.6538258159604, 4.404554966394143, 959.1558714228147)
314.5, (-694.4328873063193, 3.712588008466311, 943.7772648166092)
315.5, (-640.167265977416, 4.031678816877978, 922.9651002006536)
316.5, (-625.9967318801647, 4.197878093501818, 909.9487841509971)
317.5, (-550.819161247141, 5.497600894982324, 898.9348573062836)
318.5, (-582.1088153208281, 4.4250976417201615, 867.9457708796559)
319.5, (-649.2680146052767, 3.6729008995147034, 869.6603149599217)
320.5, (-634.0243335076949, 3.456863558065514, 849.8397682770955)
321.5, (-617.5163968717825, 3.9355690750652284, 851.1945013541584)
322.5, (-511.3179424754595, 4.7838117064418295, 810.9742676347354)
323.5, (-559.9341915078384, 4.785766245519276, 835.6002066253963)
324.5, (-559.0427355903795, 4.1176502565970186, 814.7481397771677)
325.5, (-493.68870780341337, 5.4028798500555615, 794.3547562608051)
326.5, (-536.9304862525195, 4.0990022222412605, 769.8349815245275)
327.5, (-529.2091451224329, 4.077194374660645, 766.0172901374417)
328.5, (-487.8492631384077, 4.731053194431079, 748.4907039555136)
329.5, (-519.396074682951, 4.349342847276484, 753.8623577524835)
330.5, (-504.9361908149708, 3.8586197129492654, 714.1084161615968)
331.5, (-478.4084920033459, 4.253015611315968, 712.9203281751965)
332.5, (-514.4593390444561, 3.636567165263665, 707.9840721922803)
333.5, (-535.6341706451677, 3.4942315522883995, 704.4087261936214)
334.5, (-472.00009221522487, 4.050344607827096, 679.0730432414177)
335.5, (-461.2837908744568, 4.147596977723318, 663.2749854421803)
336.5, (-456.56062378820064, 4.008360812820615, 654.530067154292)
337.5, (-457.3686591914608, 3.756105644976315, 642.6189073616323)
338.5, (-474.9280168845797, 3.6231406859548176, 638.0047386936434)
339.5, (-455.9354263651565, 3.6372499384256094, 631.1425502017132)
340.5, (-437.59893059493317, 3.4617571595999843, 608.0077547804979)
341.5, (-421.23315065539254, 3.612263616756786, 592.9008482612396)
342.5, (-400.8308044970501, 4.115503907152414, 597.4763558817278)
343.5, (-396.3410075805376, 4.1454091153098105, 590.8202370496028)
344.5, (-362.7969668299389, 5.145037319116338, 594.8999177952193)
345.5, (-336.66354319314365, 5.060457387405979, 562.8150037530553)
346.5, (-378.67215212918245, 4.239183416602952, 571.5751553825197)
347.5, (-361.9650934586139, 4.262453504574472, 553.7292973207772)
348.5, (-372.9551230796679, 4.189271013757834, 552.4248746289821)
349.5, (-367.9447490533188, 4.044700755373623, 540.1826225734864)
350.5, (-368.74963576643734, 4.1476075280675415, 537.8262871498897)
351.5, (-372.23367043669873, 3.560097250614055, 523.0076855952162)
352.5, (-347.18300406215366, 3.9657765872459785, 510.7277368807677)
353.5, (-337.92438495425733, 4.182252503585466, 513.7335836612356)
354.5, (-291.0060911888217, 5.986964818034909, 508.6692068047912)
355.5, (-316.4248782324908, 4.594932852187927, 490.09246349585715)
356.5, (-326.7071921879251, 4.356421864057075, 493.3483128284691)
357.5, (-289.2418474878431, 4.7210977967099454, 472.6179792331219)
358.5, (-317.05196987383755, 4.500132730621609, 481.307724624679)
359.5, (-301.4953171799454, 4.880671353492575, 476.6332520911703)
360.5, (-320.4425284201358, 3.5351809080579617, 454.461282872595)
361.5, (-320.9587047617863, 3.9423459008732324, 464.4331396629198)
362.5, (-324.15490768806194, 3.3965554253997885, 444.4724369757463)
363.5, (-284.6439110928841, 4.307704478551873, 435.2409757281384)
364.5, (-267.4892212980654, 4.752499094573266, 429.1078165955271)
365.5, (-289.2162868675235, 3.9469668263159527, 427.5764668357084)
366.5, (-268.6369758629103, 4.248331542260362, 419.8142316753932)
367.5, (-249.40173421990596, 4.910775404467264, 413.4768053113038)
368.5, (-238.4249125534535, 5.6312849685834605, 414.04173614343233)
369.5, (-222.4445620719423, 6.404533107898064, 407.8642876586401)
370.5, (-246.98788354943528, 4.284768839649502, 392.95413980038177)
371.5, (-247.5920301809765, 4.478791881541218, 392.10612777074317)
372.5, (-242.59696389280288, 4.59573828303759, 384.04599960658885)
373.5, (-250.38553648414543, 3.904846398378111, 375.4572155353121)
374.5, (-228.99743421864324, 4.305334577131966, 364.31781824064365)
375.5, (-241.264694850336, 4.029476576691676, 367.9616629286803)
376.5, (-248.317241358998, 3.7681249123037066, 362.6116995567421)
377.5, (-223.5671952686017, 4.228603575418109, 351.00421047750035)
378.5, (-210.39959836321063, 4.487868837352389, 349.64403588069484)
379.5, (-225.11373530640057, 4.058772818831452, 347.46585416621986)
380.5, (-203.3015651321781, 4.841129881898442, 345.7245275437409)
381.5, (-193.4034553684201, 5.925194840809974, 344.8769681750375)
382.5, (-210.61390786392914, 4.9859656468160125, 345.6461220978306)
383.5, (-202.89677719288815, 5.269270307953484, 342.5482376878264)
384.5, (-213.24443568154157, 4.597382422175114, 336.34972571317576)
385.5, (-205.0285388643111, 4.612329387418356, 329.34729585581323)
386.5, (-193.5710611011689, 4.164960367700861, 310.5497747423576)
387.5, (-198.7618928195464, 3.616085502358496, 305.8528651698815)
388.5, (-195.08766006409462, 4.029583175572437, 303.9038066280136)
389.5, (-180.83767733390698, 4.3645739903244, 295.98452130420236)
390.5, (-201.04028628086036, 3.877718583375331, 302.4629952549705)
391.5, (-205.24197006471388, 3.472549454074732, 293.53852031814256)
392.5, (-201.46297619198208, 3.785354096600259, 298.2549510844682)
393.5, (-187.0281512580041, 3.8990388066125714, 289.3179148319203)
394.5, (-184.81207015935087, 3.820866050893981, 284.9160001072053)
395.5, (-170.7854784499265, 4.741518111286303, 290.1660869805948)
396.5, (-160.21249294900989, 4.916342206115452, 276.37546094808965)
397.5, (-159.4120310637444, 5.049398093645838, 276.70788064038936)
398.5, (-148.1575407037646, 6.243128119974433, 274.51403756058437)
399.5, (-168.2619057682373, 4.59202779145326, 272.9646437442147)
400.5, (-178.72688540261086, 3.475357297702671, 264.8601658552919)
401.5, (-160.05038708920634, 4.56604381713447, 262.833732664668)
402.5, (-158.68886004456448, 4.368505733567203, 256.52116512786284)
403.5, (-151.0275447908249, 4.214738075213099, 248.72894924333895)
404.5, (-144.96901566249474, 5.067551241591737, 253.58687561095138)
405.5, (-161.42390928199876, 4.254301706676062, 250.87862935832513)
406.5, (-153.38139627210197, 3.799135835783281, 238.51920276718226)
407.5, (-148.59916587369804, 4.068543303820056, 238.76558837773936)
408.5, (-138.0607830975559, 4.663475544585981, 235.14324213412672)
409.5, (-142.6966104619649, 4.413697142646679, 234.20583197128747)
410.5, (-144.15375365653995, 3.9115275543101653, 227.43797787917038)
411.5, (-132.09533637762263, 4.852506833820471, 224.59531351939773)
412.5, (-124.15604811543679, 6.028439553898808, 227.51732905249412)
413.5, (-123.5787615267481, 4.9497443480260195, 217.43725703352072)
414.5, (-127.38593085708803, 4.274838485330862, 214.53127809394604)
415.5, (-136.8967751552048, 3.8475113227835833, 212.8216398961707)
