q, (a, b, c)
417.5, (-175.33249846726156, 4.789748325016958, 265.60905454385164)
418.5, (-188.0211270751205, 4.792948847012479, 274.3185455708252)
419.5, (-173.33610328777934, 4.474836360512155, 257.63409255462454)
420.5, (-166.87128495492703, 4.399452573841527, 251.446236166445)
421.5, (-171.21831695550108, 4.112750717924656, 248.3193993663912)
422.5, (-172.44290978401764, 4.206377236149049, 250.31342616459506)
423.5, (-175.46687058447247, 4.091029246229384, 249.59908175259977)
424.5, (-171.22539173095484, 4.383325185242666, 247.71953732195882)
425.5, (-177.87517429766203, 4.034816779013097, 244.8171665434416)
426.5, (-171.68025321547557, 4.296331692927614, 243.75509060288852)
427.5, (-165.67911056496106, 4.411778084625678, 238.7688869203952)
428.5, (-162.90863149033524, 4.108114557060153, 234.3233277040268)
429.5, (-157.9537684615146, 4.409247013581383, 229.83546819857165)
430.5, (-146.74739084508326, 4.417315618449418, 224.01836565174307)
431.5, (-152.23178021060411, 4.17761519581943, 223.28500715395361)
432.5, (-140.62423387337924, 4.335716128983328, 216.0074397405341)
433.5, (-143.20763965918326, 4.723645252313244, 218.5700731321309)
434.5, (-144.25939026060018, 4.443017737740814, 214.42932401149)
435.5, (-143.17983798732203, 4.601642365427471, 215.80024165066672)
436.5, (-148.5939903656399, 4.359875636575921, 215.62333201411613)
437.5, (-151.16602167855066, 3.915196892436917, 211.86617159163305)
438.5, (-146.60224445823198, 4.151554382970467, 210.06517433882718)
439.5, (-146.40136277659076, 4.100512344710661, 207.21940806457744)
440.5, (-143.87511158892116, 4.676844502968344, 211.90683782289545)
441.5, (-147.8910815851786, 4.54377321097834, 210.3585934456702)
442.5, (-138.59428341567067, 4.756664693974817, 205.6236385748983)
443.5, (-153.3961315491872, 4.201424006133626, 209.76539769498422)
444.5, (-139.90571617350048, 4.494464316657226, 200.65575320374091)
445.5, (-138.1281980074266, 4.133847758582661, 196.47648786580018)
446.5, (-146.9813178692535, 4.463211184309871, 204.37902873520406)
447.5, (-133.27721753642666, 4.602547214624618, 195.18077243339906)
448.5, (-139.33242289704856, 4.484199627757916, 197.9737545141057)
449.5, (-133.50939764813816, 4.218085346817855, 188.76239689573944)
450.5, (-128.98109638367848, 4.289279394023278, 186.24604970103513)
451.5, (-133.11355606330727, 4.2561521286354305, 186.48410874183827)
452.5, (-128.61838296808656, 4.257995087622095, 184.59976380876486)
453.5, (-128.35325945091284, 4.065055054732733, 182.17820234249794)
454.5, (-134.66060229626248, 3.77601041704022, 181.27995227363033)
455.5, (-132.42936463253417, 3.782636221697127, 180.42214927165054)
456.5, (-121.0617168854566, 4.110784099256754, 174.75804340428854)
457.5, (-123.89665742507506, 3.8004300510277087, 173.65445173301848)
458.5, (-123.45676243656662, 4.212974372378258, 175.05096377234545)
459.5, (-122.88017552309023, 4.183642052901255, 174.41180658142108)
460.5, (-123.84802541429266, 3.7719720726241652, 172.59046410830254)
461.5, (-121.78686999368004, 4.070117284229109, 170.75103747239748)
462.5, (-117.39006449256419, 4.1271293330910375, 168.63642889261135)
463.5, (-116.54026156161213, 4.274728863278876, 168.35855842005694)
464.5, (-115.7908747109685, 4.553950117545747, 169.75401256101514)
465.5, (-119.68433934069476, 4.430891191941908, 170.38465196770866)
466.5, (-118.68058089012294, 4.406421951505056, 167.39663660329944)
467.5, (-119.48547078401751, 4.338688748250808, 168.62760290605829)
468.5, (-109.26637701818906, 4.260254416286919, 160.9441038493312)
469.5, (-116.66437295997079, 4.379412993309765, 166.30925389711098)
470.5, (-109.09924344538078, 4.515231514561588, 161.82956852445162)
471.5, (-109.98198084497689, 4.427457319828808, 161.8321352578056)
472.5, (-112.12223461340895, 4.280368872475994, 162.01646813022674)
473.5, (-108.2276096267837, 4.019901826397804, 156.93475506323884)
474.5, (-106.47683440985986, 3.9159414576978935, 154.89055276046534)
475.5, (-105.24131819575943, 3.6997951831347797, 151.09804010777586)
476.5, (-103.17302485877995, 4.572755471674428, 154.82215116656653)
477.5, (-105.99169423634137, 4.107114660959759, 152.69851806390506)
478.5, (-101.40606715720713, 4.1321692868734745, 149.79437508381847)
479.5, (-99.7676194790062, 4.225056677172174, 149.3401167400431)
480.5, (-102.06459250391491, 3.9590783290055183, 148.36077091890616)
481.5, (-105.6802578735464, 3.9084660590936973, 149.70822311683116)
482.5, (-97.16984952171195, 4.057438389001364, 144.81766181766628)
483.5, (-98.91123729991308, 4.358492446423961, 147.33871493843571)
484.5, (-104.9143498121717, 4.053805200959784, 148.88985751718377)
485.5, (-110.010203281531, 4.04657415453991, 150.60712075880951)
486.5, (-103.59442158806621, 4.143662642252388, 148.69771143641478)
487.5, (-100.39537762583525, 4.030887725354053, 145.46688473852188)
488.5, (-103.45125290243037, 4.166305361606592, 147.3549759922305)
489.5, (-104.17861716864908, 4.088593039027457, 147.88020324953462)
490.5, (-100.9575439365556, 4.0649998284442095, 144.72154543044897)
491.5, (-101.68573621259938, 4.37050755067306, 146.7795078084442)
492.5, (-99.85769296653534, 4.023644017872134, 142.6515872879645)
493.5, (-101.65353203974409, 4.00803018915429, 143.05114498718675)
494.5, (-103.65511845119029, 3.965936933103614, 145.3085116941214)
495.5, (-96.90875712313742, 3.8676683330895356, 139.97462265673644)
496.5, (-103.54456358541921, 4.016735109273968, 144.69446170597521)
497.5, (-96.55601975827618, 3.957435722489579, 139.7970062880873)
498.5, (-94.4140438786558, 4.123033601115103, 139.13729827562122)
499.5, (-96.90934180849537, 3.862312167690726, 137.7795567159224)
