q, (a, b, c)
419.5, (-292.5905322052251, 8.552625586240703, 536.8511314578042)
420.5, (-276.1174626686497, 12.057887098870633, 553.1164874905152)
421.5, (-306.94980078490903, 9.281397998687474, 550.5665754724637)
422.5, (-313.53127675477793, 6.532408682491677, 513.7102640469194)
423.5, (-291.116235135428, 7.645603811581394, 506.11947046035937)
424.5, (-274.8321528006253, 10.765883633652503, 518.2481772945137)
425.5, (-325.3418274672144, 5.931811307683337, 505.1740886131829)
426.5, (-332.1408427425254, 6.463724333981398, 514.863283609286)
427.5, (-318.87114824280474, 4.848609319007958, 472.4058538730426)
428.5, (-300.0233536786849, 5.754839038909343, 467.7449526548834)
429.5, (-280.7408672276387, 7.363922786622433, 471.14478647442075)
430.5, (-268.0009343200175, 8.468188591319157, 469.6863961212801)
431.5, (-247.61174348778303, 10.637900093593716, 478.1309333700399)
432.5, (-239.90342015831342, 11.101976700995285, 465.1169878414738)
433.5, (-251.0950279943838, 9.143568535281425, 461.6382446402672)
434.5, (-283.4101465964649, 6.390171350964318, 452.03528972839337)
435.5, (-273.2407026763845, 5.943103027586517, 433.7441775549078)
436.5, (-278.20728743338265, 6.79738367798662, 449.17449137700794)
437.5, (-295.6836859138327, 5.3949660543137625, 436.1371071544914)
438.5, (-269.1474772220856, 6.165849538710984, 434.77227795712673)
439.5, (-242.51222101587643, 7.190716543280429, 416.54984826744305)
440.5, (-248.02354698024743, 6.632836841358898, 413.91706117331336)
441.5, (-259.73703993014595, 6.968343014791769, 424.7128678378593)
442.5, (-290.95654215640025, 5.448461090120147, 425.55779703748084)
443.5, (-268.9247429623795, 6.095434225798482, 417.8471399128296)
444.5, (-253.1420141821586, 5.47757681268032, 390.1616584990232)
445.5, (-252.53198112661116, 5.434855739508424, 394.03615506392157)
446.5, (-248.4104726800004, 5.629739245529873, 387.9226516091726)
447.5, (-241.9635494044089, 5.614142878762013, 383.49103091537336)
448.5, (-247.0725423406447, 5.080683066854511, 380.3974248010212)
449.5, (-213.26768662533104, 7.415682588076224, 370.42764609597714)
450.5, (-198.82418041041424, 8.172814350721193, 371.713847961065)
451.5, (-212.89495838479735, 6.162168372381533, 357.631778063158)
452.5, (-210.7207905597901, 5.5702652065874885, 351.9232077663492)
453.5, (-214.97400311733105, 6.272535575735456, 359.60479553193477)
454.5, (-201.49113089202015, 5.496027257094899, 341.0281208044099)
455.5, (-208.48088548796815, 5.1468303393525545, 341.28037439150756)
456.5, (-199.7259030774504, 5.5840486373529785, 334.68160550272415)
457.5, (-201.68999449130823, 6.372563941607209, 340.87327267533806)
458.5, (-207.42964518111464, 4.745707235199684, 328.32273353106615)
459.5, (-211.47877586034906, 5.245923645299478, 332.9048381540684)
460.5, (-209.76044543964483, 5.002068019932232, 331.4409932762221)
461.5, (-194.3281123092194, 5.304066673741319, 318.64564131368377)
462.5, (-196.03735009087407, 5.678439407988195, 324.25776209464766)
463.5, (-189.7040968367177, 6.690465645197671, 325.39975682777265)
464.5, (-197.00302479959603, 5.560505291780501, 321.5763421323516)
465.5, (-189.16222202679816, 6.106676853844392, 321.3181679357015)
466.5, (-195.42766446627812, 4.895140367017623, 308.437587736796)
467.5, (-185.9471420423155, 5.859416483355826, 310.7884343615503)
468.5, (-176.14267026595752, 5.984014597482665, 303.496260085143)
469.5, (-176.47488316620633, 6.054170102852595, 307.9201681058728)
470.5, (-175.76982509693073, 5.84482825992082, 302.37801272478333)
471.5, (-171.54557092738432, 6.607725706394867, 306.02325230530613)
472.5, (-190.31360483764774, 5.429164693155227, 305.7469707817249)
473.5, (-182.90228638877352, 5.26470456175791, 298.34766069824514)
474.5, (-168.40103274462584, 6.092902272972016, 294.2633856751788)
475.5, (-160.55737743940426, 6.455319115382065, 288.4250929900168)
476.5, (-165.64230880630555, 6.010790980201679, 291.5610716135717)
477.5, (-178.11159739406793, 5.396832609280195, 293.188831777311)
478.5, (-173.39309424807092, 5.281757224071836, 286.47268892870017)
479.5, (-165.87855815868477, 5.872096317188803, 287.32737838215905)
480.5, (-165.12430285042504, 5.598922822177146, 282.1155919151585)
481.5, (-164.0787211458806, 5.693617515708131, 283.83575420353384)
482.5, (-162.13931048783374, 5.784012399161571, 277.5226145040176)
483.5, (-163.0164384493381, 5.691905129347884, 280.42974519978526)
484.5, (-171.475356830857, 4.788621315652112, 278.336331517828)
485.5, (-173.14414295855403, 5.3858552396348625, 280.49571890088487)
486.5, (-160.4589003874267, 6.040184831461559, 280.3228863736912)
487.5, (-153.73004751710343, 5.840728353159851, 271.4985431150765)
488.5, (-157.15026374728967, 5.249389809858093, 269.52048233238327)
489.5, (-154.51248230483836, 5.712250351109922, 272.1859058735183)
490.5, (-168.84304093386373, 4.805164836365431, 268.9787370949411)
491.5, (-169.1288999251225, 4.4408301687810745, 266.2039863020303)
492.5, (-152.38430180737396, 4.670671600746998, 257.69183647236866)
493.5, (-162.34366194273133, 5.009637613868322, 263.625238111578)
494.5, (-171.53006174304872, 4.3608448267730555, 264.35647832937394)
495.5, (-157.005676481606, 4.695603699733437, 258.7150455777372)
496.5, (-156.18569424551941, 4.469238915849441, 258.007583426844)
497.5, (-154.88345767384376, 4.745490413813301, 257.09655210059384)
498.5, (-144.8860207486275, 5.166183841630162, 253.72699298521053)
499.5, (-148.51929150341041, 5.611752680770719, 256.6349505593496)
