q, (a, b, c)
413.5, (-54.17434149845934, 1.6865050995536983, 73.00157880263384)
414.5, (-52.46175930349826, 1.7662714150426888, 73.18587020498745)
415.5, (-45.5038997103034, 2.0927384566286373, 72.077802059747)
416.5, (-52.00117606801822, 1.7648189252643973, 73.72306453997697)
417.5, (-53.07297791354719, 1.6299951071962206, 72.65741725529854)
418.5, (-50.32942601110189, 2.0272250004716748, 74.48253788776876)
419.5, (-53.99566843489472, 1.5806355410514, 69.97859260806567)
420.5, (-49.46627997339935, 1.7297694541586055, 69.87956529157285)
421.5, (-47.48602497855037, 1.996105374301586, 72.9531395189441)
422.5, (-53.29951113139175, 1.6369346204029402, 71.15049929400136)
423.5, (-48.204426669906695, 1.7421442032331118, 68.88114106051749)
424.5, (-41.56326981940754, 2.3686571365504574, 70.46489844053558)
425.5, (-51.05201700123626, 1.6123666894341384, 70.21385881335586)
426.5, (-51.85300120711235, 1.6244247686405981, 70.28064186064599)
427.5, (-48.765463328596965, 1.9047155087465135, 69.98380833038952)
428.5, (-45.195209445086114, 2.024459445600145, 69.58514135836812)
429.5, (-51.85219343805147, 1.5337387520245307, 67.7120142167192)
430.5, (-47.47369096046273, 1.9999192557502248, 71.22668511228558)
431.5, (-45.02118320002443, 1.999599441487725, 70.06258644313056)
432.5, (-50.43923767433656, 1.4968786313844082, 65.91531099849728)
433.5, (-47.607043499649556, 2.022527446261027, 69.07617657373127)
434.5, (-45.53280096225565, 1.8663999004461256, 66.77118713435654)
435.5, (-51.879722946497395, 1.5627477115244621, 68.23789068716158)
436.5, (-46.10304786728021, 1.9432756310945365, 68.57725918887674)
437.5, (-45.42220792988289, 1.7909622103072755, 67.24706602521083)
438.5, (-51.92456379871759, 1.469669401848454, 67.14404772475795)
439.5, (-45.49275320210003, 1.9409679899741081, 67.06340777259625)
440.5, (-47.83462198098589, 1.708982152735526, 67.41188250107973)
441.5, (-48.94803149316079, 1.5706428087481328, 65.35357871417692)
442.5, (-46.710273580908655, 1.9192749248040795, 67.71307134282611)
443.5, (-43.89599145283065, 1.9816224183236282, 67.51264214229377)
444.5, (-49.21189412425276, 1.5003053662115111, 63.974401025698356)
445.5, (-46.433744974214754, 1.8445395607640396, 66.83503778648108)
446.5, (-45.276623643129895, 1.812681339916019, 65.13144578015785)
447.5, (-45.33777031646699, 1.7450656622435807, 65.05186732541317)
448.5, (-46.564695848604224, 1.8898849288759765, 67.17773129560402)
449.5, (-45.11155816464156, 1.7912226258408497, 63.90294082375668)
450.5, (-47.18372577299249, 1.500049025620158, 63.88697896695203)
451.5, (-39.82110551281598, 2.258852162107808, 64.51985333117287)
452.5, (-43.08577326822652, 1.978637597983156, 64.52043921274391)
453.5, (-47.82194355763189, 1.5458793451766373, 63.28645086476347)
454.5, (-38.75572645513649, 2.156487292578803, 63.59755362627021)
455.5, (-42.72216593234542, 1.920978090065227, 64.81980539756692)
456.5, (-52.692704662549325, 1.297497363054231, 61.88209714202054)
457.5, (-44.85338193220015, 1.7731302350590903, 63.821862645309366)
458.5, (-39.977369352304436, 2.1845634818483917, 63.90091761626935)
459.5, (-46.78744767749605, 1.5336844621737704, 61.78526281677306)
460.5, (-40.5691094165069, 2.1124254388652797, 63.846303065965124)
461.5, (-41.63960515414772, 1.9999027997136978, 61.88675775076587)
462.5, (-51.16012271893235, 1.4079823277436143, 62.04469444934732)
463.5, (-42.6662627109499, 1.8392650924397855, 62.44810110311282)
464.5, (-42.78480000773764, 1.7407521116296774, 62.77378749479906)
465.5, (-46.7220704906567, 1.5913985675438647, 61.33378846433718)
466.5, (-41.7127617240704, 1.807025934689376, 61.79373292190623)
467.5, (-43.384579716458326, 1.9313450949026914, 63.71319175388021)
468.5, (-47.31928276802547, 1.5251564733782463, 60.98416008731415)
469.5, (-46.324318481290426, 1.667555094308401, 62.290292834973705)
470.5, (-39.90769148455281, 1.9940792117628228, 60.71013834446615)
471.5, (-47.77995774121435, 1.5038641629988732, 60.5297489518938)
472.5, (-44.16901082342305, 1.7144277645388255, 61.62073051776309)
473.5, (-45.37833896377804, 1.6767108539910383, 62.00598591291891)
474.5, (-43.6938997738067, 1.6038489447627324, 59.15259736877514)
475.5, (-42.09038156405409, 1.7646893600648226, 60.24569746485572)
476.5, (-43.62738727578925, 1.786381184743322, 61.86881897733527)
477.5, (-44.09281667768925, 1.6167580217877082, 60.101321209951195)
478.5, (-41.758338192914, 1.7472585436888217, 59.48755251509372)
479.5, (-37.60727533467699, 2.1550383250099996, 59.79025149825408)
480.5, (-45.904816317512086, 1.4217421358837594, 58.42577349281639)
481.5, (-41.16129989675276, 1.7606485885069303, 59.01000187391967)
482.5, (-41.130978897826026, 1.913178948644547, 60.13623272869605)
483.5, (-44.72736578910504, 1.53042517883622, 58.22733787702364)
484.5, (-44.90100922340342, 1.659554382612071, 60.01458898347331)
485.5, (-41.9362250584572, 1.769201071561606, 58.731099221670725)
486.5, (-41.915423421138804, 1.6761104367269493, 58.638541631220086)
487.5, (-43.25300230151702, 1.508346176716475, 56.646646429458045)
488.5, (-39.9880901120943, 1.9287884500453336, 58.29067737330394)
489.5, (-41.27057868113326, 1.7215915737374365, 57.62273014096386)
490.5, (-38.77514235761334, 1.8435276244047611, 56.401649084868374)
491.5, (-34.81437139556134, 2.458861884265536, 57.731139549493236)
492.5, (-38.94146233329149, 1.7426475117643176, 54.95983530318591)
493.5, (-39.46910728288506, 1.7413722313280107, 55.58806105097751)
494.5, (-39.407930375468574, 1.9040379451527103, 57.55354460601146)
495.5, (-39.79988357389521, 1.7076167886633653, 55.085132616107536)
496.5, (-39.6912153937731, 1.834220595175973, 57.128537205251355)
497.5, (-36.625842591759486, 2.13380175478337, 55.829792863170844)
498.5, (-37.12451396976073, 1.8767671171668658, 54.767667627065045)
499.5, (-36.11957430493301, 1.8438755551021593, 53.441843410523376)
