q, (a, b, c)
72.5, (-51588.45780869083, 1.5946902330210713, 34304.736215487304)
73.5, (-59085.56787121941, 1.3411878595628481, 34442.39031529176)
74.5, (-48169.68740942174, 1.6851949240953967, 33066.06272115001)
75.5, (-49750.372109202865, 1.4004570191546706, 30141.187281829927)
76.5, (-43290.414646144585, 1.5974535598866406, 29137.30848240387)
77.5, (-41350.162403720205, 1.5123775740585161, 26883.944528449632)
78.5, (-42843.93760848095, 1.4547717891617014, 27191.454071468812)
79.5, (-34690.09404070019, 1.7528944988487194, 25509.151377087477)
80.5, (-32515.67006127745, 1.74744823753395, 24253.502439806838)
81.5, (-42829.41496907769, 1.1725247064200468, 23496.162050514937)
82.5, (-31392.823414259674, 1.6521520674957892, 22786.802988760068)
83.5, (-27196.453022337904, 1.8907883390966587, 21418.182218983453)
84.5, (-30921.73773310315, 1.419224913520241, 20106.01300391647)
85.5, (-25104.58014422005, 1.7936064636187439, 19780.260002883148)
86.5, (-30691.29679868936, 1.2244271543121756, 18007.290482296947)
87.5, (-16992.684142620612, 2.7369799180551144, 18110.609496372548)
88.5, (-16709.75771506558, 2.8155681826745624, 18186.431318029765)
89.5, (-16147.686156855656, 2.7036597644540348, 16959.396730531043)
90.5, (-20043.173715926034, 1.7201349287510805, 16174.61390157856)
91.5, (-13499.526211152082, 3.638000338266769, 16401.661239259633)
92.5, (-17904.0543425584, 1.8869782647269957, 15224.63134399446)
93.5, (-17853.506224014855, 1.8783438967331845, 15051.63638936383)
94.5, (-13671.190693041133, 2.744590018420296, 14365.458244075668)
95.5, (-15559.315044546242, 1.9457060071042196, 13989.688942573417)
96.5, (-15671.498155865664, 1.9288901804406564, 13701.062334419956)
97.5, (-14913.835532720814, 1.7416917217002919, 12578.013073054317)
98.5, (-13151.31899216004, 2.0776391325510764, 12606.124332042284)
99.5, (-13112.196066839953, 1.9792054776465708, 11882.560915525226)
100.5, (-9728.641175301735, 3.240627554525261, 11969.964603857803)
101.5, (-9744.8573577274, 2.5491948823805273, 10913.528916986508)
102.5, (-7805.086145024196, 3.865555904650177, 10781.498163182914)
103.5, (-9414.250327531214, 2.839286405723913, 10628.674551061298)
104.5, (-6681.66164048237, 4.616158379957551, 10127.965201548182)
105.5, (-7676.679082860142, 3.329810138898332, 9748.03597987825)
106.5, (-7075.578377224396, 3.083793097237094, 8970.117561555719)
107.5, (-8856.828621189954, 2.075516720255302, 8820.601625373285)
108.5, (-6833.630983601883, 2.85430635343684, 8403.762343104418)
109.5, (-8680.801945203299, 1.8213521238299344, 8086.41123964285)
110.5, (-6041.56931343973, 3.181988291940641, 7960.220523565004)
111.5, (-7712.671826325159, 1.9464996286148173, 7531.062400601071)
112.5, (-6660.66295748204, 2.1299690249219, 7298.319867261859)
113.5, (-6752.933372105085, 2.1580830376903397, 7284.072219823236)
114.5, (-4186.023481081068, 4.202581987379352, 6729.304415890568)
115.5, (-4979.893763672584, 2.9844201140772038, 6711.100723878012)
116.5, (-5539.880111894923, 2.325850090447075, 6344.136983592598)
117.5, (-6332.2434051775235, 1.8666641245874962, 6282.678742450681)
118.5, (-4098.358910849295, 3.561364273500304, 6139.109596203205)
119.5, (-4661.297353681092, 2.624984301113936, 5888.161500022559)
120.5, (-3725.6659164499724, 3.3390887978911437, 5655.100201376291)
121.5, (-3751.951716193444, 3.403256950523717, 5587.922823927138)
122.5, (-5229.461960397398, 1.9022652586784914, 5470.412687974981)
123.5, (-3193.5661622522725, 3.71927448831414, 5060.8869206859845)
124.5, (-3541.162713633994, 2.731104450851865, 4842.815549851977)
125.5, (-3731.36680191411, 2.4732982025815775, 4753.086517768588)
126.5, (-3564.5396133167224, 2.5203447301089237, 4683.359282733955)
127.5, (-2379.217621456627, 5.366251129833936, 4469.373863735718)
128.5, (-2405.4864935440864, 5.792196402494433, 4495.812261053071)
129.5, (-2833.4872027838755, 3.5802828068528183, 4355.778406715611)
130.5, (-2035.139759729955, 6.684872079543864, 4262.167560845772)
131.5, (-2282.0954378438523, 4.519150376951946, 4099.344370354165)
132.5, (-2164.157779098472, 4.911650655404156, 3971.5713666585607)
133.5, (-1838.2672647491574, 5.351447605922363, 3712.5269243492357)
134.5, (-2433.866621247912, 3.4922161643891867, 3790.6194989278397)
135.5, (-2211.842098708779, 3.852911132469377, 3603.0000059314043)
136.5, (-2143.4139548560015, 3.7295037195595406, 3478.641486657499)
137.5, (-2244.329421830466, 3.5463781433767063, 3434.2559156801294)
138.5, (-1730.8309160902738, 5.686503274558648, 3370.589679002937)
139.5, (-1848.6378830244514, 4.794247206120019, 3304.8602108441996)
140.5, (-1791.3292003664121, 4.509173366235668, 3223.658155952703)
141.5, (-1703.7450742713559, 4.252068416534054, 3087.7547204542125)
142.5, (-1600.9003076844717, 5.5599470260711, 3053.8290264000066)
143.5, (-1507.2426316663282, 5.860037403229363, 3002.341834062734)
144.5, (-1411.7157735685034, 5.081343107162338, 2895.421998869617)
145.5, (-1566.0429870211392, 4.0777211828201585, 2739.9554970106055)
146.5, (-1561.7838525874947, 3.7545765826587436, 2719.5500005783106)
147.5, (-1148.0843959431538, 7.149367795800308, 2620.1942048153887)
148.5, (-1244.2256377625354, 6.758491755083132, 2632.372811251923)
149.5, (-1676.8268999253705, 3.4901151075444523, 2603.0458417806144)
150.5, (-1508.7229300921424, 3.477852229859066, 2497.0435300535805)
151.5, (-1173.4863646302156, 6.451756892781333, 2471.2287205254)
152.5, (-1198.2924344949652, 5.965763246350441, 2359.749886458721)
153.5, (-1031.2885297535668, 7.317792822886092, 2335.307621006902)
154.5, (-1056.5614956786912, 6.117616450226328, 2258.9881483109743)
155.5, (-1147.197393453916, 5.660673480098572, 2282.3489613681227)
156.5, (-1025.1508513484227, 6.485268074798795, 2169.0084729032947)
157.5, (-1045.451510804086, 6.556878333255769, 2153.6068907688627)
158.5, (-1068.3797632435228, 5.1841871645968824, 2077.802852142187)
159.5, (-979.753589684904, 6.611207556823871, 2034.920569792858)
160.5, (-1101.6351402534046, 4.962025195368605, 2005.4097524229924)
161.5, (-987.9316794846865, 5.389409139758462, 1929.5037381956042)
162.5, (-992.3582115302831, 5.063088395615129, 1879.2695871694436)
163.5, (-1038.091119827785, 4.6571122024603495, 1849.026427722924)
164.5, (-1068.283563187671, 3.724343701350257, 1823.706746554445)
165.5, (-856.9536405524888, 5.132983442092255, 1722.9575663808628)
166.5, (-913.6031868431882, 4.522349770134172, 1694.4493967039614)
167.5, (-862.9311511948699, 5.239695900042667, 1642.344929237351)
168.5, (-787.3239650151199, 6.126129991941609, 1642.7782371384112)
169.5, (-811.5451598802142, 4.49896430643658, 1566.2414919144878)
170.5, (-740.7078568472532, 5.16136983639698, 1517.6800122598788)
171.5, (-788.1692404365906, 5.035255901562809, 1503.407865306799)
172.5, (-779.211524849524, 5.093380864793298, 1479.0586699506114)
173.5, (-755.2167968150018, 5.3390176388265385, 1434.1915182192513)
174.5, (-759.2898744546704, 4.409281008527318, 1405.906312325212)
175.5, (-745.7041188358074, 5.234617464383983, 1390.3274885798146)
176.5, (-729.1325864792456, 5.1384913553305775, 1326.5344591687813)
177.5, (-633.603996669928, 5.518077631146735, 1290.6001226405624)
178.5, (-606.2611297465098, 6.136584253195624, 1281.588150279741)
179.5, (-654.8043905386727, 5.156332590234458, 1255.9095661576189)
180.5, (-685.7704529980275, 4.368000871789092, 1223.0025810725367)
181.5, (-593.6156734947417, 5.716401672861567, 1205.8420709071925)
182.5, (-637.21239059815, 5.028658860948083, 1173.5678186284683)
183.5, (-620.4101807042075, 4.606184066330129, 1102.5069418455823)
184.5, (-645.1989039458069, 4.391509011227157, 1119.9801704570896)
185.5, (-596.8653642146569, 5.277387650327086, 1089.0769877186476)
186.5, (-562.6751327188534, 5.397721138904019, 1048.191550047147)
187.5, (-541.8592682825858, 5.1193722509736235, 1032.4839763393566)
188.5, (-551.6636975073819, 5.663388151319758, 1027.7560184087451)
189.5, (-574.4119118411862, 5.42988965834988, 1012.6276231097456)
190.5, (-552.9485484460324, 5.196519619482419, 993.7589618645537)
191.5, (-526.1560352821397, 4.910994052839789, 947.813855935918)
192.5, (-490.1890561110995, 6.3645890130326475, 962.0804652694768)
193.5, (-498.9994366829607, 5.4959043491953015, 918.384691476187)
194.5, (-473.9450583229238, 5.624244693657708, 902.7536972299132)
195.5, (-534.3573977621993, 4.1723090561404526, 880.0992541852071)
196.5, (-476.00084926260075, 4.556405318695537, 856.326755174705)
197.5, (-458.47296442483025, 5.224260976679724, 857.7563928845292)
198.5, (-409.4556555023792, 6.573665626626024, 817.4049455931805)
199.5, (-431.3071903036229, 5.737027325259964, 819.0482518527477)
200.5, (-437.29539534167776, 4.770837695679413, 779.0116935587878)
201.5, (-407.0033786489872, 5.874953847694698, 778.0202162320601)
202.5, (-441.67688557206424, 4.462005774950598, 758.6884308389573)
203.5, (-406.0125690827474, 4.8806530225029485, 737.2186209227601)
204.5, (-436.3548968973169, 4.857092467762906, 738.293803351257)
205.5, (-381.23186463318063, 5.549284369306621, 712.5142015530189)
206.5, (-363.1366241546594, 5.517681433883349, 698.2784740681403)
207.5, (-361.6194842661934, 5.39109530414621, 678.1363293254198)
208.5, (-337.62495101438935, 6.325531127507947, 671.5881204818274)
209.5, (-333.03861005903497, 7.148009522480856, 664.3893341863019)
210.5, (-351.3286477350552, 6.145358391525247, 649.2246858371665)
211.5, (-360.6279148983473, 5.41924882618959, 642.306915087407)
212.5, (-340.6702609796359, 7.372867068576195, 643.5920240015907)
213.5, (-368.82975762395637, 4.74177715831771, 608.0565674547836)
214.5, (-340.7386524453688, 6.109398239224644, 610.6269490075013)
215.5, (-298.48331661341206, 6.128093633022245, 562.7298765600794)
216.5, (-332.7169893797429, 5.094018519785728, 559.7077463551414)
217.5, (-314.53227154257144, 5.0079140145577625, 549.246571514945)
218.5, (-295.91025869356054, 5.795077445317401, 545.3197236120538)
219.5, (-278.87924927332125, 7.0100524301670175, 532.5689065864107)
220.5, (-277.06006615848787, 6.0404843756649615, 502.632742192393)
221.5, (-254.19213969702807, 6.634347962995734, 497.5450120107701)
222.5, (-239.8980482680818, 5.826600102758027, 476.8544516963742)
223.5, (-224.28199555989016, 6.921718568849844, 471.85052084925337)
224.5, (-206.86708235503625, 7.368599446415351, 455.00239856864823)
225.5, (-214.99894625017083, 7.013265383850204, 453.6488719207175)
226.5, (-226.14850919215723, 6.158234595492022, 444.40027617281237)
227.5, (-178.75976035274408, 8.146141800963617, 422.66924816759837)
228.5, (-196.3432237755926, 7.1394604098818215, 419.00795493716845)
229.5, (-173.52128877768519, 10.066190213612243, 411.22288766719856)
230.5, (-180.94534844963485, 8.215485719632873, 409.15216608991966)
231.5, (-187.06078839056522, 7.356308174787755, 398.9624282230347)
232.5, (-173.36645853339022, 6.743939665219105, 384.8582442247286)
233.5, (-165.40301424400138, 6.960416561743377, 372.2999047121109)
234.5, (-161.23451181609053, 7.077576699532485, 361.10883894183627)
235.5, (-160.69172361976663, 6.705445885412045, 356.84201869872163)
236.5, (-150.57956046933347, 7.106251041117506, 343.3644881042717)
237.5, (-161.1043117089842, 5.933301885360107, 342.21768892395556)
238.5, (-155.34935139719772, 6.911927838741769, 340.17373218352463)
239.5, (-150.1658716189714, 6.059123074429153, 326.6901589928653)
240.5, (-141.07234840389913, 8.791654506009678, 338.0709921261028)
241.5, (-159.1217171518576, 6.246378847433391, 328.5020832751298)
242.5, (-148.33795654420237, 8.64121615576788, 332.8904047684324)
243.5, (-156.09442783658753, 6.602059641726063, 318.69422623186716)
244.5, (-147.22063111404063, 6.85894570214607, 314.1764209065105)
245.5, (-158.59947887273188, 6.244577684013243, 311.716830159691)
246.5, (-161.5476342952271, 7.461511543424984, 313.4587555643498)
247.5, (-141.16425054031376, 10.973489619168536, 316.3203485066407)
248.5, (-143.0037332818656, 7.931929511087429, 300.18559759457526)
249.5, (-141.1437039554395, 7.86543900478634, 294.2208557763615)
250.5, (-150.54538555879196, 6.2924714600583815, 297.5865172198468)
251.5, (-135.26535889473152, 9.204013582539549, 294.66091493072986)
252.5, (-153.6210465311729, 6.952246477364453, 301.0300943315537)
253.5, (-138.62742383001742, 10.484331815189735, 301.1388602465258)
254.5, (-162.47373257991038, 6.022599194776823, 291.7926367901253)
255.5, (-174.09856342970838, 6.215452080475677, 298.00273107611287)
256.5, (-180.68927658197958, 5.263121479044453, 291.73768008062734)
257.5, (-179.69634566613234, 5.024950794656892, 286.6200997960848)
258.5, (-171.57676129955183, 4.341156840439264, 272.56000861393943)
259.5, (-169.8877814326702, 4.564916232189639, 274.3164321944337)
260.5, (-164.91794706227645, 5.886475660001543, 278.77978259340125)
261.5, (-158.6440570335577, 5.004703048419542, 267.55299449482914)
262.5, (-152.88784631055913, 5.208781545268361, 265.9203613414934)
263.5, (-142.16411553430538, 4.52119492577053, 250.48769935248262)
264.5, (-137.75910625735932, 4.82806392806119, 247.11120522299373)
265.5, (-138.06372627767453, 4.74919373390569, 246.36742353218884)
266.5, (-131.76634604574443, 6.210867105409463, 251.18225513788812)
267.5, (-144.8783012389502, 3.9608369740275906, 238.36122150443825)
268.5, (-132.37223893855904, 5.119656902182518, 238.6385032522858)
269.5, (-142.23987793756146, 3.924631893533272, 235.92460046638982)
270.5, (-127.42537607431822, 5.124754844104706, 231.63545112164638)
271.5, (-142.00089727083525, 3.791450646874402, 228.09823530458127)
272.5, (-144.42828415946576, 3.3851952055380004, 224.96041864728062)
273.5, (-136.99158094613463, 3.7626442181566455, 225.58128735014833)
274.5, (-115.10265087579135, 5.321978403275889, 219.28634188765417)
275.5, (-125.07232924701458, 4.676160917144174, 221.31129356858398)
276.5, (-126.7953196258045, 4.41938446978753, 219.1013371326695)
277.5, (-122.19406843111356, 4.1754892920273186, 214.29446565620415)
278.5, (-130.23036870351416, 3.347335201173512, 211.357931280488)
279.5, (-108.79589876666435, 5.593754678462881, 213.95817014767624)
280.5, (-117.05866248072665, 5.560231044105272, 212.91126938651422)
281.5, (-126.56617106689096, 3.7775961521122183, 209.31836664085256)
282.5, (-113.96901025649963, 4.057097895940264, 202.1697851517976)
283.5, (-109.96128647294573, 4.958723950381856, 207.27720405735948)
284.5, (-105.38646045152203, 4.768084298591981, 196.1305190172192)
285.5, (-116.45754549213248, 4.526639083130914, 201.64563088195368)
286.5, (-113.55712938323123, 4.529349412649518, 201.4394916996739)
287.5, (-106.85452720817541, 4.652080434831552, 196.40684506311248)
288.5, (-104.49877242896851, 5.847416604188163, 196.03284677656484)
289.5, (-96.23952895681592, 6.499856434537094, 196.44274772670101)
290.5, (-112.71546432896004, 4.2283935703753235, 194.29723617472428)
291.5, (-117.56128990049093, 3.8640181289357574, 197.859551187667)
292.5, (-97.5413848048129, 5.3095081154870964, 188.1487530962208)
293.5, (-99.20915481179763, 5.332920023884043, 192.40784574844582)
294.5, (-93.0111090903949, 4.812879297840257, 182.67860821297222)
295.5, (-100.03504167004442, 3.8897197740996035, 181.27758930907248)
296.5, (-106.7587228417548, 3.567181357871535, 180.2082828762833)
297.5, (-96.02974177749198, 4.143762151856515, 177.5040574168215)
298.5, (-97.86438409096797, 4.108831166920674, 178.00520556243657)
299.5, (-101.13644715316103, 3.689738732522178, 176.756092265402)
300.5, (-95.47786244016048, 3.9606223361279085, 175.19941590629324)
301.5, (-100.89811724302331, 3.564987257435417, 174.9311401986548)
302.5, (-100.41061988121233, 3.4193330164701323, 169.81964577684792)
303.5, (-104.60279439140851, 3.4147640532039434, 173.8376421968383)
304.5, (-93.97537837539676, 3.685977390542204, 165.7641115640666)
305.5, (-88.29846263219954, 4.543336867561319, 169.00081933418556)
306.5, (-88.885702890385, 4.228193036179677, 169.21272089570815)
307.5, (-98.70481141059565, 3.434639608247725, 165.07501517856247)
308.5, (-90.41352751538473, 3.6741844051764954, 164.13811165073014)
309.5, (-96.60522753169279, 3.0291737715964406, 158.25810933038693)
310.5, (-93.07023069891642, 3.6768010935430855, 165.26553667218488)
311.5, (-88.30493259857826, 3.6688309956352714, 158.63276140296279)
312.5, (-87.51476794145097, 3.763905254514343, 158.20835008912613)
313.5, (-83.72045814770374, 4.427973399723525, 157.40757211613845)
314.5, (-83.30735522608327, 4.011578418263968, 153.7449121520067)
315.5, (-74.82761727769403, 5.520321244360633, 153.08470797532428)
316.5, (-69.2205182082743, 5.518677880163618, 150.49283483337155)
317.5, (-71.7532665730228, 3.840256036191593, 143.42481570265582)
318.5, (-69.82884964485955, 4.900200390036373, 148.1329190916613)
319.5, (-65.04558764454033, 5.778016023155918, 145.90388801105928)
320.5, (-79.66764010274217, 4.097911973455386, 145.39630629667366)
321.5, (-74.39625604816072, 4.772047017917184, 144.41684735157355)
322.5, (-71.73676228935047, 4.607314990621743, 144.3595648819288)
323.5, (-64.15343912432112, 5.481788684742664, 141.6706419683163)
324.5, (-66.8251960065178, 6.553086325839006, 144.6290725588363)
325.5, (-63.1799416367479, 6.182580596538773, 142.32609106468746)
326.5, (-55.90216953012887, 6.728740178898653, 138.23072071621488)
327.5, (-73.86511620209855, 3.86219954603017, 139.94671764552825)
328.5, (-73.85428498056656, 3.524658184530346, 137.7701467484428)
329.5, (-73.95806300753321, 3.786015935453334, 137.0240065407819)
330.5, (-73.80817237641425, 4.182384487209036, 136.9896655444361)
331.5, (-63.73626179918058, 4.19221960719774, 131.71875439946405)
332.5, (-58.37108708774035, 6.14544476977287, 134.75656708426263)
333.5, (-64.82500756757408, 5.018696103060326, 132.3830037298013)
334.5, (-65.39987774357797, 4.428926426602888, 130.98557367855702)
335.5, (-55.75464940240612, 6.318101321178674, 126.8672684549899)
336.5, (-59.726489611357316, 5.911402504117565, 129.77861608217546)
337.5, (-65.2196069179921, 4.176331754148667, 126.46344139451159)
338.5, (-60.117542568596505, 5.034523720870258, 123.5908390453083)
339.5, (-54.189582170746206, 6.506424513418211, 124.72815865852336)
340.5, (-58.98896103320777, 4.964991813423295, 122.36227546067683)
341.5, (-52.869481352127856, 6.221686919549875, 120.23833996380891)
342.5, (-56.39593139273505, 5.408261666751441, 119.70168475689476)
343.5, (-59.53316603763023, 4.908116213171464, 119.13207561346576)
344.5, (-53.94396567279901, 5.566671967402154, 119.06202474843205)
345.5, (-61.631429640128005, 4.7022563664220405, 117.80774334853753)
346.5, (-48.370767897625974, 7.615478040021177, 117.71733283718784)
347.5, (-47.646908019321536, 6.436808261897612, 112.37902912082968)
348.5, (-47.82415773816148, 5.177412743208894, 110.74092448290327)
349.5, (-49.85632000682673, 5.395553546511777, 112.7179359796202)
350.5, (-46.31216960825923, 7.329150756864718, 112.26356288062763)
351.5, (-46.47649141612815, 7.373474397864017, 113.1464289829306)
352.5, (-42.83746818993137, 6.28976499859794, 107.87066507641646)
353.5, (-51.343103900399754, 5.174950043081368, 108.73256971321052)
354.5, (-49.49702364063146, 6.2688371178005555, 111.51711599305219)
355.5, (-41.801555088263314, 6.374715292789364, 103.69351268517997)
356.5, (-46.30620243076434, 5.781075250265843, 107.3424064342733)
357.5, (-41.08938939828119, 6.7899243342822215, 103.82279076737872)
358.5, (-43.24336838679881, 6.198183221569125, 103.4881265936187)
359.5, (-49.134112843140144, 4.117562357503688, 101.13205289150473)
360.5, (-45.54362107808985, 4.800324163417681, 101.25353241053018)
361.5, (-42.84936465547678, 5.931093823347483, 102.28222151874076)
362.5, (-46.959040569783234, 4.887041876519701, 99.88604209166981)
363.5, (-47.74392358637817, 4.992710293779892, 100.64748223608144)
364.5, (-43.550119574015625, 5.419682812108158, 98.03853933857192)
365.5, (-43.21030337143297, 5.251707543518026, 98.5044222532394)
366.5, (-41.85720847773977, 6.268079799261144, 97.75976998922113)
367.5, (-43.34481381831262, 6.130982646946734, 100.8054624222847)
368.5, (-47.3600204256573, 4.419282461199244, 95.70668938459298)
369.5, (-42.382840127648464, 4.87095955626464, 92.07326920733722)
370.5, (-40.4914185325078, 5.928997218166212, 93.55576370235548)
371.5, (-41.68733575847343, 6.048738637985872, 95.64921535967251)
372.5, (-38.816610811457835, 5.928365426794076, 93.2517081649166)
373.5, (-43.63281709612422, 4.212753147576229, 90.78704493810731)
374.5, (-39.73006804445251, 5.243248691037443, 90.2463817958297)
375.5, (-43.801463483337585, 4.463195805141969, 91.92407706716065)
376.5, (-36.88101343740683, 5.854272191884442, 88.50421785860189)
377.5, (-41.529458129130745, 4.096141974647956, 87.83327456668675)
378.5, (-47.094338228876715, 3.7534749272583743, 89.90238061663007)
379.5, (-42.52442148503785, 4.202663385683811, 88.2976866789034)
380.5, (-46.11194498594106, 4.435604355781318, 90.04283557347524)
381.5, (-44.31842434269189, 4.1272961882839345, 87.46808451177574)
382.5, (-41.85372962787474, 3.9068249566476485, 85.39197692728058)
383.5, (-43.065555864942105, 3.900118923697157, 86.28119163038596)
384.5, (-38.03229973716044, 4.865546708763377, 83.62979740449701)
385.5, (-38.76740801507051, 4.240827212741654, 83.60057272308994)
386.5, (-37.44148104288364, 4.705996175416444, 82.45567177038635)
387.5, (-36.24699624057467, 5.108810673209344, 82.79593892966801)
388.5, (-38.474992490950186, 4.9924356213127945, 81.50939605028339)
389.5, (-33.784202903198306, 5.488040508882, 78.97343398289907)
390.5, (-34.16373204238995, 5.518697423721368, 80.95167159809914)
391.5, (-33.40736126706186, 4.96663096097578, 77.27718688119103)
392.5, (-34.400514443903546, 5.545107505224399, 81.30417538675832)
393.5, (-34.686165759016966, 5.287179289390873, 78.7327523596608)
394.5, (-35.90256765615723, 5.024966681355011, 79.38499866693958)
395.5, (-37.2271000162553, 4.405815023841161, 78.49063260097532)
396.5, (-32.8183963964857, 5.903105359591894, 78.04598293713165)
397.5, (-39.06881567006821, 3.8322864866557644, 77.64404796091)
398.5, (-35.4820737720119, 3.9242124852043, 73.4845956161131)
399.5, (-37.884193292675434, 3.552544249147311, 74.97393333472282)
400.5, (-33.79458533684745, 4.736388100061657, 74.543050924771)
401.5, (-37.03622042496935, 3.5537916353167955, 73.82766384139396)
402.5, (-32.20590875317091, 5.158067748407491, 73.59325798438306)
403.5, (-34.78315782068981, 4.393058357499643, 72.188862785233)
404.5, (-37.2757450914439, 3.560601545605708, 72.06016960080956)
405.5, (-35.92045150522498, 4.213467677754111, 73.25595392429989)
406.5, (-32.43616086496076, 4.8070509729294875, 70.39119142593431)
407.5, (-30.861639369601395, 5.226469788490268, 71.18051793683308)
408.5, (-31.89914785786207, 5.2563776775894855, 69.99126867349224)
409.5, (-30.94052231416166, 5.175220329538085, 69.84001959549919)
410.5, (-31.076592324232266, 5.155324639682077, 69.7965469406286)
411.5, (-25.456356732764363, 9.485087330047422, 69.817852203992)
412.5, (-30.79559504316871, 5.527885393976579, 68.33142224295032)
413.5, (-29.7471926132574, 5.327714855548628, 68.31678808176584)
414.5, (-27.721183370571918, 6.243072951908158, 67.38288165278979)
415.5, (-26.369964209304793, 7.160599106355547, 66.07777049930537)
416.5, (-31.126626752331692, 6.563094597401009, 68.45339459280073)
417.5, (-29.954019852089615, 5.726868693607599, 67.16405232441)
418.5, (-31.43742665434053, 5.521997407781439, 67.08417234580382)
