q, (a, b, c)
41.5, (-313764.24484582955, 7.220317981160454, 432915.1162523791)
42.5, (-279256.826714145, 10.147531271202501, 421952.87483749434)
43.5, (-252719.61654988086, 11.600028662368059, 397110.51761477045)
44.5, (-228746.83683754128, 11.417017856413214, 354903.42765388003)
45.5, (-235298.7908572269, 7.960354782102728, 325176.631097321)
46.5, (-293311.5710050572, 2.9257391453632713, 279252.25416221307)
47.5, (-246345.8085285745, 4.531783281197383, 274597.94212782284)
48.5, (-233869.4100040235, 3.91119984661021, 247300.86833329493)
49.5, (-198418.00168265816, 5.669207810668149, 250061.80602004635)
50.5, (-191977.51331145703, 5.836987978499957, 234616.32708789912)
51.5, (-153215.17604344804, 10.05511026752026, 228500.6440606296)
52.5, (-189477.4201262855, 4.609360034610043, 215792.12380080382)
53.5, (-164119.08729762727, 5.100751390625668, 194489.53540960338)
54.5, (-119248.254138634, 10.721114290506515, 192636.96865566124)
55.5, (-147431.90500208558, 3.720852515378134, 168617.1965047512)
56.5, (-133974.53300503865, 4.207520540115181, 155858.19201772654)
57.5, (-145418.40037786186, 3.4629891228107614, 156987.77810350253)
58.5, (-123592.2440008621, 4.825857403158355, 155289.4820271097)
59.5, (-115199.41607320089, 4.902722694087201, 146206.20919503376)
60.5, (-89273.12001430623, 10.43223653276722, 140861.54370273405)
61.5, (-79630.88201586752, 11.245717819815928, 137333.1210580645)
62.5, (-73719.93352885863, 10.059493607044915, 131403.60653042092)
63.5, (-82446.02353394237, 4.741539616087793, 117419.42195483773)
64.5, (-82670.85372758673, 5.069551770823846, 114156.95670941094)
65.5, (-71769.28997209008, 6.250261647953856, 108331.60726403874)
66.5, (-69094.4697188072, 6.147195263564863, 105312.400303457)
67.5, (-62772.83756607943, 7.557736556760426, 101652.77125453218)
68.5, (-67550.51480934233, 10.419420675856179, 109414.17506159806)
69.5, (-69084.9549563675, 4.951419365493224, 93436.17986664154)
70.5, (-63161.57221396146, 4.291026512358962, 84230.80323115675)
71.5, (-69480.88898231015, 3.4274713539467756, 84484.38855825798)
72.5, (-53251.05273979977, 5.505633405937632, 80791.09771832367)
73.5, (-38974.936375248246, 12.497175998604291, 80959.80043867526)
74.5, (-44037.47901452574, 8.365996982634968, 75759.55267160959)
75.5, (-41046.49943023835, 11.68486856552248, 74255.34247737934)
76.5, (-42432.73603069374, 10.74132280158642, 74126.6819375124)
77.5, (-42951.59329871105, 8.503119756038917, 68235.172795472)
78.5, (-38943.37303447404, 10.109733606265474, 66887.08308702348)
79.5, (-34689.62918317132, 7.931157402517389, 59312.20009532749)
80.5, (-32680.729893805365, 11.447136862916759, 61074.32714586046)
81.5, (-35863.38720246821, 10.243820104278234, 61193.633938019964)
82.5, (-31083.13039522537, 13.124685550712108, 59442.46195427741)
83.5, (-34347.769332445496, 14.676399437473851, 61800.03580609586)
84.5, (-32244.630091840983, 6.21898919241835, 52627.33234322109)
85.5, (-34546.1828483289, 6.49287755906282, 53398.533456747056)
86.5, (-27157.645899179865, 9.420932220838319, 50475.53089507389)
87.5, (-29185.676268313266, 8.082751205958076, 50221.860501797)
88.5, (-25710.431930270715, 12.464827835912573, 50550.208173918145)
89.5, (-24415.868965089514, 9.694193350170806, 45694.75024639596)
90.5, (-22825.04170860477, 8.877839243169106, 42949.74770066612)
91.5, (-24943.251587670384, 6.31585415710915, 42045.0337301649)
92.5, (-22448.517985889008, 9.329491128212377, 41945.12984250669)
93.5, (-20480.078807597485, 9.117107103276213, 39536.44566261305)
94.5, (-20697.92513104258, 6.731320099273811, 35099.37031658072)
95.5, (-20040.28938891687, 11.655065899371168, 36313.27923734213)
96.5, (-23066.125883164794, 6.355010611574108, 34468.38395070863)
97.5, (-20503.53012385856, 8.59404669955734, 34045.608767975544)
98.5, (-19894.99949417845, 8.112827523345555, 33541.54828231878)
99.5, (-19230.247577092894, 13.090642718146908, 33685.495809594584)
100.5, (-21119.401851192863, 10.793064318186799, 35134.814601690814)
101.5, (-18511.338469885486, 10.056912899292225, 32348.706823785596)
102.5, (-16787.492125310884, 10.785357952387075, 30124.366840140585)
103.5, (-17958.894634866487, 8.273228460015975, 30495.045567001882)
104.5, (-14578.06199662519, 9.934376175717999, 28344.165140480498)
105.5, (-15820.405364713995, 7.278002056159076, 28296.339893313885)
106.5, (-16836.259843058957, 6.345463623056083, 27558.435598284817)
107.5, (-16766.611640885407, 7.944178164196973, 27823.19948441538)
108.5, (-14447.267714317666, 6.763584856177884, 24625.03410848712)
109.5, (-14102.392237094633, 7.687816436603095, 24899.423753036335)
110.5, (-15251.457608287441, 6.008423169593913, 24779.978735594104)
111.5, (-13599.057871983303, 8.186881280714001, 23796.802036727084)
112.5, (-14335.66599030268, 9.657432207921145, 24302.102674547452)
113.5, (-12461.95343601361, 9.556234727779257, 22879.94070158632)
114.5, (-11909.224050822158, 18.37588154636971, 23842.08843390444)
115.5, (-12668.378480221187, 8.64406132240873, 21776.821317467988)
116.5, (-11241.597672457663, 10.081457602268193, 20821.381745317354)
117.5, (-11096.087666701806, 14.224106984050728, 21179.83177524505)
118.5, (-12067.153544411392, 16.251714732303945, 21900.809266642696)
119.5, (-11353.408847666768, 12.28499561122681, 20083.91058836273)
120.5, (-13102.780263565608, 14.762532766402321, 21372.965355317774)
121.5, (-11133.60282129822, 13.782938001586684, 19961.535554144928)
122.5, (-10105.046938365093, 11.995811571306128, 18476.810017683943)
123.5, (-10110.18602302823, 13.97164729530606, 17860.315411456402)
124.5, (-9340.488356141037, 10.888901866253196, 16830.18511065591)
125.5, (-10114.429728736468, 12.523873931546742, 17748.88280633105)
126.5, (-10881.637100166878, 10.406159757568798, 17747.594303409493)
127.5, (-8928.49630542037, 11.823492076892675, 16375.56195222558)
128.5, (-9103.101249511588, 13.286796736724982, 16406.599059180116)
129.5, (-9377.269073453308, 11.932845489632388, 16170.64854895716)
130.5, (-9422.430012161538, 13.558408219457922, 16400.750724480364)
131.5, (-9705.926043999625, 16.278705896932422, 16791.605204247953)
132.5, (-9231.690408403385, 14.905226472917056, 16261.321895166591)
133.5, (-10973.466060685665, 15.979564423457571, 17269.228037311674)
134.5, (-10799.652515093601, 21.258291167387636, 17945.913503264976)
135.5, (-9044.962988057783, 15.44286117173158, 15210.254710984984)
136.5, (-7452.093800316445, 12.090508480739349, 13454.001692392514)
137.5, (-7928.261078493178, 18.18913395710404, 14149.748628919415)
138.5, (-7726.385231379314, 15.828809284645157, 13661.614772661225)
139.5, (-8834.589412456988, 17.613375200169262, 14534.388111196766)
140.5, (-8310.900597547392, 16.69987355603721, 13608.491626141591)
141.5, (-9018.28094263602, 20.09343266568898, 14323.685914141397)
142.5, (-8300.605076820251, 17.978515935317617, 13528.580478213467)
143.5, (-9533.59355368702, 22.90490742770203, 14789.48921403867)
144.5, (-8218.980064243022, 14.320218385275835, 12900.338395158711)
145.5, (-5971.957437626466, 13.631080046686238, 11134.91780372778)
146.5, (-6001.95943794668, 13.152810447347965, 11143.502883895317)
147.5, (-5275.678012005662, 13.003007576717186, 10560.728330253203)
148.5, (-5749.577182552934, 15.883192286890818, 11081.080184950206)
149.5, (-5007.008285412667, 14.061752472966921, 10124.833289692011)
150.5, (-6309.061801798489, 17.277852973528507, 11042.83956020594)
151.5, (-5173.298984785962, 14.441089261559373, 10085.547697538053)
152.5, (-4995.0520739950625, 15.295399086386583, 9732.206592794037)
153.5, (-5101.812053741331, 15.551366331820777, 9584.811320887946)
154.5, (-4754.5880073235385, 10.401645370425076, 8746.929098005225)
155.5, (-4525.083025129068, 9.43300503747766, 8536.599024794567)
156.5, (-4715.055821873831, 12.32584191065048, 8752.802377448195)
157.5, (-4303.596878451699, 13.608109598187745, 8287.360798863383)
158.5, (-4563.607031541056, 11.978965866784495, 8270.017888382383)
159.5, (-4354.35960210692, 12.434595423990658, 7917.38436943648)
160.5, (-4294.12255689155, 14.131557328971262, 8006.073220500447)
161.5, (-4112.902345180014, 13.718083517544862, 7777.2073283694845)
162.5, (-4481.276096330026, 14.347808496991565, 8029.970234644648)
163.5, (-4421.639755179562, 14.490893905230061, 7914.926516197469)
164.5, (-4154.809887078014, 16.727169975035476, 7706.704986916227)
165.5, (-4368.076333002655, 16.52252469922866, 7714.593608542614)
166.5, (-4014.5730098503377, 16.916261426092756, 7315.474326129656)
167.5, (-4460.703705835575, 17.323415456772945, 7765.795670445177)
168.5, (-3987.5726718487895, 17.489754999056046, 7541.052536225254)
169.5, (-4014.1380802063527, 16.237248061407698, 7290.26850917185)
170.5, (-4041.742049498673, 15.945210550505598, 7226.372942858587)
171.5, (-4173.734200307726, 17.424020430179024, 7226.922639541589)
172.5, (-4082.5662725413217, 18.083504360870894, 7049.97990103445)
173.5, (-3157.4441890689914, 15.666462621849334, 6188.364163058331)
174.5, (-3173.239106428998, 16.357469953016086, 6080.410696778258)
175.5, (-3106.233648967344, 16.491188995203856, 6027.603031631023)
176.5, (-3091.5439282689795, 14.485253269664707, 5875.152287092938)
177.5, (-2894.3156228750013, 16.259937938713534, 5869.644070690398)
178.5, (-3140.583288751725, 13.240230716816237, 5709.920109781746)
179.5, (-3039.328341625112, 15.774913021962135, 5577.1254766913025)
180.5, (-3090.297927880681, 14.982038111554946, 5644.822513285432)
181.5, (-3071.864603656605, 13.466807994034916, 5506.492261894414)
182.5, (-2563.6077784030967, 16.207291223238617, 5231.305679745696)
183.5, (-2727.430869945122, 15.04783716946266, 5287.230467137791)
184.5, (-2546.086760730063, 13.219327473620353, 4943.319286502103)
185.5, (-2385.684540868368, 14.259503301327143, 4735.581208402812)
186.5, (-2341.2514982235016, 15.840925808927208, 4673.062437442344)
187.5, (-2522.5711533193394, 12.456968876731164, 4684.445710907421)
188.5, (-2371.0950277477973, 11.58134412571545, 4399.141766730578)
189.5, (-2579.0016350808155, 13.852514813450426, 4642.081147539324)
190.5, (-2691.606895014237, 19.20380592846267, 4829.47199953601)
191.5, (-2680.0353390360415, 20.03072644843769, 4762.867861873407)
192.5, (-2602.8239843707292, 13.652678318123476, 4526.699283732064)
193.5, (-2344.7614161312513, 16.597867774068973, 4437.321620296177)
194.5, (-2586.7156066000475, 14.937323694344386, 4486.4004080128425)
195.5, (-2181.4545582727596, 14.897329232045832, 4115.567696762117)
196.5, (-2244.0550924683475, 13.949407569329013, 4057.917108932648)
197.5, (-2251.4287202206506, 12.273025632791278, 3960.0849559077815)
198.5, (-2226.1305298631514, 14.749923871589157, 3937.0224746507433)
199.5, (-2360.6330496841188, 16.825737201858075, 4080.5698107180706)
200.5, (-2253.8460216728854, 16.082414362385396, 3943.2247579182567)
201.5, (-2154.4315031422348, 15.202052812525539, 3831.571072035359)
202.5, (-2375.9716876124307, 20.94643782384012, 4097.7804729142845)
203.5, (-2206.1624580812772, 17.97141872788366, 3845.2573792929174)
204.5, (-2032.9617963811797, 18.645832825277434, 3683.827038584513)
205.5, (-1888.962139269323, 14.538724446559751, 3547.311166799522)
206.5, (-1876.784984871322, 14.076036253564205, 3446.2915203634675)
207.5, (-1866.078490038649, 15.877128770858693, 3416.0746385511934)
208.5, (-1776.6917055574997, 13.200742759925665, 3230.622746993229)
209.5, (-1750.4748920309107, 14.027950829643002, 3225.548633021809)
210.5, (-1659.9701614881567, 19.196250035415332, 3208.813693732477)
211.5, (-1816.4770121604986, 15.463256313992087, 3264.183124978172)
212.5, (-1615.6679254685228, 13.788960458266956, 3061.1699113476006)
213.5, (-1763.6596014941454, 11.570255147128963, 3053.6680164228233)
214.5, (-1625.6357706200606, 12.108398101725447, 2931.920502040144)
215.5, (-1737.5728218452705, 13.12941396626726, 3060.4363794543015)
216.5, (-1769.3668025559107, 15.235686608195063, 3061.7177313992443)
217.5, (-1903.192231074329, 16.721677445418724, 3114.7626670813556)
218.5, (-1995.65765122259, 17.890604377814448, 3185.848072602884)
219.5, (-2137.4724071479814, 20.60280223435706, 3335.669956831622)
220.5, (-2228.4246070973904, 18.80858796596857, 3368.7939117842425)
221.5, (-2028.9202708166715, 17.350227799432577, 3168.0890550724666)
222.5, (-2043.9257103662676, 20.082149428547037, 3191.481681100166)
223.5, (-2045.9907281560386, 18.344769137559457, 3137.0913593321106)
224.5, (-1790.8234295107266, 19.691072694484227, 2912.7435517536396)
225.5, (-1637.2983828460522, 19.47634708086281, 2778.9029214745174)
226.5, (-1526.6956490400573, 15.326767637903332, 2572.2958253414267)
227.5, (-1369.28033828406, 14.800730161674567, 2450.413629332628)
228.5, (-1390.9515855980694, 14.539213917666393, 2429.04155451731)
229.5, (-1381.421508234193, 17.059584065750098, 2442.011790887657)
230.5, (-1290.6510105602551, 15.749565824463676, 2320.618697352698)
231.5, (-1154.2122495600797, 16.086023450467017, 2189.889829380666)
232.5, (-1287.6489023046927, 17.426419594600343, 2320.5328694730115)
233.5, (-1156.029788229506, 14.877479376229918, 2160.2779159742863)
234.5, (-1112.4893331782614, 14.857418165677947, 2085.2099948694117)
235.5, (-1081.7060972879317, 13.744332222223097, 2034.8184251161883)
236.5, (-998.6065866153924, 14.265882854356876, 1947.9807012287658)
237.5, (-986.8344565039181, 12.909170789726158, 1916.102121384752)
238.5, (-983.2971832357338, 14.213579249118258, 1911.0946831067547)
239.5, (-1056.0768655067293, 14.812131953935262, 1940.3619135332772)
240.5, (-1206.0970071345218, 16.485419784701097, 2055.0969663480564)
241.5, (-988.7400735511371, 15.29944370258276, 1876.2751617079523)
242.5, (-1045.0199275312893, 13.41310966603029, 1868.0863159679704)
243.5, (-936.7946535925493, 16.617560443952165, 1832.3778530493905)
244.5, (-916.1088912161599, 15.089610586504081, 1758.669926955707)
245.5, (-890.7722539561908, 15.218139201712798, 1733.6477614411478)
246.5, (-861.432922163177, 16.10525150466913, 1672.2574267681891)
247.5, (-895.3499738644463, 15.558977646435336, 1697.6446417603652)
248.5, (-941.7959793619085, 18.94163566338452, 1746.674301608569)
249.5, (-1089.134106730653, 20.181461575269374, 1856.100306613583)
250.5, (-1070.9289000275921, 19.26124501780473, 1825.7127525165095)
251.5, (-1115.875794903569, 20.411184709508344, 1841.9688942271323)
252.5, (-1049.845003622201, 17.93048948774804, 1744.9068883442378)
253.5, (-962.6505163018522, 18.36863996849104, 1675.5484935422332)
254.5, (-851.5178144310681, 15.09593685741804, 1517.7223948232888)
255.5, (-829.1613858107069, 15.89419860052948, 1515.1996455750752)
256.5, (-756.9076741014031, 15.056572930634074, 1415.017112677078)
257.5, (-728.1956354200609, 13.734361168879262, 1390.9394909160585)
258.5, (-653.1043631208538, 12.531045332925752, 1285.5132079093978)
259.5, (-633.4183716409786, 13.22090643716588, 1273.293355735804)
260.5, (-609.5631542934727, 11.800751902369209, 1226.7072255700216)
261.5, (-641.8566583710079, 14.26047910042651, 1252.6989412908813)
262.5, (-638.8558970738572, 12.85468815788477, 1243.0925621296662)
263.5, (-593.6367678403284, 13.57475949471555, 1179.5044747013726)
264.5, (-632.7668120217419, 15.117370870199258, 1232.049338589987)
265.5, (-585.6860019536498, 11.971828886480314, 1138.0109649890403)
266.5, (-587.5399064857108, 15.230348677462775, 1169.253742556073)
267.5, (-561.191679456097, 14.189817802232888, 1132.1440558824374)
268.5, (-517.1849283386024, 11.922494292497264, 1056.6953574846489)
269.5, (-515.4602110621122, 14.00993719904552, 1069.5919728127672)
270.5, (-507.58890929905743, 15.072663806828075, 1068.864666072371)
271.5, (-461.84473643654053, 11.83296738277826, 986.6656327299936)
272.5, (-484.6884220584596, 12.525226637924833, 997.1338645747192)
273.5, (-450.51404137060814, 13.081637747700212, 970.1972705944398)
274.5, (-432.93920097117865, 12.658073823915474, 940.7936208390768)
275.5, (-440.3774324941957, 14.41636459723404, 945.3185767817458)
276.5, (-408.4211479573178, 11.689019428850347, 909.7687189509895)
277.5, (-430.96743983797944, 13.67473131761702, 918.5929449013951)
278.5, (-418.4678528466241, 10.841467344410173, 876.7803113459573)
279.5, (-403.09848842293525, 12.187816941963206, 884.3356689628256)
280.5, (-399.6040560089005, 12.228833702551274, 852.6607059737842)
281.5, (-394.6357064958214, 13.520229544754539, 856.1692590949685)
282.5, (-393.88937781146586, 13.106434621276247, 832.2092307643951)
283.5, (-379.6375238551203, 12.694286911102765, 822.2294705554721)
284.5, (-362.450689327846, 12.759638085277327, 799.562687200616)
285.5, (-360.502299035547, 10.481983973658652, 775.1688559677148)
286.5, (-361.7532515854023, 9.054616007622926, 759.0454206292839)
287.5, (-355.7556006486221, 9.948693627626094, 747.1804659363587)
288.5, (-334.8388583745138, 13.799661388621216, 756.8976596489549)
289.5, (-320.0427968949533, 11.132449360475391, 720.4169841947055)
290.5, (-330.61116776785434, 11.935053238651847, 722.2969412852979)
291.5, (-332.57661515042673, 11.08587001138417, 723.8828765155631)
292.5, (-318.73985986688854, 8.759322193328996, 679.9460941391785)
293.5, (-317.5804376234103, 7.971410611540061, 681.1854696336229)
294.5, (-283.1300654177809, 10.912766871919606, 667.1808954807528)
295.5, (-290.40617895858344, 10.36436286592117, 658.8051950040696)
296.5, (-281.5220317274508, 8.600524472890697, 634.5483144067699)
297.5, (-262.0719081650766, 10.459208414235684, 617.6759239002117)
298.5, (-284.85175347302874, 9.733807907824334, 625.0295756232192)
299.5, (-293.71798935823466, 11.380955923630205, 634.9085421935064)
300.5, (-279.97267262963976, 11.43632892782601, 607.2706663231008)
301.5, (-274.7906524783259, 9.833166966000375, 589.0009405976131)
302.5, (-269.86518035345165, 9.117638923431457, 577.4470997697836)
303.5, (-271.6345600368377, 9.204188084086947, 583.55861964184)
304.5, (-260.7722869065687, 9.787356127119025, 563.3243825098031)
305.5, (-265.0990414542988, 9.705319305357245, 563.0282377113339)
306.5, (-249.17922306755318, 10.973223426057555, 552.8995493294673)
307.5, (-245.07826284436447, 10.84011529344296, 546.5245287388628)
308.5, (-255.05267236893962, 8.860523515604772, 532.1805866852783)
309.5, (-217.57962877846214, 12.449008261699822, 514.6889378241061)
310.5, (-234.35606415474663, 14.425636877927408, 540.8894180557692)
311.5, (-224.95540156920862, 11.246003284661388, 506.3568654781184)
312.5, (-207.52172660748542, 13.964239330471104, 505.66063121355535)
313.5, (-205.4719965788985, 11.569135216440726, 484.06074886735263)
314.5, (-212.63333074488014, 9.956704185001447, 476.6608205334949)
315.5, (-219.28952067077714, 10.12379768364325, 485.66511132615625)
316.5, (-205.9706956159747, 10.666429531088525, 469.28640962950635)
317.5, (-208.55706450286462, 9.994952759880917, 460.1485594736258)
318.5, (-208.70957330674668, 7.824553860144296, 443.68804692190366)
319.5, (-206.53184325377592, 8.456256371388744, 442.34912904651577)
320.5, (-199.2571094897651, 11.114678267765807, 448.77401991370175)
321.5, (-180.14863446669526, 11.354364512478494, 433.9294857848392)
322.5, (-199.3761374047432, 7.5918402014152155, 414.4544323166424)
323.5, (-180.13455594536646, 9.800951141152403, 413.71075500606236)
324.5, (-175.07924803540593, 9.97229498307785, 405.85800114264777)
325.5, (-185.60263582749138, 11.124635001767208, 415.06409908773406)
326.5, (-172.50493123088816, 10.136494111111023, 393.58413740305974)
327.5, (-164.16525024778198, 8.245642839165908, 378.87004438055516)
328.5, (-170.1229543666068, 8.633998228146883, 374.20366432674626)
329.5, (-165.8998635411171, 9.111717276418737, 375.7553937297893)
330.5, (-156.87028889766887, 11.11023097736063, 373.8782938122725)
331.5, (-167.5329885035224, 9.104824645029629, 364.87989526695736)
332.5, (-170.41652359944126, 7.597393265832909, 354.69223890255824)
333.5, (-156.11384466446873, 8.33076684635397, 345.9768734540841)
334.5, (-155.43637533768288, 9.040752721446358, 350.6244167504383)
335.5, (-169.4214161856353, 7.624551022291533, 344.9066011354324)
336.5, (-147.424103606059, 8.443051085669683, 335.0563458068561)
337.5, (-171.49296058507142, 7.503427179292843, 342.05130786775374)
338.5, (-150.3523507079145, 8.547925660254508, 324.50946889637845)
339.5, (-155.19675321931706, 7.8961523930335344, 324.889946594736)
340.5, (-142.846691264861, 9.707306721572092, 324.822071078762)
341.5, (-147.89017089904812, 9.571895260478708, 325.1621896056212)
342.5, (-148.48211087495102, 8.73292137843845, 319.1739642219761)
343.5, (-138.15405202659898, 7.713683560130504, 300.8630230078564)
344.5, (-151.13278873245005, 7.913884722329705, 314.176101617854)
345.5, (-137.6314302931765, 8.499424097486799, 298.370007195799)
346.5, (-163.60479252683686, 7.114947931989459, 313.81738372867943)
347.5, (-155.5136836370087, 6.548378434259979, 296.452960570268)
348.5, (-142.12181571472033, 8.060003183009105, 291.7300423417956)
349.5, (-139.66020477384325, 9.009267247392525, 293.0136335710928)
350.5, (-140.78040703203715, 6.520547457667846, 278.81051578897154)
351.5, (-143.52148793099758, 6.783686397122306, 279.7889357219498)
352.5, (-130.40612865161174, 7.569218688345939, 271.24685624743654)
353.5, (-150.37514022888632, 5.9741469439472805, 274.158096657812)
354.5, (-127.7876056017664, 8.818027140823412, 273.18885615252384)
355.5, (-122.80660007046858, 7.620239668745583, 261.36421121076273)
356.5, (-126.00588022375032, 8.042544134981977, 262.9822220098554)
357.5, (-123.0846263330387, 7.89358542893998, 254.0187831546476)
358.5, (-109.33832136039227, 11.530854849915366, 256.06488849325984)
359.5, (-127.49053415163097, 8.209679801452483, 258.0776013539907)
360.5, (-112.04706127276283, 10.81081175203524, 251.38880485993005)
361.5, (-111.66565066979231, 12.435779542871702, 257.469572734629)
362.5, (-107.39315075600321, 10.533425206057487, 242.787125840613)
363.5, (-122.02532722585002, 7.752961423027106, 242.41825199962753)
364.5, (-114.18226893520028, 6.932357581907019, 230.2315283022113)
365.5, (-115.2341652535126, 9.271528464516756, 240.44681528638324)
366.5, (-111.18929306679287, 7.701983091870521, 228.47633142804955)
367.5, (-105.75907145538672, 8.850158543279393, 224.58877565851964)
368.5, (-116.9683669236236, 8.138233070989143, 229.39390093106158)
369.5, (-102.42358432731692, 10.762144809263768, 224.54537177304888)
370.5, (-103.75276155738999, 10.154152246811819, 224.93943560002074)
371.5, (-113.09777959190667, 7.493257261963591, 220.49673264153088)
372.5, (-102.35743441241932, 6.812574150798286, 206.76631042782194)
373.5, (-99.17306496821415, 9.826787034040288, 212.12227470079767)
374.5, (-92.40157104260464, 10.806835474415223, 206.65749426512883)
375.5, (-94.19212342030809, 9.76861654437495, 208.19670143530794)
376.5, (-94.85117114586043, 11.022407372410362, 205.22648744234158)
377.5, (-87.4043304489355, 13.989810970661004, 205.25602544393212)
378.5, (-91.72725016027691, 8.951561293865865, 197.89137466937404)
379.5, (-87.46990996139374, 10.406267366051441, 194.51409143720494)
380.5, (-93.17719438268784, 9.988939024541343, 197.13657612769387)
381.5, (-85.75016336039829, 11.886428683787647, 192.2770442002675)
382.5, (-86.10054344954249, 10.63650940263694, 191.7555908078061)
383.5, (-83.82807759331779, 14.089317218962261, 190.80409149842197)
384.5, (-82.74711091899738, 11.656215915504752, 183.18701283719886)
385.5, (-83.75882091159747, 12.14065763668069, 186.2968874544841)
386.5, (-90.47470435660978, 10.912986718521612, 185.52563915210638)
387.5, (-83.28977643538855, 8.754983891419029, 174.2052593586233)
388.5, (-81.27872569449555, 11.148993016161576, 177.36051335858136)
389.5, (-77.26668560801359, 11.925766480464691, 175.1249214776693)
390.5, (-85.28158058532588, 10.658674435175998, 179.6893082949375)
391.5, (-76.15660587471044, 14.222510923325506, 175.747765284251)
392.5, (-74.42376879391165, 12.866829171423875, 173.64707265716106)
393.5, (-77.23020086688986, 13.950882669397702, 171.67137860787477)
394.5, (-77.13777855471419, 13.181097280714862, 169.6543107124012)
395.5, (-76.05766856666727, 13.089730128198813, 169.60376146795204)
396.5, (-74.46806380273838, 13.889365477855511, 165.766494934955)
397.5, (-78.14642178785952, 12.501450814955536, 167.22406153166804)
398.5, (-78.95211564913903, 11.402643877163266, 163.30944013511476)
399.5, (-80.06695954905226, 12.041885663388559, 164.6568927335103)
400.5, (-72.21873066260385, 16.458460924556018, 163.65010457708786)
401.5, (-73.72579932203261, 13.392797524399743, 159.43826034972753)
402.5, (-70.54995560780782, 10.638868253139286, 151.24555216447365)
403.5, (-68.09643687389534, 11.370497278491762, 150.1056942196628)
404.5, (-66.59218550074613, 12.295457872332296, 147.44223801432568)
405.5, (-60.86345506410221, 13.532889768070536, 143.1276715076618)
406.5, (-62.99797919751243, 13.73001121536063, 143.47454273068405)
407.5, (-60.18583455992802, 14.163456777667381, 141.04680880799125)
408.5, (-60.52644653269798, 12.149158167737324, 139.3285632415999)
409.5, (-56.429430191194655, 12.054376541459884, 134.6814790999533)
410.5, (-60.60136817752039, 12.518215940879175, 135.60443138582653)
411.5, (-61.249230017719036, 11.553907706709918, 134.99490940285378)
412.5, (-59.92451905113996, 12.697473192773119, 134.42741881285798)
413.5, (-59.95805444550746, 9.774973945586709, 130.51934868424792)
414.5, (-59.218768002731174, 11.179160556964145, 131.66442604831323)
415.5, (-56.873807768843136, 10.602230623209469, 126.73399875345203)
416.5, (-57.02768198784512, 11.469628237222476, 127.43097103041546)
417.5, (-58.48339686982413, 11.416525082805169, 127.65239071216112)
418.5, (-57.63488171721657, 11.067619326113913, 125.52266086466895)
419.5, (-52.088038092247416, 11.576588654374987, 121.05527143369606)
