1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.013341012),(2 0.05093342),(3 0.10517953),(4 0.17901175),(5 0.27645937),(6 0.40423617),(7 0.5609833),(8 0.7777377),(9 1.1269532),(10 1.8357052),(11 3.270698),(12 6.0162363),(13 10.619854),(14 17.260124),(15 25.764807),(16 36.724346),(17 52.09665),(18 72.47071),(19 96.15004),(20 121.23871),(21 150.50978),(22 183.13264),(23 213.20998),(24 245.55037),(25 273.39487),(26 287.73203),(27 296.5715),(28 307.71558),(29 317.90823),(30 345.80057),(31 399.77048),(32 491.65497),(33 613.9005),(34 763.80835),(35 924.3864),(36 1124.2985),(37 1336.3434),(38 1618.6473),(39 1964.2358),(40 2349.8486),(41 2803.654),(42 3227.6604),(43 3657.4353),(44 3984.2666),(45 4347.2104),(46 4828.403),(47 5268.317),(48 5547.9697),(49 5638.1265),(50 5970.0938),(51 6228.451),(52 6080.293),(53 5989.057),(54 5967.555),(55 5685.67),(56 5290.667),(57 5034.2515),(58 4807.401),(59 4513.802),(60 4245.574),(61 4171.2617),(62 4199.662),(63 4286.666),(64 4457.4385),(65 4682.842),(66 4922.1797),(67 5171.4683),(68 5358.529),(69 5275.837),(70 5005.989),(71 4728.0557),(72 4328.335),(73 3916.7017),(74 3613.4678),(75 3506.6682),(76 3527.5037),(77 3621.6304),(78 3529.4392),(79 3540.1965),
(1 0.020119147),(2 0.064812),(3 0.11174733),(4 0.15808618),(5 0.21361275),(6 0.25428098),(7 0.2846868),(8 0.31911632),(9 0.37862238),(10 0.40644994),(11 0.4391663),(12 0.4887292),(13 0.5343985),(14 0.55684286),(15 0.59469956),(16 0.6205196),(17 0.637002),(18 0.6745241),(19 0.6957177),(20 0.7265854),(21 0.7485387),(22 0.77627194),(23 0.8012208),(24 0.8302839),(25 0.8380839),(26 0.873146),(27 0.92859745),(28 0.987129),(29 1.05164),(30 1.1273474),(31 1.2146575),(32 1.2788494),(33 1.3590103),(34 1.4544759),(35 1.5202414),(36 1.6083351),(37 1.7672433),(38 1.8709134),(39 2.0029912),(40 2.1046536),(41 2.1861641),(42 2.304628),(43 2.3540254),(44 2.4124372),(45 2.469451),(46 2.5636687),(47 2.630341),(48 2.7459729),(49 2.771733),(50 2.8349159),(51 2.866021),(52 2.8656042),(53 2.8549685),(54 2.8945656),(55 2.9096859),(56 2.9141042),(57 2.9209094),(58 2.94169),(59 2.9239273),(60 2.9340234),(61 2.9332607),(62 2.9826665),(63 2.9668565),(64 3.0040336),(65 3.022845),(66 3.0311196),(67 3.0342698),(68 3.0120494),(69 2.9831147),(70 2.978951),(71 3.0024061),(72 3.0237987),(73 3.018612),(74 3.0984213),(75 3.1144924),(76 3.1853168),(77 3.1817873),(78 3.2285974),(79 3.2381814),
(1 0.018323906),(2 0.058798365),(3 0.102451496),(4 0.14649767),(5 0.19963914),(6 0.23674029),(7 0.26014683),(8 0.2899763),(9 0.34430733),(10 0.36128777),(11 0.39390275),(12 0.4325522),(13 0.47969973),(14 0.51536345),(15 0.558787),(16 0.58857673),(17 0.607406),(18 0.6288673),(19 0.6508425),(20 0.6849449),(21 0.70994985),(22 0.742922),(23 0.7695969),(24 0.78982675),(25 0.8052782),(26 0.84465545),(27 0.8932679),(28 0.9425164),(29 1.0035895),(30 1.0745095),(31 1.1292151),(32 1.189815),(33 1.2767768),(34 1.3520063),(35 1.407548),(36 1.4966146),(37 1.6317581),(38 1.7374929),(39 1.8657181),(40 1.9703394),(41 2.043149),(42 2.194079),(43 2.2669911),(44 2.334208),(45 2.3986843),(46 2.521994),(47 2.540158),(48 2.676136),(49 2.707524),(50 2.7898848),(51 2.819421),(52 2.8348784),(53 2.8160732),(54 2.8699222),(55 2.8943827),(56 2.8466508),(57 2.865766),(58 2.8880494),(59 2.8624165),(60 2.8493483),(61 2.8915024),(62 2.9581206),(63 2.9500947),(64 2.9738467),(65 2.9880025),(66 2.988929),(67 2.974334),(68 2.9702005),(69 2.9331415),(70 2.9624314),(71 2.994418),(72 2.9616654),(73 2.9508011),(74 3.0638652),(75 3.0636358),(76 3.0917306),(77 3.123796),(78 3.1740954),(79 3.167253),
(1 0.018824747),(2 0.060089085),(3 0.103535965),(4 0.14564438),(5 0.19672781),(6 0.23579371),(7 0.2665584),(8 0.29317507),(9 0.34737402),(10 0.36355025),(11 0.39443982),(12 0.43611932),(13 0.47799072),(14 0.5012911),(15 0.5368078),(16 0.56251603),(17 0.57552797),(18 0.60205877),(19 0.62891626),(20 0.66417146),(21 0.6846076),(22 0.7238048),(23 0.74565053),(24 0.78105605),(25 0.79681504),(26 0.8448267),(27 0.89677346),(28 0.963183),(29 1.0159488),(30 1.0919794),(31 1.1413552),(32 1.206815),(33 1.3071501),(34 1.4008132),(35 1.4562163),(36 1.540007),(37 1.6646603),(38 1.7341859),(39 1.8474003),(40 1.9392674),(41 2.0153065),(42 2.1355107),(43 2.2106938),(44 2.2781887),(45 2.3493202),(46 2.4782999),(47 2.5192919),(48 2.6537032),(49 2.6938784),(50 2.754514),(51 2.7567003),(52 2.7837436),(53 2.755199),(54 2.7905557),(55 2.78795),(56 2.7833643),(57 2.760085),(58 2.8131242),(59 2.7863162),(60 2.8021886),(61 2.8110023),(62 2.8584778),(63 2.8203075),(64 2.8653042),(65 2.8618097),(66 2.8904052),(67 2.890677),(68 2.9047709),(69 2.8733594),(70 2.8949254),(71 2.9212317),(72 2.9274952),(73 2.911734),(74 2.9922757),(75 2.9694054),(76 3.00457),(77 3.001662),(78 3.0535517),(79 3.051912),
(1 0.018264884),(2 0.05830364),(3 0.10236976),(4 0.14566612),(5 0.19782786),(6 0.23457439),(7 0.25698075),(8 0.27907187),(9 0.33003584),(10 0.34270626),(11 0.3718105),(12 0.40316528),(13 0.45376357),(14 0.46989122),(15 0.5041335),(16 0.52301246),(17 0.5460836),(18 0.5677752),(19 0.5846899),(20 0.62494075),(21 0.65861636),(22 0.68430305),(23 0.7107372),(24 0.73824453),(25 0.7592851),(26 0.7906544),(27 0.8550116),(28 0.8900396),(29 0.9452385),(30 1.0058428),(31 1.0723532),(32 1.1342682),(33 1.2093754),(34 1.2864425),(35 1.3432488),(36 1.4210067),(37 1.5610003),(38 1.6485304),(39 1.7529145),(40 1.86459),(41 1.9571011),(42 2.09114),(43 2.144251),(44 2.2132392),(45 2.2770364),(46 2.3753684),(47 2.4030466),(48 2.5355794),(49 2.5607347),(50 2.614971),(51 2.6384382),(52 2.6581862),(53 2.6427755),(54 2.668917),(55 2.6855605),(56 2.6645243),(57 2.6531632),(58 2.6805384),(59 2.6972654),(60 2.670269),(61 2.7038333),(62 2.748981),(63 2.7269568),(64 2.7473276),(65 2.7593272),(66 2.7850938),(67 2.7912457),(68 2.7929664),(69 2.7535145),(70 2.7862005),(71 2.8015635),(72 2.7859883),(73 2.7806888),(74 2.8842762),(75 2.8769362),(76 2.907461),(77 2.921762),(78 2.9583347),(79 2.947092),
(1 0.018595945),(2 0.059906803),(3 0.10478814),(4 0.14879066),(5 0.20018333),(6 0.23544261),(7 0.25843614),(8 0.27935204),(9 0.3337388),(10 0.34455493),(11 0.36379927),(12 0.398264),(13 0.44553354),(14 0.46731725),(15 0.49868298),(16 0.52352685),(17 0.55444545),(18 0.57306606),(19 0.5936989),(20 0.63161033),(21 0.65781254),(22 0.6845937),(23 0.7147974),(24 0.7401863),(25 0.7700525),(26 0.7949933),(27 0.82788014),(28 0.88829386),(29 0.9373614),(30 0.98416454),(31 1.0492452),(32 1.1301068),(33 1.1780559),(34 1.2524729),(35 1.3191969),(36 1.3874143),(37 1.5211942),(38 1.6029679),(39 1.7137649),(40 1.7995763),(41 1.8893822),(42 1.9695939),(43 2.03892),(44 2.097883),(45 2.150207),(46 2.2686973),(47 2.3189583),(48 2.4378023),(49 2.4784536),(50 2.5344667),(51 2.5588052),(52 2.5620787),(53 2.5434582),(54 2.5705495),(55 2.601942),(56 2.5615819),(57 2.5589683),(58 2.5999122),(59 2.6193979),(60 2.5909915),(61 2.6343663),(62 2.6583405),(63 2.62126),(64 2.6492922),(65 2.6544266),(66 2.6709976),(67 2.675028),(68 2.7043102),(69 2.6663704),(70 2.7059824),(71 2.7304685),(72 2.7253625),(73 2.726671),(74 2.8234572),(75 2.7958364),(76 2.822263),(77 2.7918663),(78 2.847636),(79 2.8365095),
(1 0.016897218),(2 0.053850308),(3 0.093975015),(4 0.13084057),(5 0.17463158),(6 0.20486316),(7 0.22730011),(8 0.24931754),(9 0.28906408),(10 0.30508795),(11 0.32870272),(12 0.35994276),(13 0.39801535),(14 0.42133135),(15 0.44977537),(16 0.46988004),(17 0.49987847),(18 0.5190077),(19 0.53615195),(20 0.5641786),(21 0.5845361),(22 0.60642165),(23 0.6248661),(24 0.65057176),(25 0.6660222),(26 0.68560827),(27 0.7300552),(28 0.77357864),(29 0.81437916),(30 0.8725839),(31 0.92367506),(32 0.99487656),(33 1.0461794),(34 1.1166388),(35 1.1595567),(36 1.2218378),(37 1.3620638),(38 1.4337982),(39 1.527297),(40 1.623671),(41 1.6875142),(42 1.7478985),(43 1.8057356),(44 1.8630245),(45 1.9277384),(46 2.0266318),(47 2.08615),(48 2.208323),(49 2.2472193),(50 2.2946537),(51 2.3176944),(52 2.3234491),(53 2.2859666),(54 2.30928),(55 2.3213596),(56 2.3101933),(57 2.2947545),(58 2.3207734),(59 2.3213885),(60 2.3171384),(61 2.3259346),(62 2.3705614),(63 2.363823),(64 2.3914342),(65 2.3927698),(66 2.4222476),(67 2.3996437),(68 2.4103892),(69 2.3711486),(70 2.3883066),(71 2.409625),(72 2.4236166),(73 2.4206257),(74 2.5146947),(75 2.5016825),(76 2.521923),(77 2.5101852),(78 2.5377433),(79 2.5163252),
(1 0.015513039),(2 0.0497752),(3 0.08633718),(4 0.12297591),(5 0.16658948),(6 0.19359446),(7 0.21310018),(8 0.23183486),(9 0.2651979),(10 0.28170344),(11 0.2977763),(12 0.32344157),(13 0.3563016),(14 0.38290188),(15 0.4056199),(16 0.42510852),(17 0.45757762),(18 0.4834973),(19 0.49736902),(20 0.5214849),(21 0.54802465),(22 0.56600994),(23 0.57791895),(24 0.6022042),(25 0.6158238),(26 0.6383667),(27 0.6659337),(28 0.6989827),(29 0.7380684),(30 0.7873843),(31 0.82817847),(32 0.8773976),(33 0.9370942),(34 1.0016409),(35 1.0630249),(36 1.1224275),(37 1.2320393),(38 1.3228048),(39 1.4247011),(40 1.4887652),(41 1.5614249),(42 1.613559),(43 1.6707904),(44 1.716442),(45 1.7775908),(46 1.8619987),(47 1.9187423),(48 2.0046663),(49 2.05009),(50 2.0976598),(51 2.1163776),(52 2.1023853),(53 2.0948513),(54 2.1171474),(55 2.139963),(56 2.118066),(57 2.1157544),(58 2.1605062),(59 2.160671),(60 2.1475248),(61 2.1856267),(62 2.205507),(63 2.195805),(64 2.2110288),(65 2.2087789),(66 2.2083132),(67 2.2008698),(68 2.2081552),(69 2.176126),(70 2.203792),(71 2.2257435),(72 2.2324977),(73 2.2490647),(74 2.3402781),(75 2.3336754),(76 2.3641798),(77 2.3282058),(78 2.3547773),(79 2.3310387),
(1 0.016115675),(2 0.05061233),(3 0.087062016),(4 0.12106504),(5 0.1622677),(6 0.18959175),(7 0.21059369),(8 0.23078772),(9 0.27485526),(10 0.2810462),(11 0.29935855),(12 0.3232559),(13 0.35701934),(14 0.38049823),(15 0.4003068),(16 0.42916375),(17 0.45209643),(18 0.4710028),(19 0.48638868),(20 0.50848144),(21 0.53095293),(22 0.5489817),(23 0.5620251),(24 0.5786093),(25 0.59789824),(26 0.6071143),(27 0.63913184),(28 0.6895001),(29 0.73508024),(30 0.7852309),(31 0.8286108),(32 0.89177746),(33 0.9399724),(34 0.9938544),(35 1.041212),(36 1.0989821),(37 1.2221628),(38 1.3153094),(39 1.4038581),(40 1.4865854),(41 1.5623412),(42 1.6168602),(43 1.6624105),(44 1.722298),(45 1.7927579),(46 1.8831401),(47 1.9385017),(48 2.0524445),(49 2.0953393),(50 2.1419322),(51 2.163864),(52 2.1704245),(53 2.1396048),(54 2.1668255),(55 2.1678128),(56 2.152697),(57 2.1406705),(58 2.1856406),(59 2.183302),(60 2.1751008),(61 2.1783564),(62 2.2347982),(63 2.2198484),(64 2.222571),(65 2.22919),(66 2.2463992),(67 2.2359974),(68 2.2483485),(69 2.21488),(70 2.2359715),(71 2.2550201),(72 2.2599542),(73 2.2634034),(74 2.3457057),(75 2.3245757),(76 2.362839),(77 2.3373096),(78 2.3689697),(79 2.3497155),
(1 0.014523859),(2 0.04594638),(3 0.078639895),(4 0.110395685),(5 0.15003437),(6 0.17676002),(7 0.19758677),(8 0.21664986),(9 0.25263116),(10 0.26325324),(11 0.276644),(12 0.29951262),(13 0.33073086),(14 0.35390672),(15 0.37232435),(16 0.39585856),(17 0.4235301),(18 0.45174506),(19 0.46055642),(20 0.48128933),(21 0.502373),(22 0.51829135),(23 0.53758025),(24 0.5555084),(25 0.5748119),(26 0.58991265),(27 0.6172828),(28 0.659036),(29 0.71145034),(30 0.74626833),(31 0.787599),(32 0.84243816),(33 0.8933303),(34 0.9441586),(35 0.99491864),(36 1.054926),(37 1.1505842),(38 1.2332795),(39 1.3222482),(40 1.385198),(41 1.4529042),(42 1.5146745),(43 1.5484706),(44 1.6013858),(45 1.649085),(46 1.7215422),(47 1.7698019),(48 1.8664635),(49 1.9026201),(50 1.959147),(51 1.978994),(52 1.9821446),(53 1.9803946),(54 2.0037003),(55 2.0244255),(56 2.0135233),(57 2.0100126),(58 2.0392652),(59 2.0398867),(60 2.0315487),(61 2.0600395),(62 2.0822444),(63 2.0776892),(64 2.0922606),(65 2.0932841),(66 2.0878286),(67 2.0926204),(68 2.0951848),(69 2.0770645),(70 2.0797832),(71 2.1104162),(72 2.1245499),(73 2.106874),(74 2.1825068),(75 2.1826725),(76 2.186709),(77 2.1680057),(78 2.2072463),(79 2.1949492),
(1 0.015846146),(2 0.049430866),(3 0.08405401),(4 0.11484953),(5 0.15379664),(6 0.17914252),(7 0.1988934),(8 0.22021686),(9 0.2673669),(10 0.27529693),(11 0.29617056),(12 0.31878948),(13 0.35384256),(14 0.36463785),(15 0.3888863),(16 0.4164947),(17 0.44270763),(18 0.4616105),(19 0.47867098),(20 0.5008049),(21 0.5173218),(22 0.53173566),(23 0.55315155),(24 0.56852823),(25 0.59074265),(26 0.59971863),(27 0.63655394),(28 0.6803957),(29 0.7348409),(30 0.7762417),(31 0.82238394),(32 0.8885679),(33 0.9347674),(34 0.97438234),(35 1.0235628),(36 1.0740333),(37 1.1641393),(38 1.2563298),(39 1.3500123),(40 1.4194955),(41 1.484783),(42 1.5452646),(43 1.5869182),(44 1.6393299),(45 1.6847898),(46 1.7621247),(47 1.7947447),(48 1.8855867),(49 1.9003477),(50 1.9563017),(51 1.9784958),(52 2.0038912),(53 2.0081592),(54 2.0416274),(55 2.0455933),(56 2.009855),(57 2.0295808),(58 2.0536993),(59 2.0552175),(60 2.0485413),(61 2.078819),(62 2.1226027),(63 2.1031373),(64 2.0984557),(65 2.1128478),(66 2.1033378),(67 2.1059558),(68 2.113108),(69 2.0906904),(70 2.101444),(71 2.1308618),(72 2.134379),(73 2.107825),(74 2.1919312),(75 2.177721),(76 2.1938274),(77 2.174041),(78 2.2082238),(79 2.189094),
(1 0.01391741),(2 0.04364683),(3 0.073676325),(4 0.10042649),(5 0.13378307),(6 0.15595312),(7 0.17274243),(8 0.18782152),(9 0.22552572),(10 0.2345559),(11 0.25360006),(12 0.27333412),(13 0.30040315),(14 0.31918114),(15 0.3422915),(16 0.36393872),(17 0.38915724),(18 0.41321132),(19 0.42229334),(20 0.43831235),(21 0.45724556),(22 0.47100088),(23 0.49056703),(24 0.50300467),(25 0.52149326),(26 0.53300107),(27 0.5617121),(28 0.60244703),(29 0.6413749),(30 0.6792958),(31 0.722968),(32 0.75225204),(33 0.79996306),(34 0.84017944),(35 0.8784312),(36 0.92564785),(37 1.0113232),(38 1.0880369),(39 1.1651947),(40 1.2313913),(41 1.2901497),(42 1.3570027),(43 1.3831924),(44 1.4289018),(45 1.4741495),(46 1.5402573),(47 1.5737827),(48 1.661825),(49 1.6970667),(50 1.7374983),(51 1.7576689),(52 1.7812452),(53 1.7682817),(54 1.7996873),(55 1.8060299),(56 1.7982172),(57 1.7869747),(58 1.8165971),(59 1.8172549),(60 1.8189917),(61 1.8383973),(62 1.8745368),(63 1.8583176),(64 1.8627007),(65 1.8645464),(66 1.8471193),(67 1.864653),(68 1.8744062),(69 1.8647562),(70 1.88153),(71 1.9249685),(72 1.9231967),(73 1.8985453),(74 1.9524423),(75 1.955822),(76 1.9533402),(77 1.9232858),(78 1.9695398),(79 1.9678187),
(1 0.013652385),(2 0.043078665),(3 0.07326729),(4 0.099902585),(5 0.13240972),(6 0.15208803),(7 0.16592816),(8 0.17939308),(9 0.21776603),(10 0.22485536),(11 0.24518824),(12 0.2651294),(13 0.2931756),(14 0.30868533),(15 0.3339457),(16 0.3575364),(17 0.38757792),(18 0.4048756),(19 0.42163673),(20 0.44300106),(21 0.45958567),(22 0.4737116),(23 0.49180838),(24 0.5013298),(25 0.51578635),(26 0.52367437),(27 0.5530395),(28 0.5921642),(29 0.6295993),(30 0.6573869),(31 0.71218646),(32 0.7528429),(33 0.7933672),(34 0.8325783),(35 0.8744456),(36 0.91676325),(37 1.0034198),(38 1.0704416),(39 1.1658205),(40 1.2390876),(41 1.2979836),(42 1.3481289),(43 1.390123),(44 1.4207458),(45 1.4609051),(46 1.5373935),(47 1.5758041),(48 1.6649569),(49 1.6786027),(50 1.7318132),(51 1.7522213),(52 1.7624117),(53 1.7439777),(54 1.7823383),(55 1.7993535),(56 1.7941506),(57 1.7818202),(58 1.8123122),(59 1.8167354),(60 1.8168764),(61 1.8292826),(62 1.8624644),(63 1.837855),(64 1.8399233),(65 1.8332646),(66 1.8242294),(67 1.8378147),(68 1.8485359),(69 1.8269154),(70 1.8489056),(71 1.8897568),(72 1.8781091),(73 1.8605372),(74 1.9175456),(75 1.9074292),(76 1.9212921),(77 1.9147294),(78 1.9369602),(79 1.9317044),
(1 0.012937108),(2 0.04026298),(3 0.06866125),(4 0.09369713),(5 0.124043345),(6 0.14220178),(7 0.15513228),(8 0.16961735),(9 0.19993694),(10 0.20893511),(11 0.22637032),(12 0.24575838),(13 0.27164704),(14 0.29122764),(15 0.31266332),(16 0.33608824),(17 0.35828558),(18 0.37410337),(19 0.39091602),(20 0.41012806),(21 0.42702794),(22 0.44493946),(23 0.46504003),(24 0.46977454),(25 0.48502627),(26 0.49389026),(27 0.51703066),(28 0.55231714),(29 0.594383),(30 0.6301127),(31 0.68204397),(32 0.71727246),(33 0.7631985),(34 0.7916436),(35 0.82759833),(36 0.8579809),(37 0.93449223),(38 1.0018903),(39 1.0840697),(40 1.1516823),(41 1.2101661),(42 1.2712084),(43 1.2968159),(44 1.3249758),(45 1.3658184),(46 1.4307206),(47 1.4594889),(48 1.5401516),(49 1.5740293),(50 1.6127378),(51 1.6319097),(52 1.6424197),(53 1.6322262),(54 1.6523974),(55 1.6428244),(56 1.648467),(57 1.6391445),(58 1.669981),(59 1.6517316),(60 1.6657627),(61 1.6711487),(62 1.6978276),(63 1.6810472),(64 1.6887777),(65 1.6945359),(66 1.6903732),(67 1.6946613),(68 1.7093798),(69 1.6900955),(70 1.7054514),(71 1.7457649),(72 1.7395955),(73 1.7288926),(74 1.7752155),(75 1.7701792),(76 1.7974577),(77 1.7689911),(78 1.8014517),(79 1.8011466),
(1 0.0122622885),(2 0.037865374),(3 0.06514239),(4 0.08866139),(5 0.1167855),(6 0.13310385),(7 0.14613488),(8 0.15856263),(9 0.18868172),(10 0.19556811),(11 0.21282937),(12 0.23063225),(13 0.25821015),(14 0.27928084),(15 0.29695466),(16 0.31938982),(17 0.339718),(18 0.35732976),(19 0.37471238),(20 0.39526305),(21 0.41615757),(22 0.43290433),(23 0.44942993),(24 0.45901594),(25 0.47837305),(26 0.48782223),(27 0.50796217),(28 0.5475374),(29 0.58920944),(30 0.61394054),(31 0.6574222),(32 0.69529676),(33 0.73702073),(34 0.7666845),(35 0.8069847),(36 0.84535533),(37 0.93291277),(38 1.0007986),(39 1.0824218),(40 1.1445737),(41 1.1938077),(42 1.242449),(43 1.2688521),(44 1.300576),(45 1.3383279),(46 1.4155321),(47 1.446901),(48 1.5340879),(49 1.5570581),(50 1.6068157),(51 1.6261474),(52 1.6435487),(53 1.6360667),(54 1.6580241),(55 1.6744303),(56 1.6661364),(57 1.6565319),(58 1.6750709),(59 1.6679318),(60 1.6755272),(61 1.6887522),(62 1.7185875),(63 1.7015396),(64 1.7087338),(65 1.7066582),(66 1.6917931),(67 1.7050626),(68 1.7029194),(69 1.6841872),(70 1.6895425),(71 1.7193147),(72 1.7139394),(73 1.7037826),(74 1.7603546),(75 1.7625052),(76 1.7889458),(77 1.7743165),(78 1.7959335),(79 1.7863319),
(1 0.01245145),(2 0.03801891),(3 0.06483658),(4 0.087883554),(5 0.115808055),(6 0.13188533),(7 0.14371008),(8 0.15821196),(9 0.1825109),(10 0.19353153),(11 0.20701882),(12 0.22815911),(13 0.25458407),(14 0.27476752),(15 0.28515443),(16 0.31064633),(17 0.3340678),(18 0.35392705),(19 0.37392366),(20 0.39887848),(21 0.41558865),(22 0.4328456),(23 0.44664845),(24 0.4616242),(25 0.48382533),(26 0.4922485),(27 0.5189176),(28 0.5521),(29 0.60071075),(30 0.6318472),(31 0.6770059),(32 0.7158373),(33 0.7577891),(34 0.79831403),(35 0.8345814),(36 0.87838733),(37 0.9633646),(38 1.0349379),(39 1.0969793),(40 1.1659501),(41 1.2241615),(42 1.2823411),(43 1.3057866),(44 1.346606),(45 1.3894536),(46 1.4516408),(47 1.47794),(48 1.5512941),(49 1.569886),(50 1.6086465),(51 1.6236091),(52 1.6356763),(53 1.6297958),(54 1.6502758),(55 1.6609462),(56 1.6586092),(57 1.6473823),(58 1.6747766),(59 1.66121),(60 1.6517202),(61 1.6599176),(62 1.6986024),(63 1.6878638),(64 1.6897836),(65 1.7045568),(66 1.7050753),(67 1.6902004),(68 1.6950567),(69 1.6884946),(70 1.6939845),(71 1.7294034),(72 1.7300881),(73 1.726807),(74 1.7724514),(75 1.7608718),(76 1.7929695),(77 1.7700646),(78 1.8009799),(79 1.7970378),
(1 0.011675888),(2 0.035323516),(3 0.060790885),(4 0.08187957),(5 0.106544815),(6 0.120707825),(7 0.13272098),(8 0.1458427),(9 0.16945527),(10 0.17981894),(11 0.19250034),(12 0.21018788),(13 0.23418726),(14 0.2542219),(15 0.26599073),(16 0.28734186),(17 0.31044924),(18 0.3267824),(19 0.34492767),(20 0.36586192),(21 0.383727),(22 0.39828104),(23 0.40996853),(24 0.42623717),(25 0.4468799),(26 0.45699278),(27 0.4832302),(28 0.5165405),(29 0.5579355),(30 0.583648),(31 0.6159522),(32 0.6546384),(33 0.70560026),(34 0.7460037),(35 0.78142005),(36 0.8303532),(37 0.9146213),(38 0.98435444),(39 1.0531527),(40 1.1138735),(41 1.1644108),(42 1.2187998),(43 1.2336912),(44 1.2686398),(45 1.2977487),(46 1.3661441),(47 1.3725904),(48 1.4504683),(49 1.4735606),(50 1.5200976),(51 1.5310656),(52 1.5561373),(53 1.554391),(54 1.5673454),(55 1.5814769),(56 1.565326),(57 1.556926),(58 1.587951),(59 1.5683438),(60 1.5774844),(61 1.5924479),(62 1.6161953),(63 1.5953509),(64 1.617183),(65 1.6082531),(66 1.6016467),(67 1.6103611),(68 1.6094137),(69 1.6003243),(70 1.6036197),(71 1.6322457),(72 1.6214945),(73 1.6088455),(74 1.6560848),(75 1.6592003),(76 1.6691378),(77 1.6642432),(78 1.6874388),(79 1.6780392),
(1 0.011404703),(2 0.034779474),(3 0.057870757),(4 0.07658349),(5 0.098939635),(6 0.112760946),(7 0.12415486),(8 0.13569218),(9 0.15809166),(10 0.1651089),(11 0.17705497),(12 0.19281636),(13 0.21608697),(14 0.23012905),(15 0.246563),(16 0.26880315),(17 0.28911677),(18 0.3107744),(19 0.32591304),(20 0.3446818),(21 0.36050767),(22 0.37728965),(23 0.3855959),(24 0.3990968),(25 0.41190517),(26 0.4237545),(27 0.44430247),(28 0.47168583),(29 0.5088695),(30 0.53483707),(31 0.5691681),(32 0.61201763),(33 0.65114784),(34 0.69532955),(35 0.7332787),(36 0.7851817),(37 0.8657363),(38 0.9282598),(39 0.9987998),(40 1.0475413),(41 1.0819002),(42 1.1368588),(43 1.1511269),(44 1.178519),(45 1.2153971),(46 1.2751491),(47 1.2955049),(48 1.367646),(49 1.380946),(50 1.4164021),(51 1.4273714),(52 1.4415305),(53 1.4464769),(54 1.4537722),(55 1.4631355),(56 1.461988),(57 1.4566591),(58 1.4674803),(59 1.4687977),(60 1.4684553),(61 1.4806426),(62 1.4998044),(63 1.4862672),(64 1.4936996),(65 1.4885089),(66 1.4881405),(67 1.4979548),(68 1.4998919),(69 1.4875469),(70 1.5017129),(71 1.5351075),(72 1.5226507),(73 1.5211647),(74 1.5709955),(75 1.5631497),(76 1.5783831),(77 1.5612211),(78 1.5891703),(79 1.583494),
