1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 0.009758882),(2 0.03514347),(3 0.07158283),(4 0.12325968),(5 0.19011225),(6 0.2765803),(7 0.38800648),(8 0.5214418),(9 0.67882514),(10 0.9361345),(11 1.4665517),(12 2.4064717),(13 3.888523),(14 5.9261703),(15 8.456087),(16 11.105243),(17 13.771419),(18 16.21532),(19 18.848038),(20 22.077305),(21 26.08244),(22 30.66082),(23 35.239044),(24 39.373383),(25 42.80293),(26 44.48839),(27 47.06027),(28 50.62033),(29 55.20955),(30 61.418285),(31 70.23967),(32 82.091064),(33 96.39548),(34 114.46287),(35 132.74689),(36 157.03165),(37 186.3548),(38 225.8449),(39 269.19186),(40 316.13895),(41 373.46973),(42 428.29346),(43 477.0538),(44 514.09326),(45 553.8944),(46 612.453),(47 665.9415),(48 699.82086),(49 715.33514),(50 759.5112),(51 790.0327),(52 770.3945),(53 758.0878),(54 755.6511),(55 724.81665),(56 677.6637),(57 647.5314),(58 618.7148),(59 588.5451),(60 560.2998),(61 551.64374),(62 560.05334),(63 577.1544),(64 600.9932),(65 625.0186),(66 661.0892),(67 683.872),(68 704.01917),(69 694.4857),(70 663.71277),(71 628.5251),(72 583.88104),(73 544.5586),(74 512.7936),(75 499.247),(76 503.27713),(77 515.41833),(78 522.6198),(79 531.6874),
(1 0.009409982),(2 0.031162802),(3 0.056452766),(4 0.08463414),(5 0.11864429),(6 0.14938731),(7 0.17610937),(8 0.20016631),(9 0.23643264),(10 0.2714478),(11 0.29572183),(12 0.3291612),(13 0.3622461),(14 0.39303038),(15 0.42603728),(16 0.45106405),(17 0.48220524),(18 0.510243),(19 0.5467311),(20 0.56922936),(21 0.5931105),(22 0.6019363),(23 0.6270054),(24 0.63357306),(25 0.66100776),(26 0.6827501),(27 0.72172606),(28 0.76029986),(29 0.80521744),(30 0.8401389),(31 0.89108187),(32 0.94811463),(33 0.9936015),(34 1.0348794),(35 1.0786508),(36 1.1354553),(37 1.2074261),(38 1.2769327),(39 1.3690723),(40 1.4541637),(41 1.494264),(42 1.5564243),(43 1.5963475),(44 1.6397454),(45 1.6917244),(46 1.7459722),(47 1.8095049),(48 1.9180329),(49 1.9353591),(50 1.9850961),(51 2.0438712),(52 2.0598602),(53 2.044895),(54 2.075356),(55 2.1094508),(56 2.1106408),(57 2.105985),(58 2.1212738),(59 2.1293466),(60 2.123314),(61 2.126931),(62 2.133648),(63 2.154061),(64 2.174875),(65 2.162722),(66 2.1738203),(67 2.1369247),(68 2.138257),(69 2.1459372),(70 2.1539693),(71 2.1658046),(72 2.2207506),(73 2.219041),(74 2.2566123),(75 2.296364),(76 2.3319838),(77 2.2967167),(78 2.3616242),(79 2.377868),
(1 0.008304561),(2 0.02719537),(3 0.048760463),(4 0.072220825),(5 0.1008971),(6 0.1256593),(7 0.14642014),(8 0.16408536),(9 0.19173093),(10 0.21744886),(11 0.23950145),(12 0.26762),(13 0.29432443),(14 0.3190422),(15 0.34141225),(16 0.3597461),(17 0.3812614),(18 0.40608108),(19 0.43250307),(20 0.45686054),(21 0.46947432),(22 0.48039532),(23 0.49714556),(24 0.5083966),(25 0.5272609),(26 0.5461408),(27 0.5844189),(28 0.6149115),(29 0.65910745),(30 0.68520194),(31 0.73459107),(32 0.7708998),(33 0.8154479),(34 0.84734774),(35 0.8892736),(36 0.9330201),(37 1.0110164),(38 1.0762432),(39 1.1491684),(40 1.2144543),(41 1.260138),(42 1.3083489),(43 1.3522575),(44 1.392195),(45 1.4474388),(46 1.4960304),(47 1.556695),(48 1.6383033),(49 1.6590762),(50 1.6996601),(51 1.7389449),(52 1.7561505),(53 1.7468296),(54 1.7673782),(55 1.7885697),(56 1.7927028),(57 1.7802986),(58 1.784209),(59 1.7900563),(60 1.780137),(61 1.7811929),(62 1.7893786),(63 1.7913427),(64 1.828013),(65 1.8150845),(66 1.8153579),(67 1.7905477),(68 1.8127954),(69 1.8030514),(70 1.805893),(71 1.8147247),(72 1.8648996),(73 1.8536786),(74 1.8849094),(75 1.9166448),(76 1.9618579),(77 1.922725),(78 1.9754148),(79 1.9894098),
(1 0.007145466),(2 0.0229402),(3 0.04008463),(4 0.057886817),(5 0.07960938),(6 0.09785366),(7 0.112658195),(8 0.12674935),(9 0.15192822),(10 0.16751723),(11 0.1835738),(12 0.20398508),(13 0.22499311),(14 0.24030991),(15 0.2597512),(16 0.27749303),(17 0.2941067),(18 0.31227723),(19 0.3321771),(20 0.34766895),(21 0.35907885),(22 0.367425),(23 0.3805238),(24 0.39578715),(25 0.40897658),(26 0.42546955),(27 0.45243242),(28 0.47963583),(29 0.50754607),(30 0.5364644),(31 0.5672175),(32 0.59558505),(33 0.63071066),(34 0.6569644),(35 0.6881992),(36 0.728287),(37 0.78776306),(38 0.84332186),(39 0.90936285),(40 0.97086763),(41 1.0048829),(42 1.0515571),(43 1.0882006),(44 1.1133945),(45 1.1509204),(46 1.1925118),(47 1.2384682),(48 1.3031017),(49 1.3163881),(50 1.3533194),(51 1.3801548),(52 1.3924459),(53 1.3866835),(54 1.4018253),(55 1.4125643),(56 1.4234762),(57 1.4169118),(58 1.4147705),(59 1.4175493),(60 1.4125446),(61 1.4197394),(62 1.4115356),(63 1.4269594),(64 1.4406356),(65 1.4368896),(66 1.4385478),(67 1.4247649),(68 1.4281911),(69 1.4396348),(70 1.4396886),(71 1.4509327),(72 1.4934989),(73 1.4942327),(74 1.5032278),(75 1.5207436),(76 1.5472704),(77 1.5207893),(78 1.5623072),(79 1.5794595),
(1 0.0066173105),(2 0.021132974),(3 0.036934283),(4 0.05294253),(5 0.07221855),(6 0.08734638),(7 0.09899039),(8 0.11029027),(9 0.12999213),(10 0.14201427),(11 0.15591611),(12 0.17328762),(13 0.19044147),(14 0.20468831),(15 0.22165576),(16 0.23307012),(17 0.24920781),(18 0.2655969),(19 0.27941447),(20 0.2923813),(21 0.30172524),(22 0.31399366),(23 0.32608262),(24 0.34124237),(25 0.358577),(26 0.3775887),(27 0.4036765),(28 0.42740744),(29 0.4515998),(30 0.46956623),(31 0.4994134),(32 0.52534896),(33 0.55096906),(34 0.57805926),(35 0.60906214),(36 0.6423499),(37 0.6881254),(38 0.7328116),(39 0.7857027),(40 0.82950133),(41 0.8617718),(42 0.90336066),(43 0.94086343),(44 0.9641733),(45 1.002241),(46 1.0344812),(47 1.0707635),(48 1.1224256),(49 1.1342403),(50 1.1594981),(51 1.1848354),(52 1.2035301),(53 1.1986783),(54 1.2105072),(55 1.2122501),(56 1.2155852),(57 1.2131771),(58 1.2118186),(59 1.2152754),(60 1.2109474),(61 1.2252148),(62 1.2249385),(63 1.2328573),(64 1.2392228),(65 1.2387766),(66 1.2411166),(67 1.2238846),(68 1.2356321),(69 1.2421708),(70 1.2417887),(71 1.2507731),(72 1.2774884),(73 1.2759241),(74 1.2893051),(75 1.3072536),(76 1.3257378),(77 1.3105521),(78 1.3501656),(79 1.3644655),
(1 0.0060024126),(2 0.019237252),(3 0.033208955),(4 0.04679049),(5 0.06325344),(6 0.07495746),(7 0.083673954),(8 0.09255006),(9 0.11088518),(10 0.11985876),(11 0.13268347),(12 0.14705029),(13 0.16287558),(14 0.17361504),(15 0.19066082),(16 0.20325159),(17 0.21644413),(18 0.22975366),(19 0.2414071),(20 0.25354564),(21 0.26105192),(22 0.26871076),(23 0.2792731),(24 0.29059318),(25 0.3010337),(26 0.31698737),(27 0.340801),(28 0.35667706),(29 0.37934455),(30 0.4019347),(31 0.42186418),(32 0.44484928),(33 0.4683037),(34 0.49267834),(35 0.5209228),(36 0.5459217),(37 0.58830065),(38 0.6342468),(39 0.68375397),(40 0.7253648),(41 0.7608832),(42 0.80061734),(43 0.837301),(44 0.8609864),(45 0.8929016),(46 0.92185676),(47 0.96067744),(48 1.0073388),(49 1.0206485),(50 1.0453671),(51 1.0676602),(52 1.0844406),(53 1.080233),(54 1.0935531),(55 1.0948864),(56 1.0945753),(57 1.0959667),(58 1.0941277),(59 1.0942147),(60 1.090266),(61 1.0992404),(62 1.0922834),(63 1.0970092),(64 1.1058993),(65 1.1031152),(66 1.1087722),(67 1.0990952),(68 1.1056089),(69 1.1130934),(70 1.1117725),(71 1.1152924),(72 1.1474082),(73 1.1403759),(74 1.1464623),(75 1.1560411),(76 1.1735587),(77 1.1525867),(78 1.1917251),(79 1.2072746),
(1 0.005949815),(2 0.018738585),(3 0.03202037),(4 0.044480838),(5 0.05981921),(6 0.07050114),(7 0.07841198),(8 0.0862287),(9 0.10347707),(10 0.110755205),(11 0.119668506),(12 0.13346091),(13 0.14861512),(14 0.15890618),(15 0.17297548),(16 0.18236093),(17 0.19412556),(18 0.20473951),(19 0.215859),(20 0.22601682),(21 0.2359096),(22 0.2448589),(23 0.2524505),(24 0.2649654),(25 0.27664614),(26 0.28925294),(27 0.30731454),(28 0.3248206),(29 0.3426492),(30 0.35752404),(31 0.37770772),(32 0.39894667),(33 0.4192515),(34 0.44147113),(35 0.46419588),(36 0.48717764),(37 0.5224426),(38 0.55732226),(39 0.59921),(40 0.6319686),(41 0.6679511),(42 0.70028436),(43 0.7300325),(44 0.75106895),(45 0.7826509),(46 0.80462223),(47 0.8331521),(48 0.87924397),(49 0.8873407),(50 0.9102539),(51 0.9272787),(52 0.947439),(53 0.9399256),(54 0.9507214),(55 0.9545066),(56 0.95562226),(57 0.9525849),(58 0.9571043),(59 0.95636576),(60 0.9468785),(61 0.9604829),(62 0.95652145),(63 0.95973647),(64 0.9647203),(65 0.96870625),(66 0.9738324),(67 0.9635385),(68 0.96936935),(69 0.9756852),(70 0.9782485),(71 0.97855306),(72 1.0034232),(73 0.9962549),(74 1.0009495),(75 1.0098255),(76 1.0229298),(77 1.0098035),(78 1.0395329),(79 1.0529865),
(1 0.005066932),(2 0.015819572),(3 0.027307777),(4 0.038013432),(5 0.051082868),(6 0.05969816),(7 0.06627486),(8 0.0727841),(9 0.088292815),(10 0.0936623),(11 0.103597164),(12 0.11286808),(13 0.12460587),(14 0.13345946),(15 0.14495188),(16 0.15643677),(17 0.16799198),(18 0.18026954),(19 0.18966736),(20 0.20028618),(21 0.20777684),(22 0.21566658),(23 0.22455174),(24 0.23690479),(25 0.24801174),(26 0.25871125),(27 0.27849388),(28 0.29465845),(29 0.30862153),(30 0.32104355),(31 0.33460602),(32 0.35133424),(33 0.37249357),(34 0.3897836),(35 0.41120616),(36 0.43142992),(37 0.46312308),(38 0.49244034),(39 0.528384),(40 0.55904245),(41 0.5891204),(42 0.61746),(43 0.64675057),(44 0.66595143),(45 0.69457394),(46 0.70994323),(47 0.7408946),(48 0.78053397),(49 0.78922606),(50 0.80432606),(51 0.82311094),(52 0.8400267),(53 0.83335185),(54 0.8457045),(55 0.8486463),(56 0.8514758),(57 0.84889424),(58 0.8505106),(59 0.85140246),(60 0.8456615),(61 0.85245377),(62 0.8486436),(63 0.8544166),(64 0.8530783),(65 0.8533945),(66 0.85802037),(67 0.84993297),(68 0.8577067),(69 0.8640837),(70 0.8672054),(71 0.86922514),(72 0.8952359),(73 0.8905331),(74 0.8949183),(75 0.8992624),(76 0.9076863),(77 0.8924524),(78 0.9148051),(79 0.92298496),
(1 0.004584069),(2 0.014209019),(3 0.024195636),(4 0.03291794),(5 0.04367496),(6 0.05078308),(7 0.056230716),(8 0.06150733),(9 0.073658176),(10 0.07817098),(11 0.08557399),(12 0.09459653),(13 0.10694423),(14 0.11461058),(15 0.12489695),(16 0.13535121),(17 0.14737545),(18 0.15672752),(19 0.16757715),(20 0.17490725),(21 0.18299791),(22 0.18951003),(23 0.19882542),(24 0.20789346),(25 0.21937805),(26 0.22744995),(27 0.24045269),(28 0.2534019),(29 0.2688114),(30 0.2779922),(31 0.29104176),(32 0.30676964),(33 0.32503393),(34 0.33911136),(35 0.3577918),(36 0.37825993),(37 0.40408438),(38 0.4356884),(39 0.46636802),(40 0.49460265),(41 0.52009636),(42 0.5448072),(43 0.56350464),(44 0.58066237),(45 0.60222673),(46 0.61891705),(47 0.6411314),(48 0.67920923),(49 0.68491024),(50 0.70297897),(51 0.7225498),(52 0.74137646),(53 0.7357343),(54 0.74449337),(55 0.7508101),(56 0.74931747),(57 0.7451004),(58 0.7513137),(59 0.7507413),(60 0.7466248),(61 0.7535123),(62 0.75286543),(63 0.7514645),(64 0.75048393),(65 0.75296795),(66 0.7550125),(67 0.7473001),(68 0.7549444),(69 0.7647219),(70 0.7651278),(71 0.76791435),(72 0.7860567),(73 0.7799362),(74 0.78199464),(75 0.79292715),(76 0.8015816),(77 0.78916353),(78 0.8094182),(79 0.81630313),
(1 0.0038745264),(2 0.011723345),(3 0.019793388),(4 0.026578227),(5 0.03474489),(6 0.03986924),(7 0.04400684),(8 0.04857913),(9 0.05833188),(10 0.062474187),(11 0.06978296),(12 0.07723108),(13 0.08710439),(14 0.0940859),(15 0.10290376),(16 0.111142196),(17 0.12086775),(18 0.13125119),(19 0.13989538),(20 0.1474969),(21 0.15388535),(22 0.16020402),(23 0.1667609),(24 0.17351449),(25 0.180201),(26 0.18653953),(27 0.19972722),(28 0.21163018),(29 0.22367315),(30 0.23230276),(31 0.24837722),(32 0.26041022),(33 0.27707985),(34 0.28902498),(35 0.30252272),(36 0.3183545),(37 0.34049684),(38 0.36538982),(39 0.39215574),(40 0.41845587),(41 0.4375279),(42 0.4603029),(43 0.4792964),(44 0.4933177),(45 0.51274455),(46 0.52421653),(47 0.5458471),(48 0.57754),(49 0.5820875),(50 0.59589154),(51 0.6122219),(52 0.62540567),(53 0.62367874),(54 0.62961495),(55 0.63413286),(56 0.63703513),(57 0.6336479),(58 0.63361096),(59 0.63293296),(60 0.63090056),(61 0.6318644),(62 0.6291356),(63 0.63046694),(64 0.6335178),(65 0.63304955),(66 0.63902766),(67 0.63455266),(68 0.6429082),(69 0.6482484),(70 0.6461713),(71 0.6515245),(72 0.6673613),(73 0.6627487),(74 0.6672154),(75 0.67771286),(76 0.6858511),(77 0.67321426),(78 0.69070995),(79 0.6965526),
(1 0.003933447),(2 0.011753327),(3 0.019377192),(4 0.02551142),(5 0.03318674),(6 0.037921958),(7 0.041741073),(8 0.046002593),(9 0.055582125),(10 0.059537712),(11 0.0667142),(12 0.07448688),(13 0.083778344),(14 0.090795346),(15 0.099595144),(16 0.1059683),(17 0.116114676),(18 0.12514699),(19 0.13471225),(20 0.14171763),(21 0.1481733),(22 0.15409273),(23 0.16202246),(24 0.17070247),(25 0.18030067),(26 0.18787666),(27 0.1992099),(28 0.20902956),(29 0.22110102),(30 0.22608405),(31 0.23754175),(32 0.24928454),(33 0.2632595),(34 0.27364957),(35 0.2885401),(36 0.30409896),(37 0.32441357),(38 0.34928492),(39 0.37565318),(40 0.39740095),(41 0.41409427),(42 0.43294322),(43 0.44846225),(44 0.4602289),(45 0.47783694),(46 0.49027157),(47 0.50990576),(48 0.53887683),(49 0.544922),(50 0.5585471),(51 0.57397664),(52 0.5866355),(53 0.5854889),(54 0.5909989),(55 0.59435326),(56 0.59521574),(57 0.593092),(58 0.59252024),(59 0.5922736),(60 0.5906914),(61 0.59807),(62 0.59663486),(63 0.59866756),(64 0.5990442),(65 0.5965032),(66 0.59852225),(67 0.5920339),(68 0.59905356),(69 0.6067386),(70 0.609314),(71 0.6127011),(72 0.62755203),(73 0.6227557),(74 0.62962043),(75 0.6388474),(76 0.6450344),(77 0.63394284),(78 0.6504526),(79 0.65404665),
(1 0.0032311059),(2 0.009417955),(3 0.015397339),(4 0.020125736),(5 0.02582953),(6 0.029352415),(7 0.032764293),(8 0.03689581),(9 0.044130746),(10 0.04821578),(11 0.05435676),(12 0.06089957),(13 0.068851255),(14 0.0748187),(15 0.08092629),(16 0.08683241),(17 0.09392558),(18 0.1025531),(19 0.10925398),(20 0.11558941),(21 0.120876685),(22 0.12416779),(23 0.12889563),(24 0.13584366),(25 0.1405579),(26 0.14764768),(27 0.1578346),(28 0.16815245),(29 0.17798938),(30 0.18422154),(31 0.19516957),(32 0.20664),(33 0.2195953),(34 0.23095925),(35 0.24375638),(36 0.25910965),(37 0.27787328),(38 0.3000069),(39 0.32126704),(40 0.3427215),(41 0.35529724),(42 0.37263387),(43 0.38791415),(44 0.40014148),(45 0.41585997),(46 0.4257963),(47 0.4434878),(48 0.46942952),(49 0.47348455),(50 0.48679516),(51 0.5020222),(52 0.5139811),(53 0.50979024),(54 0.5171132),(55 0.51864016),(56 0.5178539),(57 0.51575065),(58 0.51491225),(59 0.5146531),(60 0.5133257),(61 0.5170848),(62 0.5160248),(63 0.5159416),(64 0.5191456),(65 0.51793957),(66 0.51997966),(67 0.5157861),(68 0.52249545),(69 0.52668),(70 0.52776533),(71 0.5332018),(72 0.5463865),(73 0.5445646),(74 0.55001825),(75 0.5575173),(76 0.5636225),(77 0.5523577),(78 0.5684145),(79 0.57341254),
(1 0.0027935535),(2 0.0080720745),(3 0.013159177),(4 0.017353993),(5 0.02246203),(6 0.025516253),(7 0.028486123),(8 0.03217337),(9 0.039033785),(10 0.042324357),(11 0.04771397),(12 0.054530133),(13 0.06115351),(14 0.066239305),(15 0.07221893),(16 0.07735135),(17 0.083787754),(18 0.090512544),(19 0.09643766),(20 0.1023256),(21 0.1070952),(22 0.109661534),(23 0.113939725),(24 0.11966759),(25 0.12455793),(26 0.12939161),(27 0.13911101),(28 0.14785475),(29 0.15727542),(30 0.16257462),(31 0.174503),(32 0.18381819),(33 0.19356471),(34 0.20090252),(35 0.21123378),(36 0.22315219),(37 0.23732966),(38 0.25604528),(39 0.27769005),(40 0.29468766),(41 0.30627865),(42 0.32033333),(43 0.33361745),(44 0.34125763),(45 0.3549793),(46 0.36394456),(47 0.38112193),(48 0.40358332),(49 0.408493),(50 0.42085803),(51 0.43359014),(52 0.4435951),(53 0.44129506),(54 0.4471509),(55 0.44924432),(56 0.44967228),(57 0.44895393),(58 0.4458327),(59 0.44624263),(60 0.44649115),(61 0.4505141),(62 0.44989884),(63 0.45262408),(64 0.45455948),(65 0.45003298),(66 0.45431104),(67 0.44909316),(68 0.4550227),(69 0.45881113),(70 0.45979014),(71 0.4638176),(72 0.47879937),(73 0.47384825),(74 0.47871417),(75 0.48403615),(76 0.48890182),(77 0.47945032),(78 0.49442834),(79 0.49926096),
(1 0.0028204483),(2 0.008043143),(3 0.012993484),(4 0.016810188),(5 0.02169812),(6 0.024705293),(7 0.027780758),(8 0.031513855),(9 0.037786283),(10 0.042202014),(11 0.046930928),(12 0.053348135),(13 0.060060754),(14 0.065040395),(15 0.070196465),(16 0.07530598),(17 0.08170654),(18 0.08788853),(19 0.09478487),(20 0.09979061),(21 0.104039975),(22 0.10623884),(23 0.111057356),(24 0.11727793),(25 0.12211902),(26 0.12939379),(27 0.13864094),(28 0.14685366),(29 0.15409006),(30 0.15903166),(31 0.16918968),(32 0.17627539),(33 0.18641137),(34 0.19386029),(35 0.20366521),(36 0.21430175),(37 0.22820972),(38 0.2445672),(39 0.26484028),(40 0.28088462),(41 0.29146796),(42 0.3051302),(43 0.31673357),(44 0.3245357),(45 0.33644584),(46 0.34408897),(47 0.35816258),(48 0.37976035),(49 0.38233617),(50 0.3946288),(51 0.40707657),(52 0.41747493),(53 0.41469318),(54 0.42002583),(55 0.42213425),(56 0.42132798),(57 0.4195494),(58 0.41801888),(59 0.41979182),(60 0.4185786),(61 0.42188957),(62 0.42145243),(63 0.42387),(64 0.42461526),(65 0.42140988),(66 0.4231767),(67 0.41874233),(68 0.42464355),(69 0.42670095),(70 0.42842355),(71 0.43273273),(72 0.44879943),(73 0.44524097),(74 0.44871587),(75 0.45479617),(76 0.46081957),(77 0.4510296),(78 0.46447483),(79 0.46982133),
(1 0.0025520395),(2 0.007100146),(3 0.011411887),(4 0.014696984),(5 0.01883118),(6 0.021488322),(7 0.024074564),(8 0.027422074),(9 0.03246936),(10 0.03680841),(11 0.040967274),(12 0.047153827),(13 0.053235248),(14 0.05728942),(15 0.06264501),(16 0.06744507),(17 0.07322711),(18 0.079550095),(19 0.08512917),(20 0.09063528),(21 0.09463625),(22 0.09700402),(23 0.10065216),(24 0.10581761),(25 0.10879203),(26 0.11391836),(27 0.12156764),(28 0.12866056),(29 0.13581108),(30 0.14059867),(31 0.15004243),(32 0.15750305),(33 0.16616356),(34 0.1728533),(35 0.1798801),(36 0.19049984),(37 0.20101464),(38 0.21504125),(39 0.23237614),(40 0.24662219),(41 0.25355545),(42 0.26621896),(43 0.27591607),(44 0.28168595),(45 0.29335725),(46 0.30111122),(47 0.31416056),(48 0.33382702),(49 0.33739635),(50 0.3469987),(51 0.35940304),(52 0.3677723),(53 0.36555305),(54 0.36927325),(55 0.37318298),(56 0.37173083),(57 0.3699245),(58 0.36885804),(59 0.36820418),(60 0.36787283),(61 0.3718987),(62 0.37206963),(63 0.37252438),(64 0.3751572),(65 0.3712562),(66 0.37281212),(67 0.36660802),(68 0.37280715),(69 0.3765382),(70 0.37717673),(71 0.38161972),(72 0.3970222),(73 0.3944033),(74 0.39731058),(75 0.4019763),(76 0.40781954),(77 0.3971516),(78 0.40945134),(79 0.41409028),
(1 0.0022055688),(2 0.006075503),(3 0.009652283),(4 0.012239423),(5 0.015527056),(6 0.017659226),(7 0.019831883),(8 0.022261234),(9 0.026751466),(10 0.030410841),(11 0.034208857),(12 0.039259996),(13 0.04462564),(14 0.048354506),(15 0.053137276),(16 0.05733288),(17 0.06243978),(18 0.06741131),(19 0.07277303),(20 0.07671624),(21 0.08060484),(22 0.0835658),(23 0.087004274),(24 0.09152907),(25 0.09638586),(26 0.10077274),(27 0.10830949),(28 0.11447867),(29 0.121050835),(30 0.12511875),(31 0.13328545),(32 0.1387939),(33 0.14625922),(34 0.1527225),(35 0.15795611),(36 0.1659263),(37 0.17434934),(38 0.18784499),(39 0.20227641),(40 0.21231277),(41 0.21971782),(42 0.23048788),(43 0.23829159),(44 0.24305458),(45 0.2542748),(46 0.26165286),(47 0.27377638),(48 0.29092476),(49 0.29390132),(50 0.30273917),(51 0.31300408),(52 0.31840566),(53 0.3164612),(54 0.31893975),(55 0.321677),(56 0.31907833),(57 0.31725836),(58 0.31817168),(59 0.31925732),(60 0.3178311),(61 0.32213902),(62 0.32116345),(63 0.3238982),(64 0.32397288),(65 0.32009357),(66 0.32167333),(67 0.31790513),(68 0.32174665),(69 0.32464263),(70 0.32456335),(71 0.32937872),(72 0.34441435),(73 0.34055892),(74 0.34400582),(75 0.35010383),(76 0.35505018),(77 0.34557402),(78 0.35715535),(79 0.36098257),
(1 0.0018108935),(2 0.0049005128),(3 0.007708796),(4 0.0096492525),(5 0.0122281),(6 0.013998734),(7 0.015724342),(8 0.01762148),(9 0.02119354),(10 0.024617925),(11 0.028297981),(12 0.032595262),(13 0.03786676),(14 0.041482486),(15 0.046004985),(16 0.050072122),(17 0.05540295),(18 0.059894502),(19 0.06519733),(20 0.06862589),(21 0.07143603),(22 0.0742751),(23 0.07725799),(24 0.08114046),(25 0.08493387),(26 0.08946574),(27 0.09591652),(28 0.10070132),(29 0.10593043),(30 0.109151736),(31 0.11582237),(32 0.12116107),(33 0.12773547),(34 0.13278142),(35 0.13783988),(36 0.14563204),(37 0.15347515),(38 0.16542904),(39 0.18047424),(40 0.1909618),(41 0.19637345),(42 0.20701502),(43 0.21449618),(44 0.21815823),(45 0.22699559),(46 0.23374388),(47 0.24420826),(48 0.2593355),(49 0.2620468),(50 0.27033913),(51 0.28012168),(52 0.28560054),(53 0.28409156),(54 0.28591505),(55 0.2883228),(56 0.28589633),(57 0.2847566),(58 0.28349498),(59 0.2827379),(60 0.28249067),(61 0.28659216),(62 0.28588396),(63 0.28760695),(64 0.2893171),(65 0.28617552),(66 0.28722578),(67 0.28241554),(68 0.28677914),(69 0.2902667),(70 0.2909789),(71 0.29466417),(72 0.30794013),(73 0.30663282),(74 0.3087184),(75 0.31367746),(76 0.31847337),(77 0.31120056),(78 0.31879756),(79 0.32181236),
(1 0.001713145),(2 0.004561184),(3 0.007143387),(4 0.0088612),(5 0.011167472),(6 0.012736216),(7 0.014362999),(8 0.016168995),(9 0.019417554),(10 0.022632577),(11 0.025956659),(12 0.030076914),(13 0.034463853),(14 0.038076393),(15 0.042281),(16 0.045638297),(17 0.05000691),(18 0.053903967),(19 0.05886833),(20 0.061932527),(21 0.06494637),(22 0.067809895),(23 0.07116862),(24 0.0748674),(25 0.07849064),(26 0.082157806),(27 0.087720886),(28 0.092634514),(29 0.097235546),(30 0.09973467),(31 0.10566677),(32 0.111248285),(33 0.11666486),(34 0.12106054),(35 0.12601796),(36 0.13331826),(37 0.13993852),(38 0.15238456),(39 0.16559544),(40 0.17426997),(41 0.18034306),(42 0.18890564),(43 0.19576707),(44 0.19863151),(45 0.20872027),(46 0.21473111),(47 0.22602947),(48 0.24021238),(49 0.24313915),(50 0.25001368),(51 0.2575437),(52 0.26268017),(53 0.25944787),(54 0.2605753),(55 0.26211518),(56 0.25992462),(57 0.25850633),(58 0.25901848),(59 0.25894496),(60 0.25859106),(61 0.26267242),(62 0.26129746),(63 0.2639658),(64 0.26501817),(65 0.26170462),(66 0.2623847),(67 0.25844017),(68 0.2608049),(69 0.26466876),(70 0.2650098),(71 0.26872933),(72 0.28185734),(73 0.28049573),(74 0.2814912),(75 0.28852588),(76 0.2926271),(77 0.28576314),(78 0.2938083),(79 0.29741314),
(1 0.001671006),(2 0.00447019),(3 0.006954104),(4 0.008615564),(5 0.010851349),(6 0.012478449),(7 0.013907627),(8 0.015440649),(9 0.018593881),(10 0.021504585),(11 0.02478704),(12 0.02882089),(13 0.033197597),(14 0.03681169),(15 0.04064441),(16 0.044070654),(17 0.047659036),(18 0.052192673),(19 0.05665873),(20 0.05916271),(21 0.06251682),(22 0.06578712),(23 0.06836784),(24 0.07120807),(25 0.07481414),(26 0.078360535),(27 0.08368283),(28 0.08823714),(29 0.092861906),(30 0.09497159),(31 0.10234203),(32 0.106662296),(33 0.11292495),(34 0.11756),(35 0.12287009),(36 0.12873875),(37 0.13541709),(38 0.14703101),(39 0.15982337),(40 0.16740443),(41 0.17290178),(42 0.18146603),(43 0.18731904),(44 0.19008726),(45 0.19783397),(46 0.20365703),(47 0.21452932),(48 0.22791389),(49 0.23107138),(50 0.23857886),(51 0.2464433),(52 0.2514451),(53 0.24963638),(54 0.2507291),(55 0.25145093),(56 0.25009406),(57 0.24881195),(58 0.24851778),(59 0.24752411),(60 0.24669896),(61 0.25155094),(62 0.25099695),(63 0.25219503),(64 0.25294694),(65 0.25010765),(66 0.2503756),(67 0.24586163),(68 0.24907678),(69 0.2531462),(70 0.25337136),(71 0.2571343),(72 0.26981103),(73 0.26810625),(74 0.269425),(75 0.27528924),(76 0.28017837),(77 0.27274525),(78 0.28159583),(79 0.2853652),
