1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.0023355728),(2 0.008635211),(3 0.017896181),(4 0.029729454),(5 0.047544166),(6 0.06370971),(7 0.082259215),(8 0.09874879),(9 0.11724982),(10 0.12115107),(11 0.12178144),(12 0.12448192),(13 0.12432701),(14 0.12662905),(15 0.13264374),(16 0.14664601),(17 0.18894684),(18 0.24189775),(19 0.46547154),(20 1.2209257),(21 2.373542),(22 4.3332705),(23 8.7268),(24 16.478687),(25 28.434021),(26 38.299114),(27 43.8991),(28 45.089813),(29 50.21331),(30 55.213505),(31 62.452473),(32 79.641365),(33 108.54797),(34 158.82376),(35 223.71391),(36 280.84344),(37 370.51254),(38 551.5403),(39 807.5629),(40 952.55054),(41 1089.4491),(42 1360.323),(43 1509.727),(44 1767.5742),(45 2148.022),(46 2531.7974),(47 2630.371),(48 2696.0454),(49 2835.6267),(50 2972.105),(51 2836.563),(52 2932.5325),(53 3019.2258),(54 3002.8794),(55 2815.8792),(56 2605.3547),(57 2353.6484),(58 2106.662),(59 1876.9393),(60 1842.5413),(61 1788.9646),(62 1733.2042),(63 1929.0671),(64 2247.4602),(65 2302.098),(66 2573.3743),(67 2958.2017),(68 2955.8677),(69 2912.1536),(70 2888.6755),(71 2574.8574),(72 2134.6035),(73 1917.7133),(74 1696.2032),(75 1711.5093),(76 1989.0581),(77 2344.028),(78 2624.2693),(79 2908.0862),
(1 0.014329652),(2 0.044418383),(3 0.07544695),(4 0.10571333),(5 0.14582004),(6 0.17742972),(7 0.20180349),(8 0.2270701),(9 0.2502996),(10 0.2626603),(11 0.27782223),(12 0.29710612),(13 0.32375062),(14 0.3323703),(15 0.34873176),(16 0.36895695),(17 0.39005208),(18 0.39774498),(19 0.42226183),(20 0.45947754),(21 0.48700368),(22 0.5210308),(23 0.5667136),(24 0.61121655),(25 0.6330268),(26 0.6520229),(27 0.67923886),(28 0.6945898),(29 0.73217994),(30 0.7595539),(31 0.84912944),(32 0.91082305),(33 0.97310346),(34 1.0186971),(35 1.1232278),(36 1.2462559),(37 1.4521502),(38 1.6094489),(39 1.8188373),(40 1.9572197),(41 2.0897202),(42 2.2570314),(43 2.481216),(44 2.6275685),(45 2.765357),(46 2.9057498),(47 3.0329692),(48 3.1699936),(49 3.1710243),(50 3.292183),(51 3.2850716),(52 3.2478938),(53 3.2393866),(54 3.2644436),(55 3.2627802),(56 3.3293345),(57 3.3359914),(58 3.3815958),(59 3.420846),(60 3.3266258),(61 3.25149),(62 3.313945),(63 3.315234),(64 3.2563934),(65 3.2861443),(66 3.333491),(67 3.4457626),(68 3.4081025),(69 3.3789852),(70 3.4392195),(71 3.3856566),(72 3.3260334),(73 3.3486779),(74 3.349233),(75 3.3911831),(76 3.3991096),(77 3.4322045),(78 3.4494045),(79 3.4804306),
(1 0.014774194),(2 0.046346817),(3 0.07699044),(4 0.105160296),(5 0.14190674),(6 0.17315833),(7 0.19623557),(8 0.22309105),(9 0.24923909),(10 0.26578477),(11 0.285865),(12 0.30954728),(13 0.338041),(14 0.34670955),(15 0.3689348),(16 0.38576108),(17 0.4099558),(18 0.42021814),(19 0.45668662),(20 0.49398333),(21 0.5194831),(22 0.558314),(23 0.59472805),(24 0.6491088),(25 0.6674723),(26 0.6808329),(27 0.70427006),(28 0.7356906),(29 0.75945586),(30 0.78955686),(31 0.863724),(32 0.9025775),(33 0.970632),(34 1.0039499),(35 1.1297188),(36 1.2510936),(37 1.4326835),(38 1.5885423),(39 1.7293146),(40 1.9015828),(41 2.0186152),(42 2.1039343),(43 2.2802885),(44 2.4252763),(45 2.554921),(46 2.6540227),(47 2.788542),(48 2.9398506),(49 2.97314),(50 3.042545),(51 3.1030414),(52 3.044081),(53 3.004627),(54 2.9859211),(55 3.0279765),(56 2.9985232),(57 3.0340054),(58 3.069823),(59 3.0992126),(60 3.0183716),(61 3.0060768),(62 3.0149019),(63 2.9817648),(64 2.9808018),(65 2.9515865),(66 2.9883714),(67 3.0767908),(68 3.0620363),(69 2.9996948),(70 3.0821614),(71 3.0640953),(72 2.9938364),(73 2.9755957),(74 3.0766385),(75 3.0940847),(76 3.1563995),(77 3.126456),(78 3.2196238),(79 3.2393553),
(1 0.013261527),(2 0.04148336),(3 0.06887416),(4 0.09589228),(5 0.13120778),(6 0.16367532),(7 0.19070512),(8 0.22095522),(9 0.24893841),(10 0.26538333),(11 0.28393373),(12 0.30083877),(13 0.3194823),(14 0.32613385),(15 0.34231216),(16 0.35761324),(17 0.37992728),(18 0.38640675),(19 0.41009003),(20 0.43469414),(21 0.45726),(22 0.47413346),(23 0.50247246),(24 0.5404656),(25 0.5625335),(26 0.58123934),(27 0.613161),(28 0.6763339),(29 0.72992116),(30 0.7781578),(31 0.8558468),(32 0.9351839),(33 1.0232228),(34 1.1288626),(35 1.2119434),(36 1.3143005),(37 1.4939306),(38 1.6468801),(39 1.7821316),(40 1.995258),(41 2.0543728),(42 2.069352),(43 2.1876035),(44 2.2486594),(45 2.2688072),(46 2.3332376),(47 2.4589655),(48 2.5725393),(49 2.6877847),(50 2.7288258),(51 2.7966757),(52 2.7741625),(53 2.71112),(54 2.6881196),(55 2.631506),(56 2.624921),(57 2.637086),(58 2.6612082),(59 2.7339497),(60 2.6543489),(61 2.6705549),(62 2.6987102),(63 2.6628754),(64 2.6584363),(65 2.6450942),(66 2.6261678),(67 2.6858456),(68 2.7056723),(69 2.6070564),(70 2.706438),(71 2.7109225),(72 2.6744812),(73 2.6210816),(74 2.7557564),(75 2.760008),(76 2.8291013),(77 2.7947838),(78 2.7335546),(79 2.657424),
(1 0.01463248),(2 0.044961948),(3 0.07570086),(4 0.104497634),(5 0.14237152),(6 0.17153421),(7 0.19724663),(8 0.22131874),(9 0.24288033),(10 0.25267804),(11 0.26834992),(12 0.2852021),(13 0.308877),(14 0.3237824),(15 0.34804535),(16 0.36851048),(17 0.39528272),(18 0.4074425),(19 0.43272597),(20 0.4530028),(21 0.49030834),(22 0.5090404),(23 0.53681636),(24 0.56241006),(25 0.5939181),(26 0.6222402),(27 0.6458392),(28 0.70025116),(29 0.7397124),(30 0.78452826),(31 0.8438354),(32 0.8901027),(33 0.975649),(34 1.0832165),(35 1.1850591),(36 1.3001066),(37 1.4639244),(38 1.5810653),(39 1.7827066),(40 1.9620354),(41 2.0476377),(42 2.1722324),(43 2.3705878),(44 2.471877),(45 2.5304358),(46 2.632737),(47 2.7783418),(48 2.8878403),(49 2.9602005),(50 3.0058558),(51 3.0768826),(52 3.0522535),(53 3.004951),(54 3.0333343),(55 3.0553586),(56 3.05333),(57 3.1374543),(58 3.0993905),(59 3.1163692),(60 3.064217),(61 3.0591745),(62 3.016598),(63 2.9756558),(64 2.9934027),(65 2.9894767),(66 2.9774632),(67 3.0599434),(68 3.1208653),(69 3.061392),(70 3.203963),(71 3.2437546),(72 3.2046921),(73 3.2138107),(74 3.2420716),(75 3.1693618),(76 3.1956284),(77 3.1283278),(78 3.145546),(79 3.1473842),
(1 0.014491081),(2 0.04542494),(3 0.07617799),(4 0.10443421),(5 0.14126514),(6 0.16880167),(7 0.18898241),(8 0.20699006),(9 0.22375648),(10 0.2300729),(11 0.24255025),(12 0.2610995),(13 0.2860798),(14 0.2983612),(15 0.31436327),(16 0.33477747),(17 0.35702085),(18 0.3637474),(19 0.38563848),(20 0.41181228),(21 0.43795872),(22 0.4549825),(23 0.4910796),(24 0.5135655),(25 0.5444547),(26 0.56532997),(27 0.6036417),(28 0.64788246),(29 0.672048),(30 0.74199104),(31 0.78965735),(32 0.83064663),(33 0.89881974),(34 0.98351324),(35 1.052681),(36 1.1763953),(37 1.305493),(38 1.481806),(39 1.6018152),(40 1.7291708),(41 1.8447769),(42 1.9529684),(43 2.076653),(44 2.17446),(45 2.309454),(46 2.402354),(47 2.5605874),(48 2.7182436),(49 2.7630312),(50 2.8003957),(51 2.8656993),(52 2.8369124),(53 2.7638218),(54 2.7819536),(55 2.8212843),(56 2.7822852),(57 2.7591043),(58 2.775881),(59 2.7616057),(60 2.72655),(61 2.703053),(62 2.7667553),(63 2.7663836),(64 2.826154),(65 2.8101163),(66 2.7790477),(67 2.8550494),(68 2.883863),(69 2.8170156),(70 2.891923),(71 2.933492),(72 2.8921127),(73 2.9516137),(74 3.0107465),(75 3.0551653),(76 3.0856607),(77 2.9930258),(78 2.9665549),(79 2.9165952),
(1 0.0134817725),(2 0.04326288),(3 0.073257685),(4 0.10162307),(5 0.13723473),(6 0.1630366),(7 0.1784161),(8 0.19272088),(9 0.20384091),(10 0.20650294),(11 0.21295696),(12 0.22842923),(13 0.2482798),(14 0.26176673),(15 0.2793605),(16 0.29955807),(17 0.3241914),(18 0.33730108),(19 0.3576628),(20 0.38754076),(21 0.4203394),(22 0.4288742),(23 0.45581514),(24 0.47748515),(25 0.5023849),(26 0.5246905),(27 0.5593244),(28 0.59031403),(29 0.63461673),(30 0.6911003),(31 0.73995674),(32 0.7935784),(33 0.8644391),(34 0.9744524),(35 1.0480529),(36 1.1229252),(37 1.2699343),(38 1.3955863),(39 1.5045332),(40 1.6188937),(41 1.7537165),(42 1.839575),(43 1.9602611),(44 2.0588944),(45 2.1680543),(46 2.2028441),(47 2.3654392),(48 2.435447),(49 2.5142395),(50 2.5693786),(51 2.5742297),(52 2.59393),(53 2.549918),(54 2.496388),(55 2.4876456),(56 2.4765823),(57 2.502158),(58 2.5440547),(59 2.545737),(60 2.5271478),(61 2.4531233),(62 2.547508),(63 2.4919033),(64 2.4696603),(65 2.5257735),(66 2.5678892),(67 2.5929837),(68 2.5787287),(69 2.5630863),(70 2.566816),(71 2.5812898),(72 2.504906),(73 2.5982218),(74 2.5960305),(75 2.6667104),(76 2.6650996),(77 2.6887565),(78 2.64672),(79 2.6448224),
(1 0.014299066),(2 0.045041963),(3 0.07550899),(4 0.103337504),(5 0.1373887),(6 0.16469727),(7 0.1810924),(8 0.19753735),(9 0.20859016),(10 0.21263069),(11 0.21935004),(12 0.23707105),(13 0.25802583),(14 0.27515295),(15 0.29041374),(16 0.3130157),(17 0.32961676),(18 0.34359866),(19 0.3600444),(20 0.38914594),(21 0.4216914),(22 0.44162115),(23 0.4716331),(24 0.50107723),(25 0.5294606),(26 0.5527207),(27 0.5905206),(28 0.62421227),(29 0.66444886),(30 0.6936975),(31 0.75712097),(32 0.82242197),(33 0.89649004),(34 1.0030304),(35 1.0562574),(36 1.1688591),(37 1.2785549),(38 1.4102273),(39 1.5396353),(40 1.6348823),(41 1.7421458),(42 1.8487107),(43 1.989268),(44 2.1272898),(45 2.250357),(46 2.3323884),(47 2.4210489),(48 2.5204468),(49 2.58216),(50 2.5968816),(51 2.575235),(52 2.559827),(53 2.5319197),(54 2.4886923),(55 2.459535),(56 2.4989223),(57 2.520308),(58 2.5463166),(59 2.5409327),(60 2.5542722),(61 2.5213637),(62 2.5039787),(63 2.488545),(64 2.488993),(65 2.4578717),(66 2.503597),(67 2.6141458),(68 2.6052656),(69 2.5738144),(70 2.639209),(71 2.6375365),(72 2.6014318),(73 2.5995443),(74 2.642654),(75 2.6839385),(76 2.7347648),(77 2.6917245),(78 2.7035198),(79 2.6932347),
(1 0.012967052),(2 0.040823888),(3 0.06863561),(4 0.095772244),(5 0.12894322),(6 0.15834309),(7 0.17565927),(8 0.19378656),(9 0.20725799),(10 0.21301438),(11 0.22090252),(12 0.23565654),(13 0.2533222),(14 0.26518095),(15 0.2774022),(16 0.2943151),(17 0.31074837),(18 0.32277894),(19 0.34154287),(20 0.37527052),(21 0.40153024),(22 0.42353788),(23 0.45547202),(24 0.49301824),(25 0.5294126),(26 0.5581183),(27 0.60563207),(28 0.62991273),(29 0.66219944),(30 0.6812313),(31 0.73225355),(32 0.76105446),(33 0.8453202),(34 0.9196205),(35 0.9887441),(36 1.1190082),(37 1.2716898),(38 1.3865395),(39 1.4881487),(40 1.6334546),(41 1.7499952),(42 1.8463745),(43 1.9596593),(44 2.0423195),(45 2.132936),(46 2.1974802),(47 2.2783077),(48 2.3810961),(49 2.4951062),(50 2.530106),(51 2.548805),(52 2.523711),(53 2.512034),(54 2.4836326),(55 2.466718),(56 2.4781163),(57 2.4831598),(58 2.5060587),(59 2.480696),(60 2.5160217),(61 2.4701457),(62 2.4615588),(63 2.4500456),(64 2.493957),(65 2.4458952),(66 2.483801),(67 2.6119008),(68 2.5773165),(69 2.5472157),(70 2.6361778),(71 2.6144261),(72 2.6041734),(73 2.5826817),(74 2.624372),(75 2.6599658),(76 2.670496),(77 2.6564393),(78 2.643209),(79 2.6249037),
(1 0.013586378),(2 0.04146921),(3 0.06890267),(4 0.09631215),(5 0.1315841),(6 0.16512735),(7 0.18728213),(8 0.21258451),(9 0.23238578),(10 0.24056269),(11 0.24816221),(12 0.26022288),(13 0.2733456),(14 0.28151774),(15 0.29231608),(16 0.3066371),(17 0.32818004),(18 0.34645596),(19 0.3734421),(20 0.41802445),(21 0.45590004),(22 0.49135005),(23 0.5268104),(24 0.5695695),(25 0.5971631),(26 0.62792116),(27 0.67033374),(28 0.7040483),(29 0.73940915),(30 0.76251364),(31 0.8001757),(32 0.85959077),(33 0.9529974),(34 1.0358146),(35 1.138084),(36 1.2400558),(37 1.3752819),(38 1.4816647),(39 1.6315176),(40 1.7442528),(41 1.8973407),(42 2.0594544),(43 2.2053993),(44 2.2758312),(45 2.373349),(46 2.4623182),(47 2.527126),(48 2.5588686),(49 2.645804),(50 2.7025106),(51 2.7063282),(52 2.7294104),(53 2.6594794),(54 2.6787121),(55 2.65619),(56 2.6315513),(57 2.670078),(58 2.7018647),(59 2.7074444),(60 2.6734207),(61 2.6322408),(62 2.6286535),(63 2.5899763),(64 2.6003273),(65 2.6093893),(66 2.6671712),(67 2.703965),(68 2.6993234),(69 2.6662004),(70 2.702447),(71 2.675736),(72 2.6697106),(73 2.7329702),(74 2.715233),(75 2.7472908),(76 2.8003607),(77 2.7691946),(78 2.7347581),(79 2.7383447),
(1 0.012206),(2 0.03782375),(3 0.06334421),(4 0.08869252),(5 0.12072573),(6 0.14573982),(7 0.16478439),(8 0.1819561),(9 0.19694228),(10 0.20048624),(11 0.20670228),(12 0.21693397),(13 0.22936895),(14 0.23650368),(15 0.24917912),(16 0.26462737),(17 0.27989537),(18 0.29606664),(19 0.3180815),(20 0.35909218),(21 0.3923939),(22 0.42815778),(23 0.4725201),(24 0.51101613),(25 0.5343052),(26 0.5625677),(27 0.59653074),(28 0.63177526),(29 0.66185457),(30 0.7000126),(31 0.7381073),(32 0.8214369),(33 0.8937422),(34 0.9734811),(35 1.0792722),(36 1.1045357),(37 1.2076111),(38 1.3012412),(39 1.3639481),(40 1.4517272),(41 1.543331),(42 1.660173),(43 1.7498612),(44 1.8465511),(45 1.9306381),(46 1.9894415),(47 2.075135),(48 2.1498919),(49 2.2237897),(50 2.2538927),(51 2.2852705),(52 2.2859929),(53 2.2866457),(54 2.2682712),(55 2.2833536),(56 2.2864258),(57 2.29147),(58 2.339357),(59 2.3567548),(60 2.3348126),(61 2.3021395),(62 2.3360682),(63 2.2532442),(64 2.2568712),(65 2.255528),(66 2.3024414),(67 2.3704994),(68 2.4108038),(69 2.345764),(70 2.4412203),(71 2.3794687),(72 2.403932),(73 2.3845181),(74 2.432623),(75 2.4488494),(76 2.5048368),(77 2.4495838),(78 2.4484017),(79 2.434981),
(1 0.012636482),(2 0.039869685),(3 0.06761718),(4 0.09377948),(5 0.12598833),(6 0.1507637),(7 0.1667877),(8 0.18101437),(9 0.19348885),(10 0.19766474),(11 0.20518468),(12 0.22063808),(13 0.23835994),(14 0.25161698),(15 0.26696652),(16 0.2850811),(17 0.30116352),(18 0.3141375),(19 0.33239257),(20 0.36897397),(21 0.395422),(22 0.42257693),(23 0.46135303),(24 0.4843986),(25 0.49409252),(26 0.5169321),(27 0.5543617),(28 0.5872998),(29 0.61554873),(30 0.6592281),(31 0.701987),(32 0.7773751),(33 0.8335965),(34 0.9106267),(35 0.9718159),(36 1.0434599),(37 1.1340082),(38 1.2250934),(39 1.2807652),(40 1.408429),(41 1.4722755),(42 1.6168327),(43 1.7311846),(44 1.8392494),(45 1.8984509),(46 1.9732397),(47 2.0848966),(48 2.1289945),(49 2.184156),(50 2.2317102),(51 2.2175083),(52 2.2100983),(53 2.1817367),(54 2.212581),(55 2.1949997),(56 2.1962204),(57 2.2047317),(58 2.2621577),(59 2.2348597),(60 2.206387),(61 2.1603346),(62 2.187183),(63 2.1797006),(64 2.1642866),(65 2.1668844),(66 2.1835237),(67 2.251287),(68 2.2476232),(69 2.2130015),(70 2.258627),(71 2.200877),(72 2.2091894),(73 2.2249744),(74 2.2954261),(75 2.3093386),(76 2.3381057),(77 2.3323407),(78 2.3285992),(79 2.2960918),
(1 0.011750251),(2 0.03661905),(3 0.06268565),(4 0.087976314),(5 0.11990167),(6 0.1432823),(7 0.16009466),(8 0.174653),(9 0.18804002),(10 0.19120783),(11 0.19948152),(12 0.21364741),(13 0.22983213),(14 0.2387998),(15 0.25296763),(16 0.2659787),(17 0.28034332),(18 0.2912002),(19 0.31030202),(20 0.3402754),(21 0.36452878),(22 0.38693976),(23 0.4226765),(24 0.44680452),(25 0.46214047),(26 0.4841573),(27 0.5279607),(28 0.5511685),(29 0.56039226),(30 0.5860863),(31 0.6188701),(32 0.6623141),(33 0.688513),(34 0.7633081),(35 0.81214607),(36 0.8887408),(37 1.0057594),(38 1.0907463),(39 1.200615),(40 1.2971021),(41 1.4247495),(42 1.4578528),(43 1.5694473),(44 1.6236353),(45 1.7004204),(46 1.7472041),(47 1.870792),(48 1.95412),(49 2.036866),(50 2.0893688),(51 2.1043277),(52 2.0790844),(53 2.0646782),(54 2.062895),(55 2.0752962),(56 2.079937),(57 2.0570772),(58 2.073467),(59 2.0986333),(60 2.0496938),(61 2.017369),(62 2.0366747),(63 2.0172818),(64 2.0260181),(65 2.0372014),(66 2.0646267),(67 2.136124),(68 2.1287134),(69 2.1002738),(70 2.1463203),(71 2.1099997),(72 2.1639645),(73 2.0982306),(74 2.1894717),(75 2.1969392),(76 2.2376747),(77 2.1870081),(78 2.174267),(79 2.1286135),
(1 0.012111064),(2 0.03804958),(3 0.06552346),(4 0.091130786),(5 0.12240117),(6 0.145295),(7 0.16144632),(8 0.1753992),(9 0.18781957),(10 0.19050397),(11 0.19907753),(12 0.21256198),(13 0.22883035),(14 0.24422923),(15 0.2622542),(16 0.28121462),(17 0.30006555),(18 0.31388712),(19 0.33177155),(20 0.36165377),(21 0.38768613),(22 0.40467244),(23 0.4347667),(24 0.46162003),(25 0.4754581),(26 0.47989738),(27 0.50845265),(28 0.5233536),(29 0.53305197),(30 0.5460125),(31 0.5988342),(32 0.62833273),(33 0.6570831),(34 0.7329997),(35 0.79437125),(36 0.8678673),(37 1.0031298),(38 1.1351674),(39 1.2276343),(40 1.2849842),(41 1.4004656),(42 1.4946316),(43 1.626448),(44 1.7380296),(45 1.8674105),(46 1.9615282),(47 2.051397),(48 2.129007),(49 2.2017493),(50 2.2435887),(51 2.245993),(52 2.208687),(53 2.140039),(54 2.1462994),(55 2.179813),(56 2.1524897),(57 2.1838274),(58 2.251402),(59 2.2229223),(60 2.1934907),(61 2.162426),(62 2.2027519),(63 2.160708),(64 2.1873367),(65 2.1620352),(66 2.159973),(67 2.23238),(68 2.2386372),(69 2.1840782),(70 2.2592297),(71 2.2681918),(72 2.2750773),(73 2.2205148),(74 2.286517),(75 2.2590983),(76 2.2834022),(77 2.2218292),(78 2.226279),(79 2.200494),
(1 0.011596616),(2 0.03593043),(3 0.061892),(4 0.08642977),(5 0.11787316),(6 0.14255743),(7 0.16109169),(8 0.1789255),(9 0.19356714),(10 0.1951479),(11 0.20105326),(12 0.21006832),(13 0.22077565),(14 0.2313725),(15 0.24275331),(16 0.25650024),(17 0.27276778),(18 0.28522736),(19 0.30227125),(20 0.32327566),(21 0.34169036),(22 0.35694337),(23 0.3838575),(24 0.40910813),(25 0.42759764),(26 0.4375118),(27 0.47074005),(28 0.4845481),(29 0.50738657),(30 0.52230024),(31 0.58695644),(32 0.6231853),(33 0.687485),(34 0.7596081),(35 0.8311113),(36 0.89134085),(37 1.0219651),(38 1.1356448),(39 1.2343224),(40 1.3567427),(41 1.4381818),(42 1.504516),(43 1.6470951),(44 1.7415276),(45 1.8247578),(46 1.8951354),(47 1.9666967),(48 2.0235531),(49 2.0833309),(50 2.1071784),(51 2.098553),(52 2.0631185),(53 2.0205507),(54 1.9818603),(55 1.9465759),(56 1.9604424),(57 1.9832182),(58 2.047381),(59 2.050935),(60 2.0535204),(61 2.0167937),(62 2.0112448),(63 1.9992825),(64 2.0168428),(65 2.010818),(66 2.0329745),(67 2.090814),(68 2.0983427),(69 2.0399237),(70 2.1169162),(71 2.0857763),(72 2.0893304),(73 2.1408415),(74 2.174467),(75 2.15927),(76 2.1999724),(77 2.1349623),(78 2.109773),(79 2.0848222),
(1 0.011034783),(2 0.03431269),(3 0.058462627),(4 0.08119293),(5 0.110241085),(6 0.13354008),(7 0.15104492),(8 0.16683576),(9 0.17897105),(10 0.17892344),(11 0.1816905),(12 0.18662812),(13 0.1943407),(14 0.19990183),(15 0.21049981),(16 0.22383602),(17 0.24128751),(18 0.24970189),(19 0.26614526),(20 0.28587908),(21 0.3024977),(22 0.31170145),(23 0.33681613),(24 0.35663417),(25 0.37734118),(26 0.38792393),(27 0.4040734),(28 0.4260931),(29 0.45933568),(30 0.49052903),(31 0.5413872),(32 0.5819869),(33 0.6462831),(34 0.6978886),(35 0.7525272),(36 0.8153148),(37 0.9120113),(38 1.0083894),(39 1.0898489),(40 1.1903119),(41 1.278585),(42 1.3379346),(43 1.4186254),(44 1.4694515),(45 1.5734022),(46 1.6280997),(47 1.6903473),(48 1.7656333),(49 1.8522886),(50 1.878991),(51 1.8813025),(52 1.8539308),(53 1.8047634),(54 1.7958406),(55 1.7783684),(56 1.7763764),(57 1.7749577),(58 1.8175962),(59 1.8617731),(60 1.8126543),(61 1.8090084),(62 1.8494129),(63 1.8348702),(64 1.8279873),(65 1.8010837),(66 1.8217256),(67 1.874146),(68 1.8660893),(69 1.8041012),(70 1.8547554),(71 1.8874801),(72 1.8482671),(73 1.8376143),(74 1.9011551),(75 1.9307967),(76 1.9260471),(77 1.9113783),(78 1.8969018),(79 1.8743927),
(1 0.010825388),(2 0.033878043),(3 0.05716533),(4 0.07868733),(5 0.10663836),(6 0.12755406),(7 0.14565389),(8 0.15957558),(9 0.17095545),(10 0.17193069),(11 0.17637968),(12 0.18501993),(13 0.19542173),(14 0.20409656),(15 0.21582018),(16 0.23237516),(17 0.25299525),(18 0.26507968),(19 0.28312942),(20 0.30724),(21 0.33153552),(22 0.34533876),(23 0.37219378),(24 0.3956706),(25 0.41710407),(26 0.4291975),(27 0.46097195),(28 0.4916228),(29 0.5274821),(30 0.5508053),(31 0.5790969),(32 0.6168287),(33 0.66459006),(34 0.7155916),(35 0.774692),(36 0.8396516),(37 0.946631),(38 1.0630465),(39 1.1898066),(40 1.2511449),(41 1.3244059),(42 1.3664682),(43 1.4468724),(44 1.5010761),(45 1.5771604),(46 1.6183742),(47 1.7151678),(48 1.7576817),(49 1.8085008),(50 1.8714695),(51 1.8993324),(52 1.8626444),(53 1.8481125),(54 1.8381045),(55 1.8321458),(56 1.8223491),(57 1.8251551),(58 1.8607601),(59 1.846976),(60 1.8201574),(61 1.8115146),(62 1.7624853),(63 1.774129),(64 1.8101666),(65 1.8025688),(66 1.8217204),(67 1.91258),(68 1.8960905),(69 1.8234057),(70 1.898468),(71 1.8559965),(72 1.836439),(73 1.8082477),(74 1.8660907),(75 1.8642633),(76 1.896244),(77 1.8927343),(78 1.9013841),(79 1.8894656),
(1 0.011095256),(2 0.03522129),(3 0.05974546),(4 0.08275422),(5 0.11202814),(6 0.13447492),(7 0.14995854),(8 0.16168842),(9 0.17019281),(10 0.16915792),(11 0.17136064),(12 0.17851163),(13 0.18849325),(14 0.19490184),(15 0.20555872),(16 0.2201268),(17 0.23834163),(18 0.2480174),(19 0.2617273),(20 0.28951794),(21 0.31112573),(22 0.33399346),(23 0.36039793),(24 0.3841931),(25 0.40555644),(26 0.41535056),(27 0.43579397),(28 0.44904646),(29 0.4845725),(30 0.5156548),(31 0.54999983),(32 0.61132365),(33 0.65151674),(34 0.71326405),(35 0.76434505),(36 0.82324),(37 0.9172495),(38 1.0226079),(39 1.1095678),(40 1.206206),(41 1.2606869),(42 1.336163),(43 1.4345567),(44 1.5208243),(45 1.5634223),(46 1.6413919),(47 1.7145149),(48 1.7933843),(49 1.8329381),(50 1.8649318),(51 1.8910083),(52 1.8586714),(53 1.8310603),(54 1.8336691),(55 1.8218421),(56 1.812775),(57 1.8201487),(58 1.899539),(59 1.8884839),(60 1.8505493),(61 1.78402),(62 1.8065325),(63 1.8057297),(64 1.7635622),(65 1.732714),(66 1.7874143),(67 1.8687322),(68 1.8667924),(69 1.8266665),(70 1.9080505),(71 1.9251735),(72 1.9050894),(73 1.9056306),(74 1.9441239),(75 1.9360057),(76 1.9126849),(77 1.8823503),(78 1.8702253),(79 1.8451201),
