1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 0.0096873585),(2 0.036237575),(3 0.0739942),(4 0.1304746),(5 0.2033452),(6 0.3048357),(7 0.4339625),(8 0.58122575),(9 0.7714194),(10 1.1495527),(11 1.8818288),(12 3.0644636),(13 4.633313),(14 6.483677),(15 8.453763),(16 10.295547),(17 11.936426),(18 13.515348),(19 14.767245),(20 16.469198),(21 18.068453),(22 19.20498),(23 19.882647),(24 20.949474),(25 22.235783),(26 22.820972),(27 24.489388),(28 26.993359),(29 28.825628),(30 30.847834),(31 32.28965),(32 32.71071),(33 33.371223),(34 33.65424),(35 33.925278),(36 36.733437),(37 41.32458),(38 45.091534),(39 50.454334),(40 54.653946),(41 59.287582),(42 62.102627),(43 64.35216),(44 66.83828),(45 69.575584),(46 71.4665),(47 77.44175),(48 83.48334),(49 86.2664),(50 90.0644),(51 94.265884),(52 90.82224),(53 89.903206),(54 89.76844),(55 90.90954),(56 89.55515),(57 89.31034),(58 87.55332),(59 86.91817),(60 84.73625),(61 84.06809),(62 87.24556),(63 86.10868),(64 87.63361),(65 90.083885),(66 92.95875),(67 86.70878),(68 88.83438),(69 90.139206),(70 91.516785),(71 90.86718),(72 93.99465),(73 96.29851),(74 98.73493),(75 98.21008),(76 101.458916),(77 100.10226),(78 102.5037),(79 102.81589),
(1 0.0057165944),(2 0.018234575),(3 0.031487882),(4 0.044824574),(5 0.06086627),(6 0.07268493),(7 0.080894604),(8 0.0901645),(9 0.11072239),(10 0.12089281),(11 0.13304278),(12 0.14829135),(13 0.16833435),(14 0.18523555),(15 0.20123194),(16 0.21748722),(17 0.23833089),(18 0.25853944),(19 0.2717371),(20 0.28639233),(21 0.30807993),(22 0.31641415),(23 0.32737133),(24 0.3414991),(25 0.35323688),(26 0.36748692),(27 0.38876846),(28 0.41476),(29 0.4394199),(30 0.46555728),(31 0.48864684),(32 0.50705945),(33 0.5361639),(34 0.55458087),(35 0.57589525),(36 0.61868125),(37 0.66920245),(38 0.71097344),(39 0.7569124),(40 0.8110072),(41 0.8509013),(42 0.90745085),(43 0.9204447),(44 0.95939213),(45 0.99618185),(46 1.0286839),(47 1.0560716),(48 1.1165164),(49 1.1385326),(50 1.1674868),(51 1.2089027),(52 1.2091274),(53 1.2071369),(54 1.2184216),(55 1.228083),(56 1.2124163),(57 1.2114829),(58 1.1967956),(59 1.1971681),(60 1.2057601),(61 1.195712),(62 1.2084466),(63 1.2072809),(64 1.2233294),(65 1.2331548),(66 1.2386067),(67 1.216932),(68 1.2266991),(69 1.2247884),(70 1.2326486),(71 1.2284641),(72 1.2468995),(73 1.2752665),(74 1.2976377),(75 1.2961552),(76 1.3138441),(77 1.318769),(78 1.3469384),(79 1.3585533),
(1 0.0048715137),(2 0.015420666),(3 0.026818078),(4 0.037735466),(5 0.050721616),(6 0.060102805),(7 0.06691101),(8 0.07407604),(9 0.0897228),(10 0.09794927),(11 0.10791773),(12 0.12018992),(13 0.13689922),(14 0.15317322),(15 0.16701964),(16 0.17870189),(17 0.19612324),(18 0.2103546),(19 0.22116494),(20 0.23354207),(21 0.24720484),(22 0.25613657),(23 0.26709586),(24 0.28162685),(25 0.29220435),(26 0.30410495),(27 0.320051),(28 0.3395854),(29 0.35920712),(30 0.37584203),(31 0.39569232),(32 0.41695628),(33 0.44279462),(34 0.4565066),(35 0.47820887),(36 0.5155251),(37 0.5503221),(38 0.58006746),(39 0.62235427),(40 0.6631302),(41 0.6951951),(42 0.74005395),(43 0.76403123),(44 0.79486555),(45 0.8235747),(46 0.86070293),(47 0.890531),(48 0.93496805),(49 0.9559063),(50 0.9854497),(51 1.0175613),(52 1.0218855),(53 1.0124981),(54 1.0245281),(55 1.0311263),(56 1.0158063),(57 1.0114009),(58 1.0128686),(59 1.0179414),(60 1.0184755),(61 1.0131291),(62 1.0248632),(63 1.0192088),(64 1.0301218),(65 1.0354539),(66 1.0417416),(67 1.026538),(68 1.0373477),(69 1.0356618),(70 1.0455829),(71 1.046702),(72 1.0627229),(73 1.0797086),(74 1.1071887),(75 1.1068403),(76 1.1188748),(77 1.1151376),(78 1.1396773),(79 1.1439289),
(1 0.0040977257),(2 0.01292615),(3 0.022398418),(4 0.031307757),(5 0.04217368),(6 0.049258802),(7 0.055160157),(8 0.06166787),(9 0.07567993),(10 0.08061243),(11 0.08791146),(12 0.09640912),(13 0.10845217),(14 0.11978021),(15 0.1310186),(16 0.14347488),(17 0.15872139),(18 0.17123345),(19 0.18255597),(20 0.19125582),(21 0.20466526),(22 0.21033569),(23 0.2191507),(24 0.2257268),(25 0.23334692),(26 0.23772898),(27 0.25227717),(28 0.26876655),(29 0.28904933),(30 0.30604845),(31 0.32922417),(32 0.34362018),(33 0.36367857),(34 0.37403506),(35 0.38669926),(36 0.4119804),(37 0.44223136),(38 0.47226197),(39 0.5059674),(40 0.54069215),(41 0.5735297),(42 0.60877013),(43 0.625322),(44 0.6474773),(45 0.67129767),(46 0.695278),(47 0.7161989),(48 0.7497188),(49 0.7684332),(50 0.7864974),(51 0.8105402),(52 0.8171381),(53 0.8135802),(54 0.8217268),(55 0.8293229),(56 0.8202208),(57 0.82078195),(58 0.81781596),(59 0.8244871),(60 0.8273765),(61 0.8221957),(62 0.83337957),(63 0.8285354),(64 0.83324987),(65 0.8396485),(66 0.845874),(67 0.83059776),(68 0.84279436),(69 0.8377553),(70 0.84360313),(71 0.8430688),(72 0.85709995),(73 0.8671651),(74 0.8877487),(75 0.8901063),(76 0.902052),(77 0.89769846),(78 0.9216468),(79 0.9262509),
(1 0.0033379244),(2 0.010418239),(3 0.017854203),(4 0.024655487),(5 0.032707684),(6 0.037843797),(7 0.041994248),(8 0.047158472),(9 0.05881525),(10 0.06270311),(11 0.06902651),(12 0.07739349),(13 0.086918384),(14 0.09874574),(15 0.10975107),(16 0.11928616),(17 0.13237678),(18 0.14531007),(19 0.15465932),(20 0.1616497),(21 0.17323312),(22 0.1803873),(23 0.18835387),(24 0.19625974),(25 0.20293319),(26 0.208287),(27 0.21962143),(28 0.23259032),(29 0.2460886),(30 0.258835),(31 0.2746474),(32 0.28631938),(33 0.3024978),(34 0.3098856),(35 0.31979898),(36 0.3404791),(37 0.36298016),(38 0.3892188),(39 0.41726354),(40 0.45071647),(41 0.4820715),(42 0.5152065),(43 0.52738255),(44 0.5486157),(45 0.5670378),(46 0.58446497),(47 0.5956394),(48 0.6279716),(49 0.6409488),(50 0.6593645),(51 0.6804391),(52 0.6861833),(53 0.6860267),(54 0.6943305),(55 0.7024247),(56 0.69205606),(57 0.68663734),(58 0.6828616),(59 0.6885433),(60 0.6909546),(61 0.6827045),(62 0.6980107),(63 0.69440234),(64 0.6952743),(65 0.70544875),(66 0.70872694),(67 0.6971771),(68 0.7056666),(69 0.70491266),(70 0.7057693),(71 0.7067905),(72 0.71241283),(73 0.72296345),(74 0.7389034),(75 0.7387458),(76 0.7501667),(77 0.7505661),(78 0.77191913),(79 0.77808404),
(1 0.0030084853),(2 0.00911648),(3 0.015403181),(4 0.020815887),(5 0.027155828),(6 0.030898858),(7 0.034314614),(8 0.03857851),(9 0.046862736),(10 0.050173648),(11 0.05546117),(12 0.062218305),(13 0.07078684),(14 0.081240095),(15 0.08873913),(16 0.09893595),(17 0.1118628),(18 0.12372427),(19 0.13401222),(20 0.14271441),(21 0.15306117),(22 0.15806481),(23 0.16393091),(24 0.17190468),(25 0.1795008),(26 0.18533714),(27 0.19421482),(28 0.20574036),(29 0.219075),(30 0.22837146),(31 0.23801495),(32 0.24675938),(33 0.2603929),(34 0.26831615),(35 0.27715725),(36 0.30146238),(37 0.3217737),(38 0.34565797),(39 0.36727014),(40 0.39725035),(41 0.41951078),(42 0.44862112),(43 0.4599629),(44 0.47999105),(45 0.496926),(46 0.51311713),(47 0.5255664),(48 0.5555918),(49 0.5670836),(50 0.5844951),(51 0.60420394),(52 0.60971564),(53 0.60766214),(54 0.61467797),(55 0.6225917),(56 0.61035943),(57 0.6056951),(58 0.5972609),(59 0.6003274),(60 0.60335314),(61 0.59871626),(62 0.6074186),(63 0.6125039),(64 0.61485606),(65 0.6214857),(66 0.62046754),(67 0.60714006),(68 0.614017),(69 0.61338603),(70 0.6183923),(71 0.61931604),(72 0.6287376),(73 0.6423825),(74 0.65744793),(75 0.6610214),(76 0.6642503),(77 0.6632202),(78 0.67790484),(79 0.6799887),
(1 0.0028649578),(2 0.008435675),(3 0.013843162),(4 0.018267892),(5 0.023816524),(6 0.02739697),(7 0.031002862),(8 0.03523512),(9 0.043820154),(10 0.04660351),(11 0.05141535),(12 0.057786766),(13 0.06450229),(14 0.072642095),(15 0.08032253),(16 0.087640345),(17 0.09946295),(18 0.1104442),(19 0.11920084),(20 0.12543973),(21 0.13417165),(22 0.1385727),(23 0.14347494),(24 0.1507591),(25 0.1571868),(26 0.16277798),(27 0.17232719),(28 0.18322472),(29 0.19418648),(30 0.20433731),(31 0.21671395),(32 0.22380927),(33 0.23701254),(34 0.24458955),(35 0.2547231),(36 0.2750326),(37 0.296881),(38 0.3210555),(39 0.34134495),(40 0.36862502),(41 0.38724482),(42 0.41289344),(43 0.42165595),(44 0.4393485),(45 0.45361006),(46 0.4686706),(47 0.4804286),(48 0.5084398),(49 0.52038854),(50 0.5362646),(51 0.55540323),(52 0.5608944),(53 0.55767405),(54 0.5588103),(55 0.56245065),(56 0.55435777),(57 0.55479264),(58 0.54752),(59 0.55211353),(60 0.5588787),(61 0.5511167),(62 0.55764943),(63 0.5550597),(64 0.56002253),(65 0.56366813),(66 0.56302863),(67 0.5518869),(68 0.5605653),(69 0.5614943),(70 0.5670216),(71 0.56757236),(72 0.57821804),(73 0.5885493),(74 0.6000303),(75 0.60237586),(76 0.60279435),(77 0.6007534),(78 0.6168343),(79 0.6204083),
(1 0.002418053),(2 0.0070511787),(3 0.011529317),(4 0.015151516),(5 0.01962965),(6 0.022271208),(7 0.025406675),(8 0.029300863),(9 0.03594339),(10 0.03844167),(11 0.043175284),(12 0.04850532),(13 0.055913497),(14 0.06258229),(15 0.0697416),(16 0.07580796),(17 0.08495507),(18 0.09271458),(19 0.10065901),(20 0.10640353),(21 0.114303716),(22 0.118759744),(23 0.124752514),(24 0.13110793),(25 0.13647851),(26 0.14259067),(27 0.15095568),(28 0.16097607),(29 0.17086749),(30 0.18013504),(31 0.18928249),(32 0.1977927),(33 0.20720874),(34 0.21218197),(35 0.22010764),(36 0.24081905),(37 0.25870925),(38 0.278872),(39 0.30145487),(40 0.3255977),(41 0.34052104),(42 0.36328298),(43 0.370498),(44 0.38332853),(45 0.39258614),(46 0.40753615),(47 0.4181455),(48 0.44252062),(49 0.4512514),(50 0.4684167),(51 0.48524803),(52 0.4880096),(53 0.4810672),(54 0.48796448),(55 0.4915734),(56 0.4817028),(57 0.48493084),(58 0.4797824),(59 0.48198524),(60 0.48922834),(61 0.48453152),(62 0.4910025),(63 0.48703235),(64 0.4931723),(65 0.49555588),(66 0.49586695),(67 0.48583353),(68 0.49444002),(69 0.49432355),(70 0.49693274),(71 0.4987027),(72 0.5092691),(73 0.51719296),(74 0.528363),(75 0.5296217),(76 0.5340876),(77 0.5303913),(78 0.54509705),(79 0.5485565),
(1 0.0020659624),(2 0.005822981),(3 0.009579768),(4 0.012688778),(5 0.016542453),(6 0.019060789),(7 0.021910252),(8 0.025196146),(9 0.030265376),(10 0.032508623),(11 0.03576148),(12 0.04020857),(13 0.045749255),(14 0.05143335),(15 0.057038136),(16 0.062927976),(17 0.07046638),(18 0.07760383),(19 0.08376649),(20 0.08918625),(21 0.09546762),(22 0.09809397),(23 0.10231163),(24 0.10713882),(25 0.112242945),(26 0.1168804),(27 0.12583135),(28 0.13471507),(29 0.14417587),(30 0.15074873),(31 0.16095403),(32 0.16597942),(33 0.17456648),(34 0.17934664),(35 0.18581022),(36 0.20166923),(37 0.21526477),(38 0.23303673),(39 0.2505411),(40 0.27195546),(41 0.2876174),(42 0.30782393),(43 0.31120878),(44 0.32298455),(45 0.33095703),(46 0.34287983),(47 0.34984785),(48 0.36947832),(49 0.37925118),(50 0.3923514),(51 0.40740913),(52 0.41006806),(53 0.40973583),(54 0.41375834),(55 0.41605425),(56 0.40778676),(57 0.41088328),(58 0.4050179),(59 0.40726957),(60 0.41122663),(61 0.40796575),(62 0.41670173),(63 0.4132397),(64 0.4157949),(65 0.41972178),(66 0.42193484),(67 0.40972355),(68 0.4166238),(69 0.41697052),(70 0.42100495),(71 0.42155024),(72 0.43108946),(73 0.43841848),(74 0.44837144),(75 0.45007667),(76 0.45519647),(77 0.45199326),(78 0.46574387),(79 0.46997383),
(1 0.0016812261),(2 0.00462245),(3 0.007391768),(4 0.0096119465),(5 0.012505353),(6 0.014558543),(7 0.016636929),(8 0.019281661),(9 0.02369033),(10 0.026274782),(11 0.029052775),(12 0.03260898),(13 0.037702527),(14 0.043363694),(15 0.048187148),(16 0.053944528),(17 0.06183356),(18 0.06822634),(19 0.07424362),(20 0.07917197),(21 0.0857216),(22 0.08807089),(23 0.09243828),(24 0.09735029),(25 0.102201335),(26 0.105859995),(27 0.111706786),(28 0.1201879),(29 0.12742676),(30 0.133614),(31 0.14109616),(32 0.14534841),(33 0.15245096),(34 0.15616454),(35 0.16167282),(36 0.17601973),(37 0.18728921),(38 0.20189121),(39 0.21624328),(40 0.23239136),(41 0.24516155),(42 0.2631449),(43 0.26675227),(44 0.27638295),(45 0.2853178),(46 0.2961019),(47 0.3025906),(48 0.3206198),(49 0.33051914),(50 0.34166813),(51 0.35642365),(52 0.35808244),(53 0.3564113),(54 0.3580084),(55 0.36224502),(56 0.35332403),(57 0.35356373),(58 0.34785438),(59 0.35247046),(60 0.35501966),(61 0.35374093),(62 0.36126286),(63 0.36106172),(64 0.36257794),(65 0.36479014),(66 0.36634764),(67 0.3550769),(68 0.36036968),(69 0.36067152),(70 0.36419383),(71 0.365547),(72 0.37518585),(73 0.38344398),(74 0.39291334),(75 0.39460447),(76 0.3971684),(77 0.39432418),(78 0.4038691),(79 0.40575197),
(1 0.00165904),(2 0.0045192246),(3 0.0071204593),(4 0.009079315),(5 0.011671055),(6 0.013509185),(7 0.015418502),(8 0.017788991),(9 0.021920627),(10 0.024072846),(11 0.026386328),(12 0.029829623),(13 0.034754902),(14 0.03966983),(15 0.04410699),(16 0.04969037),(17 0.05801313),(18 0.0639248),(19 0.069769554),(20 0.07352321),(21 0.07968955),(22 0.08215026),(23 0.08541481),(24 0.08947041),(25 0.09352157),(26 0.096761085),(27 0.10112343),(28 0.10773882),(29 0.11397683),(30 0.12012798),(31 0.12792794),(32 0.1325395),(33 0.13991933),(34 0.14442375),(35 0.14810929),(36 0.16167793),(37 0.17214948),(38 0.1860162),(39 0.19877979),(40 0.21252514),(41 0.22366098),(42 0.23944928),(43 0.2417845),(44 0.24953312),(45 0.25958014),(46 0.26904762),(47 0.27477363),(48 0.29225552),(49 0.30169052),(50 0.31245068),(51 0.3269712),(52 0.32832918),(53 0.32692647),(54 0.32726282),(55 0.33093622),(56 0.32346046),(57 0.32366163),(58 0.3183492),(59 0.32304293),(60 0.32741383),(61 0.32468265),(62 0.33064204),(63 0.33085993),(64 0.33348572),(65 0.33354232),(66 0.33406422),(67 0.32581887),(68 0.33120272),(69 0.32989132),(70 0.335271),(71 0.33742037),(72 0.3465587),(73 0.3531388),(74 0.36318403),(75 0.36410975),(76 0.3685048),(77 0.3658524),(78 0.3750456),(79 0.37649947),
(1 0.0013535275),(2 0.0036633557),(3 0.005736317),(4 0.0072211944),(5 0.0091490075),(6 0.010558001),(7 0.012087753),(8 0.013829382),(9 0.01714085),(10 0.019100944),(11 0.021513486),(12 0.02477596),(13 0.02886002),(14 0.033858325),(15 0.037935637),(16 0.042551056),(17 0.048757795),(18 0.0543757),(19 0.059224762),(20 0.062372815),(21 0.067718714),(22 0.07011925),(23 0.0733127),(24 0.07633188),(25 0.079938136),(26 0.082631335),(27 0.08816977),(28 0.09340901),(29 0.09883923),(30 0.10423215),(31 0.112037085),(32 0.11550775),(33 0.122869045),(34 0.12532325),(35 0.12994942),(36 0.14174712),(37 0.15060227),(38 0.1621367),(39 0.17466097),(40 0.1864909),(41 0.19655164),(42 0.2110968),(43 0.21362428),(44 0.22079273),(45 0.22974655),(46 0.2399611),(47 0.24451563),(48 0.26107073),(49 0.2690344),(50 0.27779186),(51 0.2899435),(52 0.2914487),(53 0.28853044),(54 0.2890845),(55 0.2923643),(56 0.28427792),(57 0.28612402),(58 0.28106904),(59 0.28485456),(60 0.28800923),(61 0.28687206),(62 0.29135278),(63 0.29261097),(64 0.29616508),(65 0.29694003),(66 0.29677618),(67 0.2899303),(68 0.29340646),(69 0.29363427),(70 0.29659873),(71 0.29729638),(72 0.304978),(73 0.31242087),(74 0.3187937),(75 0.3214002),(76 0.3267572),(77 0.3243737),(78 0.33281913),(79 0.33545858),
(1 0.0011576769),(2 0.0031413883),(3 0.004956018),(4 0.0062553175),(5 0.007966046),(6 0.009249574),(7 0.010630011),(8 0.012196049),(9 0.01489511),(10 0.016618222),(11 0.018460028),(12 0.021496462),(13 0.025575796),(14 0.030399727),(15 0.033677634),(16 0.037970364),(17 0.044086616),(18 0.049392153),(19 0.054020714),(20 0.057314664),(21 0.06308188),(22 0.065453894),(23 0.06817462),(24 0.071367085),(25 0.07436515),(26 0.07748827),(27 0.08278935),(28 0.088244505),(29 0.09370781),(30 0.099521816),(31 0.10648655),(32 0.11068986),(33 0.11695883),(34 0.118853144),(35 0.1223307),(36 0.13324916),(37 0.14139916),(38 0.15116754),(39 0.16279382),(40 0.17416534),(41 0.18274206),(42 0.19555764),(43 0.19818206),(44 0.20519233),(45 0.21284829),(46 0.22210716),(47 0.22766931),(48 0.2419094),(49 0.24916711),(50 0.2580358),(51 0.2685409),(52 0.26870087),(53 0.26700968),(54 0.26952213),(55 0.27214286),(56 0.26447073),(57 0.26570824),(58 0.26043066),(59 0.26295614),(60 0.26572424),(61 0.26449168),(62 0.2695611),(63 0.2700155),(64 0.27142674),(65 0.27324888),(66 0.27196902),(67 0.26430538),(68 0.2679348),(69 0.26853955),(70 0.27120814),(71 0.2714639),(72 0.28053176),(73 0.28870368),(74 0.2951653),(75 0.29726487),(76 0.30296826),(77 0.2996002),(78 0.306835),(79 0.30848306),
(1 0.0011438197),(2 0.0030094814),(3 0.0047262586),(4 0.005960874),(5 0.0076505016),(6 0.009000172),(7 0.010302455),(8 0.011825467),(9 0.014322942),(10 0.015773486),(11 0.01776297),(12 0.020510128),(13 0.024440363),(14 0.028816229),(15 0.032519434),(16 0.036379833),(17 0.042219896),(18 0.04690364),(19 0.05178983),(20 0.054066785),(21 0.06019796),(22 0.062474184),(23 0.064978875),(24 0.06736513),(25 0.07058484),(26 0.07290691),(27 0.077149644),(28 0.081673585),(29 0.086880386),(30 0.092069596),(31 0.09778003),(32 0.10037246),(33 0.1059239),(34 0.10819411),(35 0.111661024),(36 0.12302562),(37 0.13150969),(38 0.14125074),(39 0.15221816),(40 0.16374063),(41 0.17195557),(42 0.1852941),(43 0.1880582),(44 0.19594198),(45 0.20321245),(46 0.21189713),(47 0.21705848),(48 0.2296211),(49 0.23629054),(50 0.24475127),(51 0.2550042),(52 0.25536978),(53 0.25483558),(54 0.25647682),(55 0.25999188),(56 0.25260344),(57 0.25250617),(58 0.24860999),(59 0.2499866),(60 0.25196368),(61 0.25045365),(62 0.2560909),(63 0.25557673),(64 0.2577954),(65 0.2607783),(66 0.25925487),(67 0.2502019),(68 0.2561438),(69 0.25568965),(70 0.25783247),(71 0.25907227),(72 0.26785007),(73 0.27477434),(74 0.28176016),(75 0.28371066),(76 0.2867913),(77 0.28383774),(78 0.29147285),(79 0.29301476),
(1 0.001053085),(2 0.002732508),(3 0.0042969924),(4 0.0054127616),(5 0.0070230286),(6 0.008268137),(7 0.009409521),(8 0.010738297),(9 0.013237395),(10 0.01478245),(11 0.016581925),(12 0.01949419),(13 0.023282077),(14 0.0275053),(15 0.031291872),(16 0.03510073),(17 0.040636875),(18 0.04476806),(19 0.048943236),(20 0.05102713),(21 0.05529172),(22 0.05703131),(23 0.059725415),(24 0.06224607),(25 0.06485788),(26 0.06761702),(27 0.07177511),(28 0.07665085),(29 0.081661016),(30 0.08685806),(31 0.09324532),(32 0.09696552),(33 0.10252327),(34 0.10450104),(35 0.10847929),(36 0.118949175),(37 0.1269488),(38 0.13614725),(39 0.14643444),(40 0.15586664),(41 0.16345331),(42 0.17458023),(43 0.17645523),(44 0.18306117),(45 0.18985349),(46 0.19833663),(47 0.20298575),(48 0.21653439),(49 0.22329439),(50 0.23154205),(51 0.24141228),(52 0.24269402),(53 0.24130575),(54 0.24276169),(55 0.24478012),(56 0.23766617),(57 0.2377614),(58 0.23292077),(59 0.23593129),(60 0.23911355),(61 0.23794457),(62 0.2432019),(63 0.24329281),(64 0.24515398),(65 0.24670845),(66 0.24494217),(67 0.23780663),(68 0.24153565),(69 0.24214183),(70 0.2446899),(71 0.24532495),(72 0.25388834),(73 0.26069275),(74 0.26738673),(75 0.26887995),(76 0.2727439),(77 0.26935914),(78 0.27636117),(79 0.27741075),
(1 0.0009627299),(2 0.0025195163),(3 0.0039620637),(4 0.0049758046),(5 0.006390353),(6 0.0074345767),(7 0.008461666),(8 0.0095948605),(9 0.011692803),(10 0.0129433),(11 0.014568258),(12 0.017008502),(13 0.020085597),(14 0.02413706),(15 0.027517723),(16 0.030911198),(17 0.036105983),(18 0.040582042),(19 0.044921387),(20 0.047208257),(21 0.051892374),(22 0.05420276),(23 0.056549523),(24 0.059302703),(25 0.06237519),(26 0.06466876),(27 0.06815364),(28 0.072982915),(29 0.07697138),(30 0.08113352),(31 0.08738736),(32 0.08990837),(33 0.095476314),(34 0.09754852),(35 0.10053396),(36 0.11028254),(37 0.11712594),(38 0.12581801),(39 0.13500486),(40 0.14462775),(41 0.1522694),(42 0.16340025),(43 0.16499233),(44 0.17157318),(45 0.1790676),(46 0.18562706),(47 0.18974148),(48 0.20396343),(49 0.20959856),(50 0.21748054),(51 0.22708584),(52 0.22849639),(53 0.22609296),(54 0.22647832),(55 0.2288279),(56 0.22259495),(57 0.22213136),(58 0.21865924),(59 0.22113097),(60 0.22466289),(61 0.2230995),(62 0.22875927),(63 0.22852714),(64 0.23033589),(65 0.23106398),(66 0.23083524),(67 0.2240566),(68 0.22825892),(69 0.22842297),(70 0.23186947),(71 0.23296483),(72 0.23893844),(73 0.2459134),(74 0.25183612),(75 0.25315887),(76 0.2553355),(77 0.25397584),(78 0.2607016),(79 0.2624045),
(1 0.00083694543),(2 0.0021801393),(3 0.003427773),(4 0.004296826),(5 0.0055193957),(6 0.0064445343),(7 0.0073587783),(8 0.008394443),(9 0.010231772),(10 0.011389742),(11 0.012899654),(12 0.015170413),(13 0.018131994),(14 0.022003774),(15 0.02502259),(16 0.0283934),(17 0.033531994),(18 0.03811732),(19 0.042401034),(20 0.044435542),(21 0.049358904),(22 0.051539525),(23 0.05400248),(24 0.056712277),(25 0.060158923),(26 0.062250953),(27 0.06507061),(28 0.07002573),(29 0.07420327),(30 0.078375146),(31 0.08328908),(32 0.08630028),(33 0.091548376),(34 0.0935028),(35 0.095905885),(36 0.10496824),(37 0.11269112),(38 0.122115664),(39 0.1314867),(40 0.14207415),(41 0.14979455),(42 0.1612341),(43 0.16256869),(44 0.16877727),(45 0.17397588),(46 0.18091899),(47 0.18549447),(48 0.19796017),(49 0.20440584),(50 0.21246248),(51 0.22199047),(52 0.22255407),(53 0.22062574),(54 0.22037825),(55 0.22228347),(56 0.21659362),(57 0.2159907),(58 0.21143872),(59 0.21541081),(60 0.2185587),(61 0.21674147),(62 0.22174601),(63 0.2214667),(64 0.22249413),(65 0.22373502),(66 0.22276825),(67 0.21633977),(68 0.2208041),(69 0.22047248),(70 0.22329208),(71 0.22486229),(72 0.23011376),(73 0.2371449),(74 0.24419017),(75 0.24556004),(76 0.24799302),(77 0.2467757),(78 0.25423145),(79 0.2560678),
(1 0.00084674545),(2 0.0021329517),(3 0.0033171943),(4 0.0041125948),(5 0.0053243535),(6 0.006221343),(7 0.007092501),(8 0.00819265),(9 0.010001203),(10 0.011212908),(11 0.012902429),(12 0.0148964645),(13 0.017755222),(14 0.021604998),(15 0.025016394),(16 0.028419565),(17 0.033470135),(18 0.038000017),(19 0.042146504),(20 0.044295646),(21 0.048581515),(22 0.050207805),(23 0.052492946),(24 0.054937087),(25 0.057643373),(26 0.059397217),(27 0.062717095),(28 0.06752856),(29 0.07178584),(30 0.07532769),(31 0.08006672),(32 0.08331486),(33 0.08782949),(34 0.089132994),(35 0.09181391),(36 0.10142777),(37 0.10872039),(38 0.11834076),(39 0.12804708),(40 0.13949555),(41 0.14745133),(42 0.1588696),(43 0.15974744),(44 0.16616048),(45 0.17033653),(46 0.17781687),(47 0.18208012),(48 0.19417657),(49 0.20026977),(50 0.20833144),(51 0.21731761),(52 0.21779658),(53 0.21598004),(54 0.21580985),(55 0.21756771),(56 0.21090955),(57 0.21004803),(58 0.20589702),(59 0.20821388),(60 0.21126765),(61 0.20974703),(62 0.21581951),(63 0.21540089),(64 0.2176531),(65 0.21888311),(66 0.21911137),(67 0.21196127),(68 0.2160188),(69 0.21565199),(70 0.2180552),(71 0.21914682),(72 0.22491121),(73 0.23089013),(74 0.23687166),(75 0.23842715),(76 0.24108955),(77 0.23964973),(78 0.24702932),(79 0.24926405),
(1 0.00087210804),(2 0.0021590418),(3 0.0033451952),(4 0.0041242233),(5 0.005232065),(6 0.0060150065),(7 0.006806971),(8 0.007749046),(9 0.009534323),(10 0.010717909),(11 0.012469359),(12 0.014664987),(13 0.017555544),(14 0.021474626),(15 0.024724297),(16 0.027985627),(17 0.032442983),(18 0.036860935),(19 0.040419426),(20 0.042306356),(21 0.046893585),(22 0.048891526),(23 0.05143828),(24 0.05424796),(25 0.05713082),(26 0.058930926),(27 0.062587485),(28 0.06717136),(29 0.0708557),(30 0.07527834),(31 0.07964867),(32 0.08322528),(33 0.08808238),(34 0.09027278),(35 0.092490345),(36 0.10223679),(37 0.10908843),(38 0.11705101),(39 0.12685128),(40 0.13681415),(41 0.1441354),(42 0.1547655),(43 0.15651058),(44 0.16253228),(45 0.16790603),(46 0.17495187),(47 0.18012024),(48 0.19257739),(49 0.19810629),(50 0.20605187),(51 0.2147912),(52 0.21637774),(53 0.21388541),(54 0.21466698),(55 0.21518673),(56 0.20892604),(57 0.20885041),(58 0.20475896),(59 0.20657799),(60 0.21052258),(61 0.20970389),(62 0.214233),(63 0.21340069),(64 0.21555895),(65 0.21644974),(66 0.21542773),(67 0.20885772),(68 0.21308587),(69 0.21345389),(70 0.21639071),(71 0.2170104),(72 0.222938),(73 0.22828528),(74 0.23453492),(75 0.23396762),(76 0.23763171),(77 0.23656611),(78 0.24433662),(79 0.24622265),
