1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 0.011334351),(2 0.044221677),(3 0.092474975),(4 0.16105169),(5 0.25243986),(6 0.3698833),(7 0.5224377),(8 0.71513206),(9 0.9635966),(10 1.393797),(11 2.2020273),(12 3.5125515),(13 5.5103254),(14 8.427474),(15 12.06411),(16 16.299782),(17 22.296131),(18 29.99579),(19 39.02085),(20 48.838375),(21 59.920555),(22 71.428085),(23 81.212555),(24 88.97689),(25 94.512924),(26 99.61405),(27 105.81175),(28 112.19087),(29 123.19955),(30 140.30142),(31 162.6465),(32 193.18866),(33 229.94962),(34 271.72235),(35 317.43274),(36 378.1494),(37 451.90155),(38 555.03656),(39 668.83734),(40 794.7279),(41 941.8727),(42 1088.5112),(43 1221.0603),(44 1324.227),(45 1419.6012),(46 1572.7014),(47 1710.4451),(48 1788.8398),(49 1833.6349),(50 1958.8058),(51 2051.177),(52 1995.1615),(53 1965.1433),(54 1948.9268),(55 1864.2627),(56 1743.9623),(57 1670.108),(58 1591.9807),(59 1511.3245),(60 1431.8347),(61 1400.9761),(62 1421.1913),(63 1455.9702),(64 1524.2278),(65 1589.2194),(66 1677.3619),(67 1760.7345),(68 1819.3676),(69 1779.1237),(70 1697.2201),(71 1611.1072),(72 1482.4946),(73 1356.2288),(74 1281.0945),(75 1245.9697),(76 1256.4586),(77 1284.249),(78 1300.6075),(79 1319.5664),
(1 0.018549468),(2 0.06088643),(3 0.113865905),(4 0.17891304),(5 0.25844207),(6 0.34865972),(7 0.4451228),(8 0.5486583),(9 0.6688525),(10 0.82809716),(11 0.9509509),(12 1.0603209),(13 1.2436177),(14 1.343329),(15 1.467554),(16 1.5551994),(17 1.7564024),(18 1.8859012),(19 1.9423943),(20 1.9981785),(21 2.036152),(22 2.0074675),(23 2.0165787),(24 1.9897827),(25 2.1111329),(26 2.2135367),(27 2.3350425),(28 2.4048765),(29 2.557372),(30 2.6689756),(31 2.9732008),(32 3.1120198),(33 3.3072193),(34 3.576417),(35 3.8835158),(36 4.0318127),(37 4.4549356),(38 4.6662474),(39 4.980624),(40 5.2702527),(41 5.5895886),(42 5.767575),(43 6.011411),(44 6.1595936),(45 6.4504013),(46 6.6885653),(47 7.02829),(48 7.3084874),(49 7.612977),(50 7.685265),(51 7.828162),(52 7.883181),(53 7.9682217),(54 8.1688795),(55 8.341371),(56 8.314496),(57 8.24443),(58 8.298602),(59 8.228595),(60 8.143072),(61 8.260491),(62 8.24086),(63 8.105564),(64 8.251677),(65 8.334456),(66 8.409878),(67 8.296373),(68 8.356147),(69 8.4050865),(70 8.473169),(71 8.304863),(72 8.393882),(73 8.5049095),(74 8.567333),(75 8.567859),(76 8.833148),(77 8.946343),(78 9.161809),(79 9.289589),
(1 0.0173778),(2 0.056378826),(3 0.1038324),(4 0.16092438),(5 0.23285317),(6 0.31304365),(7 0.40233266),(8 0.5006999),(9 0.6285373),(10 0.7796068),(11 0.89528483),(12 1.0123562),(13 1.1451944),(14 1.2362851),(15 1.3115433),(16 1.3871309),(17 1.4875804),(18 1.5561273),(19 1.6093625),(20 1.6571058),(21 1.7209616),(22 1.7134918),(23 1.7645259),(24 1.7660722),(25 1.878297),(26 1.9409852),(27 2.0536568),(28 2.1763763),(29 2.3366938),(30 2.4034686),(31 2.5973551),(32 2.6853883),(33 2.8615155),(34 3.0017648),(35 3.19057),(36 3.316961),(37 3.680025),(38 3.8227572),(39 4.1564918),(40 4.373885),(41 4.667513),(42 4.8074927),(43 4.997024),(44 5.094528),(45 5.319505),(46 5.4885807),(47 5.737253),(48 5.9766793),(49 6.2004194),(50 6.23712),(51 6.368737),(52 6.432896),(53 6.437594),(54 6.571982),(55 6.724258),(56 6.7107306),(57 6.650572),(58 6.784676),(59 6.7394056),(60 6.6711836),(61 6.738049),(62 6.6656933),(63 6.673953),(64 6.751249),(65 6.8094277),(66 6.9460382),(67 6.791345),(68 6.852852),(69 6.8061304),(70 6.9168835),(71 6.870147),(72 6.89397),(73 7.0020757),(74 7.088968),(75 7.153984),(76 7.210736),(77 7.4245434),(78 7.580544),(79 7.700131),
(1 0.016781155),(2 0.054274138),(3 0.10060096),(4 0.15603286),(5 0.22529185),(6 0.29959467),(7 0.3767001),(8 0.45544177),(9 0.5541219),(10 0.681372),(11 0.7472283),(12 0.83195853),(13 0.97743744),(14 1.0411751),(15 1.0835127),(16 1.1630816),(17 1.2732067),(18 1.3111706),(19 1.3616447),(20 1.4041557),(21 1.4244422),(22 1.429531),(23 1.4456514),(24 1.4598631),(25 1.5396476),(26 1.6048656),(27 1.6730217),(28 1.7484912),(29 1.8428514),(30 1.8801222),(31 2.0221286),(32 2.123766),(33 2.2203329),(34 2.3534815),(35 2.5072532),(36 2.6623416),(37 2.9704309),(38 3.0750144),(39 3.3569272),(40 3.5787396),(41 3.813177),(42 3.9446502),(43 4.124098),(44 4.220998),(45 4.425817),(46 4.559838),(47 4.7647114),(48 4.98195),(49 5.1692166),(50 5.285547),(51 5.4107165),(52 5.467077),(53 5.478317),(54 5.593184),(55 5.732868),(56 5.7448173),(57 5.6744957),(58 5.7279496),(59 5.7283473),(60 5.6505556),(61 5.7488284),(62 5.7394404),(63 5.74835),(64 5.797482),(65 5.835144),(66 5.822635),(67 5.6808963),(68 5.666233),(69 5.6497545),(70 5.812684),(71 5.74283),(72 5.7825155),(73 5.881231),(74 5.953),(75 5.956632),(76 6.060787),(77 6.153642),(78 6.323619),(79 6.4230704),
(1 0.015275479),(2 0.05027835),(3 0.09227818),(4 0.14255719),(5 0.20567814),(6 0.27077004),(7 0.33843347),(8 0.4062791),(9 0.49969393),(10 0.60561985),(11 0.6626776),(12 0.7435657),(13 0.83354205),(14 0.8975589),(15 0.9223499),(16 1.0104992),(17 1.0855845),(18 1.1219947),(19 1.1798596),(20 1.2273351),(21 1.2393537),(22 1.2407701),(23 1.293441),(24 1.3131591),(25 1.3581594),(26 1.4128137),(27 1.4716625),(28 1.5284661),(29 1.6199659),(30 1.6997364),(31 1.7847248),(32 1.8708146),(33 2.0251641),(34 2.1537464),(35 2.290133),(36 2.4194088),(37 2.6733584),(38 2.8001714),(39 3.021306),(40 3.223472),(41 3.396306),(42 3.541914),(43 3.6763022),(44 3.7689924),(45 3.9323335),(46 4.0315523),(47 4.1689215),(48 4.3439164),(49 4.4596906),(50 4.52931),(51 4.6027837),(52 4.6792994),(53 4.6607056),(54 4.7349653),(55 4.807961),(56 4.8421435),(57 4.761224),(58 4.859764),(59 4.851954),(60 4.839107),(61 4.87207),(62 4.8626046),(63 4.854567),(64 4.904936),(65 4.938875),(66 4.9831705),(67 4.8782167),(68 4.883288),(69 4.8238864),(70 4.9248657),(71 4.837608),(72 4.8667607),(73 4.9680967),(74 4.9924383),(75 5.007752),(76 5.094318),(77 5.1810474),(78 5.2995467),(79 5.3958344),
(1 0.015422843),(2 0.050464213),(3 0.09331562),(4 0.14275555),(5 0.2051441),(6 0.2686407),(7 0.3303133),(8 0.39488924),(9 0.47810337),(10 0.56256557),(11 0.60850185),(12 0.6845452),(13 0.7659579),(14 0.83500934),(15 0.87435436),(16 0.97748363),(17 1.0403088),(18 1.0909557),(19 1.1282228),(20 1.1548762),(21 1.1676879),(22 1.1653979),(23 1.2219905),(24 1.2314405),(25 1.3074247),(26 1.3461503),(27 1.4382598),(28 1.4650669),(29 1.5575045),(30 1.6214163),(31 1.708641),(32 1.7995293),(33 1.9263039),(34 2.0036795),(35 2.1133986),(36 2.25449),(37 2.43235),(38 2.5177157),(39 2.7281306),(40 2.8856926),(41 3.0443249),(42 3.1437173),(43 3.25303),(44 3.3148932),(45 3.482269),(46 3.583581),(47 3.729538),(48 3.9308102),(49 4.081549),(50 4.161792),(51 4.293099),(52 4.3375506),(53 4.3099637),(54 4.4333825),(55 4.5324235),(56 4.5279646),(57 4.4543223),(58 4.5400352),(59 4.523866),(60 4.461985),(61 4.461148),(62 4.4949203),(63 4.4712996),(64 4.4891763),(65 4.562007),(66 4.607435),(67 4.499613),(68 4.505146),(69 4.5243216),(70 4.5897846),(71 4.557792),(72 4.5755124),(73 4.6533628),(74 4.693156),(75 4.7367635),(76 4.8176966),(77 4.8182297),(78 4.926502),(79 4.9878907),
(1 0.0154639),(2 0.05019422),(3 0.09139749),(4 0.13890567),(5 0.19850016),(6 0.2601703),(7 0.32176632),(8 0.38292658),(9 0.45826745),(10 0.52502674),(11 0.5558269),(12 0.6271111),(13 0.67771715),(14 0.73183876),(15 0.77839786),(16 0.87131107),(17 0.93072283),(18 0.97558254),(19 1.0382718),(20 1.0778067),(21 1.0969656),(22 1.0979145),(23 1.1557418),(24 1.1653992),(25 1.2312502),(26 1.2774217),(27 1.3639569),(28 1.3952775),(29 1.4655646),(30 1.5102665),(31 1.571619),(32 1.6636415),(33 1.7748103),(34 1.8771778),(35 1.9974757),(36 2.1258368),(37 2.2960203),(38 2.3774374),(39 2.537784),(40 2.697762),(41 2.842225),(42 2.9432945),(43 3.0506282),(44 3.1402645),(45 3.2503662),(46 3.3554122),(47 3.4922993),(48 3.6479187),(49 3.7458196),(50 3.8420184),(51 3.9341319),(52 3.9775162),(53 3.9779131),(54 4.07652),(55 4.2012434),(56 4.145546),(57 4.087823),(58 4.119649),(59 4.1451545),(60 4.0854697),(61 4.103734),(62 4.1082335),(63 4.075042),(64 4.118431),(65 4.14908),(66 4.203143),(67 4.0970488),(68 4.111526),(69 4.0929623),(70 4.1673117),(71 4.0949473),(72 4.1459165),(73 4.2377257),(74 4.2750063),(75 4.275679),(76 4.3335238),(77 4.383058),(78 4.4949484),(79 4.56773),
(1 0.014902537),(2 0.048160996),(3 0.08748768),(4 0.13174298),(5 0.18770267),(6 0.24407773),(7 0.2990906),(8 0.35204187),(9 0.41862446),(10 0.48127958),(11 0.5167769),(12 0.5711386),(13 0.62982154),(14 0.6664377),(15 0.7090114),(16 0.76862025),(17 0.81894726),(18 0.86787003),(19 0.93109304),(20 0.97342646),(21 0.9999283),(22 1.0332738),(23 1.0829098),(24 1.0933121),(25 1.1466589),(26 1.1880058),(27 1.2415367),(28 1.2657907),(29 1.3352545),(30 1.402465),(31 1.4744802),(32 1.5566998),(33 1.6802146),(34 1.7981771),(35 1.9018654),(36 2.016611),(37 2.1604643),(38 2.234002),(39 2.3753617),(40 2.4794042),(41 2.5847178),(42 2.6463144),(43 2.7408795),(44 2.795423),(45 2.9089744),(46 2.9880736),(47 3.100706),(48 3.2460165),(49 3.31987),(50 3.3917103),(51 3.461614),(52 3.519371),(53 3.5077388),(54 3.5858),(55 3.6901274),(56 3.6480222),(57 3.607418),(58 3.63594),(59 3.6884475),(60 3.6188097),(61 3.6319127),(62 3.6294477),(63 3.6227481),(64 3.6466265),(65 3.684452),(66 3.74575),(67 3.682163),(68 3.6921027),(69 3.6851473),(70 3.7414937),(71 3.6944702),(72 3.69344),(73 3.7601607),(74 3.7671804),(75 3.7758353),(76 3.868442),(77 3.859843),(78 3.9354706),(79 3.9845624),
(1 0.014004725),(2 0.045942865),(3 0.08356794),(4 0.12559113),(5 0.17798792),(6 0.22640695),(7 0.27162158),(8 0.314167),(9 0.37422663),(10 0.43480968),(11 0.46599257),(12 0.51545846),(13 0.5664837),(14 0.59968257),(15 0.63498366),(16 0.701132),(17 0.75141543),(18 0.7877402),(19 0.8276929),(20 0.87555236),(21 0.8871906),(22 0.90049577),(23 0.9263552),(24 0.95414305),(25 1.0145679),(26 1.0378206),(27 1.0976583),(28 1.1461496),(29 1.2069169),(30 1.2284993),(31 1.3041581),(32 1.3730276),(33 1.4659445),(34 1.5472633),(35 1.640989),(36 1.7316744),(37 1.8765476),(38 1.9846293),(39 2.1113749),(40 2.2542696),(41 2.3649864),(42 2.470504),(43 2.5355422),(44 2.6370535),(45 2.729942),(46 2.8444533),(47 2.9427347),(48 3.0695972),(49 3.1495094),(50 3.2115374),(51 3.2977693),(52 3.318332),(53 3.3209844),(54 3.400686),(55 3.4984157),(56 3.4488144),(57 3.398194),(58 3.3980203),(59 3.4088376),(60 3.3629894),(61 3.359229),(62 3.387074),(63 3.388849),(64 3.4380426),(65 3.464092),(66 3.5166962),(67 3.4472086),(68 3.4458392),(69 3.452361),(70 3.5140781),(71 3.4578102),(72 3.4554138),(73 3.4969714),(74 3.538704),(75 3.515278),(76 3.6010487),(77 3.6372945),(78 3.7135623),(79 3.7540565),
(1 0.013206186),(2 0.04342995),(3 0.07880323),(4 0.11833803),(5 0.1668937),(6 0.21133283),(7 0.24955031),(8 0.28201792),(9 0.3287044),(10 0.3769452),(11 0.3992541),(12 0.43965125),(13 0.4837268),(14 0.5092126),(15 0.53404176),(16 0.5794147),(17 0.61580443),(18 0.6500965),(19 0.69057614),(20 0.7379662),(21 0.7474349),(22 0.7659015),(23 0.8039776),(24 0.81718093),(25 0.8621103),(26 0.89485985),(27 0.93352365),(28 0.96222657),(29 1.0011889),(30 1.0270616),(31 1.0848683),(32 1.1410859),(33 1.2376403),(34 1.3432508),(35 1.4348527),(36 1.5240555),(37 1.6632183),(38 1.7359446),(39 1.8324074),(40 1.9238516),(41 2.0225),(42 2.0730948),(43 2.1502082),(44 2.2180667),(45 2.3228416),(46 2.379282),(47 2.4443102),(48 2.534217),(49 2.5806277),(50 2.6136467),(51 2.678493),(52 2.7220993),(53 2.7410436),(54 2.815226),(55 2.8815908),(56 2.8620589),(57 2.825108),(58 2.8568165),(59 2.8430278),(60 2.8127797),(61 2.802048),(62 2.8313394),(63 2.8020427),(64 2.8302054),(65 2.848112),(66 2.9077513),(67 2.8402174),(68 2.8574324),(69 2.8798692),(70 2.9135263),(71 2.8765104),(72 2.8858175),(73 2.9094238),(74 2.9059107),(75 2.9032247),(76 2.9489834),(77 2.9627764),(78 3.0359683),(79 3.0773354),
(1 0.013622859),(2 0.044704802),(3 0.0808093),(4 0.12035568),(5 0.16867356),(6 0.21062493),(7 0.24607968),(8 0.27559403),(9 0.322211),(10 0.36088452),(11 0.38547277),(12 0.42617866),(13 0.46706292),(14 0.49850422),(15 0.5185522),(16 0.56181544),(17 0.5923436),(18 0.63269),(19 0.65856385),(20 0.70380884),(21 0.7225032),(22 0.7300585),(23 0.74915683),(24 0.7710835),(25 0.8222931),(26 0.836612),(27 0.88974756),(28 0.92613274),(29 0.9821248),(30 1.0162339),(31 1.0889865),(32 1.1494715),(33 1.2200849),(34 1.3130207),(35 1.3939017),(36 1.462167),(37 1.5826392),(38 1.6757984),(39 1.7767196),(40 1.8692814),(41 1.9554957),(42 2.00503),(43 2.0657184),(44 2.1143718),(45 2.1851468),(46 2.2643092),(47 2.3476074),(48 2.4362109),(49 2.4948335),(50 2.5309975),(51 2.59614),(52 2.6093328),(53 2.6071792),(54 2.6567411),(55 2.722603),(56 2.7126145),(57 2.6726532),(58 2.6719024),(59 2.6751943),(60 2.639169),(61 2.6356),(62 2.6539893),(63 2.6562772),(64 2.6885438),(65 2.7121053),(66 2.7465298),(67 2.6824453),(68 2.6959405),(69 2.7013702),(70 2.7397544),(71 2.6901608),(72 2.7037673),(73 2.7290123),(74 2.7512352),(75 2.7278266),(76 2.8269172),(77 2.8317473),(78 2.9035246),(79 2.9396396),
(1 0.0113287),(2 0.03699719),(3 0.06626146),(4 0.09649166),(5 0.1330511),(6 0.16508418),(7 0.19187447),(8 0.21665603),(9 0.25030732),(10 0.27907944),(11 0.301705),(12 0.3331284),(13 0.36706033),(14 0.40044665),(15 0.42328012),(16 0.4513967),(17 0.47585112),(18 0.49856395),(19 0.5277881),(20 0.5570828),(21 0.5705489),(22 0.5771547),(23 0.5981832),(24 0.61952144),(25 0.65037084),(26 0.6745531),(27 0.71489376),(28 0.7489145),(29 0.785569),(30 0.82503325),(31 0.87468415),(32 0.9217748),(33 0.9825568),(34 1.0518913),(35 1.1306574),(36 1.1744723),(37 1.2880671),(38 1.3651803),(39 1.4638586),(40 1.5465053),(41 1.6449213),(42 1.6994768),(43 1.7669476),(44 1.8033451),(45 1.8788689),(46 1.9261729),(47 1.9849833),(48 2.0531776),(49 2.1036015),(50 2.1225626),(51 2.1619146),(52 2.1886427),(53 2.2253227),(54 2.2607777),(55 2.3066869),(56 2.3038092),(57 2.2586894),(58 2.2608058),(59 2.2499452),(60 2.222588),(61 2.2270029),(62 2.255698),(63 2.2406874),(64 2.2406533),(65 2.266711),(66 2.2942176),(67 2.2416668),(68 2.2534359),(69 2.2997618),(70 2.333247),(71 2.3002098),(72 2.3174477),(73 2.3498738),(74 2.3311293),(75 2.3275638),(76 2.373669),(77 2.3819673),(78 2.4279375),(79 2.4629188),
(1 0.010849547),(2 0.034970094),(3 0.06171776),(4 0.09070333),(5 0.12622479),(6 0.15598944),(7 0.18151236),(8 0.20416102),(9 0.23616266),(10 0.2554654),(11 0.28039005),(12 0.30524167),(13 0.33528578),(14 0.3559134),(15 0.3789875),(16 0.40087658),(17 0.42171672),(18 0.4507739),(19 0.46763718),(20 0.49461755),(21 0.5134971),(22 0.52399224),(23 0.5315803),(24 0.55576336),(25 0.5848628),(26 0.60201037),(27 0.6316872),(28 0.6553903),(29 0.694272),(30 0.72357315),(31 0.7579243),(32 0.79604566),(33 0.85018283),(34 0.9134146),(35 0.97108924),(36 1.0212542),(37 1.1160381),(38 1.178196),(39 1.2649122),(40 1.3355105),(41 1.4111701),(42 1.4682504),(43 1.5218418),(44 1.5602329),(45 1.6224489),(46 1.6834043),(47 1.7315335),(48 1.800199),(49 1.835302),(50 1.863488),(51 1.9059439),(52 1.9203044),(53 1.9289563),(54 1.9673074),(55 2.0159166),(56 2.0019171),(57 1.9832978),(58 1.9847553),(59 1.9673837),(60 1.9508272),(61 1.9715233),(62 1.9635018),(63 1.9668078),(64 1.9713765),(65 2.0007899),(66 2.0167694),(67 1.982017),(68 1.9860519),(69 2.010502),(70 2.038274),(71 1.9965256),(72 2.0017054),(73 2.04406),(74 2.0552733),(75 2.0454385),(76 2.0964277),(77 2.1059341),(78 2.145036),(79 2.169838),
(1 0.011930879),(2 0.038833544),(3 0.068392165),(4 0.09876841),(5 0.13600826),(6 0.16665919),(7 0.19030492),(8 0.21159042),(9 0.24658456),(10 0.2630906),(11 0.2873099),(12 0.31016654),(13 0.3359004),(14 0.35758716),(15 0.3849771),(16 0.4086812),(17 0.4332706),(18 0.4596343),(19 0.47272533),(20 0.49332494),(21 0.5041587),(22 0.50739044),(23 0.5183627),(24 0.53846467),(25 0.5618349),(26 0.5901593),(27 0.6306544),(28 0.6644222),(29 0.70107365),(30 0.7366669),(31 0.7845448),(32 0.82348055),(33 0.8750689),(34 0.93982846),(35 1.0129842),(36 1.0661362),(37 1.1617622),(38 1.2281423),(39 1.335337),(40 1.4014717),(41 1.4826971),(42 1.5431536),(43 1.6157757),(44 1.6408834),(45 1.6976591),(46 1.7496985),(47 1.8147466),(48 1.8800832),(49 1.9170413),(50 1.9489787),(51 1.9888449),(52 2.0140662),(53 2.0295634),(54 2.0685215),(55 2.096582),(56 2.095651),(57 2.0630484),(58 2.0637193),(59 2.0488205),(60 2.0374796),(61 2.0330522),(62 2.0500774),(63 2.043296),(64 2.058284),(65 2.0906708),(66 2.1120405),(67 2.0693285),(68 2.0804493),(69 2.1014624),(70 2.118707),(71 2.093536),(72 2.0914729),(73 2.1291866),(74 2.117598),(75 2.1135685),(76 2.154923),(77 2.1742606),(78 2.207543),(79 2.2363813),
(1 0.011708378),(2 0.037907448),(3 0.06584136),(4 0.09514884),(5 0.13067465),(6 0.15777965),(7 0.17717306),(8 0.19672509),(9 0.227564),(10 0.24473688),(11 0.2681281),(12 0.29248545),(13 0.3173818),(14 0.33063778),(15 0.35198513),(16 0.3758292),(17 0.39324787),(18 0.41663137),(19 0.42675418),(20 0.44446835),(21 0.45482558),(22 0.4646621),(23 0.47970903),(24 0.49991092),(25 0.5308041),(26 0.56129897),(27 0.5928999),(28 0.61791736),(29 0.6514364),(30 0.6809436),(31 0.7215687),(32 0.7608572),(33 0.8207707),(34 0.8822487),(35 0.9401225),(36 0.97819054),(37 1.070236),(38 1.1368966),(39 1.2105503),(40 1.2716877),(41 1.3503708),(42 1.4113915),(43 1.4754275),(44 1.516677),(45 1.584506),(46 1.62849),(47 1.6863934),(48 1.7543182),(49 1.7813159),(50 1.806471),(51 1.8428892),(52 1.8679806),(53 1.8833297),(54 1.9172565),(55 1.9522407),(56 1.9400959),(57 1.928276),(58 1.9163339),(59 1.9048291),(60 1.8956188),(61 1.9047927),(62 1.9040198),(63 1.897941),(64 1.916413),(65 1.9347252),(66 1.9530758),(67 1.9271836),(68 1.9390717),(69 1.9408042),(70 1.9764273),(71 1.953226),(72 1.9417778),(73 1.9662113),(74 1.9732363),(75 1.9627657),(76 1.9911356),(77 2.010342),(78 2.033334),(79 2.052213),
(1 0.01059803),(2 0.034331977),(3 0.05982708),(4 0.085131496),(5 0.11503112),(6 0.13760601),(7 0.15424582),(8 0.16974233),(9 0.20047462),(10 0.21233964),(11 0.23248522),(12 0.25206313),(13 0.27438703),(14 0.28643557),(15 0.31167823),(16 0.33267722),(17 0.34731635),(18 0.36416826),(19 0.3732503),(20 0.38804442),(21 0.3957171),(22 0.40374333),(23 0.42236626),(24 0.43674177),(25 0.46240136),(26 0.49167234),(27 0.52348286),(28 0.55242467),(29 0.5769779),(30 0.6115314),(31 0.64770526),(32 0.67803603),(33 0.7206967),(34 0.7850603),(35 0.83522105),(36 0.8796005),(37 0.9574122),(38 1.015336),(39 1.0852673),(40 1.1491823),(41 1.2231171),(42 1.2781937),(43 1.3399428),(44 1.3715131),(45 1.4226717),(46 1.4643568),(47 1.5156931),(48 1.5631515),(49 1.6007992),(50 1.635451),(51 1.6724097),(52 1.6842368),(53 1.6869472),(54 1.7217278),(55 1.7417381),(56 1.7244513),(57 1.7150298),(58 1.7064722),(59 1.7021285),(60 1.6938446),(61 1.6962161),(62 1.6831586),(63 1.685004),(64 1.6939352),(65 1.7188015),(66 1.7408439),(67 1.7165886),(68 1.7249091),(69 1.7377417),(70 1.7518615),(71 1.7114478),(72 1.7083005),(73 1.7423164),(74 1.7332226),(75 1.7262152),(76 1.7622356),(77 1.7938479),(78 1.8181074),(79 1.8432866),
(1 0.009213219),(2 0.029547904),(3 0.051598437),(4 0.073225796),(5 0.09917894),(6 0.117194176),(7 0.12777781),(8 0.13783239),(9 0.16201353),(10 0.17053385),(11 0.18550551),(12 0.20212376),(13 0.22225413),(14 0.23379633),(15 0.25134024),(16 0.269383),(17 0.2811528),(18 0.2976162),(19 0.30626786),(20 0.32094648),(21 0.33304423),(22 0.33992088),(23 0.35764655),(24 0.37221426),(25 0.39499044),(26 0.41792506),(27 0.44749254),(28 0.4681931),(29 0.4937713),(30 0.5216598),(31 0.5461056),(32 0.58358234),(33 0.6264569),(34 0.68415606),(35 0.7183597),(36 0.7606289),(37 0.8184944),(38 0.86471725),(39 0.9163946),(40 0.9663079),(41 1.0300556),(42 1.0861408),(43 1.136681),(44 1.1743132),(45 1.2248331),(46 1.2640833),(47 1.3129395),(48 1.3643497),(49 1.397129),(50 1.4284691),(51 1.452984),(52 1.4744767),(53 1.4736075),(54 1.4983995),(55 1.5152897),(56 1.5051657),(57 1.5006369),(58 1.498468),(59 1.492434),(60 1.4814254),(61 1.481344),(62 1.4708991),(63 1.4650555),(64 1.4856265),(65 1.4977986),(66 1.5227084),(67 1.5113869),(68 1.5179498),(69 1.5281456),(70 1.5478519),(71 1.5219296),(72 1.5173632),(73 1.5414519),(74 1.5336246),(75 1.517594),(76 1.5499135),(77 1.560323),(78 1.583805),(79 1.6025178),
(1 0.008775428),(2 0.027846985),(3 0.048931636),(4 0.06968006),(5 0.09478684),(6 0.11374069),(7 0.12712336),(8 0.13922262),(9 0.16205598),(10 0.17006002),(11 0.1813526),(12 0.19610815),(13 0.21383737),(14 0.22482727),(15 0.24010438),(16 0.25572821),(17 0.27095023),(18 0.2837529),(19 0.29253572),(20 0.30607334),(21 0.31314436),(22 0.32225388),(23 0.33884218),(24 0.3579325),(25 0.38149396),(26 0.40067634),(27 0.42647386),(28 0.44593957),(29 0.46835527),(30 0.49087808),(31 0.5140474),(32 0.5508404),(33 0.58675885),(34 0.6306575),(35 0.678451),(36 0.71030605),(37 0.77320516),(38 0.80973744),(39 0.86704683),(40 0.9173007),(41 0.9870606),(42 1.031394),(43 1.0837561),(44 1.1167628),(45 1.1644037),(46 1.196286),(47 1.2458088),(48 1.2845738),(49 1.3143879),(50 1.3422407),(51 1.3728584),(52 1.3810674),(53 1.3837012),(54 1.401209),(55 1.4253359),(56 1.4022895),(57 1.3883239),(58 1.3777742),(59 1.3829787),(60 1.3625855),(61 1.3734002),(62 1.3683865),(63 1.366428),(64 1.3777955),(65 1.3914161),(66 1.4179324),(67 1.3935266),(68 1.4041789),(69 1.401012),(70 1.426259),(71 1.3880918),(72 1.3936671),(73 1.4094815),(74 1.4151068),(75 1.3983155),(76 1.4254249),(77 1.4421679),(78 1.4617573),(79 1.4749261),
(1 0.009185103),(2 0.029852044),(3 0.051741987),(4 0.073233694),(5 0.09949277),(6 0.11654846),(7 0.12882534),(8 0.1402121),(9 0.16227295),(10 0.16945994),(11 0.17922693),(12 0.19407213),(13 0.21417923),(14 0.22573105),(15 0.23875824),(16 0.2586365),(17 0.2767963),(18 0.2899021),(19 0.29881337),(20 0.30844504),(21 0.31986734),(22 0.32328323),(23 0.33758578),(24 0.3536412),(25 0.37476823),(26 0.38862452),(27 0.40864623),(28 0.4312129),(29 0.45222408),(30 0.47146195),(31 0.49388012),(32 0.52703047),(33 0.55874103),(34 0.6069397),(35 0.6417867),(36 0.6801599),(37 0.73794794),(38 0.7836419),(39 0.8325237),(40 0.87707037),(41 0.9414217),(42 0.9756075),(43 1.0171723),(44 1.0520471),(45 1.1005849),(46 1.1264452),(47 1.1703377),(48 1.2128984),(49 1.2418383),(50 1.2643509),(51 1.2885846),(52 1.3067412),(53 1.3089908),(54 1.3369422),(55 1.3493527),(56 1.3355863),(57 1.3306098),(58 1.3371271),(59 1.3307866),(60 1.3117456),(61 1.315808),(62 1.310883),(63 1.3087441),(64 1.3023357),(65 1.323293),(66 1.3457869),(67 1.3254907),(68 1.3321443),(69 1.3499706),(70 1.3652161),(71 1.3361218),(72 1.3355963),(73 1.3529443),(74 1.3511192),(75 1.3357496),(76 1.3572216),(77 1.3635939),(78 1.3887035),(79 1.4017403),
