1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.00026629356),(2 0.0004271993),(3 0.00061306),(4 0.0007726789),(5 0.001144952),(6 0.0012273624),(7 0.0014780823),(8 0.0016394515),(9 0.0019940105),(10 0.0023730507),(11 0.0026015155),(12 0.0030446309),(13 0.0037810502),(14 0.0040873094),(15 0.00459829),(16 0.0052413153),(17 0.0054475195),(18 0.005411679),(19 0.005890541),(20 0.005840477),(21 0.005847377),(22 0.005893618),(23 0.005971429),(24 0.0057355817),(25 0.0056381943),(26 0.0056749727),(27 0.0058685625),(28 0.0061547044),(29 0.006693272),(30 0.007081946),(31 0.007830597),(32 0.008409738),(33 0.009147734),(34 0.009533831),(35 0.0098337745),(36 0.0098345885),(37 18.503748),(38 73.98849),(39 318.38608),(40 760.9475),(41 1516.6473),(42 2382.1233),(43 3246.3643),(44 3937.6035),(45 4796.676),(46 5079.8066),(47 5478.3613),(48 5625.855),(49 5311.326),(50 5580.3047),(51 6298.9053),(52 6418.575),(53 6161.0933),(54 5949.3594),(55 5636.4707),(56 5098.3726),(57 4997.8467),(58 4901.7334),(59 4878.9863),(60 4820.9316),(61 4682.597),(62 4318.6553),(63 3996.3115),(64 4097.6016),(65 4430.8213),(66 5208.973),(67 5593.33),(68 5849.108),(69 5892.668),(70 6083.616),(71 5973.3477),(72 5521.4087),(73 5043.286),(74 4856.5073),(75 4010.9426),(76 3557.9663),(77 3996.9739),(78 4409.0728),(79 4708.7295),
(1 0.0010750085),(2 0.0031774805),(3 0.007193381),(4 0.01272152),(5 0.019971576),(6 0.028026251),(7 0.03674563),(8 0.045539405),(9 0.05577738),(10 0.06635143),(11 0.07814505),(12 0.092248015),(13 0.10893335),(14 0.12280219),(15 0.1376931),(16 0.15156473),(17 0.16433394),(18 0.17300487),(19 0.18129817),(20 0.18772122),(21 0.19394788),(22 0.19696258),(23 0.19960634),(24 0.20158748),(25 0.20310457),(26 0.20396453),(27 0.20549233),(28 0.2073094),(29 0.21009856),(30 0.21163636),(31 0.21277466),(32 0.21378046),(33 0.21443987),(34 0.21357149),(35 0.21332249),(36 0.21289875),(37 0.37734333),(38 0.6956013),(39 1.2938956),(40 2.0896904),(41 2.6960597),(42 3.7029843),(43 4.077104),(44 4.324745),(45 4.608769),(46 5.47111),(47 6.0590067),(48 5.8931084),(49 6.521517),(50 6.7392907),(51 6.739486),(52 6.1934395),(53 6.3452625),(54 6.211696),(55 6.16527),(56 6.476385),(57 6.1323533),(58 5.8680654),(59 5.644201),(60 5.5247273),(61 5.460365),(62 5.5595236),(63 5.315845),(64 5.5761237),(65 5.635956),(66 5.57925),(67 5.3423915),(68 5.328539),(69 5.1252127),(70 5.3599153),(71 5.227215),(72 5.4541926),(73 5.626397),(74 5.2683077),(75 5.0522237),(76 5.5728087),(77 5.807192),(78 5.8895063),(79 6.2793474),
(1 0.0009983395),(2 0.002964684),(3 0.00669733),(4 0.01176565),(5 0.018353522),(6 0.025500901),(7 0.033324454),(8 0.041022185),(9 0.05012943),(10 0.05961378),(11 0.07019692),(12 0.08292182),(13 0.09853703),(14 0.11113926),(15 0.12519492),(16 0.13852113),(17 0.15061349),(18 0.1590705),(19 0.16721015),(20 0.173565),(21 0.17965847),(22 0.18340611),(23 0.18650012),(24 0.18875526),(25 0.19049083),(26 0.19211966),(27 0.19396314),(28 0.19593751),(29 0.19802143),(30 0.1993254),(31 0.20021804),(32 0.20033199),(33 0.19961594),(34 0.19897045),(35 0.19852893),(36 0.19788541),(37 0.39793536),(38 0.7086712),(39 1.2768466),(40 1.9155661),(41 2.4152603),(42 3.1489627),(43 3.4822116),(44 3.6707323),(45 3.9045913),(46 4.681911),(47 5.1714907),(48 5.232983),(49 5.6917024),(50 5.974445),(51 6.054286),(52 5.775276),(53 5.9252553),(54 5.6995397),(55 5.6530766),(56 5.641256),(57 5.4363713),(58 5.2078986),(59 5.1773334),(60 4.968778),(61 5.029807),(62 5.2214007),(63 4.9961014),(64 5.220654),(65 5.2959027),(66 5.307667),(67 4.84326),(68 4.8880706),(69 4.70782),(70 4.9452734),(71 4.9531636),(72 5.201248),(73 5.373736),(74 5.103768),(75 5.014714),(76 5.4253807),(77 5.2954683),(78 5.191406),(79 5.365246),
(1 0.001067962),(2 0.0032641129),(3 0.007323374),(4 0.01300223),(5 0.020461353),(6 0.028460737),(7 0.037125614),(8 0.045672856),(9 0.055765014),(10 0.06603627),(11 0.07777969),(12 0.091709524),(13 0.10882565),(14 0.12286843),(15 0.13839932),(16 0.15341958),(17 0.16778186),(18 0.1779181),(19 0.18797974),(20 0.19629776),(21 0.20426889),(22 0.2088665),(23 0.21289504),(24 0.21584979),(25 0.2180465),(26 0.21938519),(27 0.22116867),(28 0.22299665),(29 0.22561555),(30 0.2271228),(31 0.22821002),(32 0.22885635),(33 0.2284917),(34 0.22705239),(35 0.2259916),(36 0.22461832),(37 0.4058631),(38 0.64708763),(39 1.1478828),(40 1.5741483),(41 2.2184587),(42 2.8408186),(43 3.1685803),(44 3.2812595),(45 3.5676868),(46 4.0051866),(47 4.287125),(48 4.412922),(49 5.1200366),(50 5.2675686),(51 5.5678663),(52 5.41178),(53 5.521305),(54 5.477593),(55 5.6355176),(56 5.4582577),(57 5.303037),(58 5.772163),(59 5.4597054),(60 5.1587296),(61 5.3063807),(62 5.20299),(63 4.658653),(64 4.4721484),(65 4.596328),(66 4.644567),(67 4.2367496),(68 4.4617767),(69 4.504041),(70 4.5424104),(71 4.664943),(72 5.03902),(73 5.0140553),(74 5.126268),(75 4.9665494),(76 5.479485),(77 5.347312),(78 5.271816),(79 5.280954),
(1 0.0009962154),(2 0.0030855162),(3 0.007049102),(4 0.012513695),(5 0.019501843),(6 0.026976703),(7 0.03512261),(8 0.043118026),(9 0.052572127),(10 0.062175903),(11 0.0731692),(12 0.08623225),(13 0.102171555),(14 0.11557776),(15 0.13034251),(16 0.14481387),(17 0.15866758),(18 0.16853252),(19 0.17850508),(20 0.18675447),(21 0.19423729),(22 0.19893907),(23 0.20290649),(24 0.20575058),(25 0.20792483),(26 0.20910929),(27 0.21076158),(28 0.21228796),(29 0.21416658),(30 0.21465802),(31 0.21510579),(32 0.21471676),(33 0.21355768),(34 0.21216968),(35 0.21114892),(36 0.20960593),(37 0.41911018),(38 0.6231933),(39 1.0883684),(40 1.4335965),(41 1.9929266),(42 2.5627153),(43 2.829429),(44 2.833093),(45 3.1763773),(46 3.7162097),(47 3.9491422),(48 4.1452637),(49 4.712583),(50 5.091589),(51 5.2028937),(52 5.1882243),(53 5.471448),(54 5.1884093),(55 5.639818),(56 5.201133),(57 5.012018),(58 4.9221873),(59 4.790227),(60 4.2528424),(61 4.3456116),(62 4.274435),(63 4.17169),(64 4.153266),(65 4.334585),(66 4.3575287),(67 4.062337),(68 4.092639),(69 4.128152),(70 4.1851244),(71 4.3755007),(72 4.518523),(73 4.4925423),(74 4.5562043),(75 4.430683),(76 4.854961),(77 4.659845),(78 5.0488133),(79 5.252081),
(1 0.0011441644),(2 0.0037243895),(3 0.008502612),(4 0.0151998345),(5 0.023875527),(6 0.03315537),(7 0.043169186),(8 0.053030007),(9 0.06433358),(10 0.07560534),(11 0.08865143),(12 0.10412476),(13 0.12290997),(14 0.13843459),(15 0.1557484),(16 0.1720755),(17 0.1876368),(18 0.19849752),(19 0.20941895),(20 0.21870174),(21 0.22771293),(22 0.23284926),(23 0.23729362),(24 0.24051784),(25 0.24266306),(26 0.24349578),(27 0.2449707),(28 0.24653715),(29 0.24806963),(30 0.24831569),(31 0.24810101),(32 0.24708904),(33 0.24574938),(34 0.24360646),(35 0.24173672),(36 0.23979767),(37 0.46467325),(38 0.67382663),(39 1.145045),(40 1.4722339),(41 1.9974408),(42 2.6311035),(43 3.020802),(44 3.1520925),(45 3.3865693),(46 3.8526647),(47 4.178533),(48 4.3263755),(49 4.7570252),(50 4.8826),(51 5.255287),(52 5.099935),(53 5.2381687),(54 5.3008227),(55 5.240634),(56 5.415109),(57 4.91908),(58 4.9836907),(59 4.836175),(60 4.4938703),(61 4.1981583),(62 4.4135413),(63 4.291155),(64 4.1456394),(65 4.568633),(66 4.7527776),(67 4.326226),(68 4.0775495),(69 4.205987),(70 3.9876137),(71 3.9521716),(72 4.170294),(73 4.2285733),(74 4.3089166),(75 4.302185),(76 4.5511384),(77 4.661072),(78 4.6455946),(79 4.691569),
(1 0.0012108539),(2 0.003938367),(3 0.008894295),(4 0.015784623),(5 0.024679571),(6 0.034169298),(7 0.04451277),(8 0.05468581),(9 0.06634442),(10 0.07842445),(11 0.092099376),(12 0.10835116),(13 0.12816039),(14 0.14483245),(15 0.16325666),(16 0.18051443),(17 0.19736686),(18 0.20972946),(19 0.2222053),(20 0.23293962),(21 0.24345867),(22 0.24933797),(23 0.25458622),(24 0.2582717),(25 0.26066995),(26 0.2623398),(27 0.26475424),(28 0.2665567),(29 0.2679891),(30 0.26828298),(31 0.2679565),(32 0.26631147),(33 0.26490283),(34 0.262544),(35 0.26061827),(36 0.25857097),(37 0.4341737),(38 0.6008822),(39 1.0730016),(40 1.3970852),(41 1.9259486),(42 2.6487784),(43 3.1882029),(44 3.3200164),(45 3.5116944),(46 4.025478),(47 4.4233346),(48 4.712257),(49 4.7927685),(50 5.205066),(51 5.4499774),(52 5.243834),(53 5.0882545),(54 5.19086),(55 5.2092066),(56 5.2949343),(57 4.784771),(58 4.965336),(59 4.9633856),(60 4.800966),(61 4.2445717),(62 4.4878554),(63 4.3699145),(64 4.150009),(65 4.4635916),(66 4.860632),(67 4.5379486),(68 4.34612),(69 4.3412094),(70 4.1933074),(71 3.9230561),(72 3.8779664),(73 4.0003223),(74 4.17708),(75 4.0987096),(76 4.315609),(77 4.634266),(78 4.8459077),(79 4.9911695),
(1 0.0011683758),(2 0.0038355703),(3 0.008798255),(4 0.015660675),(5 0.024565116),(6 0.034085553),(7 0.044250205),(8 0.05436705),(9 0.06573574),(10 0.07756592),(11 0.09111083),(12 0.10711062),(13 0.12663262),(14 0.14339344),(15 0.1620841),(16 0.17963706),(17 0.19707495),(18 0.2105091),(19 0.22356665),(20 0.23545775),(21 0.24643835),(22 0.25337973),(23 0.2592675),(24 0.26368767),(25 0.26640785),(26 0.26810652),(27 0.270214),(28 0.27234438),(29 0.27475876),(30 0.27576908),(31 0.27606487),(32 0.2753464),(33 0.27351466),(34 0.2708065),(35 0.26815483),(36 0.26507363),(37 0.4542423),(38 0.6088202),(39 1.0589609),(40 1.3810265),(41 1.919017),(42 2.800437),(43 3.30118),(44 3.4722419),(45 3.6573868),(46 4.0914803),(47 4.420871),(48 4.3005257),(49 4.51805),(50 4.8208666),(51 5.0552),(52 4.7924995),(53 4.767333),(54 4.553938),(55 4.9799795),(56 4.9618115),(57 4.6405153),(58 4.728441),(59 4.737057),(60 4.4326196),(61 3.9817283),(62 4.3851957),(63 4.0025682),(64 4.0065274),(65 4.3408465),(66 4.484801),(67 4.1504006),(68 4.079353),(69 4.114945),(70 4.104471),(71 3.9717069),(72 4.1965785),(73 4.1513276),(74 4.184674),(75 4.169027),(76 4.348666),(77 4.5600696),(78 4.7664995),(79 4.9853935),
(1 0.0011921142),(2 0.0039868853),(3 0.009159066),(4 0.016186062),(5 0.02523373),(6 0.03495838),(7 0.045343343),(8 0.055593424),(9 0.06734545),(10 0.07943677),(11 0.092981525),(12 0.10904797),(13 0.12855268),(14 0.14551036),(15 0.1644272),(16 0.18260756),(17 0.20074637),(18 0.21478704),(19 0.229231),(20 0.24215147),(21 0.25415605),(22 0.26201335),(23 0.26884148),(24 0.27368632),(25 0.27689007),(26 0.27837524),(27 0.28053775),(28 0.28239933),(29 0.28449786),(30 0.2851366),(31 0.2851876),(32 0.28393987),(33 0.2824136),(34 0.27916512),(35 0.27576688),(36 0.2721712),(37 0.43348762),(38 0.58635414),(39 0.99307626),(40 1.29737),(41 1.875492),(42 2.6562972),(43 3.167664),(44 3.3965566),(45 3.654659),(46 3.9851444),(47 4.4179416),(48 4.437626),(49 4.573427),(50 4.704781),(51 4.954774),(52 4.5537767),(53 4.48181),(54 4.4152255),(55 4.712314),(56 4.811016),(57 4.467835),(58 4.5214944),(59 4.538417),(60 4.4337735),(61 3.9695716),(62 4.2230744),(63 3.9860568),(64 3.8852644),(65 3.9811966),(66 4.3637533),(67 4.0967913),(68 4.022891),(69 4.0999656),(70 4.1919284),(71 3.924214),(72 4.143714),(73 4.081474),(74 4.015727),(75 4.116506),(76 4.4364176),(77 4.5075355),(78 4.717389),(79 4.96778),
(1 0.0012893954),(2 0.004355469),(3 0.010079006),(4 0.018029189),(5 0.028273303),(6 0.039203588),(7 0.05076441),(8 0.062277477),(9 0.075243466),(10 0.08828257),(11 0.10311747),(12 0.120869584),(13 0.14244075),(14 0.16122201),(15 0.18223268),(16 0.20303276),(17 0.22309095),(18 0.23852868),(19 0.2539324),(20 0.26825342),(21 0.2810635),(22 0.28923407),(23 0.29644662),(24 0.30176616),(25 0.3050995),(26 0.30685127),(27 0.30901232),(28 0.31006628),(29 0.31173846),(30 0.31151032),(31 0.31074068),(32 0.3087012),(33 0.30683878),(34 0.3034792),(35 0.2999046),(36 0.29574072),(37 0.4104535),(38 0.5887754),(39 0.950285),(40 1.2022989),(41 1.765736),(42 2.5005722),(43 2.9934425),(44 3.1878743),(45 3.4771066),(46 3.950485),(47 4.2777534),(48 4.4578214),(49 4.640448),(50 4.6655345),(51 4.8006177),(52 4.418153),(53 4.2829933),(54 4.0783677),(55 4.512092),(56 4.569701),(57 4.3855224),(58 4.416387),(59 4.5811934),(60 4.117247),(61 3.9026098),(62 4.1721087),(63 3.8943326),(64 3.759321),(65 3.918123),(66 4.1436186),(67 3.954927),(68 3.856651),(69 3.769437),(70 3.852826),(71 3.6699212),(72 3.9217036),(73 3.9098666),(74 3.9340763),(75 3.9701874),(76 4.2439837),(77 4.4220276),(78 4.7492576),(79 5.056098),
(1 0.0013549258),(2 0.0045655305),(3 0.01048525),(4 0.018709054),(5 0.029344447),(6 0.040662747),(7 0.052740082),(8 0.0647653),(9 0.07808929),(10 0.0917743),(11 0.10727449),(12 0.12567939),(13 0.14863765),(14 0.1683058),(15 0.19041379),(16 0.21217386),(17 0.23388536),(18 0.2506896),(19 0.26804835),(20 0.284599),(21 0.2996263),(22 0.309459),(23 0.31816584),(24 0.32456738),(25 0.32853884),(26 0.33069432),(27 0.33325863),(28 0.33555737),(29 0.3377932),(30 0.33830985),(31 0.33724293),(32 0.33483598),(33 0.33171347),(34 0.32681093),(35 0.32147792),(36 0.31591204),(37 0.44353878),(38 0.6137125),(39 0.98013264),(40 1.2574359),(41 1.7515876),(42 2.3610692),(43 2.8649206),(44 3.0487812),(45 3.2321267),(46 3.6625404),(47 3.9204354),(48 4.0403895),(49 4.1696353),(50 4.359081),(51 4.503742),(52 4.3356996),(53 4.225856),(54 4.0832896),(55 4.463558),(56 4.5097203),(57 4.401844),(58 4.453097),(59 4.4380345),(60 4.269473),(61 3.9440484),(62 4.163884),(63 3.9343784),(64 3.8731298),(65 3.8426712),(66 3.8659306),(67 3.8464472),(68 3.743019),(69 3.8015654),(70 4.012244),(71 3.8480954),(72 3.9768498),(73 3.8683906),(74 3.8721786),(75 3.7739623),(76 3.9790149),(77 4.2303634),(78 4.4470897),(79 4.6566734),
(1 0.0012972826),(2 0.00436316),(3 0.010062073),(4 0.017934646),(5 0.028125243),(6 0.0390608),(7 0.05065347),(8 0.062131494),(9 0.07504857),(10 0.088142894),(11 0.102958135),(12 0.12072562),(13 0.14251359),(14 0.16186386),(15 0.18388224),(16 0.20579462),(17 0.2279206),(18 0.24595705),(19 0.264363),(20 0.2822738),(21 0.29801792),(22 0.30920857),(23 0.3189297),(24 0.32587245),(25 0.33017838),(26 0.33255273),(27 0.33462828),(28 0.33634767),(29 0.33797896),(30 0.33769467),(31 0.33636802),(32 0.33339807),(33 0.32970876),(34 0.32455805),(35 0.31899574),(36 0.31306705),(37 0.4133827),(38 0.58750474),(39 0.926941),(40 1.2812107),(41 1.7116559),(42 2.1852546),(43 2.5833557),(44 2.7426853),(45 2.84187),(46 3.273166),(47 3.5368893),(48 3.8461092),(49 4.01453),(50 4.3983655),(51 4.55326),(52 4.312062),(53 4.121101),(54 4.1314383),(55 4.211617),(56 4.083125),(57 3.8580635),(58 4.166058),(59 4.2155957),(60 3.9367821),(61 3.991065),(62 4.307049),(63 3.9476762),(64 3.838528),(65 3.8358214),(66 3.852337),(67 3.6930883),(68 3.5645142),(69 3.771035),(70 3.6703374),(71 3.8305871),(72 3.783474),(73 3.8387225),(74 3.8314424),(75 3.8450034),(76 4.0678473),(77 4.2950897),(78 4.4509907),(79 4.6142898),
(1 0.0011899268),(2 0.0040933774),(3 0.009403952),(4 0.01678043),(5 0.026380755),(6 0.036717366),(7 0.047560856),(8 0.05838628),(9 0.070135355),(10 0.08212481),(11 0.095694765),(12 0.11200388),(13 0.13207354),(14 0.15013875),(15 0.17073426),(16 0.19131523),(17 0.21217017),(18 0.22905308),(19 0.24629815),(20 0.26316395),(21 0.27818725),(22 0.28857183),(23 0.29786012),(24 0.30467415),(25 0.30889532),(26 0.31072718),(27 0.31256703),(28 0.31384668),(29 0.31494787),(30 0.31419954),(31 0.3128571),(32 0.30973527),(33 0.3066973),(34 0.3016737),(35 0.29642317),(36 0.2905324),(37 0.36232048),(38 0.50305223),(39 0.8516007),(40 1.1604807),(41 1.5247892),(42 1.9352416),(43 2.212044),(44 2.29055),(45 2.5460544),(46 2.836706),(47 3.1587503),(48 3.2063742),(49 3.6901207),(50 3.664526),(51 3.8395884),(52 3.7274854),(53 3.712743),(54 3.5506828),(55 3.5956194),(56 3.8041358),(57 3.5294578),(58 3.723289),(59 3.8616824),(60 3.681242),(61 3.4212885),(62 3.6574287),(63 3.4261782),(64 3.2119665),(65 3.3647969),(66 3.3710146),(67 3.2185512),(68 3.1581378),(69 3.3088126),(70 3.2487385),(71 3.3084939),(72 3.4218636),(73 3.4470422),(74 3.343833),(75 3.3356273),(76 3.8309238),(77 3.7511435),(78 3.769718),(79 3.8828244),
(1 0.0013323096),(2 0.004550232),(3 0.0104671335),(4 0.01882002),(5 0.029526569),(6 0.041036453),(7 0.053182013),(8 0.06518318),(9 0.07827891),(10 0.09173915),(11 0.10693743),(12 0.12530573),(13 0.14826593),(14 0.1686455),(15 0.19170025),(16 0.21471523),(17 0.23804764),(18 0.2567138),(19 0.27613586),(20 0.29532295),(21 0.31195432),(22 0.3238039),(23 0.33418676),(24 0.34168288),(25 0.34633258),(26 0.34903485),(27 0.35162255),(28 0.3538663),(29 0.3558095),(30 0.3554532),(31 0.3538101),(32 0.35000196),(33 0.34617668),(34 0.33989877),(35 0.33341864),(36 0.3263482),(37 0.42945966),(38 0.58260536),(39 0.9462965),(40 1.2734656),(41 1.657109),(42 2.0383635),(43 2.2847226),(44 2.4017415),(45 2.5512114),(46 2.8993683),(47 3.1079168),(48 3.2202334),(49 3.5585802),(50 3.6668046),(51 3.7530942),(52 3.6802313),(53 3.678582),(54 3.6069877),(55 3.7091928),(56 3.7467105),(57 3.6553314),(58 3.977722),(59 3.994661),(60 3.8514996),(61 3.6178389),(62 3.7801712),(63 3.413242),(64 3.2938914),(65 3.2168849),(66 3.3126185),(67 3.0444825),(68 2.9404554),(69 3.0240848),(70 3.0217636),(71 3.0705454),(72 3.2444391),(73 3.4147968),(74 3.26256),(75 3.2588906),(76 3.826031),(77 3.626268),(78 3.6802719),(79 3.8310766),
(1 0.0014223134),(2 0.0049353032),(3 0.011499338),(4 0.020700403),(5 0.03256026),(6 0.045391675),(7 0.05891624),(8 0.072286986),(9 0.08687426),(10 0.1017744),(11 0.11860689),(12 0.13870381),(13 0.16353494),(14 0.18582149),(15 0.21136875),(16 0.23695558),(17 0.26306823),(18 0.28478223),(19 0.30714),(20 0.32956225),(21 0.34929308),(22 0.3636663),(23 0.37630138),(24 0.38567343),(25 0.39151242),(26 0.39512065),(27 0.3981265),(28 0.40134707),(29 0.4043524),(30 0.40412566),(31 0.40296453),(32 0.3992036),(33 0.3950946),(34 0.3875984),(35 0.37997192),(36 0.3713785),(37 0.4560956),(38 0.61315256),(39 1.0073775),(40 1.3511366),(41 1.7883021),(42 2.1682467),(43 2.4134705),(44 2.5092335),(45 2.6346872),(46 3.0193408),(47 3.30462),(48 3.3638122),(49 3.6655006),(50 3.95522),(51 3.9507983),(52 3.9169245),(53 3.9290311),(54 3.9419556),(55 3.9878905),(56 4.125902),(57 3.940479),(58 4.0112696),(59 3.8977058),(60 3.680247),(61 3.542946),(62 3.445242),(63 3.2333605),(64 3.2363732),(65 3.2753382),(66 3.5592604),(67 3.3896701),(68 3.351381),(69 3.4598105),(70 3.5569758),(71 3.3600984),(72 3.431843),(73 3.5427797),(74 3.4708743),(75 3.354605),(76 3.7537236),(77 3.6954854),(78 3.7813072),(79 3.8800385),
(1 0.0012072548),(2 0.0041869674),(3 0.00957014),(4 0.01701769),(5 0.026671203),(6 0.03710484),(7 0.047979306),(8 0.05887161),(9 0.07081493),(10 0.08304597),(11 0.09683776),(12 0.11355194),(13 0.13446362),(14 0.15328504),(15 0.17505673),(16 0.19722578),(17 0.21990424),(18 0.23878215),(19 0.2583955),(20 0.27827772),(21 0.29563108),(22 0.30839518),(23 0.3198751),(24 0.32838342),(25 0.3337572),(26 0.33666706),(27 0.33915788),(28 0.34118143),(29 0.3430707),(30 0.34225684),(31 0.34057966),(32 0.33648017),(33 0.33245835),(34 0.3255851),(35 0.318468),(36 0.31043905),(37 0.39982334),(38 0.56016153),(39 1.0104697),(40 1.3626504),(41 1.7939674),(42 2.3211713),(43 2.5286183),(44 2.6140091),(45 2.7525225),(46 3.1177585),(47 3.406232),(48 3.3808703),(49 3.654844),(50 3.9514866),(51 3.8512552),(52 3.7464266),(53 3.860195),(54 3.7920964),(55 3.8928766),(56 3.993943),(57 3.7556996),(58 3.6599262),(59 3.5218592),(60 3.3569381),(61 3.3513954),(62 3.4084005),(63 3.1712842),(64 3.259465),(65 3.438553),(66 3.3790884),(67 3.2259789),(68 3.1229231),(69 3.1480823),(70 3.196034),(71 3.1032917),(72 3.128046),(73 3.2751865),(74 3.1474094),(75 3.0191677),(76 3.3154867),(77 3.417082),(78 3.461512),(79 3.6220355),
(1 0.0012541016),(2 0.004373686),(3 0.0102301175),(4 0.018453484),(5 0.028945006),(6 0.040276885),(7 0.052163057),(8 0.06399225),(9 0.076791264),(10 0.08973376),(11 0.104278974),(12 0.121805765),(13 0.14364366),(14 0.16351812),(15 0.18644212),(16 0.20999172),(17 0.23399642),(18 0.2544699),(19 0.2754582),(20 0.29698965),(21 0.31574816),(22 0.33008078),(23 0.3429896),(24 0.3524891),(25 0.3583695),(26 0.36221468),(27 0.3655109),(28 0.3677043),(29 0.37043747),(30 0.37008983),(31 0.36844492),(32 0.3639021),(33 0.35967875),(34 0.35185027),(35 0.3437154),(36 0.33470368),(37 0.44286504),(38 0.5975233),(39 1.060127),(40 1.4702579),(41 1.9776735),(42 2.5168517),(43 2.7841885),(44 2.8425088),(45 3.0105658),(46 3.3964136),(47 3.6012065),(48 3.6896973),(49 3.9505882),(50 4.221845),(51 4.0880575),(52 3.916625),(53 4.015543),(54 3.860996),(55 3.9326773),(56 3.8755388),(57 3.778658),(58 3.7238517),(59 3.679453),(60 3.473861),(61 3.42914),(62 3.4187245),(63 3.2143025),(64 3.2419424),(65 3.3729594),(66 3.526408),(67 3.2486923),(68 3.1949701),(69 3.1278884),(70 3.2460208),(71 3.005797),(72 3.214951),(73 3.3089511),(74 3.2013762),(75 3.1551542),(76 3.5165684),(77 3.702062),(78 3.7841125),(79 4.0167594),
