q, (a, b, c)
94.5, (-54463.434364548375, 15.532269382403156, 107017.05575067141)
95.5, (-49101.41416279552, 14.968355771050653, 101522.72749227023)
96.5, (-55500.98143789125, 12.178759861021996, 97281.81812397811)
97.5, (-46797.76831565685, 14.811743438788719, 92620.10794177592)
98.5, (-52087.54516507434, 8.80415347901405, 90872.65714859875)
99.5, (-48418.42181917219, 11.772484110302054, 88102.63880351317)
100.5, (-48068.48526760721, 7.791700801442831, 85675.5712753416)
101.5, (-44061.275985606044, 10.453180311274231, 82594.66849632237)
102.5, (-40927.06066489477, 10.036757972077753, 79153.83115099925)
103.5, (-46080.21043675203, 7.259239145775989, 78356.46001388335)
104.5, (-39949.573371129125, 9.001005310295136, 74191.75001427355)
105.5, (-38123.86496483613, 7.670133360793133, 72011.67031883176)
106.5, (-38082.66908653117, 7.576614154880174, 68883.32718769912)
107.5, (-34545.834033591214, 8.45080533616825, 68943.3387440366)
108.5, (-34123.88232396552, 8.370750299701367, 67072.40814244834)
109.5, (-31855.299124961373, 10.496190358840124, 66419.40157432169)
110.5, (-28800.728533158075, 8.728748480957359, 61963.79711169036)
111.5, (-27324.914406668846, 10.633390688712385, 61338.66082814825)
112.5, (-26587.252026440838, 9.880939184596611, 57721.89917370853)
113.5, (-25205.282030977156, 11.100737904788465, 56522.425802716134)
114.5, (-25891.026069577318, 11.658252609867588, 56135.517267747346)
115.5, (-25318.256505555026, 10.822791266481579, 54489.05394542583)
116.5, (-23230.82778999126, 17.19046253325794, 54781.86991013379)
117.5, (-23384.445017388014, 18.27651924252051, 53166.119896172066)
118.5, (-23282.71444627744, 13.124394304715377, 49840.264072228885)
119.5, (-23263.996045165713, 11.432522246194088, 48120.67813381173)
120.5, (-22334.19683256287, 9.23276801839033, 46263.71081298407)
121.5, (-21593.68639408613, 10.090384971476206, 46358.293582163154)
122.5, (-20778.16164920271, 12.513875404045391, 45719.43713244554)
123.5, (-20302.035286798084, 10.820876714669588, 43577.48819485768)
124.5, (-18948.682820600327, 12.897344642126201, 43941.21942158353)
125.5, (-17519.212150344683, 14.394387181966572, 42760.81387456822)
126.5, (-18335.758692477662, 12.64081536955419, 41476.11792321238)
127.5, (-17593.19660434822, 9.252204228037982, 39480.070874551355)
128.5, (-21394.76557502599, 5.459587919130955, 39065.58682057129)
129.5, (-18060.949990424062, 8.60708145502826, 38204.547843796805)
130.5, (-18623.590616022226, 7.088651075805957, 36212.358290164964)
131.5, (-18426.72441526378, 7.299356992430637, 36281.527226094004)
132.5, (-17480.704703951866, 8.581317187662364, 35183.240366661455)
133.5, (-19146.497184327436, 6.508471001504418, 34123.30840814961)
134.5, (-17782.816054126804, 6.929347779060564, 33433.40849495127)
135.5, (-15629.831249466753, 9.86049308244616, 32304.40661307282)
136.5, (-14912.937760834151, 13.41524985713016, 33044.074257700166)
137.5, (-14570.879259898331, 15.1063402670654, 32402.801951305195)
138.5, (-13619.2403555728, 18.34201610198919, 32682.684818568396)
139.5, (-13673.835386498915, 21.578987364112706, 32824.70007550435)
140.5, (-14090.039156344692, 29.731908793398315, 32784.773528314494)
141.5, (-13156.918609365242, 23.41381616514218, 32256.558938926937)
142.5, (-11944.398569892852, 26.122341840131238, 30717.18420107823)
143.5, (-12082.290940324228, 26.188815765554722, 30313.70347131207)
144.5, (-11585.82645154346, 26.305099396236606, 29045.801332629195)
145.5, (-10638.967295213999, 23.930363004634103, 27974.294302299255)
146.5, (-9946.937625147048, 22.215627347476268, 27240.084001606952)
147.5, (-9885.836864972383, 26.17708442846304, 26753.16866576149)
148.5, (-9684.30840663638, 15.371969354408959, 24849.02621006164)
149.5, (-10685.869141552714, 10.464385899746029, 24170.66708040242)
150.5, (-9778.635209827065, 18.11049079256886, 24735.725219532567)
151.5, (-9782.652038517328, 16.133768310079297, 23818.53985153845)
152.5, (-10575.384463938992, 10.922655500402021, 22344.85787173625)
153.5, (-9727.93990277339, 13.36953653451145, 22139.1670927728)
154.5, (-10497.636852152536, 11.582277349943345, 21397.92887659179)
155.5, (-9794.999802706754, 11.94375460755951, 21013.413699224664)
156.5, (-9158.378967999271, 17.046444628453525, 20990.368144202734)
157.5, (-8990.239703251755, 17.733934217834285, 20656.13206631079)
158.5, (-9125.364579169256, 16.28316042343944, 20164.21790512107)
159.5, (-8746.446609484417, 19.26128144783838, 19532.532991715725)
160.5, (-8863.839328884978, 21.487878798219022, 19390.444304210585)
161.5, (-8091.31303193617, 20.976914573506075, 18365.953778733794)
162.5, (-8156.276194873258, 25.19919047533505, 18905.831893649687)
163.5, (-7863.084306049873, 22.05568780789215, 18125.08439957629)
164.5, (-8223.833810921584, 25.26034354448282, 18346.145746184586)
165.5, (-7859.014781459023, 20.40760074968344, 17233.678951443897)
166.5, (-8170.123525789925, 21.491670192844705, 17245.752815986565)
167.5, (-7276.241280770976, 23.397688910495308, 17040.948777600483)
168.5, (-7126.278828087363, 20.512927220890937, 16309.71823817314)
169.5, (-7075.4949761028765, 19.711935802352443, 15753.332437683031)
170.5, (-6891.930415019125, 17.28470801851589, 15121.19930578102)
171.5, (-6684.685659215677, 18.838756411917846, 15035.049752730394)
172.5, (-6254.5288206354535, 20.059805258194057, 14563.63436342006)
173.5, (-6621.322456900752, 21.47676985162307, 14405.056420196945)
174.5, (-6254.946353865952, 22.5346014209899, 14170.500210535094)
175.5, (-5530.245844061895, 19.198639691641564, 13402.271264835152)
176.5, (-5947.084173830963, 23.754915454940374, 13737.690341817828)
177.5, (-5263.204144318353, 22.565367711918462, 13087.041159163971)
178.5, (-5569.526954671628, 22.79427376045398, 12833.442541802502)
179.5, (-5435.088771727891, 24.844700369325057, 12707.512905806625)
180.5, (-5500.589208070459, 27.402037585692867, 12852.82332168945)
181.5, (-6023.684929226826, 33.20639705574314, 13240.10375826677)
182.5, (-5831.706610447878, 38.33838383730323, 12802.768144051655)
183.5, (-5698.358188286481, 37.64249893215023, 12618.99430398816)
184.5, (-5104.740528553207, 29.391373308316865, 11717.185224479135)
185.5, (-5252.527907784809, 37.48731895205275, 11845.540593388654)
186.5, (-4741.016488692408, 30.481318907625866, 10929.936824522976)
187.5, (-4393.5339831581905, 30.75585455339391, 10614.324133198952)
188.5, (-5148.678881024028, 42.90025926084591, 11333.738916859747)
189.5, (-4478.59784045874, 32.650001660869826, 10422.140418083107)
190.5, (-5224.081509988515, 41.34795581187065, 10965.318571450665)
191.5, (-4311.061648149303, 26.800504922630488, 9838.789294594539)
192.5, (-3854.7326819519767, 25.474667067712932, 9274.003792184532)
193.5, (-4378.086820852632, 37.66659993460344, 9713.02180454298)
194.5, (-4193.719238091762, 31.596931091230356, 9286.805397586124)
195.5, (-4203.447100864321, 35.42402331473679, 9304.45181867144)
196.5, (-3796.6406376684913, 29.99602797345779, 8719.29084386555)
197.5, (-3884.3531128491236, 28.845777657953775, 8670.054219822356)
198.5, (-3605.8813087919675, 28.531035386333386, 8324.648891204253)
199.5, (-3600.057223155497, 27.83791508261034, 8178.07010138917)
200.5, (-3633.2276554537507, 26.392129751176775, 7992.3161643594)
201.5, (-3280.727780076301, 25.288195407956913, 7755.4683671579905)
202.5, (-3457.4266574254866, 25.001610721909582, 7664.448694816739)
203.5, (-2971.604170434468, 22.543088422553577, 7110.788412643193)
204.5, (-2958.864303087967, 26.39185298830766, 7234.643947891917)
205.5, (-3115.271629849141, 30.003224693242277, 7382.423934605478)
206.5, (-3139.6459690513743, 37.8809330074649, 7525.586397532392)
207.5, (-2682.464993255269, 26.653715723463627, 6791.322816563289)
208.5, (-2469.6790480019436, 29.279317019033087, 6649.168825450998)
209.5, (-2363.7055806555118, 24.358121572538938, 6350.5691453106)
210.5, (-2437.560836445112, 25.833803936071025, 6397.536420965951)
211.5, (-2249.23449034825, 25.684665239342443, 6137.573516128018)
212.5, (-2251.382095060058, 17.561925828689986, 5828.95711262595)
213.5, (-2160.7238839696215, 19.67476885363989, 5606.024860232677)
214.5, (-2267.0260173276233, 24.6785576079937, 5736.853607044319)
215.5, (-2095.049667305283, 18.138050214090413, 5382.265987608107)
216.5, (-2056.842664855424, 19.267720022309632, 5239.772993584552)
217.5, (-2132.4031986939494, 21.762714474594294, 5307.368320444464)
218.5, (-2123.1289759179353, 18.164414976602817, 5103.638720657595)
219.5, (-2017.5342056734676, 18.749882574286733, 4966.175987905585)
220.5, (-1836.3918114756652, 16.427885882769804, 4705.201660981303)
221.5, (-1833.7329117190407, 16.75743317593096, 4662.933553203721)
222.5, (-1845.0006511804022, 16.75242100621578, 4586.2727717848475)
223.5, (-1887.4883976681008, 16.000368475198446, 4557.836324332667)
224.5, (-1786.6549090358922, 21.108434432429753, 4485.796358361013)
225.5, (-1833.0157686087293, 15.897278137186175, 4348.053422523392)
226.5, (-1795.6320261128276, 16.295903020083806, 4226.261688501185)
227.5, (-1711.5630349344804, 15.962725704980059, 4145.3056673713545)
228.5, (-1606.82829295559, 15.936428996732506, 3954.72574394726)
229.5, (-1565.8776077389227, 16.565218752508493, 3920.8783999296447)
230.5, (-1625.914510216959, 16.453654334906584, 3977.7912710153514)
231.5, (-1539.0985576760286, 19.982967735468584, 3899.002730494459)
232.5, (-1568.2323698146952, 20.64823572689378, 3889.6625766780003)
233.5, (-1362.015636221065, 18.554361307766758, 3608.40273676285)
234.5, (-1418.501936109127, 28.64534708346319, 3737.276428042426)
235.5, (-1430.42997612264, 29.69180939002067, 3720.0228424503716)
236.5, (-1365.0925896632639, 27.83645430654647, 3579.2601578183926)
237.5, (-1382.244441939517, 29.42786225277337, 3528.770082446286)
238.5, (-1284.7177288704545, 23.370427288751447, 3386.780237368309)
239.5, (-1227.693046146789, 23.990003197387022, 3284.75473918869)
240.5, (-1138.203135515159, 25.544382837701956, 3213.252373952125)
241.5, (-1415.5762355605514, 43.4698809369031, 3468.0510242497376)
242.5, (-1446.3618607946905, 45.04446789966308, 3473.5337970694204)
243.5, (-1301.0371933389881, 33.94211664023647, 3202.4769603567825)
244.5, (-1249.7699808971493, 32.57007421623037, 3105.8268208738295)
245.5, (-1285.3679091313832, 39.67380625287951, 3166.8309016614057)
246.5, (-1194.8011941479206, 32.878192905213695, 2961.184861660571)
247.5, (-1472.9075364499179, 49.479697512907364, 3228.9970115841766)
248.5, (-1255.0710543740383, 36.07641332904682, 2937.4855959475544)
249.5, (-1188.9229387647688, 35.82617059986984, 2795.501530056307)
250.5, (-1245.065183210104, 41.048533370277816, 2850.407659707593)
251.5, (-1295.9111121495855, 46.578448615011396, 2889.2647415686233)
252.5, (-1036.1566736690731, 30.322765060933133, 2574.5742111925974)
253.5, (-1044.0975568789818, 36.97829631544451, 2550.7290706039444)
254.5, (-922.4863109087509, 34.14697869008213, 2389.2456323687825)
255.5, (-897.26689748782, 32.75012106822412, 2405.301720267548)
256.5, (-878.0798118055917, 30.353161157898302, 2350.7913734529106)
257.5, (-829.5141858100882, 23.519538832719505, 2223.910491276444)
258.5, (-902.3749694405539, 33.62323182598424, 2270.5338585208947)
259.5, (-826.7642996102376, 32.7729658192997, 2192.8150480558415)
260.5, (-889.2508064335412, 32.40799869067635, 2190.1798088695195)
261.5, (-793.6650903927854, 25.6534874952522, 2067.5302527645026)
262.5, (-679.4022352727409, 27.498966094020385, 1962.0454911173622)
263.5, (-711.5858096377992, 25.36770307779612, 1962.7048117244085)
264.5, (-672.464784840364, 25.96587577412387, 1897.1227886871723)
265.5, (-688.7127871290324, 31.69238612909353, 1889.4343210350048)
266.5, (-643.1789523297323, 27.870513171620086, 1842.3755167224754)
267.5, (-613.0053246344173, 28.57316844635123, 1811.8333004372082)
268.5, (-613.5124575334829, 28.248426985161732, 1757.8748092969931)
269.5, (-635.2113879070896, 26.29689202624013, 1723.0847671484332)
270.5, (-607.0426946693374, 30.2097357025939, 1707.903242245443)
271.5, (-548.5753889209323, 30.100227777223374, 1629.8804334271974)
272.5, (-554.7744184966518, 32.44449431632729, 1638.2678190488002)
273.5, (-548.4286310656925, 29.89169557480369, 1610.7133315815774)
274.5, (-593.7837783177815, 31.41853804555631, 1607.3893510939033)
275.5, (-497.0488468094469, 27.043429725506563, 1479.7461795821946)
276.5, (-460.7880373775898, 22.008155063160054, 1428.668053008872)
277.5, (-424.6847995403295, 20.906185610813424, 1362.2381258776918)
278.5, (-453.83760030451197, 21.90156981417356, 1376.7524404653034)
279.5, (-439.1054008410804, 18.165676274353064, 1310.516730193513)
280.5, (-448.83887428268446, 21.788112946005842, 1304.7007534562676)
281.5, (-427.74536882876527, 22.692022168700134, 1298.1079764346105)
282.5, (-406.3604010423956, 20.477231409390754, 1243.056992061688)
283.5, (-387.9337762595215, 21.976635867589255, 1234.641280066316)
284.5, (-338.19494240678273, 16.800911447421534, 1120.2210941096982)
285.5, (-378.8488403165002, 19.673589054025967, 1159.3606228438227)
286.5, (-388.02530054233097, 20.709164653054554, 1148.5909864790458)
287.5, (-382.58725576713385, 18.48971515779599, 1126.6208100490837)
288.5, (-355.3891378904607, 20.464767683455342, 1095.2775682007796)
289.5, (-371.1506730329288, 18.37552975313619, 1072.6776378878187)
290.5, (-382.1119571449675, 20.870530146241837, 1070.6182189639387)
291.5, (-364.73756623555164, 20.04687475806804, 1053.3762176510857)
292.5, (-341.266182597312, 24.881231009621974, 1008.622013249516)
293.5, (-353.89653976666693, 22.56612878423498, 1012.3750101858866)
294.5, (-358.2576964613536, 24.55401753860304, 1002.0805530488188)
295.5, (-350.29309708870306, 21.656350104785417, 979.252296118481)
296.5, (-357.7892368913328, 19.79939537280233, 944.5246381673662)
297.5, (-362.56578366801125, 20.516400973926803, 937.6260205001323)
298.5, (-345.39911117616214, 18.279373808544026, 906.5328293072597)
299.5, (-350.2771044683971, 20.438815430811406, 906.6105201039048)
300.5, (-338.67829336633474, 27.99199206886152, 911.4510731881871)
301.5, (-332.87069094389597, 25.42731052047394, 898.9592751947677)
302.5, (-345.360180058927, 24.053099012001606, 867.3271917150637)
303.5, (-312.30199796423113, 24.81418502338432, 853.2298630974068)
304.5, (-304.7530969038656, 21.076433864294685, 818.8334405184092)
305.5, (-306.14415943759974, 26.730078971813082, 818.7928326355963)
306.5, (-288.5370999664841, 23.475877055826246, 803.3284663449647)
307.5, (-276.3430554745786, 20.97125244201401, 777.5949801355637)
308.5, (-275.07745506488044, 23.733720872731322, 779.0277327324507)
309.5, (-252.05551638106772, 20.347318464622486, 729.7502598161697)
310.5, (-258.0412139147089, 23.45962784234113, 744.2199555101697)
311.5, (-251.60036322975486, 20.81005483876033, 718.1553170165745)
312.5, (-238.9700043221324, 20.0586795685104, 701.6702618529599)
313.5, (-234.82982989412318, 17.027555580499065, 677.822487345024)
314.5, (-233.8796551670283, 16.062610984814366, 650.9990166005394)
315.5, (-232.92696681815022, 18.46899625131104, 659.5405563766636)
316.5, (-243.68715289141394, 19.11076553891759, 664.2887720006419)
317.5, (-215.2750774516065, 17.755395864644445, 634.1194657328106)
318.5, (-207.9947552951797, 18.749675350069833, 626.9970538852019)
319.5, (-215.72108735726158, 21.00989051592557, 635.7205112708372)
320.5, (-215.85751851095932, 19.27538142783776, 613.1219057215101)
321.5, (-212.46398271391385, 17.890537171591767, 589.2626472811876)
322.5, (-203.31843331759973, 15.946710940450473, 573.5526897449862)
323.5, (-204.9503849695703, 18.555356644875893, 577.8796094422466)
324.5, (-193.03584806505086, 17.29694527490962, 573.5456099732623)
325.5, (-192.13151846782517, 16.88465246147225, 557.8163352832624)
326.5, (-191.5606421009944, 19.471289458169835, 550.0467380808657)
327.5, (-187.7954062298391, 18.218048180050204, 538.4025794367853)
328.5, (-185.25754277172126, 18.26485118934814, 530.7994164560472)
329.5, (-194.31187835896543, 19.831900481435405, 537.5630040177464)
330.5, (-171.2891610519465, 17.841597685624052, 509.0963082321173)
331.5, (-172.1012607279804, 14.671178737976149, 498.6924324753566)
332.5, (-176.64959029670226, 13.40151928355541, 486.3165179093003)
333.5, (-176.24439264054104, 16.240678198477877, 485.2648141097065)
334.5, (-174.27470167184418, 18.45882264004445, 487.977052340164)
335.5, (-162.4551908703909, 16.74629959754377, 464.22895546978543)
336.5, (-171.27627056480773, 16.866675298057213, 463.0019855192259)
337.5, (-172.90684301578827, 13.9085159319107, 456.5456344834836)
338.5, (-162.3000916361669, 17.105464614737656, 447.4686175287186)
339.5, (-155.01839310492076, 15.205841389840295, 435.8700126692878)
340.5, (-148.0427022963603, 16.765201750980662, 423.4873890522072)
341.5, (-171.4705585416662, 16.140250036821136, 440.7442307825171)
342.5, (-156.5923857784737, 15.02579658220564, 424.50971881290127)
343.5, (-155.83010691657512, 14.85416382904871, 415.9056291573053)
344.5, (-163.88733901303019, 20.148930725627, 428.96409741913044)
345.5, (-157.10836271387865, 15.928597897431017, 401.10129793830805)
346.5, (-157.24274204364778, 17.973220678677656, 405.60668739123844)
347.5, (-149.9378519357182, 11.870977466299246, 381.72675432912683)
348.5, (-134.3186773529225, 13.054827250101503, 376.42460294108133)
349.5, (-142.3842023750266, 13.13746409992694, 379.36501184043647)
350.5, (-140.86448505914964, 17.732848737713244, 376.7002015275317)
351.5, (-148.3587380263187, 18.9385140349387, 386.36845557408265)
352.5, (-137.6559570527681, 20.268972354416814, 372.3797769497677)
353.5, (-133.0746986627696, 14.6979947327154, 359.7795084712325)
354.5, (-137.87032384506796, 16.347764960115093, 361.4197428071781)
355.5, (-141.36314989493238, 14.120365750301074, 354.1672203916477)
356.5, (-137.434183016723, 17.28637256984207, 356.6461801092777)
357.5, (-124.3176654944673, 12.061374342155016, 333.3404166269211)
358.5, (-134.4983542683626, 15.821280302165208, 342.8582310931372)
359.5, (-130.89339316779748, 16.56026072899563, 338.62311001556776)
360.5, (-117.27654819061303, 13.590214976775027, 320.14846972927614)
361.5, (-127.40215669175144, 13.4427575334439, 331.698083938991)
362.5, (-122.71399260722832, 15.433685677562407, 322.62003471172955)
363.5, (-123.38394735215437, 14.270017832296466, 319.83031554985155)
364.5, (-115.62504771195071, 18.722248109279764, 316.1820089015001)
365.5, (-118.49917572814148, 17.335188885112537, 317.5016291082019)
366.5, (-120.97924701833121, 15.247418041413573, 309.8840198319858)
367.5, (-115.59057983034775, 14.473403747974888, 304.55752197001584)
368.5, (-111.06753886766938, 12.143663739526131, 291.195073388222)
369.5, (-108.20412311264151, 11.650822588949254, 287.0976546573273)
370.5, (-110.95439221365274, 14.207118677551032, 291.3496874473117)
371.5, (-108.90645709691051, 13.05859708801691, 283.14947116794974)
372.5, (-108.56662756494724, 15.681717556293204, 287.14649004584334)
373.5, (-112.63529590802686, 14.587225484184529, 286.509677888352)
374.5, (-105.34867548620839, 13.340051833114224, 274.64338782906503)
375.5, (-107.86053277433619, 13.247292518389113, 276.7021970413292)
376.5, (-108.28522998091954, 13.647644277581504, 271.78758558067346)
377.5, (-99.58724004918778, 13.028045917122638, 263.25676818856124)
378.5, (-99.04048530640367, 13.602057663181267, 264.5782924969558)
379.5, (-108.09045269043183, 10.899887206299677, 258.9479011377754)
380.5, (-104.98781963538515, 13.083195412776238, 261.51173973658655)
381.5, (-99.26172560747096, 12.439822741751659, 252.1674287370421)
382.5, (-95.2395492508899, 12.234371214614685, 249.30089367654202)
383.5, (-102.88366410288589, 14.315831161042931, 257.05950870240304)
384.5, (-89.08776580259335, 13.758283389261427, 243.64614786103746)
385.5, (-101.89859899635566, 10.188832558122852, 243.56024885629446)
386.5, (-91.24717558480297, 10.93587119017848, 239.1421623848942)
387.5, (-95.37330391306466, 11.26570797471594, 240.5351937540607)
388.5, (-95.43409689663052, 10.774781508639746, 236.77831498450425)
389.5, (-87.33885261602472, 12.696331879652437, 232.40568764595218)
390.5, (-91.15814971471407, 11.786896804897616, 231.0425973984737)
391.5, (-88.40697495968716, 13.06051751886139, 229.5622844651462)
392.5, (-88.48603648138267, 10.663635927827233, 229.2415911732458)
393.5, (-88.65629203185092, 9.897280820068353, 221.78573575457838)
394.5, (-89.75962944970769, 11.265021204299735, 220.45939356179747)
395.5, (-89.17441174146158, 10.292685117209114, 217.5099326266052)
396.5, (-85.9248543101076, 11.069931473029941, 214.4626750963725)
397.5, (-85.07097655410483, 13.833126395738576, 222.58083437090463)
398.5, (-82.22315429490959, 11.14128739606792, 210.74737210283203)
399.5, (-84.62178263637854, 10.85333085436911, 212.0235571054486)
400.5, (-89.70789528350738, 9.53469444969699, 211.28305298645785)
401.5, (-84.05799648471482, 9.041315620176237, 204.6509288203111)
402.5, (-84.24228832937462, 9.960175583828647, 203.86078098384377)
403.5, (-86.081953307284, 9.987493977810338, 200.4073015862256)
404.5, (-78.93262502335709, 10.054110580705316, 197.25360273292554)
405.5, (-79.1570014377906, 11.12207226468349, 200.66813404849566)
406.5, (-76.87556247749094, 10.654319155439678, 194.0904772498162)
407.5, (-81.79298233788414, 10.03453467183677, 197.8541902678913)
408.5, (-76.72883765662661, 9.519098491114514, 188.9344317116375)
409.5, (-81.73797734011285, 9.963173023690942, 193.75557014477886)
410.5, (-77.46240683529658, 9.455614351214528, 187.87091138551813)
411.5, (-76.60728991171888, 9.967025360167412, 186.54721172181434)
412.5, (-77.26592644961936, 10.419008350282297, 185.98164742897367)
413.5, (-77.34491536846635, 9.457910613518115, 184.12144292151964)
414.5, (-74.85998287634392, 12.073159828833509, 187.37986406485874)
415.5, (-70.30664693258446, 12.203335413587828, 180.07741108598776)
416.5, (-75.04850125828548, 11.97446941820328, 184.81328336465552)
417.5, (-77.69237220644453, 10.791431762170708, 181.8508514046098)
418.5, (-79.97955967665759, 9.561535815449666, 179.92583275987383)
419.5, (-76.83275054133576, 10.263543383266816, 174.15851993783565)
420.5, (-76.95818438272559, 10.048604183648237, 175.3310121949082)
