q, (a, b, c)
160.5, (-4239.437438130964, 5.243035590584118, 8057.218083227868)
161.5, (-4185.074618791444, 4.745052606006358, 7798.40078577004)
162.5, (-4137.812816789437, 5.2105049386387625, 7836.0992809759155)
163.5, (-4023.8841806326163, 4.89530658762304, 7568.872451912213)
164.5, (-3971.430764716203, 4.782131996257646, 7265.861920309005)
165.5, (-4064.332781963292, 5.338888598398437, 7285.415430252297)
166.5, (-3807.3932949953996, 5.224742785306594, 6918.7534770604425)
167.5, (-3860.7289831836683, 5.209437414097565, 6902.173185701901)
168.5, (-3948.7323234851638, 5.440731625731268, 6874.097992891154)
169.5, (-3450.77183155201, 5.657755971966599, 6340.505517634286)
170.5, (-3581.6093021238453, 5.0323323529207125, 6358.760585991984)
171.5, (-3505.2445464223497, 5.315442346713766, 6139.5345232077725)
172.5, (-3429.443633630699, 5.161924152128436, 5942.696942327577)
173.5, (-3308.316979832617, 5.346951189053062, 5732.105402215212)
174.5, (-3262.7644284367266, 5.458995794439367, 5588.77284694176)
175.5, (-3130.546676448865, 5.527594109156294, 5506.332010478063)
176.5, (-3000.081498438629, 5.491981957692937, 5286.139677847854)
177.5, (-3106.9319337020574, 5.854548914293792, 5317.448733667248)
178.5, (-2951.640741093933, 5.642886959844189, 5018.063352406937)
179.5, (-2923.016906296837, 5.970823176737361, 5009.389778156625)
180.5, (-2939.4795359209756, 6.357733363886039, 4985.3189319013245)
181.5, (-2623.94459927115, 6.304204047127982, 4728.20021896512)
182.5, (-2613.4924286463615, 6.099532712773784, 4600.252533117627)
183.5, (-2745.0651824008805, 6.159881295507321, 4576.761925131313)
184.5, (-2561.7136822158022, 5.9533924799125915, 4407.864604631191)
185.5, (-2518.6696278597624, 6.139234636269292, 4387.409433810254)
186.5, (-2531.411665644481, 6.055476543067542, 4268.346060812456)
187.5, (-2465.530444328579, 6.805254713421963, 4244.974945720835)
188.5, (-2357.0546910097282, 6.381846105566467, 4053.855769809932)
189.5, (-2535.7749134333812, 6.379272519234356, 4149.181958402938)
190.5, (-2323.9352318600572, 6.155534022760554, 3901.37994066231)
191.5, (-2219.997562368105, 6.05089449766466, 3779.8490281993572)
192.5, (-2369.064838258776, 5.936766260670649, 3861.827821698945)
193.5, (-2154.025607847174, 5.579283531011665, 3529.8965771386247)
194.5, (-2117.2879256142337, 5.4355547783810385, 3470.514978953532)
195.5, (-2071.9995987551883, 5.609475020385475, 3381.891698581184)
196.5, (-1894.1308526410032, 5.571993094351759, 3274.563655007786)
197.5, (-1903.8973200983032, 5.3639809020288345, 3256.632011479701)
198.5, (-2029.8644486554472, 5.279063543250245, 3188.101610103487)
199.5, (-1816.1812206465218, 5.269701201775532, 3066.70333385423)
200.5, (-1783.0365371601522, 4.854655655853992, 2964.96413394667)
201.5, (-1775.8494343047741, 5.153433975674071, 2994.0260278861624)
202.5, (-1649.9173274760112, 5.381263214993455, 2863.278697521538)
203.5, (-1611.9391154116854, 5.311900991813196, 2730.9068357430347)
204.5, (-1656.7443771810545, 5.213897329410541, 2761.349382015037)
205.5, (-1555.6566042538484, 5.445545292857057, 2634.1051095089247)
206.5, (-1610.0920977742041, 5.3129021816000135, 2659.443671067473)
207.5, (-1573.424137522297, 5.273416901166085, 2613.8928254088814)
208.5, (-1525.5813642517494, 5.32953607766814, 2535.4040179612216)
209.5, (-1414.506506153557, 5.1217822713366745, 2415.287152037915)
210.5, (-1551.8223079600978, 5.172847692569539, 2446.4204644683778)
211.5, (-1368.6361635285966, 5.257553401789811, 2309.5966835711065)
212.5, (-1365.7168894837016, 5.238278806916117, 2272.2743141056017)
213.5, (-1355.6689523674397, 5.440462852439742, 2245.669410843415)
214.5, (-1304.445154013204, 5.087144444204549, 2160.679175491223)
215.5, (-1268.5234521084199, 5.102750807796666, 2128.2732260361545)
216.5, (-1287.7649373262864, 4.784263788848379, 2080.5339010599982)
217.5, (-1211.7884045605797, 4.795127263099501, 2025.217770939648)
218.5, (-1169.989914965716, 4.949370226540212, 1986.553854590736)
219.5, (-1178.2721172923964, 4.726057098095686, 1972.2293727016267)
220.5, (-1128.0086165560306, 4.936776413864734, 1916.981386158308)
221.5, (-1084.3378112623293, 4.685231012023457, 1820.4742194135754)
222.5, (-1099.0027054684238, 4.630784548346039, 1822.131680934934)
223.5, (-1044.7034664720106, 4.619334892189963, 1800.5378387106286)
224.5, (-978.3328559924956, 4.892822184909199, 1721.7073490073624)
225.5, (-1017.920069915388, 4.626622401347047, 1733.2762535055479)
226.5, (-933.9867180354703, 4.6612485492818925, 1668.2170069403487)
227.5, (-927.12918227167, 4.789004305735448, 1623.1881197150217)
228.5, (-909.9643739731409, 4.3950056272019635, 1592.799459659239)
229.5, (-851.1072888619601, 4.61854786074029, 1519.659330274799)
230.5, (-817.8433263036561, 4.630557455377913, 1508.8436604067426)
231.5, (-839.8268145895408, 4.816867351154725, 1493.3123050246504)
232.5, (-803.9554745423976, 4.697430444059429, 1459.041543128957)
233.5, (-747.3600741307256, 4.578965318488706, 1394.1999171408404)
234.5, (-771.2848073490443, 4.706316736816335, 1395.8142364506846)
235.5, (-736.9112970717756, 4.745653743976746, 1386.5411314046084)
236.5, (-681.8085111143411, 4.16556795887191, 1320.5254449935749)
237.5, (-702.7254484646204, 4.349487317614394, 1317.2321129469296)
238.5, (-692.8793701626461, 4.704197893351418, 1323.6629574791414)
239.5, (-661.6412822870475, 4.348008341858833, 1252.7479726353968)
240.5, (-691.2981558435117, 4.564251466672022, 1299.393175096055)
241.5, (-633.1635136283794, 4.579446594403713, 1215.8208811467114)
242.5, (-598.968885620483, 4.436930152807945, 1197.7576588029963)
243.5, (-619.3233514608686, 4.979734830151282, 1204.331414736407)
244.5, (-587.5075952798114, 5.111988770448148, 1151.7870436192607)
245.5, (-553.4039613164688, 4.482021589550169, 1114.6888950658574)
246.5, (-563.817725133248, 4.885336693735143, 1070.0020257215906)
247.5, (-550.5909886373422, 4.94313302709289, 1070.8216192478628)
248.5, (-479.38401787034144, 4.448083127269679, 1014.0202313002878)
249.5, (-531.1684227207309, 4.550550879792379, 1012.1556412163523)
250.5, (-514.9478582794806, 4.790256072385215, 1000.6693274931156)
251.5, (-466.1557211370333, 4.937811618144024, 948.2930973320964)
252.5, (-523.7809663022518, 4.969791226381584, 975.4563560341172)
253.5, (-494.25304721269254, 4.762683392674484, 935.8893100316035)
254.5, (-429.9071904932855, 4.966817524332178, 872.4102833529671)
255.5, (-447.6852634660188, 5.377858990549368, 885.2917892219847)
256.5, (-468.5690848398122, 5.094514006797494, 873.9117523454785)
257.5, (-441.08306934220764, 5.155680760185504, 848.7817983642626)
258.5, (-454.24385299451995, 5.36996631686322, 829.4532095834737)
259.5, (-440.5018846986145, 5.371441896402456, 813.1858786614046)
260.5, (-418.2151437086161, 5.4860164789223, 785.4748862886803)
261.5, (-469.6134438912541, 5.320111631107747, 796.3157331485922)
262.5, (-455.6488313323368, 4.978820496523297, 791.0203091926778)
263.5, (-406.28860019006834, 5.292441632770421, 741.0349112226293)
264.5, (-462.38348188615544, 5.184240006165334, 747.4314434992361)
265.5, (-455.84040262424907, 5.069621292340625, 726.3234053981582)
266.5, (-398.53442250801385, 5.262604868463478, 691.4022285510982)
267.5, (-431.13277117334894, 5.297420630364167, 701.0247945315238)
268.5, (-423.2330733903923, 5.219637460328171, 685.0515866850252)
269.5, (-377.7151542902389, 5.353866852413087, 653.0739158619413)
270.5, (-409.882153192647, 5.070381322040226, 658.7272609904123)
271.5, (-392.0003682512193, 4.96296500713802, 650.1708261955392)
272.5, (-344.0503438881043, 5.042381469280396, 613.1387415441217)
273.5, (-362.45753626298335, 5.184667845550504, 618.4089739484618)
274.5, (-387.3896304220297, 5.094433099606281, 627.2314098814975)
275.5, (-331.2132096873103, 5.133988159653634, 580.2892911598801)
276.5, (-364.83141559026797, 4.942390732886661, 592.3654623127259)
277.5, (-385.8338856580462, 5.058753267107842, 593.9557989877154)
278.5, (-331.20069137152444, 4.923232184779182, 557.647632877943)
279.5, (-342.31540532851204, 4.575187366989836, 552.8997319310976)
280.5, (-347.8912575498011, 4.7464215019535345, 550.8742761545371)
281.5, (-313.64082207621954, 5.063544633416419, 528.7587822733601)
282.5, (-318.1444703976501, 4.708304912076866, 515.4271290633001)
283.5, (-346.96122098968556, 4.833313363831269, 528.5375735494802)
284.5, (-293.63101156487306, 5.408232925723999, 492.10207319759326)
285.5, (-297.4716572834553, 5.030872213225976, 492.5330268459157)
286.5, (-318.54936742293626, 5.222285212259618, 506.6956696851455)
287.5, (-286.64188669356207, 5.348670761186338, 477.0007347516469)
288.5, (-278.69129000701076, 5.4834002901875385, 470.0387108082031)
289.5, (-302.8864965790205, 5.362333768270645, 475.10612931892405)
290.5, (-269.77294140106653, 5.326151033901868, 448.7295406589848)
291.5, (-280.8830653000778, 5.173312122811603, 448.9256939632568)
292.5, (-293.56411898004546, 5.323876028085354, 443.61496350787723)
293.5, (-259.5976627774108, 5.41786022321382, 431.36760933803015)
294.5, (-259.3456240051494, 5.285931509991, 423.5853462751736)
295.5, (-279.03558962695644, 5.434335474357889, 434.4779543140399)
296.5, (-248.44305679261444, 5.270246297849881, 410.92317663034834)
297.5, (-239.24819693397228, 5.360721408440583, 394.7646873182085)
298.5, (-277.35019790649386, 5.2374292972103715, 416.67610132754834)
299.5, (-245.11101318172078, 5.17673292622623, 385.96068451564344)
300.5, (-241.65490277582543, 5.406570617855515, 381.7682595781758)
301.5, (-266.1766052367098, 5.566736625500255, 393.3025500969927)
302.5, (-234.33643872004495, 5.390857934391089, 366.2230987606415)
303.5, (-240.07669053819816, 5.448251148751866, 370.5477136635189)
304.5, (-259.83160601329564, 5.387415330561676, 378.327116831101)
305.5, (-234.16700276627708, 5.499076978617644, 358.5209151599068)
306.5, (-233.53673273105, 5.415420740869879, 354.862550736133)
307.5, (-258.5565434171932, 5.4129044549477845, 365.734207811522)
308.5, (-239.62478395633093, 5.121145494663664, 348.49434844362924)
309.5, (-224.4317902272606, 5.19384570605196, 331.64327975687263)
310.5, (-254.4333008016205, 5.4865617599847445, 351.03391122155534)
311.5, (-222.3626603599371, 5.332035915206812, 326.7208884057916)
312.5, (-222.1889218840328, 5.279930090476583, 325.3004471486941)
313.5, (-240.37271223817206, 5.414791914227041, 335.89908215819037)
314.5, (-214.61173455335256, 5.344903134618817, 314.48296194460823)
315.5, (-208.87982320448165, 5.133204537498739, 307.15282569412943)
316.5, (-227.09290313846418, 5.283434470371028, 318.53534666320564)
317.5, (-207.82147675222294, 5.256764522402558, 302.67860938899565)
318.5, (-197.89492455475622, 5.241018013482249, 292.91199563125303)
319.5, (-219.64314118715632, 5.185407877248562, 306.24754777848483)
320.5, (-199.36408366511358, 5.237195893346345, 294.08470335232107)
321.5, (-181.2246340948291, 5.2686862537114525, 279.748582543283)
322.5, (-206.4871038594605, 5.19716664943566, 286.58445096340387)
323.5, (-198.3206078887239, 5.136173970810679, 279.5087556171115)
324.5, (-174.92370787905176, 5.195035873299568, 268.8763918127565)
325.5, (-199.0698232367746, 5.306434526310108, 281.792965780745)
326.5, (-190.3614979501618, 5.295404582369684, 271.50391956148235)
327.5, (-178.39885832092557, 5.367607818731349, 265.3936768202659)
328.5, (-196.01142385893363, 5.495935417995467, 273.6712253460196)
329.5, (-188.19774718886967, 5.293929145095375, 269.4464410093599)
330.5, (-168.02221119525188, 5.55975307710314, 254.07098004755093)
331.5, (-197.87932060812435, 5.5315942063750105, 269.8483360399933)
332.5, (-179.9416622219172, 5.579452593192329, 256.0931909568769)
333.5, (-158.95270670118316, 5.287066230618864, 240.32777546630103)
334.5, (-185.37652347544875, 5.228882930732393, 255.60148730118067)
335.5, (-172.68158739168572, 5.750838305103077, 246.5363664830043)
336.5, (-151.19099509459895, 5.664093068678978, 237.10854357257645)
337.5, (-170.69134412852034, 5.5299045340907345, 250.0453522184869)
338.5, (-160.18379460289293, 5.351222498508172, 236.00324295944145)
339.5, (-146.26210627967393, 5.73638248866947, 228.06860183208195)
340.5, (-165.59863150499442, 5.286167399995235, 235.57842854794376)
341.5, (-160.22132235840394, 5.460962147874855, 233.9490255654141)
342.5, (-139.1643052221993, 5.822886556951005, 218.24253896297066)
343.5, (-157.33736844791545, 5.699978922507481, 226.4461725966284)
344.5, (-160.98451098139049, 5.371070800177738, 228.94466126389386)
345.5, (-128.02696212734816, 5.85826540983344, 207.06879047784855)
346.5, (-156.1387711200502, 5.7018700297533655, 225.074971912083)
347.5, (-153.7211098454099, 5.522100949432479, 220.08433328948698)
348.5, (-133.80902694605246, 5.62898800336577, 207.00417495501662)
349.5, (-155.0458163713605, 5.548561199082009, 218.05761655774222)
350.5, (-144.89563221376127, 5.651248959365934, 208.57243862712673)
351.5, (-127.20416172929745, 5.817161171342569, 197.71401931840884)
352.5, (-146.23495905728896, 5.857671692500645, 205.78429989430924)
353.5, (-143.12470800534734, 5.743401800968408, 203.73848449493545)
354.5, (-122.68950307752182, 5.8387522422553815, 193.601743253132)
355.5, (-137.40239113821974, 5.727412736450514, 198.73774089854945)
356.5, (-142.17678836381654, 5.5883002275641305, 201.6393175921079)
357.5, (-122.49894930599051, 5.6270044169709195, 185.59606659650598)
358.5, (-141.4496436090735, 5.819069609046498, 197.30514853406035)
359.5, (-141.24248526980935, 5.682285613743578, 195.19341363299338)
360.5, (-118.89967837360439, 5.669486021806397, 179.0558435496701)
361.5, (-136.67203798904987, 5.691361481013735, 191.83114317297336)
362.5, (-137.26216304391957, 5.6616279389521695, 188.68566571033207)
363.5, (-115.8952137651585, 5.98320122283738, 178.58665746637453)
364.5, (-126.48800201366316, 5.702675864406617, 180.46852645480573)
365.5, (-136.26859248530502, 5.5284171633884895, 186.00419963825942)
366.5, (-111.85183485014382, 5.912734196432629, 172.1542128051452)
367.5, (-129.85504313722365, 5.961088664451863, 180.12170489883502)
368.5, (-135.58164520475182, 5.633764916649585, 180.46070452312583)
369.5, (-109.84719443075997, 5.964878465883387, 164.49971428774387)
370.5, (-124.79080677676981, 6.155689927877915, 172.6400342231237)
371.5, (-130.6372953837669, 5.763838224826297, 175.0641274454902)
372.5, (-112.7847961326559, 5.5276934092043835, 161.5337473135913)
373.5, (-118.06862913563167, 6.075262914574482, 165.64381416254355)
374.5, (-125.57834656146238, 5.691892064120386, 166.20125789254175)
375.5, (-110.60304834016641, 5.894255135853524, 158.79431572594325)
376.5, (-116.39574571699326, 5.670879341477595, 159.60480185724072)
377.5, (-122.50346519237499, 5.685204178876078, 162.11935458536132)
378.5, (-106.53139024013329, 5.734665155473419, 153.38181103418742)
379.5, (-114.17845605810292, 5.832953812496864, 157.2924215214162)
380.5, (-128.8945082207002, 5.761945223438343, 165.0970173600575)
381.5, (-106.88220896091445, 6.014301512598426, 150.61398200945595)
382.5, (-112.52830618045012, 6.164799849975648, 152.4386679171604)
383.5, (-123.35803682936137, 5.746750333521922, 157.4426955561931)
384.5, (-101.68381505655259, 6.222429265693587, 145.20903431779755)
385.5, (-110.88652534206392, 6.046981949542147, 148.78488818745703)
386.5, (-120.96707015721059, 5.74364083011093, 152.81295099916454)
387.5, (-104.11655770881225, 6.203749298089678, 144.79231745596093)
388.5, (-108.66501151015032, 6.175530727855742, 145.32295843385722)
389.5, (-122.0315944493664, 5.951836502301187, 151.04192825068836)
390.5, (-105.90769242404384, 6.1691165932799, 141.65534576597145)
391.5, (-104.37501562121194, 6.0262411542688366, 138.9433331834313)
392.5, (-119.80604735177772, 5.929642539994592, 149.33415730735126)
393.5, (-101.63163290369067, 6.225488810112534, 137.47830442045944)
394.5, (-100.50768888034, 6.167295631828652, 134.55681160850486)
395.5, (-117.84958949618668, 5.7295192926898855, 144.32230411020637)
396.5, (-98.55513319644156, 5.887471114727398, 132.3325219094523)
397.5, (-101.7865134681094, 5.98021728314329, 134.75752182437228)
398.5, (-114.24949237758419, 5.84327055686434, 138.25683860463613)
399.5, (-100.18358759216441, 6.417795433344672, 131.17790110648446)
400.5, (-99.92067535462452, 6.230252197060155, 131.16084364622645)
401.5, (-114.42960014393674, 6.044932642529685, 138.32507708697133)
402.5, (-98.98117501091195, 6.64518724743942, 131.71466634036193)
403.5, (-97.54889241699938, 6.295675230879095, 127.45998672139785)
404.5, (-115.03319096712521, 6.054430039143638, 136.3198035830668)
405.5, (-99.47790979129292, 6.406717389731714, 127.22842015238707)
406.5, (-94.19010439516612, 6.327527839182707, 121.27530670909782)
407.5, (-115.22897516192904, 6.171680416901638, 133.49044121812028)
408.5, (-97.65470771423878, 6.206434583938458, 122.93904228607809)
409.5, (-95.46091064715093, 6.3597699103987795, 122.6468709591042)
410.5, (-110.67107667363452, 6.13618443265612, 130.38026214298836)
411.5, (-98.16787012560685, 6.273435658332939, 123.3629838220965)
412.5, (-94.12944539390367, 6.561936838937205, 121.40931421698272)
413.5, (-110.60775435862126, 6.011698820062681, 128.6693597503107)
414.5, (-95.7720596555983, 6.115964872038378, 120.04517911602622)
415.5, (-88.52915889992725, 6.221608280177087, 114.362120407968)
416.5, (-106.75460042855482, 5.996770332260897, 124.63352838055471)
417.5, (-94.58492021029717, 6.279708903107088, 118.25374987540486)
418.5, (-90.89739219382513, 6.244252807694926, 116.05726732648516)
419.5, (-102.40086965122265, 6.224446073461919, 120.95157665957589)
