q, (a, b, c)
108.5, (-31201.372979642216, 10.4040018154593, 54263.32537244947)
109.5, (-30682.884145462067, 9.039958439107327, 51120.552707219205)
110.5, (-28655.753734274043, 12.045493259139537, 51525.10364431646)
111.5, (-35886.12291792509, 4.195292420844119, 45493.637234132904)
112.5, (-24662.947002391593, 11.373911603330507, 47922.070423825746)
113.5, (-30030.33925945504, 6.652774738630103, 46540.36404354341)
114.5, (-26358.56096829336, 13.38681463633242, 49344.967793260155)
115.5, (-26706.401313200644, 9.819596171708437, 45139.60161454807)
116.5, (-24933.415059792413, 11.20286776282404, 44895.04510185008)
117.5, (-29597.83036660593, 5.605216888111459, 41305.7636046024)
118.5, (-22635.990662737888, 7.884344305149462, 38544.02631831202)
119.5, (-20698.07666561755, 14.946580712390777, 40154.36703293867)
120.5, (-19499.055293297737, 11.941161559684831, 38232.25961297698)
121.5, (-19835.163406611344, 15.979117696034145, 38874.19543810992)
122.5, (-18104.23664453743, 18.169525193489857, 37903.01792152171)
123.5, (-16831.47021662358, 14.661915175557716, 34370.61911199961)
124.5, (-17067.481093668226, 13.891654792336048, 34240.29849918836)
125.5, (-17636.62195348965, 8.882008856264505, 32064.173689112355)
126.5, (-16456.90932701429, 10.775571586724093, 31888.444133098834)
127.5, (-16826.292358102593, 9.303021003716266, 30646.684611172466)
128.5, (-14905.593355496738, 17.21953620486097, 31569.249535958756)
129.5, (-16990.087048416928, 23.18797364383946, 34287.73338301475)
130.5, (-17655.818599940263, 8.691099859802835, 30074.1129584617)
131.5, (-17574.934864691106, 7.1026844700824086, 29227.43048752358)
132.5, (-16813.674348254943, 8.753514184978503, 29219.636353841444)
133.5, (-15045.722555827602, 10.604049593668032, 28153.760287678928)
134.5, (-13993.466842520998, 12.097199425636676, 27576.545331766443)
135.5, (-12586.66919034731, 13.215966799981933, 26839.352052579598)
136.5, (-13320.542572339042, 8.562453484825044, 25098.457741667906)
137.5, (-12847.115424968842, 15.955960409411205, 27144.016852025907)
138.5, (-12498.610828590336, 16.850966987474585, 27182.63570472566)
139.5, (-13332.404623792077, 10.901805778335143, 25157.596254713742)
140.5, (-11301.794021824033, 15.136143157686453, 23767.232499923513)
141.5, (-11367.458922838487, 17.84021658476708, 24196.76812972748)
142.5, (-11912.630745842254, 17.817449191429755, 24231.95989242921)
143.5, (-11173.909983319725, 14.320537563533806, 23535.86515946473)
144.5, (-11636.94179851735, 8.386019098314737, 21451.489819712664)
145.5, (-9740.86009909173, 15.447099976904799, 21673.22397146352)
146.5, (-9449.289932454305, 23.72239220877091, 22773.51181527208)
147.5, (-9043.038358263166, 15.043213606583326, 20938.08779476077)
148.5, (-9065.537481890577, 18.87710186001709, 21148.51647690033)
149.5, (-9717.811064327954, 19.625562598199448, 21077.16749915536)
150.5, (-9785.078474535077, 11.849881682710517, 19702.886521787317)
151.5, (-9054.485977191753, 27.689122543144084, 21337.348903536997)
152.5, (-9349.321105803292, 24.127509568190295, 20068.913168659357)
153.5, (-8087.7834940975545, 23.019863376019888, 19351.61763424519)
154.5, (-8088.849190385247, 28.907207611903107, 18995.06454975769)
155.5, (-9402.862176554174, 37.846326885796124, 20483.544360634656)
156.5, (-8698.980225553776, 18.543495670117004, 18390.485447565457)
157.5, (-8077.389088313619, 14.208842355318508, 17015.41687077483)
158.5, (-7338.403028261815, 13.233331861337202, 16478.786579881125)
159.5, (-7282.34085440821, 10.790781271364297, 15725.370022698165)
160.5, (-7334.7320103848915, 12.756369344063911, 15770.263073223305)
161.5, (-7502.9003376602595, 13.31334101177064, 15368.508378197275)
162.5, (-6660.555273761943, 20.941949986918075, 15542.059856487922)
163.5, (-6904.541041248187, 21.789958177248945, 15541.096856092609)
164.5, (-6607.6088563629855, 25.210247672042758, 15051.01100752314)
165.5, (-6818.570012257702, 13.444242790848513, 14053.13975438002)
166.5, (-6232.666531165271, 23.968179543189745, 14431.343399887066)
167.5, (-6500.07010935829, 17.237282375697365, 14486.557661745652)
168.5, (-5871.524947661127, 22.993221371540884, 14403.198837222315)
169.5, (-6179.781784455411, 29.83710700401184, 14103.288103515873)
170.5, (-5936.62471436167, 19.03805332009216, 13461.483912810503)
171.5, (-6599.929380068859, 35.22838655269458, 14346.575248588979)
172.5, (-5938.470370153607, 27.230752244336635, 13424.61888453176)
173.5, (-6269.2131426450105, 12.89490323437428, 12292.336398440419)
174.5, (-5197.986076379115, 21.551510218109602, 12099.14826648283)
175.5, (-5842.358152067156, 23.775744390338563, 12767.626112281569)
176.5, (-5469.095338637705, 14.065024149751533, 11259.609486402467)
177.5, (-5218.010446877176, 17.119491795312946, 11301.675211827318)
178.5, (-4445.650317224544, 19.401826266251838, 10880.758134248392)
179.5, (-5015.783357129721, 15.92210361466466, 10860.718171677476)
180.5, (-4884.128272055414, 15.639863052747234, 10459.500160231988)
181.5, (-4841.812452735354, 12.850053656934081, 10136.121819478332)
182.5, (-5128.573418717758, 14.523528323197722, 10460.165207538335)
183.5, (-4860.8622447351845, 17.948205448577877, 10445.268930344091)
184.5, (-4898.387483673923, 19.499966990503637, 10489.223072318357)
185.5, (-5257.273947654438, 26.774984366718257, 10639.299898827365)
186.5, (-4785.407970632107, 22.50591729754589, 9900.266903229918)
187.5, (-4347.070919200352, 21.687663666033963, 9585.369979359288)
188.5, (-4648.112507875036, 30.885184824117207, 9907.143516788667)
189.5, (-4080.2605418079647, 23.651660706040754, 9428.422626748983)
190.5, (-4130.015773019648, 28.75005633192118, 9381.117197367557)
191.5, (-3603.8799255126087, 22.034706561082388, 8645.391738494976)
192.5, (-3838.5762438174256, 29.748443255710864, 8898.391305291752)
193.5, (-3874.0783194535024, 33.22760781246264, 9005.26577911607)
194.5, (-3797.59108730659, 19.186138687590475, 8248.747367183116)
195.5, (-3650.9754453972505, 31.331733277412123, 8436.884902832791)
196.5, (-3683.9322819259755, 31.264948535936952, 8275.526510434474)
197.5, (-3705.106219995178, 29.029889621686024, 8258.990533741633)
198.5, (-3432.977567449401, 17.6672599964494, 7643.134768534135)
199.5, (-3581.8347839434773, 19.03830244950072, 7681.715673578021)
200.5, (-3670.2553140818577, 19.865677388416803, 7445.283208323841)
201.5, (-3597.0558086403903, 20.652685902963164, 7549.678239097605)
202.5, (-3441.4908121968097, 21.68436011881296, 7476.013520739445)
203.5, (-3635.332365056904, 18.623784646988153, 7241.042082433842)
204.5, (-3458.97127129104, 24.54927888195222, 7469.906261125577)
205.5, (-3455.5302479323486, 22.452601864432815, 7171.941292693855)
206.5, (-3393.702758647837, 19.473198890632453, 6990.20592915897)
207.5, (-3530.6956292027876, 20.75504790653986, 7007.104428631181)
208.5, (-3393.4643139569926, 21.00448374198318, 6656.69053867808)
209.5, (-3328.992399233256, 22.456769588336275, 6777.96380003467)
210.5, (-3208.6896713632277, 21.58617745178921, 6650.612284173513)
211.5, (-3267.0361559735065, 18.4927799822413, 6415.635980365361)
212.5, (-2904.5998970144296, 17.964418300298384, 6110.599387577373)
213.5, (-3113.019682163336, 22.561128385686224, 6383.008822198437)
214.5, (-2913.14536319411, 18.348472095121508, 6033.3496613574)
215.5, (-2906.827039278431, 22.169592010630186, 5993.178112704648)
216.5, (-2682.7933475244745, 21.543695638644348, 5719.1222529500255)
217.5, (-2360.2143296709414, 20.015163714066833, 5426.060073822774)
218.5, (-2506.7965235733177, 21.766246131543923, 5457.522736810151)
219.5, (-2492.0342535579875, 17.339274799621926, 5242.2402676550255)
220.5, (-2302.791972141423, 21.371214279088523, 5072.727510134526)
221.5, (-2294.8779472046467, 15.977474147755421, 4810.821174781366)
222.5, (-2331.267124820151, 15.607460269739319, 4825.633647750328)
223.5, (-2372.595246790114, 17.597272496793845, 4847.141781577815)
224.5, (-2590.7752523334825, 15.871872343766439, 4901.563458141029)
225.5, (-2270.559309369103, 15.333449938686575, 4574.041788897839)
226.5, (-2161.042459930628, 16.48322070511394, 4510.7968890327265)
227.5, (-2269.503744002713, 20.925760302009724, 4703.07880161486)
228.5, (-2078.2236262467345, 17.827716210435526, 4374.073845241692)
229.5, (-2095.394672808415, 14.608273737435374, 4248.6810241273715)
230.5, (-2195.5915794441466, 17.587335124641864, 4411.320145590885)
231.5, (-1931.8888296056125, 24.94792670871445, 4264.133542832387)
232.5, (-1991.1065452863768, 23.96418424589971, 4328.997518736652)
233.5, (-2199.683550050936, 19.12339368765571, 4345.956470395661)
234.5, (-1803.5071336081419, 16.491969590082324, 3888.4446615289476)
235.5, (-1956.1422102875586, 17.53766842002745, 4038.2324551534603)
236.5, (-1759.994821150531, 18.31143114538373, 3832.791707050234)
237.5, (-1852.4090221734893, 15.828890484636236, 3702.3942226645654)
238.5, (-1813.658620076671, 15.433219472205439, 3674.27681089247)
239.5, (-1662.2427596913494, 13.209120734860162, 3366.4283733160883)
240.5, (-1578.0487493664498, 16.563213419519293, 3423.092230369687)
241.5, (-1575.4739936109127, 16.600558470096708, 3394.543510309001)
242.5, (-1604.7836348626333, 16.40243144669911, 3427.524337071447)
243.5, (-1449.178047020719, 16.73812102304546, 3254.322124124071)
244.5, (-1602.1389484366032, 11.260500993285856, 3205.168913777227)
245.5, (-1633.3159466063903, 14.864349468571913, 3264.8184783497336)
246.5, (-1567.5188219720014, 22.096397753455875, 3312.3812402831027)
247.5, (-1698.83448562726, 19.278854552030726, 3346.551419516889)
248.5, (-1787.0935622207596, 17.62340761576469, 3380.192755474486)
249.5, (-1517.1173860899205, 21.17399543127523, 3160.12946874416)
250.5, (-1576.0902218174856, 16.413220136934047, 3081.887467510541)
251.5, (-1385.3976669619294, 24.73181304399186, 2958.145557858369)
252.5, (-1342.0395443453617, 17.393438770980655, 2886.0877986630317)
253.5, (-1278.0576213728034, 17.937031951723082, 2688.420942707072)
254.5, (-1260.993779990712, 29.588707708560666, 2755.4636220683437)
255.5, (-1193.3261750613374, 18.00457739641906, 2604.93843017341)
256.5, (-1173.81091417062, 15.46922099855293, 2508.145663621799)
257.5, (-1039.4635855099966, 20.24080381293627, 2474.2339338346965)
258.5, (-1137.8309019603896, 14.497263786251212, 2402.338449777604)
259.5, (-1067.1949084558353, 16.60937895443151, 2369.4860434265656)
260.5, (-1043.092056792154, 15.229384100244339, 2295.8818849353224)
261.5, (-1095.3289672766125, 12.156612137302266, 2248.5964395683536)
262.5, (-1061.4972319566273, 14.378090539500365, 2229.364010213063)
263.5, (-987.2077177974502, 10.822572442652124, 2077.49908023517)
264.5, (-911.3840290917208, 13.958958377018472, 2070.106002195151)
265.5, (-928.5026722974934, 13.573986967660703, 2049.474987620996)
266.5, (-939.1960260077303, 13.824799705201682, 2018.2553545322899)
267.5, (-939.6406024635594, 13.790322713293355, 2011.936820656985)
268.5, (-867.2822212902864, 12.373443127076516, 1931.1825576731821)
269.5, (-886.5225449422072, 13.54843975428846, 1946.498944959641)
270.5, (-789.1107351986054, 15.97905866365257, 1881.719133294185)
271.5, (-972.2687140331005, 9.66988796262631, 1891.3550986830628)
272.5, (-871.3704590873001, 12.699740811105801, 1858.1080091262693)
273.5, (-913.1101515645137, 9.398764460070847, 1801.3787599668656)
274.5, (-905.2799209422359, 10.927415960040916, 1769.2908660524968)
275.5, (-744.2169737599407, 15.675163649701137, 1714.8923708376087)
276.5, (-813.9556216985708, 9.673794023917141, 1683.1539654540989)
277.5, (-723.2131637600323, 15.06904745388063, 1680.4714800176575)
278.5, (-794.1494529018819, 12.628462583175493, 1684.3529411801642)
279.5, (-782.4397360230272, 13.925085179773525, 1658.8720463720908)
280.5, (-802.8700299402304, 11.908563272387646, 1598.8126786792861)
281.5, (-748.7349650457415, 10.126351094065264, 1531.5141515294654)
282.5, (-772.1167224974072, 9.918313530646115, 1518.0641227081762)
283.5, (-796.8119954751422, 7.876763689634493, 1495.8715056675574)
284.5, (-670.851737137407, 9.311634291764188, 1405.8989885353328)
285.5, (-649.8772704682965, 12.137917424066368, 1406.350978542897)
286.5, (-661.1319946661309, 12.033814621127476, 1421.5233138626263)
287.5, (-670.192364019158, 11.497800335231362, 1413.4698726251193)
288.5, (-681.868414265302, 13.494763889471033, 1425.6480106449878)
289.5, (-639.3894670453766, 9.897911606360323, 1314.4030489173806)
290.5, (-636.2817087764132, 10.914762022728297, 1321.9420894663338)
291.5, (-626.6764575610661, 10.596784466561628, 1323.2883716634421)
292.5, (-637.0729954171898, 8.29551825120522, 1234.5510277375279)
293.5, (-577.5873210730532, 17.843788730074746, 1310.9083165485404)
294.5, (-582.0116117836626, 16.497926099379992, 1286.9216463196017)
295.5, (-640.447040986052, 11.648615621888215, 1270.8192678714397)
296.5, (-643.6262314804821, 8.26584328512338, 1199.8400559750633)
297.5, (-603.7858123921134, 10.594974340764857, 1193.3097325812807)
298.5, (-549.7344411457849, 15.017455219299267, 1210.6044753687993)
299.5, (-569.9273050666802, 8.375908434013672, 1117.037975677741)
300.5, (-532.2724916536703, 10.711248369348251, 1131.990422094005)
301.5, (-499.69235333864134, 14.443240490333082, 1102.3465735422133)
302.5, (-534.0892235373576, 12.973025536282123, 1110.9984802738102)
303.5, (-512.3169318386298, 10.553325710402623, 1074.6678138674527)
304.5, (-477.44773025640836, 9.574504278867776, 1000.7438562677106)
305.5, (-527.5333560865189, 8.63361613721403, 1012.6877242741685)
306.5, (-478.0958963988158, 8.709250898786669, 965.0739869445289)
307.5, (-423.56494402358175, 8.505669300864325, 931.2332148495743)
308.5, (-422.711744796283, 11.746710588154835, 968.580613358097)
309.5, (-441.2901505321399, 11.172220165440173, 959.6645302136424)
310.5, (-470.91638067778734, 8.5705362270342, 938.5894813155293)
311.5, (-464.48139641220723, 8.829242472736281, 916.6568614918206)
312.5, (-491.4539860603155, 8.076087967301978, 927.2454529103632)
313.5, (-497.8336899961237, 6.524480954144756, 877.4962707411164)
314.5, (-435.54291949937544, 8.704848178202859, 868.5355860723861)
315.5, (-422.97658684795664, 7.466178171205333, 830.2245708310364)
316.5, (-447.41108400436696, 7.367329179088633, 840.895408992813)
317.5, (-454.03861693871295, 6.921856921215011, 827.1311797356599)
318.5, (-426.94650414066405, 8.571724964969956, 817.2429886411913)
319.5, (-441.9668902226668, 7.7749002603167625, 810.8683320347608)
320.5, (-370.6024080720385, 10.976053703068802, 795.8996867093189)
321.5, (-428.734823240632, 9.481100274345538, 806.5416297694165)
322.5, (-439.3320999079179, 7.469256598254466, 787.2960410294252)
323.5, (-436.308025252781, 6.399850547960282, 768.7696444610257)
324.5, (-393.4008911805001, 8.396695973317048, 756.7543415311533)
325.5, (-380.0298019571048, 7.201681961619064, 712.496908097137)
326.5, (-336.1718123463042, 12.105215290744662, 736.9328684338291)
327.5, (-383.0095665832219, 7.877498123256068, 725.4164029953515)
328.5, (-355.8776424211224, 8.941084935999259, 703.5137091414513)
329.5, (-339.94877951915606, 11.875371745644411, 711.3104478977936)
330.5, (-335.55791863194264, 9.487747326024094, 682.284556927047)
331.5, (-296.0501302419083, 16.286086290293845, 700.0661747890487)
332.5, (-296.96549642145914, 11.248741795310915, 654.1443801200663)
333.5, (-292.0928004738457, 11.73030562020606, 640.6480540146359)
334.5, (-273.55972186359105, 11.824926439880388, 628.2175235848523)
335.5, (-316.29556468348056, 9.575407758721147, 622.6668894493964)
336.5, (-287.22600031091787, 12.25696822560487, 632.0108693806535)
337.5, (-304.4530334317328, 9.453080816418902, 617.157735678381)
338.5, (-308.89427275319025, 12.36089774634121, 629.5163971422503)
339.5, (-245.57901206172136, 16.38938156603595, 608.7160422830027)
340.5, (-279.0756383489422, 9.182258620257416, 579.0530173025475)
341.5, (-284.914254929308, 8.659009664047545, 573.7740594814622)
342.5, (-279.9313452054385, 10.78206614157686, 585.9956061962662)
343.5, (-283.8395916427468, 7.770444262641489, 549.2535045878451)
344.5, (-309.07221746229374, 6.181573184830982, 544.973784162269)
345.5, (-301.41735132956404, 8.139581432656913, 555.3467685792617)
346.5, (-257.6375394683073, 9.467965952923752, 535.9868716189911)
347.5, (-246.26415380619608, 8.682638441376373, 510.38750045492276)
348.5, (-275.47224730923944, 6.707009746219842, 505.55789498320075)
349.5, (-278.1354058606954, 7.587313196976571, 515.3335815136586)
350.5, (-272.5940462878815, 7.330448933774851, 500.5217847891148)
351.5, (-238.51127964203826, 8.576618331352595, 487.1987057140671)
352.5, (-251.45257122661377, 8.385267770661098, 491.94058829466604)
353.5, (-253.82483937745107, 7.671230446957025, 486.89221795822806)
354.5, (-229.7787775143615, 11.024732075585533, 488.0662593876651)
355.5, (-235.21683168246494, 7.376642931038074, 464.86594183830834)
356.5, (-248.90835155003913, 6.246241845410226, 460.9104726974626)
357.5, (-254.98341718662317, 6.870400681852361, 467.0434433075059)
358.5, (-253.89458693180333, 7.329209428757689, 464.23860522219496)
359.5, (-258.668368019586, 6.4167014157320885, 452.3059035572629)
360.5, (-260.6279072555738, 6.511680842287728, 445.44783167742395)
361.5, (-238.7083319254657, 7.408986545051653, 447.86720302275984)
362.5, (-225.8491902062079, 8.179942947942816, 432.81912541089315)
363.5, (-231.8189730849506, 7.504071296724222, 434.09194306989576)
364.5, (-224.77248771712897, 7.055041378300326, 423.0149061407884)
365.5, (-197.7254055159933, 9.018182349765109, 404.837147283549)
366.5, (-194.78300995617582, 10.689472026357116, 416.459137745261)
367.5, (-213.47890970994504, 7.5082367615125385, 401.19067904477754)
368.5, (-214.60517091615026, 6.765664450681252, 393.52994787489024)
369.5, (-221.08519789685852, 7.4509971188258985, 395.91457098577433)
370.5, (-182.64790676635278, 11.177727163231866, 389.3860169570226)
371.5, (-190.2930710037184, 9.69521585430828, 383.4927771845208)
372.5, (-186.73699574822328, 9.737064008562758, 380.13849853173394)
373.5, (-194.9717858979, 8.519735877131012, 369.32988005383777)
374.5, (-170.06112006917965, 10.893237462223325, 361.10355608881343)
375.5, (-178.92098197325402, 11.308774242888068, 371.39973565786966)
376.5, (-160.86448679097427, 12.904470695797144, 361.8617100084136)
377.5, (-165.05931525335797, 9.329660478364367, 345.30270098348996)
378.5, (-168.44547129513887, 13.561783019104443, 364.2462461526874)
379.5, (-159.6950070277694, 11.106512120300604, 342.51354461562437)
380.5, (-171.4233894004075, 8.64536797648176, 343.31143257481114)
381.5, (-149.85550253077395, 15.44242486303566, 345.61694730593865)
382.5, (-156.72877007796382, 15.722396067039183, 348.7753146931803)
383.5, (-141.0329195084585, 13.607003071905847, 333.3916712977342)
384.5, (-150.6148495662299, 14.020529465985778, 332.6722816983316)
385.5, (-145.59428145121146, 18.254014331482832, 336.6705013757364)
386.5, (-128.9688068325907, 16.321402234557052, 317.65664967563237)
387.5, (-143.1156643400502, 15.198093496559167, 323.066876791418)
388.5, (-163.9166660689446, 10.892114050661618, 323.5698955175456)
389.5, (-134.8145226339477, 13.714446416696081, 309.0806628558788)
390.5, (-158.6859702584692, 12.197457113719764, 319.86684487979375)
391.5, (-151.53549589440883, 11.401384252804212, 309.459106014167)
392.5, (-158.23682659389942, 11.557528863220181, 315.7676727803328)
393.5, (-149.80505586151978, 12.481598698721067, 312.0350811598614)
394.5, (-139.95509643051986, 11.999549865449792, 297.8224846943071)
395.5, (-142.79674979691816, 8.996414603019632, 284.6678335321205)
396.5, (-141.83416817360327, 9.943155838066755, 287.05449682089585)
397.5, (-133.54934398846257, 12.100378340039443, 283.91251031475986)
398.5, (-129.621687147699, 10.54374300825601, 273.83191115024624)
399.5, (-132.08025138260294, 12.454683004378618, 279.5331804510694)
400.5, (-126.27706004173919, 13.740335310344246, 272.3371397916977)
401.5, (-117.00351622356955, 9.717844101701726, 254.89324091203775)
402.5, (-125.87045886903316, 12.822913277813893, 268.9552762572411)
403.5, (-121.58530196067358, 13.064398129193286, 259.6254570384352)
404.5, (-127.80375373792205, 9.451228731710787, 256.21819815482485)
405.5, (-115.55715988021873, 12.884214762903179, 257.5069424922885)
406.5, (-112.06439806832968, 14.196457652136697, 250.29470354570336)
407.5, (-118.84421164334823, 12.700554071360466, 257.37971443323164)
408.5, (-108.77305089308186, 11.733571745993679, 239.47150162732066)
409.5, (-106.01652433270026, 11.011620701030166, 241.07561866626546)
410.5, (-110.06242842045273, 9.800477338021016, 233.26207314964262)
411.5, (-114.7713398495068, 9.17168123351683, 229.44438465523407)
412.5, (-100.81742801880533, 11.790079459006794, 227.42365008977848)
413.5, (-115.31463968765402, 11.664177991541125, 234.56512184708188)
414.5, (-103.3406498702827, 14.023179199341447, 229.0613706801145)
415.5, (-115.11991529308295, 11.3700446090135, 225.91999261951253)
416.5, (-121.05986877420605, 13.415479206164093, 238.62123422824766)
417.5, (-107.58346695014224, 15.194084307967351, 227.2438113672605)
418.5, (-105.04681933489515, 14.508184020191711, 226.42300919214696)
419.5, (-98.25249526428838, 12.478582577661799, 213.28105380691957)
