q, (a, b, c)
421.5, (-18.548129700635663, 9.541786163881497, 58.89181859707822)
422.5, (-19.04048515628668, 8.712878161452076, 57.97424733108615)
423.5, (-16.51563903140523, 12.391776444063241, 58.264270811005055)
424.5, (-20.18209602309039, 9.077542722086516, 58.04458222731995)
425.5, (-17.58020175723133, 9.28443181492277, 56.983025653842574)
426.5, (-17.90154129005547, 9.214499248632588, 57.0903467125376)
427.5, (-19.342147552958174, 8.112458488469015, 57.010959125770356)
428.5, (-17.818857554203642, 9.305261884089024, 56.68570083392047)
429.5, (-17.612285168211177, 8.555570696518762, 55.97419182365804)
430.5, (-18.142899602666137, 8.247942861116172, 57.123334687966334)
431.5, (-16.90568685541862, 9.552009988869482, 56.62984575758973)
432.5, (-15.755263052747509, 12.251241640938998, 54.81407882562434)
433.5, (-17.691397153160015, 10.721611301522726, 56.46189255580342)
434.5, (-16.673738797317284, 10.338654853352713, 55.33228466206787)
435.5, (-16.108792860280968, 12.416488186784143, 55.935702869421235)
436.5, (-17.287399455423234, 9.431818714512076, 54.78372453461085)
437.5, (-16.9656837039622, 10.027400869584561, 54.36208717705852)
438.5, (-16.232779273774018, 12.559520614171015, 55.42064861721099)
439.5, (-17.783935448040527, 8.051739521797561, 53.471731849498525)
440.5, (-16.678078236423143, 9.02219089805466, 53.950514808002005)
441.5, (-16.678197036336595, 10.826972310054675, 54.27662059669088)
442.5, (-17.290038239056482, 10.24988135832886, 54.57066085707786)
443.5, (-16.84461318942838, 9.59081232122394, 54.04473430830367)
444.5, (-15.743713961066174, 9.375852573010462, 52.246696873757415)
445.5, (-17.022535139527868, 9.212145500661554, 53.51529287702599)
446.5, (-16.364271129367868, 9.586544033569698, 52.82208257369722)
447.5, (-16.94224436916887, 9.232432687359662, 53.55442184702984)
448.5, (-17.837676301741716, 8.677675400970601, 54.32610922316829)
449.5, (-16.63965049208845, 7.881918734550363, 51.34977910246978)
450.5, (-15.44187379072201, 9.966400438775395, 52.2262020523048)
451.5, (-17.4764306425944, 8.439365803443037, 52.76337976504702)
452.5, (-15.924619199534181, 9.33342361453169, 52.464323673257475)
453.5, (-15.137016152460115, 10.796783641468323, 51.94791042797337)
454.5, (-16.169069719223273, 9.594996423509166, 51.54198770244212)
455.5, (-16.238008518510014, 9.426390605799604, 51.82755217392679)
456.5, (-15.89728247342264, 13.893735967127013, 51.813079778354414)
457.5, (-15.857746570953205, 9.077199531654115, 51.30298984313773)
458.5, (-16.63950041766573, 10.644688344561853, 51.46668347222532)
459.5, (-15.385339829304993, 10.890987960467303, 51.450340929056956)
460.5, (-17.96107043870068, 9.332200240189461, 52.61072080716031)
461.5, (-16.404618905289137, 8.739859779237026, 50.6270854038866)
462.5, (-16.38971686162899, 8.946456459315092, 50.74016306431812)
463.5, (-17.150018745265726, 7.9351557799601755, 50.18055206779531)
464.5, (-16.85757331321407, 9.885296722863853, 51.41029056175857)
465.5, (-15.465341973471746, 9.402610804386162, 49.910861941184415)
466.5, (-16.243949249664112, 8.411338807867368, 49.49667584024136)
467.5, (-15.705482534064481, 9.90755684666238, 50.532660368344345)
468.5, (-15.696660521940688, 10.376325376111437, 49.963212860134846)
469.5, (-16.282193088052868, 9.975439090130742, 50.46696961910899)
470.5, (-15.654249503188824, 9.424951871687549, 48.70671755357898)
471.5, (-14.98747857546253, 8.993722383085206, 48.74226140020217)
472.5, (-16.025134768012556, 8.913043512114896, 49.447404618166125)
473.5, (-17.55171591316737, 8.157332382628777, 48.666633137570365)
474.5, (-14.216245684876744, 13.543892957303497, 49.5245249358928)
475.5, (-16.631675137733726, 7.292135569092929, 47.82967528800432)
476.5, (-16.400703142595464, 8.841680033361556, 48.77981887148324)
477.5, (-15.721796113917325, 10.004783129536351, 48.92161996976339)
478.5, (-14.00198320847152, 12.184381336640907, 47.20953152916706)
479.5, (-16.65353133420158, 9.08083717109512, 48.2528870774954)
480.5, (-15.108517945026522, 10.595216845901128, 47.335596757999035)
481.5, (-14.629747590609036, 13.597505541058776, 47.97250710143188)
482.5, (-16.69119966365723, 10.378246265915669, 48.00572536479568)
483.5, (-13.565705653659803, 12.529640914085308, 47.03330107729164)
484.5, (-15.702822111325144, 8.759864879272882, 47.42474188426359)
485.5, (-14.715712723777397, 8.664364527083732, 45.37663133872308)
486.5, (-15.133831910086712, 12.93982638806287, 47.36244061489958)
487.5, (-13.007997377531593, 11.792194424843524, 44.72300101480874)
488.5, (-15.156987841387576, 9.875797460073406, 45.33802250729925)
489.5, (-14.215813724778423, 13.168799262166626, 46.534130924709864)
490.5, (-13.312228690544675, 15.311292019883787, 45.84411761692476)
491.5, (-15.495577011306755, 8.814699019521704, 45.29464660062036)
492.5, (-13.290887880267608, 12.690779923655867, 44.47836787582681)
493.5, (-13.565460600162996, 11.404245690337616, 44.72406206522913)
494.5, (-14.038281688232946, 9.75646521157546, 44.26257647152451)
495.5, (-12.853920542829211, 9.419340077835182, 42.57975550185122)
496.5, (-14.46155414406545, 10.305318481796416, 43.71574654656831)
497.5, (-13.805070867210928, 9.282369183974044, 42.84413317199829)
498.5, (-13.106400178644172, 10.932070281091713, 43.37380436471664)
499.5, (-13.94901593848055, 8.875317598717418, 42.84944220924281)
