1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.6353383),(2 1.620601),(3 9.303219),(4 91.967995),(5 325.5671),(6 325.2884),(7 267.13782),(8 229.32805),(9 271.29868),(10 271.57227),(11 246.5447),(12 247.98466),(13 209.93703),(14 211.19113),(15 186.38193),(16 235.07216),(17 289.5826),(18 289.86798),(19 363.69507),(20 409.97513),(21 462.6067),(22 462.38293),(23 476.9005),(24 578.95886),(25 633.6101),(26 633.3413),(27 676.80066),(28 685.1922),(29 759.68396),(30 765.7873),(31 817.5659),(32 932.7635),(33 655.6434),(34 657.9495),(35 710.46277),(36 990.85535),(37 1302.254),(38 1301.8959),(39 1218.9945),(40 1209.368),(41 1174.6702),(42 1174.8787),(43 1194.968),(44 1191.6083),(45 1160.3856),(46 1161.5425),
(1 25.487186),(2 25.495255),(3 56.440144),(4 154.77211),(5 213.49004),(6 213.71935),(7 225.40515),(8 252.64352),(9 285.70056),(10 285.4486),(11 299.20053),(12 303.1862),(13 277.14578),(14 277.06253),(15 254.73048),(16 260.44858),(17 305.5402),(18 306.4747),(19 331.01077),(20 374.2122),(21 403.60052),(22 403.6636),(23 389.66794),(24 407.78885),(25 410.14798),(26 410.1837),(27 350.80414),(28 310.13425),(29 315.75665),(30 315.14987),(31 323.22766),(32 425.92496),(33 431.1167),(34 431.06815),(35 433.4756),(36 423.87402),(37 421.56442),(38 423.0062),(39 428.75775),(40 394.50485),(41 421.83615),(42 422.68414),(43 448.6625),(44 478.98892),(45 487.13196),(46 487.00974),
(1 19.273554),(2 19.196722),(3 38.989418),(4 115.86594),(5 154.07024),(6 153.96538),(7 161.40288),(8 201.20569),(9 232.08965),(10 231.96762),(11 248.16302),(12 291.79913),(13 294.2368),(14 294.52478),(15 272.17532),(16 293.8995),(17 321.09067),(18 322.02454),(19 334.48007),(20 384.91113),(21 385.31372),(22 385.8257),(23 348.49548),(24 274.6116),(25 263.36554),(26 263.12473),(27 262.85294),(28 293.013),(29 316.68423),(30 317.2104),(31 328.4277),(32 355.77948),(33 387.89294),(34 388.0174),(35 416.05206),(36 480.24606),(37 489.37704),(38 489.92725),(39 478.66132),(40 435.87064),(41 415.7199),(42 416.36536),(43 371.87485),(44 375.8437),(45 385.84528),(46 385.84244),
(1 25.611382),(2 25.607239),(3 46.272274),(4 114.45265),(5 141.13356),(6 141.5041),(7 145.57193),(8 234.2765),(9 234.77582),(10 234.817),(11 203.5536),(12 240.34215),(13 263.29868),(14 263.51987),(15 244.06137),(16 244.52412),(17 295.61646),(18 295.8552),(19 346.29916),(20 324.2568),(21 299.95462),(22 299.61536),(23 283.3706),(24 220.22949),(25 240.35097),(26 240.59985),(27 267.49368),(28 310.21442),(29 332.14923),(30 335.51407),(31 366.01508),(32 431.68814),(33 465.29874),(34 464.85367),(35 482.8383),(36 472.043),(37 440.36502),(38 440.23254),(39 398.71112),(40 311.96924),(41 314.46036),(42 313.97253),(43 320.86102),(44 347.89163),(45 362.1756),(46 361.97192),
(1 26.682821),(2 26.615349),(3 36.987537),(4 94.417755),(5 135.2697),(6 135.23854),(7 163.77237),(8 244.9333),(9 239.12163),(10 239.47884),(11 240.04842),(12 276.00198),(13 268.88876),(14 269.41544),(15 271.92285),(16 272.2602),(17 315.8942),(18 316.20505),(19 344.33087),(20 355.37152),(21 354.79352),(22 354.68512),(23 323.60452),(24 269.1542),(25 271.88583),(26 271.79947),(27 348.0595),(28 422.038),(29 410.71124),(30 412.23868),(31 414.59885),(32 415.9238),(33 397.7827),(34 397.1664),(35 397.8006),(36 398.29797),(37 385.0779),(38 384.68906),(39 381.8946),(40 324.33948),(41 340.2613),(42 340.33298),(43 349.19702),(44 357.443),(45 339.84583),(46 340.19888),
(1 22.474304),(2 22.393696),(3 42.57849),(4 99.977745),(5 126.99677),(6 127.01941),(7 119.66298),(8 173.66953),(9 190.51962),(10 190.45842),(11 206.60559),(12 256.66898),(13 255.34941),(14 256.3113),(15 271.72726),(16 265.87466),(17 292.58762),(18 292.61237),(19 303.97787),(20 326.8057),(21 306.44647),(22 306.1169),(23 288.4538),(24 265.78912),(25 250.48778),(26 249.88791),(27 251.70781),(28 307.54068),(29 274.97073),(30 273.30057),(31 281.85046),(32 316.02402),(33 311.3284),(34 311.7358),(35 297.73566),(36 286.14297),(37 291.92496),(38 292.35272),(39 311.57346),(40 383.77115),(41 386.65176),(42 386.2982),(43 382.7275),(44 378.61603),(45 387.42844),(46 387.01563),
(1 32.5716),(2 32.549324),(3 55.629684),(4 134.10104),(5 151.34033),(6 151.3124),(7 152.97469),(8 201.13287),(9 198.46724),(10 198.61938),(11 220.52895),(12 287.42154),(13 268.82187),(14 269.42047),(15 300.12967),(16 326.3182),(17 322.63992),(18 322.6888),(19 342.83575),(20 376.66507),(21 381.87683),(22 381.04974),(23 414.9311),(24 363.74387),(25 343.848),(26 343.51215),(27 334.06778),(28 399.652),(29 429.51645),(30 430.34006),(31 433.185),(32 446.49063),(33 409.081),(34 408.0405),(35 395.505),(36 402.458),(37 412.25604),(38 412.2746),(39 413.66135),(40 383.48972),(41 391.14178),(42 390.855),(43 401.75815),(44 424.86682),(45 416.3766),(46 416.88623),
(1 29.529228),(2 29.45663),(3 47.15626),(4 124.08615),(5 143.45345),(6 143.58673),(7 141.59369),(8 212.82693),(9 196.19672),(10 196.24913),(11 191.35107),(12 239.95462),(13 243.38927),(14 242.52626),(15 240.75107),(16 268.47366),(17 297.5598),(18 297.90417),(19 320.89267),(20 297.3121),(21 282.0304),(22 281.95795),(23 310.961),(24 316.24557),(25 308.81384),(26 309.88477),(27 307.2744),(28 392.7077),(29 375.92203),(30 377.0126),(31 373.52753),(32 364.12915),(33 393.33643),(34 393.35477),(35 390.99722),(36 401.60547),(37 446.2651),(38 446.37326),(39 463.56512),(40 443.31903),(41 413.5145),(42 413.2144),(43 386.49408),(44 411.59192),(45 406.1718),(46 405.9849),
(1 21.781628),(2 21.788008),(3 49.523273),(4 132.50784),(5 144.353),(6 144.50198),(7 157.52559),(8 218.69693),(9 260.20343),(10 260.52695),(11 318.14862),(12 302.37253),(13 304.19824),(14 305.31885),(15 296.4614),(16 301.12946),(17 306.5145),(18 306.1297),(19 329.1778),(20 378.9955),(21 323.80276),(22 323.926),(23 328.23053),(24 279.08383),(25 270.49954),(26 270.8612),(27 276.86945),(28 308.47787),(29 282.94556),(30 281.6786),(31 295.68478),(32 285.1863),(33 283.03372),(34 283.0233),(35 281.69507),(36 270.01117),(37 275.3299),(38 275.342),(39 326.83557),(40 380.99713),(41 403.232),(42 403.76718),(43 382.71414),(44 388.62018),(45 389.44678),(46 389.30505),
(1 27.193024),(2 27.272234),(3 60.83231),(4 119.07462),(5 140.0869),(6 140.34543),(7 178.27675),(8 218.3316),(9 203.8849),(10 203.12344),(11 209.34544),(12 214.62842),(13 226.63214),(14 226.87979),(15 243.28815),(16 242.43182),(17 256.1618),(18 256.8204),(19 287.88834),(20 345.4031),(21 324.98743),(22 325.0727),(23 294.24725),(24 301.38187),(25 290.6119),(26 290.32217),(27 289.27008),(28 280.87967),(29 245.7239),(30 246.39763),(31 245.51968),(32 242.10506),(33 217.19337),(34 217.28847),(35 208.23418),(36 234.87346),(37 223.16824),(38 223.43564),(39 233.15906),(40 256.33777),(41 268.42896),(42 268.72354),(43 265.42932),(44 259.8098),(45 275.85114),(46 275.7671),
(1 23.881021),(2 23.848633),(3 56.197548),(4 137.59944),(5 139.3931),(6 139.39308),(7 141.7329),(8 209.77322),(9 229.8471),(10 229.82477),(11 248.48592),(12 230.04372),(13 236.85799),(14 236.66647),(15 247.54869),(16 255.63234),(17 289.06885),(18 289.14526),(19 317.70734),(20 327.87073),(21 325.06207),(22 325.42798),(23 337.96527),(24 336.41556),(25 336.04535),(26 335.91583),(27 347.95306),(28 326.08664),(29 307.97495),(30 307.59854),(31 317.3211),(32 331.67346),(33 360.94092),(34 361.4159),(35 364.43326),(36 379.84787),(37 364.1023),(38 363.81808),(39 391.05597),(40 370.45496),(41 356.4089),(42 356.38144),(43 354.81644),(44 352.85397),(45 365.04584),(46 365.521),
(1 19.97927),(2 19.933716),(3 46.293087),(4 113.12602),(5 133.53957),(6 133.5057),(7 157.04306),(8 213.24232),(9 218.91858),(10 219.68279),(11 219.14552),(12 218.54642),(13 203.9634),(14 204.01385),(15 213.4698),(16 231.86234),(17 261.6679),(18 261.89948),(19 282.80203),(20 319.0694),(21 305.96616),(22 306.4664),(23 304.42203),(24 351.2191),(25 367.684),(26 366.53864),(27 362.77142),(28 312.35287),(29 299.90045),(30 301.81345),(31 315.76828),(32 321.20605),(33 326.06757),(34 326.14807),(35 300.85892),(36 272.3833),(37 291.28595),(38 291.32843),(39 292.6807),(40 246.23097),(41 237.88406),(42 238.59773),(43 235.91922),(44 255.19664),(45 284.289),(46 284.84088),
(1 19.177273),(2 19.228273),(3 39.61303),(4 82.35009),(5 93.62736),(6 93.238396),(7 97.477875),(8 133.51125),(9 146.57277),(10 146.98064),(11 155.12599),(12 162.17311),(13 158.64679),(14 158.88437),(15 153.8892),(16 180.86557),(17 192.33057),(18 192.36772),(19 219.26622),(20 221.64128),(21 251.85791),(22 251.56256),(23 265.7608),(24 250.7007),(25 250.71796),(26 250.7237),(27 268.68213),(28 254.13966),(29 253.1193),(30 253.12318),(31 265.03946),(32 274.01797),(33 310.0802),(34 310.4574),(35 285.7512),(36 273.99774),(37 282.63882),(38 283.19666),(39 262.96378),(40 257.15512),(41 270.87155),(42 271.18823),(43 272.2378),(44 278.23782),(45 297.25568),(46 297.11734),
(1 25.937126),(2 25.950893),(3 55.703465),(4 102.15227),(5 122.06072),(6 122.254196),(7 140.5165),(8 194.22887),(9 192.7818),(10 193.05096),(11 206.17833),(12 217.06079),(13 206.0457),(14 206.44662),(15 213.53665),(16 244.2562),(17 273.14175),(18 273.1615),(19 277.74753),(20 267.63065),(21 282.71454),(22 282.56668),(23 280.4672),(24 289.67368),(25 274.04794),(26 274.06613),(27 288.76117),(28 270.54303),(29 258.086),(30 258.30585),(31 271.96945),(32 256.23596),(33 271.67255),(34 272.0988),(35 276.37854),(36 298.1894),(37 308.8942),(38 309.06372),(39 311.3793),(40 303.80933),(41 310.108),(42 310.16086),(43 321.91226),(44 344.29135),(45 359.88934),(46 359.95676),
(1 23.96322),(2 23.941963),(3 49.5103),(4 107.07784),(5 130.24692),(6 130.70714),(7 143.17601),(8 196.97215),(9 208.18806),(10 207.95728),(11 220.8706),(12 225.91492),(13 213.69144),(14 213.86203),(15 231.16177),(16 242.4221),(17 263.42056),(18 263.54227),(19 282.02887),(20 309.05463),(21 322.89133),(22 322.58615),(23 324.94336),(24 318.3138),(25 281.17715),(26 280.5495),(27 283.2759),(28 285.91165),(29 289.02362),(30 289.1576),(31 312.42197),(32 312.5238),(33 314.24225),(34 314.18497),(35 325.17474),(36 312.33243),(37 307.70227),(38 307.65842),(39 289.869),(40 316.346),(41 311.65878),(42 311.61545),(43 294.72772),(44 322.27188),(45 317.0157),(46 317.4163),
