1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 1.2219946),(2 1.2257189),(3 3.3382938),(4 37.877182),(5 94.70157),(6 94.63653),(7 112.3076),(8 111.887474),(9 123.622),(10 123.74798),(11 111.596436),(12 89.24564),(13 75.78045),(14 76.40724),(15 70.315506),(16 103.01493),(17 115.914246),(18 115.87286),(19 124.06042),(20 132.94164),(21 145.50316),(22 145.39764),(23 152.10632),(24 161.61403),(25 159.88647),(26 159.9987),(27 156.92899),(28 164.82768),(29 196.90846),(30 198.63344),(31 241.30795),(32 276.4435),(33 234.83583),(34 235.53867),(35 246.18903),(36 312.1204),(37 378.45236),(38 377.90683),(39 370.56284),(40 356.9973),(41 347.32364),(42 347.26083),(43 353.63605),(44 366.20612),(45 358.46198),(46 359.09094),
(1 1.7380327),(2 1.7496247),(3 4.162273),(4 7.8686),(5 7.4401507),(6 7.485482),(7 8.001638),(8 10.068104),(9 9.413016),(10 9.392546),(11 10.0983),(12 10.88223),(13 11.225609),(14 11.243271),(15 11.007631),(16 11.959646),(17 11.471849),(18 11.464722),(19 12.486664),(20 13.297613),(21 12.751012),(22 12.749062),(23 12.889458),(24 13.304559),(25 12.831453),(26 12.866772),(27 13.777052),(28 13.462113),(29 13.23118),(30 13.091061),(31 13.566478),(32 13.222522),(33 15.92592),(34 15.9330225),(35 14.727618),(36 14.043415),(37 15.38794),(38 15.456858),(39 13.980671),(40 13.021373),(41 13.4759035),(42 13.4416895),(43 12.706352),(44 12.860686),(45 13.757513),(46 13.763826),
(1 1.8086994),(2 1.8130192),(3 4.0186715),(4 8.395922),(5 8.126363),(6 8.190233),(7 9.2292595),(8 10.432517),(9 11.308394),(10 11.329993),(11 13.033841),(12 11.952629),(13 12.153294),(14 12.188872),(15 12.455506),(16 12.766757),(17 12.791374),(18 12.768641),(19 13.827397),(20 14.242109),(21 13.667969),(22 13.653822),(23 14.670623),(24 14.027446),(25 13.235281),(26 13.226539),(27 13.412278),(28 13.373498),(29 13.564591),(30 13.541191),(31 14.730024),(32 14.555334),(33 15.356488),(34 15.374562),(35 15.280234),(36 14.644607),(37 15.8488865),(38 15.7758045),(39 15.347899),(40 14.068422),(41 14.690172),(42 14.720488),(43 15.669592),(44 14.815538),(45 15.892422),(46 15.853924),
(1 1.8650515),(2 1.873342),(3 3.6861677),(4 6.8973966),(5 7.114305),(6 7.133053),(7 8.3089075),(8 8.577952),(9 8.727684),(10 8.760473),(11 9.163732),(12 10.815491),(13 11.241952),(14 11.24235),(15 11.110181),(16 11.615286),(17 11.489883),(18 11.527597),(19 11.689135),(20 11.69161),(21 10.626477),(22 10.635507),(23 11.855495),(24 12.286078),(25 11.636842),(26 11.643291),(27 11.547112),(28 11.456358),(29 11.46453),(30 11.490735),(31 11.626732),(32 11.343218),(33 13.255962),(34 13.220113),(35 14.323213),(36 13.279801),(37 13.767052),(38 13.750015),(39 12.98151),(40 12.141555),(41 13.093719),(42 13.076479),(43 13.3641615),(44 13.277211),(45 13.396338),(46 13.406422),
(1 1.7260693),(2 1.7418675),(3 3.495135),(4 6.2976046),(5 7.0662894),(6 7.11086),(7 8.222006),(8 11.007009),(9 10.162208),(10 10.161789),(11 11.068098),(12 11.04567),(13 11.350125),(14 11.3492365),(15 11.883959),(16 11.951088),(17 12.082513),(18 12.132977),(19 13.137798),(20 12.912676),(21 11.855361),(22 11.9177885),(23 12.891816),(24 12.657133),(25 12.1417265),(26 12.148124),(27 12.06092),(28 12.45761),(29 12.2400465),(30 12.3093195),(31 12.329159),(32 11.638387),(33 13.799648),(34 13.855773),(35 12.922924),(36 12.854294),(37 13.840781),(38 13.82821),(39 12.805771),(40 12.563723),(41 13.933629),(42 13.858961),(43 12.978536),(44 12.545458),(45 12.905322),(46 12.918552),
(1 1.7258326),(2 1.7401667),(3 3.720416),(4 6.714354),(5 7.045909),(6 7.0493937),(7 8.050221),(8 9.167273),(9 9.480298),(10 9.47355),(11 9.769642),(12 11.083207),(13 10.181127),(14 10.164629),(15 10.472268),(16 11.049743),(17 10.956443),(18 10.963999),(19 11.72465),(20 12.604648),(21 11.824285),(22 11.816516),(23 12.025718),(24 11.346909),(25 11.350857),(26 11.331978),(27 11.64607),(28 11.358752),(29 11.095643),(30 10.94957),(31 10.870108),(32 11.295861),(33 12.444424),(34 12.457952),(35 13.175157),(36 12.357208),(37 14.227658),(38 14.219386),(39 13.42303),(40 12.65984),(41 13.161646),(42 13.077629),(43 12.86029),(44 12.822166),(45 13.0334425),(46 13.051535),
(1 1.5363818),(2 1.5379412),(3 3.414147),(4 6.736581),(5 7.1314955),(6 7.172683),(7 7.7644396),(8 9.581137),(9 9.57844),(10 9.575657),(11 10.46921),(12 11.573561),(13 11.272832),(14 11.257521),(15 11.900457),(16 12.398055),(17 12.271756),(18 12.235659),(19 11.780909),(20 12.463292),(21 11.62119),(22 11.609954),(23 11.51853),(24 11.810827),(25 10.7914295),(26 10.832927),(27 11.176834),(28 10.744617),(29 10.790882),(30 10.789879),(31 10.820317),(32 10.965235),(33 12.4184),(34 12.483691),(35 11.84379),(36 10.995107),(37 12.607579),(38 12.637774),(39 12.227101),(40 12.190991),(41 12.376192),(42 12.336221),(43 12.133037),(44 12.350307),(45 12.450862),(46 12.471291),
(1 1.71009),(2 1.710438),(3 3.9726264),(4 7.332395),(5 7.1846194),(6 7.183934),(7 7.8059373),(8 9.830029),(9 9.132202),(10 9.122092),(11 9.2628765),(12 10.006639),(13 10.362505),(14 10.40183),(15 10.727727),(16 11.41346),(17 10.784458),(18 10.782066),(19 10.853251),(20 12.07133),(21 11.227095),(22 11.22969),(23 11.406439),(24 12.037586),(25 12.090904),(26 12.075914),(27 12.04932),(28 12.023804),(29 11.116778),(30 11.162967),(31 11.48207),(32 10.713676),(33 12.800868),(34 12.8895645),(35 13.103212),(36 12.223297),(37 13.133505),(38 13.116117),(39 12.494692),(40 12.089093),(41 12.348869),(42 12.351576),(43 11.566588),(44 11.747468),(45 12.49701),(46 12.523622),
(1 1.5036101),(2 1.5109935),(3 3.192142),(4 6.3369894),(5 6.5605083),(6 6.545886),(7 7.154839),(8 7.8248944),(9 8.102719),(10 8.086205),(11 8.016955),(12 8.520516),(13 8.592352),(14 8.581314),(15 8.8118305),(16 9.592272),(17 9.325027),(18 9.349053),(19 10.28305),(20 10.875213),(21 10.564801),(22 10.560873),(23 10.847551),(24 10.325328),(25 9.267366),(26 9.268931),(27 8.9953),(28 9.952511),(29 9.547925),(30 9.492138),(31 9.617529),(32 8.99593),(33 11.389846),(34 11.404393),(35 10.674775),(36 10.379436),(37 10.924561),(38 10.910172),(39 9.804103),(40 9.514618),(41 9.887659),(42 9.80748),(43 9.563955),(44 9.065235),(45 9.82491),(46 9.780929),
(1 1.5396692),(2 1.528822),(3 3.2660043),(4 6.514937),(5 6.7702036),(6 6.749786),(7 7.9183226),(8 8.892163),(9 9.360293),(10 9.340158),(11 9.641338),(12 9.96521),(13 9.591842),(14 9.587579),(15 10.077197),(16 9.891377),(17 9.326273),(18 9.313638),(19 10.477967),(20 11.17397),(21 10.468813),(22 10.463017),(23 10.917761),(24 11.4431095),(25 10.607993),(26 10.623657),(27 10.321484),(28 10.347575),(29 10.327163),(30 10.531707),(31 11.341156),(32 11.4818735),(33 12.144457),(34 12.16598),(35 11.994821),(36 11.866882),(37 13.099296),(38 13.09082),(39 12.25763),(40 11.306309),(41 11.665552),(42 11.628556),(43 11.061365),(44 10.499438),(45 11.559777),(46 11.511887),
(1 1.4783207),(2 1.4832462),(3 3.0856006),(4 5.689605),(5 5.978439),(6 6.0474715),(7 7.5085454),(8 8.709591),(9 8.53442),(10 8.527729),(11 9.398276),(12 10.535394),(13 10.119467),(14 10.145118),(15 10.717778),(16 10.81001),(17 10.537786),(18 10.449315),(19 10.758187),(20 10.221706),(21 10.000235),(22 9.987095),(23 10.998845),(24 11.2845545),(25 10.31816),(26 10.33417),(27 10.601737),(28 10.446757),(29 9.98826),(30 9.895346),(31 10.125721),(32 10.569101),(33 11.856874),(34 11.854171),(35 11.801285),(36 10.342857),(37 11.48906),(38 11.483551),(39 10.828033),(40 9.704957),(41 10.198963),(42 10.1532345),(43 9.462977),(44 9.838765),(45 10.012731),(46 9.990262),
(1 1.4926554),(2 1.4989257),(3 3.1340082),(4 5.56096),(5 6.4859753),(6 6.478226),(7 7.5110254),(8 8.15848),(9 8.267343),(10 8.289755),(11 8.891119),(12 9.164392),(13 9.342341),(14 9.371992),(15 9.641655),(16 9.575727),(17 9.510455),(18 9.485),(19 10.270888),(20 10.209397),(21 9.907878),(22 9.9057865),(23 10.801393),(24 10.762279),(25 9.873953),(26 9.855795),(27 9.709411),(28 9.013993),(29 8.444869),(30 8.37597),(31 8.75962),(32 9.501207),(33 10.814478),(34 10.81167),(35 10.094284),(36 9.762007),(37 10.413215),(38 10.409311),(39 9.943126),(40 9.751509),(41 10.221327),(42 10.1901),(43 9.866297),(44 9.743485),(45 10.036413),(46 10.015956),
(1 1.3163097),(2 1.3251739),(3 3.1643968),(4 5.328436),(5 5.6556096),(6 5.662717),(7 6.3094716),(8 7.502866),(9 7.7331715),(10 7.7397537),(11 7.551992),(12 8.613846),(13 8.37641),(14 8.340263),(15 8.94196),(16 9.371711),(17 8.734712),(18 8.743706),(19 9.272597),(20 9.333471),(21 9.340042),(22 9.317088),(23 9.043109),(24 8.686574),(25 8.4340515),(26 8.436017),(27 9.235008),(28 9.161515),(29 8.665187),(30 8.779678),(31 9.171004),(32 9.347062),(33 9.795244),(34 9.792337),(35 9.428837),(36 9.177103),(37 10.222845),(38 10.228074),(39 9.978079),(40 10.23748),(41 10.885747),(42 10.825085),(43 10.286321),(44 9.127849),(45 9.46515),(46 9.472095),
(1 1.3483936),(2 1.3513113),(3 3.1099308),(4 5.4863276),(5 5.7716126),(6 5.742591),(7 6.439358),(8 7.766273),(9 7.7183037),(10 7.748079),(11 8.1356125),(12 8.687901),(13 8.033716),(14 8.076881),(15 8.180632),(16 9.003306),(17 8.6625395),(18 8.604982),(19 8.808093),(20 8.864137),(21 8.813175),(22 8.795151),(23 8.883),(24 7.643302),(25 7.6553183),(26 7.6714444),(27 8.329716),(28 8.329753),(29 8.177492),(30 8.079805),(31 8.812961),(32 8.5574665),(33 10.628616),(34 10.61557),(35 11.040248),(36 10.692973),(37 11.256132),(38 11.18964),(39 9.835713),(40 9.315331),(41 9.771247),(42 9.804748),(43 9.019066),(44 8.97917),(45 9.616451),(46 9.592845),
(1 1.2199827),(2 1.2159111),(3 3.0506573),(4 5.6406565),(5 6.239706),(6 6.2576885),(7 6.753825),(8 7.181089),(9 7.4243326),(10 7.4287004),(11 7.301018),(12 8.519928),(13 8.685306),(14 8.692277),(15 9.4741335),(16 10.000154),(17 9.756632),(18 9.7785015),(19 10.117052),(20 10.779095),(21 9.969094),(22 9.975702),(23 9.947329),(24 8.313822),(25 8.197396),(26 8.217623),(27 8.81208),(28 8.497564),(29 8.320634),(30 8.185477),(31 8.301598),(32 7.9438286),(33 9.463217),(34 9.4498005),(35 9.589823),(36 9.341554),(37 9.656774),(38 9.6212225),(39 8.708059),(40 8.371818),(41 8.756227),(42 8.766037),(43 8.569623),(44 8.496171),(45 9.214346),(46 9.18528),
(1 1.1169722),(2 1.1334304),(3 2.7309186),(4 5.2254777),(5 5.360645),(6 5.3394046),(7 5.731992),(8 6.921784),(9 6.768603),(10 6.8059998),(11 6.821436),(12 7.614131),(13 7.540178),(14 7.5986166),(15 8.448844),(16 8.384071),(17 7.957425),(18 7.981108),(19 7.93041),(20 8.214427),(21 7.5760036),(22 7.562787),(23 7.829805),(24 8.384119),(25 8.035824),(26 8.038361),(27 8.276562),(28 8.300449),(29 7.414488),(30 7.4897785),(31 7.683773),(32 8.092148),(33 9.247059),(34 9.278687),(35 9.294949),(36 8.583078),(37 8.984066),(38 8.96284),(39 8.373818),(40 7.988964),(41 8.503592),(42 8.514007),(43 8.298266),(44 7.8768215),(45 8.11789),(46 8.109859),
(1 1.2380308),(2 1.2472771),(3 2.7222266),(4 4.912684),(5 4.9593844),(6 4.9479036),(7 5.551891),(8 6.3180766),(9 6.2430015),(10 6.2267175),(11 6.3232875),(12 7.496966),(13 6.7868314),(14 6.81446),(15 7.3247523),(16 7.7635074),(17 7.804933),(18 7.8089137),(19 8.123171),(20 8.279686),(21 7.7930937),(22 7.787167),(23 7.842174),(24 7.8341994),(25 7.685226),(26 7.7094145),(27 7.607461),(28 8.926758),(29 8.464804),(30 8.519971),(31 8.51538),(32 8.375992),(33 10.047359),(34 10.02587),(35 9.436509),(36 8.519103),(37 9.517154),(38 9.477213),(39 9.204297),(40 8.864879),(41 9.102544),(42 9.10229),(43 8.587095),(44 8.33249),(45 8.96512),(46 8.957994),
(1 1.1734743),(2 1.1763084),(3 2.4422696),(4 4.561696),(5 4.770439),(6 4.771552),(7 5.1564193),(8 5.817007),(9 6.1475124),(10 6.162124),(11 6.7325034),(12 7.6297703),(13 7.2790613),(14 7.3219366),(15 7.8136196),(16 7.866899),(17 7.0060363),(18 6.997144),(19 7.154279),(20 8.210672),(21 8.046406),(22 8.061189),(23 8.15318),(24 8.45377),(25 7.5717297),(26 7.5712495),(27 7.4817934),(28 8.021539),(29 7.6692214),(30 7.621111),(31 7.497574),(32 7.7257786),(33 9.112543),(34 9.1498995),(35 8.129528),(36 8.113972),(37 8.7582245),(38 8.781837),(39 8.462845),(40 8.899228),(41 9.579663),(42 9.539585),(43 8.742502),(44 8.566344),(45 8.836599),(46 8.836513),
(1 1.1309416),(2 1.1376182),(3 2.627876),(4 4.470591),(5 5.161119),(6 5.170726),(7 6.1895022),(8 6.4892254),(9 6.3265505),(10 6.3136144),(11 6.6478286),(12 7.571349),(13 7.0104284),(14 7.046733),(15 7.845972),(16 7.3637147),(17 7.248287),(18 7.234676),(19 7.423866),(20 7.3959603),(21 7.017824),(22 7.038395),(23 7.624402),(24 8.04053),(25 7.580535),(26 7.5941415),(27 8.380782),(28 8.036377),(29 7.7928967),(30 7.8478956),(31 8.041208),(32 8.592796),(33 9.8435545),(34 9.824269),(35 9.801952),(36 8.739438),(37 8.831603),(38 8.796386),(39 8.406935),(40 8.50113),(41 9.051167),(42 9.028151),(43 8.598393),(44 8.013832),(45 8.458827),(46 8.431718),
(1 1.2424803),(2 1.248665),(3 2.7788866),(4 4.7016344),(5 4.767522),(6 4.812783),(7 5.7645893),(8 6.307999),(9 6.607607),(10 6.6405334),(11 7.3640866),(12 7.8843355),(13 7.119893),(14 7.1159835),(15 7.258942),(16 7.5132365),(17 7.157552),(18 7.1723557),(19 7.1442943),(20 7.8939385),(21 7.7928786),(22 7.8073335),(23 8.446869),(24 8.494571),(25 7.89539),(26 7.899752),(27 8.156691),(28 8.656298),(29 8.373824),(30 8.346811),(31 8.449826),(32 8.1084795),(33 9.255382),(34 9.204133),(35 8.945423),(36 7.9607854),(37 8.664763),(38 8.702691),(39 8.145903),(40 9.030705),(41 9.381383),(42 9.354697),(43 8.461031),(44 8.069512),(45 8.5847435),(46 8.56716),
(1 1.0276068),(2 1.0309603),(3 2.1275272),(4 4.188765),(5 4.589163),(6 4.616836),(7 5.9459233),(8 6.736048),(9 6.6167316),(10 6.639104),(11 7.250489),(12 7.3680954),(13 7.1952224),(14 7.191642),(15 7.434646),(16 7.505734),(17 6.846369),(18 6.8451004),(19 7.244118),(20 7.249461),(21 7.342598),(22 7.3269634),(23 8.1649065),(24 8.1217575),(25 7.1808734),(26 7.2146397),(27 7.2007833),(28 7.1965437),(29 6.7341423),(30 6.7637258),(31 7.058439),(32 7.172829),(33 8.335185),(34 8.3600445),(35 7.819238),(36 7.1397147),(37 7.3182583),(38 7.326109),(39 7.4006033),(40 7.517593),(41 7.8443966),(42 7.833403),(43 7.540297),(44 7.5257955),(45 8.102729),(46 8.099871),
(1 1.2045685),(2 1.2030524),(3 2.8247614),(4 4.4586453),(5 4.625414),(6 4.6263194),(7 5.2718515),(8 6.065984),(9 6.185501),(10 6.1980476),(11 7.030077),(12 7.3590984),(13 6.9958806),(14 7.004622),(15 6.8703356),(16 6.603988),(17 6.6447225),(18 6.62459),(19 7.0815196),(20 8.090991),(21 7.2517633),(22 7.2537937),(23 7.5440664),(24 7.4324007),(25 6.7892885),(26 6.733715),(27 6.735493),(28 7.6725364),(29 7.2330923),(30 7.193058),(31 7.21155),(32 7.148724),(33 8.541395),(34 8.567874),(35 7.947294),(36 7.350746),(37 7.740834),(38 7.7367606),(39 7.5985775),(40 7.4269004),(41 8.190136),(42 8.167179),(43 7.628283),(44 7.151706),(45 7.4582),(46 7.475865),
(1 1.1178828),(2 1.1166561),(3 2.3479328),(4 4.935995),(5 4.9573383),(6 4.960581),(7 5.176532),(8 5.7478504),(9 5.6860366),(10 5.6941586),(11 6.294635),(12 6.838044),(13 7.019256),(14 6.9607797),(15 7.195781),(16 7.3986645),(17 7.1778483),(18 7.129081),(19 7.3923044),(20 7.716113),(21 7.652634),(22 7.6851926),(23 8.281193),(24 7.5044146),(25 7.4722476),(26 7.4564567),(27 7.3850136),(28 7.556821),(29 7.03936),(30 6.8956547),(31 7.096922),(32 7.36633),(33 8.497048),(34 8.4759035),(35 7.892818),(36 7.617328),(37 7.832971),(38 7.8134146),(39 7.042229),(40 7.305275),(41 8.08726),(42 8.086095),(43 7.7974954),(44 7.2510257),(45 7.799623),(46 7.7969055),
(1 1.0375028),(2 1.0442563),(3 2.192048),(4 3.9360251),(5 4.077539),(6 4.075743),(7 4.54745),(8 5.300569),(9 5.52413),(10 5.5479836),(11 6.1073627),(12 6.8377423),(13 6.490831),(14 6.473263),(15 6.6500177),(16 6.4560637),(17 6.498999),(18 6.457994),(19 6.481764),(20 6.9642353),(21 6.5801406),(22 6.5628276),(23 7.19886),(24 7.148375),(25 6.675726),(26 6.622032),(27 7.0245442),(28 7.2867384),(29 7.009461),(30 6.954652),(31 7.102934),(32 6.768512),(33 8.055084),(34 8.041928),(35 7.937581),(36 7.4489584),(37 7.918648),(38 7.9157166),(39 7.1273003),(40 7.2998643),(41 7.6942806),(42 7.689046),(43 7.489024),(44 6.6650167),(45 6.8720064),(46 6.854378),
(1 1.0187358),(2 1.0250658),(3 2.2909994),(4 4.1588974),(5 4.0207076),(6 4.031613),(7 4.50341),(8 5.521322),(9 5.5822835),(10 5.586536),(11 5.810358),(12 6.986843),(13 6.654416),(14 6.6721473),(15 6.9287276),(16 7.70597),(17 7.0743318),(18 7.087368),(19 7.0566535),(20 7.310274),(21 6.569869),(22 6.5643682),(23 6.7163286),(24 7.1339073),(25 6.5486393),(26 6.507456),(27 6.844196),(28 7.1450195),(29 6.704131),(30 6.6655955),(31 7.1744056),(32 6.8163967),(33 8.169584),(34 8.161844),(35 8.17565),(36 7.9465094),(37 8.7868395),(38 8.755887),(39 8.140883),(40 7.3574586),(41 7.869144),(42 7.8844695),(43 7.496325),(44 6.722725),(45 6.767097),(46 6.7301483),
(1 0.9433417),(2 0.94395524),(3 2.019739),(4 4.0911016),(5 4.355217),(6 4.389311),(7 4.7727914),(8 5.378984),(9 5.209659),(10 5.2190776),(11 5.4268684),(12 6.5186553),(13 6.78461),(14 6.7659173),(15 6.9188824),(16 6.082314),(17 5.6879525),(18 5.6828656),(19 6.1479573),(20 6.913477),(21 6.469623),(22 6.493347),(23 6.709318),(24 7.08316),(25 6.6794276),(26 6.6791477),(27 6.695975),(28 6.8895097),(29 6.625109),(30 6.5133095),(31 6.6208687),(32 6.842441),(33 7.618305),(34 7.6555243),(35 7.2048283),(36 6.831892),(37 7.5027976),(38 7.49377),(39 7.232512),(40 6.83113),(41 7.15494),(42 7.1736174),(43 6.497521),(44 6.1033816),(45 6.2751923),(46 6.248879),
(1 0.97701967),(2 0.9794935),(3 2.139265),(4 3.7163627),(5 3.850131),(6 3.8593442),(7 4.6862817),(8 5.059479),(9 4.7668056),(10 4.7344966),(11 5.2168827),(12 5.7296457),(13 5.9656444),(14 5.9557776),(15 6.083752),(16 6.0876765),(17 5.9871283),(18 5.9538426),(19 5.986624),(20 6.463191),(21 6.308341),(22 6.3137107),(23 6.418497),(24 6.658946),(25 6.1547213),(26 6.1443186),(27 6.507153),(28 7.172724),(29 7.3734646),(30 7.418196),(31 7.6810093),(32 7.116764),(33 8.034127),(34 8.031508),(35 7.6669836),(36 6.9614453),(37 7.538063),(38 7.500454),(39 7.0750628),(40 7.1212316),(41 7.498766),(42 7.461358),(43 7.1153426),(44 7.261684),(45 7.731778),(46 7.7115593),
(1 0.9700564),(2 0.9702752),(3 2.0705993),(4 3.7068493),(5 3.9883146),(6 4.0054464),(7 4.3613205),(8 5.362706),(9 5.158013),(10 5.1458),(11 5.567598),(12 5.931595),(13 5.3817806),(14 5.3686194),(15 5.7996287),(16 5.6943393),(17 5.317398),(18 5.2652893),(19 5.4750924),(20 5.6439857),(21 5.5209703),(22 5.53274),(23 6.0431366),(24 6.591314),(25 6.3746634),(26 6.4074545),(27 6.635908),(28 6.2060266),(29 5.8840995),(30 5.7496014),(31 6.1362014),(32 5.9482346),(33 6.8660808),(34 6.8780203),(35 6.7550626),(36 6.18648),(37 6.692393),(38 6.6821203),(39 6.166623),(40 5.833179),(41 6.433533),(42 6.4246783),(43 5.8827486),(44 6.035189),(45 6.477145),(46 6.479292),
(1 0.8456668),(2 0.8457313),(3 1.690947),(4 3.3177612),(5 3.6030128),(6 3.6157787),(7 4.3010254),(8 4.8960185),(9 4.8857536),(10 4.901043),(11 5.2311463),(12 6.1872683),(13 5.5482006),(14 5.5676565),(15 5.977344),(16 6.4366555),(17 6.2173615),(18 6.182731),(19 6.170295),(20 6.7624874),(21 6.05159),(22 6.043283),(23 6.309562),(24 6.254579),(25 5.774571),(26 5.757478),(27 6.0060205),(28 5.799903),(29 5.532652),(30 5.529034),(31 6.0506063),(32 6.252414),(33 7.48921),(34 7.477846),(35 7.033499),(36 6.5910654),(37 7.061589),(38 7.043705),(39 6.392283),(40 5.7286043),(41 5.820051),(42 5.812457),(43 5.843688),(44 5.7861443),(45 6.237839),(46 6.2329116),
(1 0.8577852),(2 0.8655167),(3 1.9123906),(4 3.687446),(5 3.9042084),(6 3.9144857),(7 4.4883413),(8 5.350692),(9 5.3268633),(10 5.3272386),(11 5.629198),(12 6.419808),(13 6.2286644),(14 6.1961656),(15 6.473811),(16 6.532489),(17 5.7386804),(18 5.725829),(19 5.635606),(20 6.3415103),(21 5.7694635),(22 5.7725034),(23 5.7472353),(24 6.281065),(25 5.704169),(26 5.720931),(27 6.2657595),(28 5.6997495),(29 5.7609496),(30 5.7180305),(31 6.312776),(32 6.0800867),(33 7.322881),(34 7.2947025),(35 6.8696938),(36 6.4564033),(37 6.9647965),(38 6.972445),(39 6.665212),(40 6.6403265),(41 6.9621496),(42 6.9336624),(43 6.640877),(44 6.1116986),(45 6.5892906),(46 6.594256),
(1 0.85683817),(2 0.85618937),(3 1.8116024),(4 3.397103),(5 3.4750597),(6 3.4812698),(7 3.780599),(8 4.558061),(9 4.7840495),(10 4.8075047),(11 5.008974),(12 5.1197057),(13 4.7747507),(14 4.7844105),(15 4.8566823),(16 4.7911),(17 4.552304),(18 4.5462356),(19 4.743892),(20 4.8925996),(21 4.9421654),(22 4.9114356),(23 4.983908),(24 5.4069004),(25 5.0888815),(26 5.0621657),(27 5.214911),(28 5.505716),(29 5.412581),(30 5.366381),(31 5.730382),(32 5.6833634),(33 6.0913687),(34 6.10028),(35 5.897204),(36 5.338294),(37 5.4918017),(38 5.4845495),(39 5.278497),(40 5.563347),(41 5.78902),(42 5.7955613),(43 5.490746),(44 5.159829),(45 5.5203004),(46 5.51028),
