1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 2.3429308),(2 2.3554997),(3 8.857217),(4 81.801384),(5 372.99817),(6 372.96634),(7 237.26697),(8 116.522255),(9 129.6044),(10 129.88052),(11 138.36334),(12 158.27739),(13 127.99982),(14 128.51045),(15 135.03972),(16 162.91193),(17 219.23405),(18 219.43246),(19 343.246),(20 339.761),(21 366.51788),(22 366.04132),(23 375.12747),(24 418.59082),(25 447.44843),(26 448.14096),(27 523.7053),(28 579.15735),(29 662.66223),(30 671.4255),(31 718.326),(32 856.01),(33 558.53046),(34 560.50244),(35 596.7244),(36 847.87866),(37 1179.5254),(38 1179.8047),(39 1086.6809),(40 1189.9349),(41 1221.9247),(42 1222.7643),(43 1260.246),(44 1201.056),(45 1180.1661),(46 1181.1829),
(1 4.252),(2 4.2653756),(3 9.48035),(4 16.55372),(5 17.700438),(6 17.725285),(7 18.562458),(8 21.372864),(9 20.831703),(10 20.870543),(11 21.879883),(12 24.2012),(13 23.373585),(14 23.383844),(15 23.284687),(16 24.029316),(17 23.822996),(18 23.742651),(19 23.248047),(20 24.945229),(21 24.339342),(22 24.36007),(23 25.150812),(24 23.126276),(25 22.668413),(26 22.648499),(27 23.888203),(28 23.147964),(29 21.162941),(30 20.886393),(31 22.403297),(32 21.627659),(33 26.605604),(34 26.618568),(35 25.88196),(36 25.947693),(37 27.844652),(38 27.77175),(39 26.528345),(40 25.79753),(41 28.203297),(42 28.161915),(43 24.977455),(44 25.235321),(45 25.989813),(46 25.970179),
(1 4.757081),(2 4.74171),(3 9.781048),(4 16.479563),(5 16.624182),(6 16.637548),(7 16.912624),(8 20.87632),(9 19.066153),(10 19.038523),(11 20.270407),(12 23.529638),(13 21.695782),(14 21.758827),(15 22.715845),(16 25.532595),(17 23.314932),(18 23.282543),(19 24.488182),(20 23.93792),(21 23.304092),(22 23.301651),(23 24.353575),(24 23.414675),(25 22.075981),(26 22.067163),(27 24.164955),(28 24.97256),(29 23.881489),(30 23.639559),(31 24.65751),(32 25.927832),(33 28.927057),(34 28.89958),(35 29.457104),(36 28.661572),(37 29.188671),(38 29.25956),(39 26.990042),(40 24.869473),(41 26.290222),(42 26.294247),(43 25.667477),(44 23.966938),(45 26.511303),(46 26.46648),
(1 4.410351),(2 4.420125),(3 9.434563),(4 16.617088),(5 16.436268),(6 16.437628),(7 17.728579),(8 18.965595),(9 19.471153),(10 19.525812),(11 20.34168),(12 23.30605),(13 21.921003),(14 21.883318),(15 23.093779),(16 25.542946),(17 24.228432),(18 24.238754),(19 23.3731),(20 25.083948),(21 23.685259),(22 23.688015),(23 24.055017),(24 22.25709),(25 21.339098),(26 21.291265),(27 22.747152),(28 23.79437),(29 22.30659),(30 22.344631),(31 23.079414),(32 23.350119),(33 26.74668),(34 26.83582),(35 25.458242),(36 24.393024),(37 26.345528),(38 26.303959),(39 24.958408),(40 23.222565),(41 25.02364),(42 25.001558),(43 24.426722),(44 23.848522),(45 24.20317),(46 24.187916),
(1 4.405051),(2 4.4081883),(3 9.212186),(4 14.363981),(5 14.927746),(6 14.890696),(7 16.108492),(8 18.835035),(9 18.749868),(10 18.792355),(11 20.01203),(12 21.85648),(13 20.29015),(14 20.338326),(15 23.334064),(16 24.632103),(17 23.86156),(18 23.934464),(19 24.597422),(20 25.043484),(21 23.885536),(22 23.86607),(23 24.519402),(24 23.32489),(25 23.607712),(26 23.646748),(27 25.735783),(28 25.40924),(29 23.588247),(30 23.17945),(31 24.718758),(32 25.945707),(33 28.243061),(34 28.19242),(35 28.428394),(36 26.640577),(37 26.136251),(38 26.075094),(39 25.211992),(40 25.390905),(41 26.324438),(42 26.37628),(43 24.854027),(44 24.896679),(45 25.92952),(46 25.901344),
(1 4.78407),(2 4.7933054),(3 10.092248),(4 16.628925),(5 16.821064),(6 16.842424),(7 17.92445),(8 19.4154),(9 18.511087),(10 18.569567),(11 19.396496),(12 21.65331),(13 19.217957),(14 19.326887),(15 21.091553),(16 22.666685),(17 21.772284),(18 21.803442),(19 23.622107),(20 25.920704),(21 25.15407),(22 25.106821),(23 24.177822),(24 24.567154),(25 23.618378),(26 23.651327),(27 23.231613),(28 26.601702),(29 23.87578),(30 23.764292),(31 24.4464),(32 24.38385),(33 27.89183),(34 27.884285),(35 26.434063),(36 24.99148),(37 27.890333),(38 27.847605),(39 27.25885),(40 25.598368),(41 26.38999),(42 26.36019),(43 24.963686),(44 23.555698),(45 24.84686),(46 24.808498),
(1 4.3388877),(2 4.3444543),(3 8.64795),(4 14.034416),(5 13.571504),(6 13.58627),(7 15.33353),(8 17.94764),(9 17.779202),(10 17.786573),(11 17.703112),(12 19.818232),(13 18.235807),(14 18.28577),(15 20.56083),(16 22.870045),(17 21.394596),(18 21.404299),(19 21.688354),(20 23.1693),(21 21.070808),(22 21.051903),(23 21.029402),(24 22.029097),(25 21.325203),(26 21.375795),(27 21.829208),(28 23.53117),(29 23.054602),(30 22.995665),(31 22.761805),(32 21.871237),(33 26.579248),(34 26.480377),(35 24.495588),(36 21.563482),(37 24.201494),(38 24.11885),(39 23.254301),(40 22.879019),(41 24.330494),(42 24.284431),(43 23.632717),(44 21.759304),(45 22.228714),(46 22.260193),
(1 4.4761233),(2 4.4927273),(3 8.6549015),(4 14.623355),(5 15.622065),(6 15.633384),(7 16.115536),(8 16.919628),(9 16.660486),(10 16.651127),(11 18.730656),(12 20.222715),(13 19.51141),(14 19.59286),(15 20.469843),(16 21.15692),(17 20.30554),(18 20.250645),(19 21.066923),(20 23.001955),(21 23.280613),(22 23.30166),(23 22.75572),(24 23.60832),(25 21.906792),(26 21.92894),(27 22.137716),(28 23.485882),(29 21.391659),(30 21.475704),(31 20.832699),(32 21.838661),(33 24.197674),(34 24.265863),(35 22.439867),(36 22.28198),(37 23.267746),(38 23.160788),(39 22.850199),(40 23.035837),(41 24.738258),(42 24.656881),(43 23.175898),(44 23.844578),(45 24.883888),(46 24.841688),
(1 4.285367),(2 4.290523),(3 8.829803),(4 13.106919),(5 14.19091),(6 14.191422),(7 15.886046),(8 17.362267),(9 17.273598),(10 17.293287),(11 17.64196),(12 20.784462),(13 19.550581),(14 19.527185),(15 21.55544),(16 20.822735),(17 19.789213),(18 19.805202),(19 21.182936),(20 23.013964),(21 21.88563),(22 21.91666),(23 22.671316),(24 24.45135),(25 22.430082),(26 22.337227),(27 23.00982),(28 23.379923),(29 22.567999),(30 22.454794),(31 21.876894),(32 22.345716),(33 24.95716),(34 24.895784),(35 23.150229),(36 21.71593),(37 23.328154),(38 23.306898),(39 22.607307),(40 22.84965),(41 23.55561),(42 23.50087),(43 21.73432),(44 21.197048),(45 21.161484),(46 21.106907),
(1 4.0410028),(2 4.0310416),(3 8.502521),(4 14.113433),(5 14.642439),(6 14.641023),(7 16.200974),(8 17.323977),(9 17.110863),(10 17.096428),(11 17.928738),(12 19.736025),(13 18.28998),(14 18.375631),(15 19.528698),(16 19.010557),(17 19.320036),(18 19.31377),(19 19.943348),(20 20.618853),(21 19.553282),(22 19.61544),(23 20.968052),(24 22.424541),(25 20.784143),(26 20.834602),(27 21.888645),(28 21.514133),(29 20.856247),(30 20.779684),(31 20.521492),(32 20.572388),(33 26.08035),(34 26.071136),(35 24.191143),(36 22.967375),(37 23.488373),(38 23.501465),(39 21.4417),(40 21.837694),(41 22.924961),(42 22.852938),(43 21.814154),(44 21.4734),(45 23.490137),(46 23.476532),
(1 4.1964273),(2 4.201972),(3 9.299022),(4 14.419651),(5 14.462386),(6 14.473145),(7 15.898943),(8 16.695433),(9 16.561567),(10 16.565374),(11 18.456251),(12 19.060207),(13 17.739212),(14 17.730877),(15 19.091578),(16 19.734516),(17 20.100069),(18 20.08352),(19 20.229046),(20 23.695135),(21 22.28655),(22 22.36027),(23 22.49965),(24 21.972057),(25 20.016197),(26 20.09236),(27 21.445787),(28 22.643059),(29 21.811337),(30 22.033518),(31 22.849762),(32 22.118977),(33 26.317291),(34 26.205019),(35 25.47371),(36 21.585968),(37 22.36327),(38 22.350874),(39 21.99481),(40 23.259624),(41 24.637653),(42 24.564903),(43 22.697102),(44 22.052599),(45 22.12399),(46 22.115633),
(1 3.9682527),(2 3.9838016),(3 7.5379834),(4 12.376368),(5 12.890123),(6 12.960084),(7 14.721485),(8 17.58036),(9 16.476824),(10 16.509825),(11 16.696114),(12 18.189661),(13 16.610376),(14 16.650549),(15 17.113655),(16 18.851004),(17 17.41957),(18 17.438282),(19 18.731237),(20 19.830547),(21 18.024923),(22 17.949677),(23 20.06665),(24 20.289202),(25 18.98757),(26 19.007923),(27 19.71739),(28 19.564981),(29 18.963934),(30 18.896397),(31 20.083553),(32 18.83118),(33 21.799202),(34 21.887964),(35 20.757593),(36 20.966614),(37 21.694754),(38 21.67304),(39 20.315325),(40 21.091763),(41 22.229374),(42 22.18366),(43 20.56864),(44 20.06838),(45 20.418732),(46 20.396523),
(1 4.133503),(2 4.1285377),(3 8.502851),(4 13.820472),(5 13.715604),(6 13.773004),(7 15.677314),(8 17.645216),(9 17.356913),(10 17.387291),(11 19.967134),(12 19.016655),(13 18.685183),(14 18.7139),(15 19.82636),(16 20.830711),(17 19.73511),(18 19.763538),(19 20.32387),(20 20.034513),(21 20.219416),(22 20.196337),(23 21.776781),(24 22.838726),(25 20.775677),(26 20.712433),(27 20.78758),(28 22.409029),(29 21.155731),(30 21.17655),(31 21.43082),(32 20.171612),(33 24.43851),(34 24.517122),(35 22.976015),(36 21.3162),(37 21.55961),(38 21.550827),(39 20.221756),(40 20.67284),(41 22.196878),(42 22.15703),(43 21.254093),(44 20.822884),(45 21.862154),(46 21.864107),
(1 3.4077601),(2 3.4231005),(3 7.458287),(4 12.539702),(5 13.230534),(6 13.260717),(7 14.724106),(8 16.566355),(9 16.858385),(10 16.95657),(11 18.263153),(12 21.001919),(13 18.86981),(14 18.855997),(15 19.344816),(16 19.943254),(17 19.255144),(18 19.235725),(19 20.14771),(20 20.946226),(21 20.049042),(22 19.983747),(23 21.32104),(24 20.798784),(25 18.452473),(26 18.47089),(27 19.511023),(28 20.690851),(29 19.242746),(30 19.122854),(31 20.658844),(32 20.849247),(33 23.517832),(34 23.423845),(35 22.406431),(36 20.610031),(37 21.470592),(38 21.47479),(39 20.503458),(40 19.867846),(41 21.738737),(42 21.653223),(43 20.960533),(44 20.197927),(45 20.523703),(46 20.515461),
(1 3.8170035),(2 3.798858),(3 8.270871),(4 13.0513115),(5 13.028801),(6 13.000449),(7 13.908707),(8 16.761372),(9 16.251213),(10 16.274132),(11 17.605637),(12 19.246445),(13 17.99598),(14 17.991358),(15 19.384491),(16 18.610565),(17 18.190784),(18 18.24193),(19 19.227293),(20 20.732683),(21 19.456665),(22 19.516914),(23 20.439901),(24 18.894114),(25 17.868355),(26 17.848896),(27 19.591444),(28 20.519663),(29 19.18158),(30 19.334414),(31 20.307898),(32 19.592867),(33 22.857553),(34 22.899446),(35 21.939932),(36 20.568182),(37 22.255505),(38 22.24865),(39 20.901262),(40 19.924631),(41 21.039358),(42 21.028307),(43 20.793522),(44 19.89461),(45 20.20722),(46 20.219448),
(1 4.163473),(2 4.1700234),(3 8.2145815),(4 13.801775),(5 14.438559),(6 14.436278),(7 15.244675),(8 16.29848),(9 16.187492),(10 16.206156),(11 16.786945),(12 18.768028),(13 18.460382),(14 18.465618),(15 19.563766),(16 17.998396),(17 18.146112),(18 18.07978),(19 19.320541),(20 20.532585),(21 21.082037),(22 21.10897),(23 22.483381),(24 21.028664),(25 19.706827),(26 19.6935),(27 19.825468),(28 21.182423),(29 19.508406),(30 19.485628),(31 20.149923),(32 20.181261),(33 22.402182),(34 22.394497),(35 21.65633),(36 21.321016),(37 22.27407),(38 22.312836),(39 20.733097),(40 19.694946),(41 20.371923),(42 20.366806),(43 20.426537),(44 20.125544),(45 21.302387),(46 21.290554),
(1 3.71327),(2 3.6996925),(3 7.6199155),(4 12.479865),(5 12.687271),(6 12.71123),(7 12.783599),(8 14.108737),(9 13.424641),(10 13.415002),(11 15.543241),(12 17.637133),(13 16.418934),(14 16.326426),(15 17.124247),(16 16.352907),(17 15.323995),(18 15.222803),(19 16.20178),(20 18.102373),(21 17.172274),(22 17.194407),(23 18.500818),(24 19.283062),(25 17.296703),(26 17.250929),(27 17.949417),(28 17.999979),(29 16.976442),(30 16.839659),(31 16.896927),(32 17.082256),(33 20.784306),(34 20.686323),(35 19.147139),(36 17.387075),(37 18.889727),(38 18.855665),(39 18.000343),(40 19.033281),(41 20.075573),(42 20.09889),(43 19.437103),(44 18.350895),(45 18.569458),(46 18.585554),
(1 4.1505804),(2 4.147686),(3 8.181436),(4 12.68079),(5 12.739941),(6 12.711455),(7 13.111415),(8 15.475325),(9 15.261881),(10 15.235012),(11 16.325932),(12 17.90966),(13 17.009525),(14 16.957714),(15 18.412205),(16 18.700573),(17 18.447487),(18 18.47374),(19 18.528067),(20 19.1639),(21 18.346512),(22 18.33474),(23 19.490192),(24 19.504152),(25 18.037046),(26 17.953306),(27 19.21088),(28 19.293003),(29 19.207283),(30 19.246735),(31 18.608547),(32 17.39936),(33 21.220594),(34 21.249674),(35 21.413378),(36 19.743832),(37 20.503681),(38 20.486748),(39 18.831638),(40 20.23302),(41 21.336752),(42 21.24383),(43 20.31396),(44 18.18774),(45 19.80302),(46 19.802422),
(1 3.1596155),(2 3.1577816),(3 6.6305814),(4 11.068653),(5 10.851291),(6 10.893899),(7 11.865894),(8 13.706951),(9 14.089996),(10 14.09403),(11 14.619908),(12 14.943842),(13 14.474319),(14 14.430741),(15 14.619024),(16 15.732205),(17 14.645237),(18 14.609405),(19 15.604973),(20 17.119406),(21 15.91279),(22 15.886743),(23 17.486326),(24 17.070662),(25 16.02555),(26 15.95154),(27 17.152292),(28 17.567085),(29 16.663628),(30 16.748749),(31 17.435816),(32 16.710775),(33 19.296638),(34 19.268305),(35 18.634014),(36 17.452385),(37 18.870512),(38 18.801111),(39 17.320305),(40 16.534836),(41 17.789907),(42 17.768957),(43 16.451406),(44 16.53378),(45 17.702602),(46 17.663887),
(1 3.4946053),(2 3.497828),(3 7.574301),(4 11.904745),(5 10.902641),(6 10.918),(7 12.406175),(8 14.188933),(9 14.146901),(10 14.212466),(11 15.25783),(12 17.724371),(13 17.188753),(14 17.195892),(15 17.333889),(16 18.084358),(17 16.738592),(18 16.726429),(19 16.949335),(20 18.621994),(21 17.184195),(22 17.180628),(23 18.20053),(24 18.643959),(25 17.732714),(26 17.70423),(27 17.765121),(28 18.190716),(29 17.728462),(30 17.744051),(31 17.943178),(32 17.701517),(33 20.209047),(34 20.303118),(35 19.87752),(36 19.597872),(37 22.141102),(38 22.113354),(39 20.65358),(40 19.14043),(41 20.981218),(42 20.953457),(43 19.218481),(44 17.358694),(45 18.850498),(46 18.810358),
(1 3.4520679),(2 3.4679673),(3 6.694222),(4 11.11063),(5 11.342987),(6 11.392828),(7 11.663198),(8 13.727695),(9 13.855267),(10 13.882658),(11 15.389615),(12 17.140598),(13 16.232271),(14 16.191795),(15 16.847775),(16 17.618317),(17 16.681305),(18 16.745602),(19 17.088089),(20 17.404465),(21 17.545467),(22 17.599426),(23 17.848248),(24 18.804123),(25 18.031294),(26 17.978102),(27 19.013422),(28 17.955074),(29 17.304321),(30 16.994709),(31 17.567795),(32 17.134129),(33 18.663591),(34 18.673698),(35 17.828655),(36 18.208435),(37 20.544794),(38 20.485708),(39 19.906513),(40 19.25439),(41 19.56504),(42 19.561058),(43 17.892052),(44 17.40731),(45 18.39107),(46 18.327127),
(1 3.3112805),(2 3.307711),(3 6.6671615),(4 11.584195),(5 11.497096),(6 11.507595),(7 12.9374895),(8 15.10404),(9 13.729751),(10 13.764368),(11 14.866926),(12 17.565973),(13 16.446678),(14 16.440636),(15 16.669453),(16 16.891464),(17 17.099121),(18 17.055462),(19 17.520761),(20 19.111097),(21 18.30137),(22 18.350655),(23 19.478212),(24 18.52619),(25 16.354452),(26 16.40736),(27 17.484177),(28 17.926561),(29 17.538029),(30 17.616455),(31 18.414635),(32 17.59616),(33 19.986282),(34 20.04029),(35 18.998034),(36 18.101852),(37 20.71567),(38 20.61448),(39 18.52406),(40 18.09524),(41 19.469967),(42 19.395296),(43 18.049244),(44 18.625124),(45 20.121931),(46 20.03764),
(1 3.5824392),(2 3.5720186),(3 7.4170556),(4 11.962828),(5 11.85192),(6 11.872537),(7 13.148683),(8 13.632926),(9 13.283685),(10 13.240322),(11 14.742726),(12 14.907993),(13 13.897603),(14 13.893683),(15 14.317504),(16 14.684549),(17 13.842456),(18 13.861695),(19 14.954542),(20 17.138939),(21 16.203535),(22 16.226236),(23 16.91393),(24 17.832596),(25 16.341196),(26 16.357382),(27 17.350468),(28 17.70121),(29 17.421005),(30 17.432749),(31 17.93669),(32 17.202538),(33 20.226093),(34 20.152729),(35 18.597775),(36 18.243982),(37 19.38633),(38 19.356833),(39 18.831465),(40 17.216621),(41 19.066986),(42 19.035254),(43 17.848862),(44 17.483976),(45 18.172546),(46 18.151562),
(1 3.155542),(2 3.1655827),(3 6.6254106),(4 10.086743),(5 9.899049),(6 9.921543),(7 11.125949),(8 12.840586),(9 12.448919),(10 12.419377),(11 12.924729),(12 14.38129),(13 13.46006),(14 13.398737),(15 14.407675),(16 14.268298),(17 14.426191),(18 14.338313),(19 14.745965),(20 14.824408),(21 14.573263),(22 14.611405),(23 15.08471),(24 15.726385),(25 15.446545),(26 15.485617),(27 15.778236),(28 16.293034),(29 15.399918),(30 15.095307),(31 15.646183),(32 15.322449),(33 18.558098),(34 18.54317),(35 16.853527),(36 16.748793),(37 19.057257),(38 18.988691),(39 17.73214),(40 16.060293),(41 16.969305),(42 16.967505),(43 15.5248165),(44 15.221649),(45 15.970328),(46 15.927315),
(1 3.62733),(2 3.6236932),(3 6.7927103),(4 11.451135),(5 11.1346855),(6 11.141236),(7 12.168835),(8 14.511127),(9 13.921143),(10 13.92302),(11 14.78635),(12 16.527357),(13 15.0123825),(14 15.055422),(15 15.37968),(16 15.757838),(17 15.682164),(18 15.625851),(19 16.629766),(20 17.41953),(21 16.513006),(22 16.538263),(23 17.757536),(24 16.921831),(25 15.865081),(26 15.882973),(27 16.062256),(28 16.191725),(29 15.73043),(30 15.371449),(31 16.526764),(32 16.957024),(33 19.471876),(34 19.425934),(35 18.899307),(36 18.686686),(37 18.748083),(38 18.70783),(39 17.124275),(40 16.539574),(41 17.284431),(42 17.297039),(43 16.434513),(44 16.684904),(45 17.81707),(46 17.828382),
(1 2.8264792),(2 2.8171973),(3 5.9431443),(4 10.064956),(5 10.502501),(6 10.50508),(7 11.040984),(8 13.877952),(9 13.398044),(10 13.386841),(11 13.980381),(12 14.833416),(13 14.082619),(14 14.058191),(15 15.143906),(16 16.830086),(17 14.951941),(18 14.910678),(19 15.110478),(20 18.121872),(21 16.21341),(22 16.223509),(23 16.191973),(24 16.29591),(25 15.448722),(26 15.446503),(27 16.03692),(28 15.459605),(29 14.835487),(30 14.631521),(31 15.818749),(32 15.709635),(33 18.088785),(34 18.009647),(35 16.972198),(36 17.210922),(37 18.752043),(38 18.716574),(39 17.571226),(40 16.55616),(41 17.403328),(42 17.395136),(43 16.39654),(44 16.588932),(45 17.583492),(46 17.613825),
(1 3.2030077),(2 3.2029843),(3 6.489858),(4 9.977558),(5 10.164465),(6 10.201773),(7 12.0135),(8 14.317688),(9 13.729825),(10 13.743926),(11 13.9947405),(12 15.915101),(13 15.1308975),(14 15.111931),(15 16.431946),(16 15.750791),(17 14.627443),(18 14.629236),(19 14.4642935),(20 16.233177),(21 15.148942),(22 15.185442),(23 15.983017),(24 16.568663),(25 15.679108),(26 15.687759),(27 16.467537),(28 15.980152),(29 15.568303),(30 15.452802),(31 16.890806),(32 16.762589),(33 19.739334),(34 19.746866),(35 18.262957),(36 16.551529),(37 17.954016),(38 17.939764),(39 17.0767),(40 16.630919),(41 17.585869),(42 17.531618),(43 17.508503),(44 16.179934),(45 17.788939),(46 17.808771),
(1 2.5918164),(2 2.602653),(3 5.4589844),(4 9.811556),(5 10.231334),(6 10.280105),(7 11.242741),(8 12.4323845),(9 12.005277),(10 12.016524),(11 12.909415),(12 13.674604),(13 13.18075),(14 13.215455),(15 13.863911),(16 14.239158),(17 12.872821),(18 12.840434),(19 13.334187),(20 14.580176),(21 13.537262),(22 13.53813),(23 14.524028),(24 14.679285),(25 13.41519),(26 13.40932),(27 13.918866),(28 14.455191),(29 14.228242),(30 14.196228),(31 15.156987),(32 15.762691),(33 16.38537),(34 16.361513),(35 16.448452),(36 15.623152),(37 16.746271),(38 16.70601),(39 15.97477),(40 15.241088),(41 16.255678),(42 16.205639),(43 15.511571),(44 14.652437),(45 15.7485075),(46 15.749525),
(1 2.8417149),(2 2.850195),(3 5.8790135),(4 9.305438),(5 9.721921),(6 9.707818),(7 10.31106),(8 11.970859),(9 12.356009),(10 12.343012),(11 13.204164),(12 13.157429),(13 12.2267685),(14 12.201902),(15 12.526747),(16 12.7801075),(17 12.522262),(18 12.503348),(19 13.241836),(20 13.266225),(21 13.49749),(22 13.439715),(23 14.678293),(24 14.22675),(25 13.448284),(26 13.446034),(27 14.406237),(28 14.957785),(29 14.09641),(30 13.989807),(31 13.807065),(32 13.058871),(33 15.130046),(34 15.110221),(35 14.926406),(36 14.070259),(37 15.571892),(38 15.59694),(39 14.264964),(40 14.431522),(41 15.748274),(42 15.729334),(43 15.847702),(44 14.900435),(45 15.274382),(46 15.244576),
(1 3.3475475),(2 3.3463235),(3 6.6305666),(4 10.005478),(5 10.115266),(6 10.14688),(7 12.016215),(8 12.9023695),(9 12.234743),(10 12.272557),(11 13.433104),(12 13.85208),(13 14.052029),(14 13.991556),(15 14.282211),(16 14.388016),(17 13.608623),(18 13.598941),(19 13.687493),(20 15.318821),(21 15.484996),(22 15.4529505),(23 15.909164),(24 15.820043),(25 14.746065),(26 14.709968),(27 15.098984),(28 14.931639),(29 14.825081),(30 14.826004),(31 15.647104),(32 15.766284),(33 17.406),(34 17.365978),(35 16.870241),(36 16.062449),(37 17.008526),(38 17.0218),(39 16.077534),(40 15.425671),(41 16.776644),(42 16.680994),(43 15.50431),(44 14.561181),(45 15.275677),(46 15.2579365),
(1 3.0288694),(2 3.0476847),(3 6.6379924),(4 11.126833),(5 11.268928),(6 11.237226),(7 11.93716),(8 13.2099905),(9 12.668097),(10 12.703109),(11 13.929533),(12 14.428403),(13 13.3697815),(14 13.34847),(15 14.017971),(16 13.750343),(17 13.75381),(18 13.734302),(19 14.849599),(20 14.603817),(21 14.663902),(22 14.600701),(23 15.0945),(24 14.473866),(25 14.513208),(26 14.483046),(27 14.941758),(28 15.614914),(29 14.875649),(30 14.600235),(31 14.807589),(32 14.41274),(33 17.22043),(34 17.175453),(35 15.934739),(36 14.760723),(37 16.158167),(38 16.167662),(39 15.335452),(40 15.4823675),(41 16.322573),(42 16.24156),(43 15.973945),(44 15.484421),(45 16.253246),(46 16.25167),
(1 2.9260054),(2 2.9257584),(3 5.915448),(4 9.062344),(5 9.51178),(6 9.542377),(7 10.285296),(8 11.495189),(9 11.512751),(10 11.553492),(11 11.6188545),(12 12.134394),(13 12.331441),(14 12.3683815),(15 11.906841),(16 12.21881),(17 12.032873),(18 12.004676),(19 12.29599),(20 14.565798),(21 13.849181),(22 13.881406),(23 12.829538),(24 13.242711),(25 13.069719),(26 13.086729),(27 13.78468),(28 14.532964),(29 13.347871),(30 13.212538),(31 14.344429),(32 14.114152),(33 16.678024),(34 16.674948),(35 15.691384),(36 13.781847),(37 14.701789),(38 14.670077),(39 14.764561),(40 14.439899),(41 15.198041),(42 15.248717),(43 13.743799),(44 13.4518175),(45 14.589803),(46 14.538505),
