q, (a, b, c)
39.5, (-490048.60297421407, 6.23451194652567, 432079.28528139315)
40.5, (-453369.61963353906, 6.824716400656481, 422249.2444950039)
41.5, (-447388.4851175406, 7.330368881878045, 415676.5502225373)
42.5, (-431797.5481774329, 7.647800278708464, 404054.137895302)
43.5, (-377570.08278106345, 9.634836098326925, 390533.15160316887)
44.5, (-388407.3926533818, 6.968757376241708, 364837.8785036628)
45.5, (-340384.06498317304, 11.505663913663568, 376987.9337064866)
46.5, (-339299.81678135035, 8.414722589117451, 346141.9298240975)
47.5, (-316795.4214463725, 8.316441134155218, 331081.0382783276)
48.5, (-290459.08037425677, 6.276704219029506, 280966.287571848)
49.5, (-287128.3931837346, 7.8578554530437295, 293131.287608691)
50.5, (-310777.06629564933, 5.834194795042834, 289667.410596521)
51.5, (-264554.13662799256, 8.37937117857923, 284149.44171185355)
52.5, (-254300.91655236826, 6.692557145657709, 255252.10980218765)
53.5, (-259386.27746148923, 6.384694699583557, 250500.1821777195)
54.5, (-236075.64527850834, 6.142599298027394, 232931.55562970068)
55.5, (-202572.58641857622, 8.82840626214828, 235402.36255076563)
56.5, (-222869.00104855574, 8.121914604032465, 245011.06776766232)
57.5, (-197550.11393896287, 9.021730383044684, 226598.48139112882)
58.5, (-199106.72182636606, 8.677904289853604, 224970.85659463817)
59.5, (-190783.1530954934, 7.724431789717605, 211446.70842809393)
60.5, (-194894.25794692588, 6.009476376142252, 199510.1045266685)
61.5, (-197716.6302285043, 6.00165100833049, 197715.08738602116)
62.5, (-180281.62119633573, 7.638260936086463, 202929.99360613353)
63.5, (-183258.9780716368, 6.31438460898914, 192539.03466056148)
64.5, (-177596.24430813376, 6.162084923505831, 180489.62842550123)
65.5, (-146412.17362616828, 10.014077667593764, 183412.75705837063)
66.5, (-175046.63465198124, 6.253272060435466, 180868.86169633234)
67.5, (-147306.10895286239, 8.931746441321124, 174598.27721308064)
68.5, (-157773.9876622217, 7.5343219933774135, 175884.24122538872)
69.5, (-164148.92750906022, 6.205097553376835, 170281.90765966327)
70.5, (-128689.56679336334, 11.280277018038598, 170017.03278388813)
71.5, (-137344.79114801553, 5.935051437506973, 148093.36030044645)
72.5, (-132587.96156535333, 6.139604029047038, 142403.69872428477)
73.5, (-131828.84955042502, 6.184761190670675, 137781.79736016196)
74.5, (-135432.79476124654, 6.0097173025530575, 137990.98271042274)
75.5, (-137355.01877849468, 4.946122876685035, 133285.82660649464)
76.5, (-147776.07072422083, 4.104370704174046, 131152.69657868342)
77.5, (-134251.59150834967, 5.168646031414668, 131399.55452333117)
78.5, (-117457.79265117145, 6.050772621443892, 127085.11737653826)
79.5, (-100649.29267825933, 8.094840538511479, 121186.63355763405)
80.5, (-91487.36847324473, 9.479748667463781, 114831.12859696899)
81.5, (-91141.9025687575, 8.72560751622598, 114420.5692642094)
82.5, (-89014.54823076674, 10.014506098717801, 115074.06284194758)
83.5, (-101682.2677996089, 6.038744949774553, 111094.75573031328)
84.5, (-94175.88266654128, 6.593548004593195, 106152.70790745204)
85.5, (-89636.97715007601, 8.034910461345557, 107175.5364604841)
86.5, (-87972.41463037986, 7.490110109270754, 101151.3907433659)
87.5, (-83941.43866498877, 7.186730593192633, 98486.42018871855)
88.5, (-92431.99389923793, 6.3890272425722605, 100021.96333956109)
89.5, (-84743.06302798269, 6.74694403529016, 95434.73240321872)
90.5, (-82549.09734018263, 5.738011091419267, 89116.7428696267)
91.5, (-91584.13577527551, 4.110046842026162, 86983.7352915135)
92.5, (-81982.67376314082, 4.433246094688723, 80726.16667427415)
93.5, (-80526.21782321898, 5.32438653895822, 83002.11167231765)
94.5, (-69259.42584250771, 5.9016852590174045, 78117.6607701711)
95.5, (-67731.6464043689, 7.478186686184709, 80587.24648983222)
96.5, (-73254.46659754922, 5.604853853831572, 77169.06677662859)
97.5, (-65974.40684164081, 5.608498691071001, 71676.69991837977)
98.5, (-65116.692071341895, 5.828459007434776, 72255.59319803241)
99.5, (-66235.75151593487, 5.423629159345565, 70340.05460071986)
100.5, (-67279.88509791269, 4.366327641597079, 66530.84027434839)
101.5, (-63415.316877170524, 4.770575066263373, 65588.07610527393)
102.5, (-61069.31709467198, 5.835002759940708, 66950.02192589399)
103.5, (-57472.943158431815, 5.732891928174438, 63329.89955030482)
104.5, (-54656.88614936839, 5.697352360833248, 60770.44369500518)
105.5, (-51832.31302290122, 7.187598511371753, 63337.13383379818)
106.5, (-49824.54406027858, 6.832223542440714, 59794.412203091044)
107.5, (-48718.765683929836, 5.936823105431395, 56815.78324563773)
108.5, (-47394.885113370256, 6.313000628401379, 56259.5666212649)
109.5, (-49357.824181338074, 5.2494560795116545, 54775.82628950012)
110.5, (-41216.01765656251, 7.957535979767796, 53279.115036271105)
111.5, (-40727.960163046795, 6.77079656488492, 50001.46665933774)
112.5, (-42560.43048414395, 5.865408353453717, 49399.641785936044)
113.5, (-39847.06468652613, 6.498742378631186, 47842.03994738486)
114.5, (-40633.150058717685, 5.080663209533699, 45294.862037555824)
115.5, (-35688.37240629285, 6.847761351478321, 44893.1929286547)
116.5, (-32759.906649806206, 8.476881587028702, 45105.67846233317)
117.5, (-35885.94357602863, 6.106328230384236, 42912.86955141535)
118.5, (-32196.759852649746, 7.515834299858186, 42048.08103896221)
119.5, (-27899.73372883509, 10.649905873417637, 42061.00493414101)
120.5, (-29848.76872254006, 7.277423865696898, 39464.84723581834)
121.5, (-30435.001975753657, 7.8309631544428795, 39930.81206513693)
122.5, (-28854.231552243327, 8.126002853608824, 38679.255028537315)
123.5, (-30366.531922018672, 6.152459310338615, 36773.893783114894)
124.5, (-28892.705410229315, 7.107779551409473, 36289.08086056754)
125.5, (-27440.061495443584, 7.993137223402881, 35850.25079196954)
126.5, (-28971.343907976974, 7.454925459009915, 35291.78407857789)
127.5, (-26661.50896525079, 7.9155968649747575, 33744.134403947544)
128.5, (-27535.838374812764, 6.322706029608572, 32478.05793062939)
129.5, (-26658.434081481977, 5.95840886437958, 31096.454430362137)
130.5, (-26025.44515551988, 5.307937637930725, 29417.245593948748)
131.5, (-25674.413957926532, 5.201497354448857, 29290.19617715826)
132.5, (-23812.93330066404, 5.506863744469557, 28014.58676085621)
133.5, (-23368.199926089983, 5.268547032780714, 27168.131523681077)
134.5, (-24025.858219991467, 4.39142476240854, 26113.102924293562)
135.5, (-22297.211457348025, 4.978106369127029, 25169.29674151315)
136.5, (-21437.81939295878, 4.785445535441831, 23997.80191254173)
137.5, (-20481.1837629839, 4.712210253619485, 22908.459085648017)
138.5, (-18217.944524065682, 5.738211917600679, 22913.39178468867)
139.5, (-18886.3125854015, 5.06282868027794, 22199.596410084778)
140.5, (-15026.005107688909, 8.420420137112254, 21715.664809402497)
141.5, (-15893.666805205661, 7.02417144496695, 21474.57305914398)
142.5, (-16694.985493655913, 5.262023275788016, 20141.745411970765)
143.5, (-14869.471495665957, 6.534251059790044, 19812.863169098153)
144.5, (-14813.51959061616, 5.626318604758094, 18139.660308098613)
145.5, (-13512.21997904788, 6.888148338062629, 17861.388857240705)
146.5, (-13476.120060977497, 7.06204003748571, 17624.581863731517)
147.5, (-13331.125835154862, 6.534984688459859, 17199.337810727404)
148.5, (-12333.561110961122, 8.056314716942238, 16675.677092330297)
149.5, (-12182.308206380534, 7.163936823828592, 16063.679705517034)
150.5, (-11765.297380548682, 6.652377914768143, 15353.126195458504)
151.5, (-11484.118654245498, 6.0377275928633685, 14829.561451906608)
152.5, (-11296.86609406708, 6.613695491538258, 14426.695630614067)
153.5, (-11186.93504386173, 5.840016807332899, 13975.397188454186)
154.5, (-11152.038022607167, 5.223646285620598, 13276.120184300644)
155.5, (-10043.040066716805, 7.416472501859275, 13425.526734697352)
156.5, (-10115.124785332091, 6.668133712135492, 12844.047333581326)
157.5, (-9447.822050394147, 7.140291343348358, 12639.163439967171)
158.5, (-8331.592405445284, 7.696102759831594, 12002.914005156023)
159.5, (-7989.829054735571, 7.701411306917817, 11476.161841722042)
160.5, (-8167.582237808577, 7.020813812207248, 11272.917751032293)
161.5, (-7353.363834909447, 10.24157386143306, 11267.543057926496)
162.5, (-7425.778083246487, 9.139137800208811, 10811.1125484675)
163.5, (-7523.952070471996, 8.14495258598667, 10376.185450011839)
164.5, (-7393.408093066173, 6.956839453886886, 9824.413101059145)
165.5, (-6866.9793000919435, 6.553638109524853, 9401.204541496398)
166.5, (-6059.4514371847235, 8.710875534036624, 9169.855705628477)
167.5, (-6156.173443234996, 10.885989966010094, 9576.655097286159)
168.5, (-6049.988212302272, 7.912535369893612, 8734.213576687358)
169.5, (-5838.914799757449, 6.046026513308741, 8016.942620888226)
170.5, (-5543.246163916495, 7.950457583786895, 8271.632029469536)
171.5, (-5880.81445426007, 7.157511118699938, 8031.783811295434)
172.5, (-5130.410814251023, 8.29238645790882, 7745.1169315582865)
173.5, (-4799.418984037091, 10.047340918609608, 7631.690095775882)
174.5, (-5205.1107639310485, 6.978719113344922, 7187.489555909097)
175.5, (-5382.795665298121, 6.050603859059581, 7119.701946646519)
176.5, (-4656.006650732735, 8.078301090468056, 6841.065877568385)
177.5, (-4525.50328468415, 8.008802610569857, 6741.6989078123615)
178.5, (-4701.944761217417, 6.3557755847782635, 6362.488001570579)
179.5, (-4724.258026101234, 5.682556312079203, 6237.750737159509)
180.5, (-4171.202861348233, 8.818837611315871, 6429.790802285496)
181.5, (-3753.524036792512, 9.389914334436856, 5977.031286707934)
182.5, (-4077.4073784811285, 8.602816009929848, 6038.999812404951)
183.5, (-3738.0143026882592, 9.626133283473722, 5925.177661655309)
184.5, (-3815.8932754101656, 8.220382301462719, 5740.957479741269)
185.5, (-3649.494902226472, 7.9647689714346415, 5421.939668804437)
186.5, (-3587.7567104248383, 5.896942100649282, 4988.437752583157)
187.5, (-3691.445276751566, 7.624638645958067, 5287.154664892773)
188.5, (-3712.496351195895, 7.311578982380638, 5084.8423740784965)
189.5, (-3579.0627684311844, 7.217677385729646, 4960.085120848831)
190.5, (-3403.9435463980176, 7.709798179678356, 4893.105684362266)
191.5, (-3497.3599765796926, 6.425068332081685, 4737.4680412720745)
192.5, (-3614.842599344014, 6.187393782128675, 4743.900379462574)
193.5, (-3128.9477776274935, 6.5021953831580435, 4374.72684077522)
194.5, (-2990.3193081984, 7.392662196089895, 4338.598107522149)
195.5, (-2886.9072395744847, 7.153110796176301, 4241.547191243378)
196.5, (-2984.540835025234, 5.991840596089721, 4155.288221386421)
197.5, (-2941.074647169335, 5.66280420219903, 4051.467470457083)
198.5, (-2689.2453559553487, 6.050017014737833, 3826.9929879848028)
199.5, (-2540.4657635788985, 6.079160330479005, 3743.9709232774467)
200.5, (-2445.596334763122, 6.960993199153949, 3721.7246418667055)
201.5, (-2335.874997131406, 8.336557217316594, 3738.495571012185)
202.5, (-2183.409190471408, 8.109622888290962, 3658.2629183411277)
203.5, (-2260.9075727163095, 7.212684188060256, 3582.3211467560145)
204.5, (-2220.886972769984, 6.518232330692026, 3462.5733789075784)
205.5, (-2057.3798622728023, 7.165447950285425, 3349.137869316485)
206.5, (-2052.4310615086297, 8.256227859546318, 3380.435796399101)
207.5, (-1939.1865607016143, 8.268126671391697, 3251.726645948005)
208.5, (-1797.2867611685804, 10.023547436353208, 3248.3138721562154)
209.5, (-1891.0847109411343, 8.486332672575248, 3132.29273502831)
210.5, (-1819.498415185456, 8.216529371629244, 3035.0159396068166)
211.5, (-1972.4427716802793, 8.10311821171211, 3158.790245998774)
212.5, (-1949.5962777776535, 7.218493224572681, 3028.225222999293)
213.5, (-1803.5342094977855, 9.152742149926839, 2961.5113789642696)
214.5, (-1781.2694970378411, 13.65810921537993, 3108.9806361285173)
215.5, (-1791.1150078307894, 10.44210637842698, 2989.1405885620156)
216.5, (-1533.5754875388102, 10.84972685715956, 2828.269758626981)
217.5, (-1533.6059044071867, 8.903507836759964, 2707.233234120026)
218.5, (-1645.016898812754, 8.437717207753325, 2735.2734269580205)
219.5, (-1626.6858092420334, 6.988195349953718, 2595.548674103561)
220.5, (-1589.2834567958153, 8.5494688963526, 2613.097915160651)
221.5, (-1566.2652644023399, 9.521905872185743, 2594.572451210268)
222.5, (-1490.6230444569933, 8.256230529882176, 2482.5604746167555)
223.5, (-1457.735866010492, 8.17424024658635, 2455.8708801086614)
224.5, (-1428.4356581477023, 8.617249114881966, 2399.1461393547684)
225.5, (-1482.0620712614145, 8.96485146091745, 2456.6788643996365)
226.5, (-1525.3753104852103, 6.552753224901085, 2356.975344436234)
227.5, (-1453.405808482771, 6.462584264942686, 2270.5590889110363)
228.5, (-1568.6286053083966, 6.706044611771189, 2371.9696994047945)
229.5, (-1507.0732999712966, 6.5740093591550774, 2276.2973378437264)
230.5, (-1401.3018033439039, 6.716360861725894, 2223.706829349898)
231.5, (-1404.3233582206803, 5.610636442446064, 2100.0996704653485)
232.5, (-1354.3164894761837, 6.583241284694137, 2161.2682603243256)
233.5, (-1375.6066400481402, 5.622103414728654, 2082.749170921931)
234.5, (-1345.7861474327733, 5.859821802431302, 2046.422289402315)
235.5, (-1309.2170538495257, 6.621622523766361, 2057.386533356254)
236.5, (-1230.3670363084884, 6.638306390220962, 1976.5638663471643)
237.5, (-1164.5725623495064, 7.462303957247649, 1938.1205076215388)
238.5, (-1031.067037998317, 8.833968852190239, 1941.5982483497667)
239.5, (-1120.7775310266595, 7.993337797018511, 1920.2652664379466)
240.5, (-1101.0733543770534, 8.330550923238045, 1921.2188173696452)
241.5, (-1162.6476738757765, 6.778451474590484, 1893.3942641742449)
242.5, (-1111.3576197617951, 6.3723849938552215, 1823.3338651750921)
243.5, (-1039.7930082338682, 6.796063104026067, 1779.6924020790545)
244.5, (-979.7981771637501, 8.243824169081961, 1768.6869864757298)
245.5, (-913.1983133450101, 8.856211730689827, 1741.2371588373364)
246.5, (-848.8239545133832, 7.899670190584286, 1634.0619289256165)
247.5, (-901.2509777055033, 9.245658234915744, 1709.0142569591128)
248.5, (-842.6416589455513, 11.72273888959679, 1711.0576574273227)
249.5, (-784.2356131722405, 9.433457258152707, 1627.2541663744596)
250.5, (-783.4816520248249, 8.434957799231755, 1588.91442402627)
251.5, (-840.5885021658956, 6.783693143784905, 1533.3646376581344)
252.5, (-745.5449135387645, 10.234701487856961, 1576.5572265255785)
253.5, (-847.3787220596623, 5.854184697291175, 1511.2255061960284)
254.5, (-839.7042425957084, 5.846778611205347, 1473.0963914691886)
255.5, (-777.383126902035, 7.658110818966508, 1481.1905494488467)
256.5, (-790.3784386370021, 6.266431067914641, 1452.7339585325403)
257.5, (-739.0312454514036, 6.56098192000835, 1422.5999732511282)
258.5, (-701.5562308704954, 6.757672711842086, 1384.4850888284911)
259.5, (-676.3474202062055, 7.001820980414209, 1375.5590212277696)
260.5, (-667.6599868265256, 7.816922047239408, 1362.4147127710874)
261.5, (-674.5704439599435, 5.446832717232406, 1298.7423074468447)
262.5, (-648.5879245377237, 6.155110995023842, 1286.398295532097)
263.5, (-692.0490775991093, 4.816459742554018, 1261.1696390731129)
264.5, (-678.6686218544995, 5.297148349754875, 1263.8033382283554)
265.5, (-655.3955919517732, 5.620609548214121, 1242.2097566404157)
266.5, (-629.9676101067313, 6.431682875237848, 1240.2859978045592)
267.5, (-658.7858014253197, 5.175631508424302, 1217.8566143473042)
268.5, (-594.3546263580054, 5.820840517381812, 1191.3246133349405)
269.5, (-609.1023844573837, 6.146659672437717, 1192.6416212016902)
270.5, (-571.7901350038251, 6.099608758765035, 1165.9473217549057)
271.5, (-606.5576311548496, 5.155228152111408, 1164.9105756442239)
272.5, (-622.671881947326, 4.057462576464278, 1125.1765137469297)
273.5, (-606.3958608318876, 4.529098223129788, 1119.3661688855902)
274.5, (-645.8398321948184, 4.175734777104202, 1117.40358798955)
275.5, (-547.5777820539907, 4.932931172739822, 1073.017225428422)
276.5, (-543.6117323363021, 5.1580521785400135, 1068.1132948763957)
277.5, (-545.9562769318192, 5.033358580193644, 1057.8078598846562)
278.5, (-545.7266895053607, 4.866166237353729, 1055.5033487235191)
279.5, (-493.3095162021173, 5.451003814058175, 1030.917940062394)
280.5, (-495.25031050553565, 4.926513796484995, 986.1355058370048)
281.5, (-533.9542033798695, 4.917297386516019, 1021.8061527488715)
282.5, (-505.2786267194979, 4.441324160075904, 963.971809756729)
283.5, (-506.02853706482455, 4.31411127168223, 966.613533677148)
284.5, (-480.8732537889054, 4.090617254438132, 939.5661994564528)
285.5, (-496.69929398039716, 3.9290744883285305, 928.1711589300558)
286.5, (-483.75798119806853, 4.637634112913806, 947.1877609110018)
287.5, (-480.9746523520086, 3.9989364302666743, 917.6721241639949)
288.5, (-465.35564700276564, 4.495432947712822, 922.313205409405)
289.5, (-442.5265399435382, 4.53571381938682, 909.5506870241813)
290.5, (-421.4544880916756, 4.47759809204716, 893.7887202404385)
291.5, (-361.7529224438031, 6.167866101347231, 884.6477849775076)
292.5, (-401.9196972079985, 4.375710880441285, 849.0179816041627)
293.5, (-396.2204787207945, 4.405721648171256, 855.5631512682113)
294.5, (-379.43246299407076, 4.160508113387167, 821.3081684436654)
295.5, (-364.2463295443919, 4.690836860364191, 820.3983673268726)
296.5, (-377.5497168149976, 4.292862841882278, 814.0198188321592)
297.5, (-395.52155131893943, 3.669721851707643, 791.0307172143235)
298.5, (-395.9560467901226, 3.270463225407014, 776.944560306699)
299.5, (-349.8814552147658, 4.031843524970293, 764.8076507810357)
300.5, (-354.52243070544915, 4.09924198421104, 766.3175367944737)
301.5, (-346.8606519272889, 4.1505864187375145, 772.8179921581975)
302.5, (-347.2414307114523, 3.7727140286030987, 748.6623929697805)
303.5, (-348.1792634997594, 3.5614375636387425, 754.7262310797438)
304.5, (-316.9290066370416, 4.192939150304067, 726.4615096230323)
305.5, (-329.95567112547155, 3.5268043163691756, 731.3502804123824)
306.5, (-361.2198106982481, 3.0575320348325037, 722.3647974851568)
307.5, (-326.7120176254003, 3.689004837058471, 715.3238850872505)
308.5, (-342.5096759496522, 3.156541480699166, 709.6681178152423)
309.5, (-306.5539261572018, 3.529006102116707, 680.3700310735292)
310.5, (-319.0687000221029, 3.38227077898626, 695.6539246286125)
311.5, (-314.0195100883637, 3.4109708585009684, 681.3693797141166)
312.5, (-317.4950521534894, 3.2958227768398913, 689.330989009679)
313.5, (-300.1147304463309, 3.5514076823048844, 677.7987707650906)
314.5, (-304.87814560466296, 3.15526986167652, 665.9064050931698)
315.5, (-296.4488926085446, 3.282938199329513, 667.3331260254482)
316.5, (-317.7891784818341, 3.105915900503747, 671.6173932495004)
317.5, (-283.361504286611, 2.7837129519755597, 639.5832564596119)
318.5, (-257.5513842944642, 3.5775875701913566, 636.014212639834)
319.5, (-287.03953449660025, 2.9821506397688204, 637.9772568266214)
320.5, (-289.5060974629031, 2.8112980705204347, 633.4464612698607)
321.5, (-300.41124591030865, 2.3942447323795095, 618.540497554656)
322.5, (-316.1164326289655, 2.1574556946120698, 608.0967809633054)
323.5, (-299.6954112785078, 2.3849464819127895, 609.2835961986045)
324.5, (-296.36028193519815, 2.4068371682145884, 613.3714291975535)
325.5, (-276.80671641850154, 2.6861270059761346, 612.2206894738764)
326.5, (-283.7806628380836, 2.5369361887271933, 593.607228546551)
327.5, (-266.177731172913, 2.7623965586031125, 597.7979955399758)
328.5, (-266.56737392902437, 2.4098903407854033, 575.9423554731945)
329.5, (-289.16869746232646, 2.14664937740918, 581.1973909747718)
330.5, (-290.33376242099564, 2.0498311892532524, 572.315927135657)
331.5, (-240.11435008462763, 2.956687689144404, 573.2970456936873)
332.5, (-249.02408959380398, 2.5773331766446628, 578.4621289940487)
333.5, (-290.82789368954866, 1.9839284300903248, 567.2839955284566)
334.5, (-246.81188208068943, 2.517914069671099, 566.682408056511)
335.5, (-270.11681054385264, 1.9942975650411272, 554.2019756261612)
336.5, (-289.3719159898929, 1.8136497278341752, 553.132800189119)
337.5, (-282.67218480782736, 1.806282766969932, 550.4349657492057)
338.5, (-277.3202643441128, 1.6903550146819166, 542.4809802093363)
339.5, (-282.65310942447314, 1.797144349659898, 557.9917026428342)
340.5, (-321.4436945759374, 1.4629641562676088, 549.024169365551)
341.5, (-298.5519471091705, 1.5490863095812348, 547.4780203224393)
342.5, (-349.44271271855416, 1.2535472416948055, 555.3629453058945)
343.5, (-310.63827080988244, 1.3435527859341816, 544.9307470565842)
344.5, (-316.2006017847559, 1.4421439374751466, 552.4266999717645)
345.5, (-278.42492313241115, 1.658591930219839, 542.6657156159748)
346.5, (-270.8274393283357, 1.8450269378563648, 544.2471505765337)
347.5, (-238.9180908787179, 2.2731941521652512, 531.840935377792)
348.5, (-248.06313791839688, 1.8882326695945455, 518.229675838651)
349.5, (-233.93988379591565, 2.228773858515982, 527.7465885798803)
350.5, (-199.69312979546265, 2.2937346078079, 502.06530470229154)
351.5, (-216.00603338841142, 1.7617426720928786, 503.3060150949804)
352.5, (-234.40781044496322, 1.6297451831149647, 495.9970986756434)
353.5, (-196.47940412933625, 1.8337019490206894, 484.2093557386032)
354.5, (-240.3435141866418, 1.366071320195952, 479.84695124645265)
355.5, (-187.7616457764066, 1.6742265149539297, 459.5109632065238)
356.5, (-202.16197171599578, 1.4631694716941046, 456.6514829135874)
357.5, (-190.4850815362702, 1.4670789106755378, 447.5279506655009)
358.5, (-166.7305064232695, 1.6541298741535906, 437.73487802765874)
359.5, (-158.06506217960822, 1.9442509052153478, 430.3543127478205)
360.5, (-153.23208969001715, 2.0415083966508463, 419.1776365654625)
361.5, (-159.38611811504893, 1.8087720904406117, 419.6593074375068)
362.5, (-145.24856769616477, 2.1859363446680136, 401.54952163231945)
363.5, (-143.15121336459447, 2.1350772638467217, 403.8664954736995)
364.5, (-137.63921707059546, 2.197844168766602, 384.8005179141326)
365.5, (-151.16470165103453, 1.8286410675039504, 382.76469003674435)
366.5, (-145.4861592020511, 1.986612198845311, 375.7191156559427)
367.5, (-150.126748751963, 1.8272178541487165, 364.3153355333522)
368.5, (-139.07940276047034, 2.0096974159645264, 357.57816176492173)
369.5, (-133.16497011397968, 1.975015706740889, 344.6741095165395)
370.5, (-128.13004472534158, 2.218400295508331, 342.5596064485084)
371.5, (-124.95453876260083, 2.4705485543292833, 337.7296831099595)
372.5, (-130.0704483832376, 2.179071288104995, 329.1636982972474)
373.5, (-116.19200393103651, 2.5344323444693506, 322.8232913019521)
374.5, (-118.35517560542776, 2.366124259697747, 313.1962485979853)
375.5, (-113.88736905422975, 2.4926260585235758, 310.9590381354457)
376.5, (-106.7517381549769, 2.7501492331190978, 303.9806752188082)
377.5, (-97.94399459931, 2.9063332989022284, 300.02982748756284)
378.5, (-103.12232220283497, 2.9299724164726078, 298.01505409101657)
379.5, (-84.6513505177701, 3.8888374972574233, 286.3999157707603)
380.5, (-96.72604441542822, 3.0183195700059375, 291.84451335305715)
381.5, (-86.64820539673244, 3.8765386520744514, 283.26917663719075)
382.5, (-93.26310388453548, 3.008378251905879, 281.5307958702126)
383.5, (-90.50078290936351, 3.119255524165968, 270.4668616827874)
384.5, (-90.88481386928115, 3.3003802418451857, 266.9130573423202)
385.5, (-92.74164509988417, 3.2321817698407984, 266.0888845094842)
386.5, (-90.44341685918229, 2.969373264628584, 256.8822612695706)
387.5, (-93.40446636004252, 3.015569448717505, 254.92621578557552)
388.5, (-84.49983776303603, 2.974244330716093, 247.38906619800275)
389.5, (-76.63652045045785, 3.585324569242566, 243.7130430269306)
390.5, (-75.43478582775501, 3.526898900985172, 239.36116499871017)
391.5, (-77.73635238068506, 3.1411733254972747, 231.51045799192227)
392.5, (-66.94362474107359, 4.486604063860097, 229.7609838038772)
393.5, (-70.01676188409165, 4.567661185524678, 224.67921704665494)
394.5, (-73.71471595060383, 3.434751113941519, 218.71280097311046)
395.5, (-74.75779331876882, 3.98273975537119, 219.2828692544321)
396.5, (-59.794642642568284, 6.833404612821507, 215.75063828554616)
397.5, (-63.652387704646856, 5.353251853699715, 213.76797595763688)
398.5, (-68.49832055002916, 3.999969100699838, 203.38658291026476)
399.5, (-66.49375464134754, 4.618406255384006, 201.75684829381527)
400.5, (-68.00534110336416, 4.102555625415017, 199.86952276595792)
401.5, (-60.98454096061861, 4.740500893879677, 194.04220163814037)
402.5, (-69.4315748721695, 3.962235365635972, 196.4265440959929)
403.5, (-58.28075509014051, 6.112363452723601, 189.68944571514592)
404.5, (-64.85983597496076, 4.62971626394651, 188.38273503216314)
405.5, (-58.27268257855658, 6.043253255476469, 185.3724961558509)
406.5, (-59.3999845915187, 4.151541016437316, 177.7137217169645)
407.5, (-51.51432262898763, 7.268243135645248, 179.94191910403308)
408.5, (-64.25548992600356, 4.0067756462048685, 174.14256055237277)
409.5, (-60.16090029976859, 4.170311479248783, 171.82573832470305)
410.5, (-50.12764273016806, 6.729388325212757, 169.04346075033223)
411.5, (-52.432529121834904, 6.402695323317959, 167.7948140085736)
412.5, (-52.72083860543469, 6.487607286220697, 167.31642917024615)
413.5, (-51.25792906624737, 7.270684034086825, 163.1102520855758)
414.5, (-57.13347492490212, 4.4581619438128515, 160.32337961833)
415.5, (-48.75951546556784, 5.917654765466893, 156.61365197426994)
416.5, (-53.753342420428964, 5.537816072822957, 158.50847763411514)
417.5, (-54.697652407673395, 4.727829751944769, 152.93409011608284)
418.5, (-54.63162229576474, 5.151220782044616, 152.4432580148989)
