q, (a, b, c)
420.5, (-51.50325982268101, 42.84801286107605, 181.6290045909363)
421.5, (-46.47031448989064, 48.790253789062376, 179.53204390519653)
422.5, (-438.28707444833685, 819.1734192498122, 571.9079095864072)
423.5, (-71.16949271210511, 92.07002206369339, 203.6037442664539)
424.5, (-40.46673867838859, 18.900842290589956, 159.59876676713932)
425.5, (-54.10115270990605, 58.8255501579477, 179.45551524605312)
426.5, (-55.836703041050065, 67.5321861499221, 183.4395535649164)
427.5, (-42.50395489258908, 40.91084113956676, 166.52789555575254)
428.5, (-67.11836873480095, 88.34140667914596, 192.28088053489302)
429.5, (-40.442169657584905, 31.23172807259556, 160.00364096037123)
430.5, (-39.45063711716527, 27.67143146236028, 159.87168094630772)
431.5, (-63.333626050336896, 89.74680216684564, 189.4922302132941)
432.5, (-43.69500709869928, 30.466442437187347, 158.88369618737877)
433.5, (-36.51684623627621, 23.0039748896115, 154.5157959788428)
434.5, (-39.58518384865748, 24.049487549229145, 153.65281051624504)
435.5, (-42.582906917906726, 18.85124493599029, 153.31085970017912)
436.5, (-37.007669705685274, 25.77112379050609, 151.34705137663073)
437.5, (-44805.63236432521, 92151.42176989379, 44923.52973905451)
438.5, (-48.793389088041046, 53.96724220597118, 164.08281888839207)
439.5, (-41.36711286702149, 13.367531479750461, 143.67144281256626)
440.5, (-43.057994392388764, 48.02655348166524, 156.39650483841191)
441.5, (-69.87801543084575, 105.04263876344352, 183.17190051536193)
442.5, (-42.38075682439527, 10.299081712702813, 139.13068544036787)
443.5, (-40.19615158298197, 18.241851070172185, 143.3814732695798)
444.5, (-39.515486626602154, 30.019805245726314, 144.26253388536935)
445.5, (-39.493056309718924, 12.679082260600675, 139.46324174763166)
446.5, (-40.24158064994454, 30.7352836815175, 144.81800358325697)
447.5, (-42.3501893766967, 37.90040636049641, 147.8055882529313)
448.5, (-39.86600717663233, 22.26684522686431, 142.62871633833873)
449.5, (-35.62119385342549, 21.38419071340977, 135.63671529666624)
450.5, (-51.66554533826737, 60.14168859593013, 155.8863156628506)
451.5, (-36.23435882430844, 19.94777190497321, 135.25384603951323)
452.5, (-36.90286035623097, 33.736273333100776, 141.88626327450922)
453.5, (-65.68095128960469, 89.90254520287522, 171.77411603729018)
454.5, (-39.10495524695511, 20.061206453981328, 132.77445673717307)
455.5, (-42.43790504446156, 19.637296859522237, 138.09278695871654)
456.5, (-40.861650885637246, 47.5766825436791, 142.44277248588332)
457.5, (-36.0399949086362, 20.671458016580395, 133.94732041022723)
458.5, (-38.325535067106784, 15.488417199905607, 131.98609187956663)
459.5, (-39.8376313576683, 23.473644032300715, 134.7806373585195)
460.5, (-38.210988140601366, 14.509966145933925, 131.4320142025429)
461.5, (-35.71307392717288, 35.39254652781723, 132.87757380486917)
462.5, (-43.11089654311365, 50.41408960855441, 142.78594219858226)
463.5, (-35.97252051106487, 18.21894181780914, 128.16067131416608)
464.5, (-39.60963506175449, 15.944491805084636, 128.79590526316275)
465.5, (-39.03160959934663, 30.323310682948666, 131.8180867362915)
466.5, (-43.54178869329885, 49.89919303395394, 140.4316273487722)
467.5, (-32.868465563324314, 26.36294205672094, 127.46285140089012)
468.5, (-38.401844788200115, 27.685628076757233, 129.8251821019564)
469.5, (-37.89452222822895, 18.445083317377748, 125.9334096062674)
470.5, (-35.607853282870444, 15.204785442322217, 123.07814197303841)
471.5, (-38.43902812040651, 35.08824733202673, 131.19579834934873)
472.5, (-35.03948046828603, 32.2980057621571, 129.8107949942161)
473.5, (-35.37641865993707, 16.442428077209126, 122.41332827297532)
474.5, (-35.21547605339001, 26.481361702974194, 126.34049615649108)
475.5, (-34.55979269489305, 21.617705870544803, 123.21950051187375)
476.5, (-39.01499658513804, 11.192496754394922, 119.38019474288885)
477.5, (-37.21535871850608, 19.9879585058773, 123.74176104455911)
478.5, (-37.91184842135308, 13.840300836925596, 119.7502459592358)
479.5, (-37.52407422767059, 14.59646517189295, 120.70841367279758)
480.5, (-36.32763150731092, 26.028549787301394, 122.94350509917294)
481.5, (-33.62333861054237, 18.175707513608362, 119.36238695529397)
482.5, (-36.33986536695711, 11.250584943567574, 116.58674652499245)
483.5, (-32.979917029888604, 25.34395393536353, 119.75669120120665)
484.5, (-38.17065118595745, 24.04777839469267, 124.53756686517643)
485.5, (-37.738935756414755, 12.416688241631855, 115.89275421707939)
486.5, (-36.1276499512619, 33.05700363248913, 124.68512693779394)
487.5, (-35.415168908154016, 17.01538892496762, 117.88253133684604)
488.5, (-38.30658672279228, 9.037398299339525, 113.45766675814599)
489.5, (-36.85221179641246, 28.814396002778174, 123.94181592126296)
490.5, (-33.913625279021176, 16.486565579135963, 114.95865882745383)
491.5, (-35.69136409700929, 12.634481036987438, 114.64239340564275)
492.5, (-32.23876064964128, 28.595149365445156, 116.79464287280052)
493.5, (-35.713290766715886, 17.557898734082965, 116.05421334459008)
494.5, (-34.47837909629355, 23.52152174898867, 118.94918565750488)
495.5, (-33.21898881582439, 24.498570413604902, 116.28086212394157)
496.5, (-35.24547009083481, 14.001905625905335, 114.5689905201557)
497.5, (-35.44443140623617, 11.707472754640436, 110.87160387444482)
498.5, (-33.575357291097966, 21.348420680035026, 116.41803313050713)
499.5, (-32.679320943518135, 18.72990952830672, 106.8662023859157)
