q, (a, b, c)
166.5, (-3712.9665549524175, 6.547480490812276, 5266.419815690426)
167.5, (-3586.599995238297, 6.628308451342098, 5123.069587515144)
168.5, (-3700.5774043340284, 6.581153005538205, 5122.829388002834)
169.5, (-3381.191916627727, 5.910726856112926, 4666.10971898176)
170.5, (-3379.797674091839, 5.8797817197496665, 4648.721794044606)
171.5, (-3670.249786865699, 4.644860760704079, 4458.43311202941)
172.5, (-3315.865341134524, 5.874805974400542, 4454.220263739109)
173.5, (-3357.365903866168, 5.192597848893604, 4328.581595948088)
174.5, (-3161.242511500526, 5.897875368458575, 4168.943784114298)
175.5, (-2739.6969968335857, 7.539892232529632, 4111.988376967535)
176.5, (-2913.9643173650425, 4.86686270939227, 3769.7086904133844)
177.5, (-2730.977084449583, 5.521293141370916, 3768.604715785151)
178.5, (-2372.643508510638, 6.046062438567596, 3553.901609828746)
179.5, (-2497.887811644742, 5.98170973973008, 3546.11873780724)
180.5, (-2257.3434101886774, 7.225009705520735, 3538.1971394540683)
181.5, (-2117.9648134251775, 7.335721317874408, 3373.433096810782)
182.5, (-2277.717330168319, 5.093029700025562, 3169.039377673198)
183.5, (-2330.7044787513764, 4.8474243203504095, 3108.3168119432225)
184.5, (-2176.5264409541433, 5.331337166236558, 3072.469466404658)
185.5, (-1928.736058257362, 6.9839739205596, 3026.7785474822927)
186.5, (-1781.9810147490434, 7.533363830580794, 2887.427795355436)
187.5, (-1920.7288782946814, 6.2085609614001775, 2855.129965551028)
188.5, (-1974.1527469684645, 6.3216529595632664, 2862.65125592645)
189.5, (-2034.8558196836964, 4.657696969650343, 2718.1646026417584)
190.5, (-1999.2408075092856, 4.356991677009234, 2587.539505502844)
191.5, (-1747.9641567982205, 5.208905724082863, 2513.139072620662)
192.5, (-1771.1287366117117, 5.153049497986894, 2510.212634609986)
193.5, (-1613.7186026802349, 5.796277293907661, 2405.6177512020067)
194.5, (-1534.5662486309373, 6.432665379613139, 2382.683201212338)
195.5, (-1633.384167149633, 4.830450015529553, 2266.112137104815)
196.5, (-1492.1648836104023, 6.032510680376412, 2244.3104638685286)
197.5, (-1492.6635060172043, 5.08803105180874, 2202.807796337242)
198.5, (-1497.2721113513928, 5.250539095478964, 2127.90958109267)
199.5, (-1427.9251611259554, 5.356934236304989, 2076.8362790587717)
200.5, (-1365.0517318528737, 5.265609038717522, 2015.52111929951)
201.5, (-1282.669229807641, 6.5991275126504485, 2024.0638137310664)
202.5, (-1406.3654440169691, 5.204526247633365, 2014.73106978698)
203.5, (-1190.6108326507597, 6.214116137101196, 1899.0923365704107)
204.5, (-1182.687268871891, 6.511157941636148, 1899.08941183271)
205.5, (-1156.4877269412905, 6.125485963532557, 1820.8238491109234)
206.5, (-1104.8138730339606, 6.977621044297418, 1795.934143842086)
207.5, (-1018.5755341241485, 6.474941927372822, 1703.7873070036153)
208.5, (-1135.029528284462, 4.686877517728935, 1661.6428427152618)
209.5, (-1098.885952783294, 5.35066011685992, 1676.4716733354278)
210.5, (-1073.2718934093623, 4.961350783075654, 1627.5588017261061)
211.5, (-1024.2755386569954, 6.30107449813839, 1655.3734728633378)
212.5, (-1074.518466739385, 4.4319427713177335, 1579.1824001645464)
213.5, (-1094.4797537756108, 4.413095727671947, 1569.624926992509)
214.5, (-880.2130965890794, 5.967850356597405, 1495.8098472329668)
215.5, (-897.2323803993901, 5.961084902129814, 1508.1093742580013)
216.5, (-850.5584481334207, 5.719031145053377, 1431.8774741267566)
217.5, (-783.6559043817515, 7.035720739531712, 1432.5832039249717)
218.5, (-825.7184855839073, 6.230693575252398, 1434.54407166296)
219.5, (-743.537365095541, 6.820243403000956, 1375.902633125505)
220.5, (-828.5619704887466, 5.57473626116968, 1371.6700924348884)
221.5, (-777.1422207027576, 5.633740052311706, 1357.9042141784464)
222.5, (-844.1416311283087, 4.0801126001099295, 1272.4463200097177)
223.5, (-816.5470947009785, 5.4137944371249365, 1331.3688197469542)
224.5, (-780.362037757035, 5.090610446861997, 1259.5387453507606)
225.5, (-762.0259149552078, 5.758638273032701, 1288.0952010945016)
226.5, (-762.2439012207717, 5.8172181922689, 1274.7994356665115)
227.5, (-777.7147735238991, 4.369981882244634, 1217.3613606169683)
228.5, (-677.2600431090198, 5.7104108055077765, 1194.0872677203495)
229.5, (-744.7426429625298, 3.9996236460627403, 1148.4992698356136)
230.5, (-736.5855387535082, 4.206178164077713, 1149.9596969270167)
231.5, (-723.5004326875853, 3.7573993038905154, 1114.8704606250587)
232.5, (-656.0243117094321, 4.4555564728218995, 1103.08579456957)
233.5, (-714.8851545765871, 3.4761935130493615, 1094.914860907627)
234.5, (-639.9448903391216, 4.280235253866207, 1077.133809406367)
235.5, (-672.8666817611442, 4.257533870145103, 1105.5498821457882)
236.5, (-609.0980218588527, 4.1493623101435775, 1048.972991168682)
237.5, (-616.9911306611594, 3.827148949854006, 1040.32874942657)
238.5, (-659.1275354385492, 3.1673285330992673, 1032.539068826865)
239.5, (-582.6288941938201, 3.870874420311168, 992.8042047013197)
240.5, (-596.3189997714503, 4.076396707913685, 1020.623418672233)
241.5, (-571.7450996552557, 3.941196710969447, 974.6712441402145)
242.5, (-579.4306930107241, 3.771902717017795, 966.0117848625018)
243.5, (-524.2783919124213, 4.590534051814887, 969.6198708461009)
244.5, (-545.054118570787, 3.472724274838222, 939.9745576981559)
245.5, (-530.5603001877623, 3.6078854615083347, 924.7862085723885)
246.5, (-497.07331855657054, 3.705303304896189, 889.8194562512952)
247.5, (-508.0701432094441, 4.195128003645143, 922.541192681631)
248.5, (-515.7589911356315, 3.220590327118385, 894.5878795535159)
249.5, (-475.9535367623302, 3.9361152948872555, 882.3332820944506)
250.5, (-513.3403016093158, 3.2263825544343834, 866.7301327393859)
251.5, (-487.83382721007564, 3.7213208698606244, 855.4678930529528)
252.5, (-493.6373369448344, 3.4161525773701955, 873.3377999688595)
253.5, (-434.93809079053193, 3.859775584499445, 832.1736265904786)
254.5, (-448.07070822778445, 3.7726675110149497, 821.1748184806244)
255.5, (-409.54032139294804, 3.931452930206316, 797.1622427788467)
256.5, (-442.2850796861893, 3.3438962891792627, 806.3672482688188)
257.5, (-434.84845709006606, 3.1721481140541585, 803.6577865239735)
258.5, (-428.103025298379, 3.600559003812907, 777.43749998254)
259.5, (-445.1167879121826, 3.0369632349962683, 773.445241257365)
260.5, (-382.58762638078383, 3.8236642397932026, 764.6706703334643)
261.5, (-400.7826283644171, 3.3765581142229695, 764.9774651268983)
262.5, (-416.93021465926034, 3.120614291398262, 759.4184756472922)
263.5, (-420.7334241482835, 3.080634755140796, 738.9102652598399)
264.5, (-448.51570710557456, 2.221025956872931, 721.4658208631182)
265.5, (-398.6431190949365, 2.8994180244491248, 720.0978814669096)
266.5, (-445.0395517683683, 2.1221377235543555, 706.3485072154385)
267.5, (-412.2789453864283, 2.570642717611967, 701.9617188020961)
268.5, (-434.5209479818886, 2.0933681900514745, 678.5854584466421)
269.5, (-375.46291585450246, 2.5340789610918204, 683.2873512695485)
270.5, (-378.8625916476091, 2.377305059826616, 666.3693046231706)
271.5, (-375.0944702409317, 2.4111717271145015, 653.3135976340799)
272.5, (-351.3247797206486, 2.4587336878211263, 643.1685388350375)
273.5, (-321.3334438791708, 2.7550283279584065, 648.4871042889476)
274.5, (-352.3032168782561, 2.6465345437775767, 654.5759283823686)
275.5, (-353.6373251942214, 2.5185483825177566, 633.6492771770774)
276.5, (-318.57632237861856, 3.0249326724444336, 640.95061043219)
277.5, (-340.24325060860616, 2.4871079690026723, 621.8136277207391)
278.5, (-361.42920976877394, 2.3068055018692366, 635.4944391301656)
279.5, (-334.50461528852543, 2.609773160443768, 623.2939108576076)
280.5, (-330.2036802301889, 2.389846784443828, 593.9805174549497)
281.5, (-327.3607242086721, 2.4255070366124585, 601.5340444495569)
282.5, (-335.32423534356457, 2.1543040889667755, 581.1075978192576)
283.5, (-362.04573519636034, 1.7072878237397524, 582.447655256681)
284.5, (-373.86849208646873, 1.5881430865961432, 565.4479273285566)
285.5, (-353.79586669393757, 1.68451584063123, 563.531628043878)
286.5, (-368.88439488951485, 1.5021058105167024, 567.3930210656964)
287.5, (-386.89983819986765, 1.421830847602082, 557.9638991731972)
288.5, (-360.5768360894689, 1.480167317264185, 553.6473944833028)
289.5, (-287.78596256147335, 1.939431101266478, 540.0936310771899)
290.5, (-335.5870602215523, 1.5316389827761787, 539.2257634368023)
291.5, (-308.33380658370265, 1.8081725618129247, 544.9834062716226)
292.5, (-317.44606256361345, 1.6239098926609064, 523.0267452966432)
293.5, (-331.94506942001937, 1.468286157446241, 535.3697728127067)
294.5, (-285.7991360989149, 1.9130129742923525, 522.1501393399753)
295.5, (-318.2753895300644, 1.6316612859627808, 517.7450216257128)
296.5, (-300.58355339271736, 1.6632659609494351, 514.196723383423)
297.5, (-269.5906930163568, 1.7760742741880269, 501.21175544490666)
298.5, (-267.6841910029976, 1.8966118031062522, 511.753046006156)
299.5, (-247.24353187836368, 1.9506374898244943, 497.2401044257264)
300.5, (-303.4562372234033, 1.3954093877808131, 496.3931028455349)
301.5, (-279.7931256597299, 1.7129950226666448, 504.47966968571575)
302.5, (-311.65792312077707, 1.3567673887965015, 488.6846309002516)
303.5, (-342.0819923467148, 1.2696322320523994, 496.1964942192167)
304.5, (-329.77481715990757, 1.3289204768329537, 487.26496370793103)
305.5, (-303.14737633689197, 1.4093809348071067, 484.49387595315613)
306.5, (-312.6704048051656, 1.3289601133666322, 482.52842736352414)
307.5, (-340.5786046025592, 1.1134994945569237, 475.29322463399313)
308.5, (-372.48625398229365, 0.9894759215178374, 483.02054112945467)
309.5, (-352.46709614961037, 0.9571083585519525, 462.3764027965988)
310.5, (-403.2096017810013, 0.890529837992034, 470.87651054881235)
311.5, (-308.566443183729, 1.0557710028949443, 460.4102311387437)
312.5, (-293.3956098341201, 1.151004260596578, 459.0043099340005)
313.5, (-339.0897248069231, 1.022961437463789, 459.571282766259)
314.5, (-316.7449356908976, 1.0121798706815521, 450.40470571176513)
315.5, (-339.1982166578441, 0.9334749003913508, 448.2181503865427)
316.5, (-291.1769061418154, 1.1536196476413025, 458.5710390870356)
317.5, (-313.5534778676503, 1.0046798794136502, 443.85673723009234)
318.5, (-288.2609224237531, 1.0512460093320464, 432.74792149978214)
319.5, (-355.75742464572966, 0.865457843637857, 433.17814265261546)
320.5, (-442.23754949050726, 0.7287670664733902, 431.4440131187427)
321.5, (-462.1481969872676, 0.6798346560190878, 435.4788489972991)
322.5, (-549.946326530441, 0.6006826782320217, 437.13476100883224)
323.5, (-595.7188655930764, 0.5648328834877079, 440.0453039382063)
324.5, (-721.1602076178955, 0.500413765431756, 440.2288803539364)
325.5, (-784.3214204164178, 0.5004596653620951, 437.56402737961287)
326.5, (-1116.1618991340845, 0.4197399983001933, 437.3626439679519)
327.5, (-1229.2632520926948, 0.3972029541582241, 439.04278934649324)
328.5, (-2606.5925753932293, 0.3019082797143952, 427.64683675768464)
329.5, (-1076.7665576741592, 0.4195500497185011, 441.84720650503294)
330.5, (-1281.64135046864, 0.3903153958169716, 434.43812559220885)
331.5, (-1167.1653706112315, 0.4138043624739513, 441.1499681268253)
332.5, (-1108.29387006531, 0.4229798881532188, 446.1544055679591)
333.5, (-1075.9717157751709, 0.41356939446439117, 441.23597041675714)
334.5, (-981.6656693257877, 0.4430972458013234, 450.3824776322857)
335.5, (-672.2715986433384, 0.5493851904639627, 446.8010679984344)
336.5, (-792.7946891846078, 0.5130609568862728, 456.7909368561722)
337.5, (-1111.6409730784062, 0.4455291686154369, 468.6522864146777)
338.5, (-1552.5488793681632, 0.38733807259635294, 459.868708336272)
339.5, (-2125.9227420747584, 0.3381313149816861, 460.7178700350058)
340.5, (-2658.298155041411, 0.3171473186306017, 459.86510406512474)
341.5, (-24407.342758639563, 0.18625649910282857, 451.6435205371184)
342.5, (-24230.965622492262, 0.18681349911611145, 461.52639671070546)
343.5, (-3482783.0904497765, 0.09557225944470318, 446.56177709036103)
344.5, (-57877.93424415092, 0.15912896498854548, 454.4042569701121)
345.5, (-154084.07281581897, 0.13647810647387307, 433.5117525325605)
346.5, (-3741561.563470947, 0.0950147695273044, 434.1427353517894)
347.5, (-2911286.4424717855, 0.09691930310934053, 423.5939625603774)
348.5, (-3253121.5053854673, 0.09563165978247112, 417.3218480366954)
349.5, (-2030599.6857386662, 0.10026197628461538, 422.92796784177665)
350.5, (-731397.87584443, 0.1109372719219626, 398.5534827087631)
351.5, (-2433.2005899421024, 0.2985690798314406, 402.25388379606363)
352.5, (-1816424.1605078639, 0.09998351056518343, 391.10611391835005)
353.5, (-3321.5870476886107, 0.27395368673896625, 383.48169529735094)
354.5, (-2814.8757835117776, 0.2778915703153946, 373.1348905697983)
355.5, (-806.9243201626857, 0.398314880076448, 345.73520802181014)
356.5, (-687.8568711928347, 0.4150569236932026, 344.3738856953966)
357.5, (-441238.9365597187, 0.11037939544501457, 329.23651533135273)
358.5, (-425.3409037106352, 0.4788144829576976, 327.8761149136308)
359.5, (-353.5192522519312, 0.526693714999214, 316.7425561068617)
360.5, (-480.58203752682124, 0.42841265302777276, 305.4776483618257)
361.5, (-1965.8897879709898, 0.2662889258417348, 301.4965873241978)
362.5, (-1468.0903622397086, 0.28821225335901696, 288.7941700396784)
363.5, (-796.5294526331977, 0.36679017751851883, 289.11725245667355)
364.5, (-587.6323214584329, 0.3981850319618648, 274.5877913238534)
365.5, (-558.340096040296, 0.4016733456603867, 272.46879714321733)
366.5, (-617.8118335309482, 0.3876886177712882, 269.409303494238)
367.5, (-510.1941958131616, 0.4136544721491314, 257.8754684645997)
368.5, (-321.16392410574826, 0.515236971888736, 254.17525422436748)
369.5, (-265.5799637316672, 0.5596549583125465, 243.36093979569583)
370.5, (-361.3274462419325, 0.47598725757109506, 239.17968048741557)
371.5, (-217.66953425958036, 0.6504312111514369, 237.32829996085377)
372.5, (-179.02188396666426, 0.671717038830105, 223.5799142819233)
373.5, (-168.55775127617167, 0.7199946180857612, 225.02263800089156)
374.5, (-167.30539782707618, 0.6556575073697696, 212.47521958893796)
375.5, (-153.0332941312862, 0.696304615059193, 211.16060991922555)
376.5, (-136.07092521694292, 0.8498039579140488, 211.74484808562545)
377.5, (-120.57721719039274, 0.8388742803510548, 205.53082970041405)
378.5, (-150.09431154298917, 0.7285631741582188, 204.7792590867684)
379.5, (-123.17356829018148, 0.7945944174791918, 195.41798300041268)
380.5, (-119.16870910737337, 0.8674856488346903, 201.43640378217484)
381.5, (-97.63047448515351, 1.075090576877528, 194.97234252020502)
382.5, (-106.15881432022624, 0.8596373701273797, 190.63960804118116)
383.5, (-105.14775245986274, 0.9141982219407113, 185.99174458366483)
384.5, (-101.19629547761329, 0.9857491105173714, 185.27709559272137)
385.5, (-95.8089826240863, 1.0790187204164396, 180.96055600517576)
386.5, (-67.14826350245531, 1.536572793120161, 175.49036331845835)
387.5, (-83.04360101371165, 1.2309212194478163, 174.66873397185333)
388.5, (-83.83377967386176, 1.1221575910127812, 169.524831515626)
389.5, (-60.77788566722184, 1.740261898576151, 168.4510968932159)
390.5, (-66.33563304090141, 1.5091019971417412, 163.3418367689707)
391.5, (-62.716486176447745, 1.7649030902459588, 160.04447004367816)
392.5, (-58.20153671511406, 2.0891061382709264, 159.74048290952558)
393.5, (-59.78447123861243, 1.5889254554729695, 152.23031967410748)
394.5, (-58.38066159052124, 1.625817179870985, 149.3202247800209)
395.5, (-52.113572435279316, 2.0525794729207725, 148.84347100918484)
396.5, (-57.08420938120313, 1.7278336563305317, 143.48942169193353)
397.5, (-60.80260378678781, 1.5882506471866042, 143.83812229820708)
398.5, (-56.8005122605206, 1.6793705171300501, 137.8222213964123)
399.5, (-57.759641675100305, 1.6039376070594362, 136.97319424946565)
400.5, (-48.87563269967595, 1.9966314436207666, 133.0826281235355)
401.5, (-51.9335175298628, 1.8203678517123312, 131.4119351650574)
402.5, (-53.2651279087627, 1.993846228784755, 131.07465385466338)
403.5, (-49.10699449541075, 2.1890780986143064, 126.77451261526174)
404.5, (-51.10438178045404, 2.229104796897559, 127.25988443371001)
405.5, (-47.837752675931256, 2.4503951366191408, 124.10546309361646)
406.5, (-48.75001635576227, 1.9610999874185044, 121.05492517913827)
407.5, (-51.77514318694049, 1.9480478594604809, 120.46018697901087)
408.5, (-45.871147466079705, 2.1464644757652924, 117.04381961583687)
409.5, (-50.87838400433124, 1.9905553203330462, 116.47308641006639)
410.5, (-43.58486102196039, 2.564002386699753, 115.86825897809531)
411.5, (-45.54421408925454, 2.2957126944211113, 113.1641999525901)
412.5, (-41.14967552804362, 2.7376670243904973, 111.32770504272088)
413.5, (-42.613848363736395, 2.53391518114014, 108.60948214165899)
414.5, (-41.527200201013834, 2.703767594372386, 109.0406783076473)
415.5, (-36.84120008876492, 2.959123150413221, 105.58380863420952)
416.5, (-42.05879099485985, 2.529032883596926, 105.21263800871806)
