q, (a, b, c)
419.5, (-279.55512259553836, 34.22419339513362, 407.16132713699886)
420.5, (-307.2762315574728, 35.709229566207085, 424.3510950736934)
421.5, (-293.8351598049719, 34.66499763739867, 416.38979345083857)
422.5, (-282.6517840969369, 33.66224150979595, 401.32572561062494)
423.5, (-267.9450294072104, 31.372236617386367, 383.2231654811309)
424.5, (-237.352382935982, 24.73726980108622, 345.4008195247957)
425.5, (-244.5867772567944, 23.454411268717823, 349.21654254287535)
426.5, (-224.87016048736822, 19.999856273968064, 327.04793530494493)
427.5, (-214.5733600275471, 20.326164333194228, 316.86067971154415)
428.5, (-198.99152312222174, 20.441894217818195, 301.4283581848288)
429.5, (-184.6011533314312, 19.52845221735049, 289.4593415971543)
430.5, (-186.71446772674793, 22.018412097638116, 295.1954124812757)
431.5, (-165.9040019531156, 19.37532084954816, 274.94686048607866)
432.5, (-164.13449791045133, 19.409252712621353, 268.34048858340145)
433.5, (-158.9061350624031, 19.734307376559354, 266.8864526486826)
434.5, (-153.99904898938533, 16.376069918700015, 254.7316528211938)
435.5, (-146.66833664076515, 20.101383607631284, 252.91901388974136)
436.5, (-159.93875850265212, 20.105487290388705, 260.7593713907678)
437.5, (-154.63362646434703, 18.867096008451977, 252.7106949457572)
438.5, (-159.16424533895656, 16.83861218762766, 253.03944573626538)
439.5, (-170.51012751857107, 18.305563911527887, 260.671114689953)
440.5, (-167.88913619229714, 18.275991960452323, 260.34167774176547)
441.5, (-161.36812837104586, 17.399361908644515, 252.7450930576853)
442.5, (-166.45719735945355, 15.771717695419941, 251.6661096771547)
443.5, (-168.2052872763236, 16.29052524821849, 253.6592599780879)
444.5, (-158.90900147736107, 16.6714982934275, 243.34869195717525)
445.5, (-179.00048743638814, 18.46885623400283, 261.931909906765)
446.5, (-164.46953665123493, 17.769029988858204, 249.4568109180944)
447.5, (-147.84833130993087, 16.30148694436183, 234.1119725877362)
448.5, (-162.48035242017866, 16.22329269707974, 244.39169525381078)
449.5, (-146.64376707897168, 12.804672405736769, 221.1255987006081)
450.5, (-140.35333753640057, 12.775341071672193, 218.67629811068252)
451.5, (-147.07345307612084, 14.555251002104741, 224.23740289498642)
452.5, (-133.0980396957757, 13.929641004801917, 212.6928278444396)
453.5, (-136.1854607259075, 12.61350185105771, 211.2313909881511)
454.5, (-119.1174016904152, 13.129547241249686, 197.60993525016193)
455.5, (-130.67505110441977, 11.755177172675133, 205.2684624579168)
456.5, (-118.84549959610447, 11.72180945873099, 193.61772152329624)
457.5, (-118.82253709226829, 13.21589005923496, 196.6513272917018)
458.5, (-119.6734893074016, 9.954976919092, 190.40944472609195)
459.5, (-115.61109948905758, 12.636793061844307, 192.2565680434631)
460.5, (-117.31744392046741, 11.294404864997915, 189.90999524467986)
461.5, (-110.92474904285723, 10.107581702392693, 179.85374271157102)
462.5, (-119.08802048692819, 11.463821811095126, 189.95213880063787)
463.5, (-118.04294803632055, 11.646963734344185, 187.21591244477992)
464.5, (-114.82402333383743, 11.820698928345575, 186.07448542071188)
465.5, (-112.74186070767925, 11.136150410062626, 182.45032877057864)
466.5, (-108.47002729419356, 12.48003782662026, 179.3625312976922)
467.5, (-117.91979327488718, 12.86146328068162, 188.26105543771067)
468.5, (-114.2945475349508, 11.831091823880861, 180.36293582944435)
469.5, (-109.04906799717332, 13.616869470755198, 179.45314132694566)
470.5, (-105.78803268074284, 11.09141127468623, 171.75609098859792)
471.5, (-108.25169407845641, 10.85338277664178, 172.38550535586103)
472.5, (-113.39908592642833, 10.589194353202208, 175.18515544690635)
473.5, (-106.57800392944817, 10.599439837903429, 172.12254734717447)
474.5, (-106.07961094802964, 11.482977624143079, 171.46049957630916)
475.5, (-106.62437741466161, 10.463114344783374, 170.19019043720857)
476.5, (-105.61842498847408, 11.31613626831756, 172.30710155559095)
477.5, (-103.43539416553762, 10.905728137507115, 169.07026637630273)
478.5, (-92.65032892224211, 10.907147689491236, 159.71749137428284)
479.5, (-101.84928554010476, 10.591039228021332, 165.35685127779684)
480.5, (-94.15445694858948, 9.999346758497252, 157.9161545896235)
481.5, (-90.82969985592555, 10.919305351325802, 158.06798916201006)
482.5, (-94.22427849507314, 11.235680880503997, 159.9437922705989)
483.5, (-88.68820638527578, 9.172419660977779, 150.86331233909573)
484.5, (-94.02556314734606, 10.505630417587781, 157.71251986043114)
485.5, (-93.57786349234179, 9.391607029083122, 152.4629377480672)
486.5, (-97.00426023045499, 9.783053926186152, 155.51257847448312)
487.5, (-90.33080238021131, 9.791826566078573, 150.89414044642803)
488.5, (-97.70540898252386, 9.472804659829485, 155.99181026366432)
489.5, (-98.38446180110324, 10.18482651273549, 158.14449149839015)
490.5, (-98.36459951759855, 9.54560424387623, 154.28185994215283)
491.5, (-91.71276256038952, 11.447989036373993, 154.94349138192806)
492.5, (-91.46972958396442, 9.635813682689843, 149.23257124537585)
493.5, (-92.13381302434834, 9.703891815765655, 149.24827267135865)
494.5, (-92.61633007497163, 10.32935247464959, 152.1652695508064)
495.5, (-87.24991826994693, 9.21345916610626, 145.2870305564172)
496.5, (-92.77561429360946, 10.0413239165057, 151.43576116367464)
497.5, (-90.25940185254352, 9.640495719722791, 148.12260973482708)
498.5, (-88.26301428042426, 10.145978602356656, 147.49486152638482)
499.5, (-88.72539127535802, 9.9722841072141, 146.71312988714672)
