q, (a, b, c)
71.5, (-85922.57771646607, 9.85766525938828, 165999.61653377526)
72.5, (-78783.96206184183, 11.66217409943686, 157366.96310430823)
73.5, (-75004.95559344947, 8.124393453703773, 146100.5630197286)
74.5, (-74249.03249649976, 10.929128387225935, 149511.06463808432)
75.5, (-74906.55951944565, 9.262199896935021, 144507.20135877468)
76.5, (-63825.56404194948, 13.67111501372118, 140140.6555757211)
77.5, (-66987.8604384311, 9.301635864310933, 132727.51291118877)
78.5, (-57479.410087044846, 9.711738557412971, 127004.53738731775)
79.5, (-59316.98001511114, 7.973658891838402, 122908.34434432833)
80.5, (-63185.55511479652, 7.371167557459834, 121134.45669074412)
81.5, (-57865.027400691644, 6.579231419145968, 116737.81320030491)
82.5, (-55362.12499937126, 7.747423156527693, 114619.69331255539)
83.5, (-52769.23084749319, 7.781404441793881, 113565.4813711991)
84.5, (-52873.37570766171, 6.891161629747245, 106652.97723672257)
85.5, (-51712.38287944534, 6.714822136383766, 102176.79291489274)
86.5, (-54713.2528740397, 6.464873957982183, 102904.19593372093)
87.5, (-55383.67686532735, 5.401021663267443, 101275.75744893304)
88.5, (-53146.34918550261, 5.301244518467467, 100010.29047029241)
89.5, (-51368.74258033017, 5.018178070325781, 92542.72528997435)
90.5, (-49342.00402735083, 5.682566792594272, 91656.78420255409)
91.5, (-47743.37209911892, 5.7094476183891025, 88664.96386229312)
92.5, (-42044.55246030409, 6.001709044060922, 85454.92555391492)
93.5, (-35392.929603541415, 6.972981924682678, 80707.26414525422)
94.5, (-36271.69859703009, 7.480567133027071, 79575.9790089996)
95.5, (-33369.235038984625, 8.403570192766031, 79311.31241648104)
96.5, (-35254.64158693022, 9.170941689877774, 81340.88127843448)
97.5, (-31853.771569555916, 8.80298635333967, 77812.16296442188)
98.5, (-24267.64045427693, 10.81566479665115, 75567.52212937346)
99.5, (-29667.06577987717, 10.792227612341595, 75906.86528871232)
100.5, (-24588.658177393467, 10.510685322415501, 73136.7381118607)
101.5, (-22350.59920503229, 13.406078239081245, 70614.44030373142)
102.5, (-16943.56600287263, 16.745030037218676, 68520.05438423458)
103.5, (-18684.68644631791, 10.888434437196445, 68695.2721141062)
104.5, (-17234.775276486303, 15.462598409783872, 67671.40938416467)
105.5, (-15330.457652615862, 8.458765423702488, 63406.9189444743)
106.5, (-14418.538064392013, 8.495514406043041, 59585.34331762923)
107.5, (-15636.447301971508, 8.04783022798849, 59573.337761821254)
108.5, (-14718.63692200384, 6.529273685339077, 58636.37682294134)
109.5, (-13952.850466820704, 6.794356145691514, 56250.188920419605)
110.5, (-13669.847934488273, 5.310311068511906, 53672.75054842318)
111.5, (-16151.550567559427, 4.6185528916449226, 53240.18679870819)
112.5, (-14779.762734700504, 5.14692788704861, 51619.60549633496)
113.5, (-15470.574973988663, 4.345278957822834, 51224.92822463032)
114.5, (-15383.84358834978, 4.4485699751807735, 47671.46494481785)
115.5, (-15655.609822050039, 3.8000229109294343, 46674.03767320975)
116.5, (-16131.797962231534, 3.9182641307593324, 46199.27959792165)
117.5, (-17108.231403053996, 4.163720526459409, 45080.102753687934)
118.5, (-17930.962060718837, 3.397181492778963, 43841.559966565925)
119.5, (-17260.469035923386, 3.5395579299261986, 42335.936927047274)
120.5, (-16740.563373780275, 3.9001667334501495, 42449.80412673294)
121.5, (-16945.88245732238, 3.837609957965626, 41878.378107340905)
122.5, (-16375.368022563964, 3.776561569222433, 39548.07898160762)
123.5, (-16961.865756750492, 3.8696521962592967, 38096.267189155515)
124.5, (-16094.222706706263, 3.6007761047259956, 37056.853667700656)
125.5, (-15279.074827412522, 4.680708968076458, 36893.804402839356)
126.5, (-13874.086924200428, 4.671675799453168, 36433.18808378367)
127.5, (-13948.850139666609, 4.781545249993294, 34731.459056379266)
128.5, (-13620.987002908949, 4.888451589479838, 34026.552247336745)
129.5, (-12564.521573788837, 4.942765168307338, 33142.41455232202)
130.5, (-12400.379760065793, 5.221681527881748, 33081.98963749161)
131.5, (-11439.8531710339, 5.955175773905357, 32477.046748385816)
132.5, (-11886.88145613429, 5.658982492140892, 30727.09807028843)
133.5, (-10951.922275018998, 6.248460986004824, 30988.076172740733)
134.5, (-9789.400326208859, 7.131135007304991, 30952.69042684709)
135.5, (-10113.941035444415, 8.399745125371846, 29565.972949781764)
136.5, (-10215.284959122373, 5.635292475264587, 28512.113784809022)
137.5, (-9900.66376509488, 7.014384517917193, 28560.534436127156)
138.5, (-9398.393821379635, 7.971733688615272, 28144.05740714854)
139.5, (-8851.125773340209, 8.170981344344654, 27369.89255389662)
140.5, (-9538.24390804079, 6.67160402610393, 26137.2219994835)
141.5, (-9138.235900963222, 6.419200221827954, 26200.028184035586)
142.5, (-8967.19521000108, 5.843841579558272, 25174.5572033486)
143.5, (-9668.885486145418, 5.204866202510509, 24375.410492673414)
144.5, (-9087.414515456841, 6.204045635222577, 23602.154481805297)
145.5, (-8367.58050655305, 7.437537782343097, 23629.133166340078)
146.5, (-9316.922028419962, 4.670246539134812, 22916.768737733044)
147.5, (-9979.582962961535, 3.923535122395453, 21939.732385351337)
148.5, (-10321.517133000065, 3.5257467534002576, 20896.173573853604)
149.5, (-9774.878926540827, 5.74559632836858, 21331.58072233316)
150.5, (-9157.129437563115, 5.494237453945998, 20488.32669586853)
151.5, (-9828.42568045005, 4.267112534011885, 19922.889267970106)
152.5, (-8987.655913959554, 5.539906443052211, 19117.731697888878)
153.5, (-9063.548221096335, 5.0950685461435254, 18874.104152943495)
154.5, (-9232.530748571353, 4.339625983936926, 18063.924658688404)
155.5, (-8511.270242319342, 4.792530801805537, 18080.393231698083)
156.5, (-8818.57011737038, 4.757582064263166, 17627.3001420811)
157.5, (-8014.805709723298, 6.708342633195325, 17354.53245210353)
158.5, (-8507.196332670272, 6.532864285825908, 17448.516057186498)
159.5, (-8216.891471151517, 5.676828924816142, 16635.76871400931)
160.5, (-8240.423398731644, 5.38767468270706, 16425.786314340887)
161.5, (-7787.792041862583, 6.389261830623501, 15909.509744090445)
162.5, (-7173.3178467976595, 9.537238764391805, 16020.248764559266)
163.5, (-6970.779213708448, 6.341401401853286, 15073.037475045994)
164.5, (-7238.985704574721, 8.04540974037748, 15446.48945356696)
165.5, (-6549.205427529808, 9.180573021078468, 14961.04944570539)
166.5, (-6669.951408696508, 9.101120373911197, 14531.157454771668)
167.5, (-6048.796523338318, 15.571593589970218, 14917.44097192844)
168.5, (-6267.059616956551, 12.985382692376156, 14452.229825642411)
169.5, (-6145.539926551768, 13.694524792654232, 14030.464514365352)
170.5, (-6379.771598708615, 14.1079879000214, 14304.729012406495)
171.5, (-6383.292761716552, 11.370999732708146, 13482.55040708404)
172.5, (-6477.160548445819, 10.45501789895751, 13291.488005733861)
173.5, (-6518.036496947951, 10.9316034002957, 13235.305135394687)
174.5, (-6381.811161364707, 9.291791826380985, 12523.936752234842)
175.5, (-6250.918791893892, 10.168772919632824, 12232.564097729877)
176.5, (-6422.76385473649, 12.144293824845649, 12438.088880537356)
177.5, (-6320.733748634932, 11.78909885913626, 12345.84448964928)
178.5, (-5754.046049094293, 12.895515482432144, 11801.074850244513)
179.5, (-6152.966062634096, 13.025997871541678, 11907.344737653946)
180.5, (-5915.611017081201, 10.614154389109924, 11329.71152790711)
181.5, (-5609.345733863875, 10.106555411636473, 10716.35164205226)
182.5, (-5663.168385391651, 10.363960861073693, 10686.315781129744)
183.5, (-5466.006654225436, 10.073584282466628, 10422.324998823455)
184.5, (-5381.92190317256, 11.58043416847357, 10546.763720222341)
185.5, (-5345.112380101515, 11.809289878522243, 10366.303100786088)
186.5, (-4907.584401836022, 11.208951981411131, 9739.263288905724)
187.5, (-5013.927074334667, 9.544222978319652, 9750.644408165917)
188.5, (-4761.3903723119065, 12.684176145598187, 9666.37550764237)
189.5, (-4681.079659077587, 14.672798523040735, 9622.894965672014)
190.5, (-4557.648486326503, 15.657340117683459, 9489.8681720996)
191.5, (-4094.3998349182616, 11.520351125290944, 8767.969363751627)
192.5, (-4106.940898615971, 17.031727120478074, 9207.577635913296)
193.5, (-3832.485668193835, 14.755869759915274, 8506.269126620105)
194.5, (-3918.0780517209623, 18.152691793762827, 8633.330499452368)
195.5, (-4137.763169956353, 16.85341490097895, 8595.333755024712)
196.5, (-3830.7521690934323, 20.679291930157834, 8609.97282855822)
197.5, (-4029.5638365343493, 25.889470976824853, 8727.84253687529)
198.5, (-3715.386734846719, 22.754133332543752, 8203.51494319354)
199.5, (-3369.4102446274746, 18.276123792090193, 7686.854819487949)
200.5, (-3417.420436062195, 21.60644499017374, 7652.122825214858)
201.5, (-3308.0420426454984, 17.330968085072936, 7437.379948979615)
202.5, (-3033.2825683921765, 21.154293342234705, 7277.439118988942)
203.5, (-3280.1689122022394, 22.637718414544945, 7247.078156848742)
204.5, (-2931.254326579267, 21.727641930020713, 6842.085151933501)
205.5, (-2733.965427632849, 19.289029574894847, 6611.309103481113)
206.5, (-2620.8484674030315, 16.69360052312145, 6357.518485860612)
207.5, (-2528.85356701348, 18.834131861536665, 6228.709035056281)
208.5, (-2580.393908072956, 16.085172878115465, 5962.368621453076)
209.5, (-2381.1226075834747, 17.944341127212407, 5865.838493378438)
210.5, (-2347.202669158574, 19.086103229394457, 5848.807271666269)
211.5, (-2108.6913453504258, 16.00264659993005, 5487.532921504049)
212.5, (-2249.744535580872, 17.275941150218646, 5386.959922198495)
213.5, (-2232.2535551139044, 19.28038669396285, 5337.667497860644)
214.5, (-1997.5363700359626, 18.055662258319746, 5217.882848978174)
215.5, (-1911.0105939745529, 20.22461236860521, 5144.050501540286)
216.5, (-1671.041314883863, 15.580756278221285, 4718.008685952318)
217.5, (-1744.5935648572397, 21.949912803554593, 4885.075428245621)
218.5, (-1831.1775222301758, 23.199275160009982, 4963.327235847581)
219.5, (-1600.7963887505036, 26.571706283033496, 4805.964683060125)
220.5, (-1569.8862148845335, 21.994949629218475, 4599.649139975552)
221.5, (-1550.3272392244319, 22.15505417351065, 4467.401523379477)
222.5, (-1625.3725840358275, 27.370402446353303, 4506.992304866965)
223.5, (-1514.3187442334977, 24.738048329030136, 4438.411043458588)
224.5, (-1394.6923030023172, 23.279352463865617, 4184.473624106313)
225.5, (-1341.0354068541335, 22.326056031006637, 4133.2574927710575)
226.5, (-1417.8417556412053, 30.59433073384959, 4120.955294464061)
227.5, (-1386.8024109062305, 32.01439338576243, 4044.687382027441)
228.5, (-1460.7427803369894, 30.115718767537167, 4034.999253712418)
229.5, (-1273.4302797062194, 24.06825870818224, 3708.8935920030517)
230.5, (-1541.0442397954992, 39.485642572881055, 4079.9846371197054)
231.5, (-1567.0283380665737, 30.106644594850234, 3868.209089785989)
232.5, (-1404.3935064720188, 34.24607250726947, 3740.867154168935)
233.5, (-1294.5549729649858, 29.717521948103432, 3572.0148279442883)
234.5, (-1271.7654573734485, 32.91941941502415, 3534.6723119229227)
235.5, (-1280.9373782996797, 30.021587233949194, 3462.844723050481)
236.5, (-1389.5242931203854, 33.008486095278045, 3474.4541204124603)
237.5, (-1140.5480705813184, 28.689474610510366, 3126.745961588644)
238.5, (-1147.4383748332716, 24.369289879885013, 3146.628939694704)
239.5, (-1202.1737156985407, 26.960527466551657, 3133.355077229764)
240.5, (-1199.5812619505778, 30.367274194758583, 3100.9932108921116)
241.5, (-1087.073756352532, 22.765638206092987, 2820.6163558727935)
242.5, (-1005.7099713904073, 25.045725491884067, 2787.829722489171)
243.5, (-1141.2146860131645, 32.89006915702081, 2993.095070256293)
244.5, (-1036.3759925409306, 36.71116145877939, 2849.0369749514557)
245.5, (-1100.6892600542012, 34.09302742823545, 2849.561296760259)
246.5, (-1005.888945910992, 23.22386854793432, 2572.904856426746)
247.5, (-1034.4029672501638, 24.610353657355684, 2560.7352620059573)
248.5, (-1061.513946348167, 31.03294739854297, 2598.2563118576595)
249.5, (-973.2889433771473, 27.33559709672046, 2490.993645130539)
250.5, (-966.9739641610869, 26.649086882808387, 2454.2797627343975)
251.5, (-949.2177134390732, 23.416394457584666, 2348.39664969534)
252.5, (-987.164413578954, 22.622946625993468, 2356.0209962878635)
253.5, (-1047.150609651247, 28.339488743492844, 2386.7427170996802)
254.5, (-926.6528481738341, 21.62642975763805, 2201.2584031126526)
255.5, (-888.8632456208967, 21.124648086803518, 2155.1748332288344)
256.5, (-963.0901644438628, 24.397716219199538, 2233.3937069674566)
257.5, (-890.0096593327635, 20.180887559982338, 2123.7478285082543)
258.5, (-888.8169664375423, 25.537036427177767, 2078.841698196126)
259.5, (-816.8411467187868, 26.771349383400075, 1996.3277181831515)
260.5, (-757.3416242936299, 22.67770989091277, 1886.4822610005438)
261.5, (-727.2529794668667, 20.75412145486167, 1838.5830499879953)
262.5, (-698.0390983964315, 18.104143852593246, 1782.377191651258)
263.5, (-706.0086692511109, 19.401357659357867, 1770.4702070231456)
264.5, (-782.4983709463638, 20.895674116481388, 1797.0056783973187)
265.5, (-881.4888717902687, 25.276945068433726, 1866.619896237517)
266.5, (-778.6323606307136, 21.40441691565421, 1743.4707655886973)
267.5, (-712.8567326079796, 20.057197853024526, 1676.2781321708806)
268.5, (-762.1612572688568, 27.11177696422569, 1723.7642722959529)
269.5, (-734.9435438074352, 22.275887534674144, 1643.9014617432913)
270.5, (-617.4764424876205, 18.660980390541493, 1514.2308396008996)
271.5, (-724.9095569751782, 22.01616297986783, 1582.679313559308)
272.5, (-666.341295681438, 16.845095224595926, 1511.0176030657994)
273.5, (-682.665918825855, 20.29405504082777, 1523.7705160775688)
274.5, (-722.4521619497068, 20.062147791254226, 1536.4754352589573)
275.5, (-623.8934941100763, 18.93677978933455, 1418.9732176999603)
276.5, (-602.8311091287915, 20.624746785220005, 1407.275051156506)
277.5, (-615.5538980195729, 21.913826798531456, 1381.085508007946)
278.5, (-688.8139356251228, 23.1670933046827, 1427.0903698466955)
279.5, (-619.9215399136363, 21.852948468257257, 1338.174407641307)
280.5, (-709.0633019716944, 23.882845445521, 1391.1882707067157)
281.5, (-646.8376074105665, 22.046322323548484, 1346.5948018873896)
282.5, (-590.7001981852658, 20.81680135397138, 1272.810928462428)
283.5, (-568.9315790973627, 18.66547850655437, 1222.2880447588946)
284.5, (-661.2973366652184, 24.277944673684114, 1286.507965553882)
285.5, (-618.1406881575142, 24.176138994821773, 1224.9326816676007)
286.5, (-592.179475569954, 18.944222716591085, 1191.029958371227)
287.5, (-541.3893645246637, 19.14333990365689, 1127.9022317780293)
288.5, (-523.3223082065807, 19.595752211197418, 1103.318596787409)
289.5, (-559.1612799352648, 23.536649647790185, 1141.5931663744977)
290.5, (-563.3434613323211, 20.69173350850168, 1112.6480099839916)
291.5, (-499.37735210681984, 20.672924619673186, 1071.3759072433136)
292.5, (-487.3344194593606, 18.496120889300062, 999.2279636798925)
293.5, (-470.2651618625422, 20.529561821876644, 986.1791204700241)
294.5, (-472.958298092855, 17.563933763095857, 977.2392638905585)
295.5, (-470.00226581867355, 19.58989660702259, 977.006334725525)
296.5, (-481.9950564067325, 21.313323109025827, 980.2920355611362)
297.5, (-461.6619142914418, 20.79748017617276, 940.6302691262009)
298.5, (-529.9461673835957, 32.035728751418795, 1019.1227347443765)
299.5, (-427.04650468596384, 19.138605989762883, 886.5518552745017)
300.5, (-446.4503817895449, 21.140258669792743, 896.146378430756)
301.5, (-455.03073831848565, 23.488795279844254, 906.0135478246757)
302.5, (-418.2104122216018, 24.301424815686985, 879.8221154375282)
303.5, (-447.8549017473178, 23.173981843094133, 896.4441806854792)
304.5, (-449.2497868658265, 24.029745728259908, 882.6070588024215)
305.5, (-375.5039344769657, 19.090648873837466, 801.2249739459314)
306.5, (-423.46816559244, 22.803120941028055, 838.0418331842228)
307.5, (-398.29443759651747, 22.512580917250396, 811.0796534259069)
308.5, (-391.6759104396124, 20.607428143419405, 802.4479228414124)
309.5, (-349.28000753243697, 20.106388858722454, 757.8980720523917)
310.5, (-350.28656773674766, 20.585625893897507, 756.5880319298647)
311.5, (-326.0267230094435, 18.425135435856244, 709.2449335650856)
312.5, (-365.16514147473066, 21.20355371593258, 742.0954273112437)
313.5, (-365.9409577273021, 21.0880599501379, 731.008355008492)
314.5, (-373.2676111431771, 24.913039706542712, 749.4331972944298)
315.5, (-342.07666821611423, 26.74352586197167, 716.7871659095098)
316.5, (-395.89913154596707, 29.160238744148934, 758.3374989283159)
317.5, (-339.9090979335603, 28.200197650638753, 708.6036092044785)
318.5, (-333.1308746066914, 23.25821644368968, 680.0366560391834)
319.5, (-330.87132222853035, 24.296590673173107, 673.9252786250829)
320.5, (-329.79476794304367, 23.195540498266332, 658.4062043942715)
321.5, (-289.73348762889026, 19.892810877294583, 616.0575201990093)
322.5, (-341.3442983116561, 25.14212750165129, 666.4546967472279)
323.5, (-297.6648631224959, 23.57128047847206, 619.0562250009939)
324.5, (-287.42406134142715, 21.784338270216058, 612.8423650740226)
325.5, (-307.90267516942873, 26.526987816677885, 633.2513025210734)
326.5, (-248.3502251975782, 22.72076274922368, 571.6263017538807)
327.5, (-240.49299195851663, 19.234154084676305, 551.6666269884219)
328.5, (-270.88311534163284, 25.112059518139116, 574.6452955429451)
329.5, (-238.74878819076142, 20.352994818084497, 530.908985355347)
330.5, (-250.4897110274196, 22.99560747457282, 538.744033529725)
331.5, (-254.88252061479184, 23.77244507099807, 553.5293464730978)
332.5, (-233.1510187582277, 23.688967592184884, 525.8709261055036)
333.5, (-232.87258904859414, 22.99331234751008, 517.1845399849358)
334.5, (-260.1798505610341, 24.94959780231999, 539.8731015394573)
335.5, (-250.92738373014288, 24.964395053760697, 520.5113738722793)
336.5, (-228.27548384638447, 20.331720395726226, 496.26802615396775)
337.5, (-254.9368079192465, 24.542093104280717, 515.3713128881491)
338.5, (-263.0042660410249, 27.68265390410542, 516.1995780454926)
339.5, (-216.50242341320012, 26.02580390108327, 483.66698854636326)
340.5, (-244.93717473735242, 24.209908566045197, 494.50611866930353)
341.5, (-237.54933187058847, 22.085262064587287, 478.4538525546234)
342.5, (-207.0580091441358, 21.956312464103046, 457.1493839432572)
343.5, (-223.74992828018753, 26.02175921112821, 464.4630924115453)
344.5, (-228.6420736313839, 22.056329834255227, 457.7837856450322)
345.5, (-197.9399819147109, 18.78644804457157, 425.7185668647521)
346.5, (-224.11643923966193, 25.86325283855684, 463.295859462445)
347.5, (-205.99670080830393, 20.06603720470839, 425.42357551944684)
348.5, (-196.12277390799807, 20.1639493479041, 417.2145516266398)
349.5, (-200.27955414461778, 20.990156384809165, 414.5972790590287)
350.5, (-192.34297784303052, 18.94902841154447, 396.9369426179906)
351.5, (-198.38175802439142, 26.473513677186254, 416.1725850791081)
352.5, (-198.38855493181822, 22.542375136621686, 408.515380434709)
353.5, (-190.07046305993347, 22.621420760730146, 400.14284911715504)
354.5, (-195.20336479321483, 21.9504527174274, 395.57477253995734)
355.5, (-191.06045809948165, 22.591603589664807, 383.6783174233326)
356.5, (-202.1163738814855, 25.236319081566677, 399.38925861291125)
357.5, (-176.34821407123235, 18.22325185797152, 360.6382543112258)
358.5, (-188.55520859577075, 23.953236502345202, 375.9183230725045)
359.5, (-182.75262250491986, 21.18665452205113, 366.8934794412354)
360.5, (-188.4409956219864, 20.989023480431168, 374.2096546793718)
361.5, (-181.34122132363242, 24.58362496031892, 366.053482371159)
362.5, (-174.59182865215473, 23.14803320078616, 351.1115729347647)
363.5, (-161.8569459911524, 20.925092059442193, 345.00194850350454)
364.5, (-169.0795979768553, 25.015845892678815, 346.99990990820044)
365.5, (-174.06026695068945, 22.686058380397416, 350.5431714593285)
366.5, (-155.18825386540763, 21.474577958891743, 330.0641305725888)
367.5, (-162.03428356575031, 20.308379759958495, 327.5779621149857)
368.5, (-154.07271206978515, 21.718760850148506, 328.2039549133788)
369.5, (-145.6532818496221, 20.188410963966156, 316.3838453507565)
370.5, (-161.6704081093456, 25.057544745949826, 330.4047298932575)
371.5, (-150.49280222771577, 22.053217295031676, 319.3400456753998)
372.5, (-138.38701343929165, 17.437058320605995, 297.43441948648587)
373.5, (-146.9150223458622, 24.512870144295142, 311.0942510107284)
374.5, (-151.35473631271452, 24.991992278822153, 309.6621357371748)
375.5, (-131.63971215607228, 18.424298928043463, 289.71524954187)
376.5, (-143.43319341108915, 22.070958415020478, 302.83235051563537)
377.5, (-136.73247192770074, 23.36014679834109, 298.6844860897261)
378.5, (-140.7443778534783, 21.2832740631571, 293.2768174410313)
379.5, (-143.79680576765418, 25.57504016589916, 294.27975959635825)
380.5, (-139.13038666693328, 24.149567205352124, 295.65522396637766)
381.5, (-120.05224815377092, 17.391966956599628, 267.9538066913635)
382.5, (-136.22407011782727, 22.962675925901472, 282.0023266146686)
383.5, (-130.06668542896742, 21.227339914418376, 273.63895423044005)
384.5, (-121.24641335410298, 22.292988359981745, 268.2464848023825)
385.5, (-127.61826985419131, 25.952642354770905, 278.4570567624792)
386.5, (-123.91905971728985, 22.274937672733966, 264.6240305215546)
387.5, (-128.4360404136293, 20.770932349956638, 264.8111920033828)
388.5, (-118.09026422306702, 23.283059028167187, 256.89971844328414)
389.5, (-121.10767631266035, 22.96093769235729, 259.69035670239947)
390.5, (-112.01909615041613, 21.470932227907568, 248.98141979672545)
391.5, (-131.04275035502963, 26.546646922943182, 266.5645002304679)
392.5, (-124.21235821329792, 25.58503874263549, 260.38249587717803)
393.5, (-116.82633369390305, 22.228786481844864, 247.13967907352017)
394.5, (-109.13339551044653, 21.377797244409145, 236.8582768432277)
395.5, (-123.08069557043427, 25.14685083733829, 253.8190034896772)
396.5, (-116.92138025332066, 22.737874619394123, 243.053448819189)
397.5, (-112.21777134557911, 22.165022788400147, 239.82100364558542)
398.5, (-117.91700117111958, 23.254407002644683, 242.10400879958476)
399.5, (-110.66241411888531, 22.976231477789007, 234.0171391775818)
400.5, (-117.62294048263546, 25.52370828555143, 238.90671948158217)
401.5, (-112.84008270295897, 24.288980477428062, 230.7383764901856)
402.5, (-105.22096402911565, 21.391418182298263, 222.00542506774508)
403.5, (-95.77322377848378, 20.807258511665967, 211.86740886526343)
404.5, (-108.54721553103775, 21.56512391756111, 220.9472175846537)
405.5, (-97.08182738624801, 21.04775944971747, 212.33591935401193)
406.5, (-96.25017193204876, 22.70169672229669, 209.24016947570442)
407.5, (-105.91568873371122, 25.420685016183057, 220.71884747396612)
408.5, (-96.8225301718961, 20.25598684027504, 206.66276199078567)
409.5, (-101.7212014492993, 22.43066174598798, 211.85828933369748)
410.5, (-104.18875434625713, 22.040092795960696, 211.63240782828333)
411.5, (-100.81252002051441, 22.532818029186263, 208.93241120364345)
412.5, (-94.78956659224595, 21.00660762529706, 199.6749049115721)
413.5, (-111.10630744845209, 21.86704471799166, 211.0288411678136)
414.5, (-89.56307473768635, 22.188262278737447, 196.51250653225577)
415.5, (-95.9754315679147, 20.941065544289245, 197.84996371095784)
416.5, (-98.73994420587695, 24.37599923657852, 200.56105675754185)
417.5, (-106.12848105083287, 25.400289991411505, 205.68925524823896)
418.5, (-94.51805259587957, 23.21395446773667, 194.19404529216806)
419.5, (-94.22952018425661, 22.690890879356434, 193.18744586706012)
420.5, (-94.75771123843614, 21.274667839577734, 191.786403883877)
