q, (a, b, c)
82.5, (-28348.557985537427, 50.487897155880525, 97455.25436222566)
83.5, (-22709.172203873437, 44.32395915127533, 91816.69224037424)
84.5, (-23077.949803388055, 44.240495199851146, 86856.95858407226)
85.5, (-22364.906689209798, 45.16987124941802, 85739.47848222569)
86.5, (-22277.64947871692, 56.908802156488555, 84817.07398888335)
87.5, (-22871.109275436644, 47.445324231619786, 82174.43307619738)
88.5, (-16369.01281840582, 36.49868272479684, 76739.77368637564)
89.5, (-16817.339109204095, 33.66335721794989, 70987.45133195676)
90.5, (-13879.088821358757, 29.253725841944263, 68776.76591434186)
91.5, (-13929.803300028205, 23.794187096671468, 66972.1800179428)
92.5, (-22102.49392638506, 3.1769021446603163, 61872.53387265606)
93.5, (-11297.459339495826, 16.967124296536245, 61175.18242700918)
94.5, (-12103.672155595643, 15.696394057194354, 58304.10022357129)
95.5, (-18994.863989746005, 3.692263510766092, 56454.423075397994)
96.5, (-12981.388952217692, 11.76541460821218, 54131.98914174447)
97.5, (-12764.537738814177, 7.130902847421754, 51990.44224777844)
98.5, (-12879.374485548402, 8.387073794296798, 51623.11795630946)
99.5, (-11829.636506969504, 7.2883998720745495, 48768.10144734582)
100.5, (-13382.835046489863, 4.762345728128058, 48382.346892245754)
101.5, (-11597.184236785075, 6.430210492754875, 45464.01779157147)
102.5, (-9059.830448502064, 8.602905125767242, 44803.652967269016)
103.5, (-13002.532639471647, 4.045266082000263, 43794.003285540544)
104.5, (-7501.129317852228, 14.731022047613994, 42357.8871788914)
105.5, (-10221.419646762224, 5.151795796537652, 41604.54096762637)
106.5, (-8511.024103855056, 9.567855692248095, 39639.19392692112)
107.5, (-11205.631250779146, 4.088257638625681, 38699.64300513321)
108.5, (-9532.344934018718, 4.702369990287561, 36752.422052237394)
109.5, (-8764.24449815685, 6.031918778049592, 36037.299064714425)
110.5, (-9840.012809340227, 4.05443598556823, 34477.52532442937)
111.5, (-9644.948557227097, 3.8610755251889897, 33293.35206857491)
112.5, (-9162.045707683945, 4.467861758900687, 32569.649386788566)
113.5, (-8683.312544413788, 4.729375383353296, 31770.934048161023)
114.5, (-8957.068151986372, 4.113841099445004, 30314.190852653795)
115.5, (-5093.537736068579, 13.180408937600603, 30085.79005801821)
116.5, (-6584.529834783356, 5.593081499359425, 28733.41918679094)
117.5, (-4998.829411844842, 18.743351555598892, 28357.899963623473)
118.5, (-4406.641089408187, 22.251974540513494, 27273.878536945824)
119.5, (-4391.808067738541, 18.040305044123496, 26608.213319719245)
120.5, (-5053.992352381505, 13.655794310641282, 25651.78194203948)
121.5, (-6199.862148763726, 5.686033532131993, 25147.871473781383)
122.5, (-5386.407820517165, 7.7448787465096345, 24656.6267084451)
123.5, (-3909.039081133838, 18.400697412989505, 23406.305306563514)
124.5, (-3823.986075778006, 15.612574908866105, 23250.161079223835)
125.5, (-3842.3218034788792, 18.531717955023066, 22292.97614941134)
126.5, (-4015.962211271651, 18.223922200402406, 22365.30858598276)
127.5, (-3832.1663794305123, 34.56395882518668, 22064.329270997077)
128.5, (-3485.933908737581, 17.569077169126658, 20660.59052013122)
129.5, (-3354.9063259593154, 30.38929260533082, 20809.860945592394)
130.5, (-3447.720981451269, 17.64878843482364, 19603.15228370195)
131.5, (-2826.5840723799147, 22.65682312532675, 19454.35065242747)
132.5, (-3231.4897079610714, 11.040581518833042, 18490.669886428102)
133.5, (-2824.296907477825, 12.537459035796054, 17928.089817713517)
134.5, (-3093.8849031048344, 16.674361119058677, 17701.608027515485)
135.5, (-3150.780981666116, 8.76130030735991, 16589.174654136485)
136.5, (-2650.2304609475605, 11.227015048437014, 16351.724517763603)
137.5, (-3039.2411961339276, 8.736886000913673, 15771.764331316119)
138.5, (-2928.7493028770896, 10.643246228399759, 15463.475922463384)
139.5, (-2542.303657904054, 13.488852206985857, 15358.166802607313)
140.5, (-2634.980131503056, 11.104394383226381, 14376.54022286491)
141.5, (-2383.3589232512486, 13.881684123046968, 14446.382782505418)
142.5, (-2262.692546086218, 11.949308245453048, 13966.157174129452)
143.5, (-2149.397501417757, 13.846968294215412, 13527.052284759413)
144.5, (-2306.0613055808317, 7.6167818413150865, 12853.92922216992)
145.5, (-2364.3101151387887, 10.082309432341038, 12815.175392008676)
146.5, (-2371.178560017994, 7.662174920275181, 12708.59286013669)
147.5, (-2340.01996648459, 9.99857841841657, 12093.703752576466)
148.5, (-2262.7238712505227, 8.494996391137867, 11753.909368243785)
149.5, (-2272.2932829348492, 6.91545652700208, 11336.362821126311)
150.5, (-1949.876098888797, 7.911422017052986, 11128.713167991269)
151.5, (-1465.4300425357947, 12.079197241892695, 10873.130000739973)
152.5, (-1788.1010996450086, 9.459575542307265, 10424.920964748682)
153.5, (-1802.8480698869319, 8.528500925021797, 10390.981919153353)
154.5, (-1865.452428279595, 9.519316162128204, 9955.910945586575)
155.5, (-1719.4211634321357, 7.5102159148485255, 9914.362303967273)
156.5, (-1636.2450563933219, 7.27281205871104, 9535.706029564859)
157.5, (-1658.0241589380212, 7.3942228279099735, 9123.919994763708)
158.5, (-1677.254379567677, 6.288317249096211, 8994.507636773296)
159.5, (-1537.1194592162892, 8.436569296464466, 8759.478597052752)
160.5, (-1421.5251173921492, 7.050952911731401, 8799.079692935456)
161.5, (-1414.9265374228123, 9.591713187414374, 8379.736742490206)
162.5, (-1350.5160747613338, 8.83605650783185, 8277.354056020513)
163.5, (-1332.1697256722132, 9.447351669845963, 8062.091135342042)
164.5, (-1344.2664688931764, 8.625583084358372, 7805.298261304262)
165.5, (-1204.761719979015, 8.653354691498876, 7516.397876757198)
166.5, (-1029.974850254362, 10.215201826704435, 7308.257284818127)
167.5, (-1141.951858948438, 11.362501197752518, 7236.147189918162)
168.5, (-1156.1289797400016, 7.4196030274809255, 6934.318032375597)
169.5, (-1084.0255102253984, 9.123862333784661, 6479.383266874368)
170.5, (-912.6882252066671, 12.766465669768701, 6575.588939799966)
171.5, (-789.2733496618305, 14.572918616637365, 6272.454734971775)
172.5, (-771.6280550162968, 20.743029868296052, 6197.354628710213)
173.5, (-1053.8018187576267, 11.459023287849735, 5942.463767493642)
174.5, (-902.6808220214407, 18.190695448223124, 5784.461550883696)
175.5, (-797.3769025804341, 15.577463351875744, 5732.57406320234)
176.5, (-884.7272409483796, 15.408222467533001, 5558.335394061778)
177.5, (-877.6125487824173, 17.16232632457044, 5430.166259588374)
178.5, (-942.805798217698, 15.313836950650817, 5223.327243394971)
179.5, (-959.071866404525, 15.38172211999454, 5067.554108795527)
180.5, (-934.3940380781752, 11.878757830581302, 5093.636684223182)
181.5, (-825.6138652339855, 18.31786836322003, 4931.983509331666)
182.5, (-775.8757278789999, 21.79824428059734, 4742.982896283031)
183.5, (-810.664061604982, 21.347965202437116, 4636.361536657858)
184.5, (-825.4115415989371, 26.240506194838098, 4630.695714544325)
185.5, (-806.0497112819712, 19.761032748573193, 4451.272660651915)
186.5, (-826.8853538288338, 28.261116584916202, 4379.427539784072)
187.5, (-812.3309173023633, 26.50459963244543, 4369.657367205374)
188.5, (-901.2616786818093, 32.46181509064116, 4246.878070948087)
189.5, (-841.6348337066058, 30.89141461729368, 4238.44635653913)
190.5, (-786.5574618551882, 22.749865970394083, 4007.133092191189)
191.5, (-855.3063210754099, 37.37622575365156, 4007.5255406423116)
192.5, (-789.2119300704227, 31.252253155176476, 3927.88024870392)
193.5, (-748.3237755002739, 26.274966107355176, 3675.1089690069603)
194.5, (-795.966497410703, 34.25028985291351, 3742.9656573925)
195.5, (-816.6383896382584, 27.169154698769745, 3531.5428602428033)
196.5, (-844.670338839016, 28.858044524291802, 3510.5669695651895)
197.5, (-801.1955386435939, 24.74774347930032, 3411.426131664136)
198.5, (-798.3716769318273, 20.497347403257532, 3239.880789070671)
199.5, (-766.0409406666798, 26.26066816566877, 3223.1227198922334)
200.5, (-831.9968451938134, 29.512385519302228, 3165.4623557874916)
201.5, (-807.762287963182, 20.31991673704544, 3067.5025054693538)
202.5, (-754.2134561719522, 22.768021317071803, 2968.8559072395133)
203.5, (-769.8177785976249, 21.597147543410188, 2832.6190519966526)
204.5, (-754.8035324870697, 23.8496325598953, 2842.1635016479977)
205.5, (-736.7080463099721, 21.064238416101073, 2745.819023294162)
206.5, (-681.8449787514485, 21.724490338887243, 2693.05761879067)
207.5, (-694.0188276991842, 19.342972243208855, 2559.593799709572)
208.5, (-690.910883319999, 18.947558713162945, 2534.187582451164)
209.5, (-597.6105534956198, 17.268694985800394, 2407.2554724121005)
210.5, (-675.1810569609934, 16.794756514242447, 2397.3717208182024)
211.5, (-594.0016212725865, 16.789598641112704, 2306.6405420282317)
212.5, (-627.572655081996, 18.44093768988897, 2275.5465541402955)
213.5, (-602.1724015915427, 18.04638232793342, 2208.4733090398845)
214.5, (-577.1532772568983, 17.377158507543207, 2148.9421204188784)
215.5, (-570.2492524799281, 18.46954222692443, 2118.2955843145396)
216.5, (-574.7735656497541, 15.03559599002003, 2030.1681007553807)
217.5, (-600.4820102044118, 18.00236037743602, 2001.9909994311993)
218.5, (-552.890443853344, 14.50434312104828, 1954.7653165643003)
219.5, (-572.5692794437389, 15.44223012289725, 1943.8486981220128)
220.5, (-581.3533559799531, 14.839823173174256, 1886.1055242091484)
221.5, (-530.1986295112187, 15.454256020562283, 1825.5183270800167)
222.5, (-527.3676518948846, 13.634363786451338, 1777.4479756065405)
223.5, (-515.8514426292661, 11.924598379239203, 1725.5640465501585)
224.5, (-508.1513631573686, 14.711639982326034, 1683.1752116102166)
225.5, (-520.3384708347833, 13.203208238849037, 1686.677096758487)
226.5, (-506.2108309599011, 12.336359761559383, 1608.2342946700628)
227.5, (-482.28486790354464, 15.3657867858728, 1584.2240100462632)
228.5, (-475.45570020425697, 11.763307326245755, 1510.7169305742057)
229.5, (-468.80325400466995, 14.880465122096817, 1499.8113007410955)
230.5, (-424.79875591380016, 15.077978767295537, 1469.5468329374905)
231.5, (-482.12040722035215, 12.805105389359332, 1449.1582786893116)
232.5, (-450.8861310206469, 12.125239086672128, 1397.6981212522437)
233.5, (-406.68291776248753, 12.670262738449956, 1345.8573446731689)
234.5, (-430.5606792164567, 12.071388942778196, 1318.2301563692124)
235.5, (-466.02053128355254, 12.855823212500397, 1341.735250334807)
236.5, (-413.7779365482589, 14.174340685154835, 1271.3765262202508)
237.5, (-432.9843320611221, 12.274590185491231, 1239.9654324141916)
238.5, (-420.8136399212116, 11.986973742559096, 1229.4455704310526)
239.5, (-405.4257756712281, 11.64374753457436, 1165.7919094541119)
240.5, (-438.6192671850434, 11.530876286274731, 1180.5080222724982)
241.5, (-394.0249706363866, 11.746657449445236, 1109.2867420777534)
242.5, (-388.04764181838334, 11.72048415121639, 1096.6935712431418)
243.5, (-396.19815874701527, 10.389391090652092, 1066.2233281024876)
244.5, (-390.59266682265354, 10.299758412841934, 1044.8986890473723)
245.5, (-357.67220887452174, 12.366627805043857, 1030.5058641666453)
246.5, (-355.9979004210037, 12.55318966554619, 997.0703499732016)
247.5, (-338.2381909378212, 12.142295975748146, 978.1328569363726)
248.5, (-344.7648786794049, 12.354528580317949, 970.4484091953304)
249.5, (-336.3172880417879, 11.579547903785983, 930.7017820846637)
250.5, (-317.12397617515916, 11.705710773126917, 930.1573788147268)
251.5, (-315.5660611844594, 11.645964925008375, 887.0178727323566)
252.5, (-322.53771326778696, 10.859392428011557, 888.4624732317507)
253.5, (-318.4419355152043, 10.67838990205404, 871.8729566643251)
254.5, (-300.5400181305477, 10.47379407386617, 836.944030523046)
255.5, (-296.61521157956594, 11.102796428480369, 835.0772151493857)
256.5, (-302.5861843977176, 11.002126339832468, 814.1713063474369)
257.5, (-299.87714424715864, 12.411739711775276, 805.2436615916504)
258.5, (-294.9613532136163, 10.98809519356569, 773.3015368780653)
259.5, (-274.90734671677023, 11.716470857637232, 764.9216917415343)
260.5, (-277.09863685543195, 10.951503200865295, 746.3455599302167)
261.5, (-281.8901726053973, 9.430559264700346, 735.8404782765535)
262.5, (-266.3257555833469, 9.812436377584389, 713.3190534357573)
263.5, (-265.6605474532186, 9.158426854836451, 694.8505483473964)
264.5, (-251.58202354134298, 9.683660028673108, 686.2509294969816)
265.5, (-261.6992301915004, 9.82093929478076, 676.365799397662)
266.5, (-236.54141528780087, 9.883228164512223, 657.6859672481693)
267.5, (-234.6890212576235, 10.200847645780865, 647.0295863390396)
268.5, (-232.41893517144837, 9.328405482328654, 634.2706108864083)
269.5, (-217.77071511123305, 10.502165463788366, 615.8535942393715)
270.5, (-230.5257278557117, 10.368239783718854, 616.2934367492876)
271.5, (-230.48195296630217, 9.27910427536766, 597.8098934835018)
272.5, (-209.44280540233322, 10.111080344254763, 588.666616371514)
273.5, (-212.533999556581, 10.680167023282634, 582.8410258697517)
274.5, (-207.37843119430568, 9.978658649373632, 565.9831407723069)
275.5, (-182.60517095661058, 9.950814031651236, 533.4410043102979)
276.5, (-204.9141288511125, 9.875120665568568, 541.7827369941184)
277.5, (-203.67633726242974, 9.297403815564529, 533.3873962663298)
278.5, (-166.88856950795991, 10.320804302881323, 515.302186497343)
279.5, (-181.77658117424562, 9.641139392938108, 510.65746078560994)
280.5, (-190.59964705009233, 9.784338884623146, 505.2398647922642)
281.5, (-169.5950906340156, 10.92469888432024, 494.5802089639074)
282.5, (-173.64708297293708, 10.640485725985545, 485.3478037950227)
283.5, (-180.59120018934556, 10.36407122519609, 483.6278503119877)
284.5, (-165.52667927267763, 10.300813617785039, 455.2125316383206)
285.5, (-167.3928157635049, 11.025215136338973, 461.6243827605676)
286.5, (-157.44035449741162, 10.409050715009675, 453.3828265155522)
287.5, (-149.68517449181664, 11.17675727068668, 432.5562871569127)
288.5, (-148.35453099803638, 11.703941571284334, 428.19228888679453)
289.5, (-159.16377359967038, 10.16482332807298, 425.2458178385259)
290.5, (-138.82960085022057, 11.019255027093768, 409.7150649057565)
291.5, (-148.75536961464653, 10.868862050451165, 414.8558610023369)
292.5, (-147.58368699720288, 11.276900258765716, 394.05121706566587)
293.5, (-144.7451690277998, 11.162414755184674, 396.3265607408857)
294.5, (-140.79570726143046, 11.095529296687173, 387.8553555127356)
295.5, (-148.86161208289005, 9.830480616924637, 385.75957080976343)
296.5, (-130.15860676166056, 12.384952836694913, 370.0038648439219)
297.5, (-135.91701965037143, 10.483452458534494, 363.6744953464496)
298.5, (-145.18030051541857, 10.277759754161446, 368.76962192214575)
299.5, (-133.81591355663733, 11.214642243858744, 355.99484421858836)
300.5, (-130.5596603951755, 11.643405712280076, 352.3740593395227)
301.5, (-132.5626145345042, 11.160065821445027, 347.6307754663714)
302.5, (-128.11214170996064, 11.901100516193795, 337.42247550048563)
303.5, (-125.13656325198909, 13.544743034431558, 340.6807766706329)
304.5, (-126.41255103408594, 10.578742185394196, 330.7504881280115)
305.5, (-117.20393465314613, 12.125605901811, 320.36170832048373)
306.5, (-115.13775206522216, 11.694115683468151, 316.4500553970581)
307.5, (-124.73917341415962, 11.748172571316768, 318.01506848034)
308.5, (-116.65688994095723, 11.92425157422331, 312.93797120394464)
309.5, (-113.04816602175234, 12.632103352794342, 300.18724112130997)
310.5, (-120.12938632335744, 10.408720028262747, 306.93803527118007)
311.5, (-109.10031205084864, 12.69370327873637, 298.38672580731304)
312.5, (-107.19579307436206, 11.602151844845713, 291.2041757458151)
313.5, (-111.103259128424, 10.424500416119722, 287.5570066490969)
314.5, (-109.69107747440587, 12.37586488000219, 283.68960705198447)
315.5, (-105.20889665163116, 12.277978463208706, 279.32719525864667)
316.5, (-119.44628495754549, 10.321746287720146, 279.9896724395599)
317.5, (-104.83751501514213, 12.89081277310598, 271.5085279397211)
318.5, (-103.76016591574101, 11.910292355003973, 268.5903408947741)
319.5, (-110.21502130773514, 10.655638775746183, 268.2420644429247)
320.5, (-98.04832015710532, 11.813264743008986, 261.48527965051346)
321.5, (-95.44836972982351, 12.692548310203787, 256.3433892274074)
322.5, (-104.20815456149698, 10.876667777855705, 257.47032458148925)
323.5, (-91.74822764168034, 14.149849890488913, 251.7090745430793)
324.5, (-91.62989803877123, 14.096458819315082, 249.3058376850617)
325.5, (-99.1502708959827, 11.724586563901338, 245.93112352519682)
326.5, (-89.66849645585096, 14.786554330354216, 242.94556033028925)
327.5, (-84.17082397310736, 16.2458404716664, 237.39033821330668)
328.5, (-88.25563532343065, 13.796667493602797, 236.63239643137382)
329.5, (-90.00433977184002, 14.363100764560741, 238.28896181069865)
330.5, (-85.12013518394589, 14.234470101526277, 228.56658467286624)
331.5, (-94.34058678374275, 12.968134716700558, 232.1382237623943)
332.5, (-91.32252813414544, 13.123884319444238, 226.21982573582122)
333.5, (-83.14794521244951, 15.249295674347337, 220.3316516004198)
334.5, (-88.89112508736385, 11.98091991908756, 220.49711743705055)
335.5, (-85.32263162996715, 11.984187989146896, 214.16019724085174)
336.5, (-79.18210797876927, 15.077602536902782, 214.10430778205597)
337.5, (-86.12599067335394, 13.501428719511834, 215.31949355392692)
338.5, (-84.31687217658634, 11.266146729540251, 207.7784786618111)
339.5, (-81.91914478585468, 12.1436370400827, 205.832084538315)
340.5, (-84.27376593878104, 13.541005338110356, 208.55460248329692)
341.5, (-83.3249978044974, 13.994803047080397, 205.9449040852274)
342.5, (-76.07757074738684, 15.003852001576547, 199.08162626694977)
343.5, (-80.16424949647634, 12.434898931373345, 197.62713969839749)
344.5, (-81.69409115712553, 12.16446603514117, 199.00089968506177)
345.5, (-69.91483376722759, 17.01289276605977, 191.87325015008568)
346.5, (-75.78890211728199, 15.784285238810389, 194.98484932674617)
347.5, (-76.55969318438314, 12.085545039518442, 185.66214713019806)
348.5, (-70.60965046023927, 15.433314206302205, 184.93052405562042)
349.5, (-72.13079695157262, 14.847338479307469, 187.6046370852924)
350.5, (-75.77307054829619, 10.924324724239078, 178.9049154308649)
351.5, (-66.7154033443942, 15.107792625981164, 178.06002824601828)
352.5, (-73.51597361742034, 12.751951285877533, 178.39474366800076)
353.5, (-77.5747068043357, 11.970653332574079, 179.396359458211)
354.5, (-64.56727757203306, 14.907539203541331, 175.54623644614827)
355.5, (-72.49651573674309, 13.09797856728061, 173.52474078301174)
356.5, (-74.13569322495447, 15.184793150067527, 178.1968983210556)
357.5, (-68.13958387231371, 13.7862601183293, 169.08685578170073)
358.5, (-72.86411175974929, 13.846552776398624, 173.18679876061614)
359.5, (-74.1614542189295, 12.509585865068631, 169.58081344122965)
360.5, (-63.2395180585304, 14.964061367385096, 161.48772311471382)
361.5, (-75.05683797249037, 13.987851328746759, 169.3528969943016)
362.5, (-70.38030793849845, 13.887584669635208, 162.90674278029536)
363.5, (-63.896663998094816, 17.7536192625575, 162.5912063243824)
364.5, (-66.01851693370544, 14.735674405892897, 157.79378731955813)
365.5, (-68.04411105867753, 12.898282689217606, 160.23715856375682)
366.5, (-60.47477903453496, 16.605215894516604, 154.87073109347716)
367.5, (-64.69807188908716, 15.156330037882876, 152.28022682422375)
368.5, (-61.90566300882331, 13.896175800989134, 151.08783594735638)
369.5, (-57.205554029495026, 15.029972652895204, 147.19382641818063)
370.5, (-61.59308231268897, 16.34633820741435, 151.3401467519087)
371.5, (-66.05922197472307, 14.748159534169352, 150.06851362497838)
372.5, (-58.56093692788041, 16.611188650974302, 146.36759049619204)
373.5, (-61.327231342643124, 13.6551129171459, 144.39849717413946)
374.5, (-59.08277044970591, 13.943258754093925, 141.64850630594705)
375.5, (-58.332978136838165, 19.427907146120514, 145.59028066687452)
376.5, (-58.87866640229459, 13.718479115025016, 140.17915039632584)
377.5, (-59.82230098713878, 12.364792329377858, 138.73740813251706)
378.5, (-54.94819671367516, 17.755225101250875, 139.8704058887653)
379.5, (-53.27700881849842, 16.891605941006485, 136.14023503078175)
380.5, (-61.620638819849475, 12.427121220844388, 139.1771165641827)
381.5, (-51.200281507459515, 18.35892315569987, 133.76494438066473)
382.5, (-53.759787183980876, 13.346077417458279, 130.40947916304606)
383.5, (-57.883869208155396, 13.621083507798899, 134.532604436598)
384.5, (-56.952552268910914, 17.793104634646685, 134.26381287577763)
385.5, (-57.280903033977005, 14.400454388958968, 131.76748246633454)
386.5, (-57.25666532309, 13.758542188871342, 129.59239786200988)
387.5, (-52.32346361962622, 23.024245185588793, 131.68779146738035)
388.5, (-51.45719754259879, 17.058224818071967, 126.68611156631125)
389.5, (-54.021084706331145, 16.56864872828778, 127.96578145891523)
390.5, (-51.59839130059229, 19.736927588050694, 126.75495129888726)
391.5, (-50.893680037406114, 15.344881888781302, 121.7803424944556)
392.5, (-55.689363453284045, 15.88211107713036, 128.66544516237644)
393.5, (-49.636025201751536, 16.270560314753066, 121.43243353050178)
394.5, (-47.07837410413332, 15.892042228393978, 117.91870075641854)
395.5, (-51.66208062830997, 15.51742551540249, 121.97452397542182)
396.5, (-48.10687834242044, 15.308720864818415, 117.23934873491406)
397.5, (-49.42938796911438, 14.815468712014525, 119.32151479063144)
398.5, (-51.53170946721353, 14.900677939686826, 118.18791482144616)
399.5, (-49.2344635671187, 14.935885221313972, 115.89466303272954)
400.5, (-50.69678712533766, 17.141613240587574, 117.75052831632446)
401.5, (-54.11009331386003, 14.617912736193992, 117.1321618718664)
402.5, (-47.96315316328249, 17.13502159776014, 114.54197584287564)
403.5, (-44.3389110579247, 16.217041138414764, 110.37035711463504)
404.5, (-49.862755073613755, 14.778270532963925, 113.45093544262748)
405.5, (-45.69862446455113, 18.293851082753157, 112.03793198489561)
406.5, (-43.78684107077336, 15.227852017322599, 108.19377106949402)
407.5, (-50.98581521777408, 14.987983775777279, 112.84567703086681)
408.5, (-43.75858151704761, 18.828083122287527, 107.869663491989)
409.5, (-44.09736532544864, 21.76345544667906, 110.00673511286797)
410.5, (-49.56437659604585, 13.011664698305637, 109.00304200126223)
411.5, (-45.00459762927868, 15.279706949993166, 105.20039767507669)
412.5, (-43.24213360552636, 17.215223094992727, 105.84999931585857)
413.5, (-49.31588014118356, 14.38656617470229, 107.76016868519845)
414.5, (-45.23291200833161, 15.904159390286274, 105.14714722657915)
415.5, (-43.322526398434135, 17.351325663918942, 101.81756631598397)
416.5, (-48.592869125798856, 13.216189331416139, 105.01585662838013)
417.5, (-43.04587049755485, 16.501032167048486, 102.63476454136126)
418.5, (-40.625219192053976, 17.858595609868832, 101.31690241709852)
419.5, (-48.02080595290244, 12.752240201592763, 102.3381644902077)
420.5, (-43.3533478863086, 17.217942735536553, 101.09722724398821)
421.5, (-42.75919821359876, 15.470322168519068, 100.56549349768864)
