q, (a, b, c)
420.5, (-201.2874658020165, 19.350901067170874, 340.3502682521199)
421.5, (-185.2372916390406, 13.099220637894769, 309.16435982917847)
422.5, (-196.1806972307531, 10.600057758124324, 303.3161334541331)
423.5, (-201.87667081893125, 11.420425493618904, 312.0060686189054)
424.5, (-207.1186189434327, 12.564022104987806, 315.9032757834449)
425.5, (-213.32106470419666, 10.838549003131218, 314.5922929581872)
426.5, (-195.74554250719962, 11.982237553927046, 308.41653485505685)
427.5, (-188.7699165395171, 9.353178015580035, 288.93883031305586)
428.5, (-189.61612984628647, 10.442680816002131, 290.82915369451644)
429.5, (-200.79402808926142, 14.749308153866458, 311.59718751279286)
430.5, (-199.26643218213758, 12.072464984665386, 301.3978641125624)
431.5, (-194.01964035782464, 11.484510637027427, 295.3524049528059)
432.5, (-174.80426523109534, 13.760645985480425, 281.82112456700924)
433.5, (-184.96028154679593, 12.70385480287913, 288.1465914699132)
434.5, (-171.30583166512204, 12.825741332207942, 275.4154571232037)
435.5, (-182.17626121865084, 11.706061686187034, 281.0208331030311)
436.5, (-179.40568868108082, 13.109228604505644, 283.4819187393973)
437.5, (-170.2804178443423, 10.39705674442964, 265.12575565066714)
438.5, (-170.4465183868773, 12.347120926360928, 273.1236270014644)
439.5, (-170.0901742846416, 10.802692431775373, 262.9708070405498)
440.5, (-190.48959096351064, 10.410672185758296, 274.83203255554713)
441.5, (-168.45476322990262, 9.481613514642783, 255.20457287932138)
442.5, (-174.00366418828003, 11.377076587087542, 261.4717023949683)
443.5, (-158.2933275493593, 12.620974105637044, 253.62495291734925)
444.5, (-144.016628767143, 12.930343167203041, 239.95234495204693)
445.5, (-144.3430257680066, 11.636644724510704, 235.88200544191946)
446.5, (-149.4239482885307, 10.820686599266201, 236.907018687379)
447.5, (-146.74307359768906, 9.900195269823204, 229.16630284687966)
448.5, (-150.9881244645853, 11.602922956224138, 238.1773771242152)
449.5, (-135.78006636211282, 9.245422436027233, 216.96884058665364)
450.5, (-146.1142939742962, 10.294108990770697, 227.9558842164972)
451.5, (-137.65426796688877, 10.625391595261972, 221.62605938601934)
452.5, (-142.33708583826802, 11.597662372734783, 227.13285952546917)
453.5, (-145.02779367626007, 12.241849033001618, 228.23215694209267)
454.5, (-132.22901828696334, 11.657591206514391, 214.54703683613005)
455.5, (-134.9596063946856, 9.601907436144, 214.95120832251726)
456.5, (-121.34554395862678, 14.207162614955616, 211.8032376108712)
457.5, (-126.27530617561729, 10.8939113515123, 204.4899936916876)
458.5, (-121.01262905619363, 11.483087503856428, 202.75612161767327)
459.5, (-118.03511657255349, 9.58480082043072, 196.96243062495216)
460.5, (-123.72774236096035, 13.542396723178488, 211.9210768905562)
461.5, (-115.10259540467293, 11.361559188735264, 196.8948132970432)
462.5, (-128.74007307183663, 11.753950266655186, 207.82760726367727)
463.5, (-128.32193438656142, 10.881703479627372, 203.44210371620568)
464.5, (-127.88739962071821, 11.524392418943068, 203.60210782133834)
465.5, (-120.23086711473925, 9.555734429345963, 192.52337803804573)
466.5, (-114.76959485790194, 12.102536844827178, 192.25768894706115)
467.5, (-116.66044446441899, 10.699390553515878, 192.08568804492268)
468.5, (-116.46264684520982, 11.176915014829225, 192.6090528358203)
469.5, (-108.3446300385728, 13.485230866101066, 190.6616664942122)
470.5, (-108.96941299140144, 11.535465612892695, 185.25098284482354)
471.5, (-117.79756141301307, 11.349276876035923, 189.97820406296958)
472.5, (-112.388276156872, 12.568729763880807, 189.06794444392045)
473.5, (-109.43541022877615, 13.088371804326604, 188.00660317667607)
474.5, (-110.23684107408398, 13.43452306104067, 189.10892784167555)
475.5, (-112.01586792424379, 13.779144782078196, 189.70521102833777)
476.5, (-108.90838968597096, 12.61961414602489, 184.74108969365193)
477.5, (-103.75227249421484, 11.882951716916736, 179.9413311235621)
478.5, (-112.63225832282095, 10.602194189573177, 181.5487684036348)
479.5, (-111.47725657157609, 9.480489254931769, 179.20415461282383)
480.5, (-106.6825674161328, 13.751082609351293, 183.12716732885252)
481.5, (-104.15166931366593, 10.63865448588171, 177.37136361674203)
482.5, (-97.07775324874044, 12.027709253639946, 173.78567440317323)
483.5, (-94.91776634943572, 10.240095889594762, 167.71146931865286)
484.5, (-101.43613344182596, 10.485031597040352, 175.38197593893676)
485.5, (-106.71461235553527, 9.608256088682287, 174.2679901301639)
486.5, (-109.57019268554929, 10.80882302174641, 178.41028493020696)
487.5, (-104.72503940586589, 8.64573735821965, 167.93229365939263)
488.5, (-106.73947906784949, 11.447449859432691, 176.25744160590463)
489.5, (-98.6695472932051, 10.573308827864897, 169.5425386333357)
490.5, (-104.98817914366651, 10.151331798280125, 170.54171935205355)
491.5, (-96.28419777296659, 11.64221949730363, 167.71537189982672)
492.5, (-95.92515962340292, 10.128528960110181, 163.5303117113075)
493.5, (-91.53404169437121, 14.003508667110271, 165.96783623802415)
494.5, (-92.46280011110237, 11.846750669882622, 164.9685013331232)
495.5, (-88.84487853051796, 11.40058175602494, 158.36464521952018)
496.5, (-98.431369544791, 12.02226201093279, 168.57533540460295)
497.5, (-92.7521210907042, 10.640742506718752, 158.9185433772885)
498.5, (-94.82020764078844, 12.304266051714496, 164.30028650528743)
499.5, (-99.59314425533235, 9.63547671998294, 160.98371902334472)
