q, (a, b, c)
311.5, (-681.2336661691444, 6.776561351119351, 1480.7999679321067)
312.5, (-695.258964027622, 7.556370596927217, 1504.7845664164615)
313.5, (-599.5244760837859, 8.148982554830956, 1445.4304268903002)
314.5, (-547.0603624947196, 7.573439406615276, 1386.6884793787358)
315.5, (-606.8057651694902, 8.916170453147702, 1430.5583521100941)
316.5, (-609.5377241221239, 7.982022670047286, 1411.7131162010662)
317.5, (-604.8765197367918, 8.247900984732356, 1400.2558368646153)
318.5, (-566.9555807935886, 8.613035898992528, 1371.3584852792294)
319.5, (-621.2842298207313, 7.790375671235633, 1379.6846792340643)
320.5, (-601.962847443706, 7.151160360393412, 1359.485501887158)
321.5, (-565.1739691438405, 8.328971003605382, 1350.982872956902)
322.5, (-557.2167791530189, 6.878325655632842, 1315.5673737285613)
323.5, (-467.7244873601988, 7.037188062141225, 1267.441444153753)
324.5, (-476.0451000021067, 7.76170000730714, 1278.3293914880105)
325.5, (-491.4485718028417, 7.3706456094649795, 1278.6532527219088)
326.5, (-483.51534447711214, 7.655057654152657, 1279.7578281389794)
327.5, (-453.0294915356031, 7.6355774546987245, 1251.5613295683484)
328.5, (-449.4702804023781, 7.751967178073128, 1232.8004225482744)
329.5, (-469.3828667493406, 7.754761621923221, 1238.6253618791638)
330.5, (-429.8526208317328, 8.127425439931919, 1199.8912840960493)
331.5, (-470.06207318201785, 7.680894933147623, 1227.8271990943922)
332.5, (-463.55643849219786, 7.555427842956123, 1215.8126942625668)
333.5, (-442.1109032426272, 8.007482622041334, 1193.255007495545)
334.5, (-471.5476639688658, 6.461771943727608, 1180.48222791976)
335.5, (-456.8714391055705, 8.232722417065819, 1195.506184533016)
336.5, (-442.66287724649544, 9.0370626229141, 1213.978991231057)
337.5, (-417.8348393862481, 9.528478236492292, 1201.3914167888927)
338.5, (-414.2456555742158, 8.526698485056222, 1170.5977431650224)
339.5, (-396.38831631386216, 8.719941219588334, 1153.9456913464649)
340.5, (-431.6241873739888, 6.423964009098544, 1117.2667208160058)
341.5, (-434.6334942810993, 7.680455766430159, 1155.7600308073172)
342.5, (-419.7313395778475, 7.547811508754933, 1150.659056896788)
343.5, (-391.092677651578, 8.148480289818924, 1132.6205711860648)
344.5, (-417.6262878577409, 9.469554662835211, 1169.0194555870344)
345.5, (-403.19628717378663, 6.987204447954153, 1102.4750918556417)
346.5, (-417.7787799493784, 8.076997757994995, 1139.9245211219325)
347.5, (-402.468780471149, 7.106562257618842, 1071.172688603469)
348.5, (-395.1362295455114, 6.815157527915428, 1066.33938310284)
349.5, (-410.75379420111943, 8.419814651337939, 1113.0152630504099)
350.5, (-397.8344508131391, 7.698445145321705, 1059.0103129260267)
351.5, (-352.54486535623545, 7.696494733319659, 1032.1406665651864)
352.5, (-360.59550894070674, 6.9210460799339675, 1009.6871201541669)
353.5, (-320.4886877698828, 8.271677420268139, 1010.0875743408715)
354.5, (-324.16032315108095, 8.10475958198689, 1000.8763403591572)
355.5, (-325.6776526707278, 7.1961883987104756, 964.1004511126982)
356.5, (-295.104834330744, 7.137465607926505, 956.0299494515107)
357.5, (-281.60991148978127, 8.851147674234953, 947.8356605063727)
358.5, (-277.8841435039142, 8.627298735330067, 929.414913180998)
359.5, (-279.83379273770686, 9.041308997565334, 915.7299772715841)
360.5, (-273.18058575946384, 9.0453770665102, 905.16894090292)
361.5, (-266.4534655408104, 7.799969086310252, 889.8576211347716)
362.5, (-267.68258812339286, 7.537793160973546, 861.1647409749354)
363.5, (-267.641191538112, 6.588591410025858, 847.2573198978159)
364.5, (-249.73659621351692, 7.250556629639035, 820.717878691099)
365.5, (-247.04350900105138, 7.687416355569026, 815.1117731871766)
366.5, (-238.76231816974834, 8.083225603797981, 799.3524602861124)
367.5, (-242.23374172132753, 8.123959078602093, 790.3606216224591)
368.5, (-217.43175246177947, 8.900465144745219, 773.1528781434022)
369.5, (-218.6917922737667, 8.25797077204399, 760.9107616679368)
370.5, (-214.05629152926036, 8.65520672990651, 748.8772062784848)
371.5, (-210.95769079056285, 8.752438419566243, 733.9866275393703)
372.5, (-200.92500002448406, 8.58751184271355, 714.9451866306506)
373.5, (-215.5558817688091, 7.871787604662886, 707.8486413848144)
374.5, (-196.36629862126705, 7.8340150447093855, 689.2020661668395)
375.5, (-214.945809696317, 8.415380603413045, 700.1966489537505)
376.5, (-219.42578446211587, 7.53132065880759, 677.8205518872762)
377.5, (-199.7094100746442, 9.130125845877007, 662.696377310963)
378.5, (-188.19951412220155, 9.318188557409705, 655.53420942746)
379.5, (-188.53835494913204, 7.640447333296425, 633.137453027095)
380.5, (-197.3666343830669, 6.9660344577453825, 633.0782062015544)
381.5, (-182.01811622614204, 8.89179682277199, 610.4939620285157)
382.5, (-191.36578896019566, 9.208545251034787, 614.5484097979772)
383.5, (-195.7659288515343, 8.476575628170513, 607.8592222285123)
384.5, (-183.027694444729, 7.8384744020857, 594.3617402900489)
385.5, (-177.2523578619046, 8.835789131078824, 590.3264909994584)
386.5, (-177.0291107277868, 8.605570977593041, 569.95120748742)
387.5, (-179.69818190249194, 8.563552833470442, 569.9379851331839)
388.5, (-191.55753641719662, 8.326953476339972, 563.4171069545451)
389.5, (-175.18784400452185, 10.057651044982903, 548.5939462691958)
390.5, (-169.57572111780888, 9.699246885785104, 539.2548619035956)
391.5, (-163.37756367383025, 9.02816853085801, 519.1605560266311)
392.5, (-158.01100805055836, 8.870332649867397, 516.8441070416517)
393.5, (-155.017876084931, 9.59669832849681, 504.1064754654725)
394.5, (-152.7653523822908, 9.109119610484596, 493.72790963729256)
395.5, (-157.6768340631456, 10.587186727349543, 506.77405785620755)
396.5, (-162.96203154379333, 9.194614174897556, 487.2126307333762)
397.5, (-166.42534892585346, 8.225218122890729, 479.631489942157)
398.5, (-151.73696694945846, 7.9176929357139665, 458.6267420391536)
399.5, (-161.36678695055502, 8.937708823793441, 461.0904245413068)
400.5, (-168.3956415905833, 8.377970203088642, 455.5560446361293)
401.5, (-153.1325284680406, 8.072808945049921, 446.5806442796787)
402.5, (-158.33759215254324, 8.35472113229027, 447.7420472987405)
403.5, (-139.1642854652222, 9.09365643281709, 423.3005924809496)
404.5, (-147.71463839109958, 8.464051507905536, 424.5914298472048)
405.5, (-153.35164789593037, 8.633318951481531, 422.1078610485449)
406.5, (-130.68849183830696, 8.943757826494629, 400.7785099252576)
407.5, (-142.60222930474595, 8.619120122520618, 412.155953234751)
408.5, (-138.0819277583417, 9.277208545045445, 400.7996419524263)
409.5, (-131.32618703418103, 9.13814314718363, 388.6807978273885)
410.5, (-123.99509914040023, 10.069331313621216, 378.75738627190384)
411.5, (-137.10369399765582, 7.650097137010134, 376.74296174952485)
412.5, (-127.93575915231378, 8.343062847435478, 374.57944170867734)
413.5, (-131.95376701462808, 7.5769566127087105, 364.25911762668585)
414.5, (-129.938069763389, 8.743813488172382, 362.2435347195039)
415.5, (-129.81601972786567, 7.19402514094089, 348.77901407812715)
416.5, (-127.29279737626952, 7.595821662282658, 352.49334911820927)
417.5, (-126.38475157389911, 8.774546884551604, 347.48891670938457)
418.5, (-123.1608735414195, 8.05138886554149, 341.17998646879295)
419.5, (-116.49214266195122, 9.26275202808457, 333.5618042636036)
