q, (a, b, c)
419.5, (-15.993861753891537, 14.968809047216208, 66.30639212960887)
420.5, (-18.08443816081895, 11.102650423564807, 66.42902551424046)
421.5, (-18.559999296178095, 9.30388546073755, 65.89216734379305)
422.5, (-16.425126738911175, 15.65833935386851, 66.13091479318344)
423.5, (-15.93718368392903, 22.30390741813448, 66.89241724013254)
424.5, (-14.546920390818219, 16.45724980862511, 64.56975538652435)
425.5, (-15.914019394584686, 17.16468485748138, 65.6915837239341)
426.5, (-17.79236467091141, 13.117165041010066, 65.55967367894475)
427.5, (-15.900594708524508, 13.813135797549691, 63.73780259885291)
428.5, (-17.212699578656753, 16.22228452840391, 65.69646880424638)
429.5, (-16.16267194181833, 14.159860926064, 63.60148057347424)
430.5, (-15.932570060291075, 16.061266283998716, 64.65427731653202)
431.5, (-16.13476733648268, 15.032272124364574, 63.69611289799322)
432.5, (-16.226477184262755, 12.15742490196146, 61.88334833503545)
433.5, (-16.549295897931344, 16.472258828141413, 64.88762375713662)
434.5, (-16.00376232754005, 14.654930953022859, 61.60364278646115)
435.5, (-15.423677157410726, 19.935708416708533, 64.16658232981375)
436.5, (-14.95939558711476, 16.138589735838234, 61.68850337381078)
437.5, (-18.02872046256905, 8.812536919886318, 60.44292092067387)
438.5, (-15.513201843226332, 21.28834198105526, 63.44469309768021)
439.5, (-15.02239122609886, 13.659976805610249, 60.65165212008002)
440.5, (-16.708547537100383, 9.816893839441592, 60.757793342675726)
441.5, (-16.074668829353453, 22.238463287690454, 62.74076679998842)
442.5, (-15.30665032332767, 15.102860526994633, 62.07983697032721)
443.5, (-15.713767206263874, 15.375036568357558, 62.599888790348395)
444.5, (-14.30057608644581, 21.65451267427225, 60.768039738705276)
445.5, (-15.229431494830246, 20.58402697310824, 61.346652604423824)
446.5, (-15.092403259963273, 17.078672896729135, 59.82600290982784)
447.5, (-15.505570725898705, 17.537969089299924, 61.40476361855985)
448.5, (-14.304192196263775, 24.60299259219591, 62.99930135762888)
449.5, (-14.929717750038135, 15.879451815178566, 58.65420493158989)
450.5, (-15.006658159962534, 19.569060287879697, 60.53906847850561)
451.5, (-18.194904732988267, 6.842339549802585, 58.71106238548025)
452.5, (-16.49961614148965, 11.52873908329822, 60.04302523921281)
453.5, (-15.201057878080883, 15.918905140495644, 60.4964816750725)
454.5, (-15.659264504298388, 11.802583060406633, 58.24078208477274)
455.5, (-16.1093462488056, 14.125400360849348, 60.466337602152294)
456.5, (-15.042468218418392, 13.18998988217143, 59.037571759858025)
457.5, (-15.116142239110495, 16.517516244759147, 59.748814026540714)
458.5, (-15.293023549068918, 19.208930510268768, 59.977928359937295)
459.5, (-13.631470093297308, 17.463768769850127, 59.13441246523388)
460.5, (-15.338350614445257, 20.02837389353188, 60.773313551258504)
461.5, (-14.148163081459519, 12.494318960186076, 57.76653087370573)
462.5, (-15.56500866174053, 15.624865268780404, 60.78587057602903)
463.5, (-14.770137146697907, 19.47067442703242, 59.52153273536444)
464.5, (-16.173948070682165, 11.867253962518797, 58.66197902189003)
465.5, (-15.674887448692218, 17.727253068485123, 60.20606741144047)
466.5, (-14.733188175795366, 16.471852938377815, 58.45692590507709)
467.5, (-18.22187511295194, 7.58640475581991, 58.28882162602852)
468.5, (-15.386912063582164, 22.38866226600984, 60.70101263171597)
469.5, (-15.347569086267821, 11.89392330115649, 57.750323571401324)
470.5, (-15.065928744714753, 14.841091768519693, 58.351562563314815)
471.5, (-16.26150967153172, 10.085145294006493, 58.43063377671614)
472.5, (-14.627735804309438, 12.026026420080006, 58.09810698436039)
473.5, (-22.24530888550337, 4.942092594695087, 56.43200973766969)
474.5, (-15.133885834944914, 12.276559895656446, 57.15618020214876)
475.5, (-16.87690269413649, 8.207515171600434, 56.547272968679906)
476.5, (-16.307986643680408, 11.392229318962361, 57.285251127258654)
477.5, (-19.682739363028954, 6.347020628503871, 56.71147393716764)
478.5, (-14.185304929165753, 13.308676873229789, 56.66949232283124)
479.5, (-16.690001986730287, 10.196996881823944, 56.93751980389342)
480.5, (-16.887453671011038, 8.90106305664415, 55.84254298198674)
481.5, (-16.669948427533832, 10.6089578488777, 56.379382997879055)
482.5, (-14.399753521373508, 20.134798923492674, 56.26302126368714)
483.5, (-15.555469268530306, 13.145758430150511, 55.86931700316707)
484.5, (-21.56203456526246, 5.781703399745068, 55.891986068429794)
485.5, (-15.994932752859025, 10.942185641324693, 54.54453173788866)
486.5, (-18.848619891024953, 8.546788282121057, 55.28032818556941)
487.5, (-16.968663079871444, 7.106151966320581, 52.41899396892583)
488.5, (-18.40573991232979, 6.959694265452803, 52.85765434671543)
489.5, (-13.169013886222455, 22.726022226664615, 55.29963782869261)
490.5, (-16.11371961830943, 10.379781308540233, 53.34522350292765)
491.5, (-17.45127570572495, 7.333581086767853, 51.71276728401769)
492.5, (-14.852741713703283, 14.984748900359206, 52.188079883545996)
493.5, (-14.490017409107754, 14.63869776198016, 51.43710430989222)
494.5, (-12.86188808286117, 19.563299995727327, 51.48002830168249)
495.5, (-13.232476678637632, 15.502668522689266, 50.63360064393046)
496.5, (-15.948943905224183, 8.055363557167063, 50.89462668274075)
497.5, (-14.938761766810764, 8.07436554834707, 48.97180386244661)
498.5, (-13.04988770301995, 15.03227403954938, 50.38625931923486)
499.5, (-13.33798370868691, 11.327264034701845, 48.510882613180364)
