q, (a, b, c)
36.5, (-1197558.5191714887, 5.644058075241897, 1063084.5099899946)
37.5, (-1089443.924988756, 5.967349098075015, 1005066.9378177873)
38.5, (-1028333.1488972032, 4.849640811218604, 873776.2140536824)
39.5, (-988279.2077600209, 3.9114721767669036, 803152.3912291852)
40.5, (-882608.5740792064, 3.977449829528761, 728294.8409755053)
41.5, (-795712.466554955, 4.13093906322587, 667435.9446008614)
42.5, (-830121.0190962618, 4.032503394215686, 683907.8845896353)
43.5, (-719238.5335472786, 4.828670708640186, 652288.2795507751)
44.5, (-742900.1214913734, 4.168727269476191, 626593.276331064)
45.5, (-702699.6674430851, 4.275790728064669, 612094.2199786267)
46.5, (-684935.4567114062, 3.201603249396833, 532902.2089717451)
47.5, (-565489.1797564392, 4.171855211155946, 507632.5133570065)
48.5, (-507650.29056537565, 4.550588271744292, 483841.59800184384)
49.5, (-493633.9852417785, 4.011775086018609, 446828.9243391864)
50.5, (-470793.4341905505, 4.5867120770060525, 451746.58922156115)
51.5, (-367186.899198401, 6.1668708178018425, 414508.95286069426)
52.5, (-385412.2770575867, 5.329413603926982, 411132.92120414804)
53.5, (-321183.6632545055, 6.83878365059558, 383827.5557287451)
54.5, (-364802.83603743283, 4.484811089737861, 359155.01244675723)
55.5, (-327898.25664512545, 5.569568521884289, 346842.4031056819)
56.5, (-367800.6767839547, 4.060672024409034, 345357.1733383256)
57.5, (-318928.33880697313, 3.5095827539981506, 291325.1068272384)
58.5, (-355469.75141164206, 2.750510796667193, 293227.0697131485)
59.5, (-234503.63672786308, 6.645850720180115, 289792.1628325902)
60.5, (-272783.7757555833, 3.7564062418581416, 266991.5325185461)
61.5, (-314851.49490650406, 3.003731614741961, 266740.4662048057)
62.5, (-248616.27626284162, 4.101674403080092, 249455.194607714)
63.5, (-253178.8584024376, 4.069467563304846, 242424.28676248904)
64.5, (-239562.30250758797, 3.667364583878399, 226682.7443446278)
65.5, (-210767.58813743936, 4.456618110949702, 219733.38450927875)
66.5, (-203329.7721226464, 4.508450568667569, 209511.97708935317)
67.5, (-203291.93327461975, 4.208890253910226, 202244.44520381463)
68.5, (-186136.370328667, 4.209863741548604, 192968.6524913634)
69.5, (-186294.10408802237, 3.6954386933786476, 185022.44297894192)
70.5, (-186504.26993554263, 3.45515729233471, 177599.97124804562)
71.5, (-152868.3169757224, 5.028093769437303, 179570.3973977713)
72.5, (-147753.24662698488, 4.811712311010749, 166858.35230733937)
73.5, (-139648.44865202342, 4.626610915796491, 163384.6498910525)
74.5, (-126233.93231174216, 5.637853164010833, 153485.76185681336)
75.5, (-127529.54314263264, 4.940832601789687, 147206.65697209066)
76.5, (-119840.74541901374, 4.654405961149485, 139198.81428595315)
77.5, (-118750.58429133384, 5.072744971994117, 137531.5299165713)
78.5, (-121423.51108422484, 4.5420153266494605, 131355.4607451368)
79.5, (-121662.20498464443, 3.1463399651744983, 118925.84199204209)
80.5, (-86536.29408513487, 7.218429165467733, 119747.18329202989)
81.5, (-89841.05494411316, 6.166692315640676, 118464.44063236962)
82.5, (-64081.05465797052, 20.45167920677266, 125659.74653697613)
83.5, (-98072.25777399351, 4.353330925491216, 110246.2563633626)
84.5, (-93287.94561465595, 4.021596619828386, 105068.7105386807)
85.5, (-67404.98797292613, 11.879761710896032, 113234.70115722857)
86.5, (-69323.28071726393, 11.716560528664191, 109229.24294714096)
87.5, (-54369.82460955159, 15.971886786528422, 102651.90737432116)
88.5, (-56718.55858175294, 14.904887306193736, 102284.01294773498)
89.5, (-52428.359208686954, 8.28404601424866, 84008.81003239476)
90.5, (-73258.49902309678, 3.9896527652187346, 83272.24943064761)
91.5, (-72977.98593585909, 3.68009348670343, 80733.43027423651)
92.5, (-55258.21348932575, 6.967998374197218, 82107.50980277512)
93.5, (-63449.631196552495, 4.721531429625013, 77683.0233902965)
94.5, (-49046.14759823174, 15.670259159381542, 85519.11168333582)
95.5, (-37231.27887444779, 19.85055852281454, 78619.20111782235)
96.5, (-64649.57321448138, 3.4137075167262023, 68322.05147809812)
97.5, (-50256.243100068954, 5.536114769035094, 66655.89015445637)
98.5, (-47802.7546030232, 4.811879695950389, 63913.419657296654)
99.5, (-41255.57755288307, 6.0177470741014485, 61101.00764062434)
100.5, (-40987.70722540503, 7.612039897353608, 62428.739381415595)
101.5, (-30125.136142326806, 17.920427353783815, 62291.93613286271)
102.5, (-32498.684624059897, 12.630746105034522, 57865.55989839106)
103.5, (-30227.883800687094, 42.34623645229819, 67262.54659508141)
104.5, (-41730.610167664745, 4.917398404152037, 53842.119557820755)
105.5, (-49492.761825119145, 3.5374248517801066, 54361.501257703436)
106.5, (-24500.3332006706, 17.021567769005816, 53370.403539674175)
107.5, (-29256.837338450303, 12.08373564979677, 54292.001225883905)
108.5, (-38271.431251595626, 3.8087728597251043, 46549.77289176411)
109.5, (-32227.431475012054, 5.578488342291158, 45460.1839719241)
110.5, (-35366.509736401, 4.535796601300904, 45053.77388834111)
111.5, (-37679.512782218, 4.042853019623711, 45227.870035086606)
112.5, (-20581.816337590022, 27.95206370721342, 48441.768055761815)
113.5, (-24244.23101520355, 29.158012353343906, 48676.989248065336)
114.5, (-25321.481006224014, 33.693948914382716, 50018.838633202286)
115.5, (-24724.479645865962, 56.14703782952582, 52394.21064552647)
116.5, (-22985.319585167697, 35.79190355307612, 47477.477596817655)
117.5, (-20181.587671244717, 34.87923819806738, 44843.49118341321)
118.5, (-19352.8860752771, 11.772432714919445, 38388.13760789118)
119.5, (-18312.838496486544, 17.315143428443307, 38430.20923921061)
120.5, (-17628.103005196885, 14.239755007585234, 36522.510493054455)
121.5, (-16429.06113108773, 15.04584268110738, 36018.92692973795)
122.5, (-17156.66668909487, 17.98539314702882, 36472.3159743473)
123.5, (-14394.136915585374, 23.444040388837646, 34619.342963504634)
124.5, (-13485.32760543414, 16.8964875586204, 33768.465080424874)
125.5, (-15137.170131413628, 18.623188547928883, 33761.833217702035)
126.5, (-14999.326812083136, 19.047893844249426, 32864.990183173046)
127.5, (-13045.919278692016, 16.13407119037656, 30677.838919006204)
128.5, (-16062.526040425933, 36.99367747437279, 35114.1918142353)
129.5, (-12515.44370699822, 22.538523846164235, 31017.947874944766)
130.5, (-12191.173790047782, 17.795531301626912, 28763.99698182123)
131.5, (-17090.624411210658, 4.7723109466229765, 26343.284491757102)
132.5, (-15776.951168625592, 64.93933881192704, 33965.78271883928)
133.5, (-13234.10330172783, 18.698296765765697, 28903.536114461403)
134.5, (-14023.750619013133, 9.817285937695921, 26643.906619425572)
135.5, (-10936.022037214081, 20.10306126923234, 26388.45469055462)
136.5, (-12960.781145364055, 24.93724365531052, 28495.486064932647)
137.5, (-13137.09983068095, 25.121244983097775, 28785.923081028624)
138.5, (-14988.558420156874, 56.22361229072819, 31364.183306843486)
139.5, (-11199.510672284068, 26.82442445023009, 26088.446147834416)
140.5, (-11894.331593624807, 40.520592283923534, 26301.96322098535)
141.5, (-13960.986684863155, 55.99451409019592, 27989.79498380689)
142.5, (-12027.462351541917, 60.069905973426216, 26886.801991243567)
143.5, (-12125.147464989685, 52.50255347843077, 25775.475061009158)
144.5, (-9357.186733322402, 35.97344735254238, 23038.05148542007)
145.5, (-12244.293774875123, 69.96081077861085, 25739.4831075501)
146.5, (-9109.728154713262, 30.305506147105238, 21618.482429750933)
147.5, (-13651.47605440043, 70.31756068197778, 25614.040135830615)
148.5, (-10083.649663405682, 40.72531202636313, 21544.356106780127)
149.5, (-18709.713970092645, 125.28669022387129, 30736.460519008066)
150.5, (-14172.943483424022, 85.58947964025363, 26360.563663345194)
151.5, (-9930.143810182726, 42.07101422341316, 21710.937242292028)
152.5, (-15361.111877214998, 92.1949838610111, 26615.589053908072)
153.5, (-28346.57584717286, 248.50745029197265, 39878.42628908777)
154.5, (-10601.215650068014, 59.625577439652105, 21170.815011133414)
155.5, (-7528.633135628667, 41.953726659280896, 17851.69316388574)
156.5, (-7843.555441755292, 43.362489432627015, 17976.22635491474)
157.5, (-9227.864175456412, 56.25053519634067, 19190.050731836414)
158.5, (-7004.03583805941, 27.53970958343654, 16469.681503635933)
159.5, (-6776.817733532073, 29.585422501325684, 15690.06848383607)
160.5, (-7975.699876033454, 50.56383082254384, 17420.798050421734)
161.5, (-5924.488603347145, 25.174898556358034, 14851.559266588649)
162.5, (-15010.087759358223, 147.75584304367607, 24268.233393579227)
163.5, (-7259.48145125295, 48.821707683734765, 15923.699326569578)
164.5, (-7532.43294998145, 39.309512215080304, 15555.631724261895)
165.5, (-11717.834053957788, 101.04528238387995, 20446.120808506148)
166.5, (-8114.564602465274, 50.80435050538222, 16060.311318486347)
167.5, (-8520.983066352515, 58.93788939087407, 16353.84035668933)
168.5, (-9362.474896733995, 84.68576300196011, 17517.265408953597)
169.5, (-7995.8372315334, 64.58498136966092, 15447.18789768184)
170.5, (-9113.334968491517, 95.29797496935065, 16856.05118728898)
171.5, (-10980.14308283332, 107.05588654477273, 18623.455169314988)
172.5, (-7046.976344389404, 60.44402011593302, 14420.708331038737)
173.5, (-9969.475077049141, 104.11598070929496, 17260.830081300326)
174.5, (-8806.53127344007, 76.03404735280839, 15499.932158027996)
175.5, (-7441.197985753878, 70.9213570946288, 14242.82923523868)
176.5, (-7003.017727884899, 63.638578611001115, 13456.132437389744)
177.5, (-5302.637199849683, 29.469621679567126, 11499.666920869846)
178.5, (-5413.79899921031, 45.97470772012845, 11660.508385418789)
179.5, (-5630.4827142874565, 34.940726454696666, 11376.383562916153)
180.5, (-5653.474051149135, 42.84964065335217, 11824.670083258332)
181.5, (-5440.396232552602, 44.982834852154895, 11340.90298693218)
182.5, (-4959.103629028031, 41.62615169066444, 10705.897468251549)
183.5, (-5902.7496850668285, 49.81244899900346, 11531.489122590297)
184.5, (-5604.822738929407, 47.5036821367313, 11173.166921849323)
185.5, (-4826.648875353008, 38.93181764877597, 10279.497415519085)
186.5, (-4446.966727889642, 44.572577658155424, 9995.412430039521)
187.5, (-4450.421192356416, 36.63777343810622, 9735.82184333183)
188.5, (-4145.469259485661, 33.95533112738994, 9179.13530952747)
189.5, (-5960.509957364505, 68.9949884667362, 11338.276898475497)
190.5, (-3932.194415141942, 35.0041665261762, 8823.38620128326)
191.5, (-4336.883576780273, 34.910367388657114, 9012.854889674203)
192.5, (-4126.252733898134, 46.72220958159839, 9135.767527448563)
193.5, (-4031.616486289788, 31.982480766795597, 8508.00287984824)
194.5, (-3029.3945099242583, 32.82496632860183, 7776.152144750329)
195.5, (-3457.9982463309616, 32.63065880382259, 7931.1064373268755)
196.5, (-4426.4231123873915, 52.36855476231845, 8875.669956048065)
197.5, (-3808.633908171054, 40.94113361996658, 8138.9930873264575)
198.5, (-3993.797179720186, 43.435354350867414, 8129.876905250181)
199.5, (-3713.572235826772, 33.09525115130993, 7845.876662449146)
200.5, (-3259.3044837635744, 28.828748854099825, 7369.706204627006)
201.5, (-3846.9804113297, 37.99822328139687, 7813.839159915207)
202.5, (-3590.808813115446, 27.669325433469876, 7373.308911364966)
203.5, (-3490.1966292536104, 31.89354115958208, 7266.332397717088)
204.5, (-3401.4152636245344, 28.014877110271147, 7174.512286291064)
205.5, (-3363.0357849135326, 29.586176827203225, 7094.398034075674)
206.5, (-3860.2841288745976, 40.31571275481529, 7559.5881688722875)
207.5, (-3300.8728696281382, 38.25200600600957, 6915.780870776333)
208.5, (-2896.272651146978, 25.495982669898922, 6280.486355003786)
209.5, (-3188.2027570878504, 28.33524924089841, 6533.476382451601)
210.5, (-3176.890553985391, 35.33231162545904, 6586.847052802883)
211.5, (-3282.919551303377, 38.176339435739976, 6822.227865801658)
212.5, (-2917.972964652789, 36.76879857366991, 6379.048706591881)
213.5, (-3114.183779577488, 38.4313629600424, 6344.47481407789)
214.5, (-3204.9025401972426, 40.748707054890666, 6302.19174579041)
215.5, (-2845.3686516031175, 33.80459412710831, 5886.7278070018765)
216.5, (-2779.586105589019, 39.86964105845606, 5743.226726369289)
217.5, (-2628.3765622782576, 33.50909631436579, 5464.37807155607)
218.5, (-2510.2695419250017, 33.00145315698806, 5392.903489395092)
219.5, (-2230.0896168681397, 26.806138562378887, 5071.519148999054)
220.5, (-2308.6940587182958, 32.79871030738523, 5091.7692080442785)
221.5, (-2421.757399147828, 38.62083038595536, 5253.732402670162)
222.5, (-2277.152749227783, 40.459902149886176, 5162.325680385748)
223.5, (-2371.839251624291, 24.75893495610619, 5059.628604442058)
224.5, (-2080.563291462147, 22.665161404129197, 4703.1279195102325)
225.5, (-2163.2014296707694, 29.974668049745485, 4839.017031618975)
226.5, (-2182.763399590233, 28.04831737456259, 4700.252219102465)
227.5, (-2510.468474000127, 28.93457652692307, 4839.182824148233)
228.5, (-2204.0779038276346, 32.223341379790014, 4648.7405336249)
229.5, (-1908.6189667435008, 26.958981307655392, 4301.356888347693)
230.5, (-2295.2579803462486, 25.765147901885456, 4633.034099824211)
231.5, (-2253.9168217816373, 29.493554628054536, 4450.911120032188)
232.5, (-2401.0043962007812, 37.13987680329669, 4760.955786216971)
233.5, (-2830.766640300274, 60.949017431136866, 5143.235413896908)
234.5, (-2844.9967428821997, 76.81633854308767, 5156.288132895854)
235.5, (-2481.931783569874, 52.61420238220407, 4686.934866530617)
236.5, (-2743.9273298717103, 65.58445288675603, 4894.125538333048)
237.5, (-2334.7073003466767, 42.65600179623187, 4421.3068005319055)
238.5, (-2791.41738805049, 48.1489997492921, 4724.758588429197)
239.5, (-1862.8753061295236, 36.675127948555534, 3804.7944347324433)
240.5, (-1741.4803383203018, 32.2206685379143, 3700.2913264969325)
241.5, (-1750.8539317781976, 27.9321724167849, 3567.8889099244125)
242.5, (-1839.4295478542638, 32.57821276970125, 3668.1254466242153)
243.5, (-1739.5791327050013, 23.642307425441622, 3468.255475199655)
244.5, (-1687.0108700733429, 27.842878142813895, 3343.5324945168595)
245.5, (-1785.7084918144217, 32.80061245890303, 3480.113341590637)
246.5, (-1648.1784921127353, 28.963812072968796, 3283.099559658417)
247.5, (-1502.1523226199831, 31.91758597320386, 3157.206465514615)
248.5, (-1642.9169967911985, 38.0605320223281, 3350.921545202345)
249.5, (-1400.886969062314, 28.141220735892148, 3011.7883282906423)
250.5, (-1473.9165984719482, 27.205579855370665, 3002.2917102422766)
251.5, (-1308.3852107843552, 33.51419081166249, 2898.050875593293)
252.5, (-1213.0683550364035, 26.824242194662666, 2769.969032526228)
253.5, (-1178.5834933257747, 28.761242778497824, 2639.309213791614)
254.5, (-1131.8639911949733, 29.49894684018429, 2603.6404591698606)
255.5, (-1106.5460793040127, 32.41571193122029, 2583.0178230472225)
256.5, (-1455.8541666048216, 45.57136626960403, 2935.3556900099147)
257.5, (-1277.1251651340826, 40.89734384233566, 2699.1972636239157)
258.5, (-1149.8167463040047, 26.36717687524068, 2495.3569160275306)
259.5, (-1004.8644719412176, 19.408673136511563, 2336.2792546890932)
260.5, (-987.1540864420421, 27.067494703959696, 2298.7048074045215)
261.5, (-1024.9414010374471, 19.79365358625996, 2227.8539027878173)
262.5, (-1228.2003241393381, 36.488327998051325, 2516.9385297257445)
263.5, (-975.1853920137161, 34.316970268596016, 2263.9884990409664)
264.5, (-864.5261872503609, 25.706829817562294, 2115.9875141641382)
265.5, (-975.458611151604, 19.927803645098923, 2109.432024516461)
266.5, (-917.5709518934732, 21.601393326508642, 2047.459975413561)
267.5, (-946.1722461613631, 31.462094533354097, 2135.746207419156)
268.5, (-883.5660791188976, 32.671925882030514, 2047.7202205657075)
269.5, (-835.3321630902933, 30.362842816687873, 2005.8564720790685)
270.5, (-967.3357574857804, 42.456652651208664, 2093.2194332840545)
271.5, (-1172.8910688641843, 52.80868562977361, 2284.505379708481)
272.5, (-1002.0050632280227, 44.85003628197408, 2094.5617145466495)
273.5, (-1038.9712105572737, 49.54127938485212, 2109.5837890558373)
274.5, (-867.1463465306462, 37.87357004637906, 1875.6944751302647)
275.5, (-868.2546136538634, 41.042806060815316, 1873.9989842313184)
276.5, (-859.8093547511903, 38.63946572015532, 1910.731026410084)
277.5, (-808.1519260770863, 29.298194588220724, 1821.3878487459483)
278.5, (-859.9647233062996, 26.114500168751647, 1799.928094191171)
279.5, (-828.5189717198103, 26.707741838311573, 1749.5172850131964)
280.5, (-867.949616995924, 36.43889874012314, 1790.3064760300513)
281.5, (-890.3491774744981, 33.2375611226724, 1814.090151732074)
282.5, (-717.9142699253138, 29.154980962046004, 1629.1981138208823)
283.5, (-765.1370504841195, 33.906631101096366, 1713.8029813176413)
284.5, (-803.3937458785788, 41.48826972706711, 1712.1518833397088)
285.5, (-752.6948257006256, 28.723299765652243, 1618.4174002002003)
286.5, (-716.8246207707523, 30.17417894582649, 1590.7569063942703)
287.5, (-675.694202859699, 21.90716252332267, 1496.8940724138945)
288.5, (-636.5867078035784, 20.81715741949307, 1413.561219888514)
289.5, (-664.8723954847508, 42.49804064972741, 1498.0562282776386)
290.5, (-536.2865361968082, 28.238198484484947, 1347.39069531435)
291.5, (-594.6142105563449, 27.223610100620103, 1358.5907490998163)
292.5, (-587.5634153819464, 29.41854969778823, 1364.6992619214595)
293.5, (-664.6878254691649, 37.45697838307129, 1451.7420027497012)
294.5, (-642.7384784422454, 26.386276611489, 1355.3836220346968)
295.5, (-741.9272102459886, 39.01695233259747, 1456.7226850507589)
296.5, (-571.7077896794967, 23.99729399331872, 1284.661867175801)
297.5, (-456.70069670477096, 21.288106722816124, 1157.9144964009029)
298.5, (-573.264450011937, 22.591233831342038, 1226.0366437297325)
299.5, (-477.4696682219824, 21.665577975946118, 1143.076148236166)
300.5, (-562.0999120856867, 16.447805167512826, 1166.2260674433157)
301.5, (-576.6863404143571, 34.38726697338994, 1247.524863956538)
302.5, (-489.4561052559422, 16.9742528204654, 1098.9157169597454)
303.5, (-500.07692717523946, 17.475389367873287, 1094.4396874906636)
304.5, (-468.1097603459781, 21.74954002701731, 1100.453433208747)
305.5, (-457.3133466900455, 22.497966568567556, 1059.3565516579665)
306.5, (-445.7473637031011, 11.549876318394414, 990.9554676338995)
307.5, (-405.45935056711687, 20.355071456279518, 986.5211479996802)
308.5, (-420.49379543684967, 15.377199969908803, 980.7380865623853)
309.5, (-427.96587657841, 16.191541524691246, 935.122868028075)
310.5, (-424.68939876901817, 12.152416397868844, 935.2726854169782)
311.5, (-442.1088244441554, 12.605287894503999, 926.764134420837)
312.5, (-446.18705037952367, 14.42256246080205, 971.9188677437731)
313.5, (-432.5421367629418, 13.97120773117, 931.6456529304729)
314.5, (-416.06522674488946, 14.397935911423234, 905.054259030353)
315.5, (-425.428370467348, 19.49395103390118, 919.2424113095888)
316.5, (-388.98977372068606, 16.005152537734258, 882.5739588114892)
317.5, (-388.73659196972255, 13.194791099982341, 851.178786872692)
318.5, (-375.69371036248526, 18.514303502750828, 843.9400921008983)
319.5, (-402.53608107691883, 20.378096433340257, 879.6078897577034)
320.5, (-374.2443510380477, 19.815877831889278, 850.1804549105492)
321.5, (-422.26488080654354, 20.17036062442628, 874.2449706392302)
322.5, (-337.32149570742627, 19.545090009238365, 793.9605972672)
323.5, (-344.5918562583476, 12.129868553808416, 761.0521820563891)
324.5, (-337.73403236121504, 26.40311473457765, 810.021875466154)
325.5, (-378.079274794099, 24.2269062720457, 812.0457556200396)
326.5, (-348.7150374834411, 19.279427538915066, 771.1377096288937)
327.5, (-401.7850966604997, 17.16980949183304, 795.3108326741119)
328.5, (-367.1492439420915, 13.289838458766765, 744.0908559355661)
329.5, (-339.139629589801, 12.631321127564505, 711.8613673805359)
330.5, (-286.4183576489637, 13.652461918008896, 668.6110476570881)
331.5, (-312.93631792013696, 15.177488232172792, 681.1355625489806)
332.5, (-309.2077093005056, 12.94941852626301, 674.7459308717417)
333.5, (-305.2822734052975, 12.172568815077193, 641.6273488499365)
334.5, (-288.7954187394926, 17.673522311040248, 660.6378436441464)
335.5, (-298.4818378983154, 16.74935550778397, 653.080852604285)
336.5, (-291.049003502822, 14.188536586140472, 637.0316978603638)
337.5, (-340.01257922072415, 11.374147993744046, 641.641760438404)
338.5, (-313.2799515959649, 10.055269223695943, 596.3133958465387)
339.5, (-291.2138102858385, 13.994961845209799, 611.726475396258)
340.5, (-315.6788298248303, 10.096884777867933, 601.4349073625498)
341.5, (-289.6644729141036, 9.499035508257158, 575.3832931571511)
342.5, (-271.0999790289554, 13.664070327438477, 577.4468039989101)
343.5, (-249.0274764288021, 11.71664215035933, 551.5765143697179)
344.5, (-286.7304603879683, 12.283595766770762, 573.8654871698417)
345.5, (-273.27023414074733, 15.852916420400478, 572.5763117815914)
346.5, (-295.1910934013972, 13.494590353519833, 583.5099412000689)
347.5, (-275.22993440081797, 13.663543217243298, 559.8817480332975)
348.5, (-276.74985825906253, 8.758866718190239, 522.4532869111231)
349.5, (-251.4779076818161, 13.80190092112856, 530.1379593936989)
350.5, (-223.8219161563087, 14.899563090958223, 499.2474137966609)
351.5, (-243.6370758627949, 14.447260378117244, 511.3411154678586)
352.5, (-232.19750708858842, 12.094620520528595, 489.36357088024357)
353.5, (-246.05768755291456, 14.483860965040025, 510.12094228775646)
354.5, (-242.18012003754393, 18.11321459927037, 525.7808968296516)
355.5, (-223.25115754917735, 13.646465124435613, 486.2875672642822)
356.5, (-237.80899650481032, 15.952135830170498, 501.87017668685877)
357.5, (-221.23010373029527, 16.48262695055311, 481.8065020496384)
358.5, (-234.08301395910843, 10.779789255029236, 466.89776256274524)
359.5, (-230.09671770522073, 17.25832744457743, 486.37586176217354)
360.5, (-218.28028352133958, 12.50752213936912, 454.26221119734817)
361.5, (-211.72341088967264, 15.719279473399075, 467.46632987957094)
362.5, (-212.65592996624358, 12.65816226961888, 444.97900828759526)
363.5, (-211.21581205381912, 10.343188900111947, 429.07529200240464)
364.5, (-209.4330481713578, 10.265926198750327, 419.81310934721824)
365.5, (-184.09530272178, 14.155214007576198, 417.98171898849034)
366.5, (-196.04030308810306, 11.251207141090989, 411.23917595997244)
367.5, (-192.4116025299007, 12.00536834327546, 413.208477491279)
368.5, (-198.3656534344241, 12.253660813549644, 408.3201077786985)
369.5, (-189.19564436868046, 13.220202532520926, 394.86108449733234)
370.5, (-200.08596741265742, 10.063960383686204, 389.18870068583385)
371.5, (-175.4582444498329, 14.059771143432503, 389.4876294524767)
372.5, (-187.1009378895163, 12.531089189923772, 386.4080746421167)
373.5, (-175.8130537058193, 14.302052195255797, 382.69881008168335)
374.5, (-176.7739075624396, 12.142831909572683, 372.91501375836424)
375.5, (-178.21915599353085, 11.241918768878358, 376.1723424611157)
376.5, (-175.77333296594136, 11.876189385023688, 365.95976119973096)
377.5, (-172.38793873065126, 20.798276208293192, 376.7090850470604)
378.5, (-190.07239135871112, 15.622293241323188, 376.4987018833417)
379.5, (-171.97569024692126, 12.132527378505996, 350.3084888058782)
380.5, (-170.67104955560853, 11.37506487047665, 346.6503075424589)
381.5, (-160.73543247837782, 12.57233475613123, 343.86323454288106)
382.5, (-165.05669491070992, 16.41730814267241, 352.2024884072912)
383.5, (-161.097027541367, 15.214758044706263, 339.1970709335134)
384.5, (-165.22654141197262, 21.493587893515155, 356.9998209586088)
385.5, (-145.46600410685184, 18.02809039338414, 331.3753257723681)
386.5, (-148.03390111779996, 13.211433483474405, 316.03703266017476)
387.5, (-150.67359171676048, 13.764918273094617, 323.6218528439631)
388.5, (-150.4797427839272, 17.82984343758253, 327.94118055599506)
389.5, (-151.50774980353074, 14.543929525214569, 320.0759060565471)
390.5, (-150.24219006622027, 18.966507206687645, 321.53282050029026)
391.5, (-152.16782063111955, 22.976035838016536, 327.3786484195264)
392.5, (-144.13103613411454, 24.951665990927413, 322.3177427473279)
393.5, (-135.6464859272462, 17.352879314081505, 300.0051119043396)
394.5, (-131.93648349412524, 17.646321097925522, 295.3974721322876)
395.5, (-147.66744696490628, 14.82830394717452, 300.9443972433812)
396.5, (-138.23095132724723, 15.498529285784901, 291.01054922684455)
397.5, (-144.19364326036333, 16.162505749633095, 298.1746829241771)
398.5, (-126.26755916328179, 16.550032143980378, 277.6864569332141)
399.5, (-130.27385581029145, 14.438828878486953, 282.96279395299297)
400.5, (-130.54577485767112, 14.02894999774567, 274.9043821374027)
401.5, (-130.02077682497062, 11.158797875075832, 264.8994409310582)
402.5, (-132.79682492201056, 13.001983575314686, 271.64983000589126)
403.5, (-124.88616644231648, 9.858511278965649, 253.3327924256997)
404.5, (-120.47465662276794, 14.593492584214045, 260.74402422132823)
405.5, (-124.7617853768655, 14.03808639951137, 257.4714934601599)
406.5, (-116.07213341103822, 12.315562358895454, 246.40550914416488)
407.5, (-114.61499299763807, 13.022934616764449, 250.4940952450801)
408.5, (-117.64974245242858, 17.63291512675964, 256.57019013452316)
409.5, (-115.56086825004887, 12.224128461490269, 243.045919498863)
410.5, (-113.63857120271035, 15.068782343275226, 247.25274960199417)
411.5, (-105.32511377421709, 14.486891154707028, 236.83488672620675)
412.5, (-104.1591566774348, 12.918624813349535, 229.28450354726596)
413.5, (-106.17214512065534, 15.591146435125534, 232.87791742710058)
414.5, (-108.76517219102396, 11.331523928721829, 224.0126073003776)
415.5, (-99.26063889763418, 16.206265714388895, 225.28565202167152)
416.5, (-105.46999420784017, 11.821236956723988, 218.9185673356907)
417.5, (-109.65586489591308, 11.899166286317465, 223.06253079763366)
418.5, (-97.16879295158789, 13.164684486690982, 215.45786278027433)
419.5, (-96.85891686013915, 12.766703496440876, 212.201153581565)
420.5, (-93.10306355540595, 15.812560033385239, 211.74718409338416)
