q, (a, b, c)
52.5, (-406774.05657112604, 6.5075588370149395, 385829.7383966381)
53.5, (-385808.673999277, 6.283664034679958, 355879.21886225796)
54.5, (-352669.0143226911, 6.169749258632499, 333445.02191731177)
55.5, (-322555.8261633438, 7.873319250144324, 322448.39733541774)
56.5, (-262804.5474861761, 6.470136458532753, 271294.17640170996)
57.5, (-280379.8845800188, 5.965789223264075, 279405.2069512694)
58.5, (-280631.82404271036, 5.556701420327474, 268542.344278595)
59.5, (-263608.5107578207, 5.625497102424759, 256405.6896401999)
60.5, (-288502.9623615116, 5.23568032020377, 260297.57952565805)
61.5, (-284168.8162329733, 5.544213283317954, 259318.7290407753)
62.5, (-280462.75030714803, 5.3021096709591555, 254304.52885873528)
63.5, (-248267.23283079753, 6.4385643518902596, 247323.27367137664)
64.5, (-227615.91492586484, 6.169185530769452, 229121.48888152104)
65.5, (-213375.74852062494, 5.870898758635024, 214236.1766235991)
66.5, (-223509.87987039122, 5.463029255770805, 217727.83939384916)
67.5, (-202887.28563628014, 5.803813219985993, 205814.40785465844)
68.5, (-221222.95613975762, 5.001177544428953, 207459.41620020746)
69.5, (-201926.12512472743, 6.160950834303057, 204438.04304577716)
70.5, (-198700.4412447666, 5.390205393114079, 193008.15201174043)
71.5, (-185777.4010179883, 5.343177545478294, 182336.3368430239)
72.5, (-180396.46584903303, 5.027091712094975, 176111.3485727197)
73.5, (-180928.06258584652, 4.072859534497992, 160789.22440261501)
74.5, (-176377.7346684903, 4.464786110229434, 160364.4663357908)
75.5, (-176057.3455428428, 4.493653316189846, 160542.34830234846)
76.5, (-175153.06385064105, 4.0117979878636785, 154704.17295487653)
77.5, (-157072.5532838517, 5.047234780307574, 152246.31385390976)
78.5, (-168864.14111242202, 4.648991064456964, 154249.55699665815)
79.5, (-158364.7866705104, 5.044791181288327, 150000.81426278746)
80.5, (-150751.91492585614, 4.511291331948241, 141407.20008525092)
81.5, (-155791.38575432578, 4.026884187523955, 137683.38490946929)
82.5, (-130547.62615287276, 4.745876737912671, 128021.37532820822)
83.5, (-129286.20484810184, 5.350693925110018, 130149.46691619486)
84.5, (-123697.37176449955, 5.08926277071237, 122114.8054148612)
85.5, (-116700.75157892935, 5.821218587294857, 122101.64778008587)
86.5, (-115462.86235429105, 5.418531744610145, 118174.63795730179)
87.5, (-118328.88252080129, 4.797387948991588, 116617.780486498)
88.5, (-112537.86039941666, 4.676674799936909, 111085.88462597011)
89.5, (-115586.82478062918, 4.797695464571638, 113111.10258177228)
90.5, (-115167.25095438703, 4.124452715574746, 108977.57418592091)
91.5, (-111245.06384290579, 4.6781439150293505, 106873.34703497661)
92.5, (-96268.20204266015, 4.9632249111019435, 100892.3060468266)
93.5, (-105287.43756162662, 3.822358777314292, 98276.836021725)
94.5, (-97908.55150144405, 4.451127911837308, 95979.28480996148)
95.5, (-96913.37408634035, 4.673914337638149, 95072.78559071034)
96.5, (-88487.69156234688, 5.1865413906821525, 92125.80064445297)
97.5, (-86535.06019938878, 5.377083661659268, 90528.93428620022)
98.5, (-84235.01476830865, 4.9934748496760415, 86553.91784951612)
99.5, (-79655.21458676779, 5.197818951007689, 83019.01542980618)
100.5, (-80805.70264332414, 5.13727743141618, 82993.37449559485)
101.5, (-85074.54799948393, 3.9820577537469855, 79673.98162880681)
102.5, (-82952.39702084094, 4.253883618091749, 79585.631967907)
103.5, (-70625.14638583157, 6.081589131553875, 77840.19072063798)
104.5, (-65008.79109820931, 6.93320503238624, 75010.2418417622)
105.5, (-58359.35687428301, 9.02607119422369, 74759.78120936076)
106.5, (-61522.20000958584, 6.854712640052134, 71211.17938349974)
107.5, (-62047.532729102466, 5.750920807851433, 68072.68344542147)
108.5, (-62923.32201200324, 4.963525828958646, 65537.82791282349)
109.5, (-64082.02294369248, 4.429960456962013, 63201.87561407307)
110.5, (-57809.86108485988, 5.592714716611685, 62840.78336141963)
111.5, (-55186.34106333885, 5.463228210108871, 60474.27246495076)
112.5, (-50692.440672759156, 6.627431801543491, 60402.13645310516)
113.5, (-51745.90821998348, 6.777545412786756, 58984.00169103532)
114.5, (-52172.992362192825, 4.823122077977047, 53738.41537133105)
115.5, (-48201.118963429755, 5.438470244390042, 52008.8731684833)
116.5, (-46999.0065279696, 5.662372562851089, 51431.597698880076)
117.5, (-45487.85546919602, 4.801736916977385, 48249.125748369996)
118.5, (-41740.070574322235, 5.6398590816197025, 47279.66570350074)
119.5, (-38201.27827286065, 6.515286919885488, 45942.197465311445)
120.5, (-40512.704510832154, 4.923334936687294, 43551.860610661155)
121.5, (-38656.464125455605, 5.042861132814632, 42419.359961996735)
122.5, (-37824.77945228661, 5.670486045246335, 42567.69508770593)
123.5, (-39046.94825287377, 5.233659591420386, 41938.43904436992)
124.5, (-34979.70501316047, 5.893108766404071, 40304.574780269286)
125.5, (-33934.44732950995, 5.901040191352168, 38984.24615722714)
126.5, (-31182.38499541142, 6.54606957950903, 38101.86761231307)
127.5, (-28041.55352947241, 7.717502446362206, 37263.81587863767)
128.5, (-33191.7935965348, 4.787437006215369, 36019.45032107269)
129.5, (-31332.473163935123, 5.301960930866032, 34927.05799346922)
130.5, (-29653.14458683831, 5.507479774578639, 33733.42346827448)
131.5, (-28355.12904157773, 6.505370980738468, 33603.64316481364)
132.5, (-26771.75098420408, 6.27992663474354, 31589.8218224465)
133.5, (-25040.059685055432, 6.6526492003897495, 30478.957787443953)
134.5, (-26186.02087287183, 5.057751811501533, 28763.042003279046)
135.5, (-27325.031062188573, 4.821032241398934, 28665.908469922128)
136.5, (-24492.467064489156, 5.335401935594661, 27674.768926796092)
137.5, (-23369.478410750744, 4.899840976623854, 26099.060396595174)
138.5, (-24284.16730126317, 4.823728455871896, 26362.35543207937)
139.5, (-22469.605456985184, 5.740038520995588, 26115.136957454193)
140.5, (-19776.254613374633, 6.586899013326995, 24208.88449992101)
141.5, (-19801.6124590007, 6.636036610237399, 23719.56005986253)
142.5, (-20241.10283273958, 6.032037088380795, 23330.405086900206)
143.5, (-19828.857222210696, 5.202263939373742, 22152.90800316657)
144.5, (-17411.21953909939, 6.281641686248369, 21323.670127373553)
145.5, (-17679.270083694584, 5.446657040407065, 20309.068906339322)
146.5, (-16528.916127083496, 5.608407901720988, 19917.931620179974)
147.5, (-17189.311827753376, 4.53747366073239, 18886.909930186204)
148.5, (-16222.188397478543, 5.218815727088912, 18736.22994468223)
149.5, (-15899.258139590078, 5.010744294716639, 17961.18872277196)
150.5, (-15296.512542527336, 5.641002432001347, 17773.811983792464)
151.5, (-15635.357410910385, 5.180193978180173, 17448.601206055413)
152.5, (-14238.993151076258, 6.378416803678235, 17032.69493450685)
153.5, (-14980.460010363811, 5.28725943364918, 16934.056736073184)
154.5, (-11534.887608307517, 10.06449105386616, 16647.94242119572)
155.5, (-13171.280733489592, 5.901891258097028, 15782.318488664292)
156.5, (-12342.60268730586, 6.48335917280921, 15015.630312536776)
157.5, (-12587.11869459991, 5.361815428500675, 14417.17917167025)
158.5, (-12531.802551660801, 5.607978263642217, 14272.87657781599)
159.5, (-11768.709753939273, 5.112746038803618, 13199.046963074581)
160.5, (-9458.450187304441, 6.428277118783849, 12133.912465418993)
161.5, (-9612.463972937758, 6.449693581065001, 12199.259312481749)
162.5, (-8900.319013258973, 7.128351503403775, 11729.420106279995)
163.5, (-8808.51276046991, 7.625130663711201, 11668.501936721406)
164.5, (-8824.495490607891, 5.361658869658894, 10701.903311303877)
165.5, (-8764.221524556197, 5.424177906845464, 10576.068256864124)
166.5, (-8243.741847812946, 5.3593476629749, 9944.405167977216)
167.5, (-8278.110424123177, 5.922657152723099, 10283.051452978869)
168.5, (-7724.5127293373835, 5.854362024842522, 9772.727033090163)
169.5, (-7689.992268858751, 5.4574998314456895, 9268.027075432505)
170.5, (-7218.630303919769, 5.938444799532144, 9188.756903738113)
171.5, (-7231.286848226699, 6.163829513935515, 9026.080790154025)
172.5, (-7459.066384225588, 5.546423401393467, 8976.891673618524)
173.5, (-6660.0392409304195, 6.567323057614131, 8567.895600094456)
174.5, (-6193.746870183923, 6.704974670780939, 8273.668481159999)
175.5, (-6498.7203075945745, 5.848313682265363, 8201.01160921266)
176.5, (-6355.132562995684, 5.003251261886198, 7711.375944714079)
177.5, (-5809.79301364039, 5.662885925140727, 7452.3566213394715)
178.5, (-5482.52016904653, 6.538344830151932, 7375.847762713336)
179.5, (-5477.009366691759, 6.008916858594908, 7209.400583724382)
180.5, (-4963.515515576416, 6.693405737304627, 6989.277001854229)
181.5, (-5308.217653868704, 6.182473794770806, 6865.440131514465)
182.5, (-4871.436150911168, 8.778398070140934, 6949.329751623567)
183.5, (-5569.9557216728845, 5.917540418841362, 6716.957937472295)
184.5, (-4994.711645950793, 5.790153629628249, 6297.074322933384)
185.5, (-4534.338776387544, 6.239507323483359, 6055.885788566079)
186.5, (-4454.510939027708, 5.820847035701696, 5832.13035244628)
187.5, (-4653.933535496744, 5.265888170544971, 5813.148443572039)
188.5, (-4297.396617716429, 5.255363477308431, 5405.003511355932)
189.5, (-4030.0160163404944, 6.000870021739871, 5327.544262435624)
190.5, (-3751.7882275571005, 6.893187790215018, 5294.171715223262)
191.5, (-3669.635864304768, 6.456592144030358, 5080.384553273677)
192.5, (-3479.164568068573, 7.2994304545425495, 5193.987774773296)
193.5, (-3105.7612477439147, 7.454383215855013, 4835.629685038826)
194.5, (-3592.634874331585, 5.819638888200173, 4844.441192907261)
195.5, (-3529.032803412977, 5.741397200698913, 4741.203868404869)
196.5, (-3338.9190097466826, 5.905350144537695, 4583.5018413173875)
197.5, (-3029.5301703496943, 6.603602419309546, 4421.419928325256)
198.5, (-3180.4162882328737, 4.705773771452495, 4117.69311582367)
199.5, (-3158.999488662814, 5.311408795696408, 4266.62155186317)
200.5, (-3038.63019478224, 5.73953158385775, 4185.639569744247)
201.5, (-3062.2987087788315, 6.120814998511916, 4201.424223833355)
202.5, (-2569.957583196467, 8.128682128008908, 4023.4387836010787)
203.5, (-2767.66809422861, 5.151449161840191, 3787.0495075548843)
204.5, (-2658.493139980429, 6.3443123268769765, 3767.4072422593763)
205.5, (-2269.4270575689616, 9.205369081843655, 3796.9659605671127)
206.5, (-2431.452435531114, 7.472198635906902, 3678.753917374543)
207.5, (-2398.1503532973647, 6.559911037397228, 3556.2787799044777)
208.5, (-2116.03649302591, 7.420589733285568, 3411.5702575830946)
209.5, (-2018.8697780538796, 9.137936556207446, 3475.275003285864)
210.5, (-2239.6582437555353, 6.461236814289279, 3293.967236146225)
211.5, (-2204.4096759707863, 6.112563421788597, 3256.823308528534)
212.5, (-2323.8872139058612, 6.065305944034879, 3301.5429553792505)
213.5, (-2127.788319484504, 6.287315082636404, 3146.0357795255068)
214.5, (-2119.673986154848, 6.100626728478571, 3130.921457692544)
215.5, (-2205.7257304444124, 5.130725001661578, 3084.5788311136757)
216.5, (-1925.808497148412, 6.554074247235199, 2988.0409879037793)
217.5, (-1964.3947982447278, 5.458276654762312, 2911.0617483367505)
218.5, (-1790.130594874042, 6.970716185453323, 2861.0129275605645)
219.5, (-1799.2243596084636, 5.97769886009175, 2781.3825593687675)
220.5, (-1753.5196118195167, 6.5527490188314035, 2798.0823623137717)
221.5, (-1433.2966608214392, 9.335945693726327, 2708.905161610556)
222.5, (-1635.4930580001794, 5.171267932935842, 2536.4356005392087)
223.5, (-1632.95975827406, 5.8062271215828885, 2601.5012123193783)
224.5, (-1496.2403622861095, 6.437856646114542, 2521.8811687351317)
225.5, (-1450.8539311206705, 6.318262194455183, 2456.1395708522127)
226.5, (-1303.4736852066687, 8.264786679954993, 2481.999707351595)
227.5, (-1397.0637206867107, 7.251301704015008, 2447.717621240282)
228.5, (-1404.985053825318, 6.3159907831263045, 2374.0244794454534)
229.5, (-1359.361638177903, 5.979445994179041, 2292.130779612755)
230.5, (-1496.7702702028355, 4.721538143681206, 2293.1966068424495)
231.5, (-1415.2870694482895, 4.997845180303764, 2227.3581343870937)
232.5, (-1209.363592198489, 7.279997198087214, 2264.703841853938)
233.5, (-1400.9278875374293, 5.148663337729389, 2255.817221994331)
234.5, (-1216.7740787045186, 6.466349209778075, 2176.733606485785)
235.5, (-1274.297003643986, 5.510098002838479, 2144.7762740851317)
236.5, (-1316.3757089731002, 5.093357132327422, 2102.610513623349)
237.5, (-1283.2592662282348, 4.735599104324672, 2036.185997662139)
238.5, (-1345.1492205932448, 4.118655158212028, 2027.213274621398)
239.5, (-1152.8805080902525, 5.211776383667589, 1952.742799123934)
240.5, (-1095.785873505349, 5.4878998298391695, 1947.8812674471203)
241.5, (-1158.7547948237564, 4.931457337182895, 1916.2695192005522)
242.5, (-1191.8355577120242, 4.842670128444605, 1922.8191382774842)
243.5, (-1287.996388904319, 4.255632833473625, 1910.7325671964718)
244.5, (-1288.5444238568589, 3.841793034501448, 1854.7001635089573)
245.5, (-1255.9876423007136, 3.989030739083023, 1865.3701063679268)
246.5, (-1094.4119052300694, 5.115300587599766, 1794.4683218668054)
247.5, (-1059.0208170442002, 5.413623155026432, 1796.8571725916813)
248.5, (-1015.3649796517926, 5.738184347983207, 1768.035741463123)
249.5, (-1089.598994248482, 4.456138598947123, 1697.5002623817002)
250.5, (-1042.0830915698543, 4.853862714707431, 1729.627792212102)
251.5, (-927.5051675964484, 5.319077924441122, 1627.5705519506726)
252.5, (-1017.0971267625249, 4.3170437381823294, 1662.865026694834)
253.5, (-833.0977243271598, 6.415336482399986, 1626.9695584429896)
254.5, (-878.4924556553934, 4.901639914039458, 1567.314295044728)
255.5, (-772.5571197058182, 6.996369408548378, 1604.8060975303374)
256.5, (-810.5211473159608, 5.539645014685751, 1538.143960853669)
257.5, (-816.5465665867415, 5.16517772564256, 1542.4010831258438)
258.5, (-808.330403711667, 4.660909354412111, 1475.4765673196057)
259.5, (-775.4138746080624, 5.320156178091865, 1476.479449156109)
260.5, (-717.5765841365662, 5.814238631475838, 1450.3788852545993)
261.5, (-732.7798640456019, 5.2868038567385245, 1425.8027659998443)
262.5, (-756.4217054290918, 4.606297843245366, 1386.9791679781974)
263.5, (-721.5717706987615, 4.876695135576817, 1366.840528894826)
264.5, (-758.4576482238508, 4.529696760660982, 1358.6847728603123)
265.5, (-805.4550356275395, 3.6435673791213223, 1333.0059321605477)
266.5, (-745.5410808232659, 4.31285160535957, 1339.4991152725947)
267.5, (-733.2625765840501, 4.545638277637779, 1310.8336596000986)
268.5, (-714.3387187600007, 4.399745626625154, 1291.0002663381047)
269.5, (-731.4536083373548, 3.591410471496, 1264.557494666645)
270.5, (-693.8964017193373, 3.979702738780317, 1229.5586472370294)
271.5, (-636.2499284836209, 4.334021953154632, 1214.8454244067218)
272.5, (-553.717195251729, 5.278220736717941, 1201.001045371849)
273.5, (-658.1626618022527, 4.08980145821975, 1196.7298807803795)
274.5, (-611.985554558761, 4.531001533864458, 1188.6179996481178)
275.5, (-606.152270516823, 4.327551578834885, 1163.2258540279104)
276.5, (-632.4451991558707, 4.4078026657638345, 1161.2695617644765)
277.5, (-608.0283478082249, 4.273404507020606, 1137.7301585084467)
278.5, (-539.7138939629509, 5.607996862401051, 1151.2684327703978)
279.5, (-616.5146271218732, 3.6883131452537983, 1115.03845530565)
280.5, (-536.7279706265701, 4.480747077563975, 1083.0445170118558)
281.5, (-484.5834003707767, 5.746973400713945, 1105.6319213760376)
282.5, (-501.6554241956397, 5.212956061525271, 1076.3148429313273)
283.5, (-503.5594240120298, 4.443499377902763, 1044.295649172813)
284.5, (-467.5921057862261, 5.386559002759029, 1031.2176612881879)
285.5, (-491.97970985795666, 4.702507452173627, 1011.1609474405408)
286.5, (-537.0461981051113, 4.094694233002627, 1030.3696273930234)
287.5, (-552.7145100371201, 3.3986938266214377, 988.3614265311192)
288.5, (-531.2705759544667, 3.377093125395256, 977.1434354060043)
289.5, (-509.8503484176093, 3.6919952280535457, 972.2276841440073)
290.5, (-522.9081993111669, 3.4067581434195677, 949.9846040689933)
291.5, (-504.7584700339311, 3.6422295545771033, 950.1082641986554)
292.5, (-473.8633365904691, 3.813250785798403, 921.7596547071543)
293.5, (-502.63010400022023, 3.5148013138648264, 929.7432936682015)
294.5, (-472.1916174594624, 3.7759564809258817, 916.865974549782)
295.5, (-508.3003138669499, 3.102954869326011, 906.1111710335168)
296.5, (-528.5260638244708, 2.6803280556139084, 885.2480157994586)
297.5, (-483.2781962856667, 2.9508929042086236, 859.937093897215)
298.5, (-444.95695823378617, 3.357410406084394, 876.1473682323428)
299.5, (-494.29897271482577, 2.676240435036994, 841.8083175053702)
300.5, (-467.8218051949241, 2.829267551129619, 835.8695226270787)
301.5, (-493.9109154880008, 2.7245803017224763, 835.4206510431486)
302.5, (-468.3648978535142, 2.851317438538843, 822.4392895894816)
303.5, (-456.5021874941994, 3.17207796217259, 836.2558107660946)
304.5, (-456.29862965092013, 2.7881689999430135, 791.6641775100396)
305.5, (-447.45617514327625, 2.6700281366487753, 780.5795859747674)
306.5, (-424.2304724934599, 3.0802865443796588, 771.6135487418524)
307.5, (-393.5961896794626, 3.2742221694732616, 764.2882471822484)
308.5, (-438.626484389935, 2.735751333800388, 770.0062841719295)
309.5, (-387.29798182495824, 3.221585246077537, 732.3383319050515)
310.5, (-407.52020445674157, 3.194670121910052, 752.725545501526)
311.5, (-423.74027635397573, 2.790800257752427, 750.2173119275989)
312.5, (-413.86408406874796, 2.8707383519612386, 741.2006966382329)
313.5, (-459.221409741443, 2.1688436805503097, 734.4901462034355)
314.5, (-406.9391168160329, 2.5805535921345815, 708.4977292277449)
315.5, (-412.1800630583208, 2.4047403701995864, 700.8262463881921)
316.5, (-397.2991068888027, 2.4489236913162675, 699.3487953038043)
317.5, (-318.0618816711848, 3.91158605690526, 700.7082402245125)
318.5, (-439.47206373675664, 2.0434195215135658, 686.8309101870814)
319.5, (-397.50770585289075, 2.726815696426362, 691.0033271676986)
320.5, (-393.4184867561083, 2.4745948757347187, 681.607699028407)
321.5, (-383.1562266555986, 2.5197152636330147, 666.6529852111337)
322.5, (-371.3146511298603, 2.4970867415010347, 652.834631012918)
323.5, (-385.40604746959707, 2.3019827165914752, 641.8184958735138)
324.5, (-416.78161812567697, 2.081989907525213, 644.3587850193777)
325.5, (-399.6420365878563, 2.1040060826009803, 639.2761502731981)
326.5, (-380.41663633479357, 2.1396407662173953, 625.970175882187)
327.5, (-400.59578325328727, 2.0054142898780842, 625.4607308120226)
328.5, (-333.51242921420896, 2.6336763598106634, 609.5010786521176)
329.5, (-389.80652081242255, 2.065426008594933, 617.4319470711985)
330.5, (-359.57566767292985, 2.2550994617411613, 605.1514263266121)
331.5, (-362.96774985948707, 2.3872222605928664, 603.7854657198121)
332.5, (-391.692053791658, 2.1613178686100607, 612.7882665337602)
333.5, (-400.9859563919776, 1.964325879513825, 588.7800700478748)
334.5, (-393.30206587267907, 2.098849215210365, 598.4307406062014)
335.5, (-390.2221850760373, 1.9485415975163871, 579.6826053134672)
336.5, (-436.2457621124515, 1.8033399767942508, 595.2758751078213)
337.5, (-390.8218478185979, 1.8836335343369515, 578.7952821947034)
338.5, (-396.4097717159505, 2.074654007599737, 575.8833927306553)
339.5, (-343.36369305735036, 2.468527767025258, 562.9752282669223)
340.5, (-326.34408848881037, 2.397954113955556, 540.8549068569074)
341.5, (-336.6265158094325, 2.3655426964956674, 546.4482921317104)
342.5, (-345.0317956327558, 2.2084517997862467, 541.4309175661326)
343.5, (-326.33627984905263, 2.332901390583224, 531.753261611485)
344.5, (-298.46016464762727, 2.4383567531386823, 520.6696092198829)
345.5, (-290.67671953160476, 2.634180815842531, 516.3812652914207)
346.5, (-295.10488550352494, 2.4171889188398583, 514.6656529869076)
347.5, (-318.84770142253586, 2.144575115245024, 502.0995350413595)
348.5, (-286.8482160686415, 2.304323619247821, 489.83930947098435)
349.5, (-280.1355593509593, 2.5881365927184645, 497.2392160844494)
350.5, (-262.8542112300983, 2.630918314880058, 478.60298292363024)
351.5, (-295.84269198854895, 2.07469607794622, 481.03738817867935)
352.5, (-282.6758162369859, 2.1844350383366513, 469.86864662642427)
353.5, (-303.27997531165676, 2.026865569852658, 474.0760745426784)
354.5, (-308.6006927394288, 1.9067209318862879, 471.520580564133)
355.5, (-306.0046042756411, 1.8535715898918166, 454.5962852162303)
356.5, (-332.024609329043, 1.7247710574778345, 463.2962733527599)
357.5, (-296.74767452019813, 1.7568412810466292, 438.42477679021727)
358.5, (-320.7065890737792, 1.6308958286415038, 444.6377845425544)
359.5, (-297.996676833354, 1.7761003935821447, 433.3109709468296)
360.5, (-269.7428106736479, 1.9974589917936623, 420.74176073801567)
361.5, (-252.44845742754117, 2.0896482162150405, 415.06639592018126)
362.5, (-267.15615450725863, 1.8472083646508561, 400.42508218810104)
363.5, (-239.65864624379438, 2.1085062955630596, 399.440355802605)
364.5, (-209.9633486918892, 2.4150664035972955, 382.3260415251655)
365.5, (-203.50493496751528, 2.4577955262423212, 380.8252752046207)
366.5, (-198.88832281463348, 2.411522199056547, 373.0769485902874)
367.5, (-168.49911691348657, 3.0259018804387283, 364.3135237713085)
368.5, (-170.84295089949686, 2.941342227340251, 359.67888419675796)
369.5, (-165.7244885793708, 2.995630018101461, 351.61875119471506)
370.5, (-168.86540409934176, 2.5461854276085933, 345.7621216232095)
371.5, (-168.42728223282157, 2.341159233920181, 339.7851411167826)
372.5, (-180.2936212297891, 2.183842947119777, 339.1988482281832)
373.5, (-172.82283386563915, 2.1505213640210994, 336.73442425814824)
374.5, (-161.66931533028716, 2.3896336008836605, 327.68962146845723)
375.5, (-154.75615545323885, 2.6327957761373186, 327.67672866503113)
376.5, (-158.91477419725746, 2.217372039554113, 318.8298033190178)
377.5, (-147.86279360548423, 2.789169057600222, 317.5647605850992)
378.5, (-160.8834093259855, 2.228574388328625, 310.1783490127881)
379.5, (-104.58073544897783, 4.866262316788239, 301.83878456410235)
380.5, (-120.80963216406468, 3.6916253343354724, 301.5433986830867)
381.5, (-118.89681252511248, 3.5326189139717745, 290.20672483607945)
382.5, (-125.42989539539234, 3.152633088013345, 288.2018956303768)
383.5, (-119.81715872667837, 3.4435708103847587, 282.26093521547716)
384.5, (-120.82615940018417, 3.1762868236538653, 279.27870531438646)
385.5, (-114.39761292045921, 3.268653951415107, 275.15885919000834)
386.5, (-109.77890760538979, 3.380888213152096, 265.01934879665555)
387.5, (-101.78177004436944, 3.348048808964765, 260.51829698866703)
388.5, (-109.44469595337335, 2.852280867514854, 254.55588837360162)
389.5, (-103.91550874569177, 3.1436745389171454, 249.25299024648245)
390.5, (-98.65386486157857, 3.7134082421208467, 249.67844028187343)
391.5, (-97.2045943530711, 3.3488878901426102, 242.27198105170518)
392.5, (-103.91638072327973, 2.9726924240950026, 242.8080920350571)
393.5, (-102.85836863529497, 2.915157395690797, 235.7389535725289)
394.5, (-87.95011141200753, 3.432278082508402, 230.55538363730318)
395.5, (-90.69687398566167, 3.355822588565348, 228.36702179708024)
396.5, (-85.2769738218828, 3.699722219513952, 224.55801531917223)
397.5, (-104.63688808588711, 2.427022500193195, 222.4109828611119)
398.5, (-92.24117934510177, 2.8851378975037085, 214.19983577140871)
399.5, (-84.07512312009482, 3.530041971442623, 216.77884677363016)
400.5, (-84.86800260310292, 3.5461641896437803, 215.25242574828388)
401.5, (-84.02674859033098, 3.587818598515978, 210.74325041804607)
402.5, (-74.4334633255689, 4.271258756454839, 207.72046492410513)
403.5, (-84.55426520498382, 3.114405164187511, 201.11398608426958)
404.5, (-76.47614771053627, 3.772438040903321, 199.02953382439145)
405.5, (-77.47026946738106, 3.617080901172616, 195.5414975049882)
406.5, (-57.31798157603463, 7.307006704183784, 196.13148744669667)
407.5, (-59.04386087903504, 7.639890760093029, 194.14099570577585)
408.5, (-62.221772971379515, 5.390077441485182, 186.73597425222118)
409.5, (-69.73396072143433, 4.55872006708294, 187.3404961162976)
410.5, (-62.955126780244214, 5.615006441716801, 182.07969942326648)
411.5, (-62.00269387993069, 5.107988751442624, 176.33912153424285)
412.5, (-58.77760663474683, 6.202172034659471, 177.42174925143883)
413.5, (-59.907082216208074, 5.719849678004777, 173.60942013056837)
414.5, (-56.20969668775674, 6.837482607096085, 173.69750233276207)
415.5, (-53.98012647501552, 6.30258584629046, 167.37235074723247)
416.5, (-51.155283931163005, 6.83672472740068, 165.93398549405003)
417.5, (-66.17809555971905, 3.673553825585019, 162.26036936605604)
