q, (a, b, c)
76.5, (-102196.29667235742, 5.265981606006972, 155075.7425723493)
77.5, (-102644.48552225332, 5.520222809334333, 148275.1871100645)
78.5, (-102134.18283485621, 5.8206093551856775, 148510.45185420132)
79.5, (-96731.29688033293, 5.989060688558671, 141612.3532759839)
80.5, (-91226.65033644714, 5.476299127559237, 131980.2289037351)
81.5, (-84373.16460651757, 4.932039548292761, 125834.9597240367)
82.5, (-86864.53717538531, 5.015023957010668, 121320.07049910777)
83.5, (-78369.39250135154, 5.265189896442425, 115881.53048474411)
84.5, (-72179.72674633643, 5.339130978580161, 110266.43574677674)
85.5, (-70113.45322192743, 5.09336457167338, 107321.82837643818)
86.5, (-63593.13822731583, 5.240552746565762, 102229.42288381273)
87.5, (-63418.155394839436, 5.219447996225466, 101208.6068817397)
88.5, (-59256.95036887561, 6.500799828497827, 101418.97865534064)
89.5, (-55187.429169118484, 6.761651791084062, 96859.3723025297)
90.5, (-56422.976950478405, 7.140491808069842, 97852.55049587044)
91.5, (-52463.15245484644, 6.347607059373567, 92685.1987522468)
92.5, (-50779.1138815847, 5.653400404836314, 87218.51992457004)
93.5, (-47504.34932461202, 5.279260225467005, 82966.25165902294)
94.5, (-48735.1907610542, 4.484935869823077, 81010.8606960248)
95.5, (-46282.98670937231, 4.929066564501584, 79510.24879910675)
96.5, (-44906.72548858278, 4.578150767685806, 76262.86448209749)
97.5, (-40321.18072482908, 5.423954017142921, 73463.2634106984)
98.5, (-38219.18767818759, 5.661175183829383, 71753.55442801418)
99.5, (-37205.29201074501, 5.311706854059026, 69497.83983999334)
100.5, (-36116.31606211624, 6.525004629036584, 70736.27901084117)
101.5, (-31895.056292524147, 6.985093333441551, 65559.81570165462)
102.5, (-31755.610368987014, 7.258898445717135, 67199.05232048519)
103.5, (-31320.965504125266, 7.569900204138986, 64774.88902753325)
104.5, (-28076.3919432255, 7.635450681279213, 60833.61386658609)
105.5, (-28684.099189342745, 6.173969785168519, 61004.6731404096)
106.5, (-27181.22679921133, 6.273970974321044, 56728.53437534314)
107.5, (-28666.4405384636, 7.012726082646129, 57107.178777439025)
108.5, (-27095.137178106652, 5.8625369642240015, 54283.68274178992)
109.5, (-27027.55859519507, 5.771240322347395, 54094.06939851692)
110.5, (-27779.47504034722, 5.347034832246411, 52379.62625708514)
111.5, (-29027.68913542289, 4.378887883036781, 50706.51806321809)
112.5, (-27337.187461757447, 4.644524237282411, 49073.611533700096)
113.5, (-25378.175197169883, 5.34245533945252, 47506.118864813136)
114.5, (-23184.130287337008, 5.35013735890309, 44847.31125433478)
115.5, (-24263.494250353822, 4.850381016135569, 43734.35004658386)
116.5, (-24851.967669543068, 4.165881087591914, 42125.36507717277)
117.5, (-24668.588959942677, 4.197800626581619, 41206.583650815264)
118.5, (-21649.152969565817, 4.829156231519923, 39080.86061357074)
119.5, (-22053.72481155286, 4.657240361801175, 38849.9988846145)
120.5, (-21662.802083605275, 4.213188859822804, 37499.49240768178)
121.5, (-21214.092934064876, 5.02687129737526, 37698.16223365766)
122.5, (-21038.557798137357, 4.4837752364841394, 36698.58799566336)
123.5, (-21565.466381431397, 3.6628314772807995, 34702.38802360614)
124.5, (-18226.96335678296, 5.008889336831084, 34543.82376648171)
125.5, (-18103.046446807097, 4.210244193590246, 33557.47536351595)
126.5, (-18271.37216988089, 4.330227003381982, 34250.568503174414)
127.5, (-18334.265026373345, 3.5072494546645627, 32124.2892434286)
128.5, (-17917.878424259245, 3.877551536105914, 31946.62535174617)
129.5, (-18599.91954518994, 2.8608442577908373, 30990.23994825386)
130.5, (-18394.828169945507, 3.0652723359562395, 30506.73270686165)
131.5, (-18230.804507787263, 3.3513105336820583, 30463.849682721877)
132.5, (-17154.896830186746, 3.310756381832312, 29327.852564890083)
133.5, (-16581.817353823353, 3.6468477279051683, 29270.565516408486)
134.5, (-16577.60899542244, 3.423650729502902, 28614.72624375206)
135.5, (-15814.290924723166, 3.6112014948167435, 27010.08252066748)
136.5, (-16328.21522334303, 3.30593512088125, 27239.218135261734)
137.5, (-15079.034184230673, 3.7657414774443447, 26371.286667391676)
138.5, (-16640.449022358564, 3.296126051639007, 26696.493123912307)
139.5, (-15878.738240197723, 3.3018175452243423, 25730.501197437352)
140.5, (-16564.15724332869, 2.912313256216776, 24905.634220519514)
141.5, (-16223.766102978787, 3.10336766479072, 25238.55482994519)
142.5, (-15890.449539350795, 2.664169417891834, 23782.995062753)
143.5, (-14844.463181236668, 3.0950963890784395, 23938.996331223094)
144.5, (-14321.67031704914, 3.2014064093604917, 22934.644157979154)
145.5, (-13661.252443359277, 3.3539609857711397, 22300.885588112094)
146.5, (-12871.296715642427, 3.1002249171040375, 21381.127638894966)
147.5, (-12659.584982090837, 3.034720146653621, 20642.904714884295)
148.5, (-11906.334232556634, 3.3351965044435556, 19951.68924663549)
149.5, (-12501.861654676766, 2.9398060632389202, 19634.106707107712)
150.5, (-11867.284618049358, 2.9269572385598157, 18836.406911615788)
151.5, (-12156.438161445858, 2.7444328048456126, 18825.265083100785)
152.5, (-10755.103545961047, 3.2170560298260766, 17979.02655981504)
153.5, (-11568.023029907583, 2.6768308687665647, 17709.22246594862)
154.5, (-11655.070919719199, 2.6096426288216596, 17077.38338605248)
155.5, (-11683.501981664864, 2.4766556398738597, 16998.70915781312)
156.5, (-11754.802423949903, 2.4102801225148465, 16605.523978055335)
157.5, (-12171.363087258427, 2.2493077026495327, 16326.998269048006)
158.5, (-11387.028543195598, 2.4035099950887457, 15998.251497973131)
159.5, (-10012.007268897132, 3.1230213340419573, 15576.434890886832)
160.5, (-11079.11196024791, 2.53046158208388, 15429.35352081895)
161.5, (-10628.141271698629, 2.411813902769785, 14913.807865542078)
162.5, (-10289.678196694003, 2.3403038388786386, 14426.14213461094)
163.5, (-11092.540377851565, 1.9120128159514322, 14239.483250742105)
164.5, (-10596.17845802839, 1.8562176064234113, 13539.314314822539)
165.5, (-10759.634912315038, 1.7196951718024667, 13462.802778104824)
166.5, (-10692.851579284123, 1.5516259638038534, 12945.064581737213)
167.5, (-10798.446555152837, 1.5187745721010226, 12989.14112583837)
168.5, (-10114.400921370014, 1.6263462005689273, 12358.799645048572)
169.5, (-9459.081920779801, 1.8075467650163846, 12159.963766505909)
170.5, (-11111.495461189816, 1.4478262400596293, 12420.160152721643)
171.5, (-9560.389853720526, 1.633590302745645, 11873.270674424302)
172.5, (-8086.885632563624, 1.9084460570739674, 11568.993177970357)
173.5, (-8428.863699311403, 1.5536924555840412, 10989.232298198343)
174.5, (-8267.607195195926, 1.7421514448188864, 11059.512888634052)
175.5, (-7142.132419978981, 1.9432754057821622, 10775.740358544981)
176.5, (-6208.108295244383, 2.1305594397164214, 10170.719821055009)
177.5, (-6828.427619053573, 1.9466860944718187, 10391.498258894719)
178.5, (-5972.713577332841, 2.114797692663316, 9813.47194820406)
179.5, (-5311.334443795558, 2.463967318470243, 9780.595602813713)
180.5, (-5727.470084999227, 2.2257717339230463, 9792.373345910015)
181.5, (-5812.989191086129, 2.064779748022464, 9367.232797043913)
182.5, (-5974.80539269351, 1.835989182088309, 9053.933016821555)
183.5, (-6103.499178517437, 1.7099228756363862, 8889.415351868158)
184.5, (-6291.542819142667, 1.7237245982796592, 8874.122918437139)
185.5, (-5914.585188214874, 1.7629022005376458, 8634.103973407608)
186.5, (-5419.028286515009, 1.9846159720237488, 8504.553172020578)
187.5, (-6521.715063032297, 1.4257539518531859, 8431.659592335398)
188.5, (-6020.187747358822, 1.6455461282246509, 8167.67701464875)
189.5, (-4831.286805699108, 2.0052420724477806, 7865.922691526539)
190.5, (-5332.035121742202, 1.8316768917696689, 7863.461809140978)
191.5, (-5740.8917415530095, 1.5560407779667067, 7513.569268741804)
192.5, (-5548.260357700228, 1.6890873788610616, 7561.671789947424)
193.5, (-4656.310722331706, 2.082032095867032, 7218.940749250371)
194.5, (-5076.573088502768, 1.7255167087174972, 7077.272340148627)
195.5, (-4693.192245029007, 1.9324789453828495, 6918.99401505976)
196.5, (-4291.023050749014, 2.0630740973543236, 6748.254628793811)
197.5, (-3743.6726988065875, 2.584035964048393, 6640.16845414046)
198.5, (-3498.3435161122093, 2.9718142583388607, 6540.973009201368)
199.5, (-3768.348171900848, 2.5282793232289897, 6408.157223436196)
200.5, (-2981.803618686165, 3.6328708829479037, 6109.400754725999)
201.5, (-2593.788888247996, 5.2216082130661805, 6153.325960203112)
202.5, (-3081.6681934698777, 3.2075560422626954, 5928.84529362193)
203.5, (-2864.724573402661, 3.794175640251028, 5674.867424442164)
204.5, (-2343.683231899219, 5.559311137056129, 5620.498684245654)
205.5, (-2613.4093046304824, 3.6491844358804855, 5293.83215281949)
206.5, (-2547.082000838235, 3.441262208166651, 5208.481637341501)
207.5, (-1737.6470868751376, 8.437927329282328, 5240.6951322039795)
208.5, (-1903.9730326103386, 5.648686321635173, 4994.969780974125)
209.5, (-2075.17799716919, 4.264531258866056, 4868.935854230762)
210.5, (-1479.6255077094506, 9.561154404232239, 4902.937166314946)
211.5, (-2063.390168246748, 4.1637014886624355, 4685.639789205853)
212.5, (-2428.477050763001, 2.8727133938833416, 4582.9611865808965)
213.5, (-2358.856382908845, 2.984433373832975, 4555.881965487809)
214.5, (-2484.7348438194467, 2.466190712735343, 4407.93373241674)
215.5, (-2447.110535655211, 2.2618886115691383, 4329.850406242208)
216.5, (-1889.5581731228506, 3.7523923333497406, 4293.119286744959)
217.5, (-1989.2492824061626, 2.769300412768654, 4063.6775328813637)
218.5, (-1984.7838567121005, 2.530794284057455, 4001.3980763678505)
219.5, (-1843.0763266043946, 2.8813567991552373, 3904.584039114599)
220.5, (-2137.274151028443, 2.155780939239227, 3848.9284869882576)
221.5, (-2073.4564674417115, 2.1957800441487385, 3791.0722973131724)
222.5, (-1543.497956261784, 3.708613659803196, 3677.199869745133)
223.5, (-1424.6066274647528, 3.9272953548655565, 3625.3477977057028)
224.5, (-1843.5922629457164, 2.2568017748011315, 3409.066042245298)
225.5, (-1615.7446744723006, 2.903725781383989, 3411.7349052570694)
226.5, (-1345.709128038419, 4.0274709104519175, 3343.7797748476632)
227.5, (-1057.16488901217, 6.213300177747191, 3288.8422876585446)
228.5, (-1087.357998408396, 5.190153719404903, 3155.932161951398)
229.5, (-1261.7212861371243, 3.2624407860428417, 3018.121932340957)
230.5, (-1521.945603480937, 2.3124507638465017, 3055.3342663720414)
231.5, (-998.5036573772468, 5.866786368416488, 3014.4156953951533)
232.5, (-1083.9270513983424, 4.314129824019223, 2911.0562501626614)
233.5, (-1098.8980882941664, 3.4094165381030637, 2769.9718661960515)
234.5, (-1004.1217186163753, 4.39785070644599, 2685.2375160260412)
235.5, (-920.3471555531191, 6.099773653750937, 2710.432788474608)
236.5, (-951.7535772984434, 5.039333663828716, 2595.4307482437557)
237.5, (-968.329431127918, 4.97116456784149, 2551.1764304078697)
238.5, (-804.6695504754557, 7.270044845240928, 2579.927175467795)
239.5, (-677.0249667586721, 9.025533467614348, 2472.785376344446)
240.5, (-823.0830161899725, 6.147922006825123, 2475.9611973467113)
241.5, (-837.7400948481181, 6.513823322245321, 2433.7089100384137)
242.5, (-789.9995627985571, 6.277336959682166, 2376.001591687359)
243.5, (-704.0120665834544, 9.410550535864138, 2378.2389536849823)
244.5, (-804.5202836982869, 7.014440980271266, 2288.8407725716656)
245.5, (-742.2520247333979, 7.192243226091197, 2190.4836838256992)
246.5, (-772.4054510981425, 5.565179920685249, 2097.251057315765)
247.5, (-723.7033632984223, 6.354392665775508, 2127.2259756693193)
248.5, (-885.3111689436275, 3.589056197993087, 2051.5520736642325)
249.5, (-644.952821708431, 8.943581949579032, 2069.9786184713194)
250.5, (-594.3585020160234, 9.826742957232936, 1999.4492863811452)
251.5, (-532.9180368543799, 13.221662038245702, 1968.2679714338344)
252.5, (-704.9489591410825, 4.569138308848388, 1854.5711246731053)
253.5, (-683.4518635796817, 5.395723183161541, 1842.041004910541)
254.5, (-666.8878802264984, 5.871937726669907, 1785.0899249873144)
255.5, (-602.52087628149, 6.22149873715644, 1738.176433132274)
256.5, (-661.237751528317, 7.159742271144644, 1761.6528168818309)
257.5, (-600.8206857123465, 6.74647286083698, 1706.7442446596322)
258.5, (-563.7573095597486, 7.11457772769963, 1644.1287336171176)
259.5, (-628.4861340234189, 5.831895180949258, 1643.6377541921863)
260.5, (-562.9131843153332, 5.747933777774737, 1566.0878741004706)
261.5, (-564.6790500233992, 7.501887597060948, 1581.8774932069862)
262.5, (-549.4448510695207, 8.811108126655578, 1530.2777409969294)
263.5, (-459.10794356721436, 10.805987171164283, 1472.7507118879373)
264.5, (-517.506222897078, 8.382828102988752, 1467.640357169227)
265.5, (-524.9928698479234, 8.047622041020631, 1417.2227882925763)
266.5, (-464.81941509257496, 7.875622515741123, 1369.147415620266)
267.5, (-497.6819269996258, 6.950524062871128, 1341.4035588151257)
268.5, (-461.43583225162035, 9.371782761159924, 1325.3787742826123)
269.5, (-405.9270193946477, 10.078680072604046, 1287.0409192505572)
270.5, (-426.8141353759641, 8.41738539657339, 1266.7031654056134)
271.5, (-422.93694929655425, 8.257917742591857, 1232.5052302696954)
272.5, (-403.5027993818633, 7.227211872544461, 1176.08198438842)
273.5, (-398.43750712288846, 9.871316185317367, 1195.528547998912)
274.5, (-360.48020824016, 12.526709376981403, 1171.5716081526768)
275.5, (-371.0877444065883, 7.352847613398253, 1104.2943857880537)
276.5, (-338.77445940659686, 8.768848186279534, 1089.213176338396)
277.5, (-359.6139007998622, 9.330391252660101, 1085.3179573000914)
278.5, (-309.67543431693446, 8.496862846623637, 1054.2879433129847)
279.5, (-323.9760507839715, 9.323164153520374, 1045.7507535390125)
280.5, (-321.13975368360207, 8.794605994979943, 1019.753351012002)
281.5, (-267.34931489790483, 9.915177348748855, 991.1052061984126)
282.5, (-341.77544554480244, 5.528470432446497, 951.5262725399637)
283.5, (-367.53218638172706, 5.748550403868226, 954.8198155224675)
284.5, (-340.02612027987215, 5.302308664190276, 899.652789733141)
285.5, (-316.1230803441825, 6.421008180193904, 888.7949900757384)
286.5, (-318.5833325835596, 6.485165152293422, 895.9019506954122)
287.5, (-311.1123450705869, 5.489502476022386, 858.3682026851086)
288.5, (-309.64553315643855, 7.032750668060163, 878.0758783667872)
289.5, (-315.5691294959725, 8.633246025262594, 886.5415342788168)
290.5, (-294.12001591096123, 7.21788939610601, 862.8648318331825)
291.5, (-313.04207821190585, 7.010244473066722, 876.5509514492259)
292.5, (-274.9418933585777, 6.682038075522116, 813.5422394670561)
293.5, (-272.2775149969138, 8.604894534778062, 826.8548571746852)
294.5, (-275.78622781549973, 5.589064402098438, 778.3640850821679)
295.5, (-303.71865414359553, 6.062666219015368, 798.0846394324454)
296.5, (-288.6651921284526, 4.293661804752276, 750.0146920110946)
297.5, (-285.3515548691161, 5.519726140535219, 749.4682056653478)
298.5, (-293.08101114428035, 6.094146187170279, 760.5633432223309)
299.5, (-279.93122680540534, 5.275754044218887, 720.2704343658287)
300.5, (-286.3342208295131, 4.126846903710339, 701.4730288409108)
301.5, (-286.3815158270126, 4.882403002557547, 719.2283921553673)
302.5, (-263.42292711487556, 5.252014084302094, 695.5511231813737)
303.5, (-255.95587814353124, 4.424859156647948, 686.1660021695867)
304.5, (-244.844813174258, 5.545258172950148, 674.6398302410223)
305.5, (-240.77107208057248, 4.319815663279934, 651.7236406415869)
306.5, (-258.63184085211014, 4.195731397251342, 655.0321610109879)
307.5, (-235.31060961629248, 6.58948602954355, 663.2374403882278)
308.5, (-234.89645872300272, 5.465159582535533, 639.691270573798)
309.5, (-232.88630129388554, 5.13006416923682, 606.9339504883548)
310.5, (-241.6776264128623, 5.000221534176203, 610.0521483575457)
311.5, (-231.58389501478985, 4.8444352341086665, 592.2753645612256)
312.5, (-255.30181765495922, 3.3582259343429763, 587.6476287313454)
313.5, (-239.10915767155882, 4.564934027666213, 600.7684576761405)
314.5, (-234.42492965789563, 3.381008594775632, 569.9983633368396)
315.5, (-235.87481302951306, 2.827456282409853, 564.4746692395003)
316.5, (-248.8477927009325, 3.0485428549720512, 571.2709184345289)
317.5, (-229.83184523964175, 3.073854863474282, 546.7685714593925)
318.5, (-225.4866145840378, 2.8422207887434943, 528.4914133903296)
319.5, (-229.5100019307779, 3.934515202478164, 539.332740962495)
320.5, (-209.6033234224861, 4.032459203384556, 524.2897120163359)
321.5, (-211.85364753069524, 3.2676015148182342, 507.75354854041814)
322.5, (-216.06881183641633, 2.906126244111144, 507.65336596844924)
323.5, (-193.85829889463324, 2.9274364729029534, 490.0554024630375)
324.5, (-204.91837355255547, 2.774914966201564, 494.5979777188473)
325.5, (-198.8923967653969, 3.324555992864518, 488.3568817679279)
326.5, (-201.80179607285598, 3.5433283669250737, 479.1192890576446)
327.5, (-229.00464582508397, 2.8376465036675844, 465.6148048865623)
328.5, (-216.28667548411494, 4.044437362106367, 462.6943196323272)
329.5, (-233.36326872405903, 3.4076507260628452, 454.50166457380163)
330.5, (-225.3363558428956, 3.019633921954755, 440.2522677679515)
331.5, (-228.5388249676623, 2.949408247259225, 450.4859859546818)
332.5, (-234.0519983071925, 2.6890344974516713, 452.4119697943551)
333.5, (-196.79914945227225, 2.493182216372362, 422.4883727677468)
334.5, (-216.239971055375, 2.9724182107533563, 443.8543704317048)
335.5, (-225.42602026772926, 2.562216542094348, 417.5229502730932)
336.5, (-230.3539404532968, 2.2657983227280116, 402.53828501012015)
337.5, (-222.29044454432318, 3.231187645789798, 410.40658385883586)
338.5, (-198.9572864465412, 3.3912885577577327, 390.9681424807486)
339.5, (-200.44044205042482, 2.712062158441376, 388.29700279510934)
340.5, (-175.29688120815015, 3.535021100992318, 388.2317344296988)
341.5, (-175.8555407625518, 3.3239204813998686, 389.0018943375408)
342.5, (-180.16136345214835, 3.0166984791350795, 382.173967357069)
343.5, (-174.77004085968846, 3.3552339477231508, 368.01350359014583)
344.5, (-201.97087692197087, 2.917613134937441, 369.7699598129644)
345.5, (-195.95032489151308, 2.859253613824916, 347.20681651374485)
346.5, (-193.24990667791855, 3.5291792062993115, 358.1655040650285)
347.5, (-188.3269940559826, 3.1730056874228048, 344.97182434265346)
348.5, (-177.51993198568448, 3.339510665848786, 346.4016357155649)
349.5, (-173.74721895847347, 3.0133501900642945, 345.08295451955536)
350.5, (-175.2630888463547, 3.250813624316409, 341.7508285550703)
351.5, (-176.7764655451881, 3.1991618091425096, 336.1104295256829)
352.5, (-181.66117342807217, 2.8273163615937964, 322.68456087156824)
353.5, (-198.06527461480874, 2.9567134255799035, 329.20713805531466)
354.5, (-216.71479929850327, 2.726780921483278, 330.58331027221806)
355.5, (-186.75762940519252, 2.9098976831260512, 309.47823160539)
356.5, (-183.92465211518484, 3.079488267925176, 316.9481293959562)
357.5, (-173.42755446094714, 2.629339050190236, 304.2435305755568)
358.5, (-181.61591347500442, 2.5007685688345, 308.65825186466384)
359.5, (-180.87471290230343, 3.0542582968114713, 314.39990474744894)
360.5, (-156.2608197569238, 2.990599598286519, 286.7206822569175)
361.5, (-171.83474176825973, 3.448471641115609, 300.90270941242255)
362.5, (-181.70285912705796, 2.902245682837224, 290.47546583954477)
363.5, (-179.6842040040084, 2.6842015738793825, 288.9312728651039)
364.5, (-163.83639080849125, 2.846995700235846, 279.53759394651837)
365.5, (-144.71819134478505, 4.161372454260311, 290.5970637633064)
366.5, (-142.69897970676598, 3.0109283637205975, 277.0460472827573)
367.5, (-134.86975603386117, 3.26287363158947, 274.2817134911429)
368.5, (-142.6452576188513, 3.4606110121589166, 274.90466689383385)
369.5, (-138.5391948772835, 3.2469482583645037, 263.57489771341244)
370.5, (-144.82288483410792, 3.486809298651241, 264.75097396123016)
371.5, (-152.00326470817936, 3.606285792439896, 266.66416976352093)
372.5, (-143.15074893870633, 3.3359339781943054, 253.95964240017716)
373.5, (-132.15319633192402, 3.5576261543049528, 255.21429822886023)
374.5, (-121.41557323413655, 4.252554663212976, 254.6756210068514)
375.5, (-113.62738965500351, 3.5955960548499175, 249.6464371807993)
376.5, (-116.80461071443399, 3.793757720930258, 251.38870838591507)
377.5, (-118.85568499361085, 3.9391167656348105, 246.84512713136962)
378.5, (-124.1938610713682, 3.9472904312939674, 243.75501101178995)
379.5, (-121.25242675279081, 3.937969086754634, 234.74753625184036)
380.5, (-127.52749263288239, 4.195448759246574, 245.31772682615994)
381.5, (-124.13414410165552, 3.1745799536525454, 233.0287948399089)
382.5, (-108.9937650558008, 3.3495374108302114, 229.72860206943773)
383.5, (-104.71995921298422, 5.240924959942209, 244.5353193412761)
384.5, (-118.5925049034361, 3.000464763212473, 230.39867994327926)
385.5, (-111.10183462363833, 4.121050239487213, 229.2204038513364)
386.5, (-119.82436224397695, 4.351277080825536, 227.82845390682675)
387.5, (-103.672005786164, 4.430842395696142, 216.25475129663275)
388.5, (-105.77372281194941, 4.520982638741248, 217.31695842900803)
389.5, (-100.97551277270348, 4.832953804849717, 215.98372076952228)
390.5, (-92.95714345215671, 4.603027830901335, 217.14332962074315)
391.5, (-89.69249820071636, 4.517093491878102, 210.57985301838175)
392.5, (-84.4661028432649, 5.138959387014011, 215.26008298761266)
393.5, (-85.8447858195768, 4.278240560305571, 208.95475124172242)
394.5, (-82.12397137467899, 5.1634593971083005, 206.97583423364847)
395.5, (-80.12936118446076, 8.066168252768335, 218.73236257152072)
396.5, (-83.0599833261394, 5.043592008628724, 203.80446212578934)
397.5, (-83.78020713598218, 6.180690299650528, 207.3473151697008)
398.5, (-85.66163241497371, 6.112599687013124, 202.07651910883078)
399.5, (-80.24212097973023, 5.993213513606561, 199.40190645570812)
400.5, (-75.42455234237266, 5.605520283704013, 196.4148068373546)
401.5, (-77.50128566368302, 7.53379303969047, 200.19315886425989)
402.5, (-76.28223434673534, 5.023186431136734, 191.10009105460767)
403.5, (-63.77080331229522, 10.650500638134718, 193.73020190254545)
404.5, (-81.32690585235167, 5.680992699579311, 194.25471413746584)
405.5, (-71.90572585413878, 7.576971899039366, 188.30137754182542)
406.5, (-73.97295658468592, 6.558677640831331, 179.52317878138572)
407.5, (-81.54816718597672, 9.547202355616735, 191.3993967964252)
408.5, (-70.02828114168679, 12.673057894062042, 186.14600403600028)
409.5, (-61.26197107406278, 14.742889431184825, 187.96026849998404)
410.5, (-71.04984147663367, 9.207787587744297, 184.82666269936345)
411.5, (-61.28833847402531, 12.81279001085198, 182.09217476656272)
412.5, (-57.4846050829323, 12.691060865269659, 180.96559400179615)
413.5, (-69.54784438895591, 11.869834366190886, 182.58858729404)
414.5, (-67.57608255003127, 11.255069495758715, 179.75732246194872)
415.5, (-57.947786742788374, 11.417668541559987, 169.07811809358512)
416.5, (-74.80883908713513, 10.706526384801933, 177.96028863969536)
417.5, (-68.98948723580939, 16.875690636976817, 181.1624331770867)
418.5, (-62.232636438762924, 17.340794658480412, 175.6954702731665)
