1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 3.6398506),(2 9.018815),(3 14.716091),(4 21.639778),(5 28.460714),(6 34.930626),(7 40.932766),(8 46.04857),(9 50.229683),(10 53.989727),(11 56.43169),(12 58.14113),(13 59.04117),(14 60.254646),(15 61.22776),(16 62.200905),(17 62.78354),(18 63.783512),(19 64.46527),(20 65.57773),(21 66.77526),(22 68.157104),(23 69.02238),(24 69.39501),(25 69.67136),(26 69.68166),(27 69.23926),(28 69.201355),(29 69.11985),(30 68.78631),(31 68.80705),(32 69.02717),(33 69.33613),(34 69.95541),(35 70.651344),(36 71.34219),(37 71.366554),(38 71.47772),(39 71.79273),(40 72.702415),(41 73.69898),(42 75.044395),(43 76.112595),(44 77.3433),(45 79.36074),(46 81.483025),(47 83.63392),(48 86.130806),(49 88.94561),(50 92.09064),(51 94.47806),(52 96.20155),(53 97.36396),(54 97.3067),(55 96.713295),(56 96.1155),(57 94.975975),(58 93.721436),(59 92.41777),(60 91.93164),(61 92.08812),(62 92.436005),(63 92.82656),(64 93.65807),(65 94.26309),(66 94.84543),(67 95.73841),(68 96.88931),(69 97.523346),(70 98.40342),(71 98.621735),(72 98.36269),(73 97.773766),(74 97.353264),(75 96.92416),(76 96.178955),(77 95.34666),(78 94.1067),(79 92.71492),
(1 1.8069496),(2 2.1408339),(3 2.1255348),(4 2.4331048),(5 2.522737),(6 2.6929896),(7 2.7764935),(8 2.7161605),(9 2.7573442),(10 2.9718816),(11 3.0123227),(12 3.0412655),(13 2.991269),(14 3.1875157),(15 3.1578548),(16 3.0744636),(17 3.140143),(18 3.104548),(19 3.1004899),(20 3.090396),(21 3.058052),(22 3.0432808),(23 3.0148945),(24 2.958134),(25 2.9914277),(26 2.9357996),(27 2.991777),(28 3.0237699),(29 2.935672),(30 3.0408049),(31 3.0275922),(32 3.0298917),(33 3.1127424),(34 3.1695542),(35 3.208307),(36 3.247337),(37 3.2430444),(38 3.3065865),(39 3.276403),(40 3.2663457),(41 3.2430065),(42 3.22296),(43 3.249156),(44 3.2477267),(45 3.2158623),(46 3.2021306),(47 3.195149),(48 3.12274),(49 3.1379766),(50 3.1443338),(51 3.1455894),(52 3.142945),(53 3.0949688),(54 3.1137857),(55 3.1134813),(56 3.1505384),(57 3.1725624),(58 3.2170298),(59 3.2569208),(60 3.26648),(61 3.2596188),(62 3.2808506),(63 3.2703223),(64 3.2871306),(65 3.2742763),(66 3.249796),(67 3.250175),(68 3.2292838),(69 3.1983783),(70 3.1902862),(71 3.1789265),(72 3.1715188),(73 3.1850746),(74 3.2077708),(75 3.2014205),(76 3.2097719),(77 3.1993396),(78 3.220939),(79 3.2438498),
(1 1.7346847),(2 2.0524192),(3 2.0119424),(4 2.3016682),(5 2.3655605),(6 2.5225053),(7 2.5718577),(8 2.4970858),(9 2.5265067),(10 2.7428515),(11 2.756996),(12 2.7413714),(13 2.7160778),(14 2.900114),(15 2.8845613),(16 2.8314986),(17 2.8759718),(18 2.840728),(19 2.860416),(20 2.8483539),(21 2.7814806),(22 2.7649384),(23 2.7156987),(24 2.6975894),(25 2.7147033),(26 2.6246195),(27 2.7043633),(28 2.7423692),(29 2.647915),(30 2.77132),(31 2.7432528),(32 2.7341604),(33 2.8022375),(34 2.8648846),(35 2.9223266),(36 2.9447227),(37 2.9454284),(38 2.9917343),(39 2.9461339),(40 2.939153),(41 2.9073648),(42 2.9033623),(43 2.944108),(44 2.9313116),(45 2.9058635),(46 2.898926),(47 2.8702643),(48 2.8321495),(49 2.825958),(50 2.8233817),(51 2.8221953),(52 2.8085408),(53 2.7700346),(54 2.7782712),(55 2.7541406),(56 2.7953265),(57 2.806499),(58 2.8425336),(59 2.8678787),(60 2.894756),(61 2.887372),(62 2.9038408),(63 2.9126725),(64 2.9252229),(65 2.9086103),(66 2.894289),(67 2.886857),(68 2.8561442),(69 2.836008),(70 2.8242488),(71 2.8063319),(72 2.8151393),(73 2.8247786),(74 2.8319113),(75 2.826055),(76 2.851171),(77 2.8558803),(78 2.847036),(79 2.8765287),
(1 1.3626853),(2 1.625209),(3 1.6167364),(4 1.8429235),(5 1.8809861),(6 2.0031295),(7 2.053277),(8 2.0122967),(9 2.0369394),(10 2.184766),(11 2.1950176),(12 2.2148995),(13 2.1729176),(14 2.3085537),(15 2.295622),(16 2.2659216),(17 2.2937112),(18 2.2591548),(19 2.2823927),(20 2.2792633),(21 2.2262707),(22 2.2125328),(23 2.1895676),(24 2.1540189),(25 2.1845062),(26 2.136906),(27 2.1749663),(28 2.2013237),(29 2.128432),(30 2.201357),(31 2.1888475),(32 2.2091353),(33 2.2648072),(34 2.297203),(35 2.3283286),(36 2.3534765),(37 2.340528),(38 2.3750513),(39 2.3510735),(40 2.359557),(41 2.3602827),(42 2.359947),(43 2.379943),(44 2.375319),(45 2.3562021),(46 2.3462262),(47 2.3267806),(48 2.28195),(49 2.2787359),(50 2.269186),(51 2.2683136),(52 2.2691152),(53 2.2344658),(54 2.256956),(55 2.2508855),(56 2.2664866),(57 2.2837822),(58 2.3084524),(59 2.3191824),(60 2.3350043),(61 2.3377912),(62 2.3521402),(63 2.3481255),(64 2.3456328),(65 2.3319952),(66 2.3464057),(67 2.3315077),(68 2.3224194),(69 2.3166342),(70 2.301679),(71 2.289682),(72 2.297148),(73 2.3073046),(74 2.306947),(75 2.295713),(76 2.299024),(77 2.290824),(78 2.2966812),(79 2.3029654),
(1 1.3114171),(2 1.5642647),(3 1.5486751),(4 1.7650838),(5 1.8195726),(6 1.9241754),(7 1.9763677),(8 1.934799),(9 1.957916),(10 2.1001604),(11 2.105369),(12 2.1226528),(13 2.0824375),(14 2.205015),(15 2.1947036),(16 2.146196),(17 2.1688807),(18 2.1554778),(19 2.1760027),(20 2.1669002),(21 2.1268308),(22 2.1219702),(23 2.1006446),(24 2.08521),(25 2.0914624),(26 2.0428543),(27 2.092411),(28 2.1304977),(29 2.08331),(30 2.1271079),(31 2.1235714),(32 2.1223423),(33 2.1637206),(34 2.2023444),(35 2.2250438),(36 2.2512357),(37 2.249963),(38 2.2867498),(39 2.261057),(40 2.2643094),(41 2.2351782),(42 2.2350924),(43 2.2544057),(44 2.2441788),(45 2.2236633),(46 2.214391),(47 2.198612),(48 2.1635277),(49 2.1642213),(50 2.168577),(51 2.172683),(52 2.1780634),(53 2.1350229),(54 2.147902),(55 2.1456761),(56 2.1765122),(57 2.186034),(58 2.2170835),(59 2.2376668),(60 2.2515905),(61 2.2389755),(62 2.2503538),(63 2.246545),(64 2.2436097),(65 2.2276568),(66 2.2357888),(67 2.2388587),(68 2.2414196),(69 2.2266433),(70 2.218467),(71 2.207767),(72 2.207335),(73 2.2047331),(74 2.2225122),(75 2.2254987),(76 2.2314005),(77 2.22126),(78 2.222107),(79 2.2352276),
(1 1.1585709),(2 1.3830678),(3 1.3764044),(4 1.5678087),(5 1.6176021),(6 1.7012814),(7 1.7477001),(8 1.7070351),(9 1.7285929),(10 1.8490564),(11 1.8490468),(12 1.8618628),(13 1.8357334),(14 1.9367397),(15 1.9261125),(16 1.8916535),(17 1.9108558),(18 1.9219601),(19 1.9191686),(20 1.9141651),(21 1.8886232),(22 1.8768663),(23 1.8622124),(24 1.8333513),(25 1.8447504),(26 1.8058859),(27 1.8519708),(28 1.8883301),(29 1.848991),(30 1.8856735),(31 1.8893706),(32 1.8736933),(33 1.9053894),(34 1.9448763),(35 1.9563038),(36 1.9642187),(37 1.967334),(38 1.9911977),(39 1.963767),(40 1.9661621),(41 1.9535884),(42 1.9527858),(43 1.967269),(44 1.9673812),(45 1.9673771),(46 1.9701452),(47 1.9535112),(48 1.9194574),(49 1.9046768),(50 1.9203157),(51 1.9207208),(52 1.907759),(53 1.8960376),(54 1.9069695),(55 1.8861496),(56 1.8887367),(57 1.8943523),(58 1.9234279),(59 1.9403028),(60 1.9381527),(61 1.9383249),(62 1.9415283),(63 1.9453112),(64 1.9521921),(65 1.9371461),(66 1.9432434),(67 1.952411),(68 1.9471179),(69 1.9342705),(70 1.9323726),(71 1.9215875),(72 1.9183786),(73 1.9152277),(74 1.9296595),(75 1.940916),(76 1.9374428),(77 1.9322009),(78 1.9223796),(79 1.938481),
(1 1.0885233),(2 1.2992847),(3 1.2962059),(4 1.469787),(5 1.5099872),(6 1.5864254),(7 1.6246966),(8 1.5996498),(9 1.606867),(10 1.7054163),(11 1.7107381),(12 1.7215213),(13 1.693804),(14 1.7816275),(15 1.7758999),(16 1.7421002),(17 1.7733117),(18 1.7535292),(19 1.7644889),(20 1.7591567),(21 1.7292706),(22 1.7214675),(23 1.7070366),(24 1.7000893),(25 1.6976725),(26 1.6660926),(27 1.7032531),(28 1.7148949),(29 1.6742367),(30 1.7236702),(31 1.7234241),(32 1.7237413),(33 1.7454238),(34 1.7741439),(35 1.8005985),(36 1.8184175),(37 1.8200852),(38 1.829925),(39 1.8159868),(40 1.8242208),(41 1.8102208),(42 1.8087735),(43 1.8228432),(44 1.8246373),(45 1.8107737),(46 1.811171),(47 1.8039194),(48 1.7782232),(49 1.775066),(50 1.7790917),(51 1.7795075),(52 1.7697723),(53 1.7481703),(54 1.7505348),(55 1.7491932),(56 1.7675887),(57 1.7711152),(58 1.791622),(59 1.8036925),(60 1.8184937),(61 1.8176184),(62 1.8224881),(63 1.8198229),(64 1.8361318),(65 1.820627),(66 1.8191878),(67 1.806711),(68 1.8051983),(69 1.8001914),(70 1.7983319),(71 1.7890265),(72 1.7940127),(73 1.8057332),(74 1.8121798),(75 1.8171934),(76 1.8166335),(77 1.8167005),(78 1.821061),(79 1.8188605),
(1 0.96744794),(2 1.1534256),(3 1.1576376),(4 1.3124619),(5 1.3516917),(6 1.4142191),(7 1.4663161),(8 1.4505816),(9 1.4642441),(10 1.541042),(11 1.5431691),(12 1.5646793),(13 1.539396),(14 1.6043448),(15 1.5999365),(16 1.5654554),(17 1.5894752),(18 1.5811671),(19 1.5971109),(20 1.6016294),(21 1.5806679),(22 1.5655051),(23 1.5531162),(24 1.5435357),(25 1.5441965),(26 1.5102807),(27 1.5432379),(28 1.5612254),(29 1.5285146),(30 1.5576888),(31 1.5642692),(32 1.5654838),(33 1.5935601),(34 1.6168783),(35 1.6363641),(36 1.645104),(37 1.643812),(38 1.653119),(39 1.6431057),(40 1.6452563),(41 1.6447138),(42 1.6497303),(43 1.6577591),(44 1.65294),(45 1.6325058),(46 1.6346626),(47 1.6200086),(48 1.5948806),(49 1.6042813),(50 1.6081756),(51 1.6104245),(52 1.6068807),(53 1.5845393),(54 1.5930792),(55 1.5823463),(56 1.5902508),(57 1.597118),(58 1.614829),(59 1.6249002),(60 1.6459607),(61 1.6346006),(62 1.645008),(63 1.642125),(64 1.6473191),(65 1.6341122),(66 1.6356254),(67 1.6462466),(68 1.6499131),(69 1.6344032),(70 1.6303282),(71 1.6257126),(72 1.627214),(73 1.6306738),(74 1.6345228),(75 1.643618),(76 1.6349931),(77 1.6298541),(78 1.6343783),(79 1.6420035),
(1 0.93648225),(2 1.1233974),(3 1.1274079),(4 1.2652588),(5 1.3022562),(6 1.3717539),(7 1.4171687),(8 1.3917348),(9 1.4003772),(10 1.4811267),(11 1.4803965),(12 1.4924934),(13 1.4764267),(14 1.5448551),(15 1.5375633),(16 1.5123507),(17 1.5298268),(18 1.5134047),(19 1.5279803),(20 1.5287842),(21 1.5159556),(22 1.4997326),(23 1.4845352),(24 1.4854431),(25 1.469231),(26 1.4444925),(27 1.4762106),(28 1.4875168),(29 1.4623424),(30 1.5023856),(31 1.5069506),(32 1.5160705),(33 1.5486839),(34 1.5570849),(35 1.5775782),(36 1.5778866),(37 1.5751566),(38 1.5858972),(39 1.5696735),(40 1.5611155),(41 1.545348),(42 1.5469165),(43 1.563301),(44 1.5611649),(45 1.5500566),(46 1.5519798),(47 1.5434417),(48 1.5338503),(49 1.5269297),(50 1.531762),(51 1.5272101),(52 1.5354363),(53 1.5138551),(54 1.5191139),(55 1.5155224),(56 1.5285006),(57 1.5335822),(58 1.5534389),(59 1.5671341),(60 1.5761083),(61 1.5682279),(62 1.5696975),(63 1.5722027),(64 1.571373),(65 1.562939),(66 1.5589025),(67 1.5689294),(68 1.5601128),(69 1.5418756),(70 1.541901),(71 1.5334065),(72 1.5401278),(73 1.5394613),(74 1.5486073),(75 1.553685),(76 1.5643302),(77 1.5620222),(78 1.5663744),(79 1.573452),
(1 0.78874815),(2 0.9529722),(3 0.95679855),(4 1.0761489),(5 1.1110396),(6 1.1616645),(7 1.1991165),(8 1.1789268),(9 1.1917504),(10 1.2592425),(11 1.261159),(12 1.2732632),(13 1.2652726),(14 1.3060606),(15 1.3054016),(16 1.2806107),(17 1.2882333),(18 1.2791352),(19 1.2919219),(20 1.2929399),(21 1.2856914),(22 1.2729189),(23 1.2656083),(24 1.2606175),(25 1.2555082),(26 1.2459553),(27 1.2614836),(28 1.2539597),(29 1.240637),(30 1.2653422),(31 1.2731435),(32 1.2800592),(33 1.2931169),(34 1.3018525),(35 1.3161716),(36 1.3257762),(37 1.3298755),(38 1.3449936),(39 1.3345704),(40 1.336525),(41 1.3223728),(42 1.326014),(43 1.3353033),(44 1.3304832),(45 1.3243806),(46 1.3223666),(47 1.3219013),(48 1.3232803),(49 1.3186814),(50 1.3144671),(51 1.3062646),(52 1.3095748),(53 1.2950401),(54 1.2997128),(55 1.2893404),(56 1.2940646),(57 1.3013071),(58 1.3044577),(59 1.3112104),(60 1.3229043),(61 1.3203981),(62 1.322287),(63 1.3227423),(64 1.3225365),(65 1.3204427),(66 1.3329645),(67 1.3249938),(68 1.3356426),(69 1.3266115),(70 1.3225825),(71 1.3130174),(72 1.3173233),(73 1.316479),(74 1.3202847),(75 1.3199245),(76 1.3188288),(77 1.3153137),(78 1.3192433),(79 1.3224005),
(1 0.72255),(2 0.87253714),(3 0.8787591),(4 0.9832733),(5 1.0100288),(6 1.0717484),(7 1.0991915),(8 1.0859551),(9 1.0949655),(10 1.15245),(11 1.1594118),(12 1.1634669),(13 1.1477699),(14 1.1938711),(15 1.1909167),(16 1.17146),(17 1.1881249),(18 1.1717483),(19 1.1851166),(20 1.1851114),(21 1.1789235),(22 1.1656108),(23 1.1417382),(24 1.1371257),(25 1.1361046),(26 1.1165243),(27 1.1433012),(28 1.1468335),(29 1.1189471),(30 1.1473953),(31 1.1452999),(32 1.1418557),(33 1.1642191),(34 1.1824055),(35 1.2066207),(36 1.2116685),(37 1.2103503),(38 1.22189),(39 1.2192894),(40 1.2118984),(41 1.1963634),(42 1.1946865),(43 1.2004447),(44 1.2003208),(45 1.1996965),(46 1.2033631),(47 1.1971967),(48 1.189549),(49 1.1904507),(50 1.1930989),(51 1.1917245),(52 1.1930343),(53 1.1725817),(54 1.1788166),(55 1.174294),(56 1.1833441),(57 1.1871929),(58 1.1982161),(59 1.205977),(60 1.2088668),(61 1.2033035),(62 1.2092217),(63 1.2147028),(64 1.2142322),(65 1.2089607),(66 1.2138273),(67 1.20642),(68 1.2084513),(69 1.1960181),(70 1.1924144),(71 1.186372),(72 1.190499),(73 1.197032),(74 1.1963986),(75 1.1991818),(76 1.205165),(77 1.1987834),(78 1.1993622),(79 1.2090962),
(1 0.65891767),(2 0.80785227),(3 0.81573814),(4 0.91083944),(5 0.9298011),(6 0.97469777),(7 1.0069631),(8 1.0056852),(9 1.0195588),(10 1.0598551),(11 1.063194),(12 1.0786699),(13 1.0676672),(14 1.1021359),(15 1.0993081),(16 1.0838047),(17 1.092906),(18 1.0853225),(19 1.0938363),(20 1.0983872),(21 1.0867733),(22 1.0782503),(23 1.0734448),(24 1.0651566),(25 1.0642155),(26 1.0508393),(27 1.0772523),(28 1.0880222),(29 1.067557),(30 1.0767252),(31 1.0826889),(32 1.0900062),(33 1.103767),(34 1.1136076),(35 1.1265283),(36 1.129092),(37 1.125813),(38 1.1358001),(39 1.1257983),(40 1.1253023),(41 1.1186488),(42 1.1168658),(43 1.1203398),(44 1.120154),(45 1.1160624),(46 1.1147087),(47 1.1066123),(48 1.1066488),(49 1.105624),(50 1.1041481),(51 1.1040468),(52 1.1089722),(53 1.0997617),(54 1.1104342),(55 1.1000427),(56 1.1068611),(57 1.1113869),(58 1.1256942),(59 1.1256667),(60 1.1296681),(61 1.1293072),(62 1.1373808),(63 1.1305987),(64 1.1301718),(65 1.127087),(66 1.1315739),(67 1.1333575),(68 1.127413),(69 1.123405),(70 1.1178931),(71 1.1094538),(72 1.1146308),(73 1.1149919),(74 1.12367),(75 1.1242703),(76 1.1192787),(77 1.1134901),(78 1.1189256),(79 1.1233969),
(1 0.60543776),(2 0.73348814),(3 0.74416417),(4 0.82646626),(5 0.84731346),(6 0.8930954),(7 0.91651183),(8 0.9089876),(9 0.91461813),(10 0.95206255),(11 0.9593198),(12 0.9673314),(13 0.9603848),(14 0.99143076),(15 0.9874462),(16 0.9729917),(17 0.98546314),(18 0.9761799),(19 0.98407507),(20 0.9888641),(21 0.9828573),(22 0.9712932),(23 0.96574974),(24 0.96425205),(25 0.9650776),(26 0.955565),(27 0.9735687),(28 0.98089683),(29 0.9632062),(30 0.9790342),(31 0.9817006),(32 0.9901451),(33 0.9930721),(34 1.005939),(35 1.0227627),(36 1.0237507),(37 1.0239995),(38 1.0334243),(39 1.0270888),(40 1.0218046),(41 1.0148302),(42 1.0138365),(43 1.0252959),(44 1.0209556),(45 1.015599),(46 1.0192415),(47 1.0153848),(48 1.0118268),(49 1.0163782),(50 1.0185798),(51 1.0219436),(52 1.0217011),(53 1.0125705),(54 1.0172691),(55 1.0096354),(56 1.0144786),(57 1.0202509),(58 1.0283124),(59 1.028217),(60 1.02744),(61 1.027306),(62 1.0325974),(63 1.0346195),(64 1.0366206),(65 1.0304183),(66 1.031587),(67 1.0368108),(68 1.038782),(69 1.0369083),(70 1.0314971),(71 1.0219674),(72 1.028818),(73 1.0321798),(74 1.0338748),(75 1.0389364),(76 1.0363718),(77 1.0349379),(78 1.043819),(79 1.0437988),
(1 0.5986503),(2 0.7233807),(3 0.7357812),(4 0.81483704),(5 0.8272117),(6 0.863103),(7 0.88620186),(8 0.8830983),(9 0.8940557),(10 0.92874575),(11 0.92942935),(12 0.9477818),(13 0.93845856),(14 0.9698369),(15 0.9618236),(16 0.94632304),(17 0.9562481),(18 0.9504052),(19 0.9582889),(20 0.9582201),(21 0.95298785),(22 0.95365465),(23 0.94499433),(24 0.93794364),(25 0.94079465),(26 0.93323344),(27 0.94586563),(28 0.95636535),(29 0.94682086),(30 0.96030223),(31 0.9630076),(32 0.96405864),(33 0.9746431),(34 0.98356515),(35 0.9952149),(36 0.9962979),(37 0.9963489),(38 1.002905),(39 1.0011017),(40 1.005362),(41 0.99638045),(42 0.99618524),(43 0.99862456),(44 0.9972584),(45 0.99516034),(46 0.9971114),(47 0.98952574),(48 0.98814785),(49 0.9861875),(50 0.98347443),(51 0.9899807),(52 0.9908307),(53 0.99012476),(54 0.99122554),(55 0.98246974),(56 0.9851048),(57 0.9867707),(58 0.9972171),(59 0.99935937),(60 1.0028309),(61 0.995109),(62 0.9958734),(63 0.99589247),(64 0.9990926),(65 0.99625874),(66 0.9963405),(67 0.9934538),(68 0.9946327),(69 0.9908864),(70 0.9867649),(71 0.9807124),(72 0.9888941),(73 0.9889998),(74 0.99113494),(75 0.9946836),(76 1.0005533),(77 1.0011046),(78 1.0026484),(79 1.004333),
(1 0.51272476),(2 0.6275883),(3 0.6483814),(4 0.7124518),(5 0.72155493),(6 0.7555767),(7 0.7762194),(8 0.7735319),(9 0.7849596),(10 0.8148491),(11 0.81507045),(12 0.82418096),(13 0.81309843),(14 0.83382),(15 0.8341873),(16 0.8176027),(17 0.82013786),(18 0.8226251),(19 0.82643336),(20 0.825723),(21 0.8253835),(22 0.82150126),(23 0.81495166),(24 0.81581086),(25 0.814285),(26 0.81378955),(27 0.81571794),(28 0.82023543),(29 0.8115449),(30 0.8210352),(31 0.82457775),(32 0.83560354),(33 0.8433506),(34 0.84801453),(35 0.8540526),(36 0.86216486),(37 0.86020404),(38 0.8656998),(39 0.86087906),(40 0.85894877),(41 0.85465884),(42 0.8573485),(43 0.8573486),(44 0.8592516),(45 0.85582936),(46 0.8547323),(47 0.8526059),(48 0.84714854),(49 0.84885657),(50 0.85060185),(51 0.85091716),(52 0.8530337),(53 0.8544732),(54 0.86241364),(55 0.8542995),(56 0.8569332),(57 0.85515994),(58 0.8594293),(59 0.8577481),(60 0.85694396),(61 0.8568153),(62 0.8600431),(63 0.8613738),(64 0.8618154),(65 0.8573418),(66 0.86159337),(67 0.86883545),(68 0.8726854),(69 0.86964893),(70 0.8702966),(71 0.8590903),(72 0.864097),(73 0.8655829),(74 0.8713747),(75 0.8676605),(76 0.8740682),(77 0.87160903),(78 0.8701213),(79 0.8712288),
(1 0.5198914),(2 0.6261664),(3 0.6409938),(4 0.7088265),(5 0.7215979),(6 0.75890213),(7 0.7776702),(8 0.7701533),(9 0.7776412),(10 0.8083266),(11 0.8049172),(12 0.81053394),(13 0.8015506),(14 0.8274646),(15 0.8283383),(16 0.816765),(17 0.81745553),(18 0.8120755),(19 0.82369006),(20 0.8202759),(21 0.81668156),(22 0.8177863),(23 0.8089666),(24 0.80447906),(25 0.80034477),(26 0.8030118),(27 0.8157218),(28 0.81984925),(29 0.8125498),(30 0.81813514),(31 0.824299),(32 0.8312626),(33 0.8353399),(34 0.8409798),(35 0.8471782),(36 0.85613495),(37 0.85013396),(38 0.8561835),(39 0.8573378),(40 0.8634866),(41 0.8597458),(42 0.85861856),(43 0.8571302),(44 0.85560036),(45 0.85179216),(46 0.850285),(47 0.84881353),(48 0.8514834),(49 0.8532),(50 0.85627365),(51 0.8535763),(52 0.8568663),(53 0.8525342),(54 0.85567087),(55 0.85179853),(56 0.85832465),(57 0.85960066),(58 0.8639695),(59 0.8655798),(60 0.872563),(61 0.86355406),(62 0.8640867),(63 0.8606679),(64 0.861495),(65 0.8600535),(66 0.86248076),(67 0.86662716),(68 0.86597836),(69 0.8636323),(70 0.86800545),(71 0.8617935),(72 0.86418617),(73 0.8666425),(74 0.86872166),(75 0.8725529),(76 0.875331),(77 0.87211955),(78 0.8746268),(79 0.8758934),
(1 0.47102234),(2 0.57453984),(3 0.59212637),(4 0.6505414),(5 0.65866053),(6 0.6878259),(7 0.70791566),(8 0.70374095),(9 0.7168778),(10 0.73331654),(11 0.7380372),(12 0.7444819),(13 0.73806006),(14 0.7575905),(15 0.7610359),(16 0.7535933),(17 0.7563256),(18 0.75435257),(19 0.75810647),(20 0.7567386),(21 0.7515623),(22 0.7525826),(23 0.7459159),(24 0.7476419),(25 0.74624586),(26 0.7428287),(27 0.7491477),(28 0.7516928),(29 0.74989194),(30 0.7528097),(31 0.75754046),(32 0.7633963),(33 0.76625866),(34 0.76756686),(35 0.7694542),(36 0.7726401),(37 0.76916325),(38 0.7768078),(39 0.7743428),(40 0.7772436),(41 0.7690178),(42 0.7679413),(43 0.76817495),(44 0.77206594),(45 0.7726242),(46 0.7709304),(47 0.7651306),(48 0.76609606),(49 0.7623693),(50 0.76463324),(51 0.7677193),(52 0.76868564),(53 0.76523215),(54 0.7670173),(55 0.7660429),(56 0.76984745),(57 0.77072716),(58 0.77432597),(59 0.77285117),(60 0.7790348),(61 0.7745987),(62 0.77761304),(63 0.7785691),(64 0.7807311),(65 0.7789176),(66 0.7767498),(67 0.7779852),(68 0.78086),(69 0.78322905),(70 0.7798583),(71 0.77166426),(72 0.78052086),(73 0.7819932),(74 0.78779376),(75 0.7878452),(76 0.78693634),(77 0.78403467),(78 0.784446),(79 0.7853063),
(1 0.453919),(2 0.5455258),(3 0.5655686),(4 0.6206442),(5 0.63088375),(6 0.6561297),(7 0.6759063),(8 0.67880994),(9 0.688975),(10 0.7052029),(11 0.7036715),(12 0.71420795),(13 0.7030725),(14 0.72318846),(15 0.72501355),(16 0.7214456),(17 0.72136974),(18 0.7216787),(19 0.7279451),(20 0.73251116),(21 0.7240997),(22 0.7203996),(23 0.71240973),(24 0.7145495),(25 0.7149353),(26 0.7123655),(27 0.71873367),(28 0.72426593),(29 0.7216216),(30 0.7227013),(31 0.7281563),(32 0.73251235),(33 0.7366983),(34 0.7453689),(35 0.7482676),(36 0.750848),(37 0.74761057),(38 0.7566714),(39 0.7500382),(40 0.75265473),(41 0.7449119),(42 0.7445115),(43 0.7491018),(44 0.7540779),(45 0.7522249),(46 0.7492835),(47 0.7441904),(48 0.7417471),(49 0.7398966),(50 0.73843026),(51 0.7395413),(52 0.74725807),(53 0.7404447),(54 0.74294454),(55 0.740269),(56 0.7423611),(57 0.7469263),(58 0.74887943),(59 0.7487335),(60 0.75108534),(61 0.747311),(62 0.750183),(63 0.750726),(64 0.75197005),(65 0.74811083),(66 0.75305927),(67 0.75692105),(68 0.759366),(69 0.7564404),(70 0.756604),(71 0.7483215),(72 0.7538325),(73 0.7575044),(74 0.7580557),(75 0.75665754),(76 0.7557909),(77 0.75383765),(78 0.755888),(79 0.7557723),
